MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
37713;X-Men: Pryde of the X-Men;Cyclops (voice);Michael Bell;Male;19546;Kitty Pryde (voice);Kath Soucie;Female;60739;Storm (voice);Andi Chapman;Female;152412;Wolverine (voice);Patrick Pinney;Male;61968;Pryde of the X-Men was a short-lived series about the X-Men, with the main character being Kitty Pryde (whose alias is Shadow Cat, though she never becomes Shadow Cat in the series), which is why the series is titled Pryde of the X-Men. The show was produced by Marvel Productions and Sunbow Productions, who made a pilot for NBC. The pilot aired, but for unknown reasons, it was never turned into a full-blown series. Despite it not becoming a full series, the pilot has aired in syndication, and was later released on video.
32079;Cohen and Tate;Cohen;Roy Scheider;Male;6355;Tate;Adam Baldwin;Male;2059;Travis Knight;Harley Cross;Male;35547;Jeff Knight;Cooper Huckabee;Male;156653;A boy kidnapped by two mismatched hitmen puts them at each other's throats while being driven to their employers, possibly to be killed. Cohen, an older professional becomes increasingly irritated with his partner Tate, a brutish killer, when their prisoner uses unnatural guile and resourcefulness to play them off against each other.
91683;Edge of Sanity;Dr. Henry Jekyll / Jack 'The Ripper' Hyde;Anthony Perkins;Male;7301;Elisabeth Jekyll;Glynis Barber;Female;1222446;Susannah;Sarah Maur Thorp;Female;39781;Underwood;David Lodge;Male;95125;When Henry Jekyll's experiments with cocaine have gotten out of control, he transforms into the hideous Jack Hyde. As Hyde he searches the London streets at night for his prey in whorehouses and opium dens. The police can't catch him, he has nothing to lose but his mind
71373;Black Rainbow;Martha Travis;Rosanna Arquette;Female;2165;Walter Travis;Jason Robards;Male;4765;Gary Wallace;Tom Hulce;Male;3999;Lloyd Harley;Mark Joy;Male;65166;"Martha Travis is a medium who makes contact with spirits ""on the other side"" and connects them with their loved ones still alive, in public performances. Trouble begins when she gives a message to Mary Kuron from her husband, Tom. But Tom isn't dead... yet. And Martha not only knows he will die, she also knows who killed him. And the murderer knows she knows..."
67394;Savage Beach;Donna;Dona Speir;Female;114693;Taryn;Hope Marie Carlton;Female;98944;Captain Andreas;John Aprea;Male;104504;Bruce Christian;Bruce Penhall;Male;107229;Donna and Taryn are federal drug enforcement agents based in the Hawaiian isles. Upon the success of a drug bust, they receive a call from Shane Aviation to fly an emergency package of vaccine from Molokai to Knox Island. Unbeknownst to them, Philippine representative Martinez has convinced Captain Andreas to use a reconnaissance satellite to locate a sunken ship laden with gold that the Japanese had pilfered during World War II. Meanwhile, a storm forces Donna and Taryn to land their plane on a remote island which harbors the gold. The hijinks ensue when they are joined by a host of nefarious types who have learned of the gold’s location.
66192;After Midnight;"Allison (segment ""Allison's Story"")";Jillian McWhirter;Female;184459;"Cheryl (segment ""Allison's Story)";Pamela Adlon;Female;21063;"Prof. Edward Derek (segment ""Allison's Story"")";Ramy Zada;Male;104045;"Alex (segment ""All Night Operator"")";Marg Helgenberger;Female;19838;"A college professor teaching a course called ""The Psychology of Fear"" brings his students (including a psychic) to his home, one dark and stormy night to tell scary stories. The first involves a young couple whose car breaks down by an old, abandoned house. The second has four trendy teenage girls getting lost in a bad part of town and chased by a pack of vicious dogs. Last, a woman on crutches confronting a stalker at the answering service where she works the night shift."
61904;Lady Terminator;Tania;Barbara Anne Constable;Unknown;1073407;Max;Christopher J. Hart;Unknown;1073408;Erica;Claudia Angelique Rademaker;Unknown;1073409;;Joseph P. McGlynn;Unknown;1073410;The spirit of an ancient evil queen posesses the body of a young anthropological student, who then goes on a murderous rampage.
46786;Homer and Eddie;Homer Lanza;Jim Belushi;Male;26485;Eddie Cervi;Whoopi Goldberg;Female;2395;Edna;Anne Ramsey;Female;49944;Belle;Karen Black;Female;8963;A mentally disabled man gets help from a sociopath when he tries to reunite with his dying father, who years earlier disowned him.
40258;Baby Blood;Yanka;Emmanuelle Escourrou;Unknown;556470;Lohman;Christian Sinniger;Male;21664;Richard;Jean-François Gallotte;Unknown;49863;Rosette;Roselyne Geslot;Female;1123087;"A cruel circus owner beats and abuses his pregnant wife. One day the circus receives a leopard newly captured in Africa, but the animal soon dies. However, an evil creature that was inside the leopard bursts out of the animal's body, burrows into the wife's body and takes over her fetus. It soon starts demanding blood, and the woman goes searching for victims for her new ""baby."""
38954;City Hunter: .357 Magnum;Ryo Saeba (voice);Akira Kamiya;Male;54690;Kaori Makimura (voice);Kazue Ikura;Female;121628;Saeko Nogami (voice);Yoko Asagami;Female;121630;Umibouzu (voice);Tesshou Genda;Male;1681;A beautiful pianist comes to Tokyo for a charity concert - and City Hunter is there. But music isn't his forte. He wants lessons in the language of love. Desperation is the word as bodies start dropping. A foreign dignitary is assassinated in cold blood. Secret agents scour the streets for a missing microchip. And diplomatic infighting swirls around the upcoming concert until Nina the pianist and her grandfather Klaus are kidnapped. A maelstrom of exploding grenades, the rumble of Falcon's jeep, and the tinkling of the ivories all set the stage for City Hunter: . 357 Magnum. The show must go on!
36068;Marquis;Marquis (voice);François Marthouret;Male;25116;Colin (voice);Valérie Kling;Female;1434964;Ambert (voice);Michel Robin;Male;32092;Justine (voice);Isabelle Wolfe;Unknown;1660972;In pre-French Revolution Bastille, the Marquis is held being unjustly accused of working to overthrow the king. While his talking penis, Colin, longs for action, Marquis himself only desires to write his deviant stories in peace.
4228;The French Revolution;Danton;Klaus Maria Brandauer;Male;10647;Camille Desmoulins;François Cluzet;Male;33161;Lucile Desmoulins;Marie Bunel;Female;28793;Maria Antonieta;Jane Seymour;Female;10223;A history of the French Revolution from the decision of the king to convene the Etats-Generaux in 1789 in order to deal with France's debt problem. The first part of the movie tells the story from 1789 until August 10, 1792 (when the King Louis XVI lost all his authority and was put in prison). The second part carries the story through the end of the terror in 1794, including the deaths by guillotine of Louis XVI, Marie-Antoinette, Danton, and Desmoulins.
164020;Uncontrollable Circumstances;Philippe;Patrick Bruel;Male;73827;Daniel;François Cluzet;Male;33161;Katia;Kristin Scott Thomas;Female;5470;Malcolm Forrest;Alan Bates;Male;27554;Force Majeure (Uncontrollable Circumstances) begins with a drug deal involving tourists Phillipe (Patrick Bruel) and Daniel (Francois Cluzet), and a Dutch stranger. Two years pass: the Dutchman has been arrested in an unspecified Asian country, where the penalty for drug trafficking is death. Phillipe and Daniel agree to admit that the hashish partly belongs to them, which will reduce the Dutchman's sentence, but also subject the twosome to a prison sentence themselves. Malcolm Forrest (Alan Bates), a representative of Amnesty International, does what he can to aid all three of the unfortunate young men. Force Majeure was co-written by Michele De Broca, wife of director Philippe De Broca.
41970;The Last of England;The Maid;Tilda Swinton;Female;3063;Soldier / Various roles;Spencer Leigh;Male;1050726;Spring / Various roles (as Spring);'Spring' Mark Adley;Unknown;1359568;Various roles;Gerrard McArthur;Unknown;26683;The artist's personal commentary on the decline of his country in a language closer to poetry than prose. A dark meditation on London under Thatcher.
40447;The Awakening;The Student / The Soul;Elliot Blankenship;Unknown;1003438;The Teacher (as Ignacio Cerdà);Nacho Cerdà;Male;66795;Angel;Liana David;Unknown;1003442;Student;Alex Alvarez;Unknown;1526506;A high school student falls asleep while sitting in class. When he wakes up, all time is frozen, except for him.
191017;Kireedam;Sethu Madhavan;Mohanlal;Male;82732;Achuthan Nair;Thilakan;Male;584638;Ammu;Kaviyoor Ponnamma;Female;1006403;Keerikadan Jose;Mohan Raj;Male;944727;Sethumadhavan, the son of Achuthan Nair, a Police Constable who wishes to make his son an Inspector one day. Sethu, a recent college graduate, has many opportunities to enter different fields but he goes with his father's dream of becoming an Inspector.
86763;Chattahoochee;Emmett Foley;Gary Oldman;Male;64;Walker Benson;Dennis Hopper;Male;2778;Mae Foley;Frances McDormand;Female;3910;Earlene;Pamela Reed;Female;14699;"In 1955 Florida, a Korean vet has a breakdown and is incarcerated in a ""maximum security"" mental health prison, where patients are abused."
69276;Nightwish;Dean;Brian Thompson;Male;2719;Kim;Alisha Das;Unknown;555974;Professor;Jack Starrett;Male;16556;Donna;Elizabeth Kaitan;Female;98078;A professor and four graduate students journey to a crumbling mansion to investigate paranormal activity and must battle ghosts, aliens and satanic entities.
65157;Cheetah;Ted;Keith Coogan;Male;56145;Susan;Lucy Deakins;Female;171213;Earl Johnson;Timothy Landfield;Male;163567;Morogo;Colin Mothupi;Male;240606;An American boy and girl, spending six months in Kenya with their scientist parents adopt a cheetah, only to realize that they must set it loose so that it can learn to hunt and be free. However, when the animal is captured by poachers planning to race it against greyhounds, the two city kids, together with a young African goat herder they befriended, head off into the wild to rescue the cheetah.
58526;Splendor;Jordan;Marcello Mastroianni;Male;5676;Luigi;Massimo Troisi;Male;67792;Chantal;Marina Vlady;Female;14813;Sig.Paolo;Paolo Panelli;Male;227934;Splendor is the name of an old movie theater managed by Jordan (Mastroianni), who inherited it from his father. The theater is in decay and only generates debts and trouble, but Jordan gets aid in his almost quixotian quest from projectionist Luigi (Troisi) and ushurette Chantale (Vlady). However, Jordan is finally forced to sell the Splendor to businessman Lo Fazio (Piperno), which plans to transform it in some kind of furniture store. When Jordan leaves the theater for the last time (the very first scene), he recalls the glorious days of Splendor and movies in general.
37839;Bunker Palace Hotel;Holm;Jean-Louis Trintignant;Male;1352;Clara;Carole Bouquet;Female;10500;Muriel;Maria Schneider;Female;18329;Zarka;Roger Dumas;Male;34616;In an imaginary dictature of a futuristic world, rebellion has broken out. The men in power scramble to the Bunker Palace Hotel, a bunker built long ago for just this kind of contingency. But a rebel spy sneaks in, and although her nature is very quickly suspected, she is left to observe the raving of the decadent power class, who keeps wondering what happened to their leader, who has failed to show up.
35642;Dr. Caligari;Dr. Caligari;Madeleine Reynal;Unknown;235957;Dr. Avol;Fox Harris;Male;97701;Mrs. Van Houten;Laura Albert;Female;13443;Ramona Lodger;Jennifer Balgobin;Female;58629;Mrs. Van Houten has shown signs of losing touch with reality, and her husband discusses possible treatment with Dr. Caligari, who says Mrs. Van Houten has a disease of the libido.
30452;Elves;Mike McGavin;Dan Haggerty;Male;98082;Kirsten;Julie Austin;Female;1184026;Kirsten's Mother;Deanna Lund;Female;166044;Kirsten's Grandfather;Borah Silver;Male;127736;A young woman discovers that she is the focus of an evil nazi experiment involving selective breeding and summoned elves, an attempt to create a race of supermen. She and two of her friends are trapped in a department store with an elf, and only Dan Haggerty, as the renegade loose-cannon Santa Claus, can save them.
29345;The Terror Within;Hal;George Kennedy;Male;12950;David;Andrew Stevens;Male;21479;Sue;Starr Andreeff;Female;97881;Linda;Terri Treas;Female;103582;Experiments in biological warfare have destroyed all but a few remnants of the human race. Alone in a lab, eight students work feverishly to create a vaccine before they are forced outside in search for food. It is then that the surviving scientists discover creatures mutated by the plague. Now they prepare to do battle against their worst fear: The Terror Within.
642488;Mickey's Safety Club: Street Safe, Street Smart;Alex (voice);Leonardo DiCaprio;Male;6193;Additional Voices (voice);Frank Welker;Male;15831;Additional Voices (voice);Casey Kasem;Male;16418;Additional Voices (voice);Jack Angel;Male;19545;Mickey and his friends take a close look at important street safety situations and tips.
214216;Babycakes;Grace;Ricki Lake;Female;70233;Rob;Craig Sheffer;Male;4138;Keri;Nada Despotovich;Female;20975;Magleby;Paul Benedict;Male;41243;Grace is an overweight mortuary cosmetician who falls in love with Rob, a handsome subway train conductor who doesn't even know she exists. When she finally devises a way to meet him, they discover that although they are physically different, they have a lot more in common than they think.
56669;Hider in the House;Tom Sykes;Gary Busey;Male;2048;Julie Dreyer;Mimi Rogers;Female;13920;Phil Dreyer;Michael McKean;Male;21731;Holly Dreyer;Candace Hutson;Female;71447;A deranged man hides in the attic of a new house and becomes obsessed with the unsuspecting family that moves in.
49978;My Twentieth Century;Dóra/Lilii/Anya;Dorota Segda;Female;1020809;Weininger Ottó;Paulus Manker;Male;14635;Thomas Edison;Péter Andorai;Male;125763;K;Gábor Máté;Male;125401;A tale of twin girls, Dóra and Lili, who are born in 1880 Budapest at the same moment Thomas Edison presents his electric lightbulb to the world. The sisters are soon orphaned and separated in childhood, and follow different paths: one grows up to be a naïvely idealistic, bomb-toting anarchist, the other a pampered, hedonistic courtesan. Their paths cross once again on the Orient Express on New Year s Eve 1899...
36672;Coming Out;Philipp;Matthias Freihof;Male;36746;Matthias;Dirk Kummer;Male;115879;Jakob;Axel Wandtke;Male;115884;Älterer Herr;Werner Dissel;Male;36712;Philipp, a closeted teacher, is dating a female colleague to keep up appearances. One night he stumbles into a gay bar and falls for a man. Transformed by this love, he is no longer afraid to face up to who he is.
35927;Babar: The Movie;King Babar;Gordon Pinsent;Male;13950;Queen Celeste / The Lady;Elizabeth Hanna;Female;114941;Isabelle;Lisa Yamanaka;Female;114942;Flora;Marsha Moreau;Female;114943;Children's book authors Jean and Laurent de Brunhoff's most beloved elephant comes to the big screen in this animated family tale. Elephant monarch King Babar tells the tale, that unfolds via flashback, of how a much-younger Barbar and his girlfriend Celeste save her village from the pugnacious rhinoceroses that have come to raid it.
