MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
26957;Puppet Master 4;Rick Myers;Gordon Currie;Male;51539;Susie;Chandra West;Female;54634;Cameron;Ash Adams;Male;224322;Lauren;Teresa Hill;Female;43433;"A young scientist working on an artificial intelligence project is the target of strange gremlin-like creatures, who are out to kill him and thus terminate his research. By coincidence, in one of the rooms he uses, there's a mysterious case containing the puppets of the ""puppet master"". When the puppets are brought to life, they help destroy the creatures."
13889;Madadayo;Professor Hyakken Uchida;Tatsuo Matsumura;Male;110310;Professor's Wife;Kyōko Kagawa;Female;34374;Takayama;Hisashi Igawa;Male;96637;Amaki;George Tokoro;Male;78348;This film tells the story of professor Uehida Hyakken-sama (1889-1971), in Gotemba, around the forties. He was a university professor until an air raid, when he left to become a writer and has to live in a hut. His mood has hardly changed, not by the change nor by time.
22213;Boiling Point;Jimmy Mercer;Wesley Snipes;Male;10814;Rudolph 'Red' Diamond;Dennis Hopper;Male;2778;Vikki Dunbar;Lolita Davidovich;Female;12139;Ronnie;Viggo Mortensen;Male;110;Red is an aging scam-artist who's just been released from prison together with Ronnie, a young and not-so-bright hoodlum who is easily manipulated. Their new business is to organize fake-money sales and then kill the buyer to take his money, but when Ronnie kills an undercover secret service agent, his partner Jimmy Mercer vows revenge and is given one week to catch the killers before being transferred. Written by Giancarlo Cairella
2887;And the Band Played On;Dr. Don Francis;Matthew Modine;Male;8654;Dr. Robert Gallo;Alan Alda;Male;21278;Dr. Luc Montagnier;Patrick Bauchau;Male;5274;Dr. Françoise Barre;Nathalie Baye;Female;136761;The story of the discovery of the AIDS epidemic and the political infighting of the scientific community hampering the early fight with it.
39857;The Untold Story;Wong Chi Hang;Anthony Wong;Male;66717;Officer Lee;Danny Lee Sau-Yin;Male;26784;Bo;Emily Kwan Bo-Wai;Female;555151;Pearl;Julie Lee;Female;122815;In 1978 in Hong Kong, a grisly murder takes place. Eight years later, on a Macao beach, kids discover the severed hands of a fresh victim. A squadron of coarse, happy-go-lucky cops investigate, and suspicion falls on Wong Chi Hang, the new owner of Eight Immortals Restaurant, which serves delicious pork bao. The hands belong to the missing mother of the restaurant's former owner, he and his family have disappeared, staff at the restaurant continue to go missing, and, Wong can't produce a signed bill of sale: but there's no evidence. The police arrest Wong and try to torture him into a confession. Can they make him talk? And what was in those pork bao?
39283;Carnosaur;Dr. Jane Tiptree;Diane Ladd;Female;6587;'Doc' Smith;Raphael Sbarge;Male;97943;Ann 'Thrush';Jennifer Runyon;Female;101652;Sheriff Fowler;Harrison Page;Male;45101;After being driven to extinction, great bloodthirsty dinosaurs come back to life with the assistance of a demented genetic scientist. She plans to replace the human race with a super-race of dinosaurs who will not pollute the planet.
47707;Golden Balls;Benito González;Javier Bardem;Male;3810;Marta (La mujer, 45 kilos);Maria de Medeiros;Female;2319;Claudia (La amante, 52 kilos);Maribel Verdú;Female;16971;Rita (El primer amor, 47 kilos);Elisa Tovati;Female;78224;Benito González is a flamboyant engineer in Melilla, with a brash and pushy personality. His dream is to build the tallest building ever in the region. After his girlfriend leaves him, he devotes himself entirely to his ambitions, deciding to let nothing get in his way. He marries the daughter of a billionaire, intending to use her father's money to realise his project. Benito waltzes his way through a career of excess, fetishes and deceptions, but the personal conflicts he unleashes ultimately send his life spiraling down to disaster.
18133;The Program;Sam Winters;James Caan;Male;3085;Autumn Haley;Halle Berry;Female;4587;Darnell Jefferson;Omar Epps;Male;4987;Joe Kane;Craig Sheffer;Male;4138;Several players from different backgrounds try to cope with the pressures of playing football at a major university. Each deals with the pressure differently, some turn to drinking, others to drugs, and some to studying.
44968;Born Yesterday;Billie Dawn;Melanie Griffith;Female;29369;Harry Brock;John Goodman;Male;1230;Paul Verrall;Don Johnson;Male;25129;Phillipe;Michael Ensign;Male;1080265;A businessman shows up in Washington to lobby agendas that are friendly to his construction plans. His ditsy ex-showgirl bimbo proves to be an embarrassment in social situations, so he hires a reporter to teach her how to appear more intelligent. Soon it becomes apparent to the reporter that she isn't so stupid after all, and things become more complicated as she begins questioning the papers her sugar daddy keeps getting her to sign, and the reporter begins falling in love with her.
38536;Nineties - Part II;Giudice Minghetti / Ambrogio Testa / Bepi / Gino Bramieri;Massimo Boldi;Male;69037;Don Buro / Roberto Torri;Christian De Sica;Male;69036;Tano / Un frate / Se stesso;Nino Frassica;Male;120646;Avvocato di Tano / Armando / Capoufficio / Se stesso;Andrea Roncato;Male;120107;"Second scandalously famous collections of short Italian comedies of the 90s! All that was ""fun"" in those years in Italy - all here! The sea of black humor on all issues - sex, politics, mafia, crime, TV..."
20859;Blown Away;Rich;Corey Haim;Male;17444;Megan;Nicole Eggert;Female;44711;Wes;Corey Feldman;Male;3034;Cy;Jean LeClerc;Unknown;1218114;After her mother is killed by a car bomb, a 17-year-old girl lives a reckless and decadent lifestyle. She begins having sex with a boy who works at a local ski resort. He falls in love, and she tells him of her suspicions that her strict father was responsible for her mother's death and wants him to help her out of her situation. He must decide whether she's telling the truth or using him to her own ends.
14572;Patlabor 2: The Movie;Noa Izumi (voice);Mina Tominaga;Female;623;Asuma Shinohara (voice);Toshio Furukawa;Male;85286;Kiichi Goto (voice);Ryusuke Ohbayashi;Male;1222101;Shinobu Nagumo (voice);Yoshiko Sakakibara;Female;624;A Japanese police unit who use giant anthropomorphic robots (called Labors) is caught up in a political struggle between the civilian authorities and the military when a terrorist act is blamed on an Air Force jet. With the aid of a government agent, the team gets close to a terrorist leader to stop things from going out of control when after the military is impelled to impose martial law.
1479;Clean, Shaven;Peter Winter;Peter Greene;Male;11803;Jack McNally;Robert Albert;Unknown;36200;Mrs. Winter;Megan Owen;Unknown;36196;Nicole Winter;Jennifer MacDonald;Female;36197;Peter Winter is a young schizophrenic who is desperately trying to get his daughter back from her adoptive family. He attempts to function in a world that, for him, is filled with strange voices, electrical noise, disconcerting images, and jarringly sudden emotional shifts. During his quest, he runs afoul of the law and an ongoing murder investigation.
17811;The Legend II;Fong Sai Yuk;Jet Li;Male;1336;Ting Ting;Michelle Reis;Female;56816;Miu Chui-Fa;Josephine Siao Fong-Fong;Female;82177;Chen Jia Lo;Adam Cheng;Male;82401;"The hero Fong Sai Yuk becomes involved in the secret brotherhood ""The Red Flower"", who are trying to overthrow the Manchurian emperor and re-establishing the Ming dynasty. The social upheaval is combined with Sai Yuk's personal moral conflict about how to conform to the rigid regime of the brotherhood and on top of that sort out his difficult love life, saddled with two presumptive wives."
65137;Father Hood;Jack Charles;Patrick Swayze;Male;723;Kathleen Mercer;Halle Berry;Female;4587;Kelly Charles;Sabrina Lloyd;Female;110082;Eddie Charles;Brian Bonsall;Male;76130;Deadbeat dad kidnaps his kids from the bus to an abusive foster home and they go on a run. The cops are after them, they bicker constantly and his idea of a way out is grim, yet this dangerous ride might just turn them into a family.
58937;Wittgenstein;Young Wittgenstein;Clancy Chassay;Male;1273832;Ludwig Wittgenstein;Karl Johnson;Male;39186;Betrand Russell;Michael Gough;Male;3796;Lady Ottoline Morrell;Tilda Swinton;Female;3063;A dramatization, in modern theatrical style, of the life and thought of the Viennese-born, Cambridge-educated philosopher Ludwig Wittgenstein, whose principal interest was the nature and limits of language. A series of sketches depict the unfolding of his life from boyhood, through the era of the first World War, to his eventual Cambridge professorship and association with Bertrand Russell and John Maynard Keynes. The emphasis in these sketches is on the exposition of the ideas of Wittgenstein, a homosexual, and an intuitive, moody, proud, and perfectionistic thinker generally regarded as a genius.
31503;My Boyfriend's Back;Johnny;Andrew Lowery;Unknown;65704;Missy McCloud;Traci Lind;Female;64062;Eddie;Danny Zorn;Male;108098;Mr. Dingle;Edward Herrmann;Male;52995;Missy McCloud is the most beautiful girl in school and Johnny Dingle has been in love with her for years. One night, Johnny is killed trying to win her over, and soon he comes back from the dead, and wins Missy's heart.
18817;The Bride with White Hair;Cho Yi Hang;Leslie Cheung;Male;69637;Lien Ni Chang;Brigitte Lin;Female;56830;Chi Wu Shuang;Francis Ng;Male;63584;Chi Wu Shuang;Elaine Lui Siu-Ling;Female;544780;The sensitive swordsman Cho Yi-Hang is tired of his life. He is the unwilling successor to the Wu-Tang clan throne and the unsure commander of the clan's forces in a war against foreign tribes and an evil cult. One day, he meets the beautiful Lien, a killer for the evil cult who is equally unsatisfied with her situation, but their love angers both the Wu-Tang clan and the evil cult.
14832;The Cement Garden;Jack;Andrew Robertson;Male;31945;Julie;Charlotte Gainsbourg;Female;4273;Sue;Alice Coulthard;Unknown;143447;Tom;Ned Birkin;Unknown;143448;After the death of her husband, the mother of Julie, Jack, Sue and Tom begins to suffer from a mysterious illness. Aware that she is going to have to go into hospital she opens a bank account for the children, so that they can be financially self-sufficient and will be able to avoid being taken into care by the authorities. Unfortunately she also dies and Julie and Jack (the older, teenage children) decide to hide her body in the basement so that they can have free reign of their household. Soon Tom has taken to dressing as a girl whilst Sue has become increasingly reticent, confiding only to her diary, meanwhile Jack and Julie sense an attraction developing for each other. However Julie's new beau, Derek, threatens to unearth the many dark secrets within this family as he becomes increasingly suspicious of Jack.
13064;Airborne;Mitchell Goosen;Shane McDermott;Male;105158;Wiley;Seth Green;Male;13922;Nikki;Brittney Powell;Female;95939;Jack;Chris Conrad;Male;227199;Mitchell Goosen is sixteen/seventeen year old kid from California who loves to surf and roller blade. Yet, his parents, who are two zoologists were given a grant to work in Australia. The only problem was: Mitchell couldn't go with them. So, he gets sent to stay with his aunt, uncle, and cousin in Cincinnati, Ohio. When he arrives, he meets his cousin who is also his new roommate for the next six months: Wiley. Mitchell then goes to school and gets on the bad side of the high school hockey players. Mitchell and Wiley end up enduring weeks of torture from the guys. Then, the big guys and Mitchell and Wiley have to learn to get along to try to beat the Central High School rivals in a competition down Devil's Backbone
12527;Strawberry and Chocolate;Diego;Jorge Perugorría;Male;64846;David;Vladimir Cruz;Male;72642;Nancy;Mirta Ibarra;Female;72644;Miguel;Francisco Gattorno;Male;72645;Havana, Cuba, 1979. Flamboyantly gay artist Diego (Jorge Perugorría) attempts to seduce the straight and strait-laced David, an idealistic young communist, and fails dismally. But David conspires to become friends with Diego so he can monitor the artist's subversive life for the state. As Diego and David discuss politics, individuality and personal expression in Castro's Cuba, a genuine friendship develops between the two. But can it last? Strawberry and Chocolate became an instant hit when it was released, and has become a classic of Cuban cinema due to its charming and authentic exploration of a connection between two people under historical circumstances that seem levelled against them.
5051;The Baby of Mâcon;The Daughter;Julia Ormond;Female;15887;The Bishop's Son;Ralph Fiennes;Male;5469;The Bishop;Philip Stone;Male;694;Cosimo Medici;Jonathan Lacey;Male;146758;Set halfway through the 17th century, Greenaway's film follows a church play performed for the benefit of the young aristocrat Cosimo (Lacey). In the play, a grotesque old woman gives birth to a beautiful baby boy. The child's older sister (Ormond) is quick to exploit the situation, selling blessings from the baby, and even claiming she's the true mother by virgin birth. However, when she attempts to seduce the bishop's son (Fiennes), the Church exacts a terrible revenge.
25117;Bill Hicks: Revelations;Himself;Bill Hicks;Male;77193;;;Unknown;0;;;Unknown;0;;;Unknown;0;Bill Hicks in the height of his genius. Recorded at the Dominion Theatre in London, Hicks opens our eyes and minds to the hypocrisy and ludicrousness of the world around us.
12664;The Snapper;Dessie Curley;Colm Meaney;Male;17782;Sharon Curley;Tina Kellegher;Female;74018;Kay Curley;Ruth McCabe;Female;17026;Craig Curley;Eanna MacLiam;Unknown;63367;Sharon Curley is a 20-year-old living with her parents and many brothers and sisters in Dublin. When she gets pregnant and refuses to name the father, she becomes the talk of the town.
10000;The Strategy of the Snail;Jacinto Ibarburen;Fausto Cabrera;Unknown;61729;"""Perro"" Romero";Frank Ramírez;Unknown;61713;Misia Trina;Delfina Guido;Unknown;61742;Doña Eulalia;Vicky Hernández;Female;61743;A group of tenants living in an old house are confronted with having to move out due to a renovation project the city has undertaken. The tenants decide to unite and come up with a strategy, but in the process—while the landlord and his aggressive attorney are chasing them—the tenants transform into the opposite of who they once were.
39883;Schramm;Lothar Schramm;Florian Koerner von Gustorf;Male;2334;Marianne;Monika M.;Unknown;1281505;Der Gläubige;Micha Brendel;Unknown;1281506;Der Gläubige;Carolina Harnisch;Unknown;1281507;Lothar Schramm is a simple man with complex problems, yet he seems like such a nice guy. He works as a taxi driver and lives by himself where he is happy to answer his door to strangers and kill them outright. As with many shy loner types he has a problem dealing with woman so he drugs them and photographs their nude bodies for sexual stimulation. He then murders his helpless victims and so goes the life of a deranged serial killer.
18551;Flesh and Bone;Kay Davies;Meg Ryan;Female;5344;Arlis Sweeney;Dennis Quaid;Male;6065;Roy Sweeney;James Caan;Male;3085;Ginnie;Gwyneth Paltrow;Female;12052;Some thirty years after Arlis witnesses his father murdering a family, he runs into Kay, who happens to be the family's baby who was spared. Kay and Arlis suspect nothing about each other, but when his father returns, old wounds are reopened.
74629;Attack of the 50 Ft. Woman;Nancy Archer;Daryl Hannah;Female;589;Harry Archer;Daniel Baldwin;Male;24516;Hamilton Cobb;William Windom;Male;8499;Dr. Theodora Cushing;Frances Fisher;Female;3713;Nancy Archer has had an alien encounter and it's left her 50 ft. tall! Now she sees the men in her life from a new angle - looking down on them - and it's time to fight back.
84368;Manichitrathazhu;Ganga/Nagavalli;Shobana;Female;110298;Dr. Sunny Joseph;Mohanlal;Male;82732;Nakulan;Suresh Gopi;Male;584733;Thampy;Nedumudi Venu;Male;140466;A young couple, Ganga and Nakulan, arrives at the ancestral home called Madampalli of the latter. Hailing from a family that follows tradition and superstitions, Nakulan's uncle Thampi objects to the couple's idea of moving into the allegedly haunted mansion, which Nakulan ignores. The couple moves in anyway following which seemingly supernatural events begin to happen.
38012;Fanfan;Fanfan;Sophie Marceau;Female;1957;Alexandre;Vincent Perez;Male;20239;Laure;Marine Delterme;Female;40264;Ti;Gérard Séty;Male;39193;After seeing the initial passion and romance fade into a series of routine and boring relationships, Alexandre (Vincent Perez) concludes that romance ends when sex enters into a relationship. Determined to prevent this from happening with his latest love-interest—a sexy young woman named Fanfan (Sophie Marceau)—he decides that platonic love is the solution. Despite the wonderful, romantic, and inventive ways Alexandre finds for them to spend time together, Fanfan is left disappointed by his refusal to make love to her. Their exciting relationship becomes jeopardized by Alexandre's unwillingness to change his new approach to love.
35610;Philadelphia Experiment II;David Herdeg;Brad Johnson;Male;36067;Jess;Marjean Holden;Female;106728;Benjamin Herdeg;John Christian Graas;Male;132351;Dr. William Mailer / Friedrich Mahler;Gerrit Graham;Male;26283;It is several years after the events of the first movie, and David Herdeg (the survivor of the Philadelphia Experiment from the first film) and Allison (the woman from 1984 he fell in love with) have married and have a child. David awakes, in agony, to a changed world. Germany won World War II and the United States is now about to mark 50 years as a Nazi conquest.
55157;The Eagle Shooting Heroes;Huang Yao Shih;Leslie Cheung;Male;69637;Third Princess;Brigitte Lin;Female;56830;Imperial Master;Maggie Cheung;Female;1338;Ou-yang Feng;Tony Leung Chiu-wai;Male;1337;A power struggle between the Queen’s treasonous lover and a princess occurs amid musical numbers, slapstick battles, and martial arts acrobatics.
47095;House of Cards;Jake Beerlander;Tommy Lee Jones;Male;2176;Sally Matthews;Asha Menina;Unknown;935189;Ruth Matthews;Kathleen Turner;Female;3391;Michael Matthews;Shiloh Strong;Male;172296;When Ruth Matthews's husband is killed in a fall at an archaeological dig, her daughter Sally handles her father's death in a very odd manner. As Sally's condition worsens, Ruth takes her to see Jake, an expert in childhood autism. Jake attempts to bring Sally out of her mental disarray through traditional therapy methods, but Ruth takes a different route. She risks her own sanity by attempting to enter her daughter's mind and make sense of the seemingly bizarre things that Sally does, including building a wondrous house of cards
46697;Hated: GG Allin & The Murder Junkies;Himself;GG Allin;Male;1305317;Himself;Dee Dee Ramone;Male;80490;Himself;Merle Allin;Unknown;1888807;;;Unknown;0;An overview of the life of the most shocking, vile, and notorious of punk rock legends.
33519;Amityville: A New Generation;Keyes Terry;Ross Partridge;Male;45396;Suki;Julia Nickson;Female;16578;Llanie;Lala Sloatman;Female;22072;Dick Cutler;David Naughton;Male;14463;Photographer Keyes is given an old mirror from an homeless person he photographs on the street, takes it home and gives it a friend. He doesn't know yet that people see horrible things happen to themselves in the mirror and later these things come true. Are these really suicides or is there a demonic force behind the mirror?
78133;A Home of Our Own;Frances Lacey;Kathy Bates;Female;8534;Shayne Lacey;Edward Furlong;Male;820;Lynn Lacey;Clarissa Lassig;Unknown;1344847;Faye Lacey;Sarah Schaub;Female;180619;The story is located in Los Angeles in the sixties. An energetic widow, Frances Lacey, with her six children try to make a dream of theirs come true: to have a home of their own. Therefore they leave Los Angeles and head for the countryside, while facing all kinds of difficulties during their journey.
57250;Look to the Sky;Max Oberski;Jean-Hugues Anglade;Male;7037;Hanna Oberski;Juliet Aubrey;Female;18066;Jona Oberski at 7;Jenner Del Vecchio;Unknown;3436359;Jona Oberski at 4;Luke Petterson;Unknown;225779;The story of the Holocaust as seen by a young Jewish boy living in Amsterdam at the onset of WWII, who is taken by the Nazis to a concentration camp with his parents. Based on the memoir by Jona Oberski.
36233;Posse;Jesse Lee;Mario Van Peebles;Male;16214;Jimmy J. 'Little J' Teeters;Stephen Baldwin;Male;9045;Obobo (as Tiny Lister);Tom 'Tiny' Lister Jr.;Male;8396;Father Time;Big Daddy Kane;Male;115255;A group of mostly black infantrymen return from the Spanish-American War with a cache of gold. They travel to the West where their leader searches for the men who lynched his father.
35053;Darr;Sunil Malhotra;Sunny Deol;Male;86302;Kiran Awasti;Juhi Chawla;Female;35810;Rahul Mehra;Shah Rukh Khan;Male;35742;Vijay Awasti;Anupam Kher;Male;6217;A woman is caught between one man's love and another man's obsession. She fears one and fears for the other. One stands for love and the other for life. Who will she choose?
30554;When a Stranger Calls Back;Jill Johnson;Carol Kane;Female;10556;John Clifford;Charles Durning;Male;1466;Julia Jenz;Jill Schoelen;Female;100870;William Landis;Gene Lythgow;Male;106531;Julia is babysitting two young kids while a doctor and his wife are out. During the evening, a stranger knocks on the door asking Julia if she can call the auto club so he can get a tow. The phone line is dead though. This is all part of the act as he has made his way inside and abducted the two children.
39915;Green Snake;Sou Ching / White Snake;Joey Wong;Female;68557;Green Snake;Maggie Cheung;Female;1338;Fa-Hai / Faat Hoi;Vincent Zhao;Male;82400;Master Hsui Xien / Hui Sin;Wu Hsing-Guo;Male;1136775;A mischievous snake who assumes human form interferes with the romance between her reptilian sister and a hapless man.
38955;Supercop 2;Jessica Yang Jian Wa;Michelle Yeoh;Female;1620;David Chang Fung;Yu Rongguang;Male;120725;Insp. Lee Ming;Wakin Chau;Male;67889;Annie May Lee;Athena Chu;Female;87942;As a crime wave sweeps through Hong Kong, the police call Jessica Yang (Yeoh), a rising star in the ranks, to help stop a notorious gang of thieves! What Jessica doesn't realize is that her boyfriend - recently discharged from the force - is the leader of this ruthless crime ring!
33927;Deadfall;Joe Donan;Michael Biehn;Male;2712;Diane;Sarah Trigger;Female;5601;Eddie;Nicolas Cage;Male;2963;Mike Donan / Lou Donan;James Coburn;Male;5563;After he accidentally kills his father, Mike, during a sting, Joe tries to carry out Mike's dying wish by recovering valuables that Mike's twin brother Lou stole from him years earlier. But Uncle Lou is also a confidence artist, and Joe is soon drawn into his increasingly dangerous schemes.
24231;Gunmen;Dani Servigo;Christophe Lambert;Male;38559;Cole Parker;Mario Van Peebles;Male;16214;Armor O'Malley;Denis Leary;Male;5724;Loomis;Patrick Stewart;Male;2387;Drug baron Peter Loomis (Patrick Stewart) has his $400 million dollar drug fortune stolen in South America. Loomis sends Armor O'Malley (Denis Leary), a ruthless killer to find his money. Cole Parker (Mario Van Peebles), a DEA Agent is on a South American mission of justice and revenge. He is sent to find his father's killer. Cole busts an eccentric smuggler, Dani Servigo (Christopher Lambert) to help Cole to find the smuggler's brother's money that he has stolen from Loomis. But O'Malley wants to find the fortune for himself. In a Cat and Mouse game, Cole and Dani are forced to help each other to find the missing fortune while trying to avoid O'Malley and his men. Together, Servigo and Parker search for the boat.
20339;Splitting Heirs;Tommy Butterfly Rainbow Peace Patel;Eric Idle;Male;10713;Henry Bullock;Rick Moranis;Male;8872;Duchess Lucinda;Barbara Hershey;Female;10767;Kitty;Catherine Zeta-Jones;Female;1922;A member of the English upper class dies, leaving his estate and his business to an American, whom he thinks is his son who was lost as a baby and then found again. An Englishman who thinks he is an Indian comes to believe that he is actually the heir. He comes to hate the American who is his boss, his friend, and the man who has stolen the woman after whom he lusts.
18773;Doppelganger;Holly Gooding;Drew Barrymore;Female;69597;Patrick Highsmith;George Newbern;Male;59222;Elizabeth;Leslie Hope;Female;25834;Doctor Heller;Dennis Christopher;Male;27770;A woman moves from NYC to LA after a murder, in which she is implicated. She is followed by what is apparently her evil alter- ego. She moves into a room for rent by a writer, and he begins having an affair with her, but after some strange things happen, he's not so sure if the affair is with her or her doppelganger.
61560;Smoking / No Smoking;Celia Teasdale / Sylvie Bell / Irene Pridworthy / Rowena Coombes / Josephine Hamilton;Sabine Azéma;Female;20851;Toby Teasdale / Miles Coombes / Lionel Hepplewick / Joe Hepplewick;Pierre Arditi;Male;24816;Narrator;Peter Hudson;Male;1277975;;;Unknown;0;"""Smoking"" and ""No Smoking"" are two segments of the film which are based on closely connected plays. The original plays covered eight separate stories, which have been pared down to three each for these movies. At a certain point in the story of each segment, the five female characters (all played by Sabine Azema) and the four male characters (all played by Pierre Arditi) have their lives skillfully recapped in terms of ""what might have happened"" if they had made or failed to make certain choices. For example, ""No Smoking"" focuses chiefly on the relationship between the mild-mannered Miles Coombes and his infinitely more aggressive and ambitious wife, Rowena."
33560;Totally Fucked Up;Andy;James Duval;Male;1582;Tommy;Roko Belic;Male;110879;Michele;Susan Behshid;Unknown;110880;Patricia;Jenee Gill;Unknown;110881;Gay, alienated Los Angeles teens have a hard time as their parents kick them out of their homes, they don’t have money, their lovers cheat, and they are harassed by gay-bashers.
84152;Dollman vs. Demonic Toys;Brick Bardo;Tim Thomerson;Male;29712;Judith Grey;Tracy Scoggins;Female;52312;Nurse Ginger;Melissa Behr;Female;1174401;Ray Vernon;Phil Fondacaro;Male;12662;The Demonic Toys are back, so policewoman Judith Grey seeks the help of 12 inch tall Dollman and his 12 inch tall girlfriend, Nurse Ginger. The Toys hole up in an evil deserted toy factory and it's up to Dollman to keep the Toys from summoning the powers of darkness to the Earth.
43989;Sud;Ciro;Silvio Orlando;Male;108900;Lucia;Francesca Neri;Female;3809;Elia;Antonio Catania;Male;7542;Michele;Marco Manchisi;Unknown;129980;During a hot Sunday afternoon in a small Southern Italian town, a school serving as a polling place is occupied by a group of three locals and an Eritrean immigrant, all unemployed, desperate and armed.
31619;Against the Wall;Michael Smith;Kyle MacLachlan;Male;6677;Jamaal;Samuel L. Jackson;Male;2231;Chaka;Clarence Williams III;Male;15864;Weisbad;Frederic Forrest;Male;8351;Based on the true story of the Attica Prison uprising of 1971.
2444;The Red Squirrel;Lisa;Emma Suárez;Female;24974;Jota;Nancho Novo;Male;16948;Carmen;María Barranco;Female;25025;Antón;Karra Elejalde;Male;24977;Jota is about to commit suicide. As he fighting against himself, trying to jump off a bridge, a girl riding a motorcycle falls off the bridge. He runs to help her, and goes with her to the hospital. She has forgotten even what her name is, and he invents her life. He makes up a name for her and tells her and the doctors that they live together as a couple for four years. The lie goes on for a while..
55448;Money for Nothing;Joey Coyle;John Cusack;Male;3036;Monica Russo;Debi Mazar;Female;5578;Detective Laurenzi;Michael Madsen;Male;147;Dino Palladino;Benicio del Toro;Male;1121;When unemployed dockworker Joey Coyle finds $1.2 million that fell off of an armored car, he decides to do the logical thing: take the money and run. After all, he says, finders keepers. He turns to his ex-girlfriend Monica, who works in an investment firm, for advice, before turning to the mob for help laundering the money. While Joey makes plans to leave the country, however, a detective is following his ever-warmer trail in order to recover the cash.
41651;Ghost in the Machine;Terry Munroe;Karen Allen;Female;650;Josh Munroe;Wil Horneff;Male;171243;Bram Walker;Chris Mulkey;Male;15824;Elaine Spencer;Jessica Walter;Female;41232;After a freak, fatal accident, the soul Karl—aka The Address Book Killer—ends up trapped in the electrical grid. He targets Terry and her son for his next victims, turning home technology against them as deadly weapons.
611974;Retando A La Muerte;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;
94794;Blue;;Nigel Terry;Male;31431;;Derek Jarman;Male;86290;;Tilda Swinton;Female;3063;;John Quentin;Male;134440;Against a plain, unchanging blue screen, a densely interwoven soundtrack of voices, sound effects and music attempt to convey a portrait of Derek Jarman's experiences with AIDS, both literally and allegorically, together with an exploration of the meanings associated with the colour blue.
45278;Yu Yu Hakusho: The Movie - The Golden Seal;Yuusuke Urameshi;Nozomu Sasaki;Male;1679;Kurama;Megumi Ogata;Female;77927;Hiei;Nobuyuki Hiyama;Male;90137;Tree Demon;Masami Suzuki;Female;550087;"While vacationing, Koenma is kidnapped by a pair of demons known as Koashura and Garuga, who demand the possession of Lord Enma's coveted ""Golden Seal."" Botan finds Yusuke Urameshi and Kazuma Kuwabara on their summer vacation as well, and asks for their assistance in Koenma's rescue."
33506;Indian Summer;Unca Lou Handler;Alan Arkin;Male;1903;Jack Belston;Bill Paxton;Male;2053;Beth Warden / Clair Everett;Diane Lane;Female;2882;Jamie Ross;Matt Craven;Male;13525;A group of childhood friends, now in their thirties, reunite at Camp Tamakwa. Only a few of the original campers show up, but they still have a good time reminiscing. The people share experiences and grow while at the camp. They are dismayed to discover that the camp's owner, Unca Lou, is going to close the camp down.
26408;The War Room;Self;James Carville;Male;60093;Self;George Stephanopoulos;Male;117817;Self;Heather Beckel;Unknown;1051946;Self;Paul Begala;Male;175194;A behind-the-scenes documentary about the Clinton for President campaign, focusing on the adventures of spin doctors James Carville and George Stephanopoulos.
18731;Last Hero in China;Wong Fei Hung;Jet Li;Male;1336;Ti Yi-er;Sharla Cheung;Female;67221;Lui Yat Siu;Alan Chui Chung-San;Male;232940;So;Dicky Cheung Wai-Kin;Male;83489;"Jet Li stars in this comic spectacle as a Chinese ""Robin Hood"" who stumbles upon a kidnapping scheme after unwittingly opening a martial arts school next to a brothel!"
121568;Abbronzatissimi 2 - Un anno dopo;Martino;Jerry Calà;Unknown;70027;Stella;Eva Grimaldi;Female;103160;Daniela;Vanessa Gravina;Female;1074550;Piero;Mauro Di Francesco;Male;120633;"Sequel of ""Abbronzatissimi"" set in a hotel in Cervia."
24736;A Far Off Place;Nonnie Parker;Reese Witherspoon;Female;368;Harry Winslow;Ethan Embry;Male;58019;John Ricketts;Jack Thompson;Male;12536;Xhabbo;Sarel Bok;Unknown;1432110;Thrown together under incredible circumstances, two strangers must discover courage and strength when they begin a journey across the treacherous African desert! Equipped only with their wits and the expertise of a native bushman who befriends them, they are determined to triumph over impossible odds and reach their destination. But along the way, the trio face a primitive desert wilderness.
49299;Dangerous Game;Eddie Israel;Harvey Keitel;Male;1037;Sarah Jennings;Madonna;Female;3125;Francis Burns;James Russo;Male;785;Madlyn Israel;Nancy Ferrara;Female;1379575;A New York film director, working on his latest movie in Los Angeles, begins to reflect the actions in his movie and real life, especially when he begins an affair with the lead actress.
20435;Death Train;Michael 'Mike' Graham;Pierce Brosnan;Male;517;Malcolm Philpott;Patrick Stewart;Male;2387;Sabrina Carver;Alexandra Paul;Female;55567;Alex Tierney;Ted Levine;Male;15854;When a renegade Russian general sends a nuclear bomb hurtling toward the Middle East aboard a hijacked train, special agents are dispatched to disarm the deadly device.  Ten tons of steel and one ounce of hot plutonium are now riding roughshod through Europe.  With time running out, the agents launch a desperate, bullet-packed assault on a deadly moving target piloted by a cold-blooded mercenary.
