MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
9840;The Dreamlife of Angels;Isabelle 'Isa' Tostin;Élodie Bouchez;Female;59807;Marie Thomas;Natacha Régnier;Female;59826;Charly;Patrick Mercado;Unknown;59830;Chriss;Grégoire Colin;Male;136170;In Lille, two penniless young women with few prospects become friends. Isa moves in with Marie, who's flat-sitting for a mother and child in hospital in comas following a car crash. Isa is out-going, unskilled, with hopes of moving south to warmer climes. Marie usually is either angry or detached. Then, while Isa begins to visit the child in whose flat they live, going to hospital to read to her, Marie slowly falls for a rich youth. At first Marie keeps him at bay, then she not only pursues him, she begins to dream he is her life's love. When Isa tries to warn Marie, their friendship flounders. How will Marie handle the inevitable? And once they lose the flat, where will they go?
67297;The Girl of Your Dreams;Macarena Granada;Penélope Cruz;Female;955;Blas Fontiveros;Antonio Resines;Male;37569;Julián Torralba;Jorge Sanz;Male;145414;Rosa Rosales;Rosa María Sardà;Female;962;A company of Spanish movie makers leaves Franco's Spain and moves to Hitler's Germany to make a film in co-production. Soon some problems start to arise...
31220;Krippendorf's Tribe;Prof. Krippendorf;Richard Dreyfuss;Male;3037;Veronica;Jenna Elfman;Female;40279;Sulukim;Zakes Mokae;Male;47458;Lori;Siobhan Fallon Hogan;Female;6751;After squandering his grant money, despondent and recently widowed anthropologist James Krippendorf must produce hard evidence of the existence of a heretofore undiscovered New Guinea tribe. Grass skirts, makeup, and staged rituals transform his three troubled children into the Shelmikedmu, a primitive culture whose habits enthrall scholars. But when a spiteful rival threatens to blow the whistle on Krippendorf's ruse, he gets into the act as well.
10239;An Autumn Tale;Isabelle;Marie Rivière;Female;26101;Magali;Béatrice Romand;Female;28611;Gérald;Alain Libolt;Male;39349;Étienne;Didier Sandre;Unknown;64215;Magali, forty-something, is a winemaker and a widow: she loves her work but feels lonely. Her friends Rosine  and Isabelle both want secretly to find a husband for Magali.
10209;Hideous Kinky;Julia;Kate Winslet;Female;204;Bilal;Saïd Taghmaoui;Male;5419;Bea;Bella Riza;Female;64173;Lucy;Carrie Mullan;Female;64174;In 1972, disenchanted about the dreary conventions of English life, 25-year-old Julia heads for Morocco with her daughters, six-year-old Lucy and precocious eight-year-old Bea.
62589;Gunslinger's Revenge;Doc;Leonardo Pieraccioni;Male;120271;Johnny Lowen;Harvey Keitel;Male;1037;Jack Sikora;David Bowie;Male;7487;Pearl;Sandrine Holt;Female;65345;The idealistic lifestyle of an old West farmer, his Indian wife, and half-breed son is interrupted when the boy's old gunslinger father returns. They are not happy with his return despite the old gunslinger's intention to retire. Things take a turn for the worse when another gunslinger arrives in town, trying to force a battle with the father.
56759;Notre Dame de Paris;Esmeralda;Hélène Ségara;Female;224898;Frollo;Daniel Lavoie;Male;1644375;Gringoire;Bruno Pelletier;Male;224900;Quasimodo;Garou;Unknown;224901;"A musical adaptation of Victor Hugo's novel ""Notre Dame de Paris"" which follows the gypsy dancer Esmeralda and the three men who vie for her love: the kind hunchback Quadimodo, the twisted priest Frollo, and the unfaithful soldier Phoebus."
28638;The Bird People in China;Wada;Masahiro Motoki;Male;80863;Ujiie;Renji Ishibashi;Male;63706;Shen;Mako;Male;10134;Si-chang Yan;Li Li Wang;Unknown;130658;Wada, a salary man, is enlisted to venture off to China to investigate a potential Jade mine. After his arrival, Wada encounters a violent, yet sentimental, yakuza, who takes the liberty of joining his adventure through China. Led on their long and disastrous journey to the mine by Shen, the three men come across something even more magical and enticing.
20882;Peculiarities of the National Fishing;генерал Иволгин, Михалыч;Aleksei Buldakov;Male;86719;егерь Кузьмич;Viktor Bychkov;Male;86718;Лёва Соловейчик;Semyon Strugachyov;Male;86720;Райво;Ville Haapasalo;Male;7590;General Ivolgin, forester Kuzmich, and good-natured Lyova lose their way on a fishing trip and wind up in a neighboring country, where they decide to have a good time anyway but end up leaving their vodka and fishing equipment behind.
1363;The Hi-Lo Country;Pete Calder;Billy Crudup;Male;8289;Big Boy Matson;Woody Harrelson;Male;57755;Josepha O'Neil;Penélope Cruz;Female;955;Mona;Patricia Arquette;Female;4687;An intimate story of the enduring bond of friendship between two hard-living men, set against a sweeping backdrop: the American West, post-World War II, in its twilight. Pete and Big Boy are masters of the prairie, but ultimately face trickier terrain: the human heart.
2137;The Storm Riders;Striding Cloud;Aaron Kwok;Male;21908;Whispering Wind;Ekin Cheng;Male;21909;Muse/Chor Chor;Shu Qi;Female;21911;Sword Saint;Anthony Wong;Male;66717;Based on a comic book called Fung Wan (or Tin Ha), the movie stars Ekin Cheng as Wind and Aaron Kwok as Cloud. The plot involves two children, Whispering Wind and Striding Cloud, who become powerful warriors under the evil warlord Conquer's tutelage. They grow up serving as his subordinates, but a love triangle and an accident leads to a quest for retribution.
40688;Meet the Deedles;Phil Deedle;Paul Walker;Male;8167;Capt. Douglas Pine;John Ashton;Male;778;Frank Slater;Dennis Hopper;Male;2778;Elton Deedle;Eric Braeden;Male;8544;Two surfers end up as Yellowstone park rangers and have to stop a former ranger who is out for revenge.
32531;Billy's Balloon;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A balloon wraps itself around a young child's hand, bringing him higher and higher, much to the child's delight... but...
26959;Curse of the Puppet Master;Dr. Magrew / Puppet Master;George Peck;Male;1048436;Jane Magrew;Emily Harrison;Female;75311;Robert 'Tank' Winsley;Josh Green;Unknown;168020;Joey Carp;Michael Guerin;Unknown;1014964;"Robert ""Tank"" begins to work for Dr. Magrew sculpting a puppet for the Doctor to bring to life using the work of Andre Toulon. Robert begins to fall in love with the Doctors daughter, Jane. Unbeknownst to Robert the Doctor is trying to create a ""perfect race"" of puppet humans. Jane discovers a ""matt puppet"" which is from his first assistant. She comes back just in time to see her father, cut up by the puppets, has succeeded in putting a living human, Robert, into the puppet he carved."
10387;The Emperor and the Assassin;Lady Zhao;Gong Li;Female;643;Jing Ke;张丰毅;Male;65277;Ying Zheng;Li Xuejian;Male;143358;Marquis Changxin;Zhiwen Wang;Male;109435;In pre-unified China, the King of Qin sends his concubine to a rival kingdom to produce an assassin for a political plot, but as the king's cruelty mounts she finds her loyalty faltering.
77469;Your Friends & Neighbors;Mary;Amy Brenneman;Female;15851;Barry;Aaron Eckhart;Male;6383;Jerry;Ben Stiller;Male;7399;Cheri;Nastassja Kinski;Female;2630;This adult comedy follows six characters, three men and three women from a cross-section of social groups, as they play sexual power games. When an affair fires up between 2 of the married characters, it sparks a chain of consequences for all of them, including one of the wives falling for another woman!
39083;Blackjack;Jack Devlin;Dolph Lundgren;Male;16644;Dr. Rachel Stein;Kate Vernon;Female;19740;Rory Gaines;Phillip MacKenzie;Male;122151;Cinder James;Kam Heskin;Female;77462;After saving Casey, a daughter of his friend, from hired assassins, Jack Devlin is hit with a strange phobia - fear of white color. But when his other friend, who works as a bodyguard for a supermodel, is wounded, Jack decides to step in for him. Now he must confront his fear and the assassin, who seems to be well aware of Jack's problem.
128449;Simão, o Fantasma Trapalhão;;Renato Aragão;Male;936457;;Dedé Santana;Male;936458;;Angélica;Female;1090050;Simão;Roberto Guilherme;Unknown;1170992;Two jumbled and coward drivers join a rich family that moves to an ancient castle inhabited by a resented, but friendly ghost.
41469;Next Stop Wonderland;Erin Castleton;Hope Davis;Female;15250;Alan Monteiro;Alan Gelfant;Male;126583;Frank;Victor Argo;Male;2561;Eric;H. Jon Benjamin;Male;185773;A lighthearted story about a man and a woman who seem destined to be together... and the hilarious chain of accidents that seem determined to keep them apart!
44625;Dead Man's Curve;Chris;Michael Vartan;Male;15424;Tim;Matthew Lillard;Male;26457;Rand;Randall Batinkoff;Male;36631;Emma;Keri Russell;Female;41292;Two roommates plan to kill a third to take advantage of college policy giving a 4.0 grade to a suicide's roommates.
36228;Genesis;Sculptor;Pep Tosar;Male;935934;Sculpter's Wife;Trae Houlihan;Unknown;229926;;;Unknown;0;;;Unknown;0;A sculptor is traumatized by the death of his wife in a car accident. He builds a sculpture in her memory. As the lifelike sculpture begins to bleed through the cracks of clay, the sculptor's flesh mutates and crumbles away...
2923;B. Monkey;Beatrice;Asia Argento;Female;18514;Alan Furnace;Jared Harris;Male;15440;Paul Neville;Rupert Everett;Male;4757;Bruno;Jonathan Rhys Meyers;Male;1244;"When wistful introvert Alan Furnace meets quick-witted bombshell Beatrice, he has no idea of her secret life as ""B. Monkey"" -- the top thief-for-hire in London's criminal underworld. Charmed by Furnace's innocent and chivalrous ways, Beatrice resolves to reform. But to cash in on her first chance at real love, she must escape her former partner in crime, the ruthless Paul Neville -- and a dark past that seems to haunt her every step."
60863;Mookie;Antoine Capella;Eric Cantona;Male;37758;Frère Benoît;Jacques Villeret;Male;35323;Valdez;Emiliano Suarez;Unknown;231858;Fanfan;Carla Ortiz;Female;200439;A talking chimp, a jolly monk and a boxer on the run make an unlikely team in this French comedy for children. Brother Benoit, a French monk working with underprivileged youth in Mexico, one day finds a sick chimpanzee in need of water and medical attention. He brings the chimp back to his mission and nurses her back to health, naming her Mookie. A year later, Brother Benoit discovers Mookie can not only play basketball, but she can talk, the result of an exposure to radiation from a meteor crash. Primate experts from America are eager to get their hands on the little ape, but the Brother will allow no experiments to be performed on her. The Brother recruits Antoine, a boxer down on his luck, to help Mookie and the Brother flee to Mexico City, but when it turns out Antoine is wanted by the Mexican Mafia for not throwing a fight, all three must make tracks to insure their safety.
32911;Wide Awake;Mr. Beal;Denis Leary;Male;5724;Joshua Beal;Joseph Cross;Male;33528;Sister Terry;Rosie O'Donnell;Female;12929;Mrs. Beal;Dana Delany;Female;65002;The tale of a ten-year-old boy in a Catholic school who, following the death of his beloved grandfather, embarks on a quest to discover the meaning of life.
20756;The Secret of NIMH 2: Timmy to the Rescue;17 Year Old Tim (voice);Ralph Macchio;Male;2877;Evil Martin (voice);Eric Idle;Male;10713;Jenny Mcbride (voice);Hynden Walch;Female;113919;Floyd (voice);Harvey Korman;Male;13640;Timmy meets a girl mouse and they set off to find the Great Owl.
72933;April Story;Nireno, Uzuki;Takako Matsu;Female;111690;Yamazaki;Seiichi Tanabe;Male;58675;Kato;Kazuhiko Kato;Male;1093435;Saeko Sono;Rumi;Unknown;555063;In spring, a girl leaves the island of Hokkaido to attend university in Tokyo. Once there, she is asked to reveal why she wanted to go there in the first place.
26813;Himalaya;Tinle;Thilen Lhondup;Unknown;992796;Karma;Gurgon Kyap;Unknown;992797;Pema;Lhakpa Tsamchoe;Female;14594;Norbou / Urgien;Karma Tensing Nyima Lama;Unknown;1293100;As the denizens of a Tibetan village prepare for their arduous annual trek to exchange salt for grain, the community's allegiances are split between aging chieftain Tinle (Thilen Lhondup) and rebellious young Karma (Gurgon Kyap). Tinle tries to maintain his clout and preserve obedience to ancient customs when Karma challenges the old man's power.
20377;The Brave Little Toaster Goes to Mars;Toaster;Deanna Oliver;Female;56055;Kirby;Thurl Ravenscroft;Male;150739;Radio;Roger Kabler;Unknown;153875;the ceiling fan;Carol Channing;Female;97832;"Based on the book by Thomas M. Disch and intended as the third film in the series, this sequel was finished and released prior to 'The Brave Little Toaster To The Rescue'. Whilst trying to protect their new ""Little Master"" the anthropomorphic appliances set off on an epic adventure and make many new friends along the way."
159090;Duplicate;Bablu Chaudhary / Manu Dada;Shah Rukh Khan;Male;35742;Sonia Kapoor;Juhi Chawla;Female;35810;Lily;Sonali Bendre;Female;35754;Ravi Lamba;Mohnish Behl;Male;85683;Seeking vengeance on those who double-crossed him, an escaped prisoner impersonates an unsuspecting chef.
27460;Nick Fury: Agent of S.H.I.E.L.D.;Colonel Nick Fury;David Hasselhoff;Male;28238;Countessa Valentina 'Val' de Allegro Fontaine;Lisa Rinna;Female;97783;Andrea Von Strucker / Viper;Sandra Hess;Female;59642;Alexander Goodwin Pierce;Neil Roberts;Male;97784;Marvel's hard-boiled hero is brought back to fight the menace of Hydra after exiling himself in the Yukon since the end of the Cold War. The children of the former Hydra head, Baron Von Stucker, have taken charge of the terrorist organization. Under the lead of his vicious daughter, Viper, Hydra has seized a deadly virus and threatens the destruction of America.
21736;Everest;Narrator;Liam Neeson;Male;3896;Summit Team Leader, USA;Ed Viesturs;Male;135673;Summit Team, USA;David Breashears;Male;86557;Mountain Climber;Tracy Pfau;Female;136283;An international team of climbers ascends Mt. Everest in the spring of 1996. The film depicts their lengthy preparations for the climb, their trek to the summit, and their successful return to Base Camp. It also shows many of the challenges the group faced, including avalanches, lack of oxygen, treacherous ice walls, and a deadly blizzard.
16767;Spriggan;Colonel MacDougal (voice);Ryuji Aigase;Unknown;222405;Yū Ominae (voice);Showtaro Morikubo;Male;9714;Jean Jacques Mondo (voice);Takehito Koyasu;Male;84508;Little Boy (voice);Katsumi Suzuki;Male;209083;An elite superhuman agent must stop a foreign military unit from seizing control of an ancient artifact that holds the key to ultimate power.
46629;On Board;Captain;Erkan Can;Male;90282;Kamil;Haldun Boysan;Male;145371;Boxer;Naci Taşdöğen;Unknown;112513;Ali;Yıldıray Şahinler;Male;1948853;Sailors want to remain in their small world, warm and cozy and full of lies, but they kidnap a prostitute from some pimps.
45935;Flowers of Shanghai;Wang;Tony Leung Chiu-wai;Male;1337;Crimson;Michiko Hada;Female;148351;Pearl;Carina Lau;Female;12672;Emerald;Michelle Reis;Female;56816;Women struggle in a Shanghai brothel where everything only appears to be beautiful.
22256;Without Limits;Steve Prefontaine;Billy Crudup;Male;8289;Bill Bowerman;Donald Sutherland;Male;55636;Mary Marckx;Monica Potter;Female;2140;Frank Shorter;Jeremy Sisto;Male;23958;The film follows the life of famous 1970s runner Steve Prefontaine from his youth days in Oregon to the University of Oregon where he worked with the legendary coach Bill Bowerman, later to Olympics in Munich and his early death at 24 in a car crash.
19848;The Players Club;"Diana ""Diamond"" Armstrong";LisaRaye McCoy;Female;105880;Dollar Bill;Bernie Mac;Male;1897;Blue;Jamie Foxx;Male;134;Reggie;Ice Cube;Male;9778;Single mother Diana struggles to provide for her child and pay for her college education. When she meets two dancers from a nearby gentlemen's club, Diana's convinced there's fast money to be made stripping.
19154;The Second Arrival;Jack Addison;Patrick Muldoon;Male;41687;Bridget Riordan;Jane Sibbett;Female;92255;Prof. Nelson Zarcoff;Michael Sarrazin;Male;30428;Sandra Wolf;Catherine Blythe;Female;92256;After Zane Ziminski is found dead five people received envelopes with details of an alien invasion. This group of five includes 3 scientists, Zane's brother Jack, and a reporter. Quickly, the group is down to three and then Jack and Bridget, the reporter. With a small piece of alien technology, they must escape from the aliens, who take human form, and try to convince others that aliens exist.
38017;Letters from a Killer;Race Darnell;Patrick Swayze;Male;723;Lita;Gia Carides;Female;14226;Horton;Roger E. Mosley;Male;42156;Gloria Stevens;Kim Myers;Female;55958;A man is falsely convicted of the murder of his wife. During his time in jail, he finds comfort from four women with whom he corresponds. After his second court appearance, he is finally freed from prison only to be framed for yet 2 more murders which he did not commit. With the help of his former prison guard, he once again sets out to clear his name
20546;Goodnight, Mister Tom;Tom Oakley;John Thaw;Male;137924;William Beech;Nick Robinson;Male;1246658;Mrs. Beech;Annabelle Apsion;Female;80369;Zacharias Wrench;Thomas Orange;Male;137977;"We're in an English village shortly before Dunkirk. ""Mr. Tom"" Oakley still broods over the death of his wife and small son while he was away in the navy during WWI, and grief has made him a surly hermit. Now children evacuated from London are overwhelming volunteers to house them. Practically under protest, Mr. Tom takes in a painfully quiet 10-year-old, who gradually reveals big problems."
