MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
95380;The Street;;Mort Ransen;Male;184475;;Sarah Dwight;Unknown;1354836;;John Hood;Unknown;1354837;;Vera Leitman;Unknown;1354838;This film deals with a Jewish family in Montreal, Canada as they care for a dying grandmother and the young boy who is impatient to get the room he was promised as soon as she kicks the bucket.
86233;The Other Side of the Mountain;Jill Kinmont;Marilyn Hassett;Unknown;51376;Dick 'Mad Dog' Buek;Beau Bridges;Male;2222;Audra Jo Nicholson;Belinda Montgomery;Female;105296;June Kinmont;Nan Martin;Female;87039;A Young ski champion Jill Kinmont is left paralyzed after a tragic skiing accident. Her best friend suffers the same fate after contracting polio. Jill must slowly put her life back together again with the help of those close to her.
82224;Flesh of the Orchid;Claire;Charlotte Rampling;Female;44079;Louis Delage;Bruno Cremer;Male;32364;Madame Bastier-Wagener;Edwige Feuillère;Female;39156;Lady Vamos;Simone Signoret;Female;12266;A disturbed young woman is kept prisoner in a castle by her aunt for her money. The game-keeper, her guardian, tries to rape her but she escapes. In her flight she meets a man also running away, from two killers.
70810;The Ghoul;Dr. Lawrence;Peter Cushing;Male;5;Tom Rawlings;John Hurt;Male;5049;Angela;Alexandra Bastedo;Female;105159;Ayah;Gwen Watford;Female;47478;A former clergyman (Peter Cushing) in 1920s England tries to keep his cannibalistic son locked in the attic.
62071;The Flying Guillotine;Ma Teng;Chen Kuan-tai;Male;88351;Xin Kang;Ku Feng;Male;229302;Ah Kun/Xu Shuangkun;Wai Wang;Male;239079;Emperor Yung Cheng;Kong Yeung;Male;1078833;The Emperor's armies have developed a new weapon: a thrown blade that can remove someone's head from long distance. As the paranoid Emperor begins decapitating anyone he fears might be a threat, his guard Mau Tang becomes disillusioned with the excesses of his master. He leaves his post and takes up the quiet life of farming and raising a family. Eventually, though, his past catches up with him, and he must find a way to fight the flying guillotine if he is to save his head.
44697;Take a Hard Ride;Pike;Jim Brown;Male;4774;Kiefer;Lee Van Cleef;Male;4078;Tyree;Fred Williamson;Male;9811;Catherine;Catherine Spaak;Female;70119;After his cattle rancher boss dies, right-hand man Pike is given the job of returning $86,000 to some families who live across the border in Senora, Mexico. Honest Pike is joined on the trip through the wilderness by a dishonest gambler named Tyree.
68626;Downtown;Al Pereira;Jesús Franco;Male;30956;Cynthia;Lina Romay;Female;101472;Inspector Mendoza;Paul Müller;Male;101549;Lola;Martine Stedil;Female;101702;A private eye who's over his head in debt takes on a job snapping photos of his client's rich husband in bed with another woman. But when the husband winds up with three bullet holes that seem to have come from the private eye's own gun, he's got to prove he's not the murderer meanwhile getting tangled deeper in a web of deceit, lies, and steamy night club dancers!
67298;Lisztomania;Franz Liszt;Roger Daltrey;Male;47096;Princess Carolyn;Sara Kestelman;Female;22370;Richard Wagner;Paul Nicholas;Male;122884;The Pope;Ringo Starr;Male;10594;Composer and pianist Franz Liszt attempts to overcome his hedonistic life-style while repeatedly being drawn back into it by the many women in his life and fellow composer Richard Wagner.
52854;Black Magic;Xu Nuo;Ti Lung;Male;69636;Liang Chia Chieh;Lo Lieh;Male;70673;Luo Yin;Tanny Tien-Ni;Female;119439;Wang Chu Ying;Lily Li Li-Li;Female;240169;A magician makes money by charging people to cast love spells on the objects of their affection. Complications arise when he decides that he wants a customer's bride for himself.
13415;Rikki-Tikki-Tavi;Narrator / Nag / Chuchundra (voice);Orson Welles;Male;40;Father (voice);Les Tremayne;Male;2648;Nagaina the Cobra, Wife of Nag / Teddy's Mother / Darzee's Wife (voice);June Foray;Female;15098;Teddy (voice);Michael LeClair;Unknown;49943;Rikki is a young mongoose who is adopted by a human family after nearly drowning in the river. He returns the favour by protecting them from two murderous cobra.
165282;Wolf Guy;Akira Inugami;Shin'ichi Chiba;Male;2537;Kato;Kyōsuke Machida;Male;122829;Miki Ogata;Etsuko Nami;Female;1260137;Katie Aoki;Kumi Taguchi;Female;1119124;Akira Inugami is the only survivor of a clan of ancient werewolves who relies on his supernatural powers to solve mysterious crimes. After a series of bloody killings perpetrated by an unseen force, Inugami uncovers a conspiracy involving a murdered cabaret singer, corrupt politicians, and a plot by the J-CIA to harvest his blood in order to steal his lycanthropic powers! At the same time, Inugami also discovers the truth behind his family heritage, and that he may not be the last of his kind.
143516;Winterhawk;Guthrie;Leif Erickson;Male;9865;Big Rude;Woody Strode;Male;4963;Arkansas;Denver Pyle;Male;6462;Gates;L. Q. Jones;Male;8262;Smallpox plagues Chief Winterhawk's tribe. He seeks cure from the white men, who in turn, in fear of getting the smallpox, kill two of his companions. Winterhawk comes back to kidnap a girl and her brother from the white men's settlement, and thus begins the chase...
126706;The Legend of Lizzie Borden;Lizzie Borden;Elizabeth Montgomery;Female;43975;Bridget Sullivan;Fionnula Flanagan;Female;58068;Hosea Knowlton;Ed Flanders;Male;70746;Emma Borden;Katherine Helmond;Female;381;A dramatization of the famous 1893 Massachusetts trial of the woman accused of murdering her father and stepmother with an ax.
108808;Under the Blossoming Cherry Trees;Mountain man;Tomisaburō Wakayama;Male;73428;Shrewish Wife;Shima Iwashita;Female;76976;Maid;Hiroko Isayama;Female;229408;;Kō Nishimura;Male;25462;A mountain man beheads his many wives to prove his love to an alluring woman he meets in an enchanted forest.
102712;Superbug, the Craziest Car in the World;Jimmy Bondi;Rudolf Zehetgruber;Male;37716;Aldo Regozzani;Salvatore Borgese;Male;49458;Schwester Johanna;Kathrin Oginski;Female;1031747;Schwester Engelmunda;Evelyne Kraft;Female;34601;Dudu, the craziest car in the world, takes part in the goofiest race in the world!
96460;Violent City;Commissario Betti;Maurizio Merli;Male;85338;Lawyer Sartori;Richard Conte;Male;3090;Capo della Squadra mobile;Silvano Tranquilli;Male;41063;Biondi;Ray Lovelock;Male;105337;"A detective sick and tired of the rampant crime and violence in his city, and constantly at odds with his superiors, is finally kicked out of the department for a ""questionable"" shooting of a vicious criminal. However, he is soon approached by a representative for a group of citizens who themselves are fed up with what they see as criminals going unpunished, and they make him an offer he may very well not refuse."
90511;Welfare;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;WELFARE shows the nature and complexity of the welfare system in sequences illustrating the staggering diversity of problems that constitute welfare: housing, unemployment, divorce, medical and psychiatric problems, abandoned and abused children, and the elderly. These issues are presented in a context where welfare workers as well as clients struggle to cope with and interpret the laws and regulations that govern their work and life.
87774;Bucktown;Duke Johnson;Fred Williamson;Male;9811;Aretha;Pam Grier;Female;2230;Roy;Thalmus Rasulala;Male;86138;T.J.;Tony King;Male;55672;Duke Johnson visits a small Southern town, intent on burying his brother. After the funeral, he learns that he must stay for 60 days, for the estate to be processed. A few locals convince Duke to reopen his late brother's nightclub, and soon the local redneck policemen are intimidating Duke with threats of violence. Duke refuses to pay the bribes they demand, so then he and his lady friend Aretha are threatened and attacked by the crooked cops. Rather than take them on himself, Duke calls on his old pal Roy. Roy brings a few buddies to Bucktown, and they bring justice to the small town. With the redneck cops out of the way, Duke lets his guard down. Then the situation gets out of hand again. Finally, Duke must settle the score himself.
83723;The Deadly Tower;Charles Whitman;Kurt Russell;Male;6856;Ramiro Martinez;Richard Yniguez;Male;104483;Allan Crum;Ned Beatty;Male;13726;Lt. Lee;Pernell Roberts;Male;98520;The real-life story of Charles Whitman's deadly shooting spree at the University of Texas is retold.  In August 1966, after killing his wife and mother, Whitman climbed to the top of the school's tower and opened fire on passers-by, killing 13 and wounding many others.
76347;Cat and Mouse;Madame Richard;Michèle Morgan;Female;35254;Lechat;Serge Reggiani;Male;15137;Pierre Chemin;Philippe Léotard;Male;3581;Monsieur Richard;Jean-Pierre Aumont;Male;18766;A jaded and charming police inspector is assigned along with his cheerful partner to a case involving the mysterious death and/or suicide of a wealthy entrepreneur. The chief suspect is his enchanting wife who was aware that her husband had a mistress. It is also possible that the dead man may be the victim of a radical terrorist group.
73100;A Slave of Love;Olga Nikolayevna Voznesenskaya;Yelena Solovey;Female;143978;Victor Pototsky;Rodion Nahapetov;Male;237495;Kalyagin;Aleksandr Kalyagin;Male;240566;Yuzhakov;Oleg Basilashvili;Male;99262;Olga Voznesenskaya is a silent screen star whose pictures are so popular that underground revolutionaries risk capture to see them. She's in southern Russia filming a tear-jerker as the Bolsheviks get closer to Moscow. Although married, she spends time every day with Victor Pototsky, the film's cameraman. Gradually, it comes to light that Victor uses his job as a cover for filming White atrocities and Red heroism: he's a Bolshevik. He asks her for help, and she discovers meaning in her otherwise flighty and self-centred life. Love blooms. Will the Red forces arrive in time to save them from a suspicious White military leader? Will she find courage?
69013;A Woman Called Sada Abe;Abe Sada(阿部定);Junko Miyashita;Female;228531;Kishizô Ishida(石田吉蔵);Eimei Esumi;Male;133710;Geisha(芸者);Genshû Hanayagi;Female;555336;Kishizo's wife(吉蔵の妻);Yoshie Kitsuda;Female;555337;The young and beautiful Sada Abe, the daughter of a rich merchant, is banished for losing her virginity after being raped by a college student. Sada wanders the city, becoming a geisha and eventually meeting Kichizo, a posh restaurateur who falls under her spell. Together, they embark on a week-long sexual escapade filled with dangerous obsessions. Their complete descent into each others desires culminates in a shocking crime of passion which captures the city's headlines. Based on a real event from 1936.
65107;The Elder Son;Andrei Grigorievich Sarafanov;Evgeni Leonov;Male;86664;Nina Sarafanova;Natalya Yegorova;Female;240538;Vladimir Petrovich Busygin;Nikolai Karachentsov;Male;99285;Semyon Paramonovich Sevastiyanov;Mikhail Boyarskiy;Unknown;238487;Two students are late for the last commuter train and have to spend a night in a strange town. They rack their brains about where to find shelter and quite by chance they overhear a talk between father and son. The son is an adolescent who is head over heels in love with a girl several years his senior. He is living through the first drama of his life though his love is just puppy love. Then, being resourceful fellows, they think of a plan to pass one of them for the elder son of this family. The reason they give for his unexpected arrival is that he is a child of the father's long-forsaken love. They presume this cock-and-bull story will come off, and right they are!
64557;Playing with Fire;Franz;Jean-Louis Trintignant;Male;1352;Georges de Saxe;Philippe Noiret;Male;24366;Carolina de Saxe;Anicée Alvina;Female;24941;Diana Van Den Berg;Sylvia Kristel;Female;35319;Philippe Noiret plays a rich, Parisian banker whose daughter, Carolina, is kidnapped by a ruthless organization. They threaten to have her abused by the sadistic clients of a brothel they run if Father doesn’t pay the ransom on time.
50438;Emanuelle and Françoise;Carlo;George Eastman;Male;33807;Emanuelle;Rosemarie Lindt;Female;556741;Mira (as Karole Annie Edel);Annie Carol Edel;Female;572282;Françoise;Patrizia Gori;Female;1056322;Emanuelle is out to avenge her sister, who committed suicide after escaping from her sadistic lover Carlo. So she chains Carlo up in her basement, drugs him, and forces him to watch her having sex. As Carlo begins to hallucinate all kinds of bloody horrors and cannibalistic doings, he decides he has to break free and kill Emanuelle.
42260;Mother Küsters Goes to Heaven;Emma Küsters;Brigitte Mira;Female;2726;Corinna;Ingrid Caven;Female;45195;Frau Thälmann;Margit Carstensen;Female;20017;Karl Tillmann;Karlheinz Böhm;Male;6251;After her husband kills his boss and himself, Mother Kusters becomes drawn into the activities of the German Communist party and then a group of anarchists.
42257;Hester Street;Jake;Steven Keats;Male;76019;Gitl;Carol Kane;Female;10556;Bernstein;Mel Howard;Unknown;1435051;Mamie;Dorrie Kavanaugh;Female;160610;A Russian emigre prides himself on the way he's molded himself into a real Yankee in the USA, though the world he lives in, New York's Lower East Side in the late 19th century, is almost exclusively populated by other Jewish immigrants. When his wife finally arrives in the New World, however, she has a lot of assimilating to do.
40483;You're a Good Sport, Charlie Brown;Charlie Brown / Franklin / Kid (voice);Duncan Watson;Unknown;124023;Lucy van Pelt / Loretta (voice);Melanie Kohn;Unknown;124024;"Patricia ""Peppermint Patty"" Reichardt (voice)";Stuart Brotman;Unknown;124025;Marcie (voice);Jimmy Ahrens;Unknown;124026;A motorcross, a race of motorbikes through a series of obstacles, provides the occasion for Charlie Brown's latest attempt to win at something. He selects Linus as his pit crew and goes to a store to select a bike, and due to insufficient funds, he must settle for a tiny, run-down putt-putt. The majority of Charlie's opponents are eliminated in the race, and Charlie, wearing a makeshift helmet carved from a pumpkin, finds himself in close competition with his friend, tomboy Peppermint Patty, and the Masked Marvel (a.k.a. Snoopy, Charlie's dog).
37720;The Hiding Place;Betsie ten Boom;Julie Harris;Female;2750;Corrie ten Boom;Jeannette Clift;Female;1026384;Casper ten Boom, 'Papa';Arthur O'Connell;Male;857;Tine;Pamela Sholto;Female;1026980;The Hiding Place is an account of a Dutch family who risk their lives by offering a safe haven for Jews during World War II
29099;Dad, Make Me Marry;Mahir;Barış Manço;Unknown;102907;Sevim;Meral Zeren;Female;102908;Fazıl Bey;Hulusi Kentmen;Male;102909;Şermin;Serpil Nur;Unknown;102910;A hopelessly yearning hippie is left alone with a newborn baby when his just married parents go for a vacation, but wittily he finds a solution to get back his expatriate girlfriend, utilizing the baby who has no idea what is going on.
24611;Halfon Hill Doesn't Answer;;Gavri Banai;Unknown;226574;;Shaike Levi;Unknown;226575;;Yisrael Poliakov;Unknown;226576;;Miki Kam;Unknown;226577;Sergio Konstanza, a Swindler, owes money to Mr. Hasson. He escapes to the desert where he joins a wacky army reserve unit whose Seargent is engaged to one of Mr. Hasson's Daughters.
4705;The Sensuous Nurse;Anna;Ursula Andress;Female;9871;Benito Varotto;Duilio Del Prete;Unknown;24599;Leonida Bottacin;Mario Pisu;Male;39019;Gustavo Scarpa;Daniele Vargas;Male;39020;Greedy relatives hire a sensual caregiver to hasten the demise of a wealthy count suffering from a heart condition.
136614;The Baron's Mazurka;Baron Anteo Pellacani;Ugo Tognazzi;Male;32312;Redheaded prostitute / The 'saint';Delia Boccardo;Female;20948;Checco 'Biancone' Coniglio;Paolo Villaggio;Male;27433;Fava;Lucio Dalla;Male;237336;"A fig tree located in the lands of a baron of the lower Padana has for many centuries been the subject of veneration. The baron, crippled and atheist, one day sees a girl lying on the fig tree in a benevolent attitude and exchanges for the holy venerated by her villagers. Immediately the aristocrat converts and decides to give his belongings to a religious institute. In fact, he was a victim of a cheating and the ""santa"" is a prostitute who has given up on rage."
135390;The Softening of the Egg;The Son;Gösta Ekman;Male;66790;The Father;Max von Sydow;Male;2201;The Mother;Birgitta Andersson;Female;55004;Tramp;Hans Alfredson;Male;70069;A fairy tale and satire about a wealthy industrialist, whose son has been subdued and oppressed and totally uninterested in his father's business.
115131;Mary, Mary, Bloody Mary;Mary;Cristina Ferrare;Female;983861;Ben Ryder;David Young;Male;168783;The Man;John Carradine;Male;8516;Greta;Helena Rojo;Female;20546;Mexican horror film about an American painter named Mary (Cristina Ferrare) who is living in Mexico where she sells her works and also kills people for their blood. It turns out Mary is a vampire but not the traditional one with fangs. Since she has no fangs she must stab or slash the throats of her victims but soon she has a new man (David Young) in her life as well as a mysterious man (John Carradine) in black who appears to be doing the same type of murders.
111795;Şaşkın Damat;Apti;Kemal Sunal;Male;97272;Serpil;Meral Zeren;Female;102908;Kadir;Bülent Kayabaş;Male;31758;Serpil'in Annesi;Ayfer Feray;Female;1052874;
105859;Manhunt in the City;David Vannucchi;Henry Silva;Male;14731;Vera Vannucchi;Luciana Paluzzi;Female;9921;Paolo Giordani;Silvano Tranquilli;Male;41063;Clara Vannucchi;Susanna Melandri;Female;1074496;A man contemplates revenge after his daughter is killed in a bank heist.
93708;Cry, Onion!;Onion Stark;Franco Nero;Male;22383;Henry 'Jack' Pullitzer;Sterling Hayden;Male;3088;Petrus Lamb;Martin Balsam;Male;1936;Sheriff;Leo Anchóriz;Unknown;101113;Onion Jack (Franco Nero) has bought a piece of land on which to settle, but the property is still in possession of the orphans of the original owner and is coveted by the local oil baron.
88642;The Iron Super Man;;Maggie Li Lin-Lin;Female;239977;;Paul Chun;Male;87733;;Stephan Yip;Unknown;123218;;Jamie Luk Kim-Ming;Male;1134732;An Earth Defence Brigade is formed to protect the world against invaders from outer space. The ruthless Frang Gang begins its raid against the earth on land, sea and by air. But they meet their match in the super robots of the Earth Defence Brigade.
72455;Walking Tall Part II;Buford Pusser;Bo Svenson;Male;30044;Pinky Dobson;Luke Askew;Male;8962;Ray Henry;John Davis Chandler;Male;32786;Obra Eaker;Robert DoQui;Male;30615;Sheriff Buford Pusser continues his one-man war against moonshiners and a ruthless crime syndicate after the murder of his wife in late 1960's Tennessee.
54873;Pick-up;Carol;Jill Senter;Female;1109825;Chuck;Alan Long;Male;1109826;Maureen;Gini Eastwood;Female;1109871;Executive;Tom Quinn;Male;1115118;Sexy hippie chicks Carol and Maureen get more than they bargained for when they hitch a ride with groovy hippie dude Chuck in his nifty mobile bus home. The trio get lost in the Florida Everglades following a fierce rain storm and embark on a startling spiritual journey of self-discovery.
28489;Syndicate Sadists;Rambo;Tomas Milian;Male;21708;Paternò;Joseph Cotten;Male;7664;Maria Scalia;Maria Fiore;Female;100935;Conti;Luciano Catenacci;Male;33810;A biker's brother is killed while investigating the kidnapping of a young boy, the byproduct of a war between two crime families. The biker vows to get revenge by finding the kidnapped boy and destroying the two families.
4704;At Long Last Love;Michael Oliver Pritchard III;Burt Reynolds;Male;16475;Brooke Carter;Cybill Shepherd;Female;1036;Kitty O'Kelly (Kathy Krumm);Madeline Kahn;Female;29803;Johnny Spanish (Giovanni Spagnoli);Duilio Del Prete;Unknown;24599;Four socialites unexpectedly clash: heiress Brooke Carter runs into gambler Johnny Spanish at the race track while playboy Michael O. Pritchard nearly runs into stage star Kitty O'Kelly with his car. Backstage at Kitty's show, it turns out she and Brooke are old friends who attended public school together. The foursome do the town, accompanied by Brooke's companion Elizabeth, who throws herself at Michael's butler and chauffeur Rodney James.
271919;The Cage;Julien;Lino Ventura;Male;15397;Hélène;Ingrid Thulin;Female;8742;Bernard;William Sabatier;Male;24754;Postman;Dominique Zardi;Male;13697;The story of a woman who is suddenly visited by her estranged ex-husband. The ex-hubby wants to buy her country house, which she received in the divorce settlement. Instead he finds himself locked in a cage in the cellar.
143554;31/75: Asylum;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A meadow, a lake, the silhouette of a hill, trees. 21 days of the same view in Saarland. 21 days with five different cut-outs in a mask before the camera, which finally reveals a complete panorama. The landscape changes with the advancing seasons and becomes slowly delirious in its technical alienation.
128410;No One Will Play with Me;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A darkly humorous short documentary about a preschool-age boy ostracised from interactions with his classmates until a girl who has become interested in his pet crow provides the link to social acceptance.
112823;Numéro deux;Sandrine / Wife;Sandrine Battistella;Unknown;1189882;Himself (uncredited);Jean-Luc Godard;Male;3776;Pierre / Husband;Pierre Oudrey;Male;114286;Grandfather;Alexandre Rignault;Male;36212;Jean-Luc Godard mixes video and film in his Grenoble studio, discussing how he secured funding for the film. The action unfolds on two monitors, as a young working-class couple lives in a claustrophobic, high-rise apartment complex and marital discord is set off by the wife’s infidelity.
91880;Exorcism;Anne (as Rosa Almirall);Lina Romay;Female;101472;Martine;Catherine Lafferière;Unknown;100728;Mathis Vogel, aka Laforgue (as Jess Frank);Jesús Franco;Male;30956;Pierre de Franval;Pierre Taylou;Unknown;100726;A disturbed priest, who witness an occult ritual, thinks the people are possessed and start a private inquisition to exorcise the demons by torturing them to death.
48623;One Hundred Days After Childhood;Lena Ergolina;Tatyana Drubich;Female;39789;Sonya Zagremuhina;Irina Malysheva;Female;1052387;Gleb Lunev;Yuri Agilin;Unknown;1118289;Seryozha;Sergey Shakurov;Male;127372;A group of Russian teenagers spend their summer at a summer camp. Mitia falls in love and gets so occupied with his own problems that he forgets about everything else.
28994;The Adventures of the Wilderness Family;Skip Robinson;Robert Logan;Male;44828;Pat Robinson;Susan Damante;Female;100150;Jenny;Hollye Holmes;Female;102543;Toby;Ham Larsen;Male;102545;The story of a modern family bored with the hassles of the city life in Los Angeles. They head for the wilderness never to return.
28271;I Don't Want to Be Born;Lucy Carlesi;Joan Collins;Female;13637;Dr. Finch;Donald Pleasence;Male;9221;Gino Carlesi;Ralph Bates;Male;101533;Mandy Gregory;Caroline Munro;Female;10461;A woman gives birth to a baby, but this is no ordinary little tyke. The child is seemingly possessed by the spirit of a freak dwarf who the mother once spurned. Cue a spate of strange deaths, the one common factor being the presence of a baby in pram at the scene...
20949;Teens in the Universe;Витя Середа;Misha Yershov;Unknown;2371335;Паша Козелков;Aleksandr Grigoryev;Unknown;2371336;Миша Копаныгин;Vladimir Savin;Unknown;2342989;Федя Лобанов;Vladimir Basov Jr.;Male;235058;"Interstellar expedition equipped by ""pioneers""(soviet scouts) reached Alpha Kassiopea and found that smart robots took control on hole planet. Their only goal - to make happy , as they understand, their masters. Happines was, actually, sutisfactions of primitive needs, and removing ""disturbing"" emotions like love, responsebility etc. A many years ago they succeded to reach this goal and all aborigines died out. A very little amount of people escaped from ""total happening"" and their descendants orbiting the planet in a big orbital station for many generations. Brave soviet pioneers land on a planet, destroy robots and bring it back to their residents"
340336;The Step;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A short film in which pieces of paper fly off of an animated cube.
162042;Riding with Death;;Ben Murphy;Male;105620;;Kathryn Crawford;Female;1000195;;Richard Dysart;Male;15413;;William Sylvester;Male;247;Dimwitted, meaty guy foils criminals by turning invisible.
91845;The Return of Sister Street Fighter;Li Koryu;Etsuko Shihomi;Female;138418;Michi Katahira;Mitchi Love;Female;1164786;Shurei;Akane Kawasaki;Female;1104907;Reika;Miwa Cho;Unknown;1734217;When Koryu's childhood friend Shurei is abducted by gangsters, the desperate young woman recruits a female martial artist and a tough-as-nails stranger to join her for a dangerous rescue mission.
88631;Disciples of Shaolin;Kuan Fung Yi;Alexander Fu Sheng;Male;244430;Huang Han;Chi Kuan-Chun;Male;936373;Hsiao Ying;Chen Ming-Li;Unknown;936374;Chu Hong;Wang Ching-Ping;Unknown;936375;A penniless bumpkin from the country (Fu Sheng) who fights his way to quick riches in the city as an enforcer for a textile factory that’s threatened by a competitor.
49459;Dear Phone;Narrator;Peter Greenaway;Male;30309;;;Unknown;0;;;Unknown;0;;;Unknown;0;A narrator relates a variety of peculiar stories involving characters with the initials HC and their dealings with telephones. These are interspersed with artistic shots of telephone boxes in a variety of locations.
38779;Operation 'The Monster';Dumitru;Toma Caragiu;Male;1070928;Eugen;Octavian Cotescu;Male;1113133;Corneliu;Marin Moraru;Male;1259109;Corneliu's mother;Nineta Gusti;Female;1849263;A group of five work colleagues leave for an expedition in the Danube Delta, without letting their wives know anything about it. Going fishing and hunting, the characters end up in the funniest and ridiculous situations.
2139;Cleopatra Jones and the Casino of Gold;Cleopatra Jones;Tamara Dobson;Female;21923;"Bianca Jarin "" The Dragon Lady """;Stella Stevens;Female;7631;Stanly Nagel;Norman Fell;Male;14064;Mi Ling Fong;Tanny Tien-Ni;Female;119439;Federal agent Jones, trained in martial arts, routs a drug-dealing dragon lady from her Macao gambling den.
447091;Delisin;;Tarık Akan;Male;142766;;Necla Nazır;Female;590772;;Adile Naşit;Female;97274;;Hulusi Kentmen;Male;102909;A shy introvert falls for the photographer who took her pictures during high school. Confused and worried, she doubts that love will elapse and can never open up to her lover. Yet she cannot runaway from love.
296901;Firefly;Tarık;Tarık Akan;Male;142766;Necla;Necla Nazır;Female;590772;Dede;Hulusi Kentmen;Male;102909;;;Unknown;0;The road runner movie of two clever cheaters turns to a love story.
249011;Water Wrackets;Narrator;Colin Cantlie;Unknown;1004605;;;Unknown;0;;;Unknown;0;;;Unknown;0;Multifarious images of a lake are overlaid with water effects and a narrated history of the campaigns fought by the fictional water-wracket army.
208561;Great;Isambard Kingdom Brunel;Richard Briers;Male;29859;;Harry Fowler;Male;129051;;Barbara Moore;Unknown;1585411;;Angus Lennie;Male;78942;An animated film about the British engineer Isambard Kingdom Brunel, who spearheaded numerous engineering marvels of the early 19th century - including the Thames Tunnel, the Great Western Railway, and the Great Eastern steamship (for 40 years the world's largest steamship). Various styles of animation are used to depict events in his colorful life.
208309;Hotel Pacific;Roman Boryczko;Marek Kondrat;Male;2830;Robert Fornalski;Roman Wilhelmi;Male;209781;Fryc;Roman Skamene;Male;223445;Hela;Stanisława Celińska;Female;238405;Set in the early 1930s, a young man finds a job as a dishwasher in a hotel and quickly works his way up the ladder. Loosely based on the novel by Henryk Worcell.
166711;Ingenivm Nobis Ipsa Pvella Fecit: Part I;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;An experimental short by Hollis Frampton who films the female form during various activities.
121513;The Immortal Bachelor;Gabriella Sansoni;Claudia Cardinale;Female;4959;Andrea Sansoni;Vittorio Gassman;Male;12259;Fulvio;Renato Pozzetto;Male;119991;Tina Candela;Monica Vitti;Female;41779;Tina is on trial for the murder of her lover, Gino. The violent nature of their relationship, revealed in the trial, seems to make obvious that she accidentally killed him during a fight. The lone female jury member compares her life to Tina's and, believing her to be innocent, sets out on her own to find a missing witness that can prove Tina's innocence.
116146;Iracema;Iracema;Edna de Cássia;Unknown;1062871;Sebastião;Paulo César Peréio;Male;103667;;;Unknown;0;;;Unknown;0;A girl from the countryside goes to the city of Belém to take part in the Círio de Nazaré celebrations. Led to prostitution, she wishes to move to the wealthiest Southeast region of Brazil. In a dance club, she meets a truck driver that transports wood. Dreaming with the big city, she asks for a ride, and the two begin a journey through the Trans-Amazon road. In tension with the Brazilian military authorities of the time, the film registers several aspects of the Amazon social tragedy – forest fires, slave work and child prostitution. Awarded in several international festivals, the film was forbidden by the Brazilian censorship. It was only released years later, winning the Brasília Film Festival in 1981.
104498;Leonor;Richard;Michel Piccoli;Male;3784;Leonor;Liv Ullmann;Female;11916;Catherine;Ornella Muti;Female;27163;Thomas;Antonio Ferrandis;Male;144516;Richard is a medieval nobleman. After his first wife dies in an accident and is buried in the family vault, he remarries and has children by his second wife. A mad longing for his first wife Leonor comes over him, and he sells his soul to the devil for a chance to get her back. But when she returns, she is a murderous vampire.
83295;The Black Gestapo;General Ahmed;Rod Perry;Male;156178;Colonel Kojah (as Charles P. Robinson);Charles Robinson;Male;43524;Vito;Phil Hoover;Unknown;101439;Delmay (as Ed Cross);Edward Cross;Male;161523;General Ahmed has started an inner-city People's Army to try and relieve the misery of the citizens of Watts. When the locals are put under increasing pressure by Mafia thugs, Ahmed's second-in-command Colonel Kojah asks for permission to start a protection squad to take more direct action. Ahmed fears this protection squad will just turn into a vigilante mob, and his prediction soon proves correct. Will Ahmed be able to wrest control back from the power-mad Kojah, or will he be the mob's next victim?
82135;Abigail Leslie Is Back in Town;Priscilla Howe (as Rebecca Brooke);Mary Mendum;Female;1137846;Abigail Lesley;Jennifer Jordan;Female;101954;Chester;Eric Edwards;Male;45007;Gordon Howe;Jamie Gillis;Male;93735;Abigail Leslie has been away for years but has now returned to the small town of Baypoint, where her sexual appetite made her infamous. Abigail is a woman who is serious about her carnal pursuits, and upon her return she immediately re-establishes her pursuit of the flesh of a lonely tomboy who has a longing for her brother, a repressed housewife who harbors a hidden love of the ladies, and a troubled husband and wife, Abigail having seduced the husband prior to her departure years earlier.
73546;The Captivating Star of Happiness;Князь Волконский;Oleg Strizhenov;Male;236826;Князь Трубецкой;Aleksey Batalov;Male;87001;Княгиня Волконская;Natalya Bondarchuk;Unknown;1190211;Княгиня Трубецкая;Irina Kupchenko;Female;99287;In December 1825, distinguished members of the Russian military, most of whom were quite affluent and of noble lineage, took it upon themselves to stir revolution against the autocratic and tyrannical Czar Nikolai I in the wake of his not honoring the drafting of a constitution for the Russian people. The revolution failed miserably and the conspirators (known as the Decembrists) were weeded out by the czar himself. One by one, each of the conspirators confess and are systematically exiled to the harsh winters of Siberia, slated to work and wither in a prison/mine. The wives of the conspirators are faced with the prospect of leaving the bosom of wealth and family (including their own children) to be with their husbands in the brutal Siberian locale. If they agree to this, they face having their illustrious social stations stripped away and certain disdain from everyone around them...
