MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
26703;Dracula's Dog;Michael Drake / Count Dracula;Michael Pataki;Male;15993;Marla Drake;Jan Shutan;Female;16112;Inspector Branco;José Ferrer;Male;12515;Fisherman;JoJo D'Amore;Male;1146140;A Romanian vampire-hunter tracks Dracula's servant to Los Angeles, home of the last of his line.
26702;Devil Dog: The Hound of Hell;Mike Barry;Richard Crenna;Male;16554;Betty Barry;Yvette Mimieux;Female;21876;Bonnie Barry;Kim Richards;Female;53261;Charlie Barry (as Ike Eisenman);Ike Eisenmann;Male;87066;A dog that is a minion of Satan terrorizes a suburban family.
151024;The Soldier with Great Maneuvers;Dottoressa Eva Marini;Edwige Fenech;Female;44434;Colonnello Fiaschetta;Renzo Montagnani;Male;11190;Alvaro;Alvaro Vitali;Male;38593;Gianluca Capretti;Michele Gammino;Male;134214;Doctor Eva Marini takes up a position at an army base to investigate the sexual behavior of the Italian male soldier and soon finds out she's taken on more than she bargained for.
137172;The Demon;Oume, Sokichi's wife;Shima Iwashita;Female;76976;Sokichi Takeshita;Ken Ogata;Male;95345;Kikuyo, Sokichi's lover;Mayumi Ogawa;Female;150296;Riichi, Sokichi and Kikuyo's 1st son;Hiroki Iwase;Unknown;1106937;When Sokichi stops providing his long-time lover Kikuyo enough money to pay for the care of their three young children, Kikuyo leaves the children with Sokichi - and his very surprised and angry wife Oume - and disappears.
99261;The Bloodstained Shadow;Stefano D'Archangelo;Lino Capolicchio;Male;39467;Sandra Sellani;Stefania Casini;Female;34043;Don Paolo;Craig Hill;Male;31350;Count Pedrazzi;Massimo Serato;Male;14148;A murder mystery set on an island near Venice. A schoolgirl was murdered seven years ago, and the case was never solved, now, the murderer seems to be back.
57578;The Greek Tycoon;Theo Tomasis;Anthony Quinn;Male;5401;Liz Cassidy;Jacqueline Bisset;Female;14061;Spyros Tomasis;Raf Vallone;Male;3268;Nico Tamasis;Edward Albert;Male;41218;A lusty Greek shipping magnate courts the widow of an assassinated U.S. president.
49695;Grass Labyrinth;Akira as a boy;Hiroshi Mikami;Male;55783;Akira as a man;Takeshi Wakamatsu;Unknown;137517;Mother;Keiko Niitaka;Female;137516;Principal / Priest / Old man;Juzo Itami;Male;69167;"Akira is haunted by a ""bouncing ball"" song that he remembers his mother singing when he was a small child, and now on the verge of a sexually active adulthood, he wants to find the origins of the song. The young man ostensibly wanders into a time-warp in which aspects from his childhood and adulthood mix together. In this never-never land he comes across a beautiful woman/witch who is lost inside the labyrinth of her mansion, just as the young man is lost in the labyrinth of time — and on some levels, perhaps the labyrinth of his subconscious."
48297;Invincible Shaolin;Hsu Fong;Sun Chien;Male;240151;Chun Fei;Chiang Sheng;Male;119655;Pao Siao Tung;Lu Feng;Male;1114203;General Xu;Johnny Wang Lung-Wei;Male;240174;Three North Shaolin teachers (Lu Feng, Chang Sheng, and Sun Chien) are called on by the Manchus to teach their soldiers and are urged to challenge the current South Shaolin teachers. They defeat the South Shaolin teachers and, that night, the head general (Wang Lung Wei) kills the South Shaolin teachers and blames their death on the North Shaolin teachers. The South Shaolin master sends more of his pupils, who are killed accidentally by the North Shaolin teachers. He finally sends two more (Wei Pai and Lo Meng) of his students to train with old masters and trains one student (Kuo Chui) himself with the goal of finally defeating the North Shaolin experts.
32677;Rescue from Gilligan's Island;Gilligan;Bob Denver;Male;95488;Skipper Jonas Grumby;Alan Hale Jr.;Male;35322;Thurston Howell III;Jim Backus;Male;2771;Lovey Wentworth Howell;Natalie Schafer;Female;7643;When a decaying Russian satellite crashes on the island, the Professor uses a key component for a barometer. With that device, he learns that a massive wave is going to swamp the island. In desperation, the castaways lash their huts together into one structure in order to have any chance to ride the disaster out.
28485;Satan's Blood;Bruno;Ángel Aranda;Male;98487;Berta;Sandra Alberti;Female;100915;Ana;Mariana Karr;Female;100916;Andrés;José María Guillén;Male;100917;Andy and Thelma, an urbanite couple living in Madrid, leave their apartment for a pleasant day around the city with their dog. They cross paths with Bruno and Anne, a strange couple who invite them to their foreboding country estate. A storm hits that evening and the two stay overnight. The couples engage in a bit of harmless communication with spirits via ouija board, but soon past conflicts arise Thelma had an affair with Andy's brother, and Anne criticizes Bruno over his attempted suicide. This is only the beginning of all the horrors that will haunt them in the house.
156024;La Banda del Carro Rojo;;Pedro Infante Jr.;Male;1077567;;Mario Almada;Male;38765;;Fernando Almada;Male;100573;;Jorge Patiño;Male;129853;Drug dealers try to cross the US border.
77859;Ringing Bell;Chirin (Voice);Akira Kamiya;Male;54690;Baby Chirin (Voice);Minori Matsushima;Female;1238593;Wolf (voice);Seizō Katō;Male;57735;Narrator (voice);Hitoshi Takagi;Male;55663;Chirin is an innocent though adventurous young lamb whose carefree life on the farm comes to an abrupt end when a wolf murders his mother. Confused and angry, Chirin pursues the wolf into the mountains, seeking revenge. The laws of nature are brutal, however, and hatred alone won't be enough to avenge the loss of his mother. Only the strong survive in the wild, and obtaining that strength may change Chirin forever.
43474;Io tigro, tu tigri, egli tigra;Elia (1° episodio);Renato Pozzetto;Male;119991;Caminito (1° episodio);Cochi Ponzoni;Male;129535;Annalise (1° episodio);Angela Luce;Female;53000;Il Generale (1° episodio);Felice Andreasi;Male;7544;
42213;The Big Fix;Moses Wine;Richard Dreyfuss;Male;3037;Lila Shay;Susan Anspach;Female;95788;Suzanne;Bonnie Bedelia;Female;7673;Sam Sebastian;John Lithgow;Male;12074;Private detective Moses Wine is hired by his former college girlfriend to investigate a political smear campaign and he sets out to find out who is responsible, with deadly results.
28736;Hot Lead & Cold Feet;Eli / Wild Billy / Jasper Bloodshy;Jim Dale;Male;40945;Jenny;Karen Valentine;Female;101779;Denver Kid;Don Knotts;Male;27726;Rattlesnake;Jack Elam;Male;4965;Twin brothers -- one rough and tough, the other a city-bred milquetoast -- compete for their father's fortune.
115867;Bilbao;Leo;Àngel Jové;Unknown;144268;Bilbao;Isabel Pisano;Female;86235;María;María Martín;Female;231021;El Tío;Jordi Torras;Male;1062244;A disturbed middle-aged man is obsessed by a dancer and prostitute and abducts her, with tragic consequences.
110090;My Way Home;Jamie;Stephen Archibald;Unknown;1068698;Robert;Joseph Blatchley;Male;19339;Jamie's father;Paul Kermack;Unknown;1115624;Father's wife;Jessie Combe;Unknown;1115635;Jamie leaves the children's home to live with his paternal grandmother. After working in a mine and in a tailor's shop, he is conscripted into the RAF, and goes to Egypt, where he is befriended by Robert, whose undemanding companionship releases Jamie from self-pity.
91256;The Sister of Ursula;Ursula Beyne;Barbara Magnolfi;Female;94072;Dagmar Beyne;Stefania D'Amario;Female;100411;Vanessa;Anna Zinnemann;Female;544553;Jenny;Antiniska Nemour;Female;1142838;While searching for their estranged mother, two beautiful sisters, Dagmar and Ursula, arrive at a luxurious seaside hotel. At the same time, a mysterious killer starts murdering promiscuous women in the area.
86332;The Redeemer: Son of Satan!;John Sinclair;Damien Knight;Unknown;933261;Cindy;Jeannetta Arnette;Female;2842;Terry;Nick Carter;Unknown;1363039;Jane;Nikki Barthen;Unknown;1363040;Six people are trapped within the confines of their old high school during their 10th high school reunion with a psychotic, masked preacher who kills them off for their sinful lives they have made for themselves.
50774;How to Wake a Princess;Růženka;Marie Horáková;Female;27891;princ Jaroslav;Jan Hrušínský;Male;231165;Matěj;Vladimír Menšík;Male;55732;král Dalimil;Jiří Sovák;Male;137020;The king Dalimil and the queen Eliska waited to see a longed-for offspring - a daughter Ruzenka. But Eliska's envious and bad sister Melánie curses her. When Ruzenka becomes 17 years old she will prick her finger and she will fall asleep for ages together with the entire kingdom.
48274;Every Child;;Bernard Carez;Unknown;1068381;Child;Sophie Cowling;Unknown;1068382;;Raymond Pollender;Unknown;1071598;;;Unknown;0;This animated short follows an unwanted baby who is passed from house to house. The film is the Canadian contribution to an hour-long feature film celebrating UNESCO's Year of the Child (1979). It illustrates one of the ten principles of the Declaration of Children's Rights: every child is entitled to a name and a nationality. The film took home an Oscar® for Best Animated Short Film.
77360;Place Without Limits;La Manuela;Roberto Cobo;Male;11975;Pancho;Gonzalo Vega;Male;116994;La Japonesita;Ana Martín;Female;13209;La Japonesa;Lucha Villa;Female;533842;"Family honor, greed, machismo, homophobia, and the dreams of whores collide in a Mexican town. Rich, elderly Don Alejo is poised to sell the town for a profit, needing only to buy a whorehouse to own all the buildings and close the deal. It's owned by a man and his daughter: Manuelita is gay, aging, afraid, he cross-dresses and entertains as a flamenco dancer, he wants to sell and leave. His daughter wants to stay. The return of Pancho complicates things: he's a hothead Alejo tries to control and he scared Manuelita the year before. Things come to a head as Pancho breaks Alejo's hold on him, then flirts and dances with Manuelita and finds himself at risk of being called a ""maricón."""
68108;Köşeyi Dönen Adam;Adem;Kemal Sunal;Male;97272;Şükran;Meral Orhonsay;Female;31759;Müjde;Necla Soylu;Unknown;550360;Erol;Özcan Özgür;Male;550361;
66949;Molière;Jean-Baptiste Poquelin, dit Molière / La Mort;Philippe Caubère;Male;73713;La Forest / La servante;Marie-Françoise Audollent;Female;38885;Molière enfant;Frédéric Ladonne;Unknown;545655;Le grand-père de Molière;Jean Dasté;Male;11550;Jean-Baptiste Poquelin is raised by his father and his grandfather because his mother dies when he's still very little. He works as a handyman, studies the law at a university and travels the country as an actor before he becomes the celebrated playwright Molière who impresses firstly the Duke of Orleans and then even King Louis XIV.
64817;Ratataplan;Colombo;Maurizio Nichetti;Male;225140;Ragazza bruttina;Angela Finocchiaro;Unknown;59640;Donna incinta;Lidia Biondi;Female;206409;Ballerina;Edy Angelillo;Female;138210;"Misadventures of Colombo, an engineer in Milano. He is the only winner of an admission test for a job, and just for this reason he isn't hired. So he becomes a barman, and he discovers a special formula that turns simple water into the ""Immortality drink"". He is robbed of the magic water copyright. So he tries to set up a theatrical company, but the first show is a fiasco. Since finding a normal job seems a mission impossible, he tries to set the sentimental side of his life. He targets the most beautiful girl of his building, and for her he builds a robot able to dance like Tony Manero (John Travolta's character in Saturday Night Fever (1977)). The robot gets drunk (!). It is another fiasco. So he targets an ugly girl and finally with her succeeds to live his surreal world for ever."
52913;Little Italy;Nico Giraldi;Tomas Milian;Male;21708;Salvatore;Enzo Cannavale;Male;52657;Venticello;Bombolo;Male;235871;Gerolamo Giarra;Eli Wallach;Male;3265;Undercover cop Nico Giraldi travels to New York and Las Vegas to find a crooked cop who gave his squadron back in Italy a bad name.
273299;37/78: Tree Again;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;At the center are takes which do not change - a tree in a field in Vermont, U.S.A. Since the film was shot over a period of fifty days, the single frame shots create a storm of pictures.
200547;Ten Minutes Older;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A 10 minute long journey of emotions that befall children faces. Fear, Curiosity, a Smile. They all sit in a dark theater. What they see, we don't, we can only guess from their faces.
146815;Liquid Crystals;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;Title cards introduce images we watch without narration, they are displays of shape and color. François de Roubaix's electronic music accompanies these images, photographed under a polarizing microscope. The crystals appear to move like tiny organisms: small four-part fans share the frame with flowing lines of pink. Multiple patterns appear side by side.
72412;Brass Target;Mara;Sophia Loren;Female;16757;Maj. Joe De Lucca;John Cassavetes;Male;11147;Shelley Martin Webber;Max von Sydow;Male;2201;Gen. George S. Patton;George Kennedy;Male;12950;General George S. Patton died in a car accident in 1945. However, now speculates that his death was actually a murder carefully prepared by his staff to cover a large theft of gold.
26569;The 7 Grandmasters;Hsia Hsiao-Ying;Li Yi-Min;Male;95670;Sang Kuan Chun;Jack Lung Si-Kar;Male;95672;Yung Chang, eldest student;Mark Lung;Male;95673;Sun Hung of Hu Pei, 5th Grandmaster;Corey Yuen;Male;35452;An aged Kung Fu practitioner travels across China, challenging the best Grandmaster from each province to prove his mastery of martial arts. Meanwhile is a plot developing behind his back.
25639;Xenogenesis;Raj;William Wisher Jr.;Male;2711;Laurie;Margaret Undiel;Unknown;94041;;;Unknown;0;;;Unknown;0;A woman and an engineered man are sent in a gigantic sentient starship to search space for a place to start a new life cycle. Raj decides to take a look around the ship. He comes across a gigantic robotic cleaner. Combat ensues.
13513;Kid with the Golden Arm;Yang Hu Yun / Iron Feet Lad;Sun Chien;Male;240151;Agent Hai Tao;Philip Kwok Chun-Fung;Male;229303;Boss 'Golden Arms';Lo Meng;Male;240155;Silver Spear;Lu Feng;Male;1114203;Jin bei tong opens with a group of escort/guards preparing to move a shipment of gold from the local government to an area stricken by famine... one of the very few Venom films where all six Venom actors are present within a single film.
452606;Sultan;Sultan;Türkan Şoray;Female;556475;Kemal;Bulut Aras;Male;1078914;Ebe Hatice;Adile Naşit;Female;97274;Bakkal Bahtiyar;Şener Şen;Male;77349;A Portrayal of a young depressed Turkish widow in the slums whose infinite dignity alone looks after her orphan kids is depicted by the son of the town sheriff, who is in love with her.
331119;İyi Aile Çocuğu;Kemal / Cemal;Kemal Sunal;Male;97272;Oya;Harika Avcı;Female;1441228;Ferdane;Sevil Üstekin;Unknown;556840;Ayten;Saadet Gürses;Unknown;1296064;
129339;Satiemania;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;The fauna of the megalopolis, the jungle of the supermarket, the bedlam of brothels and bars, the effect of the bars in the fog, the swaying ears of corn, the swaying of men hanging from the gallows, the ripple of water – seen by the eye of the animator…
106682;The Comeback;Nick Cooper;Jack Jones;Male;1233056;Linda Everett;Pamela Stephenson;Female;43805;Webster Jones;David Doyle;Male;123632;Psychiatrist;Richard Johnson;Male;20510;A singer holes up at a sinister estate to write new songs for his act. The ghost of his murdered wife begins to haunt him, then the person who actually killed her shows up at the mansion.
80507;¡Vaya par de gemelos!;Lucas / Pedro / Tío Lucas;Paco Martínez Soria;Male;222585;Julia;Margot Cottens;Female;222588;Mariana;María Isbert;Female;37589;Pilar;Inma de Santis;Female;589146;Pedro and Lucas are two twin brothers, residents of Tarazona, whom fortune smiles very differently. Luke is married to the owner of a modest supermarket and works as dependent, porter and whatever is needed ... Moreover, unlike his brother, he has never left the village. Instead, Pedro is married to the richest chocolate maker in the place, lives like a king and often travels to Madrid. But to justify his travels he has invented an illegitimate son who lives there studying architecture and that his wife wants to protect, giving him all the money he needs. The plan goes perfect until love complicates things.
78376;Other People's Money;Henri Rainier;Jean-Louis Trintignant;Male;1352;Cécile Rainier;Catherine Deneuve;Female;50;Claude Chevalier d'Aven;Claude Brasseur;Male;1958;Miremant;Michel Serrault;Male;12270;Henri Rainier has everything a man could want. A glamorous wife, two beautiful daughters and a well-paid job with a large bank. Then, one day, his entire world collapses. In the wake of a high-profile financial scandal, he is summoned into his director's office and accused of negligence. Rainier has no choice but to resign, but he soon realises that he has been made a scapegoat. He begins his own investigation in an attempt to clear his name and discover who is responsible for the enormous hole in the bank's finances. It soon becomes apparent that he is up against a very powerful and dangerous opponent.
71298;Muqaddar Ka Sikandar;Sikandar;Amitabh Bachchan;Male;35780;Vishal Anand;Vinod Khanna;Male;85458;Kaamna;Rakhee Gulzar;Female;86061;Zohrabai;Rekha;Female;109621;As an orphan on the streets in Shimla, young Sikandar (Amitabh Batchchan) has no one to care of him. For a short while he works for Mr. Ramnath, Little Kamna Ramnath (Rakhee Gulzar) gives Sikandar the kind of consideration and friendship no one has ever before given him. After that Ramnath leave Shimla for Bombay, Sikandar follows them there. Eventually Fatima, a young widow who works for Ramnath, adopts Sikandar. At Kamna's birthday party Ramnath mistakes Sikandar for a thief and has him thrown out. Little Kamna turns against Sikandar and wants to have nothing further to do with him. At Fatima's grave, a Darvesh (Kader Khan) advice young Sikandar how to deal with the realities of life. Young Sikandar works hard and grows up to be a wealthy and respected young man. Kamna, who stills wants to have nothing to do with Sikandar, is unaware that he has been helping her all along by paying for her handicapped father's medical bills...
57837;George Carlin: Again!;Himself;George Carlin;Male;15903;Herself (uncredited);Brenda Carlin;Unknown;136974;;;Unknown;0;;;Unknown;0;Performing at the Celebrity Star Theater in Phoenix on July 23, 1978, Carlin mesmerizes his audience in the second of his 12 HBO specials. The show was originally planned as part of a concert/sketch movie, The Illustrated George Carlin, that never came to fruition.The routines include: Death, Kids & Parents, Newscast #2, Time and Al Sleet, the Hippy-Dippy Weatherman. -- From Amazon.com
55444;What a Nightmare, Charlie Brown;Snoopy (voice);Bill Melendez;Male;94011;Charlie Brown (voice);Liam Martin;Unknown;124028;;;Unknown;0;;;Unknown;0;What a Nightmare, Charlie Brown! is the 17th primetime animated TV specials based upon the popular comic strip Peanuts, created by Charles M. Schulz. The plot is similar to that of Jack London's Call of the Wild.
47794;Blood Relatives;Carella;Donald Sutherland;Male;55636;Patricia;Aude Landry;Female;532270;Muriel;Lisa Langlois;Female;28246;Andrew;Laurent Malet;Male;233531;A Montreal police inspector (Donald Sutherland) cracks a murder case with clues from the victim's diary.
31251;Angels' Brigade;Terry Grant;Sylvia Anderson;Female;1731726;Kako Umaro;Lieu Chinh;Unknown;1054848;April Thomas (as Jacqulin Cole);Jacqulin Cole;Female;102951;Trish;Liza Greer;Unknown;1668708;Six sexy women, and a teenage girl, devastate a right-wing militia before doing battle with ruthless drug pushers.
12578;Germany in Autumn;Gabi Teichert;Hannelore Hoger;Female;39303;Antigone;Angela Winkler;Female;10255;Freiermuth;Vadim Glowna;Male;20016;Franziska Busch;Katja Rupé;Female;38906;Germany in Autumn does not have a plot per se, it mixes documentary footage, along with standard movie scenes, to give the audience the mood of Germany during the late 1970s. The movie covers the two month time period during 1977 when a businessman was kidnapped, and later murdered, by the left-wing terrorists known as the RAF-Rote Armee Fraktion (Red Army Fraction). The businessman had been kidnapped in an effort to secure the release of the orginal leaders of the RAF, also known as the Baader-Meinhof gang. When the kidnapping effort and a plane hijacking effort failed, the three most prominent leaders of the RAF, Andreas Baader, Gudrun Ensslin, and Jan-Carl Raspe, all committed suicide in prison. It has become an article of faith within the left-wing community that these three were actually murdered by the state.
163631;Oliver's Story;Oliver Barrett IV;Ryan O'Neal;Male;31070;Marcie Bonwit;Candice Bergen;Female;11850;Joanna Stone;Nicola Pagett;Female;30427;Phil Cavilleri;Edward Binns;Male;2651;Oliver Barrett IV is emotionally devastated by the death of his wife Jenny, and, while he tries to lose himself in his work as a lawyer, the long hours don't ease his pain, especially when he finds that his leftist views conflict with those of the senior partners at the firm. Eventually, Oliver's inconsolable grief begins to alienate those around him, until he finds new love with Marcie Bonwit, the wealthy and beautiful heiress to the Bonwit Teller fortune. Despite his affection for her, Oliver finds it difficult to leave the memory of Jenny behind, which causes major problems in their relationship.
132001;Street Warriors II;El Torete;Ángel Fernández Franco;Male;1094047;Charo;Teresa Giménez;Female;1094048;Verónica;Verónica Miriel;Female;129567;Fernando;Raúl Ramírez;Male;177449;A veteran policeman named Fernando feels a lot of hatred against Ángel because the boy ran him over with a car leaving him lame. Now Fernando accuses the young crook of having participated in a robbery at a gas station in which a murder has occurred. Helped by his friends, Ángel rebuilds the facts that serve him as an alibi, but while he is in pre-trial detention in La Modelo prison (Barcelona) a terrible mutiny will take place.
114542;Nurse Sherri;Peter Desmond;Geoffrey Land;Male;102968;Sherri Martin;Jill Jacobson;Female;70423;Tara Williams;Marilyn Joi;Female;52615;Beth Dillon;Mary Kay Pass;Unknown;1058915;A hospital nurse is possessed by an evil spirit, and proceeds to kill off the hospital's patients.
113105;The War of the Robots;Captain John Boyd;Antonio Sabàto;Male;33708;Julie;Yanti Somer;Female;70625;Lois;Malisa Longo;Female;99536;Trissa Crew;Patrizia Gori;Female;1056322;An alien civilization, which facing eminent extinction, kidnaps two famous genetic scientists from Earth. A troop of soldiers is dispatched to combat the humanoid robots and rescue the victims.
85188;The Demon;Mary;Jennifer Holmes;Female;106666;Col. Bill Carson;Cameron Mitchell;Male;44728;Dean Turner;Craig Gardner;Male;83460;Jo;Zoli Marki;Unknown;1072161;Random people are terrorized by a malevolent man who brings their worst fears to life.
84246;80 Blocks from Tiffany's;Himself (as Father Gigante);Louis Gigante;Unknown;2053384;;;Unknown;0;;;Unknown;0;;;Unknown;0;"This 1979 documentary depicts the daily life of gangs in the South Bronx. It deals primarily with two African American and Puerto Rican gangs known as the ""Savage Skulls"" and the ""Savage Nomads""."
81803;First Love;Ugo;Ugo Tognazzi;Male;32312;Renata;Ornella Muti;Female;27163;Hotel Owner;Mario Del Monaco;Male;592497;Lucy;Caterina Boratto;Female;5686;"Ugo is an old actor who feels too young to be in an ""old actor's house"". He just can't stand the rules of the other old people so he escapes with a young girl."
68635;Women in Cellblock 9;Karine;Karine Gambier;Female;553197;Dr. Milton;Howard Vernon;Male;13696;Maria;Susan Hemingway;Female;239285;Aida Moret;Aida Gouveia;Unknown;239287;A group of female freedom-fighters led by Karine Levere is caught by the warden of a women's prison, located somwhere in the South American jungle. None of them will reveal the secrets of their organisation or the names of their collaborators in the cities, so they are handed over to Dr. Costa who, after four years inactivity in Europe, is delighted to be able to practice his torture techniques once more.  Laverne fails to resist the inhuman treatments and reveals all. The only hope of saving the organization is for the girls to warn the city cell before it's too late. They trick the prison guard into having sex with them, knock him out and break out of prison. The warden and Dr. Costa must prevent them from revealing the practices inside the prison. The hunt is on and it's shoot to kill...
59354;Nocturna Artificialia;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;Enigmatic, stop-motion, animated story of a man's day.
54194;Koko: A Talking Gorilla;Herself;Penny Patterson;Female;150071;Herself;Koko;Female;1364939;Himself - Director Emeritus, San Francisco Zoo;Saul Kitchener;Male;1364941;Himself - Professor of Neuroscience;Carl Pribram;Male;1364942;A documentary that follows Dr. Penny Patterson's current scientific study of Koko, a gorilla who communicates through American Sign Language.
42326;They Died with Their Boots On;Roy Blood;Giuliano Gemma;Male;15139;Thomas Barrett, Jr.;Sven Valsecchi;Unknown;127813;Turner;Gianni De Luigi;Unknown;127814;Miss Sheba;Licinia Lentini;Female;127816;Young boy who sees his father gunned down kills the assassin. Years later, he has grown up to be a successful bounty hunter who is feared by many. And then one day he discovers secrets to his past...
26550;Little Lips;Paul;Pierre Clémenti;Male;17577;Eva;Katya Berger;Female;43192;Franz;Ugo Bologna;Male;41153;Christa;Bárbara Rey;Female;95655;A writer returns home to his estate after service in World War I. He has developed a very bad case of depression due to a war wound concerning his genitalia. He contemplates suicide, but recovers after becoming interested in his caretaker's 12 year-old war orphan niece, who now lives in the manor.
12826;Just a Gigolo;Paul Ambrosius von Przygodski;David Bowie;Male;7487;Helga von Kaiserling;Kim Novak;Female;5729;Baroness von Semering;Marlene Dietrich;Female;2896;Pauls Mutti Frau von Przygodski;Maria Schell;Female;40954;After World War I, a war hero returns to Berlin to find that there's no place for him--he has no skills other than what he learned in the army, and can only find menial, low-paying jobs. He decides to become a gigolo to lonely rich women.
4479;Les Misérables;Jean Valjean;Richard Jordan;Male;12518;Javert;Anthony Perkins;Male;7301;Cosette;Caroline Langrishe;Female;37437;Thénardier;Ian Holm;Male;65;Jean Valjean, convicted of stealing bread, is hounded for decades by the relentless and cruel policeman Javert.
120386;The Stud;Fontaine Khaled;Joan Collins;Female;13637;Vanessa Grant;Sue Lloyd;Female;47849;Ben Khaled;Walter Gotell;Male;6610;Tony Blake;Oliver Tobias;Male;24701;Fontaine Khaled is the wife of a wealthy but boring businessman. She spends his money on her nightclub, The Hobo, and partying. She hires a manager, Tony, to run her club, but it is understood that his job security is dependent on him satisfying her nymphomaniac demands.
108016;Trishul;Vijay Kumar;Amitabh Bachchan;Male;35780;Raj Kumar Gupta / R.K. Gupta;Sanjeev Kumar;Male;86509;Shekhar Gupta;Shashi Kapoor;Male;88811;Sheetal Varma;Hema Malini;Female;35781;Vijay Kumar is the illegitimate son of a construction baron, Raj Kumar Gupta and his first love, Shanti, whom he gives up in order to marry a wealthy heiress. Raj does not know of this son, who grows up and after his mother's death comes to Delhi to take revenge on the Gupta family by destroying the family's business and connections with each other.
95243;Vertical Features Remake;Narrator (voice);Colin Cantlie;Unknown;1004605;;;Unknown;0;;;Unknown;0;;;Unknown;0;Vertical Features Remake is a film by Peter Greenaway. It portrays the work of a fictional Institute of Reclamation and Restoration as they attempt to assemble raw footage taken by ornithologist Tulse Luper into a short film, in accordance with his notes and structuralist film theory. The footage consists mostly of vertical landscape features, such as trees and posts, shot in the English landscape.
86633;The Alien Factor;Ben Zachary;Don Leifert;Unknown;549028;Sheriff Cinder;Tom Griffith;Male;549051;Mayor Wicker;Richard Dyszel;Unknown;103606;Edie Martin;Mary Mertens;Unknown;1204516;A spaceship containing specimens for an intergalactic zoo crashes on Earth near a small back woods town. The specimens escape, and soon town folk are turning up mutilated. Very low budget feature was the first for Baltimore filmmaker Don Dohler.
86571;Curse of Bigfoot;Roger Mason;Bob Clymire;Unknown;1015938;Sharon;Jan Swihart;Unknown;1015939;Dr. Bill Wyman;Bill Simonsen;Unknown;1015940;Bob;Dennis Kottmeier;Unknown;1204816;A group of high school students on an archaeological dig discover a centuries old mummified body in a sealed cave. Removing the mummy, it soon comes back to life, revealing itself to be an inhuman beast that terrorizes a small California town.
84207;Remember My Name;Emily;Geraldine Chaplin;Female;400;Neil Curry;Anthony Perkins;Male;7301;Pike;Moses Gunn;Male;6561;Barbara Curry;Berry Berenson;Female;940076;"Just released from prison, a young woman arrives in town to ""start a new life"", but soon begins stalking a married construction worker for no apparent reason, turning his life inside out and eventually terrorizing him and his wife."
80504;Electric Light Orchestra - Out of the Blue - Live at Wembley;Himself (lead vocals, electric and acoustic guitar);Jeff Lynne;Male;100183;Himself (drums, percussion, backing vocals, spoken word);Bev Bevan;Unknown;932051;Himself (bass guitar, backing and lead vocals);Kelly Groucutt;Male;932054;Himself (violin);Mik Kaminski;Unknown;932058;"In the 1970s, England's Electric Light Orchestra (aka ELO) was renowned for both its lushly textured prog rock and its ornately orchestrated arena concerts. This program captures the band performing live at London's Wembley Stadium in support of their OUT OF THE BLUE album in 1978, combining a spectacular light show and special effects with classic tunes such as ""Standing in the Rain,"" ""Sweet Talking Woman,"" ""Mr. Blue Sky,"" and many more."
78035;Enter the Fat Dragon;Lung;Sammo Hung;Male;62410;Chen;Lee Hye-sook;Female;1421638;Hsiao-wei;Ankie Beilke;Female;145908;Kao;Luk Chu-Sek;Unknown;1421639;Ah Lung is a pig farmer and a devoted Bruce Lee fan who is anxious to follow in Lee's footsteps, but only ridiculed for his attempts. He is sent to the city to earn a living working at his uncle's restaurant, but when he arrives, he finds a gang of thugs causing trouble in the restaurant. He takes the chance to prove himself and attacks the thugs, defeating them and saving the restaurant. Soon, he becomes a waiter, and discovers a plot by the same thugs to kidnap a woman he works with. Eventually, he defeats the thugs once again and saves the day.
59402;Shaolin Mantis;Wai Fung;David Chiang;Male;65986;Tien Gi-Gi;Cecilia Wong Hang-Sau;Female;1364713;Master Tien, Gi-Gi's Grandfather;Bruce Lau Kar-Wing;Male;131955;Gi Gi's mother;Lily Li Li-Li;Female;240169;Skilled martial arts director Lau Ka Leung offers you another Kung Fu treat! this Asian classic introduces viewers to the Shaolin Mantis way of fighting! The tale takes you back to the Qing dynasty & Wei Feng, the son of a Qing official who tries to unveil facts about a revolt. The grand daughter of the farmer community where his investigation takes him, sacrifices her life to save him in the end. Managing to escape unscathed, he promises to hunt down the girl's killer and therefore creates the effective technique of Shaolin Mantis.
42202;Cyclone;Priest;Arthur Kennedy;Male;11128;Sheila;Carroll Baker;Female;14701;Taylor;Lionel Stander;Male;4969;Andrés;Andrés García;Male;104134;An airplane goes down in the ocean during a storm and a few survivors find refuge on a small tour boat. Swept out to sea, these people slowly starve to death in the hot sun with barely any food or clean water. With no place to turn, the boat survivors resort to cannibalism to stay alive...that is ..until the rescue planes come to pick them up and the man eating sharks decide its time to eat as well.
