MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
18392;Embrace of the Vampire;Charlotte;Alyssa Milano;Female;24967;Vampire;Martin Kemp;Male;47652;Chris;Harold Pruett;Male;94286;Eliza;Jordan Ladd;Female;20492;An 18-year-old college freshman is seduced by a handsome vampire lover who introduces her to a dark world of carnal desires.
880;Antonia's Line;Antonia;Willeke van Ammelrooy;Female;13506;Danielle;Els Dottermans;Female;13507;Allegonde;Dora van der Groen;Female;13508;Thérèse;Veerle van Overloop;Unknown;13509;After World War II, Antonia and her daughter, Danielle, go back to their Dutch hometown, where Antonia's late mother has bestowed a small farm upon her. There, Antonia settles down and joins a tightly-knit but unusual community. Those around her include quirky friend Crooked Finger, would-be suitor Bas and, eventually for Antonia, a granddaughter and great-granddaughter who help create a strong family of empowered women.
58009;I Don't Speak English;Sergio;Paolo Villaggio;Male;27433;Patrizia;Paola Quattrini;Female;103113;Paola;Chiara Noschese;Female;224203;Betta;Laura Migliacci;Female;1152738;If Sergio Colombo, a middle age man, doesn't want to lose his job, has to attend a full immersion English course in UK. So Sergio leave his wife and son and reaches a school full of terrible kids. Obviously he is the only adult and the worse student. Learning English hasn't been never so hard.
19326;Jury Duty;Tommy Collins;Pauly Shore;Male;64998;Monica;Tia Carrere;Female;13445;Frank;Stanley Tucci;Male;2283;Principal Beasely;Richard Riehle;Male;18262;When jobless Tommy Collins discovers that sequestered jurors earn free room and board as well as $5-a-day, he gets himself assigned to a jury in a murder trial. Once there, he does everything he can to prolong the trial and deliberations and make the sequestration more comfortable for himself.
11985;Vive L'Amour;Hsiao-kang;Lee Kang-sheng;Male;71171;May Lin;Yang Kuei-Mei;Female;65354;Ah-jung;Chen Chao-jung;Male;71172;Waitress;Lu Yi-Ching;Female;103648;Three lonely young denizens of Taipei unknowingly share an apartment: Mei, a real estate agent who uses it for her sexual affairs, Ah-jung, her current lover, and Hsiao-ang, who's stolen the key and uses the apartment as a retreat.
56332;Jack Frusciante è uscito dal gruppo;Alex;Stefano Accorsi;Male;65571;Aidi;Violante Placido;Female;44649;Martino;Alessandro Zamattio;Male;223946;Valentina;Barbara Livi;Female;1133521;Alex, a high-school boy fond of rock and punk music, falls in love with Adelaide, who shares his feelings but doesn't want to get too involved because she will soon leave for studying in America. Alex gets relief in music and his friend Martino who leads what looks to him as a more complete life.
27098;All Things Fair;Stig;Johan Widerberg;Male;96935;Viola;Marika Lagercrantz;Female;87724;Kjell;Tomas von Brömssen;Male;56392;Lisbet;Karin Huldt;Female;96936;Stig is a 15-year-old pupil of 37-year-old teacher Viola. He is attracted by her beauty and maturity while she is drawn to him by his youth and innocence, a godsent relief from her drunk and miserable husband.
93519;Karan Arjun;Arjun Singh / Vijay;Shah Rukh Khan;Male;35742;Karan Singh / Ajay;Salman Khan;Male;42802;Durga Singh;Rakhee Gulzar;Female;86061;Sonia Saxena;Kajol;Female;55061;Karan and Arjun reincarnate in the different parts of the country. But the faith of their previous mother brings them together in order to avenge their death.
32631;The Hunted;Paul Racine;Christophe Lambert;Male;38559;Kinjo;John Lone;Male;11389;Kirina;Joan Chen;Female;6720;Takeda;Yoshio Harada;Male;81108;Paul Racine, a high-powered American business executive in Japan, is catapulted into a maze of danger and intrigue after he and his sexy companion are the targets of assassins hired by the ruthless Kinjo.  To survive, Racine must join forces with a powerful samurai and together they will fight the force of evil in an awesome battle rooted in centuries of brutal conflict.
31894;The Tuskegee Airmen;Hannibal Lee;Laurence Fishburne;Male;2975;Walter Peoples;Allen Payne;Male;32486;Leroy Cappy;Malcolm-Jamal Warner;Male;40259;Lt. Glenn;Courtney B. Vance;Male;24047;"During the Second World War, a special project is begun by the US Army Air Corps to integrate African American pilots into the Fighter Pilot Program. Known as the ""Tuskegee Airman"" for the name of the airbase at which they were trained, these men were forced to constantly endure harassement, prejudice, and much behind the scenes politics until at last they were able to prove themselves in combat."
28313;Losing Isaiah;Margaret Lewin;Jessica Lange;Female;4431;Khaila Richards;Halle Berry;Female;4587;Charles Lewin;David Strathairn;Male;11064;Eddie Hughes;Cuba Gooding Jr.;Male;9777;Khaila Richards, a crack-addicted single mother, accidentally leaves her baby in a dumpster while high and returns the next day in a panic to find he is missing. In reality, the baby has been adopted by a warm-hearted social worker, Margaret Lewin, and her husband, Charles. Years later, Khaila has gone through rehab and holds a steady job. After learning that her child is still alive, she challenges Margaret for the custody.
47608;Mad Love;Matt Leland;Chris O'Donnell;Male;5577;Casey Roberts;Drew Barrymore;Female;69597;Eric;Matthew Lillard;Male;26457;Duncan;Richard Chaim;Male;175540;"Matt falls for Casey, the new girl in school. She's fun-loving and eccentric, but there's a darkness to her whimsy that Matt can't begin to comprehend. When Casey attempts to commit suicide, her parents place her in a mental institution. Matt springs her out, and together the young lovers head on a road trip. They believe their love can ""cure"" Casey's problems. Matt starts to wonder, though, if are they inspired or misguided."
42845;The Blade;On Man / Ting On;Vincent Zhao;Male;82400;Ti Tau (Iron Head);Moses Chan;Male;551869;Siu Ling;Sonny Song;Female;1336684;Fei Lung / Flying Dragon (Falcon);Xiong Xin-Xin;Male;131732;A young man adopted by a renowned swordsmith, discovers that his real father was killed by a powerful bandit called Lung. Leaving to seek revenge, he runs foul of a group of vicious desert scum, losing his right arm in the process. After being nursed back to health, he eventually learns to compensate for his loss and returns to confront the man who murdered his father.
30718;Last of the Dogmen;Lewis Gates;Tom Berenger;Male;13022;Prof. Lillian Diane Sloan;Barbara Hershey;Female;10767;Sheriff Deegan;Kurtwood Smith;Male;2115;Yellow Wolf;Steve Reevis;Male;4024;A Montana bounty hunter is sent into the wilderness to track three escaped prisoners. Instead he sees something that puzzles him. Later with a female Native Indian history professor, he returns to find some answers.
22549;Ulysses' Gaze;A;Harvey Keitel;Male;1037;Ivo Levy;Erland Josephson;Male;38127;Ulysses' Wives;Maia Morgenstern;Female;8768;Taxi Driver;Thanasis Vengos;Male;1031166;"""A,"" a Greek filmmaker living in exile in the United States, returns to his native Ptolemas to attend a special screening of one of his extremely controversial films. But A's real interest lies elsewhere--the mythical reels of the very first film shot by the Manakia brothers, who, at the dawn of the age of cinema, tirelessly criss-crossed the Balkans and, without regard for national and ethnic strife, recorded the region's history and customs. Did these primitive, never-developed images really exist?"
44470;Ice Cream Man;Ice Cream Man;Clint Howard;Male;15661;Nurse Wharton;Olivia Hussey;Female;24695;Reverend Langley;David Warner;Male;2076;Detective Gifford;Jan-Michael Vincent;Male;83037;Young Gregory Tudor sees his local ice cream man murdered and later grows up to inherit his business, opting to inject gruesome ingredients—including human body parts—into his frozen confections. When one of the neighborhood boys goes missing, the local kids suspect Gregory and band together to get to the bottom of things.
36259;Theodore Rex;Katie Coltrane;Whoopi Goldberg;Female;2395;Elizar Kane;Armin Mueller-Stahl;Male;12647;Dr. Veronica Shade;Juliet Landau;Female;7137;Spinner;Bud Cort;Male;4971;In an alternate futuristic society, a tough female police detective is paired with a talking dinosaur to find the killer of dinosaurs and other prehistoric animals leading them to a mad scientist bent on creating a new Armageddon.
48580;A Self-Made Hero;Albert Dehousse;Mathieu Kassovitz;Male;2406;Servane;Anouk Grinberg;Female;40883;Yvette;Sandrine Kiberlain;Female;81821;Dionnet;Albert Dupontel;Male;14606;Set in France at the end of World War II Albert Dehousse finds out his father wasn't a war hero and his mother is a collaborator.
30765;The Amazing Panda Adventure;Michael Tyler;Stephen Lang;Male;32747;Ryan Tyler;Ryan Slater;Male;108210;Ling;Yi Ding;Unknown;108211;Johnny;Brian Wagner;Male;108212;Far from home in the lush bamboo forests of China, ten-year-old Ryan Tyler, with the help of a young girl, goes on a wonderful journey to rescue a baby panda taken by poachers.
36278;Top Dog;Jake Wilder;Chuck Norris;Male;51576;Savannah Boyette;Michele Lamar Richards;Female;8852;Sgt. Lou Swanson;Carmine Caridi;Male;133853;Capt. Callahan;Clyde Kusatsu;Male;2249;With his cop companion shot and killed by terrorists, Reno The Dog pairs up with tough cop Jake in thwarting the criminal organization.
36266;Cyclo;Cyclo;Le Van Loc;Male;128485;Poet;Tony Leung Chiu-wai;Male;1337;Madam;Như Quỳnh;Female;20201;Tooth;Hoàng Phúc;Male;128487;Follows a young cyclo (bicycle cab) driver on his poverty-driven descent into criminality in modern-day Ho Chi Minh City. The boy's struggles to scratch out a living for his two sisters and grandfather in the mean streets of the city lead to petty crime on behalf of a mysterious Madame from whom he rents his cyclo.
27985;Far from Home: The Adventures of Yellow Dog;Katherine McCormick;Mimi Rogers;Female;13920;Angus McCormick;Jesse Bradford;Male;17772;John McCormick;Bruce Davison;Male;52374;John Gale;Tom Bower;Male;19453;Teenager Angus adopts a stray dog and names him Yellow. Several days later, while travelling along the coast of British Columbia with Angus's father, John, the boy and dog become stranded when turbulent waters capsize their boat. Angus's parents relentlessly badger rescue teams. Angus, schooled by his father in wilderness survival skills, and assisted by the intelligent Yellow Dog, tries to attract rescuers.
58058;Elisa;Marie;Vanessa Paradis;Female;65007;Jacques 'Lébovitch', Marie's father;Gérard Depardieu;Male;16927;Solange, Marie's friend;Clotilde Courau;Female;16921;Ahmed, Marie's friend;Sekkou Sall;Male;227377;Marie has had a tough childhood ever since her mother Elisa committed suicide. She has spent most of her life in an orphanage and now makes a living as a small time criminal in Paris. Now she wants to unravel her past and find her father whom she blames for her mother's death.
1873;Beyond Rangoon;Laura Bowman;Patricia Arquette;Female;4687;U Aung Ko;U Aung Ko;Unknown;19668;Andy Bowman;Frances McDormand;Female;3910;Jeremy Watt;Spalding Gray;Male;8978;Dr. Laura Bowman is a young widow who's unwittingly drawn into political turmoil while vacationing in Burma in the late 1980s. Bowman initially left San Francisco with her sister in an attempt to escape painful memories of her husband and son's violent deaths. But her fight to escape to Thailand could prove just as harrowing.
48287;The Baby-Sitters Club;Kristy;Schuyler Fisk;Female;70852;Stacey;Bre Blair;Female;131934;Mary Anne;Rachael Leigh Cook;Female;38581;Dawn;Larisa Oleynik;Female;40978;Seven junior-high-school girls organize a daycare camp for children while at the same time experiencing classic adolescent growing pains.
25969;Angus;Angus Bethune;Charlie Talbert;Male;175630;Meg Bethune;Kathy Bates;Female;8534;Troy Wedberg;Chris Owen;Male;26999;Rick Sandford;James Van Der Beek;Male;19210;Angus is a large, pathetic 14 year old whose thoughts are most often filled with the image of one Melissa Lefevre. Angus is shy and thinks that he has no chance of ever 'getting' her. Being especially uncool, he is incredibly surprised (along with the rest of the school) that he is chosen to dance with her at the Winter Ball. The only one not surprised is the cool-kid who set him up to fail, but Angus' best friend is going to help him win the heart of Melissa by developing a new look for him
15322;I.D.;John;Reece Dinsdale;Male;81598;Trevor;Richard Graham;Male;26863;Eddie;Perry Fenwick;Male;81600;Charlie;Philip Glenister;Male;55689;Four policemen go undercover and infiltrate a gang of football hooligans hoping to route out their leaders. For one of the four, the line between 'job' and 'yob' becomes more unclear as time passes . . .
16388;The Brothers McMullen;Susan;Shari Albert;Female;86308;Audrey;Maxine Bahns;Female;21398;Mrs McMullen;Catharine Bolz;Unknown;86309;Molly McMullen;Connie Britton;Female;86310;Deals with the lives of the three Irish Catholic McMullen brothers from Long Island, New York, over three months, as they grapple with basic ideas and values — love, sex, marriage, religion and family — in the 1990s. Directed, written, produced by and starring Edward Burns.
44381;Napoleon;Napoleon (voice);Jamie Croft;Male;135228;Birdo (voice);Philip Quast;Male;117314;Cat (voice);Carole Skinner;Female;975417;Napoleon's Mom (voice);Susan Lyons;Female;127349;The adventures of Golden Retriever pup Napoleon and his friend, the parrot Birdo Lucci.
40661;The Redemption: Kickboxer 5;Matt Reeves;Mark Dacascos;Male;18702;Mr. Negaal;James Ryan;Male;165640;Paul Croft;Geoff Meed;Male;86204;Moon;Tony Caprari;Male;120084;Kickboxing champion Matt Reeves witnesses the murder of his friend Johnny. While investigating the crime, he learns that a Mr. Negaal in South Africa has founded a new kickboxing association and does not leave international champions much of a chance. Johnny had to pay with his life when he did not want to join. Neegal seems to kill everybody who is in his way especially David Sloan from the previous Kickboxer films. Matt is on his own now, but suddenly finds an unexpected ally.
27993;Senior Trip;Principal Todd Moss;Matt Frewer;Male;40009;Miss Tracy Milford;Valerie Mahaffey;Female;99351;Senator John Lerman;Lawrence Dane;Male;36173;Red;Tommy Chong;Male;63208;While on detention, a group of misfits and slackers have to write a letter to the President explaining what is wrong with the education system. There is only one problem, the President loves it! Hence, the group must travel to Washington to meet the Main Man.
47367;Pereira Declares;Pereira;Marcello Mastroianni;Male;5676;Monteiro Rossi;Stefano Dionisi;Male;16240;Marta;Nicoletta Braschi;Female;9235;Dr. Cardoso;Daniel Auteuil;Male;6012;Lisbon, 1938. Aging Pereira is the editor of the culture section of an evening paper. Although fascism is on the rise in Europe, like in nearby civil war Spain or even inside Portugal itself in the form of Salazar's regime, Pereira only concerns himself with writing bios and translating French novels. Things change after he hires a promising young writer as his assistant, getting to know also his girlfriend – both opponents to the regime – and reluctantly helps them when they begin to get in trouble for subversive activities. Eventually, he's forced to take a stand...
22625;Circle of Friends;Jack Foley;Chris O'Donnell;Male;5577;Bernadette 'Benny' Hogan;Minnie Driver;Female;6613;Eve Malone;Geraldine O'Rawe;Female;89021;Nan Mahon;Saffron Burrows;Female;9825;Three girlhood friends now at college share first loves, first kisses and first betrayals. At the center of it all is the best-looking boy on campus. Can a self-conscious dreamer hook the biggest fish in the pond?
48374;Piranha;Paul Grogan;William Katt;Male;45415;Maggie McNamara;Alexandra Paul;Female;55567;J.R. Randolph;Monte Markham;Male;73149;Dr. Leticia Baines;Darleen Carr;Female;102860;Doctor Baines has been conducting genetic experiments on piranhas and has made them virtually unstoppable. Unfortunately, his assistants, Maggie and Paul, accidentally release the hybrids into the Lost River Lake threatening to destroy everyone in their path. Can they prevent the flesh-eating piranhas from escaping into the ocean and spawning?
55580;P.O. Box Tinto Brass;Tinto Brass;Tinto Brass;Male;58021;Lucia;Cinzia Roccaforte;Female;1329647;Ivana;Cristina Rinaldi;Female;1283519;Elena / Michelle (as Erika Saffo);Erika Savastani;Female;1524024;This film is a series of letters, photos and video cassettes which women often send in to certain newspapers. By visualizing their story-telling (the name given by the psychologists to their fantasies) the film portrays the confessions, the secret longings, the adventures, recollections, dreams, desires and fantasies of these women. It is an open secret that most women dream of forbidden affairs, secret lovers and hasty encounters but when it comes down to it they lack the courage to pursue their dreams.
84060;Cruel Jaws;Francis Berger;David Luther;Unknown;1129678;Samuel Lewis;George Barnes Jr.;Unknown;1129679;Bob Soerensen;Scott Silveria;Unknown;1129680;Susy Soerensen;Kirsten Urso;Unknown;1129681;A tiger shark bred by the Navy as a killing machine is wreaking havoc in the sleepy tourist town of Hampton Bay.
46785;The White Balloon;Razieh;Aida Mohammadkhani;Unknown;1034640;Ali;Mohsen Kafili;Unknown;1034642;Mother;Fereshteh Sadr Orafaee;Female;1034643;Old Lady;Anna Borkowska;Unknown;1387299;Several people try to take advantage of a little girl's innocence to hustle money her mom gave to her to buy a goldfish with.
68274;Moonlight and Valentino;Rebecca Trager Lott;Elizabeth Perkins;Female;20;Lucy Trager;Gwyneth Paltrow;Female;12052;Alberta Trager;Kathleen Turner;Female;3391;Sylvie Morrow;Whoopi Goldberg;Female;2395;A young widow still grieving over the death of her husband finds herself being comforted by a local housepainter.
47939;Three Wishes;Jack McCloud;Patrick Swayze;Male;723;Jeanne Holman;Mary Elizabeth Mastrantonio;Female;1161;Tom Holman;Joseph Mazzello;Male;4787;Phil;David Marshall Grant;Male;24535;While Jane Holman is driving with her two sons, she accidentally runs into a drifter, Jack McCloud, who breaks his leg. Being responsible, Jane invites Jack, and his dog, to stay at her home until his leg has healed. Jack struggles to adapt their lifestyle, and finds himself loved by the family.
37557;Shanghai Triad;Bijou (Xiao Jinbao);Gong Li;Female;643;Boss Tang Laoda;Li Baotian;Male;146097;Song Laoer;Sun Chun;Male;150152;Shuisheng;Wang Xiaoxiao;Unknown;150151;Shanghai, China, 1930. When young Shuisheng arrives from the countryside, his uncle Liushu puts him at the service of Bijou, the mistress of Laoda, supreme boss of the Tang Triad, constantly threatened by his enemies, both those he knows and those lurking in the shadows.
31611;White Man's Burden;Louis Pinnock;John Travolta;Male;8891;Thaddeus Thomas;Harry Belafonte;Male;33162;Marsha Pinnock;Kelly Lynch;Female;6473;Megan Thomas;Margaret Avery;Female;13307;The story takes place in alternative America where the blacks are members of social elite, and whites are inhabitants of inner city ghettos. Louis Pinnock is a white worker in a chocolate factory, loving husband and father of two children. While delivering a package for black CEO Thaddeus Thomas, he is mistaken for a voyeur and, as a result, loses his job, gets beaten by black cops and his family gets evicted from their home. Desperate Pinnock takes a gun and kidnaps Thomas, demanding justice.
38414;Fresh Bait;Nathalie;Marie Gillain;Female;54227;Eric;Olivier Sitruk;Male;40937;Bruno;Bruno Putzulu;Male;120385;Alain;Richard Berry;Male;35896;With the ambition to start a boutique overseas but without the means to do so, Nathalie finds herself in a desperate situation, where she would do anything to acquire what she needs. Along with her boyfriend, Eric, and his friend Bruno, she concocts a plan where she seduces clueless men and accompanies them to their places, then allows Eric and Bruno to break in. But the three soon encounter trouble after one of their schemes ends in murder.
37062;The Passion of Darkly Noon;Darkly Noon;Brendan Fraser;Male;18269;Callie;Ashley Judd;Female;15852;Clay;Viggo Mortensen;Male;110;Quincy;Lou Myers;Male;20748;Desire torments a former cultist taking refuge at the home of a scantily clad woman whose husband is away.
41841;Tall Tale;Pecos Bill;Patrick Swayze;Male;723;Paul Bunyan;Oliver Platt;Male;17485;John Henry;Roger Aaron Brown;Male;44054;Daniel Hackett;Nick Stahl;Male;6408;"A young boy draws on the inspiration of legendary western characters to find the strength to fight an evil land baron in the old west who wants to steal his family's farm and destroy their idyllic community. When Daniel Hackett sees his father Jonas gravely wounded by the villainous Stiles, his first urge is for his family to flee the danger, and give up their life on a farm which Daniel has come to despise anyway. Going alone to a lake to try to decide what to do, he falls asleep on a boat and wakes to find himself in the wild west, in the company of such ""tall tale"" legends as Pecos Bill, Paul Bunyan, John Henry and Calamity Jane. Together, they battle the same villains Daniel is facing in his ""real"" world, ending with a heroic confrontation in which the boy stands up to Stiles and his henchmen, and rallies his neighbors to fight back against land grabbers who want to destroy their town."
36141;The Underneath;Michael Chambers;Peter Gallagher;Male;8212;Rachel;Alison Elliott;Female;15675;Tommy Dundee;William Fichtner;Male;886;David Chambers;Adam Trese;Male;27858;Michael Chambers has come home to Austin, Texas to his mother who's starting a new life, to his brother whose driven by old jealousies, and to Rachel—the woman he married and then betrayed with his passion for gambling. Now she's together with Tommy, so Michael devises a plan to get Rachel out from under Tommy's control.
29371;The Incredibly True Adventure of Two Girls in Love;Randy Dean;Laurel Holloman;Female;18657;Evie Roy;Nicole Ari Parker;Female;74615;Wendy;Maggie Moore;Female;82105;Lena;Toby Poser;Female;1384575;An adventurous love story between two young women of different social and economic backgrounds who find themselves going through all the typical struggles of a new romance.
17207;Houseguest;Kevin Franklin;Sinbad;Male;57119;Gary Young;Phil Hartman;Male;14104;Emily Young;Kim Greist;Female;387;Brooke Young;Kim Murphy;Female;42059;In hot water with the mob over an unpaid debt, a con man poses as a family friend in an affluent Pennsylvania suburb.
47018;Carrington;Dora Carrington;Emma Thompson;Female;7056;Lytton Strachey;Jonathan Pryce;Male;378;Ralph Partridge;Steven Waddington;Male;27764;Gerald Brenan;Samuel West;Male;54447;Painter Dora Carrington develops an intimate but extremely complex bond with writer Lytton Strachey. Though Lytton is a homosexual, he is enchanted by the mysterious Dora and they begin a lifelong friendship that has strangely romantic undertones. Eventually, Lytton and Dora decide to live together, despite the fact that the latter has fallen in love with military man Ralph Partridge, whom she plans to marry.
32513;Cold Comfort Farm;Judith Starkadder;Eileen Atkins;Female;20300;Flora Poste;Kate Beckinsale;Female;3967;Ada Doom;Sheila Burrell;Female;127913;Mybug;Stephen Fry;Male;11275;In this adaptation of the satirical British novel, Flora Poste, a plucky London society girl orphaned at age 19, finds a new home with some rough relatives, the Starkadders of Cold Comfort Farm. With a take-charge attitude and some encouragement from her mischievous friend, Mary, Flora changes the Starkadders' lives forever when she settles into their rustic estate, bringing the backward clan up to date and finding inspiration for her novel in the process.
48336;Lumière and Company;Policeman;Jeffe Alperi;Unknown;932360;;Romane Bohringer;Female;40938;Damiel;Bruno Ganz;Male;2310;;Ticky Holgado;Male;13689;40 international directors were asked to make a short film using the original Cinematographe invented by the Lumière Brothers, working under conditions similar to those of 1895. There were three rules: (1) The film could be no longer than 52 seconds, (2) no synchronized sound was permitted, and (3) no more than three takes.
36357;Rent-a-Kid;Harry Haber;Leslie Nielsen;Male;7633;Lawrence 'Larry' Kayvey;Christopher Lloyd;Male;1062;Russ Syracuse;Matt McCoy;Male;42206;Valerie Syracuse;Sherry Miller;Female;43301;Harry Habert, owner of a rent office has an original idea: To rent babies from a nearby orphanage to the local families. He rents the Ward brothers to his first customers...
8391;When Night Is Falling;Camille Baker;Pascale Bussières;Female;54818;Petra;Rachael Crawford;Female;54819;Martin;Henry Czerny;Male;15319;Timothy;Don McKellar;Male;20173;A prudish woman working on tenure as a literacy professor at a large urban university finds herself attracted to a free-spirited, liberal woman who works at a local carnival.
62013;Les Apprentis;Antoine;François Cluzet;Male;33161;Fred;Guillaume Depardieu;Male;35004;Sylvie;Judith Henry;Female;136757;Agnès;Claire Laroche;Unknown;234690;Black comedy about two best friends, one a budding playwright and the other a motorbike freak, who spend their time annoying their girlfriends and getting into various scrapes. Things turn nasty, however, when the pair are caught burgling the offices of a karate magazine, the consequences of which sends the playwright into a spiraling bout of depression.
45452;Out of the Dark;Leon;Stephen Chow;Male;57607;Kwan;Karen Mok;Female;57831;Mr Wu;Leung Kar-yan;Male;227782;Tieh Dan;Wong Yat-fei;Male;956575;"Stephen Chow plays an ""insane"" person who is not afraid of anything. He also appears to be parodying Leon (the professional). Carrying his trusty plant and bag of cling wrap and chocolates he helps a young girl to rid her building of a couple mean ghosts."
30528;Bye Bye Love;Dave Goldman;Matthew Modine;Male;8654;Vic Damico;Randy Quaid;Male;1811;Donny Carson;Paul Reiser;Male;781;Lucille;Janeane Garofalo;Female;21197;With varying degrees of success, recently divorced friends Dave, Vic and Donny are trying to move on with their lives. Vic feels vilified by his ex-wife's parents, while Donny has a shaky bond with his teen daughter, Emma. Dave, meanwhile, has an enviable problem -- he has more dates than he can handle. As they confront their post-marital challenges, the men take solace in one another's plights.
21570;Rangeela;Munna;Aamir Khan;Male;52763;Mili Joshi;Urmila Matondkar;Female;86075;Raj Kamal;Jackie Shroff;Male;86014;Steven Kapoor;Gulshan Grover;Male;42208;A poor young woman, who dreams of Bollywood fame, is caught in a love triangle between her childhood friend and a famous actor.
451928;Peculiarities of the National Hunt;Генерал Михалыч;Aleksei Buldakov;Male;86719;Райво Хаапасало;Ville Haapasalo;Male;7590;Кузмич;Viktor Bychkov;Male;86718;Лева Соловейчик;Semyon Strugachyov;Male;86720;A Finn preparing a work on the Russian hunting traditions and customs, comes to Russia to collect materials and is invited to take part in a hunting party. His flamboyant companions include an Army general, with more than a passing resemblance to Aleksander Lebed, a police detective, local forest ranger (a devotee of Zen Buddhism) and some big-city types from St. Petersburg. Inevitably, their good intentions soon give way to endless drinking, visits to local farm girls and much else besides.
48750;Les Miserables;Henri Fortin / Jean Valjean;Jean-Paul Belmondo;Male;3829;André Ziman;Michel Boujenah;Male;35211;Elise Ziman;Alessandra Martines;Female;63895;La fille Ziman;Salomé Lelouch;Female;141054;In France during World War II, a poor and illiterate man, Henri Fortin (Jean-Paul Belmondo), is introduced to Victor Hugo's classic novel Les Misérables and begins to see parallels between the book and his own life.
38722;My Family;Paco;Edward James Olmos;Male;587;Jimmy;Jimmy Smits;Male;33181;Chucho;Esai Morales;Male;65344;Young Maria;Jennifer Lopez;Female;16866;Traces over three generations an immigrant family's trials, tribulations, tragedies, and triumphs. Maria and Jose, the first generation, come to Los Angeles, meet, marry, face deportation all in the 1930's. They establish their family in East L.A., and their children Chucho, Paco, Memo, Irene, Toni, and Jimmy deal with youth culture and the L.A. police in the 50's. As the second generation become adults in the 60's, the focus shifts to Jimmy, his marriage to Isabel (a Salvadorian refugee), their son, and Jimmy's journey to becoming a responsible parent.
26300;Fist of the North Star;Kenshirô;Gary Daniels;Male;68559;Ryuken;Malcolm McDowell;Male;56890;Lord Shin;Costas Mandylor;Male;36055;Charlie;Downtown Julie Brown;Female;83110;From the immensely popular FIST OF THE NORTH STAR comic book series, comes a new hero. The fate of mankind rests with superhuman warrior Kenshiro who roams the wastelands of the future waging a battle against overwhelming evil. With the spiritual guidance of his dead father, Kenshiro fights to free his stolen love from the brutal tyrant Lord Shin. Through his struggle he must confront his destiny.
40480;Bad Company;Nelson Crowe;Laurence Fishburne;Male;2975;Margaret Wells;Ellen Barkin;Female;6913;Vic Grimes;Frank Langella;Male;8924;Tod Stapp;Michael Beach;Male;87118;Nelson Crowe is a CIA operative under the thumb of the Company for a disputed delivery of $50,000 in gold. They blackmail him into working for the Grimes Organization, which is set up as a private company for hire, to blackmail prominent individuals. Crowe, working with Margaret Wells (another former Covert Operations operative), blackmails and bribes a State Supreme Court judge, but the deal sours. One of Crowe's co-workers, Tod Stapp, discovers Crowe's current CIA involvement in a plot to overthrow Grimes, and blackmails him to be cut in on the deal. More blackmail occurs as Wells manipulates Crowe to kill Grimes, then the CIA uses that discovery to blackmail Wells into killing Crowe. Who can you trust???
25234;Evil Ed;"Edward ""Eddie"" Tor Swenson";Johan Rudebeck;Unknown;93401;Nick;Per Löfberg;Male;93402;Sam Campbell;Olof Rhodin;Unknown;93403;Mel;Camela Leierth;Unknown;93404;"Edward is a friendly, harmless film cutter on the culture department. After a suicide accident, he is put on the mission to cut the ""Loose limbs""-series. The blood, gore and violence causes him start go insane. Edward slowly turns into EVIL ED!"
51184;The Nutty Boy;Menino Maluquinho;Samuel Costa;Male;143487;Vô Passarinho;Luiz Carlos Arutin;Male;143488;Mãe;Patricia Pillar;Female;1074749;;Levildo Barbosa Júnior;Unknown;143489;The principal character in Helvécio Ratton's delightful film has been adapted from a book and comic created by the Brazilian cartoonist Ziraldo, and tells the tale of a happy-go-lucky 10-year-old child growing up in a city in the 60s.
49074;Baasha;Manikkam / Manik Baashha;Rajinikanth;Male;91555;Priya;Nagma;Female;229117;Mark Anthony;Raghuvaran;Male;237697;Gurumurthy;Janagaraj;Male;131258;Auto rickshaw driver Manickam avoids violence at all costs. When some thugs begin to intimidate Manickam's family, it triggers the revival of Manickam's old self.
17447;Jeffrey;Jeffrey;Steven Weber;Male;6106;Sterling;Patrick Stewart;Male;2387;Steve Howard;Michael T. Weiss;Male;42722;Debra Moorhouse;Sigourney Weaver;Female;10205;Jeffrey, a gay man living in New York City with an overwhelming fear of contracting AIDS, concludes that being celibate is the only option to protect himself. As fate would have it, shortly after his declaration of a sex-free existence, he meets the handsome Steve Howard, his dream man -- except for his HIV-positive status. Facing this dilemma, Jeffrey turns to his best friend and an outrageous priest for guidance.
97666;What a Mess!;Vasiliy Krolikov / Innokentiy Shniperson / Roman Almazov / Patrick Crolikow;Valeriy Garkalin;Male;238486;Carol Abzats / Zemfira Almazova / Lusiena Krolikova / Whitney Crolikow;Vera Alentova;Female;86998;Praskov'ya Alekseyevna Krolikova;Inna Churikova;Female;99291;USA ambassador;Leonid Kuravlyov;Male;86663;The story starts in a Siberia where world's biggest diamond was found. It is so valuable that it may not only pay off the enormous national debt, but also allow every Russian citizen to move to the Canary Islands. However, Mafia plans to steal the massive gem but a notorious thief, Vasia, ruins their plans. Mafia and militia begin chasing him, but soon Vasia learns that he has brothers as between the chase he runs into well known Jewish conductor and a gypsy baron who are triplet brothers.
