MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
32536;Rejected;Guy #1 / Guy #2 / Fluffy Guy / Ticks Announcer / Left Hand Characters;Robert May;Unknown;1599578;Spoon Guy / Banana / Queen of France;Don Hertzfeldt;Male;109314;Mother;Jennifer Nyholm;Female;109317;;;Unknown;0;A hilarious collection of animated television commercials that were rejected because of their creator's failing grip on sanity. 2001 Academy Award nominee for Best Animated Short Film.
41245;Peppermint Candy;Kim Yeong-ho;Sol Kyung-gu;Male;85008;Yun Sun-im;Moon So-ri;Female;83122;Hong-ja;Kim Yeo-jin;Female;87553;Miss Lee;Suh Jung;Female;69698;In the spring of 1999, a group of old friends gather to celebrate their 20 year reunion. Among the group is Yeong-ho, a cold, unhappy man, whose demeanor puts a damper on the festivities. The seriousness of Yeong-ho's depression becomes apparent, however, when he climbs a railroad bridge and looks like he might jump. At this crucial moment, memories of seven crucial episodes from Yeong-ho's past flood his mind.
11119;Fortress 2;John Henry Brennick;Christophe Lambert;Male;38559;Danny Brennick;Aidan Rea;Male;68222;Nestor Tubman;David Roberson;Male;68223;Elena Rivera;Liz May Brice;Female;68224;7 years on from the original Fortress movie, Brennick and his family are still on the run. Finally, they give in, and surrender, only to find themselves imprisoned in a new, more sophisticated fortress prison in outer space. But Brennick's not a man to give in easily, and with a 10 year old son waiting for him back on earth, he's going to pack some serious assault on the evil corporation.
10394;Gangster No. 1;Younger Gangster;Paul Bettany;Male;6162;Gangster 55;Malcolm McDowell;Male;56890;Freddie Mays;David Thewlis;Male;11207;Lenny Taylor;Jamie Foreman;Male;3543;An old gangster is advised that Freddie Mays would leave jail after thirty years in prison. His mood changes and he recalls when he was a young punk and who joined Freddie's gang—a man he both envied and ultimately betrayed.
48246;Alvin and the Chipmunks Meet the Wolfman;Alvin Seville / Simon Seville / Dave Seville (voice);Ross Bagdasarian, Jr.;Male;30694;Theodore / Brittany / Jeanette / Eleanor (voice);Janice Karman;Male;30696;Mr. Lawrence Talbot (voice);Maurice LaMarche;Male;34521;Principal Milliken (voice);Miriam Flynn;Female;35109;It's the Chipmunks' third and final full-length feature! Alvin is struggling with nightmares of werewolves. Alvin believes that the new next-door neighbor Mr. Talbot is a werewolf. Of course, no one believes him. Meanwhile, the boys are working on the school production of Dr. Jekyll & Mr. Hyde. When Alvin blows up the school auditorium, he is expelled from the production. Theodore is put in to rise his lack of confidence. Alvin and Simon are trying to discover the secret of Mr. Talbot. Will the play go as planned or will the Chipmunks mess it up?!
18011;Leprechaun in the Hood;Leprechaun;Warwick Davis;Male;11184;Mack Daddy;Ice-T;Male;21411;Postmaster P.;Anthony Montgomery;Male;151377;Stray Bullet;Rashaan Nall;Male;94646;When Butch, Postmaster P, and Stray Bullet loot the local hip-hop mogul's studio to fund their demo album, the threesome unwittingly ends up with the secret of Mack Daddy's success: a magical flute. Their gigs instantly turn golden but a blood-thristy Leprechaun and an angry Mack Daddy are hot on their trail, leaving a wake of destruction tainted by politically incorrect limericks.
14805;Bait;Alvin Sanders;Jamie Foxx;Male;134;Edgar Clenteen;David Morse;Male;52;Jaster;Robert Pastorelli;Male;7866;Bristol;Doug Hutchison;Male;6806;Landing in jail for a petty theft crime, Alvin finds himself sharing a cell with John Jaster, the incarcerated half of the pair of high-tech thieves responsible for the missing gold. His partner, Bristol, is still at large. Alvin wants only to get out of prison and start fresh with his girlfriend, Lisa, and when the Feds, led by U.S. Treasury investigator Clenteen, set him loose on a sketchy deal, he thinks his luck has changed. Alvin has his freedom and the Feds have found their bait.
16225;Heavy Metal 2000;Tyler (voice);Michael Ironside;Male;11086;Julie (voice);Julie Strain;Female;80116;Odin (voice);Billy Idol;Male;80117;Germain St-Germain;Pier Paquette;Unknown;552110;Upon discovery of a shard of what could be the Loc-Nar, a miner named Tyler becomes possessed with an insatiable hunger for power and a thirst for immortality. On his way to the planet of youth, Tyler wipes out most of a space colony and kidnaps a beautiful young woman. His only mistake is that he doesn't kill her sister, Julie, who then sets out on a mission of rescue and revenge.
13539;Here on Earth;Samantha Cavanaugh;Leelee Sobieski;Female;22290;Kelvin Morse;Chris Klein;Male;21594;Jasper Arnold;Josh Hartnett;Male;2299;Malcolm Arnold;Michael Rooker;Male;12132;Three lives of three young people intersect over the course of one summer. A rich student and a young working-class man accidentally destroy a diner when their impromptu road race takes a disastrous turn. Ordered by a judge to spend the summer repairing the building, they find themselves becoming rivals for the affections of the owner's daughter.
10180;Flickering Lights;Torkild;Søren Pilmark;Male;64122;Peter;Ulrich Thomsen;Male;4455;Arne;Mads Mikkelsen;Male;1019;Stefan;Nikolaj Lie Kaas;Male;1018;Four small gangsters from Copenhagen trick a gangster boss: they take over 4,000,000 kroner which they were supposed to bring him. Trying to escape to Barcelona they are forced to stop in the countryside, in an old, wrecked house, hiding there for several weeks. Slowly, one after another, they realize, that they would like to stay there, start a new life.
5257;The Dish;Cliff Buxton - Dish Master;Sam Neill;Male;4783;Al Burnett - From NASA;Patrick Warburton;Male;9657;Ross 'Mitch' Mitchell - Maneuvers;Kevin Harrington;Male;85620;Glenn Latham - Electronics;Tom Long;Male;75738;A group of maverick scientists on a remote Australian sheep farm are the globe's only hope for obtaining the epic images of man's first steps on the moon.
31347;Cardcaptor Sakura: The Sealed Card;Sakura Kinomoto (voice);Sakura Tange;Female;140918;Shaoran Li (voice);Motoko Kumai;Female;1221438;Kero (voice);Aya Hisakawa;Female;124478;Kerberos (voice);Masaya Onosaka;Male;125617;All of the Clow Cards have been captured, and Sakura Kinomoto, the new Master of the Cards, is preparing to play the lead in the play for the town festival. However, a new evil force is causing mysterious events all over Tomoeda, including the disappearance of Sakura's cards. With Syaoran's help, Sakura must figure out the cause of these events, and save her town.
10385;Hanging Up;Maddy Mozell;Lisa Kudrow;Female;14406;Eve Mozell Marks;Meg Ryan;Female;5344;Georgia Mozell;Diane Keaton;Female;3092;Dr. Kelly;Myndy Crist;Female;156875;A trio of sisters bond over their ambivalence toward the approaching death of their curmudgeonly father, to whom none of them was particularly close.
19348;Girlfight;Diana Guzman;Michelle Rodriguez;Female;17647;Hector Soto;Jaime Tirelli;Male;59743;Sandro Guzman;Paul Calderon;Male;3137;Adrian Sturges;Santiago Douglas;Male;84519;Diana Guzman begins to train as a boxer and achieves impressive success, blazing new trails for female boxers, all while keeping it a secret from her father.
10783;Lucky Numbers;Russ Richards;John Travolta;Male;8891;Crystal;Lisa Kudrow;Female;14406;Gig;Tim Roth;Male;3129;Dick Simmons;Ed O'Neill;Male;18977;Russ Richards is a TV weatherman and local celebrity on the verge of losing his shirt. Desperate to escape financial ruin, he schemes with Crystal the TV station's lotto ball girl to rig the state lottery drawing. The numbers come up right, but everything else goes wrong as the plan starts to unravel and the game turns rough.
10383;Lost Souls;Maya Larkin;Winona Ryder;Female;1920;Peter Kelson;Ben Chaplin;Male;21343;Claire Van Owen;Sarah Wynter;Female;41819;Father James;Philip Baker Hall;Male;4492;A young woman who becomes aware of a conspiracy to enable the Devil to walk the earth in human form. To defeat the prophesy, she must convince a respected New York crime journalist, who is devoid of faith, that he is in fact the target of the conspiracy.
25166;Drowning Mona;Chief Wyatt Rash;Danny DeVito;Male;518;Mona Dearly;Bette Midler;Female;73931;Ellen Rash;Neve Campbell;Female;9206;Rona Mace;Jamie Lee Curtis;Female;8944;The recently deceased Mona Dearly was many things: an abusive wife, a domineering mother, a loud-mouthed neighbor and a violent malcontent. So when her car and corpse are discovered in the Hudson River, police Chief Wyatt Rash immediately suspects murder rather than an accident. But, since the whole community of Verplanck, N.Y., shares a deep hatred for this unceasingly spiteful woman, Rash finds his murder investigation overwhelmed with potential suspects.
13526;The Weight of Water;Thomas Janes;Sean Penn;Male;2228;Jean Janes;Catherine McCormack;Female;2462;Adaline Gunne;Elizabeth Hurley;Female;13918;Maren Hontvedt;Sarah Polley;Female;98;A newspaper photographer, Jean, researches the lurid and sensational axe murder of two women in 1873 as an editorial tie-in with a brutal modern double murder. She discovers a cache of papers that appear to give an account of the murders by an eyewitness.
39468;Godzilla vs. Megaguirus;Kiriko Tsujimori;Misato Tanaka;Female;232823;Motohiko Sugiura;Masatō Ibu;Male;93892;Hajime Kudo;Shosuke Tanihara;Male;129701;Yoshino Yoshizawa;Yuriko Hoshi;Female;67023;In an alternate timeline the original Godzilla is never defeated and repeatedly reemerges to feed on Japan's energy sources. A new inter-dimensional weapon called the Dimension Tide is created with the intent of eliminating Godzilla. However, the new weapon might also serve as a gateway to something far more sinister.
10429;Takedown;Kevin Mitnick;Skeet Ulrich;Male;22108;Julia;Angela Featherstone;Female;15276;Alex Lowe;Donal Logue;Male;10825;Mitch Gibson;Christopher McDonald;Male;4443;Kevin Mitnick is quite possibly the best hacker in the world. Hunting for more and more information, seeking more and more cyber-trophies every day, he constantly looks for bigger challenges. When he breaks into the computer of a security expert and an ex-hacker, he finds one - and much more than that...
7093;Vatel;Francois Vatel;Gérard Depardieu;Male;16927;Anne de Montausier;Uma Thurman;Female;139;Marquis de Lauzun;Tim Roth;Male;3129;Gourville;Timothy Spall;Male;9191;In 1671, with war brewing with Holland, a penniless prince invites Louis XIV to three days of festivities at a chateau in Chantilly. The prince wants a commission as a general, so the extravagances are to impress the king. In charge of all is the steward, Vatel, a man of honor, talent, and low birth. The prince is craven in his longing for stature: no task is too menial or dishonorable for him to give Vatel. While Vatel tries to sustain dignity, he finds himself attracted to Anne de Montausier, the king's newest mistress. In Vatel, she finds someone who's authentic, living out his principles within the casual cruelties of court politics. Can the two of them escape unscathed?
5842;Versus;Prisoner KSC2-303;Tak Sakaguchi;Male;45992;The Man;Hideo Sakaki;Male;45993;The Girl;Chieko Misaka;Unknown;45994;Crazy yakuza with amulet;Minoru Matsumoto;Male;45995;Set in the present where a group of ruthless gangsters, an unknown woman and an escaped convict have met, unwittingly, in The Forest of Resurrection, the 444th portal to the other side. Their troubles start when those once killed and buried in the forest come back from the dead, with the assistance of the evil Sprit that has also come back, come back from ages past, to claim his prize. The final standoff between Light and Dark has never been so cunning, so brutal and so deadly. This is where old Japanese Samurai mysticism meets the new world of the gangster and the gun. Gruesome, bloody and positively bold.
20697;Ready to Rumble;Gordie Boggs;David Arquette;Male;15234;Sean Dawkins;Scott Caan;Male;1894;Isaac;Chris Owen;Male;26999;Jimmy King;Oliver Platt;Male;17485;Two slacker wrestling fans are devastated by the ousting of their favorite character by an unscrupulous promoter.
9011;The Prophecy 3: The Ascent;Gabriel;Christopher Walken;Male;4690;Maggie;Kayren Butler;Female;56575;Zophael;Vincent Spano;Male;147119;Danyael;Dave Buzzotta;Male;56574;The conclusion to The Prophecy Trilogy. Once again, Christopher Walken returns as the Arch-Angel Gabriel. As the War in Heaven and on Earth rages on, Pyriel, the Angel of Genocide, rises to power, intending to destroy all of mankind. The only one who stands in his way is Danyael, who was born of an Angel and a woman.
40466;Crocodile;Brady Turner;Mark McLachlan;Male;99930;Claire;Caitlin Martin;Unknown;124794;Duncan McKay;Chris Solari;Male;124795;Kit;D.W. Reiser;Male;1760116;A group of friends including Brady Turner, Claire and Duncan McKay go out on a boat trip on a lake in Southern California, but their joyful weekend turns into horror, when a giant killer crocodile searching for its stolen eggs, picks off anyone who gets in its way. Can they all escape in one piece or will they slowly and painfully fall to the mammoth reptile.
10416;What Planet Are You From?;Harold Anderson;Garry Shandling;Male;52865;Susan Anderson;Annette Bening;Female;516;Roland Jones;John Goodman;Male;1230;Perry Gordon;Greg Kinnear;Male;17141;A highly-evolved planet, whose denizens feel no emotion and reproduce by cloning, plans to take over Earth from the inside by sending an operative, fashioned with a humming, mechanical penis, to impregnate an earthling and stay until the birth. The alien, Harold Anderson, goes to Phoenix as a banker and sets to work finding a mate. His approaches to women are inept, and the humming phallus doesn't help, but on the advice of a banking colleague, he cruises an AA meeting, meets Susan, and somehow convinces her to marry. The clock starts to tick: will she conceive, have a baby, and lose Harold (and the child) to his planet before he discovers emotion and starts to care?
4973;Under the Sand;Marie Drillon;Charlotte Rampling;Female;44079;Jean Drillon;Bruno Cremer;Male;32364;Vincent;Jacques Nolot;Male;40304;Amanda;Alexandra Stewart;Female;18765;When her husband goes missing at the beach, a female professor begins to mentally disintegrate as her denial of his disappearance becomes delusional.
49291;Time and Tide;Tyler Yim;Nicholas Tse;Male;70106;Jack Chow / Juan;Wu Bai;Male;554984;Uncle Ji;Anthony Wong;Male;66717;Ah Jo;Cathy Tsui;Female;554985;Tyler is a restless, streetwise 21-year-old Hong Kong native who's had trouble gaining the trust of others all his life. He secretly fantasizes about living the good life in South America. After a while, he is forced to deal with the reality of impending fatherhood. Hankering for quick cash, however, he joins a bodyguard company. Later, he makes friends with a once disillusioned mercenary determined to begin life in a new way. However, their companionship is brief: they both are uncontrollably forced toward opposite sides of a deadly showdown...
20677;Detective Conan: Captured in Her Eyes;Conan Edogawa (voice);Minami Takayama;Female;68470;Ran Mori (voice);Wakana Yamazaki;Female;87582;Kogoro Mori (voice);Akira Kamiya;Male;54690;Shinichi Kudo (voice);Kappei Yamaguchi;Male;68472;Police officers around Tokyo are being murdered by an unknown assailant. When Ran witnesses an attempt on the life of one of her friends in the police, she loses her memory. Now, Conan and Inspector Megure must find the murderer while Ran attempts to regain her lost memories.
18074;Duets;Liv;Gwyneth Paltrow;Female;12052;Billy;Scott Speedman;Male;100;Suzi Loomis;Maria Bello;Female;49;Todd Woods;Paul Giamatti;Male;13242;Duets is a road-trip comedy which revolves around the little known world of karaoke and the whimsical characters who inhabit it. All roads lead to Omaha, site of a national karaoke competition where this motley group of singers and stars come together for a blow-out sing-off.
33504;El Bola;Bola;Juan José Ballesta;Male;6523;Alfredo;Pablo Galán;Unknown;1591120;Mariano;Manuel Morón;Unknown;3652;José;Alberto Jiménez;Male;24919;El Bola  is a 12-year-old boy raised in a violent and sordid environment. Embarrassed by his family life, he avoids becoming close to classmates. The arrival of a new boy at school changes his attitude towards his classmates and friendship. The heart of the story is the change in El Bola's life, at almost all levels, after befriending this new classmate.
16275;Dave Chappelle: Killin' Them Softly;Self;Dave Chappelle;Male;4169;Bar Patron (uncredited);Albert Precourt;Unknown;2729769;;;Unknown;0;;;Unknown;0;Dave Chappelle returns for a stand-up to D.C. and riffs on politics, police, race relations, drugs, Sesame Street and more.
12650;Il Mare;Kim Eun-ju;Jun Ji-hyun;Female;63436;Han Sung-hyun;Lee Jung-jae;Male;73249;Professor Han;Kim Mu-saeng;Male;73251;Jae-hyeok;Jo Seung-yeon;Male;73252;In the year 1999, a young woman leaves her quaint seaside house and returns to the city, leaving in the mailbox a card for the next owner, with instructions to forward any mail of hers to the new address. In the year 1997, a jaded young architect moves into the same house--and finds the letter. His reply, which he slips into the mailbox, finds its way to her, beginning a parallel-time love story separated by a span of two years.
16888;The Ladies Man;Leon Phelps;Tim Meadows;Male;51857;Julie Simmons;Karyn Parsons;Female;80987;Lester;Billy Dee Williams;Male;3799;Scrap Iron;John Witherspoon;Male;56902;Because of his salacious language, late-night radio advice-show host Leon Phelps, along with his sweet and loyal producer Julie, is fired from his Chicago gig. Leon gets a letter from a former lover promising a life of wealth, but he doesn't know who she is. Can Leon find his secret sugar-mama? What about Julie?
44379;The Gleaners and I;Himself;Bodan Litnanski;Unknown;147063;Herself;Agnès Varda;Female;6817;Himself;François Wertheimer;Male;147064;;;Unknown;0;Varda focuses her eye on gleaners: those who scour already-reaped fields for the odd potato or turnip. Her investigation leads from forgotten corners of the French countryside to off-hours at the green markets of Paris, following those who insist on finding a use for that which society has cast off, whether out of necessity or activism.
10597;Kevin & Perry Go Large;Kevin;Harry Enfield;Male;66161;Perry;Kathy Burke;Female;37759;Eye Ball Paul;Rhys Ifans;Male;7026;Dad;James Fleet;Male;10726;When stubborn, spotty Kevin and his equally hopeless best friend Perry go on holiday to the party island Ibiza, they see it as their big chance to become superstar club DJs and, more importantly, to lose their virginities. But they aren't prepared for the interference of top DJ Eyeball Paul, not to mention the embarrassment factor of Kevin's long-suffering parents.
10688;Hamlet;Hamlet;Ethan Hawke;Male;569;Claudius;Kyle MacLachlan;Male;6677;Gertrude;Diane Venora;Female;6200;Ghost;Sam Shepard;Male;9880;Modern day adaptation of Shakespeare's immortal story about Hamlet's plight to avenge his father's murder in New York City.
44321;Our Lady of the Assassins;Fernando;Germán Jaramillo;Male;649813;Alexis;Anderson Ballesteros;Male;649814;Wilmar;Juan David Restrepo;Male;649815;Alfonso;Manuel Busquets;Male;1351372;World-weary arthur Fernando has returned to his native Colombia to live out his days in peace.  But Fernando's once-quiet hometown has become a hotbed of violence, drugs and corruption.  On the brink of despair, Fernando meets Alexis, a beautiful but hardened street kid who lives by the rule of the gun.  Together, they forge an unlikely relationship.
36380;Boys Don't Cry;Jakub Brenner;Maciej Stuhr;Male;131696;Fred;Cezary Pazura;Male;83266;Bolec;Michał Milowicz;Male;573312;"Andrzej ""Grucha"", wspólnik Freda";Mirosław Zbrojewicz;Male;85905;"One of the best Polish comedies of the late 1990s, ""Boys Don't Cry"" is a satirical look at the gangsters of Poland and some teens who accidentally get involved with them."
35650;Maelström;Bibiane Champagne;Marie-Josée Croze;Female;8791;Evian;Jean-Nicolas Verreault;Male;557284;Claire Gunderson;Stephanie Morgenstern;Female;139862;The Fish (voice);Pierre Lebeau;Male;224816;Bibiane, a wealthy part-time model, questions her seemingly perfect life after she has a traumatic abortion.
16990;Escaflowne: The Movie;Hitomi Kanzaki;Maaya Sakamoto;Female;9711;Van;Tomokazu Seki;Male;90567;Yukari / Sora;Mayumi Iizuka;Female;65426;Dilandau;Minami Takayama;Female;68470;Gaea is a mythical realm ruled by sword and sorcery and immersed in blood and violence. Thrust into a conflict she doesn't quite understand, Hitomi Kanzaki helps aid the young Prince Van as they embark upon a journey to fight the Black Dragon Clan. The battle over a legendary suit of dragon armor, Escaflowne, has begun.
29076;Gun Shy;Judy Tipp;Sandra Bullock;Female;18277;Charles Mayough;Liam Neeson;Male;3896;Fulvio Nesstra;Oliver Platt;Male;17485;Fidel Vaillar;José Zúñiga;Male;10963;Legendary undercover DEA agent Charlie Mayough has suddenly lost his nerves of steel. On the verge of a career-induced mental breakdown, and in complete fear of trigger-happy Mafia leader Fulvio Nesstra, Charlie seeks psychiatric help and finds himself relying on the support of an unstable therapy group and nurse Judy just to get through his work.
37302;Left Behind: The Movie;Buck Williams;Kirk Cameron;Male;78041;Rayford Steele;Brad Johnson;Male;36067;Chloe Steele;Janaya Stephens;Female;54217;Bruce Barnes (as Clarence Gilyard);Clarence Gilyard Jr.;Unknown;51581;Rayford Steele is an airline pilot whose relationship with his wife has gone sour,he ponders having an affair with an attractive flight attendant, Hattie Durham. In the midst of a flight to London, a number of their passengers mysteriously disappear, and chaos takes hold as a number of vehicles on the ground and in the air are suddenly unmanned. Meanwhile, Buck Williams, a television journalist, is pondering the rash of sudden disappearances as he works on a report about Dr. Chaim Rosenzweig, an Israeli scientist who has devised a formula that would make any soil on earth easy to cultivate. However, Buck wonders if there's more to Rosenzweig than he first imagined when he discovers the doctor is in cahoots with two multi-millionaires who plan to broker the invention to promote their own agenda of international domination.
29512;Bruiser;Henry Creedlow;Jason Flemyng;Male;973;Milo Styles;Peter Stormare;Male;53;Rosemary Newley;Leslie Hope;Female;25834;Janine Creedlow;Nina Garbiras;Female;104039;Bruiser is the story of a man who has always tried to fit in. He keeps his mouth shut, follows the rules, and does what he's supposed to do. But one morning, he wakes up to find his face is gone. All the years of acquiescence have cost him the one thing he can't replace: his identity. Now he's a blank, outside as well as in, an anonymous, featureless phantom. Bent on exacting revenge, he explodes. He isn't going to follow the rules anymore.
16987;Kaho Naa... Pyaar Hai;Rohit Mehra / Raj Chopra;Hrithik Roshan;Male;78749;Sonia Saxena;Ameesha Patel;Female;76450;Mr. Saxena / Sirjee;Anupam Kher;Male;6217;Shakti Malik;Dalip Tahil;Male;11861;Life is paradise for an upright young man and a sweet-natured girl until fate intervenes. Now they're separated by circumstances beyond their control.
92208;Mom's Got a Date with a Vampire;Adam Hansen;Matt O'Leary;Male;71467;Chelsea Hansen;Laura Vandervoort;Female;43286;Taylor Hansen;Myles Jeffrey;Male;11157;Lynette Hansen;Caroline Rhea;Female;86905;The Hansen kids are in a jam. Adam and his best friend Duffy have gotten their hands on some tickets for the Headless Horseman concert, and his sister Chelsea has a date with her dreamy boyfriend Peter. The only problem is they're both grounded. Chelsea and Adam will do whatever it takes to get their mom Lynette out of the house, even if it includes a chance meeting with a very mysterious man. Everything seems to go according to plan until their little brother Taylor realizes that this stranger might be a vampire.
22230;Happy Accidents;Ruby Weaver;Marisa Tomei;Female;3141;Sam Deed;Vincent D'Onofrio;Male;7132;Therapist;Holland Taylor;Female;11318;Gretchen;Nadia Dajani;Female;167604;A comedy that pays tribute to the science fiction genre -- specifically, the sub-genre of time travel. But here the alternate reality is contemporary New York City where past and future experiences of trust, commitment and denial are cleverly put to the test. Just as Ruby is beginning to relish her first-ever healthy relationship, Sam begins muttering about being a time traveler from the year 2470.
112;Italian for Beginners;Jørgen Mortensen;Peter Gantzler;Male;1181;Karen;Ann Eleonora Jørgensen;Female;1183;Andreas;Anders W. Berthelsen;Male;1184;Olympia;Anette Støvelbæk;Female;1185;A group of strangers find friendship, family and love within an Italian beginners’ course.
9478;Ants in the Pants;Florian;Tobias Schenke;Male;1863;Red Bull;Axel Stein;Male;37246;Lisa;Luise Helm;Female;38220;Leonie;Mina Tander;Female;47852;"Flo is not quite a normal teenager: While all his friends only think about sex he can't even pronounce the word ""S - E - X"". But everything changes completely when one morning Flo wakes up from a strange call. His penis, excited for the first time, begins to talk to him. He claims that Flo severely neglected him for 15 years and it's time to release him."
44203;Ju-on: The Curse 2;Shunsuke Kobayashi;Yūrei Yanagi;Male;20311;Toshio Saeki;Ryôta Koyama;Male;1053772;Kyôko Suzuki;Yûko Daike;Female;13257;Tatsuya Suzuki;Makoto Ashikawa;Male;20341;On his request, the sensitive sister of a real estate agent visits a house he intends to put on sell, only to cross paths with its resident curse.
4369;Just a Question of Love;Laurent;Cyrille Thouvenin;Male;38449;Cédric;Stéphan Guérin-Tillié;Male;38450;Carole;Caroline Veyt;Unknown;38451;Emma;Éva Darlan;Female;25346;After his gay cousin dies from hepatitis, young Laurent, who lives with his best friend Carole, falls in love with Cedric, a plant scientist. He's afraid to inform his conservative parents that he is gay.
10305;Nightcap;Marie-Claire 'Mika' Muller;Isabelle Huppert;Female;17882;André Polonski;Jacques Dutronc;Male;32089;Jeanne Pollet;Anna Mouglalis;Female;54327;Guillaume Polonski;Rodolphe Pauly;Male;654;Mika is the wife of celebrated pianist Andre Polonski and stepmother to his son, Guillaume, whose mother died in a car wreck on his sixth birthday. Their lives are interrupted by the unexpected arrival of Jeanne, a young woman who has learned that she was almost switched at birth with Guillaume whilst in hospital. Also a pianist, Jeanne harbors a suspicion that she may be Andre's daughter. Andre undertakes to continue her piano tuition, but, on entering the Polonski family, Jeanne begins to notice the icily controlled Mika behaving strangely. Her suspicions aroused, Jeanne begins the dangerous task of unraveling Mika's dark past of secrets and lies...
9301;The Princess and the Warrior;Simone 'Sissi' Schmidt;Franka Potente;Female;679;Bodo Riemer;Benno Fürmann;Male;11953;Walter Riemer;Joachim Król;Male;1084;Steini;Lars Rudolph;Male;1087;Young nurse Sissi lives a secluded life entirely devoted to her patients at Birkenhof asylum. Her first encounter with ex-soldier and drifter Bodo has a lasting impact. He causes an accident in which he provides first aid, Sissi wonders if he may be the man of her dreams. But when she finds him weeks later she is rejected, as Bodo is stuck somewhere between a traumatic past and a criminal future.
25128;Love & Sex;Kate Welles;Famke Janssen;Female;10696;Adam Levy;Jon Favreau;Male;15277;Eric;Noah Emmerich;Male;11315;Monique Steinbacher;Ann Magnuson;Female;37042;When her rather explicit copy is rejected, magazine journalist Kate is asked by her editor to come up with an article on loving relationships instead, and to do so by the end of the day. This gets Kate thinking back over her own various experiences, and to wondering if she is in much of a position to write on the subject.
24664;Bamboozled;Pierre Delacroix;Damon Wayans;Male;22675;Manray / Mantan;Savion Glover;Male;80623;Sloan Hopkins;Jada Pinkett Smith;Female;9575;Womack / Sleep'n Eat;Tommy Davidson;Male;88059;TV producer Pierre Delacroix becomes frustrated when network brass reject his sitcom idea. Hoping to get fired, Delacroix pitches the worst idea he can think of: a 21st century minstrel show. The network not only airs it, but it becomes a smash hit.
18292;George Washington;Nasia;Candace Evanofski;Unknown;1175784;George;Donald Holden;Unknown;1175785;Vernon;Damian Jewan Lee;Unknown;79427;Buddy;Curtis Cotton III;Unknown;1175786;"Set in the landscape of a rural southern town, ""George Washington"" is a stunning portrait of how a group of young kids come to grips with a hard world of choices and consequences. During an innocent game in an abandoned amusement park, a member of the group dies. Narrated by one of the children, the film follows the kids as they struggle to balance their own ambitions and relationships against a tragic lie."
10989;101 Reykjavik;Lola;Victoria Abril;Female;25256;Hlynur;Hilmir Snær Guðnason;Unknown;52913;Berglind;Hanna María Karlsdóttir;Female;67811;Hófí;Þrúður Vilhjálmsdóttir;Unknown;67812;Thirty-year-old Hlynur still lives with his mother and spends his days drinking, watching porn and surfing the net while living off unemployment checks. A girl is interested in him, but he stands back from commitment. His mother's Spanish flamenco teacher, Lola, moves in with them for Christmas. On New Year's Eve, while his mother is away, Hlynur finds out Lola is a lesbian, but also ends up having sex with her. He soon finds out he and his mother are sharing more than a house. Eventually he must find out where he fits into the puzzle, and how to live life less selfishly.
25838;Devils on the Doorstep;Ma Dasan;Jiang Wen;Male;77301;Yu'er;Jiang Hongbo;Female;144427;Kosaburo Hanaya;Teruyuki Kagawa;Male;46691;Major Gao;David Wu Dai-Wai;Male;1191929;During the Japanese occupation of China, two prisoners are dumped in a peasant's home in a small town. The owner is bullied into keeping the prisoners until the next New Year, at which time they will be collected. The village leaders convene to interrogate the prisoners. The townspeople then struggle to accommodate the prisoners. One is a bellicose Japanese nationalist, the other a nervous translator. Will the townspeople manage to keep the prisoners until the New Year?
41275;Python;John Cooper;Frayne Rosanoff;Male;1770196;Dr. Anton Rudolph;Robert Englund;Male;5139;Greg Larsen;William Zabka;Male;56124;Kristin;Dana Barron;Female;1217003;Sleepy New Haven California is a small town with a big problem. A sixty foot slithering horror has arrived and shattered the town's tranquillity on it's path of death and destruction... Growing violent and more savage with each attack the gigantic creature soon becomes an unstoppable feeding machine raging beyond control of it's creator, leaving only the stripped bones of it's victims in it's wake.
12480;Water Drops on Burning Rocks;Léopold;Bernard Giraudeau;Male;1973;Franz;Malik Zidi;Male;72428;Anna;Ludivine Sagnier;Female;4390;Véra (as Anna Thomson);Anna Levine;Female;3711;The film is based on a German play by Rainer Werner Fassbinder, Tropfen auf heisse Steine. A 50-year-old business man Léopold arrives home with 20-year-old Franz, whom he has just met. Franz is not quite sure why he agreed to come home with Léopold as he is supposed to be meeting his fiancée Anna, but he accepts drinks from Léopold and they begin to get to know each other.
37691;Bread and Roses;Maya;Pilar Padilla;Female;149936;Sam Shapiro;Adrien Brody;Male;3490;Bert;Jack McGee;Male;10489;Simona;Monica Rivas;Female;280790;"Maya is a quick-witted young woman who comes over the Mexican border without papers and makes her way to the LA home of her older sister Rosa. Rosa gets Maya a job as a janitor: a non-union janitorial service has the contract, the foul-mouthed supervisor can fire workers on a whim, and the service-workers' union has assigned organizer Sam Shapiro to bring its ""justice for janitors"" campaign to the building. Sam finds Maya a willing listener, she's also attracted to him. Rosa resists, she has an ailing husband to consider. The workers try for public support, management intimidates workers to divide and conquer. Rosa and Maya as well as workers and management may be set to collide."
