MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
39382;Ivanhoe;Wilfred of Ivanhoe;Anthony Andrews;Male;26659;Isaac of York;James Mason;Male;2091;Brian de Bois-Guilbert;Sam Neill;Male;4783;Cedric;Michael Hordern;Male;39741;Ivanhoe, a worthy and noble knight, the champion of justice returns to England after the holy wars, and finds England under the reign of Prince John and his henchmen and finds himself being involved in the power-struggle for the throne of England.
32014;Timerider: The Adventure of Lyle Swann;Lyle Swann;Fred Ward;Male;10430;Porter Reese;Peter Coyote;Male;9979;Ben Potter;L. Q. Jones;Male;8262;Carl Dorsett;Tracey Walter;Male;3801;Lyle Swann is a successful off-road racer who mistakenly gets sent back in time 100 years. When a band of outlaws robs Swann of his motorcycle, he's forced to outfox the gangsters and give in to the seductions of a gorgeous local lady. With only his smarts and a map from an Exxon station, Lyle must try to make it out of the Old West alive and find a way back to modern times.
39230;Mobile Suit Gundam III: Encounters in Space;Amuro Ray;Toru Furuya;Male;40327;Char Aznable (Casval Rem Daikun);Shuuichi Ikeda;Male;90561;Bright Noah;Hirotaka Suzuoki;Male;100124;Hayato Kobayashi;Kiyonobu Suzuki;Male;553396;Amuro Ray and the rest of the White Base crew, now denominated the 13th Autonomous Corps, return to outer space to support the rest of the Earth Federation forces for the decisive battle against the Duchy of Zeon's forces.
27016;Ladies and Gentlemen, the Fabulous Stains;Corinne Burns;Diane Lane;Female;2882;Billy;Ray Winstone;Male;5538;Harley Dennis;Peter Donat;Male;14849;Dave Robell;David Clennon;Male;15412;Corrine Burns retreats far into plans for her band, The Fabulous Stains, after her mother's death.
104435;The Beehive;Victorita;Ana Belén;Female;227395;Purita;Concha Velasco;Female;118208;Julita;Victoria Abril;Female;25256;Ricardo Sorbedo;Francisco Rabal;Male;9768;"As in the novel of the same title from Camilo Jose Cela, ""La Colmena"" is a sad composition with the stories of many people in the Madrid of 1942, just the postwar of the spanish civil war. The main theme of the film is the contrast between the poets, surviving close to misery under the Franco's regime, and the winners of the war, the emerging class of the people that makes easy money with illegal business."
52837;Warrior of the Lost World;The Rider;Robert Ginty;Male;27012;Nastasia;Persis Khambatta;Female;1757;Prossor;Donald Pleasence;Male;9221;Henchman;Fred Williamson;Male;9811;A nomad mercenary on a high-tech motorcycle helps bring about the downfall of the evil Orwellian government, the Omega.
42134;Moonlighting;Nowak;Jeremy Irons;Male;16940;Banaszak;Eugene Lipinski;Male;28871;Wolski;Jiří Stanislav;Male;932370;Kudaj;Eugeniusz Haczkiewicz;Unknown;1348673;A Polish contractor, Nowak, leads a group of workmen to London so they can provide cheap labor for a government official based there. Nowak (Irons) has to manage the project and the men as they encounter the tempations of the West and loneliness and separation from their families. Nowak is the only one of the group who speaks English, and he uses this as a tool over his team. When the unrest in Poland leads to a military takeover, Nowak is faced with a much more difficult situation than he expected.
30644;Raw Force;Mike O'Malley;Geoffrey Binney;Male;106664;Hazel Buck;Hope Holiday;Female;4097;Cookie Winchell;Jillian Kesner;Female;104333;John Taylor;John Dresden;Unknown;106665;A group of martial arts students are en route to an island that supposedly is home to the ghosts of martial artists who have lost their honor. A Hitler lookalike and his gang are running a female slavery operation on the island as well. Soon, the two groups meet and all sorts of crazy things happen which include cannibal monks, piranhas, zombies, and more!
332755;Possibly in Michigan;Sharon;Jill Sands;Female;1504658;Janice;Karen Skladany;Female;1504654;Prince Charming;Bill Blume;Unknown;1504659;;;Unknown;0;A musical horror story about two young women who are stalked through a shopping mall by the cannibal named Arthur. He follows them home, and here the victims become the aggressors.
161543;Gian Burrasca;Giannino Stoppani / Gian Burrasca;Alvaro Vitali;Male;38593;Nando Stoppani;Mario Carotenuto;Male;120637;Zia Bettina;Marisa Merlini;Female;20887;Margherita Stoppani;Gisella Sofio;Unknown;243795;
62713;Madonna che silenzio c'è stasera;Francesco;Francesco Nuti;Male;225255;Maria la prostituta;Edy Angelillo;Female;138210;Il Magnifico;Massimo Sarchielli;Male;27279;Don Valerio;Ricky Tognazzi;Male;105114;
50212;Ladies' Choice;Ferdinand;Gérard Jugnot;Male;21171;Bonnie;Anémone;Female;39350;François-Albert;Jean-François Balmer;Male;35527;Patrice;Jean-Pierre Bisson;Male;24395;As a result of an automobile accident, a sophisticated TV producer meets her car mechanic/blue collar nemesis. They start a comic affair, but can they reconcile their totally different worlds?
45840;Best Friends;Richard Babson;Burt Reynolds;Male;16475;Paula McCullen;Goldie Hawn;Female;18892;Eleanor McCullen;Jessica Tandy;Female;5698;Tim McCullen;Barnard Hughes;Male;2549;"When a professional couple, who have lived and worked together for many years, finally decide to marry, their sudden betrothal causes many unexpected difficulties. They soon find that being married is often quite different from being ""best friends."""
22765;The Shadow Riders;Mac Traven;Tom Selleck;Male;15112;Dal Traven;Sam Elliott;Male;16431;Sissy Traven;Dominique Dunne;Female;10084;Uncle 'Black Jack' Traven;Ben Johnson;Male;8258;"After starring in ""The Sacketts"", Tom Selleck and Sam Elliott team up again but this time as Mac and Dal Traven, in a movie based on a classic Louis L'Amour novel. They are brothers, who meet up at the end of the Civil War fighting on opposite sides. They go home only to find their family in dire need and their sisters and brother kidnapped by ruthless raiders. They set out to rescue their family."
19156;Legendary Weapons of China;Uncle Yu / Lei Kung;Liu Chia-Liang;Male;26775;Tien Hao;Hsiao Ho;Male;246385;Charlatan Wu;Alexander Fu Sheng;Male;244430;Fang Shao Ching;Kara Hui;Female;84205;Legendary Weapons of China is a martial arts fantasy film taking place during the late Qing Dynasty when Empress Dowager Cixi dispatches her agents to various factions of the Boxer Rebellion in order find supernatural martial artists that are invulnerable to western bullets. When one of the leaders of these groups disbands his forces, assassins from the remaining factions are sent out to kill him.
184004;Doraemon: Nobita and the Haunts of Evil;Doraemon (voice);Nobuyo Oyama;Female;1018900;Nobita Nobi (voice);Noriko Ohara;Female;1018899;Shizuka Minamoto (voice);Michiko Nomura;Female;1018898;Takeshi Goda (voice);Kazuya Tatekabe;Male;1037843;Nothing is impossible for Doraemon's magic pocket, much less when it comes to using their inventions to live the most amazing adventures. Is there a place where no man has gone before? The robot cat magic door leads to our friends at the center of Africa, just until Smokers Forest, a forest covered with a thick fog that prevents satellites take pictures. Nobita and his friends decide that if there is so much to discover, is certainly there.
143552;Os Trapalhões na Serra Pelada;Curió;Renato Aragão;Male;936457;Boroca;Dedé Santana;Male;936458;Mexelete;Mussum;Male;936459;Bateia;Zacarias;Male;936460;The friends Curió, Boroca (Dedé Santana), Mexelete and Bateia they venture in search of gold in the mine of Serra Pelada. The area is controlled by the foreigner Von Bermann, whose orders are executed by the bully Bira. Thirsty of being able to, the foreigner smuggles the gold and he wants to take possession of the lands of the Brazilian Ribamar, that refuses to do business before the son's arrival Chicão. With the help of the four dabblers, the boy struggles with the thieves and it helps the father in danger.
82830;I'm Going to Live by Myself;Giacomino;Jerry Calà;Unknown;70027;Françoise;Elvire Audray;Female;100057;"amico del ""Telefono amico""";Francesco Salvi;Male;31429;padrone di casa;Franz Di Cioccio;Unknown;1711751;Giacomino, tired of living at home with his parents, goes to his own place, but his neighbour, mr. Giuseppe, convinces himself to teach Giacomino about sex...
80587;All Fired Up;Victor Valance;Yves Montand;Male;2565;Pauline Valance;Isabelle Adjani;Female;6553;Jane;Lauren Hutton;Female;27964;Antoine Quentin;Alain Souchon;Male;56783;Victor Valance, an absent father and gambler, works with shady casino operations abroad. When he returns to Paris in need of money, he plans to take advantage that Pauline, his eldest daughter now fully responsible for the whole family, has begun to work for the Ministry of Finance. Pauline thwarts his new projects but when she realizes gangsters are looking for Victor she will put her life at risk to help him and save their family.
69870;The Sender;Dr Gail Farmer;Kathryn Harrold;Female;21519;John Doe #83;Zeljko Ivanek;Male;6752;Jerolyn;Shirley Knight;Female;28778;Dr Joseph Denman;Paul Freeman;Male;652;A disturbed telepathic man is able to transmit his dreams and visions into the minds of the people around him.
54132;The Dorm That Dripped Blood;Joanne Murray;Laurie Lapinski;Unknown;1783692;Craig;Stephen Sachs;Unknown;1197365;Brian;David Snow;Unknown;62192;Patti;Pamela Holland;Unknown;1197366;A crazed killer stalks college students who gave up their vacation to clean a deserted dormitory.
47022;Return of the Ewok;Himself / Wicket;Warwick Davis;Male;11184;Boba Fett;Jeremy Bulloch;Male;33185;C-3PO;Anthony Daniels;Male;6;Himself / Dad;Ashley Davis;Unknown;1429932;A mockumentary starring Warwick Davis, the actor who played the Ewok, Wicket W. Warrick in Star Wars Episode VI: Return of the Jedi and the Ewok spin-off films. Davis and David Tomblin, Return of the Jedi's first assistant director, created it, with Tomblin directing. Lucasfilm planned to use the movie as a promotional film for Return of the Jedi, but post-production on the film was never completed.
25872;The Pirate Movie;Mabel;Kristy McNichol;Female;42195;Frederic;Christopher Atkins;Male;42740;Pirate King;Ted Hamilton;Male;94288;Major General;Bill Kerr;Male;70753;A comedy/musical utilizing both new songs and parodies from the original (Gilbert and Sullivan's Pirates of Penzance), as well as references to popular films of the time, including Star Wars and Raiders of the Lost Ark. In your typical boy meets girl, boy loses girl, boy fights girl with swords plot, the story revolves around Mabel ...
23615;The Scarlet Pimpernel;Sir Percy Blakeney/The Scarlet Pimpernel;Anthony Andrews;Male;26659;Marguerite St. Just;Jane Seymour;Female;10223;Chauvelin;Ian McKellen;Male;1327;Baron de Batz;James Villiers;Male;39066;During the French Revolution, a mysterious English nobleman known only as The Scarlet Pimpernel (a humble wayside flower), snatches French aristos from the jaws of the guillotine, while posing as the foppish Sir Percy Blakeney in society. Percy falls for and marries the beautiful actress Marguerite St. Just, but she is involved with Chauvelin and Robespierre, and Percy's marriage to her may endanger the Pimpernel's plans to save the little Dauphin
52772;Shoot the Moon;George Dunlap;Albert Finney;Male;3926;Faith Dunlap;Diane Keaton;Female;3092;Sandy;Karen Allen;Female;650;Frank Henderson;Peter Weller;Male;27811;After fifteen years of marriage, an affluent couple divorce and take up with new partners.
19322;Who Dares Wins;Capt. Peter Skellen;Lewis Collins;Male;84475;Frankie Leith;Judy Davis;Female;351;Secretary of State Arthur Currie;Richard Widmark;Male;12149;Commander Powell;Edward Woodward;Male;39188;When SAS Captain Peter Skellen is thrown out of the service for gross misconduct due to unnecessary violence and bullying, he is soon recruited by The People's Lobby, a fanatical group aiming to hold several US dignitaries hostage. But Skellen's dismissal is a front to enable him to get close to the terrorist group. Can he get close enough to stop the Lobby from creating an international incident?
18813;Ninja In The Dragon's Den;Sun Jing;Conan Lee;Male;26783;Genbu;Hiroyuki Sanada;Male;9195;The Magician;Hwang Jang-Lee;Male;68677;Chee;Tai Bo;Male;1174365;A Japanese master of ninjutsu and a Chinese expert in kung fu, put their differences aside after their master is killed by a mortal enemy.
72445;Boat People;Shiomi Akutagawa;George Lam;Male;26744;Cam Nuong;Season Ma;Female;566033;Nguyen's Mistress;Cora Miao;Female;262128;To Minh;Andy Lau;Male;25246;"A Japanese photojournalist revisits Vietnam after the liberation and learns harsh truths about its regime and its ""New Economic Zones""."
46522;The Aftermath;Newman;Steve Barkett;Male;99233;Sarah;Lynne Margulies;Female;136534;Cutter;Sid Haig;Male;5695;Christopher;Christopher Barkett;Unknown;106270;After a lengthy space mission, two astronauts (Steve Barkett and Larry Latham) return to an Earth transformed by nuclear war. As renegade gangs and mutants rule Los Angeles, the astronauts join two pretty women and a couple of kids in a growing resistance movement. This sci-fi adventure follows the men as they battle bell-bottomed biker leader Cutter and his brutal gang.
10583;Private Popsicle;Benzi / Benji;Yftach Katzur;Male;65651;Yudale / Hughie;Zachi Noy;Male;39641;Momo / Bobbie;Jonathan Sagall;Male;6693;Rina / René;Sonja Martin;Female;65667;Three young Israeli men join the army, and it soon turns out that they're more interested in chasing skirts than following orders.
64992;Human Lanterns;Master Lung Shu Ai;Tony Liu;Male;240168;Tan Fu;Chen Kuan-tai;Male;88351;Chao Chun Fang;Lo Lieh;Male;70673;Lee Chin;Tanny Tien-Ni;Female;119439;This is it: one of the most talked about cult films ever made -- a maniacal masterpiece of the macabre, the martial arts, and the just plain weird. Shaw's first international star Lo Lieh stars as the insane swordsman who makes Chinese lamps from, yes, the skin of his enemies' sisters, mistresses, and wives. Although insanely conceived, it is beautifully filmed and unashamedly performed by a first rate cast of sexy starlets and kung-fu favorites.
58995;Night Crossing;Peter Strelzyk;John Hurt;Male;5049;Doris Strelzyk;Jane Alexander;Female;13724;Guenter Wetzel;Beau Bridges;Male;2222;Petra Wetzel;Glynnis O'Connor;Female;59962;Two men want to escape from East Germany (under Communist rule) but they will only go if they can take their families with them. Based on a true story.
54116;Unhinged;Terry Morgan;Laurel Munson;Unknown;1019033;Marion Penrose;Janet Penner;Female;1019034;Nancy Paulson;Sara Ansley;Unknown;1019035;Mrs. Penrose;Virginia Settle;Female;1019036;College students Terry, Nancy, and Gloria, on their way to a rock concert, crash their car in a torrential rainstorm, badly injuring one of them. Seeking shelter and aid, they come across a house occupied by a man-hating mother and her daughter...and they soon wish they hadn't.
39274;The Challenge;Rick;Scott Glenn;Male;349;Toru Yoshida;Toshiro Mifune;Male;7450;Akiko Yoshida;Donna Kei Benz;Female;104334;Hideo Yoshida;Atsuo Nakamura;Male;552656;Rick, a down-and-out American boxer, is hired to transport a sword to Japan, unaware that the whole thing is a set up in a bitter blood-feud between two brothers, one who follows the traditional path of the samurai and the other a businessman. At the behest of the businessman, Rick undertakes samurai training from the other brother, but joins his cause. He also becomes romantically involved with the samurai's daughter.
33374;Class Reunion;Bob Spinnaker;Gerrit Graham;Male;26283;Gary Nash;Fred McCarren;Unknown;162139;Bunny Packard;Miriam Flynn;Female;35109;Hubert Downs;Stephen Furst;Male;52304;Lizzie Borden High's class of '72 are going through the motions at their tenth-year reunion, until deranged alum Walter Baylor, driven insane by a sadistic senior-year prank, escapes from the mental institution and crashes the party. When guests start getting bumped off, the other alumni, including snooty yacht salesman Bob Spinnaker, class tease Bunny Packard, and class zero Gary Nash, spring into action to uncover the culprit.
30670;Humongous;Sandy Ralston;Janet Julian;Female;59109;Eric Simmons;David Wallace;Male;106757;Nick Simmons;John Wildman;Male;106758;Carla Simmons;Janit Baldwin;Female;97594;The monstrous offspring of a violent crime grows up in seclusion on a remote island, where a boat-full of hapless teens have shipwrecked, unaware of what's lurking in the woods.
148850;Caligula: The Untold Story;Caligula (as David Cain Haughton);David Brandon;Male;99539;Miriam;Laura Gemser;Female;41127;Messala (as Oliver Finch);Luciano Bartoli;Male;101201;Petreio;Charles Borromel;Male;7198;The deranged Roman emperor Gainus 'Caligula' (Little Boots) Caesar (12-41 A.D.) rules Rome with an iron fist and has anyone tortured and exectued for even the slightest insubordination. Mostly set during his last year of his reign, as Caligula loses support due to his brutal and crazed excess, a young Moor woman, named Miriam, becomes his lover while ploting to kill him to avenge the murder of a friend which Caligula was responsible for. But Miriam is torn between her personal vandeda against Caligula and her own personal feelings towards him despite his madness and debauched lifestyle of orgies and bloody torture murders.
86068;The House Where Evil Dwells;Ted Fletcher;Edward Albert;Male;41218;Laura Fletcher;Susan George;Female;14947;Alex Curtis;Doug McClure;Male;50967;Amy Fletcher;Amy Barrett;Female;103579;At the prompting of his diplomat friend, Alex, writer Ted Fletcher takes his wife, Laura, and daughter, Amy, on an extended working holiday. Alex finds a house for them in Kyoto, Japan, and the Fletchers move in, laughing off rumors that the place is haunted. But the ghost of 19th-century samurai Shigero turns out to be very real, and is intent on making the family re-enact an ancient murder-suicide.
62585;FF.SS. cioè '...che mi hai portato a fare sopra a Posillipo se non mi vuoi più bene?';Onliù Caporetto;Renzo Arbore;Male;127636;Se stesso;Luciano De Crescenzo;Male;28259;Lucia Canaria;Pietra Montecorvino;Unknown;235563;Lo sceicco Beige;Roberto Benigni;Male;4818;
58190;Ad Ovest di Paperino;Sandro;Alessandro Benvenuti;Male;225394;Francesco;Francesco Nuti;Male;225255;Marta;Athina Cenci;Female;131958;Veleno;Paolo Hendel;Male;120276;
27609;Personal Best;Chris Cahill;Mariel Hemingway;Female;10447;Terry Tingloff;Scott Glenn;Male;349;Tory Skinner;Patrice Donnelly;Female;1164017;Denny Stites;Kenny Moore;Male;588114;Young sprinter Chris Cahill is having difficulty reaching her potential as an athlete, until she meets established track star Tory Skinner. As Tory and her coach help Chris with her training, the two women form friendship that evolves into a romantic relationship. Their intimacy, however, becomes complicated when Chris' improvement causes them to be competitors for the Olympic team.
279608;Thunder;Woman (uncredited);Seiko Nakano;Female;547987;;;Unknown;0;;;Unknown;0;;;Unknown;0;A woman’s face disappearing behind, and emerging from, a pair of hands. Flashing lights. An empty building full of dark hallways. Designs drawn in the air with light and long-exposure cinematography.
85196;The Forest;Steve;Dean Russell;Unknown;935901;John;Gary Kent;Male;45634;Sharon;Tomi Barrett;Unknown;1266877;Charlie;John Batis;Unknown;1266878;A cannibal hermit living in the woods preys on campers and hikers for his food supply.
81346;To Begin Again;Antonio Albajara;Antonio Ferrandis;Male;144516;Elena;Encarna Paso;Female;1005046;Roxiu;José Bódalo;Male;66676;Gervasio Losada;Agustín González;Male;115482;A Nobel prize winner returns to his natal city looking for his home.
81001;Kiss Me Goodbye;Kay;Sally Field;Female;35;Jolly;James Caan;Male;3085;Rupert;Jeff Bridges;Male;1229;Charlotte;Claire Trevor;Female;14965;Not until three years after the death of her husband Jolly, Kay dares to move back into their former home, persuaded by her new fiancée Rupert. But soon her worst expectations come true, when not only her old memories haunt her, but also Jolly's ghost, who doesn't approve of her new mate. Invisible to anyone but Kay, he tries to prevent the wedding.
78803;Will the High Salaried Workers Raise Their Hands!;Andre Joeuf;Jean Poiret;Male;18778;José Viss;Michel Piccoli;Male;3784;Jean-Baptiste Lumet, aka Lum;Daniel Auteuil;Male;6012;Calot;François Perrot;Male;32043;The cynical boss of a big insurance agency invites his top-salary employees to spend a week-end in his country house. A modest clerical worker, also invited, discovers the hidden reason for this party - and decides to take advantage of it.
60261;The Prefab People;Feleség;Judit Pogány;Female;102506;Férj;Róbert Koltai;Male;125361;Énekesnő;Kyri Ambrus;Unknown;230838;;Jánosné Bráda;Unknown;230839;Using verite conventions, a young couple with a baby and a child are worn away by the monotony of their lives.
24745;Sweeney Todd: The Demon Barber of Fleet Street;Nellie Lovett;Angela Lansbury;Female;14730;Sweeney Todd;George Hearn;Male;38337;Anthony Hope;Cris Groenendaal;Male;1136871;Beggar Woman;Sara Woods;Female;2526432;In 1846, Anthony Hope sails into London with the mysterious Sweeney Todd, a once-naive barber whose life and marriage was uprooted by a corrupt justice system. Todd confides in Nellie Lovett, the owner of a local meat pie shop, and the two become partners, as Todd swears revenge on those that have wronged him and decides to take up his old profession.
296080;Morto Troisi, viva Troisi!;The corpse / Lights technician / Himself;Massimo Troisi;Male;67792;Abukir / Himself;Marco Messeri;Male;126986;The anonymous childhood friend / Himself;Roberto Benigni;Male;4818;Himself;Carlo Verdone;Male;89193;The fake report about Troisi's death, with the direction of Troisi himself with Lello Arena and Anna Pavignano. A long of list people greet the comediam, from Gianni Boncompagni to Maria Giovanna Elmi. There is also Benigni, hidden behind a window, and Arena, his guardian angel.
118257;Room 666;Self;Jean-Luc Godard;Male;3776;Self;Paul Morrissey;Unknown;18627;Self;Mike de Leon;Male;223844;Self;Monte Hellman;Male;20921;"During the 1982 Cannes Film Festival, Wenders asks a number of global film directors to, one at a time, go into a hotel room, turn on the camera and answer a simple question: ""What is the future of cinema?"""
85195;Don't Go to Sleep;Phillip;Dennis Weaver;Male;12422;Laura;Valerie Harper;Female;83170;Mary;Robin Ignico;Female;174661;Jennifer;Kristin Cumming;Unknown;1195064;One year after a young girl dies in a car accident, her sister begins seeing visions of her, while the family home is plagued by strange happenings.
72574;Death Valley;Mike;Paul Le Mat;Male;12406;Sally;Catherine Hicks;Female;2022;Hal;Stephen McHattie;Male;230;The Sheriff;Wilford Brimley;Male;11065;A divorced mother, her young son and her new boyfriend set out on a road trip through Death Valley and run afoul of a local serial killer.
59484;Le Pont du Nord;Marie;Bulle Ogier;Female;38341;Baptiste;Pascale Ogier;Female;96967;Julien;Pierre Clémenti;Male;17577;Max;Jean-François Stévenin;Male;6304;Marie is just out from prison when she runs into Baptiste, a young paranoid needing companionship. In their pursuit of a mysterious briefcase carried by Marie's former lover, they roam the street of Paris, transformed into a giant board game, a maze spotted with mysterious traps, puzzling clues, and chance encounters. Maybe they are bricks in some sinister scheme, maybe they are playing a board game, maybe it's a fairy tale, maybe it's yet something else...
37607;Some Kind of Hero;Cpl. Eddie Keller / Ted Segal;Richard Pryor;Male;9309;Toni Donovan;Margot Kidder;Female;20011;Sgt. Vinnie DiAngelo;Ray Sharkey;Male;101752;Col. Powers;Ronny Cox;Male;780;A Vietnam vet returns home from a prisoner of war camp and is greeted as a hero, but is quickly forgotten and soon discovers how tough survival is in his own country.
36835;Oasis of the Zombies;Robert Blabert;Manuel Gélin;Male;118186;Erika;France Lomay;Female;118187;Kurt's Wife;Myriam Landson;Unknown;118188;Ronald;Éric Viellard;Male;29517;In a remote desert oasis, a fortune in gold was hidden by the Nazis during World War 2. 50 years later, a bunch of fortune-hunters converge on that selfsame oasis. Imagine their discomfiture upon discovering that the gold is being guarded by an army of zombies.
33145;Satte Pe Satta;Ravi Anand / Babu;Amitabh Bachchan;Male;35780;Indu;Hema Malini;Female;35781;Ranjit Singh;Amjad Khan;Male;86510;Mangal Anand;Shakti Kapoor;Male;86017;After the passing away of their parents, Ravi Anand, the eldest of seven brothers, takes it upon himself to raise them - albeit a little wild and kinda animal-like. The brothers all sport long beards, hate taking showers/baths, and above all hate Ravi bossing them around. rest of the story is about how a look a like Ravi comes in to there life
30049;Time Walker;Prof. Douglas McCadden;Ben Murphy;Male;105620;Susie Fuller;Nina Axelrod;Female;27241;Peter Sharpe;Kevin Brophy;Male;100618;Dr. Wendell J. Rossmore;James Karen;Male;14852;From deep within the tomb of the Egyptian pharaoh Tutankhamun, Professor Douglas McCadden ships the coffin of Ankh-Vanharis to the California Institute of Sciences where X-rays reveal five diamond-like crystals hidden within the coffin. Technician Peter Sharpe steals the crystals but doesn't notice that the powerful X-ray has revived a green fungus. When the coffin is opened at a university press conference, the reporters uncover more than they bargained for. The mummy has disappeared... and the Time Walker is alive again!
30038;The Seduction;Jamie Douglas;Morgan Fairchild;Female;14990;Brandon;Michael Sarrazin;Male;30428;Maxwell;Vince Edwards;Male;3337;Derek;Andrew Stevens;Male;21479;A beautiful newscaster is stalked and tormented by a photographer obsessed with her beauty.
5063;The Passerby;Elsa Wiener / Lina Baumstein;Romy Schneider;Female;6250;Max Baumstein;Michel Piccoli;Male;3784;Michel Wiener;Helmut Griem;Male;32059;Charlotte Maupas;Dominique Labourier;Female;24541;During an interview, Max Baumstein, respected chairman of a humanitarian organisation, shoots the Paraguayan ambassador dead, in cold blood. Tried for first-degree murder, he explains himself: the ambassador was a former Nazi official, responsible for the extermination of his family.
76395;The Soldier;The Soldier;Ken Wahl;Male;3002;Susan Goodman;Alberta Watson;Female;19958;The Soldier's Force;Joaquim de Almeida;Male;22462;Dracha;Klaus Kinski;Male;14277;Terrorists take over a plutonium bomb and threaten to detonate it in a Saudi Arabian oil field. A special anti-terrorist unit is sent in to stop them.
67794;Heat and Dust;Anne;Julie Christie;Female;1666;The Nawab;Shashi Kapoor;Male;88811;Olivia Rivers;Greta Scacchi;Female;21245;Douglas Rivers;Christopher Cazenove;Male;67567;The parallel story of Anne and her grand-aunt Olivia in their experiences in India
58790;Blood Tide;Frye;James Earl Jones;Male;15152;Nereus;José Ferrer;Male;12515;Sister Anna;Lila Kedrova;Female;45523;Sherry Grice;Mary Louise Weller;Female;55196;An adventurer hunting for treasure in Greece accidentally frees a monster that forces local villagers to sacrifice virgins.
54803;The Beach Girls;Sarah;Debra Blee;Female;97707;Ginger;Val Kline;Unknown;1097843;Ducky;Jeana Keough;Female;455227;Scott Daniels;James Daughton;Male;55198;School is out, and three girls head to the beach for vacation. Two of the girls are world-wise party-goers who attempt to loosen up their naive, virginal friend, whose uncle has allowed the girls to stay at his beach house. When the near-sighted, drug smuggling Captain Bly dumps his cargo of marijuana, the bales wash up on shore. The two party girls, Ginger and Ducky, quickly stuff the dope into giant bags and spirit it back to the beach house, where it fuels a party with assorted misfits, delivery persons, and passersby.
50873;With You The World Is Fun;Albert Horák;Július Satinský;Male;134742;Michal Adámek;Václav Postránecký;Male;224757;Pepa Bednář;Pavel Nový;Male;83880;Kateřina Horáková;Jana Šulcová;Female;231155;Three middle-aged go for a vacation into the mountains with their children. How will they cope with their youngsters every-day needs without their wives?  The annual men's ride of three fathers becomes something like a kindergarten in the winter countryside due to the wives' vigorous intervention. It turns out that in certain situations, fathers make better moms than moms themselves, which is especially true when moms aren't in sight. Their parenting methods are very peculiar and cause a lot of confusion and hilarity...
48605;Conflict;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;The heroes of the film: ordinary matches. A quarrel that breaks out over nothing turns into a real battle in which both warring sides are burned.
48249;Tempest;Phillip Dimitrius;John Cassavetes;Male;11147;Antonia Dimitrius;Gena Rowlands;Female;4800;Aretha Tomalin;Susan Sarandon;Female;4038;Alonzo;Vittorio Gassman;Male;12259;A sobering mid-life crisis fuels dissatisfaction in Philip Dimitrius, to the extent where the successful architect trades his marriage and career in for a spiritual exile on a remote Greek island where he hopes to conjure meaning into his life - trying the patience of his new girlfriend and angst-ridden teenage daughter.
43279;Attack Force Z;Lieutenant Veitch;John Phillip Law;Male;29426;Captain Kelly;Mel Gibson;Male;2461;Sergeant Costello;Sam Neill;Male;4783;Able Seaman A.D. 'Sparrer' Bird;Chris Haywood;Male;3070;Tim Burstall directs then-up-and-comers Mel Gibson and Sam Neill in this action-packed Cannes Film Festival selection about the grim realities of World War II, a gritty drama based on actual events. Sent to rescue survivors from the site of a plane crash in the South Pacific, Capt. P.G. Kelly (Gibson) and his elite squad of Australian commandos must keep tabs on a defecting Japanese official who could hold the secret to peace.
42136;The Grey Fox;Bill Miner;Richard Farnsworth;Male;5605;Kate;Jackie Burroughs;Female;61185;Jack Budd;Ken Pogue;Male;58406;Shorty;Wayne Robson;Male;5897;"Old West highwayman Bill Miner, known to Pinkertons as ""The Gentleman Bandit,"" is released in 1901 after 33 years in prison, a genial and charming old man. Entering a world unfamiliar to him, he returns to the only thing that gives him purpose — robbery."
37191;I, the Jury;Mike Hammer;Armand Assante;Male;23346;Dr. Charlotte Bennett;Barbara Carrera;Female;10938;Velda;Laurene Landon;Female;76465;Charles Kalecki;Alan King;Male;7169;Jack Williams was the best friend of Vietnam veteran and detective Mike Hammer. When Jack is murdered, Mike makes it his business to solve the crime. He is helped by his secretary Velda, and partly helped, partly hindered by the Chief of Police, Pat Chambers. On the trail of the killer, Mike discovers government conspiracies, and plots used by the CIA and the Mafia.
37174;Carnival;;Irina Muravyova;Female;86999;;Yuriy Yakovlev;Male;1190374;;Klara Luchko;Female;99653;;Aleksandr Abdulov;Male;99272;A young Russian girl is in love with show business and wants to leave her small town for Moscow and make it big in the big city. She encounters her long missing, remarried father and gets a boy friend who uses her and then leaves her.
34697;Butterfly;Jess Tyler;Stacy Keach;Male;825;Kady;Pia Zadora;Female;21992;Judge Rauch;Orson Welles;Male;40;Belle Morgan;Lois Nettleton;Female;89043;Jess Tyler lives a quiet life next to an abandoned mining factory by himself in the desert. His life is turned upside down when a sexually provocative young woman comes to visit him and tells him she's his daughter.  Jess finds it hard to adapt to his newly found parenting role, as a mutual attraction grows between them.
