MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
39691;Cats & Dogs: The Revenge of Kitty Galore;Diggs (voice);James Marsden;Male;11006;Butch (voice);Nick Nolte;Male;1733;Catherine (voice);Christina Applegate;Female;18979;Kitty Galore (voice);Bette Midler;Female;73931;The ongoing war between the canine and feline species is put on hold when they join forces to thwart a rogue cat spy with her own sinister plans for conquest.
43641;Superman/Shazam!: The Return of Black Adam;Kal-El / Clark Kent / Superman (voice);George Newbern;Male;59222;Captain Marvel (voice);Jerry O'Connell;Male;3035;Black Adam (voice);Arnold Vosloo;Male;16743;Billy Batson (voice);Zach Callison;Male;225863;Chosen the world’s protector against the Seven Deadly Enemies of Man – pride, envy, greed, hatred, selfishness, laziness and injustice – young Billy Batson accepts his destiny as Captain Marvel. Battling alongside Superman against nefarious Black Adam, Billy soon discovers the challenge super heroes ultimately face: is it revenge or justice?
45094;Conviction;Betty Anne Waters;Hilary Swank;Female;448;Kenny Waters;Sam Rockwell;Male;6807;Abra Rice;Minnie Driver;Female;6613;Nancy Taylor;Melissa Leo;Female;6832;When Betty Anne Waters' older brother Kenny is arrested for murder and sentenced to life in 1983, Betty Anne, a Massachusetts wife and mother of two, dedicates her life to overturning the murder conviction. Convinced that her brother is innocent, Betty Anne puts herself through high school, college and, finally, law school in an 18 year quest to free Kenny. With the help of best friend Abra Rice, Betty Anne pores through suspicious evidence mounted by small town cop Nancy Taylor, meticulously retracing the steps that led to Kenny's arrest. Belief in her brother - and her quest for the truth - pushes Betty Anne and her team to uncover the facts and utilize DNA evidence with the hope of exonerating Kenny.
35169;Furry Vengeance;Dan Sanders;Brendan Fraser;Male;18269;Tammy Sanders;Brooke Shields;Female;15110;Tyler Sanders;Matt Prokop;Male;113868;Amber;Skyler Samuels;Female;110930;When real estate developer Dan Sanders finalizes plans to level a swath of pristine Oregon forest to make way for a soulless housing subdivision, a band of woodland creatures rises up to throw a monkey wrench into the greedy scheme. Just how much mischief from the furry critters can the businessman take before he calls it quits?
48650;Room in Rome;Alba;Elena Anaya;Female;3623;Natasha;Natasha Yarovenko;Female;84778;Max;Enrico Lo Verso;Male;27392;Edurne;Najwa Nimri;Female;16442;A hotel room in the center of Rome serves as the setting for Alba and Natasha, two young and recently acquainted women, to have a physical adventure that touches their very souls.
41479;The Joneses;Steve Jones;David Duchovny;Male;12640;Kate Jones;Demi Moore;Female;3416;Jenn Jones;Amber Heard;Female;55085;Mick Jones;Benjamin Hollingsworth;Male;77865;A seemingly perfect family moves into a suburban neighborhood, but when it comes to the truth as to why they're living there, they don't exactly come clean with their neighbors.
36940;The First Beautiful Thing;Bruno Michelucci;Valerio Mastandrea;Male;56843;Anna Nigiotti in Michelucci - anni '70;Micaela Ramazzotti;Female;126983;Valeria Michelucci;Claudia Pandolfi;Female;126984;Anna Nigiotti in Michelucci;Stefania Sandrelli;Female;34027;The film tells the story of the Michelucci family, from the nineteen-seventies to the present day: the central character is the stunningly beautiful Anna, the lively, frivolous and sometimes embarrassing mother of Bruno and Valeria. Everything begins in the Summer of 1971, at the annual Summer beauty pageant held at Livorno’s most popular bathing establishment. Anna is unexpectedly crowned “Most Beautiful Mother”, unwittingly stirring the violent jealousy of her husband. From then on, chaos strikes the family and for Anna, Bruno and his sister Valeria, it is the start of an adventure that will only end thirty years later.
27585;Rabbit Hole;Becca Corbett;Nicole Kidman;Female;2227;Howie Corbett;Aaron Eckhart;Male;6383;Nat;Dianne Wiest;Female;1902;Jason;Miles Teller;Male;996701;Life for a happy couple is turned upside down after their young son dies in an accident.
39486;Secretariat;Penny Chenery;Diane Lane;Female;2882;Lucien Laurin;John Malkovich;Male;6949;Chris Chenery;Scott Glenn;Male;349;Jack Tweedy;Dylan Walsh;Male;21043;Housewife and mother Penny Chenery agrees to take over her ailing father's Virginia-based Meadow Stables, despite her lack of horse-racing knowledge. Against all odds, Chenery - with the help of veteran trainer Lucien Laurin - manages to navigate the male-dominated business, ultimately fostering the first Triple Crown winner in 25 years.
37414;The Killer Inside Me;Lou Ford;Casey Affleck;Male;1893;Amy Stanton;Kate Hudson;Female;11661;Joyce Lakeland;Jessica Alba;Female;56731;Chester Conway;Ned Beatty;Male;13726;"Deputy Sheriff Lou Ford is a pillar of the community in his small west Texas town, patient and apparently thoughtful. Some people think he is a little slow and maybe boring, but that is the worst they say about him. But then nobody knows about what Lou calls his ""sickness"": He is a brilliant, but disturbed sociopathic sadist."
59468;The Way;Tom;Martin Sheen;Male;8349;Daniel;Emilio Estevez;Male;2880;Sarah;Deborah Kara Unger;Female;13549;Joost;Yorick van Wageningen;Male;31387;When his son dies while hiking the famed Camino de Santiago pilgrimage route in the Pyrenees, Tom flies to France to claim the remains. Looking for insights into his estranged child’s life, he decides to complete the 500-mile mountain trek to Spain. Tom soon joins up with other travelers and realizes they’re all searching for something.
51170;Open Season 3;Boog / Doug (voice);Matthew J. Munn;Male;1239270;Rosie (voice);Nika Futterman;Female;52698;Ian / Reilly / Buddy / Deni / Elliot / Additional Voices (voice);Maddie Taylor;Female;144219;Gisela (voice);Karley Scott Collins;Female;109784;Boog, Elliot, and their forest friends return with an all-new adventure, this time in a Big Top Circus! The comedy begins when Boog's pals choose their family obligations over the annual guy's trip, and a disappointed Boog decides to take a trip of his own, which leads him right into the middle of a circus ring...literally. When he switches places with a devious look-a-like circus grizzly and falls for an alluring Russian troupe member, he'll come to realize that maybe you don't have to choose between family and friendship after all.
41201;The Illusionist;Tatischeff / French Cinema Manager (voice);Jean-Claude Donda;Male;58419;Alice (voice);Eilidh Rankin;Female;2607141;Songs (voice);Didier Gustin;Male;934961;Songs (voice);Jil Aigrot;Female;1175848;A French illusionist travels to Scotland to work. He meets a young woman in a small village. Their ensuing adventure in Edinburgh changes both their lives forever.
46528;The Warrior's Way;Yang;Jang Dong-gun;Male;16962;Lynne;Kate Bosworth;Female;7517;Ron;Geoffrey Rush;Male;118;Colonel;Danny Huston;Male;6413;A warrior-assassin is forced to hide in a small town in the American Badlands after refusing a mission.
43552;Vanishing on 7th Street;Luke;Hayden Christensen;Male;17244;Rosemary;Thandiwe Newton;Female;9030;Paul;John Leguizamo;Male;5723;Chicago Reporter;Neal Huff;Male;58544;A mysterious global blackout yields countless populations to simply vanish, leaving only their clothes and possessions behind. A small handful of survivors band together in a dimly-lit tavern on 7th Street, struggling to combat the apocalyptic horror. Realizing they may in fact be the last people on earth, a dark shadow hones in on them alone.
49787;The Reef;Luke;Damian Walshe-Howling;Male;75129;Kate;Zoe Naylor;Unknown;142798;Suzie;Adrienne Pickering;Female;37292;Matt;Gyton Grantley;Male;78572;A great white shark hunts the crew of a capsized sailboat along the Great Barrier Reef.
51991;Romantics Anonymous;Jean-René Van Den Hugde;Benoît Poelvoorde;Male;47820;Angélique Delange;Isabelle Carré;Female;4166;Magda;Lorella Cravotta;Female;2409;Suzanne;Lise Lamétrie;Female;145119;What happens when a man and a woman share a common passion? They fall in love. And this is what happens to Jean-René, the boss of a small chocolate factory, and Angélique, a gifted chocolate maker he has just hired. What occurs when a highly emotional man meets a highly emotional woman? They fall in love, and this is what occurs to Jean-René and Angélique who share the same handicap. But being pathologically timid does not make things easy for them. So whether they will manage to get together, join their solitudes and live happily ever after is a guessing matter.
27583;Greenberg;Roger Greenberg;Ben Stiller;Male;7399;Florence Marr;Greta Gerwig;Female;45400;Ivan Schrank;Rhys Ifans;Male;7026;Beth;Jennifer Jason Leigh;Female;10431;A New Yorker moves to Los Angeles in order to figure out his life while he housesits for his brother, and he soon sparks with his brother's assistant.
37931;MacGruber;MacGruber;Will Forte;Male;62831;Vicki St. Elmo;Kristen Wiig;Female;41091;Lt. Dixon Piper;Ryan Phillippe;Male;11864;Dieter Von Cunth;Val Kilmer;Male;5576;Ex-special operative MacGruber is called back into action to take down his archenemy, Dieter Von Cunth, who's in possession of a nuclear warhead and bent on destroying Washington, DC.
42296;Catfish;Herself;Melody C. Roscher;Female;142275;Himself;Ariel Schulman;Male;142276;Herself;Angela Wesselman-Pierce;Unknown;1208782;Himself;Nev Schulman;Male;1257828;Nev, a 24-year-old New York-based photographer, has no idea what he's in for when Abby, an eight-year-old girl from rural Michigan, contacts him on Facebook, seeking permission to paint one of his photographs. When he receives her remarkable painting, Nev begins a friendship and correspondence with Abby's family. But things really get interesting when he develops a cyber-romance with Abby's attractive older sister, Megan, a musician and model. Prompted by some startling revelations about Megan, Nev and his buddies embark on a road trip in search of the truth.
52629;El Infierno;"Benjamín García ""El Benny""";Damián Alcázar;Male;7370;El Cochiloco;Joaquín Cosío;Male;76857;Don José Reyes;Ernesto Gómez Cruz;Male;7368;Doña Mari Reyes;María Rojo;Female;955272;Benjamin Garcia, Benny is deported from the United States. Back home and against a bleak picture, Benny gets involved in the drug business, in which he has for the first time in his life, a spectacular rise surrounded by money, women, violence and fun. But very soon he will discover that criminal life does not always keep its promises.
43930;Tomorrow, When the War Began;Ellie Linton;Caitlin Stasey;Female;145245;Corrie Mackenzie;Rachel Hurd-Wood;Female;129050;Fiona Maxwell;Phoebe Tonkin;Female;145247;Homer Yannos;Deniz Akdeniz;Male;145246;"Ellie Linton, a teen from an Australian coastal town, leads her friends on an excursion to a camp deep in the woods, dubbed ""Hell."" Upon their return, the youths find that their town has been overrun by an enemy army, and their friends and family have been imprisoned. When the hostile invaders become alerted to their presence, Ellie and her friends band together to escape -- and strike back against -- this mysterious enemy."
65760;The Whistleblower;Kathryn Bolkovac;Rachel Weisz;Female;3293;Madeleine Rees;Vanessa Redgrave;Female;13333;Laura Leviani;Monica Bellucci;Female;28782;Peter Ward;David Strathairn;Male;11064;Nebraska cop Kathryn Bolkovac discovers a deadly sex trafficking ring while serving as a U.N. peacekeeper in post-war Bosnia. Risking her own life to save the lives of others, she uncovers an international conspiracy that is determined to stop her, no matter the cost.
12819;Alpha and Omega;Kate (voice);Hayden Panettiere;Female;17265;Humphrey (voice);Justin Long;Male;15033;Tony (voice);Dennis Hopper;Male;2778;Lilly (voice);Christina Ricci;Female;6886;Two young wolves at opposite ends of their pack's social order are thrown together into a foreign land and need each other to return home, but love complicates everything.
48395;Rare Exports: A Christmas Tale;Riley;Per Christian Ellefsen;Male;47175;Rauno;Jorma Tommila;Male;148012;Aimo;Tommi Korpela;Male;93004;Pietari;Onni Tommila;Male;124870;Young Pietari lives with his reindeer-herding father in arctic Finland. On the eve of Christmas, a nearby excavation makes a frightening discovery and an evil Santa Claus is unleashed…
43931;My Soul to Take;"Adam ""Bug"" Hellerman";Max Thieriot;Male;41883;Alex Dunkelman;John Magaro;Male;37154;Jerome King;Denzel Whitaker;Male;77278;Penelope Bryte;Zena Grey;Female;62760;A serial killer returns to his hometown to stalk seven children who share the same birthday as the date he was allegedly put to rest.
47533;Scooby-Doo! Curse of the Lake Monster;Daphne;Kate Melton;Female;89110;Shaggy;Nick Palatas;Male;89111;Hilda Trowburg;Marion Ross;Female;75355;Scooby-Doo (voice);Frank Welker;Male;15831;Scooby-Doo and the gang are on the case when a mysterious lake monster starts scaring the guests at a summer resort in Erie Point, where Fred, Daphne, Velma and Shaggy have taken on seasonal jobs to pay for a barn they accidentally burned down. But in addition to sneaking suspicions, there's some romance in the air.
42941;30 Days of Night: Dark Days;Stella Oleson;Kiele Sanchez;Female;31168;Lilith;Mia Kirshner;Female;18658;Amber;Diora Baird;Female;59263;Paul;Rhys Coiro;Male;113563;After surviving the incidents in Barrow, Alaska, Stella Olemaun relocates to Los Angeles, where she intentionally attracts the attention of the local vampire population in order to avenge the death of her husband, Eben.
31967;Dante's Inferno: An Animated Epic;Alighiero;Mark Hamill;Male;2;King Minos;Kevin Michael Richardson;Male;24362;Dante;Graham McTavish;Male;95047;Bella;Victoria Tennant;Female;21618;Dante journeys through the nine circles of Hell -- limbo, lust, gluttony, greed, anger, heresy, violence, fraud and treachery -- in search of his true love, Beatrice. An animated version of the video game of the same name.
50204;Burke & Hare;William Burke;Simon Pegg;Male;11108;William Hare;Andy Serkis;Male;1333;Ginny;Isla Fisher;Female;52848;Dr. Knox;Tom Wilkinson;Male;207;Two 19th-century opportunists become serial killers so that they can maintain their profitable business supplying cadavers to an anatomist.
39285;Beauty & the Briefcase;Tom Reinhart;Michael McMillian;Male;101416;Lane Daniels;Hilary Duff;Female;5958;Joanne;Amanda Walsh;Female;76416;Liam;Chris Carmack;Male;87440;A freelance writer looking for romance sells a story to Cosmopolitan magazine about finding love in the workplace and goes undercover at a Finance Company.
30675;Planet Hulk;Hulk (voice);Rick D. Wasserman;Male;106774;Iron Man (voice);Marc Worden;Male;31536;Red King (voice);Mark Hildreth;Male;59311;Korg (voice);Kevin Michael Richardson;Male;24362;When the Hulk's presence on Earth becomes too great a risk, the Illuminati trick him to board a shuttle destined for a planet where he will be able to live in peace, and launch it into space. The Hulk's struggle to escape causes the shuttle to malfunction and crash land on the planet Sakaar, however, where he is sold into slavery and trained as a gladiator.
79108;Starbuck;David Wozniak;Patrick Huard;Male;142995;Valérie;Julie Le Breton;Female;142996;Avocat;Antoine Bertrand;Male;90681;Frère sombre;Dominic Philie;Unknown;123933;"Starbuck is a 2011 Canadian comedy film directed by Ken Scott and written by Martin Petit and Ken Scott. The main character David Wozniak is a perpetual adolescent who discovers that, as a sperm donor, he has fathered 533 children. David, a deliveryman for a butcher shop, is being pursued by thugs because he owes them money. Next, he is advised that more than 100 of his offspring are trying to force the fertility clinic to reveal the true identity of ""Starbuck"", the pseudonym he used when donating sperm. In addition, his girlfriend Valérie is pregnant with his child but doesn't feel that he is mature enough to be a father. The film's title refers to a Canadian Holstein bull who produced hundreds of thousands of progeny by artificial insemination in the 1980s and 1990s."
60309;The Conspirator;Frederick Aiken;James McAvoy;Male;5530;Mary Surratt;Robin Wright;Female;32;Anna Surratt;Evan Rachel Wood;Female;38940;Edwin Stanton;Kevin Kline;Male;8945;Mary Surratt is the lone female charged as a co-conspirator in the assassination trial of Abraham Lincoln. As the whole nation turns against her, she is forced to rely on her reluctant lawyer to uncover the truth and save her life.
29426;Survival of the Dead;Sarge Nicotine Crockett;Alan van Sprang;Male;99183;Patrick O'Flynn;Kenneth Welsh;Male;6074;Janet / Jane O'Flynn;Kathleen Munroe;Female;168610;Boy;Devon Bostick;Male;90498;On an island off the coast of North America, local residents simultaneously fight a zombie epidemic while hoping for a cure to return their un-dead relatives back to their human state.
57361;The Yellow Sea;Kim Gu-nam;Ha Jung-woo;Male;75913;Myun Jeong-hak;Kim Yoon-seok;Male;75912;Kim Tae-won;Cho Seong-ha;Male;551171;Choi Seong-nam;Lee Cheol-min;Male;1299283;A Korean man in China takes an assassination job in South Korea to make money and find his missing wife. But when the job is botched, he is forced to go on the run from the police and the gangsters who paid him.
46829;Barney's Version;Barney Panofsky;Paul Giamatti;Male;13242;Izzy Panofsky;Dustin Hoffman;Male;4483;Miriam Grant-Panofsky;Rosamund Pike;Female;10882;The 2nd Mrs. P;Minnie Driver;Female;6613;The picaresque and touching story of the politically incorrect, fully lived life of the impulsive, irascible and fearlessly blunt Barney Panofsky.
61404;Point Blank;Samuel Pierret;Gilles Lellouche;Male;54291;Hugo Sartet;Roschdy Zem;Male;20442;Commander Patrick Werner;Gérard Lanvin;Male;70165;Nadia Pierret;Elena Anaya;Female;3623;Samuel Pierret is a nurse who saves the wrong guy – a thief whose henchmen take Samuel's pregnant wife hostage to force him to spring their boss from the hospital. A race through the subways and streets of Paris ensues, and the body count rises. Can Samuel evade the cops and the criminal underground and deliver his beloved to safety?
53399;The Solitude of Prime Numbers;Alice Della Rocca;Alba Rohrwacher;Female;128748;Mattia Balossino;Luca Marinelli;Male;509344;Viola;Aurora Ruffino;Female;1165383;Alice Della Rocca (young);Arianna Nastro;Female;1345544;"Prime numbers are divisible only by one and themselves. These numbers are solitary and incomprehensible to others. Alice and Mattia are both ""prime"", both haunted by the tragedies that have marked them in childhood: a skiing accident for Alice which has caused a defect in her leg, and the loss of his twin sister for Matthew."
41592;StreetDance 3D;Carly;Nichola Burley;Female;74440;Tomas;Richard Winsor;Male;127001;Jay;Ukweli Roach;Male;127008;Fred;Frank Harper;Male;990;In order to win the Street Dance Championships, a dance crew is forced to work with ballet dancers from the Royal Dance School in exchange for rehearsal space.
41413;Sorry if I Want to Marry You;Niki;Michela Quattrociocche;Female;112486;Pietro;Francesco Apolloni;Male;126393;Enrico;Luca Angeletti;Male;109335;Simona;Cecilia Dazzi;Female;27322;"Second part of the film ""Sorry if I love you"". Alex (Raoul Bova) and Niki (Michela Quattrociocche) are more in love than ever. They have just returned from the lighthouse on the island Blu where they have lived unforgettable days. Niki returns to see his friends, but a number of important changes in their lives will test the friendship of the girls. Alex also resume life with his old friends. All of them, Flavio, Enrico and Pietro, are no longer serene and safe husbands due to certain difficulties that have compromised their marriages."
38961;Tamara Drewe;Tamara Drewe;Gemma Arterton;Female;59620;Nicholas Hardiment;Roger Allam;Male;11279;Glen McCreavy;Bill Camp;Male;121718;Ben Sergeant;Dominic Cooper;Male;55470;A young newspaper writer returns to her hometown in the English countryside, where her childhood home is being prepped for sale.
59429;Paranormal Activity: Tokyo Night;Koichi Yamano;Aoi Nakamura;Male;229360;Haruka Yamano;Noriko Aoyama;Female;229361;Jun Nagoshi;Kosuke Kujirai;Male;127305;Kure Misuzu;Ayako Yoshitani;Female;225038;Koichi takes care of his sister, who has recently returned from a trip abroad in the United States as she is not well. While caring for her, he records evidence of ghosts in their home.
43209;Ong Bak 3;Tien;Tony Jaa;Male;57207;Bhuti Sangkha;Dan Chupong;Male;64358;Jom Rachan;Sarunyu Wongkrachang;Male;81039;Chernung;Sorapong Chatree;Male;49609;Ong Bak 3 picks up where Ong Bak 2 had left off. Tien is captured and almost beaten to death before he is saved and brought back to the Kana Khone villagers. There he is taught meditation and how to deal with his Karma, but very soon his arch rival returns challenging Tien for a final duel.
31007;Welcome to the Rileys;Mallory;Kristen Stewart;Female;37917;Doug Riley;James Gandolfini;Male;4691;Lois Riley;Melissa Leo;Female;6832;Jerry;Joe Chrest;Male;141762;Years after their teenage daughter’s death, Lois and Doug Riley, an upstanding Indiana couple, are frozen by estranging grief. Doug escapes to New Orleans on a business trip. Compelled by urgencies he doesn’t understand, he insinuates himself into the life of an underage hooker, becoming her platonic guardian.
43200;Basilicata coast to coast;Nicola Palmieri;Rocco Papaleo;Male;120135;Rocco Santamaria;Alessandro Gassmann;Male;57345;Salvatore Chiarelli;Paolo Briguglia;Male;107626;Lucia;Michela Andreozzi;Female;129304;A music group and a journalist cross the region of Basilicata by foot to attend a music festival.
40817;Kiss Me Again;Carlo;Stefano Accorsi;Male;65571;Giulia;Vittoria Puccini;Female;53422;Marco;Pierfrancesco Favino;Male;17839;Paolo;Claudio Santamaria;Male;76339;A look at the lives of Carlo, Giulia, and their friends some 10 years after the events of L'Ultimo bacio.
37905;The Horde;Aurore;Claude Perron;Female;119199;Ouessem;Jean-Pierre Martins;Male;82188;Adewale;Ériq Ebouaney;Male;25078;Jiménez;Aurélien Recoing;Male;15482;A bunch of crooked cops raid a ruined building located in an impoverished suburb of Paris, determined to furiously avenge the death of one of them, murdered by the ruthless criminal gang hidden on top of the dark labyrinth that will become a deathly trap when the living, unexpectedly turned into the undead by a mysterious plague, begin to devour the world.
56812;The Last Circus;Javier;Carlos Areces;Male;114461;Natalia;Carolina Bang;Female;512958;Sergio;Antonio de la Torre;Male;3483;Ramiro;Manuel Tallafé;Male;269695;The journey of Javier, the obese Sad Clown, starts during his childhood in the midst of the Spanish civil war in 1937. His father, one of Spain’s most prominent jesters, is detained and tortured by the fascist regime.
44716;In a Better World;Anton;Mikael Persbrandt;Male;52398;Marianne;Trine Dyrholm;Female;4460;Claus;Ulrich Thomsen;Male;4455;Christian;William Jøhnk Nielsen;Male;230033;The lives of two Danish families cross each other, and an extraordinary but risky friendship comes into bud. But loneliness, frailty and sorrow lie in wait.
66195;The Perfect Host;Warwick Wilson;David Hyde Pierce;Male;11076;John Taylor;Clayne Crawford;Male;59671;Detective Morton;Nathaniel Parker;Male;27631;Simone De Marchi;Megahn Perry;Female;73408;A criminal on the run cons his way into the wrong dinner party where the host is anything but ordinary.
46441;Mirrors 2;Max Matheson;Nick Stahl;Male;6408;Jack Matheson;William Katt;Male;45415;Elizabeth Reigns;Emmanuelle Vaugier;Female;2684;Keller Landreaux;Lawrence Turner;Male;112285;When Max, who is recovering from a traumatic accident, takes a job as a nighttime security guard, he begins to see visions of a young mysterious woman in the store's mirror.
63700;My Babysitter's a Vampire;Ethan Morgan;Matthew Knight;Male;20377;Sarah;Vanessa Morgan;Female;142113;Benny;Atticus Mitchell;Male;237756;Rory;Cameron Kennedy;Male;237758;Geeky 14-year old Ethan is left to babysit his younger sister, Jane, with his best friend Benny but after Ethan inadvertently puts Jane in harm's way, his parents hire a professional babysitter, the beautiful yet mysterious 17-year-old Sarah who, unbeknownst to them, is actually a fledgling vampire.
45284;Outrage;Ôtomo;Takeshi Kitano;Male;3317;Mizuno;Kippei Shiina;Male;63696;Ishihara;Ryo Kase;Male;33517;Katô;Tomokazu Miura;Male;33134;When a tough yakuza gangster is betrayed by his bosses, it means all out war. Bodies pile up as he takes out everyone in his way to the top in a brutal quest for revenge.
39053;Cyrus;John Kilpatrick;John C. Reilly;Male;4764;Cyrus Fawcett;Jonah Hill;Male;21007;Molly Fawcett;Marisa Tomei;Female;3141;Jamie;Catherine Keener;Female;2229;With John's social life at a standstill and his ex-wife about to get remarried, a down on his luck divorcée finally meets the woman of his dreams, only to discover she has another man in her life - her son. Before long, the two are locked in a battle of wits for the woman they both love-and it appears only one man can be left standing when it's over.
101669;Mother's Day;Natalie 'Mother' Koffin;Rebecca De Mornay;Female;28412;Beth Sohapi;Jaime King;Female;5915;Izaak 'Ike' Koffin;Patrick John Flueger;Male;115730;Addley Koffin;Warren Kole;Male;60878;Crazed members of a sadistic family return to their childhood home to terrorize the new owners.
52505;The Other Woman;Emilia Greenleaf;Natalie Portman;Female;524;Jack Woolf;Scott Cohen;Male;83721;William Woolf;Charlie Tahan;Male;49918;Mindy;Lauren Ambrose;Female;54470;Emilia, a law-school graduate, falls in love with her married boss, Jack. After Emilia marries Jack, her happiness turns unexpectedly to grief following the death of her infant daughter. Devastated, Emilia nonetheless carries on, attempting to forge a connection with her stepson William and to resist the interference of Jack's jealous ex-wife.
38093;Just Wright;Leslie Wright;Queen Latifah;Female;15758;Scott McKnight;Common;Male;4238;Morgan Alexander;Paula Patton;Female;52851;Lloyd Wright;James Pickens Jr.;Male;25544;A physical therapist falls for the basketball player she is helping recover from a career-threatening injury.
48466;Scared Shrekless;Shrek (voice);Mike Myers;Male;12073;Princess Fiona (voice);Cameron Diaz;Female;6941;Puss in Boots (voice);Antonio Banderas;Male;3131;Donkey (voice);Dean Edwards;Unknown;98396;Shrek challenges Donkey, Puss in Boots and his other fairy tale character friends to spend the night in Lord Farquaad's haunted castle, telling scary stories to see who can resist becoming scared and stay the longest.
36950;You Don't Know Jack;Dr. Jack Kevorkian;Al Pacino;Male;1158;Geoffrey Fieger;Danny Huston;Male;6413;Janet Good;Susan Sarandon;Female;4038;Neal Nicol;John Goodman;Male;1230;Jack Kervorkian is one of the most polarizing figures in modern US history, a man whose passionate belief that people have the right to die has brought him both praise and vilification.
33602;Temple Grandin;Temple Grandin;Claire Danes;Female;6194;Professor Carlock;David Strathairn;Male;11064;Randy;Barry Tubb;Male;11088;Alice;Melissa Farman;Female;110987;A biopic of Temple Grandin, an autistic woman who has become one of top scientists in humane livestock handling.
50723;Naruto Shippuden the Movie: The Lost Tower;Kakashi Hatake (voice);Kazuhiko Inoue;Male;89968;Sakura Haruno (voice);Chie Nakamura;Female;82057;Naruto Uzumaki (voice);Junko Takeuchi;Female;82055;Minato Namikaze (voice);Toshiyuki Morikawa;Male;9706;"Assigned on a mission to capture Mukade, a missing-nin, Naruto Uzumaki sets out for the once glorious historic ruins of ""Ouran"", where he pursues and corners the rouge ninja. Mukade's goal is revealed to be a dormant leyline within the ruins, he unleashes the power of the leyline, causing a light to envelop Naruto, sending him into the past, 20 years before the series began. When Naruto awakens, he comes into contact with the Fourth Hokage, Minato Namikaze."
57243;The Women on the 6th Floor;Jean-Louis Joubert;Fabrice Luchini;Male;28255;Suzanne Joubert;Sandrine Kiberlain;Female;81821;Maria;Natalia Verbeke;Female;27461;Concepcion;Carmen Maura;Female;2744;Paris, in the early 1960s. Jean-Louis Joubert is a serious but uptight stockbroker, married to Suzanne, a starchy class-conscious woman and father of two arrogant teenage boys, currently in a boarding school. The affluent man lives a steady yet boring life. At least until, due to fortuitous circumstances, Maria, the charming new maid at the service of Jean-Louis' family, makes him discover the servants' quarter on the sixth floor of the luxury building he owns and lives in. There live a crowd of lively Spanish maids who will help Jean-Louis to open to a new civilization and a new approach of life. In their company - and more precisely in the company of beautiful Maria - Jean-Louis will gradually become another man, a better man.
44918;Titanic II;Hayden Walsh;Shane van Dyke;Male;85809;Amy Maine;Marie Westbrook;Female;86206;James Maine;Bruce Davison;Male;52374;Dr. Kim Patterson;Brooke Burns;Female;78837;"On the 100th anniversary of the original voyage, a modern luxury liner christened ""Titanic 2,"" follows the path of its namesake. But when a tsunami hurls an ice berg into the new ship's path, the passengers and crew must fight to avoid a similar fate."
43939;I'm Still Here;Joaquin Phoenix;Joaquin Phoenix;Male;73421;Himself;Bruce Willis;Male;62;Himself;Danny DeVito;Male;518;Himself;Jack Nicholson;Male;514;I'm Still Here is a portrayal of a tumultuous year in the life of actor Joaquin Phoenix. With remarkable access, the film follows the Oscar-nominee as he announces his retirement from a successful film career in the fall of 2008 and sets off to reinvent himself as a hip-hop musician. The film is a portrait of an artist at a crossroads and explores notions of courage and creative reinvention, as well as the ramifications of a life spent in the public eye.
43920;Dog Pound;Butch;Adam Butcher;Male;108534;Davis;Shane Kippel;Male;133917;Angel;Mateo Morales;Male;133918;Banks;Taylor Poulin;Unknown;1332726;Three juvenile delinquents arrive at a correctional center and are put under the care of an experienced guard.
48303;Certified Copy;Elle;Juliette Binoche;Female;1137;James Miller;William Shimell;Male;140238;The Man at the Square;Jean-Claude Carrière;Male;9747;The Woman at the Square;Agathe Natanson;Unknown;28186;In Tuscany to promote his latest book, a middle-aged English writer meets a French woman who leads him to the village of Lucignano.
33107;And Soon the Darkness;Stephanie;Amber Heard;Female;55085;Ellie;Odette Annable;Female;51992;Michael;Karl Urban;Male;1372;Rosamaria;Adriana Barraza;Female;270;When two American girls on a bike trip in a remote part of Argentina split up and one of them goes missing, the other must find her before her worst fears are realized.
43919;Hatchet II;Marybeth Dunstan;Danielle Harris;Female;21320;Avery;Alexis Kendra;Female;566796;Victor Crowley / Thomas Crowley;Kane Hodder;Male;62596;Reverend Zombie;Tony Todd;Male;19384;Picking up right where the original ended, Marybeth escapes the clutches of the deformed, swamp-dwelling iconic killer Victor Crowley. After learning the truth about her family’s connection to the hatchet-wielding madman, Marybeth returns to the Louisiana swamps along with an army of hunters to recover the bodies of her family and exact the bloodiest revenge against the bayou butcher.
39356;Boy;Boy;James Rolleston;Male;122765;Rocky;Te Aho Aho Eketone-Whitu;Male;122757;Alamein;Taika Waititi;Male;55934;Dynasty;Moerangi Tihore;Unknown;1753255;It's 1984, and Michael Jackson is king - even in Waihau Bay, New Zealand. Here we meet Boy, an 11-year-old who lives on a farm with his gran, a goat, and his younger brother, Rocky (who thinks he has magic powers). Shortly after Gran leaves for a week, Boy's father, Alamein, appears out of the blue. Having imagined a heroic version of his father during his absence, Boy comes face to face with the real version-an incompetent hoodlum who has returned to find a bag of money he buried years before.
