MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
34086;Spaced Invaders;Sam;Douglas Barr;Male;131785;Wrenchmuller;Royal Dano;Male;19968;Kathy;Ariana Richards;Female;4788;Brian (Duck);J.J. Anderson;Unknown;1201304;"A crew of Martians overhears a radio broadcast of Orson Welles' ""War of the Worlds"" coming from Earth, and, thinking the Martian fleet is attacking Earth, they land their broken-down ship in a backwater mid-American town. As luck would have it, they land on Halloween and get mistaken for trick-or-treaters. Comedy ensues as the Martians try to get taken seriously."
29460;The Juniper Tree;Margit;Björk;Female;47;Katla;Bryndis Petra Bragadóttir;Unknown;96527;Johann;Valdimar Örn Flygenring;Unknown;79828;Mother;Guðrún Gísladóttir;Female;142878;Margit and her older sister Katla flee for safety after their mother is burned to death for witchcraft. Finding shelter with Johan and his resentful young son, Jonas, the sisters help form an impromptu family unit that’s soon strained by Katla’s burgeoning sorcery.
65497;Martial Law;Sean Thompson;Chad McQueen;Male;23920;Billie Blake;Cynthia Rothrock;Female;74375;Dalton Rhodes;David Carradine;Male;141;Michael Thompson;Andy McCutcheon;Unknown;543587;An undercover cop teams up with a martial-arts expert to stop a gang of drug smugglers and car thieves.
36992;Shakma;Sam;Christopher Atkins;Male;42740;Tracy;Amanda Wyss;Female;13656;Kim;Ari Meyers;Female;465117;Sorenson;Roddy McDowall;Male;7505;A murderous baboon escapes from a laboratory and roams the research building, and begins to kill some teenagers who are also in the building playing a Dungeons-and-Dragons type game.
27994;Sgt. Kabukiman N.Y.P.D.;Harry Griswold/Sgt. Kabukiman;Rick Gianasi;Male;99356;Lotus;Susan Byun;Unknown;99357;Reginald Stuart;Bill Weeden;Unknown;1069802;Rembrandt;Thomas Crnkovich;Male;188712;Harry Griswald is a NYPD cop who is possessed with the spirit of a great Kabuki master. This has made him 'the chosen one' to do battle with 'the evil one'. He is also out to do good deeds and fight crime in the name of the law. The only problem is that a number of corrupt people in the community and their henchmen want him dead so that they can gain power when 'the evil one' come to take over the world. Sgt. Kabukiman must use his special superpowers to outsmart and out-fight the bad guys.
33796;Mountains of the Moon;Richard Burton;Patrick Bergin;Male;29459;John Hanning Speke;Iain Glen;Male;20508;Oliphant;Richard E. Grant;Male;20766;Isabel;Fiona Shaw;Female;10981;The story of Captain Richard Francis Burton's and Lt. John Hanning Speke's expedition to find the source of the Nile river in the name of Queen Victoria's British Empire. The film tells the story of their meeting, their friendship emerging amidst hardship, and then dissolving after their journey.
103134;Pierino torna a scuola;Pierino;Alvaro Vitali;Male;38593;Supplente Rizzi;Nadia Bengala;Female;1033018;La Nonna;Elena Fabrizi;Female;129341;Maestro Marozzi;Bruno Minniti;Male;1033019;"Had come of age and unemployed, Peter decides to go back to school to take the elementary school. However, his academic performance continues to be poor so much so that his grandmother to play for the votes of a report card to the football pools coupon. The grandmother with the votes of Peter will win, using the amount paid to renew their tavern, without giving any money to his nephew, who will retaliate by closing all his family in the bathrooms of the new restaurant. Eventually Peter was rejected despite the efforts of his teachers, but Peter does not seem to be over: receives, in fact, a visit to Camazzo, her neighbor and Head of the third class of the Navy, which gives him an envelope containing the fateful ""call to Arms""."
63057;The Voyage of Captain Fracassa;Pulcinella;Massimo Troisi;Male;67792;Serafina;Ornella Muti;Female;27163;Baron de Sigognac;Vincent Perez;Male;20239;Isabella;Emmanuelle Béart;Female;4885;Serafina, Pulcinella and Isabella are three lusty, beautiful members of a traveling theatrical troupe touring the French countryside in the 17th century, leaving in their wake a crop of broken hearts. This picaresque romantic comedy is based on the 1863 novel Le Capitaine Fracasse by Theophile Gauthier. In the story, the company stops at a castle owned by the scruffy young Baron de Sigognac, who is deeply smitten with the charms of the middle-aged (and somewhat morose) beauty Serafina. He decides to travel with the company, and Serafina perversely tries to get him to woo the youngest of the company, the newly bereaved Isabella.
40346;All for the Winner;Sing;Stephen Chow;Male;57607;Yee Mong;Sharla Cheung;Female;67221;Uncle Tat;Ng Man-tat;Male;70437;Ping;Sandra Ng Kwun-Yu;Female;88495;"Sing, a dumb, lovable mainlander with supernatural powers comes to China to visit his uncle Tat. When it's revealed that Sing can see through objects, Tat employs him as ""The Saint of Gamblers,"" and proceeds to set him loose in the gambling world."
71805;Shipwrecked;Haakon Haakonsen;Stian Smestad;Male;563838;Lt. John Merrick;Gabriel Byrne;Male;5168;Mary;Louisa Milwood-Haigh;Unknown;137748;Mr. Håkonsen;Bjørn Sundquist;Male;71186;A young Norwegian boy in 1850s England goes to work as a cabin boy and discovers some of his shipmates are actually pirates.
57663;God of Gamblers II;Little Knife / Knight of Gamblers;Andy Lau;Male;25246;Chow Sing Cho;Stephen Chow;Male;57607;Uncle Tat;Ng Man-tat;Male;70437;Dream Lo;Sharla Cheung;Female;67221;"Wong Jing's sequel to All for the Winner and spin-off to God of Gamblers finds Chow Sing Cho looking up to Michael ""Dagger"" Chan in order to become Ko Chun's next disciple, but the two must put aside their differences when they discover that a gang boss is bent on ruining the God of Gamblers' name."
77672;C'est La Vie;Lena;Nathalie Baye;Female;136761;Léon;Jean-Pierre Bacri;Male;28281;Bella;Zabou Breitman;Female;54675;Michel;Richard Berry;Male;35896;A story is about young teenage girl, with sister and brothers, a pleasant uncle and aunt, an annoying nanny, a young boy interested in kissing her, a close relationship with the imaginary addressee of her daily diary and her parents' disintegrating marriage - all this in a rented house in a summer resort.
44238;World of Glory;;Klas-Gösta Olsson;Unknown;111793;;Lennart Björklund;Unknown;1043349;;Christer Christensen;Unknown;1055116;;Bernhard Eiger;Unknown;1055117;The narrative portrays a plain man who guides the viewer through his life in a bleakly stylised world.
40446;Sorority House Massacre II;Linda (as Robyn Harris);Gail Harris;Female;99237;Jessica;Melissa Moore;Female;99067;Orville Ketchum;Peter Spellos;Male;9659;Kimberly;Stacia Zhivago;Female;593372;Five college women buy the old Hokstedter place for their new sorority house. They got it cheap because of the bloody incidents from five years before. They decide to stay in it for the night so they can meet the movers in the morning, but begin to get the creeps when the weird neighbor Orville Ketchum starts poking around. Shortly after the women take showers and consult a Ouija board they begin experiencing an attrition problem.
28450;The Rift;Wick Hayes;Jack Scalia;Male;58792;Captain Phillips;R. Lee Ermey;Male;8655;Robbins;Ray Wise;Male;6719;Lt. Nina Crowley;Deborah Adair;Female;100843;"An experimental submarine with a very experienced crew, the ""Siren II"" is sent to find out what happened to the ""Siren I"" after it mysteriously disappeared in a submarine rift. Things go awry when they begin to find things that shouldn't be there..."
25501;After Dark, My Sweet;Kevin 'kid' Collins;Jason Patric;Male;12261;Bert;Rocky Giordani;Unknown;109755;Fay Anderson;Rachel Ward;Female;36042;"Garrett ""Uncle Bud"" Stoker";Bruce Dern;Male;6905;The intriguing relationship between three desperados, who try to kidnap a wealthy child in hope of turning their lives around.
18860;Swordsman;Ling Wu Chung;Sam Hui;Male;26728;Kiddo;Cecilia Yip;Female;83696;Au Yeung;Jacky Cheung;Male;25245;Ren Ying Ying;Sharla Cheung;Female;67221;When a scroll containing valuable martial arts secrets is stolen from the Emperor, an army detachment is sent to recover it. It is based on the novel The Smiling, Proud Wanderer by Jinyong.
48581;The Sandman;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A young child and his mother face a visit from the terrifying sandman.
1560;Singapore Sling;Daughter;Meredyth Herold;Female;17586;Mother;Michele Valley;Female;17587;Singapore Sling (as Panagiotis Thanasoulis);Panos Thanassoulis;Male;17588;Lawyer;John E. Regan;Male;1858181;Singapore Sling is chasing after Laura, a romantic memory from his past. One night he finds himself in a mysterious villa, watching two women bury a body. He falls into their trap and, in an atmosphere of isolation and decadence, the trio act out insane pleasure games and a ritual of blood and murder.
39195;Spontaneous Combustion;Sam Kramer;Brad Dourif;Male;1370;Lisa Wilcox;Cynthia Bain;Female;122467;Dr. Marsh;Jon Cypher;Male;44188;Vandenmeer;André De Toth;Unknown;81799;A young man finds out that his parents had been used in an atomic-weapons experiment shortly before he was born, and that the results have had some unexpected effects on him.
36421;Howling VI: The Freaks;Ian;Brendan Hughes;Male;25668;Elizabeth;Michele Matheson;Female;106986;Winston;Sean Sullivan;Male;2456;Bellamey;Antonio Fargas;Male;84878;A villainous carnival owner traps a young werewolf to include in his growing menagerie of inhuman exhibits
2154;The Dark Side of The Moon;Flynn Harding;Robert Sampson;Male;22048;Glies Stewart;Will Bledsoe;Male;22049;Paxton Warner;Joe Turkel;Male;592;Leslie;Camilla More;Female;22050;It is the year 2022. A mysterious systems failure causes the crew of a spaceship to be stranded on the dark side of the moon, while rapidly running out of fuel and oxygen. They are surprised to discover a NASA space shuttle floating in space, and board it in the hope of salvaging some supplies. One by one, the crew is possessed and killed, and it is up to Paxton Warner to find the links between the dark side of the moon, the Bermuda Triangle, and the Devil himself.
111815;Mr. & Mrs. Bridge;Walter Bridge;Paul Newman;Male;3636;India Bridge;Joanne Woodward;Female;109410;Harriet Rogers;Saundra McClain;Female;116299;Carolyn Bridge;Margaret Welsh;Female;167090;Set during World War II, an upper-class family begins to fall apart due to the conservative nature of the patriarch and the progressive values of his children.
55309;Vincent & Theo;Vincent Van Gogh;Tim Roth;Male;3129;Theodore 'Theo' Van Gogh;Paul Rhys;Male;80365;Uncle Cent;Adrian Brine;Unknown;211121;Léon Boussod;Jean-François Perrier;Unknown;13694;The tragic story of Vincent van Gogh broadened by focusing as well on his brother Theodore, who helped support Vincent. Based on the letters written between the two.
41828;Prom Night III: The Last Kiss;Alex Grey;Tim Conlon;Male;1212249;Sarah Monroe;Cynthia Preston;Female;1213299;Shane Taylor;David Stratton;Male;199303;Mary Lou Maloney;Courtney Taylor;Female;1087657;Mary Lou, the prom queen burned to death by her boyfriend back in the fifties, has escaped from hell and is once again walking the hallways of Hamilton High School, looking for blood. She chooses as her escort in world of the living Alex, an average depressed student with dreams of one day becoming a doctor. As Mary Lou begins to get back into form, the body count starts climbing and the graduating class of Hamilton High is once again smaller than expected.
37403;Agneepath;Vijay Dinanath Chavan;Amitabh Bachchan;Male;35780;Krishnan Iyer MA;Mithun Chakraborty;Male;85450;Mary Matthew;Madhavi;Female;117533;Siksha Chavan;Neelam Kothari;Female;117534;The movie depicts the life of a young boy, Vijay (Amitabh Bachchan), whose father gets brutally lynched by a mobster Kancha Cheena. It's a journey of his quest for revenge, which leads him to become a gangster as an adult. Watch out for Amitabh Bachchan in one of the most powerful roles of his career. Will Vijay lose his family in the process of satisfying his vengeance?
36884;No Retreat, No Surrender 3: Blood Brothers;Will Alexander;Loren Avedon;Male;157963;Casey Alexander;Keith Vitali;Male;583562;John Alexander;Joseph Campanella;Male;121144;Maria;Wanda Acuna;Female;173264;Two feuding brothers (one a policeman, the other a martial arts expert) of different political views, join forces to avenge the death of their father, a retired agent, killed by the mafia.
28339;Hard to Die;Dawn Grant;Gail Harris;Female;99237;Diana Farrow;Karen Mayo-Chandler;Female;100480;Jackie Webster;Deborah Dutch;Female;97754;Tess Cochran;Melissa Moore;Female;99067;While doing the inventory for a lingerie outlet in a high rise office building, five attractive women are terrorized by a series of bizarre killings. They suspect that the strange janitor, who witnessed another series of killings years back, is at the bottom of the whole thing. Little do they know the real horror that they face in the end.
108553;Sibling Rivalry;Marjorie Turner;Kirstie Alley;Female;1796;Nicholas Meany;Bill Pullman;Male;8984;Iris Turner-Hunter;Carrie Fisher;Female;4;Jeanine;Jami Gertz;Female;9995;Marjorie Turner is suffocating. Her younger sister Jeanine has no ambition, and her 8 year marriage to Harry puts her in constant competition with his family (all doctors)..
24665;Jim Carrey: Unnatural Act;Himself;Jim Carrey;Male;206;;;Unknown;0;;;Unknown;0;;;Unknown;0;"During the second season of ""In Living Color"", Jim Carrey began to prepare a stand-up comedy special. Before the special was telecast on Showtime, in November 1991, Jim's mother passed away. Jim dedicated ""Jim Carrey's Unnatural Act"" to the memory of Kathleen Carrey (aka ""Mommsie""). The special was taped at Theatre Passe Muraille in front of a live audience."
58899;Demon Wind;Cory;Eric Larson;Male;229701;Elaine;Francine Lapensée;Unknown;45372;Harcourt;Rufus Norris;Male;229702;Stacy;Jack Vogel;Unknown;229703;The strange and brutal deaths of Cory’s grandparents has haunted him for years. Determined to discover the truth, he has returned to the desolate region where they lived, along with a group of friends, to try and uncover the mystery. Ignoring warnings from the locals that the area is cursed, Cory and his friends soon realize that the legend is true, as the Demon Wind, possesses and destroys them, one by one, turning them into monsters from hell.
24073;Opportunity Knocks;Eddie;Dana Carvey;Male;56159;Sal;James Tolkan;Male;1072;Milt;Robert Loggia;Male;1162;Lou;Todd Graff;Male;18342;Eddie and Lou are a couple of two-bit con men on the lam from a loan shark. They hide out in someone's house and they hear on the answering machine that (A) the owner of the house is out of the country for a month or two and (B) the housesitter supposed to watch the house for the absent owner won't be able to watch the house due to a new job in another part of the country. This provides for a pretty nifty arrangement for Eddie and Lou...until the relatives of the house owner drop by to visit. Eddie quickly adopts the guise of the person supposedly housesitting for the owner, and the shenanigans start from there.
24731;Short Time;Burt Simpson;Dabney Coleman;Male;12850;Ernie Dills;Matt Frewer;Male;40009;Carolyn Simpson;Teri Garr;Female;8437;Captain;Barry Corbin;Male;12852;Nearing retirement, Dabney Coleman finds that he has a disease that will kill him within days. He then finds that his life insurance only pays off if he is killed in the line of duty. In order to leave something to his wife and children, Coleman becomes supercop, ignoring danger and trying his best to get killed.
5796;After Death;Chuck (as Chuck Peyton);Jeff Stryker;Male;44942;Jenny;Candice Daly;Female;45579;David (as Alex McBride);Massimo Vanni;Male;45580;Dan;Jim Gaines;Male;45581;A woman goes back to the island where her parents were killed. They had been working on a cure for cancer and accidentally raised the dead by angering a voodoo priest. With the woman is a group of mercenaries and they meet up with some other researchers. They raise the dead again and all hell breaks loose
97049;Tongues Untied;Self;Marlon Riggs;Male;1091914;Self - Poetry Performance;Essex Hemphill;Male;2005284;Self;Brian Freeman;Male;2005285;Self;Michael Bell;Male;19546;"Marlon Riggs, with assistance from other gay Black men, especially poet Essex Hemphill, celebrates Black men loving Black men as a revolutionary act. The film intercuts footage of Hemphill reciting his poetry, Riggs telling the story of his growing up, scenes of men in social intercourse and dance, and various comic riffs, including a visit to the ""Institute of Snap!thology,"" where men take lessons in how to snap their fingers: the sling snap, the point snap, the diva snap."
66538;The Discreet;Antoine;Fabrice Luchini;Male;28255;Catherine;Judith Henry;Female;136757;Jean;Maurice Garrel;Male;18814;Solange;Marie Bunel;Female;28793;There is an author who has been dumped by his girlfriend and has no inspiration for a next novel. In an attempt to find a solution to both crises, he, along with his publisher friend, decides to seduce a young woman with the singular purpose of keeping a diary of the seduction and then dump her before publishing the book about it. Unfortunately he falls in love with her.
59820;Come See the Paradise;Jack McGurn;Dennis Quaid;Male;6065;Lily Kawamura/McGann;Tamlyn Tomita;Female;3134;Mr.Kawamura;Sab Shimono;Male;85500;Frankie Kawamura;Brady Tsurutani;Unknown;1813086;Come See The Paradise is a deeply touching love story set against the backdrop of a dramatic and controversial period in American history, It follows the romance and eventual marriage of Jack McGurn (Dennis Quad), a hot blooded Irish American, and a beautiful Japanese American Lily Dawanura (Tamlyn Tomita), at the outset of World War II. The clash of cultures, at once painful for the two lovers, becomes insurmountable after the Japanese bomb Pearl Harbor. Lily and the Kawamuras are relocated To a bleak, outdoor internment camp in California, Jack is drafted into the Army, powerless to help the woman he loves abandoning all hope of ever winning her family's approval.
48745;Mindwalk;Sonia Hoffman;Liv Ullmann;Female;11916;Jack Edwards;Sam Waterston;Male;8975;Thomas Harriman;John Heard;Male;11512;Kit Hoffman;Ione Skye;Female;3126;A US politician visits his poet friend in Mont. St. Michael, France. While walking through the medieval island discussing their philosophies of life they happen upon Sonja, a scientist in recluse, who joins in their conversation. The two men listen to the ideas of this brilliant woman and discuss how her ideas can work in their own politician and poet lives.
21433;Don't Tell Her It's Me;Lizzie Potts;Shelley Long;Female;56881;Gus Kubicek;Steve Guttenberg;Male;26472;Emily Pear;Jami Gertz;Female;9995;Trout;Kyle MacLachlan;Male;6677;Gus is a fat cartoonist that recently won a battle against cancer, which explains his baldness. But he is also lonely. Therefore, his caring sister tries to set him up with suitable woman. But to do so, she must turn him into an irresistible man. When he falls in love with Emily, Gus takes the identity of a mysterious biker from New Zealand.
59762;Silent Night Deadly Night 4: Initiation;Ricky;Clint Howard;Male;15661;Kim;Neith Hunter;Female;42556;Hank;Tommy Hinkley;Male;93925;Jeff;Hugh Fink;Male;1267200;A reporter investigating the bizarre death of a woman who leaped from a building in flames finds herself mixed up in a cult of witches who are making her part of their sacrificial ceremony during the Christmas season.
20220;1001 Nights;Sheherazade;Catherine Zeta-Jones;Female;1922;Jimmy Genious;Gérard Jugnot;Male;21171;The King;Thierry Lhermitte;Male;21177;Aladin;Stéphane Freiss;Male;40305;Sheherazade has been married to a ruler who wants many wives, but only one at a time. Consequently, as soon as he has bedded them, he has them put to death. In most retellings, the girl staves off this unfortunate conclusion by putting off the connubial event for a thousand and one nights, telling irresistible stories instead. In this one, she gets hold of a magic lamp.
79753;Promotion canapé;Catherine;Grace de Capitani;Female;35202;le ministre;Thierry Lhermitte;Male;21177;Bernard;Michel Sardou;Male;587946;Ivan;Claude Rich;Male;24903;
39062;Coupe de Ville;Robert 'Bobby' Libner;Patrick Dempsey;Male;18352;Buddy Libner;Arye Gross;Male;72028;Marvin Libner;Daniel Stern;Male;11511;Tammy;Annabeth Gish;Female;49425;Meet the Libner brothers: Marvin (Daniel Stern), the oldest, is a sergeant in the U.S. Air Force. Buddy (Arye Gross), the middle child, is a timid dreamer. Bobby (Patrick Dempsey), the youngest, is a handsome rebel in reform school. As kids, they fought a lot and as adults, they barely speak. In the summer of 1963, their tough and eccentric father, Fred (Alan Arkin), gives them a task: to bring a 1954 Cadillac, bought for their mother, Betty (Rita Taggart), from Detroit to Miami. As the trip goes on, the three brothers fight and begin to reconnect with each other, while trying to keep the Caddy in mint condition.
28847;Demonia;Professor Paul Evans;Brett Halsey;Male;31896;Liza Harris;Meg Register;Female;102168;Turi DeSimone;Lino Salemme;Male;99545;Susie;Christina Engelhardt;Female;102169;Professor Malcolm Evans leads his archaeological expedition into the Valley of Temples in southeast Sicily.  His companion and former student, Liza Harris, is looking forward to her very first dig.  But Liza feels a strange sympathy with the valley and her recurring nightmares seem strongly tied to the nearby ruins.  She is drawn to the remains of a 16th Century convent and its grisly legend of crucifixion.  The local villagers rise to protect the entombed secrets of their ancestors, as Liza's obsession with uncovering the truth takes her deeper into the forbidden ruins and further from sanity!
13293;China O'Brien;China O'Brien;Cynthia Rothrock;Female;74375;Matt Conroy;Richard Norton;Male;66055;Dakota;Keith Cooke;Male;57255;Termite;"Doug Wright ";Unknown;232853;China O'Brien, big city police woman, martial arts trainer, is forced to hand in her badge and head home to her father and the small town where she grew up. The peaceful town she knew is now struggling against the clutches of organized crime. When her father, the town sheriff, is killed China decides to run for his position and clean up the town. The poll results spark a series of confrontations that finally decide who runs the town . . .
58407;The Invisible Wall;Rocco Ferrante;Corso Salani;Male;133216;Giannina;Angela Finocchiaro;Unknown;59640;Franco;Antonello Fassari;Male;134538;Giulio;Ivano Marescotti;Male;15918;"June 27, 1980, an Italian DC 9 flying from Bologna to Palermo falls in the sea close to the Ustica island. 81 people die. The official version is ""structure failure"" of the airplane, but a number of clues lead the journalist Rocco Ferrante toward a different truth. Thanks to his perseverance against the invisible wall erected by air force officers, politicians, judges, secret agents, we come to know that, with all probability, the DC 9 has been mistakenly shot by a missile during a sort of air fight among U.S., French and Libyan top guns."
36346;Close to Eden;Sergei;Vladimir Gostyukhin;Male;147268;Marina;Larisa Kuznetsova;Female;663595;Van Biao;Biao Wang;Unknown;1272361;Pagma;Badema;Unknown;17433;Veteran Russian writer-director Nikita Mikhalkov's film about the impact of modern civilization on an idyllic part of Mongolia won the Golden Lion at the Venice Film Festival and was nominated for an Oscar as Best Foreign Film. A farmer (Bayyartu) and his wife, who live in a rural part of Inner Mongolia, have three children. Chinese population control policies prevent them from having any more. The farmer sets out for the nearest town to obtain birth control. He comes upon a Russian truck driver (Vladimir Gostyukhin) who has ended up in a lake. The farmer takes the man back to his farm, and after initially being appalled at the lack of civilization, the Russian becomes enchanted with the peaceful life of the backwards countryside and decides to stay. But his presence presages big changes for the peasants.
20674;By Dawn's Early Light;Maj. Cassidy;Powers Boothe;Male;6280;Capt. Moreau;Rebecca De Mornay;Female;28412;Looking Glass General - 'Alice';James Earl Jones;Male;15152;President;Martin Landau;Male;2641;A nuclear warhead launched by Soviet insurgents protesting the waning Cold War destroys the Ukrainian city of Donetsk. The destruction sets off a race between American and Soviet politicians to prevent a nuclear holocaust. While the U.S. president feverishly works to keep the military and political machine from going into overdrive, various subordinates panic. When the president is believed to be killed in a helicopter crash, zealous advisers take over.
138878;Fatal Mission;Ken Andrews;Peter Fonda;Male;8949;Mai Chang;Tia Carrere;Female;13445;Trang;Mako;Male;10134;CIA agent;Ted Markland;Male;136195;A CIA Agent must rely on reluctant help from a female spy in the North Vietnam jungle in order to pass through enemy lines.
104407;Glaze of Cathexis;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;"This hand-painted work is easily the most minutely detailed ever given to me to do, for it traces (as best I'm able) the hypnagogic after-effect of psychological cathexis as designed by Freud in his first (and unfinished) book on the subject - ""Toward a Scientific Psychology."" (SB)"
94725;To Sleep with Anger;Harry;Danny Glover;Male;2047;Suzie;Mary Alice;Female;9572;Gideon;Paul Butler;Male;21384;Babe Brother;Richard Brooks;Male;106753;An enigmatic drifter from the South comes to visit an old acquaintance who now lives in South-Central LA.
72955;Déjà vu;Johnny Pollack;Jerzy Stuhr;Male;1148;Klara Glushko;Galina Petrova;Female;558290;Mishka Yaponchik;Nikolai Karachentsov;Male;99285;Franco De Niro, gangster z Chicago;Wojciech Wysocki;Male;591461;The Prohibition years. Chicago bootleggers suffer losses due to their betrayal by one Mick Nich - Mikita Nichiporuk. The mob decides to execute the traitor, who escaped to Odessa, USSR, and organized his own bootleg business there. The hitman, Pollack, arrives in Odessa, and realizes how hard it is to make the hit here, as compared to a civilized country like USA.
70351;Mirror Mirror;Susan Gordon;Karen Black;Female;8963;Emelin;Yvonne De Carlo;Female;41240;Mr. Veze;William Sanderson;Male;590;Megan Gordon;Rainbow Harvest;Female;1250527;Shy teenager Megan moves to a new town with her widowed mother and quickly becomes the most unpopular girl in high school. But when she starts to communicate with a mysterious mirror, her tormentors begin to meet with a horrifying series of 'accidents'. Is the mirror a reflection of Megan's own inner demons... or has she unwittingly opened the doorway of the damned?
40258;Baby Blood;Yanka;Emmanuelle Escourrou;Unknown;556470;Lohman;Christian Sinniger;Male;21664;Richard;Jean-François Gallotte;Unknown;49863;Rosette;Roselyne Geslot;Female;1123087;"A cruel circus owner beats and abuses his pregnant wife. One day the circus receives a leopard newly captured in Africa, but the animal soon dies. However, an evil creature that was inside the leopard bursts out of the animal's body, burrows into the wife's body and takes over her fetus. It soon starts demanding blood, and the woman goes searching for victims for her new ""baby."""
27720;Mister Frost;Mr. Frost;Jeff Goldblum;Male;4785;Felix Detweiler;Alan Bates;Male;27554;Dr. Sarah Day;Kathy Baker;Female;1907;Simon Scolari;Daniel Gélin;Male;24814;Frost is arrested and committed for murder after he is apprehended burying his victims in the garden. However, even while under psychiatric care and tight hospital security, it becomes obvious that Mr. Frost is not all he seems to be.
66566;Past Midnight;Ben Jordan;Rutger Hauer;Male;585;Laura Mathews;Natasha Richardson;Female;20162;Steve Lundy;Clancy Brown;Male;6574;Dorothy Coleman;Kibibi Monie;Unknown;980159;A man gets out of prison after 15 years for stabbing his wife to death, and his social worker becomes convinced he was innocent. As she researches his case, and interviews other people who were involved, she begins to fall in love with him, as her friends warn her that he's dangerous.
40447;The Awakening;The Student / The Soul;Elliot Blankenship;Unknown;1003438;The Teacher (as Ignacio Cerdà);Nacho Cerdà;Male;66795;Angel;Liana David;Unknown;1003442;Student;Alex Alvarez;Unknown;1526506;A high school student falls asleep while sitting in class. When he wakes up, all time is frozen, except for him.
83292;The Suckling;Axel (as Frank Reeves);Frank Rivera;Male;929435;Candy;Marie Michaels;Female;1730666;Sherman;Gerald Preger;Unknown;1730668;;Michael Logan;Male;1730673;A woman goes to a back alley abortion clinic, only to have her aborted fetus attack her, her boyfriend, and everyone else at the clinic.
31276;Soultaker;The Man / Soultaker;Joe Estevez;Male;97823;Natalie McMillan;Vivian Schilling;Female;234753;Zach Taylor;Gregg Thomsen;Male;234754;Angel of Death;Robert Z'Dar;Male;80579;"Four teenagers are killed in a car accident. Two of the teenagers refuse to go with ""The Grim Reaper"" and a race between life and death ensues!"
25160;George Carlin: Doin' it Again;George Carlin;George Carlin;Male;15903;Interviewer;Rocco Urbisci;Male;74881;;;Unknown;0;;;Unknown;0;George Carlin brings his comedy back to New Jersey and this time talks about Offensive Language, Euphemisms, They're Only Words, Dogs, Things you never hear, see or wanna hear, Some people are stupid, Cancer, Feminists, Good Ideas, Rape, Life's moments, and organ donors.
25088;The Willies;Michael;Sean Astin;Male;1328;Kyle;Jason Horst;Male;93150;Jenkins / Uncle Harry;James Karen;Male;14852;Josh;Joshua Miller;Male;1324251;Two brothers camping with their cousin try to frighten each other by telling stories. They start with urban legends, but then there are two main narrations: one involves strange happenings at an elementary school, the other, a teenage boy with a peculiar interest.
18913;Betsy's Wedding;Eddie Hopper;Alan Alda;Male;21278;Betsy Hopper;Molly Ringwald;Female;21625;Oscar Henner;Joe Pesci;Male;4517;Gloria Henner;Catherine O'Hara;Female;11514;Offbeat fashion student Betsy Hopper and her straight-laced investment-banker fiancé, Dylan Walsh, just want an intimate little wedding reception, but Betsy's father, Eddie, a Long Island construction contractor, feels so threatened by Jake's rich WASP parents that he blows the ceremony up into a bank-breaking showpiece, sending his wife, Lola, into a financial panic.
413678;Juan Gabriel en el Palacio de Bellas Artes;;Juan Gabriel;Male;980757;;;Unknown;0;;;Unknown;0;;;Unknown;0;Juan Gabriel en El Palacio de Bellas Artes is a live concert dvd released by Juan Gabriel from Palacio de Bellas Artes Mexico on December 20, 1990.
118794;The Cow;;Nikolai Gusarov;Male;239683;;Lyubov Teplova;Unknown;1125697;;Kostya Panov;Unknown;1125698;;;Unknown;0;Animated short based on the story of the same name by Andrei Platonov.
58553;Porno;Michał;Zbigniew Rola;Unknown;228087;Asia;Agnieszka Wójcik;Unknown;2259907;Aga;Iwona Katarzyna Pawlak;Female;1138498;Anka;Ewa Grabarczyk;Female;2259908;
48864;Where the Heart Is;Stewart McBain;Dabney Coleman;Male;12850;Daphne McBain;Uma Thurman;Female;139;Jean;Joanna Cassidy;Female;593;Lionel;Crispin Glover;Male;1064;A wealthy businessman shows his young adult kids how tough life can be.
71853;Def by Temptation;Temptress;Cynthia Bond;Female;564065;Joel;James Bond III;Male;564063;K;Kadeem Hardison;Male;66554;Dougy;Bill Nunn;Male;5502;An evil succubus is preying on libidinous black men in New York, and all that stands in her way is a minister-in-training, an aspiring actor, and a cop that specializes in cases involving the supernatural.
56205;The Godfather Family: A Look Inside;Self;Francis Ford Coppola;Male;1776;Self;Mario Puzo;Male;3083;Self / Don Vito Corleone (archive footage);Marlon Brando;Male;3084;Self / Sonny Corleone / Michael Corleone;James Caan;Male;3085;"A documentary on the making of the three Godfather films, with interviews and recollections from the film makers and cast. This feature also includes the original screen tests of some of the actors for ""The Godfather"" film, and some candid moments on the set of ""The Godfather: Part III."""
