MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
48276;Charade;Voices;John Minnis;Unknown;1193586;;;Unknown;0;;;Unknown;0;;;Unknown;0;A talented, but doomed, gentleman tries to participate in a properly British game of charades.
47944;Without a Trace;Susan Selky;Kate Nelligan;Female;18794;Al Menetti;Judd Hirsch;Male;6167;Graham Selky;David Dukes;Male;29792;Jocelyn Norris;Stockard Channing;Female;8893;Divorced professor Susan Selky lives alone in a Brooklyn apartment with her young son, Alex. When Alex fails to return home from school one afternoon, a frantic Selky contacts the police. Detective Al Menetti, a father himself, takes an interest in the case that quickly turns into an obsession. As a devastated Selky struggles to come to terms with Alex's disappearance, Menetti steps out from behind the badge to continue investigating.
41452;Wavelength;Bobby Sinclair;Robert Carradine;Male;62036;Iris Longacre;Cherie Currie;Female;108775;Dan;Keenan Wynn;Male;4966;Gen. Milton Ward;Cal Bowman;Male;1592700;Two young lovers learn that a small group of child-like space aliens are marooned on Earth and are being held prisoner at a top secret military facility. The couple then decide to liberate the extraterrestrial castaways and help them make a rendezvous with a rescue ship sent from the alien home planet.
124721;Triumphs of a Man Called Horse;John Morgan - Man Called Horse;Richard Harris;Male;194;Koda;Michael Beck;Male;36409;Redwing;Ana De Sade;Female;55132;Captain Cummings;Vaughn Armstrong;Male;103804;Shunka Wakan (Richard Harris), formerly Lord John, helps his Dakota son (Michael Beck) defend their tribe against gold rushers.
83486;Flights in Dreams and in Reality;Sergei Makarov;Oleg Yankovskiy;Male;1090481;Alisa's Friend;Oleg Menshikov;Male;82795;Larisa Yurevna;Lyudmila Gurchenko;Female;109117;Nikolai Pavlovich;Oleg Tabakov;Male;99282;On the eve of his fortieth anniversary Sergei Makarov looks back at his life and learns that he has achieved nothing. He was not able to be happy and to bring happiness to the closest people in his life, neither to his long-suffering wife nor young mistress nor friends nor work... It is about the men who never grew up and could not find themselves in the time of stagnation – gifted, charming, but infantile and lost, they never were able to realize themselves...
66487;Streamers;Billy;Matthew Modine;Male;8654;Carlyle;Michael Wright;Male;2248;Richie;Mitchell Lichtenstein;Male;57055;Roger;David Alan Grier;Male;58563;Four young recruits about to be sent to Vietnam confront their prejudicial feelings toward one another when it's learned one of them is homosexual.
58614;This and That;Giulio Scacchi / Gregory;Renato Pozzetto;Male;119991;"dottore / Alessandro ""Sandro"" Cipollini";Nino Manfredi;Male;37583;Lucy;Janet Ågren;Female;55654;l'editore;Gianni Agus;Unknown;128141;Two episodes. The 1st is 'Amore impossibile' (Impossible love). Giulio is a comic book draftsman. He is passing through a creativity depressed period. One day his editor makes him meet a blond nice girl. Immediately Giulio fall in love and starts to draw his impossible love story into a new comic book.  The 2nd is 'Quello dal basco rosso' (the one with the red beret). Sandro, a mature man, meets one of his former girlfriend and her daughter Daniela. Daniela couldn't have sex with her boyfriend because of a childhood remembrance. In fact she always remember her mother having sex with a man wearing a red beret. She discovers that man is Sandro, makes love with him and soon recovers from her obsession.
36994;Sun, Hay, Berries;Marie Škopková;Helena Růžičková;Female;77384;Škopek;Stanislav Tříska;Male;1060609;Šimon;Pavel Kikinčuk;Male;1349104;Blažena;Veronika Kánská;Female;1060610;"A Czech agricultural student, Šimon Plánička, arrives at the small South Bohemian town of Hoštice, and joins the local JZD (agricultural co-op) with the intention of trying out his experiment regarding the ""Milk yield of cows in regards to a cultured environment"". He runs into difficulty with the directorship of the JZD, but he finds them eager to help once they hear he's the son of the local agricultural commissioner, as his last name is also Plánička. Blažena Škopková is given the task of finding out how things are looking. However everything is complicated by the jealousy of Blažena's boyfriend Venca."
36527;Phar Lap;Tommy Woodcock;Tom Burlinson;Male;73489;'Cashy' Martin;Richard Morgan;Male;137351;Bea Davis;Judy Morris;Female;58063;Harry Telford;Martin Vaughan;Unknown;125534;Phar Lap, the big bold chestnut reigned as the king of the turf in the depression that gripped Australia of the 1930s. From his humble beginnings the New Zealand bred horse raced on to become the hero of a nation.
36220;Spaceship;Annie McHugh;Cindy Williams;Female;8434;John;Bruce Kimmel;Male;57110;Capt. Jamieson;Leslie Nielsen;Male;7633;Rodzinski;Gerrit Graham;Male;26283;A farce satirizing extraterrestrial horror movies such as Alien.
28678;Ironmaster;Ela;Sam Pasco;Male;101571;Isa;Elvire Audray;Female;100057;Vood;George Eastman;Male;33807;Lith;Pamela Prati;Female;52661;A tale that takes place at the dawn of history. The movie tells the story of a tribe that discovers how to fashion weapons out of iron and use them for their own survival. However, the creation of iron also causes the tribe to battle for possession of the new weapons.
4628;Enigma;Alex Holbeck;Martin Sheen;Male;8349;Karen Reinhardt;Brigitte Fossey;Female;1959;Dimitri Vasilikov;Sam Neill;Male;4783;Kurt Limmer;Derek Jacobi;Male;937;Five highly-trained KGB agents are sent to the west to assassinate several Soviet dissidents. In order to stop the diabolical plot, an American agent must infiltrate Soviet intelligence and obtain information from a Russian computer.
2304;The Wounded Man;Henri;Jean-Hugues Anglade;Male;7037;Jean Lerman;Vittorio Mezzogiorno;Male;23734;Bosmans;Roland Bertin;Male;23735;Elisabeth;Lisa Kreuzer;Female;22612;Henri is a lonely, isolated young man who lets no one get close to him. He meets a street hustler and comes out of his shell, going 180 degrees into gay obsession. Though he has yet to physically approach the object of his affection, Henri builds up so much unrequited lust that it explodes with horrible results.
358180;My Smurfy Valentine;(voice);June Foray;Female;15098;Gargamel (voice);Paul Winchell;Male;77548;Smurfette (voice);Lucille Bliss;Unknown;148111;Chlorhydris (voice);Amanda McBroom;Female;1218875;What could be more smurfy than spending Valentine's Day with the most lovable little blue creatures in all of the forest? In this half-hour animated special from Hanna-Barbera, the residents of Smurf Village cheerfully await Cupid's arrival ... but evil lurks nearby. Can Cupid's arrow make a dent in the stone-hard heart of Gargamel, the evil wizard? Will Smurfette's Prince Smurfing ever arrive?
