MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
79717;Road to Salina;Billie;Mimsy Farmer;Female;36938;Jonas;Robert Walker Jr.;Male;15626;Mara;Rita Hayworth;Female;33741;Warren;Ed Begley;Male;39816;Jonas is on the road to Salina. He stops at a gas station/restaurant and its owner, Mara, is struck by his resemblance to her dead son, Rocky. He decides to stay on and meets Mara's friend Warren and Rocky's sister Billie, but dark facts are to be revealed about the death of Rocky.
74476;UFO;;Colin Gordon;Male;14263;;Tom Adams;Male;23910;;Wanda Ventham;Female;100099;;Ed Bishop;Male;108277;In the year 1980 the Earth is threatened by an alien race who kidnap and kill humans and use them for body parts. A highly secret military organization is set up in the hope of defending the Earth from this alien threat. This organization is named SHADO (Supreme Headquarters Alien Defence Organization) and operates from a secret location beneath a film studio. They also operate a fleet of submarines and have a base on the moon as well as an early warning satellite that detects inbound UFOs. UFOs can be destroyed in space by Interceptors which are launched from Moonbase. If one gets through it can be attacked in the Earth's atmosphere by a high altitude aircraft launched from one of the submarines. If a UFO also avoids this and manages to land it can be tracked and destroyed by a number of Mobiles (armored vehicles) which are deployed throughout the world
54588;Sole Survivor;Maj. Michael Devlin;Vince Edwards;Male;3337;Brig. Gen. Russell Hamner;Richard Basehart;Male;5403;Lt. Col. Josef Gronke;William Shatner;Male;1748;Tony;Lou Antonio;Male;13871;In 1960, the ruins of an American bomber were found in the Libyan desert, but the remains of the crew were never located. In Guerdon Trueblood's teleplay, the ghosts of a bomber crew hang around their derelict plane, awaiting the day that their bones will be recovered and given a decent burial. The sole survivor, navigator Russell Hamner, has in the intervening 25 years become a General. He joins an investigation team that has come across the wreckage, while the ghosts, headed by Major Devlin, plot to expose Hamner as a coward who deserted his post and left his crew mates to die.
45398;The McKenzie Break;Captain Jack Connor;Brian Keith;Male;32791;Kapitänleutnant Willi Schlueter;Helmut Griem;Male;32059;Major Perry;Ian Hendry;Male;58339;General Kerr;Jack Watson;Male;47549;A German U-Boat commander and 600 prisoners plan a daring escape from a PoW camp in Scotland.
44721;Little Fauss and Big Halsy;Big Halsy;Robert Redford;Male;4135;Little Fauss;Michael J. Pollard;Male;6451;Rita Nebraska;Lauren Hutton;Female;27964;Seally Fauss;Noah Beery Jr.;Male;30297;A comedy/drama about an unlikely pair who share a passion for motocross. Halsy Knox (Robert Redford) is the womanising but shallow star while in the end the unlikely Little Fauss (Michael J. Pollard) shows that depth can count.
28760;Crowhaven Farm;Maggie Porter;Hope Lange;Female;3382;Ben Porter;Paul Burke;Male;13946;Kevin Pierce;Lloyd Bochner;Male;13399;Nate Cheever;John Carradine;Male;8516;A couple, Maggie and Ben Porter, inherit an old farmhouse and move in, hoping to reinvigorate their marriage. When they learn the home was occupied long ago by a woman who was executed for practicing witchcraft, Maggie begins to have nightmares about her.
9554;King Lear;King Lear;Jüri Järvet;Male;8474;Regan;Galina Volchek;Female;1190261;Goneril;Elza Radzina;Female;47428;Cordelia;Valentina Shendrikova;Unknown;1013230;King Lear, old and tired, divides his kingdom among his daughters, giving great importance to their protestations of love for him. When Cordelia, youngest and most honest, refuses to idly flatter the old man in return for favor, he banishes her and turns for support to his remaining daughters. But Goneril and Regan have no love for him and instead plot to take all his power from him. In a parallel, Lear's loyal courtier Gloucester favors his illegitimate son Edmund after being told lies about his faithful son Edgar. Madness and tragedy befall both ill-starred fathers.
410156;Rosas blancas para mi hermana negra;Laura;Libertad Lamarque;Female;187235;Roberta;Robertha;Unknown;1095224;Angustias;Eusebia Cosme;Unknown;1662080;Alicia;Irma Lozano;Female;941231;The story revolves around Laura, a white singer, and Angustias, her longtime black friend, with both mothers dedicated to the education of their daughters: Alicia and Roberta. Trouble ensues when Laura’s daughter, Alicia, falls in love with Ricardo, a young black medical student.
261272;Why Try to Escape from That Which You Know You Can't Escape From? Because You Are a Coward;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A man is being haunted by a masked stranger.  The only language used in the movie comes from three (inter) title cards and a few sentences of sermon-like talk in Danish. Some of the talk is modified citations from the bible and similar sources.
168502;The Ancines Woods;Benito Freire;José Luis López Vázquez;Male;231170;Pacucha;Amparo Soler Leal;Female;54149;Robert;John Steiner;Male;26700;Abad;Antonio Casas;Male;103529;Benito Freire, a pedlar in a small village in northern Spain suffers from epileptic seizures and rumours start to spread that he may be a werewolf and responsible for a series of killings. The local Abbot is called upon to form a team to investigate, in an effort to halt the harrowing murders.
150043;Something For Everyone;Konrad Ludwig;Michael York;Male;13919;Countess Herthe von Ornstein;Angela Lansbury;Female;14730;Helmuth von Ornstein;Anthony Higgins;Male;660;Anneliese Pleschke;Heidelinde Weis;Unknown;1061877;An opportunistic young man working as a servant to a European countess uses his sexual talents to better his station in life.
148822;The Long Farewell;Yevgeniya Vasilyevna;Zinaida Sharko;Unknown;240535;Ustinov;Oleg Vladimirsky;Unknown;1272575;;Tatyana Mychko;Unknown;1272576;Nikulin;Yuri Kayurov;Male;24413;A single woman has put all her efforts into raising her only son, Sasha. When Sasha grows up to become a teenager, she thinks that she can have some time for herself, so she responds to the courtship of Nikolai Sergeyevich. One summer, Sasha goes to visit his real father in Novosibirsk, on the other side of the country. When he returns, his mother notices that Sasha has changed. She secretly reads a letter sent to Sasha from his father and finds out that Sasha doesn’t want to live with her any longer. She doesn’t have enough wisdom to understand this desire on someone else’s part. Sasha is shown to have a more delicate and understanding nature than his mother, for when he realizes that she is suffering because of his wish to leave, even though he is tired of her nagging, he decides to stay.
143983;Me, a Groupie;Vicky;Ingrid Steeger;Female;233975;Vivian;Vivian Weiss;Unknown;1147012;Rolf;Rolf Eden;Male;22635;Stewart;Stewart West;Unknown;1147013;A beautiful blonde hooks up with a rock star, and after a night of sex and drugs, he leaves. She, though, has fallen madly in love with him, and sets out with her girlfriend across Europe to track him down. On the way, however, she gets mixed up with everyone from a gang of nasty bikers to a ring of devil worshipers.
96144;Vengeance!;Guan Xiao Lou;David Chiang;Male;65986;Guan Yu Lou;Ti Lung;Male;69636;Hua Zheng Fang;Wang Ping;Female;88104;Feng Kai Shan;Ku Feng;Male;229302;A violent martial artist is bent on avenging his older brother, who was killed by a cabal of four wicked businessmen and a cheating wife.
83140;Sartana's Here... Trade Your Pistol for a Coffin;Sartana / Django;George Hilton;Male;80875;Sabbath / Sabata;Charles Southwood;Male;583306;Trixie;Erika Blanc;Female;97929;Samuel Spencer;Piero Lulli;Male;45035;Sartana, bounty hunter and gunfighter, witnesses the robbery of a shipment of gold. He finds his way into town where he meets with a lot of suspicious stares from the locals. He also meets with Samuel Spencer, who seems to own the company in this company town. The gold shipments are being stolen, so Spencer agrees to hire Sartana to protect the next gold shipment. Numerous dull-witted villains make attempts on Sartana's life, but he survives. Eventually, Sartana's nemesis Sabbath (he of the white coat and parasol) rides into town. With a showdown inevitable, Sartana and Sabbath square off to settle the score.
77925;Twinky;Scott Wardman;Charles Bronson;Male;4960;Twinky;Susan George;Female;14947;Mummy;Honor Blackman;Female;9907;Daddy;Michael Craig;Male;25536;A middle aged writer of pornographic novels meets and falls in love with a sixteen year old school girl. This alone is cause for concern but when the couple get married and move to America, the trouble (and fun) really begins.
67974;Blood Mania;Dr. Craig Cooper;Peter Carpenter;Male;45106;Victoria Waterman;Maria De Aragon;Female;104149;Gail Waterman;Vicki Peters;Female;550099;Cheryl;Reagan Wilson;Unknown;550100;A sex-crazed nympho helps speed along her father's death so she can use the inheritance to help out her depraved boyfriend.
64719;Stray Cat Rock: Machine Animal;Maya;Meiko Kaji;Female;25461;Nobo;Tatsuya Fuji;Male;21503;Ema;Noriko Kurosawa;Female;239607;Yuri;Bunjaku Han;Female;239610;Two Japanese men help a Vietnam war deserter escape from Japan for Sweden. They plan to fund the escape by selling LSD pills. After word of the drug deal gets spread around they find themselves fending off rival gangs.
54154;5th Day of Peace;Bruno Grauber;Franco Nero;Male;22383;John Miller;Richard Johnson;Male;20510;Reiner Schultz;Larry Aubrey;Male;31189;Von Bleicher;Helmuth Schneider;Male;26439;"Two German deserting soldiers Bruno Grauber and Reiner Schultz are trying to avoid capture by the Canadian and Yugoslavian armies entering Auschwitz at the end of World War II. They are captured. Their fellow German prisoners of war discover that they are deserters. They are put through a formal trial for cowardice organised by Von Bleicher. They are sentenced to death on the ""fifth day of peace"". A Canadian General persuades the Canadian officer in charge of the prisoner of war camp to allow the execution to be carried out for the higher purpose of preserving army discipline."
42596;The Boatniks;Ensign Garland;Robert Morse;Male;40173;Kate;Stefanie Powers;Female;39762;Harry Simmons;Phil Silvers;Male;40178;Max;Norman Fell;Male;14064;Young and awkward, The Coast-Guard's ensign Thomas Garland suffers from the comparison with his late father, a war hero. Which does not prevent him from falling for pretty Kate Fairchild, a young woman who runs a sailing school. Of course the way he expresses his deep sympathy for the lady leaves to be desired. And the situation does not improve when a trio of bumbling jewel thieves interferes.
42593;Lovers and Other Strangers;Bea Vecchio;Bea Arthur;Female;79473;Susan Henderson;Bonnie Bedelia;Female;7673;Mike Vecchio;Michael Brandon;Male;131814;Frank Vecchio;Richard S. Castellano;Unknown;3086;Mike Vecchio and Susan Henderson are preparing for their upcoming wedding. However, they seem to be the only two people at the wedding that are happy. Mike's brother Richie and his wife Joan are going through a divorce, which is upsetting his overly devout Catholic mother Beatrice. Also, Susan's father is carrying on an affair and her sex starved older sister Wilma is going through her troubles with her husband Johnny. All this is going on while Mike's best friend Jerry is trying to bed the maid of honor, Susan's cousin Brenda.
32352;The Howl;Anita Annigoni;Tina Aumont;Female;109142;Carlo detto 'Coso';Gigi Proietti;Male;109143;Berto Bertuccioli;Nino Segurini;Male;142269;Direttore Manicomio;Germano Longo;Male;19585;A young bride escapes her wedding ceremony with a stranger and together they set off on an epic journey though increasingly bizarre lands. They encounter talking animals and mournful exhibitionists, converse with a discoursing rock, journey through a surrealist's psychedelic hotel, instigate a prison riot, escape from naked cannibals living in a tree and battle a wind-up midget dictator!
26427;Hoffman;Benjamin Hoffman;Peter Sellers;Male;12446;Miss Janet Smith;Sinéad Cusack;Female;11281;Tom Mitchell;Jeremy Bulloch;Male;33185;Mrs. Mitchell;Ruth Dunning;Unknown;115465;A businessman blackmails his attractive young secretary into spending a weekend with him. Though he's a creep throughout, he gradually emerges as a sympathetic character.
291224;How a Sausage Dog Works;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;Polish animated short film that uses unconventional film techniques such as cut-out, drawing, filming miscible fluids and scratched images. Also uses non-camera technique such as drawing directly on film. The film is a humorous lecture on the internal structure of a dachshund. Parodying popular lectures at the same time, it contains a message about the superiority of the products of living organisms' techniques and calls for respect for the environment.
261274;A Flower;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A boy grows a seed into a flower while the world around him marches on.
248927;En un lugar de la Manga;Juan;Manolo Escobar;Unknown;240205;Alicia;Concha Velasco;Female;118208;Don Felipe;José Luis López Vázquez;Male;231170;Casimiro;Joaquín Roa;Male;37509;
215061;Synchromy;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;The film's soundtrack is an original musical composition produced with synthetic sound - through photographing unusual geometric shapes and running them through an optical sound head. The images are an artistic rendering of this soundtrack.
185843;The Strangler;Émile;Jacques Perrin;Male;20030;Inspector Simon Dangret;Julien Guiomar;Male;11216;Anna Carré;Eva Simonet;Unknown;1130613;Le Chacal;Paul Barge;Unknown;24474;Unhappy women are being murdered by Emile, a psychotic young man suffering from the delusion that his acts are mercy killings. The detective assigned to track down the killer resorts to seriously unorthodox and even unethical methods to get his man.
