MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
487680;The Kitchen;Kathy Brennan;Melissa McCarthy;Female;55536;Ruby O'Carroll;Tiffany Haddish;Female;1230868;Claire Walsh;Elisabeth Moss;Female;32798;Gabriel O'Malley;Domhnall Gleeson;Male;93210;The mobster husbands of three 1978 Hell's Kitchen housewives are sent to prison by the FBI. Left with little but a sharp ax to grind, the ladies take the Irish mafia's matters into their own hands — proving unexpectedly adept at everything from running the rackets to taking out the competition… literally.
554241;Playing with Fire;Jake “Soup” Carson;John Cena;Male;56446;Mark;Keegan-Michael Key;Male;298410;Rodrigo;John Leguizamo;Male;5723;Axe;Tyler Mane;Male;9832;A crew of rugged firefighters meet their match when attempting to rescue three rambunctious kids.
508791;The Sun Is Also a Star;Natasha Kingsley;Yara Shahidi;Female;118372;Daniel Jae Ho Bae;Charles Melton;Male;1907002;Lester Barnes;Hill Harper;Male;57686;Samuel Kingsley;Gbenga Akinnagbe;Male;81683;Two young New Yorkers begin to fall in love over the course of a single day, as a series of potentially life-altering meetings loom over their heads - hers concerning her family’s deportation to Jamaica, and his concerning an education at Dartmouth.
484437;The Hole in the Ground;Sarah O'Neill;Seána Kerslake;Female;1007679;Chris O'Neill;James Quinn Markey;Male;1915037;Louise Caul;Simone Kirby;Female;1307014;Rob Caul;Steve Wall;Male;1398632;Trying to escape her broken past, Sarah O’Neill is building a new life on the fringes of a backwood rural town with her young son Chris. A terrifying encounter with a mysterious neighbour shatters her fragile security, throwing Sarah into a spiralling nightmare of paranoia and mistrust, as she tries to uncover if the disturbing changes in her little boy are connected to an ominous sinkhole buried deep in the forest that borders their home.
581528;The Gangster, the Cop, the Devil;Jang Dong-su;Ma Dong-seok;Male;1024395;Jung Tae-suk;Kim Moo-yul;Male;84788;Kang Gyeong-ho;Kim Sung-kyu;Male;2159394;Kwon Oh-sung;Choi Min-chul;Male;1418579;After barely surviving a violent attack by an elusive serial killer, crime boss Jang Dong-su finds himself forming an unlikely partnership with local detective Jung Tae-seok to catch the sadistic killer simply known as K.
536743;Queen & Slim;Slim;Daniel Kaluuya;Male;206919;Queen;Jodie Turner-Smith;Female;1695989;Uncle Earl;Bokeem Woodbine;Male;71913;Mrs. Shepherd;Chloë Sevigny;Female;2838;While on a forgettable first date together in Ohio, a black man and a black woman are pulled over for a minor traffic infraction. The situation escalates, with sudden and tragic results.
522369;Sorry We Missed You;Ricky Turner;Kris Hitchen;Male;2188560;Abby Turner;Debbie Honeywood;Female;2188561;Seb Turner;Rhys Stone;Unknown;2260370;Liza Jane Turner;Katie Proctor;Unknown;2142919;Ricky and his family have been fighting an uphill struggle against debt since the 2008 financial crash. An opportunity to wrestle back some independence appears with a shiny new van and the chance to run a franchise as a self-employed delivery driver. It's hard work, and his wife's job as a carer is no easier. The family unit is strong but when both are pulled in different directions everything comes to breaking point.
433502;The Aftermath;Rachael Morgan;Keira Knightley;Female;116;Stefan Lubert;Alexander Skarsgård;Male;28846;Lewis Morgan;Jason Clarke;Male;76512;Burnham;Martin Compston;Male;16628;In the aftermath of World War II, a British colonel and his wife are assigned to live in Hamburg during the post-war reconstruction, but tensions arise with the German widower who lives with them.
503125;Little Monsters;Miss Caroline;Lupita Nyong'o;Female;1267329;Dave;Alexander England;Male;1527210;Teddy McGiggle;Josh Gad;Male;54415;Felix;Diesel La Torraca;Male;2398772;A washed-up musician teams up with a teacher and a kids show personality to protect young children from a sudden outbreak of zombies.
405177;Where'd You Go, Bernadette;Bernadette Fox;Cate Blanchett;Female;112;Elgie Branch;Billy Crudup;Male;8289;Bee Branch;Emma Nelson;Female;2059734;Audrey;Kristen Wiig;Female;41091;When architect-turned-recluse Bernadette Fox goes missing prior to a family trip to Antarctica, her 15-year-old daughter Bee goes on a quest with Bernadette's husband to find her.
512263;Honey Boy;James Lort;Shia LaBeouf;Male;10959;Otis Lort (22 years old);Lucas Hedges;Male;1105079;Otis Lort (12 years old);Noah Jupe;Male;1590759;Percy;Byron Bowers;Male;1687573;The story of a child star attempting to mend his relationship with his law-breaking, alcohol-abusing father over the course of a decade, loosely based on Shia LaBeouf’s life.
480001;The Art of Self-Defense;Casey;Jesse Eisenberg;Male;44735;Sensei;Alessandro Nivola;Male;4941;Anna;Imogen Poots;Female;17606;Thomas;Steve Terada;Male;1046145;Casey is attacked at random on the street and enlists in a local dojo led by a charismatic and mysterious Sensei in an effort to learn how to defend himself. What he uncovers is a sinister world of fraternity, violence and hypermasculinity and a woman fighting for her place in it.
403300;A Hidden Life;Franz Jägerstätter;August Diehl;Male;6091;Franziska Jägerstätter;Valerie Pachner;Female;1420605;Resie;Maria Simon;Female;4794;Rosalia Jägerstätter;Karin Neuhäuser;Female;17406;Austrian farmer Franz Jägerstätter faces the threat of execution for refusing to fight for the Nazis during World War II.
487672;Reign of the Supermen;Clark Kent / Superman (voice), Cyborg Superman (voice);Jerry O'Connell;Male;3035;Lois Lane (voice);Rebecca Romijn;Female;11008;Lex Luthor (voice);Rainn Wilson;Male;11678;John Henry Irons / Steel (voice);Cress Williams;Male;157847;In the wake of The Death of Supermen, the world is still mourning the loss of the Man of Steel following his fatal battle with the monster Doomsday. However, no sooner as his body been laid to rest than do four new bearers of the Superman shield come forward to take on the mantle. The Last Son of Krypton, Superboy, Steel, and the Cyborg Superman all attempt to fill the vacuum left by the world's greatest champion. Meanwhile, Superman's death has also signaled to the universe that Earth is vulnerable. Can these new Supermen and the rest of the heroes prove them wrong?
549559;Apollo 11;Self (archive footage);Neil Armstrong;Male;87485;Self (archive footage);Buzz Aldrin;Male;106843;Self (archive footage);Michael Collins;Male;106840;Self (archive footage);Walter Cronkite;Male;83786;A look at the Apollo 11 mission to land on the moon led by commander Neil Armstrong and pilot Buzz Aldrin.
644479;Dedicated to my ex;Ariel;Raúl Santana;Male;1640507;Felicia;Nataly Valencia;Female;1640510;Néstor;Carlos Alcantara;Unknown;147333;Ortega;Biassini Segura;Male;1737888;The film tells the story of Ariel, a 21-year-old who decides to form a rock band to compete for a prize of ten thousand dollars in a musical band contest, this as a last option when trying to get money to save their relationship and reunite with his ex-girlfriend, which breaks due to the trip she must make to Finland for an internship. Ariel with her friend Ortega, decides to make a casting to find the other members of the band, although they do not know nothing about music, thus forming a band with members that have diverse and opposite personalities.
534259;Blinded by the Light;Javed;Viveik Kalra;Male;1968476;Eliza;Nell Williams;Female;1865731;Ms Clay;Hayley Atwell;Female;39459;Malik;Kulvinder Ghir;Male;62229;In 1987, during the austere days of Thatcher’s Britain, a teenager learns to live life, understand his family, and find his own voice through the music of Bruce Springsteen.
449985;Triple Threat;Payu;Tony Jaa;Male;57207;Long Fei;Tiger Hu Chen;Male;579330;Jaka;Iko Uwais;Male;113732;Collins;Scott Adkins;Male;78110;A crime syndicate places a hit on a billionaire's daughter, making her the target of an elite assassin squad. A small band of down-and-out mercenaries protects her, fighting tooth and nail to stop the assassins from reaching their target.
464504;A Madea Family Funeral;"Betty Ann ""Aunt Bam"" Murphy";Cassi Davis;Female;80611;Hattie Mae Love;Patrice Lovely;Unknown;1106869;"Mabel ""Madea"" Simmons / Joe / Brian / Heathrow";Tyler Perry;Male;80602;Vianne;Jen Harper;Female;2088478;A joyous family reunion becomes a hilarious nightmare as Madea and the crew travel to backwoods Georgia, where they find themselves unexpectedly planning a funeral that might unveil unpleasant family secrets.
582607;See You Yesterday;Claudette 'CJ' Walker;Eden Duncan-Smith;Female;1533988;Sebastian J. Thomas (as Danté Crichlow);Dante Crichlow;Male;2243683;"Calvin Walker (as Brian ""Stro"" Bradley)";Astro;Male;544123;Phaedra Walker;Marsha Stephanie Blake;Female;187946;As two teen prodigies try to master the art of time travel, a tragic police shooting sends them on a series of dangerous trips to the past.
582883;Deerskin;Georges;Jean Dujardin;Male;56024;Denise;Adèle Haenel;Female;68816;Monsieur B;Albert Delpy;Male;3730;The Neighbor;Coralie Russier;Female;1679237;A man's obsession with owning the designer deerskin jacket of his dreams leads him to turn his back on his humdrum life in the suburbs, blow his life savings, and even turn him to crime.
583268;Someone, Somewhere;Rémy;François Civil;Male;78124;Mélanie;Ana Girardot;Female;228714;Psy de Mélanie;Camille Cottin;Female;1348474;Psy de Rémy;François Berléand;Male;7693;Rémy and Mélanie live next door to each other in Paris but have never met. The two thirty-year-old Parisians search for connections online, but never have much success. Falling deeper into loneliness and depression, both decide to start attending regular therapy. With the help of their therapists, they uncover the real roots of their issues, and find that the connection they were both searching for is much closer than they thought.
587693;A Christmas Prince: The Royal Baby;Queen Amber;Rose McIver;Female;53485;King Richard;Ben Lamb;Male;1173231;Queen Helena;Alice Krige;Female;2506;Princess Emily;Honor Kneafsey;Female;1363045;Christmas brings the ultimate gift to Aldovia: a royal baby. But first, Queen Amber must help her family and kingdom by finding a missing peace treaty.
513083;Wine Country;Abby;Amy Poehler;Female;56322;Naomi;Maya Rudolph;Female;52792;Rebecca;Rachel Dratch;Female;32905;Catherine;Ana Gasteyer;Female;86267;A group of friends head to the land of oaky Chardonnays and big, bold Cabernet Sauvignons for one member of the squad’s 50th birthday party.
596054;Heroic Losers;Fermín Perlassi;Ricardo Darín;Male;69310;Antonio Fontana;Luis Brandoni;Male;74896;Rodrigo Perlassi;Chino Darín;Male;1308586;Lidia;Verónica Llinás;Female;66959;In a town in the Northwest of the province of Buenos Aires, a group of neighbors is organized to recover the economy of the area, but when the corralito is implemented in the country and they suffer a fraud, their hopes disappear. Now, they will unite to recover the lost money and give the blow of their lives to their greatest enemy.
531503;Point Blank;Paul;Anthony Mackie;Male;53650;Abe;Frank Grillo;Male;81685;Lieutenant Lewis;Marcia Gay Harden;Female;4726;Taryn;Teyonah Parris;Female;970219;A nurse is forced to spring a wounded murder suspect from the hospital when the man’s brother kidnaps his pregnant wife and wants to make a trade.
531438;Holiday in the Wild;Derek Holliston;Rob Lowe;Male;2879;Kate Conrad;Kristin Davis;Female;38025;Jonathan;Fezile Mpela;Unknown;1772678;Luke;John Owen Lowe;Male;1531041;When her husband abruptly ends their marriage, empty nester Kate embarks on a solo second honeymoon in Africa, finding purpose and potential romance.
509364;By the Grace of God;Alexandre Guérin;Melvil Poupaud;Male;26100;François Debord;Denis Ménochet;Male;81125;Emmanuel Thomassin;Swann Arlaud;Male;145120;Gilles Perret;Éric Caravaca;Male;72254;"Alexandre lives in Lyon with his wife and children. One day, he discovered by chance that the priest who abused him to scouts always officiates with children. He then starts a fight, quickly joined by François and Emmanuel, also victims of the priest, to ""release their word"" on what they suffered."
611914;The Courier;The Courier;Olga Kurylenko;Female;18182;Ezekiel Mannings;Gary Oldman;Male;64;Special Agent Roberts;Dermot Mulroney;Male;20212;Agent Bryant;William Moseley;Male;5528;This intense action-thriller unfolds in real time as two embattled souls fight for their lives. Gary Oldman stars as a vicious crime boss out to kill Nick, the lone witness set to testify against him. He hires a mysterious female motorcycle courier to unknowingly deliver a poison-gas bomb to slay Nick, but after she rescues Nick from certain death, the duo must confront an army of ruthless hired killers in order to survive the night.
524247;The Intruder;Charlie Peck;Dennis Quaid;Male;6065;Annie Russell;Meagan Good;Female;22122;Scott Russell;Michael Ealy;Male;8177;Mike;Joseph Sikora;Male;82631;A psychological thriller about a young married couple who buys a beautiful Napa Valley house on several acres of land only to find that the man they bought it from refuses to let go of the property.
554590;Tod@s Caen;Mia;Martha Higareda;Female;55392;Adán;Omar Chaparro;Male;1134885;Margo;Claudia Álvarez;Female;1257800;Toby;Mauricio Barrientos;Male;95620;A pair of seducers try to prove who has the best techniques while trying not to fall in love with each other.
533444;Waves;Tyler Williams;Kelvin Harrison Jr.;Male;1344361;Emily Williams;Taylor Russell;Female;1353827;Catharine Williams;Renée Elise Goldsberry;Female;87932;Ronald Williams;Sterling K. Brown;Male;1225953;A controlling father’s attempts to ensure that his two children succeed in high school backfire after his son experiences a career-ending sports injury. Their familial bonds are eventually placed under severe strain by an unexpected tragedy.
500852;Miss Bala;Gloria;Gina Rodriguez;Female;180486;Lino;Ismael Cruz Córdova;Male;1100144;Isabel;Aislinn Derbez;Female;1134883;Brian;Matt Lauria;Male;1224390;Gloria finds a power she never knew she had when she is drawn into a dangerous world of cross-border crime. Surviving will require all of her cunning, inventiveness, and strength.
441183;Light of My Life;Dad;Casey Affleck;Male;1893;Rag;Anna Pniowsky;Female;1737305;Mom;Elisabeth Moss;Female;32798;Tom;Tom Bower;Male;19453;Parent and child journey through the outskirts of society a decade after a pandemic has wiped out half the world's population. As a father struggles to protect his child, their bond—and the character of humanity—is tested.
606952;The Goddess of Fortune;Arturo;Stefano Accorsi;Male;65571;Alessandro;Edoardo Leo;Male;1047948;Annamaria;Jasmine Trinca;Female;69489;Esra;Serra Yılmaz;Female;90317;Alessandro and Arturo have been together for over 15 years and, despite the feeling they still have for each other, their relationship is now at crisis. When Alessandro’s best friend, out of the blue, asks them to take care of her two kids for a few days, something changes in their daily routine and love will drive them to a crazy and unexpected turn in their life.
620683;My Mom is a Character 3;Dona Hermínia;Paulo Gustavo;Male;1185618;Juliano;Rodrigo Pandolfo;Male;592370;Marcelina;Mariana Xavier;Female;1185619;Carlos Alberto;Herson Capri;Male;557414;Dona Hermínia will have to rediscover and reinvent herself because her children are forming new families. This supermom will have to deal with a new life scenario: Marcelina is pregnant and Juliano is getting married.
574436;Piranhas;Nicola;Francesco Di Napoli;Male;2214427;Tyson;Artem Tkachuk;Male;2214428;Letizia;Viviana Aprea;Unknown;2214429;Agostino;Pasquale Marotta;Unknown;2214430;A gang of teenage boys stalk the streets of Naples armed with hand guns and AK-47s to do their mob bosses' bidding – until they decide to be the bosses themselves.
487083;Paradise Hills;Uma;Emma Roberts;Female;34847;Amarna;Eiza González;Female;1222992;The Duchess;Milla Jovovich;Female;63;Chloe;Danielle Macdonald;Female;1203789;A young woman is sent to Paradise Hills to be reformed, only to learn that the high-class facility's beautiful facade hides a sinister secret.
563907;All You Need is Crime;Sebastiano;Alessandro Gassmann;Male;57345;Moreno;Marco Giallini;Male;146464;Giuseppe;Gianmarco Tognazzi;Male;78538;Renatino;Edoardo Leo;Male;1047948;"In the present day, three friends to make ends meet invent a ""criminal tour"" for the places which were scenes of the Banda della Magliana criminal acts, even with vintage clothes. Suddenly they are catapulted in the 1982, during the Spain World Cup, facing the real Banda della Magliana, which at that time had the control over illegal bets."
566222;The Great Hack;Self - Former Dir. of Business Development, Cambridge Analytica;Brittany Kaiser;Unknown;2359379;Self - Associate Professor Parsons School of Design;David Carroll;Unknown;2359378;Self - Founder @PersonalDataIO;Paul-Olivier Dehaye;Unknown;2372056;Self - Data Rights Solicitor;Ravi Naik;Unknown;2372059;Data—arguably the world’s most valuable asset—is being weaponized to wage cultural and political wars. The dark world of data exploitation is uncovered through the unpredictable, personal journeys of players on different sides of the explosive Cambridge Analytica/Facebook data story.
575100;When Mom Is Away;Carlo;Fabio De Luigi;Male;78535;Giulia;Valentina Lodovini;Female;36322;Camilla;Angelica Elli;Female;2217028;Tito;Matteo Castellucci;Unknown;2217029;A father left in charge of his three children while mum goes away on a 10-day holiday… What could possibly go wrong?
551808;Black Christmas;Riley Stone;Imogen Poots;Female;17606;Kris Waterson;Aleyse Shannon;Female;2216492;Marty Coolidge;Lily Donoghue;Female;2077861;Jesse Bolton-Sinclair;Brittany O'Grady;Female;1695070;During Christmas break, the women at Hawthorne College start being preyed upon by an unknown stalker. Riley, a girl dealing with her own trauma, decides to take matters into her own hands before her and her friends are murdered too.
613080;Once Upon a Time in Bethlehem;Salvo;Salvatore Ficarra;Male;120652;Valentino;Valentino Picone;Male;120653;Erode;Massimo Popolizio;Male;131632;Rebecca;Roberta Mattei;Female;1507975;A thief and a priest end up magically transported in the year 0's Palestine, where they'll have to make sure that the Nativity will follow its course.
599845;The Immortal;Ciro Di Marzio;Marco D'Amore;Male;556721;Ciro bambino;Giuseppe Aiello;Unknown;2457024;Bruno;Salvatore D'Onofrio;Unknown;1871337;Bruno giovane;Giovanni Vastarella;Unknown;2457025;After reuniting with his first mentor Bruno and receiving his latest mission, an exiled Ciro is left to fearlessly confront whatever comes his way, navigating a new chapter of gang warfare while grappling with devastating memories of loss and trauma. Weaving between his past as an orphan in Naples' cruel underworld and present as a hardened, cunning assassin with nothing left to lose, Ciro is plunged into the cold, dark depths of a world where immortality is just another form of damnation.
428836;Ophelia;Ophelia;Daisy Ridley;Female;1315036;Gertrude / Mechtild;Naomi Watts;Female;3489;Hamlet;George MacKay;Male;146750;Claudius;Clive Owen;Male;2296;Ophelia comes of age as lady-in-waiting for Queen Gertrude, and her singular spirit captures Hamlet's affections. As lust and betrayal threaten the kingdom, Ophelia finds herself trapped between true love and controlling her own destiny.
531509;Otherhood;Carol Walker;Angela Bassett;Female;9780;Gillian Lieberman;Patricia Arquette;Female;4687;Helen Halston;Felicity Huffman;Female;7427;Daniel Lieberman;Jake Hoffman;Male;134235;Three suburban moms travel to New York City to visit their sons.
471707;Corpus Christi;Daniel;Bartosz Bielenia;Male;1609214;Lidia;Aleksandra Konieczna;Female;131695;Eliza;Eliza Rycembel;Female;1447195;Pinczer;Tomasz Zietek;Male;1345428;A pious 20-year-old juvenile delinquent is sent to work at a sawmill in a small town, on arrival, he dresses up as a priest and accidentally takes over the local parish. The arrival of this young, charismatic preacher is an opportunity for the local community to begin the healing process after a tragedy that happened a year prior.
529862;Brittany Runs a Marathon;Brittany Forgler;Jillian Bell;Female;1226302;Catherine;Michaela Watkins;Female;113224;Jern Dahn;Utkarsh Ambudkar;Male;929511;Demetrius;Lil Rel Howery;Male;1488961;A young woman decides to make positive changes in her life by training for the New York City Marathon.
500922;A Score to Settle;Frank;Nicolas Cage;Male;2963;Q;Benjamin Bratt;Male;4589;Joey;Noah Le Gros;Unknown;1681732;Jimmy;Mohamed Karim;Male;1164413;A former mob enforcer who is released from prison after serving 22 years for a crime he didn't commit sets out on a path for revenge against the people who wronged him.
566454;The Mystery of Henri Pick;Jean Michel Rouche;Fabrice Luchini;Male;28255;Joséphine Pick;Camille Cottin;Female;1348474;Daphné Despero;Alice Isaaz;Female;1288047;Fred Koskas;Bastien Bouillon;Male;910944;In a bizarre Breton library that collects rejected, never published manuscripts, a young editor discovers a novel that she considers a masterpiece. It was written by a certain Henri Pick, a cook who died two years earlier and who, according to his widow, had never read a book in his life or written anything but a shopping list... Did he have a secret life? When the book becomes a huge best-seller, Jean- Michel Rouche, a skeptical and stubborn literary critic, teams up with Joséphine, Pick’s daughter, to unravel the mystery.
375785;Then Came You;Skye;Maisie Williams;Female;1181313;Calvin;Asa Butterfield;Male;77996;Izzy;Nina Dobrev;Female;19961;Frank;Tyler Hoechlin;Male;78198;An American hypochondriac who is working as a baggage handler is forced to confront his fears when a British teenager with a terminal illness enlists him to help her carry out her eccentric bucket list.
537055;Wonder Woman: Bloodlines;Diana Prince / Wonder Woman (voice);Rosario Dawson;Female;5916;Vanessa Kapatelis / Silver Swan (voice);Marie Avgeropoulos;Female;140114;Steve Trevor (voice);Jeffrey Donovan;Male;52886;Etta Candy (voice);Adrienne C. Moore;Female;1443478;Wonder Woman tries to help a troubled young girl who has fallen in with a deadly organization known as Villainy, Inc.
556901;Teen Titans Go! vs. Teen Titans;Robin (Teen Titans) / Robin;Scott Menville;Male;113916;Starfire (Teen Titans) / Starfire;Hynden Walch;Female;113919;Cyborg (Teen Titans) / Cyborg;Khary Payton;Male;65640;Raven (Teen Titans) / Raven;Tara Strong;Female;15762;In Teen Titans Go! vs Teen Titans, the comedic modern-day quintet takes on their 2003 counterparts when villains from each of their worlds join forces to pit the two Titan teams against each other. They'll need to set aside their differences and work together to combat Trigon, Hexagon, Santa Claus (that's right, Santa!) and time itself in order to save the multiverse.
532067;KonoSuba: God's Blessing on this Wonderful World! Legend of Crimson;Kazuma Satou (voice);Jun Fukushima;Male;115301;Megumin (voice);Rie Takahashi;Female;1492982;Aqua (voice);Sora Amamiya;Female;1325034;"Lalatina ""Darkness"" Dustiness Ford (voice)";Ai Kayano;Female;1254671;It is not strange that the Demon Lord's forces fear the Crimson Demons, the clan from which Megumin and Yunyun originate. Even if the Demon Lord's generals attack their village, the Crimson Demons can just easily brush them off with their supreme mastery of advanced and overpowered magic.  When Yunyun receives a seemingly serious letter regarding a potential disaster coming to her hometown, she immediately informs Kazuma Satou and the rest of his party. After a series of wacky misunderstandings, it turns out to be a mere prank by her fellow demon who wants to be an author. Even so, Megumin becomes worried about her family and sets out toward the Crimson Demons' village with the gang.  There, Kazuma and the others decide to sightsee the wonders of Megumin's birthplace. However, they soon come to realize that the nonsense threat they received might have been more than just a joke.
586592;Come to Daddy;Norval Greenwood;Elijah Wood;Male;109;Gordon;Stephen McHattie;Male;230;Jethro;Michael Smiley;Male;17078;Gladys;Madeleine Sami;Female;89847;After receiving a cryptic letter from his estranged father, Norval travels to his dad’s oceanfront home for what he hopes will be a positive experience. If only he’d known the dark truth about his old man beforehand.
571891;Pokémon: Mewtwo Strikes Back - Evolution;Satoshi (voice);Rica Matsumoto;Female;65424;Pikachu (voice);Ikue Otani;Female;73044;Kasumi (voice);Mayumi Iizuka;Female;65426;Togepi (voice);Satomi Korogi;Female;217924;After accepting an invitation from a mysterious trainer, Ash, Misty and Brock meet Mewtwo, an artificially created Pokémon who wants to do battle.
594634;Close to the Horizon;Jessica;Luna Wedler;Female;1502016;Danny;Jannik Schümann;Male;585494;Tina;Luise Befort;Female;1322081;Jessicas Mutter;Victoria Mayer;Female;28439;Jessica knows exactly what her life is supposed to look like and where it takes her. But then she meets Danny. He has a complicated past and could confuse all their plans. Jessica has to decide.
588001;Despite Everything;Sara;Blanca Suárez;Female;106817;Sofía;Amaia Salamanca;Female;125854;Lucía;Macarena García;Female;1091128;Claudia;Belén Cuesta;Female;1423493;"Sara, Lucía, Sofía and Claudia are sisters, 4 modern women with very different personalities, who come together at their mother's funeral, after which they discover the man they've all called ""dad"" throughout their lives is not really their father. They embark on a quest to discover who their real fathers are, discovering more about themselves, their mother, and their lives."
589739;Hair Love;Natural Hair Vlogger / Mom (voice);Issa Rae;Female;1455336;;;Unknown;0;;;Unknown;0;;;Unknown;0;When dad has to unexpectedly step in for mom to do his daughter Zuri’s hair before a big event, what seems like a simple task is anything but as these locks have a mind of their own!
568300;BTS World Tour: Love Yourself in Seoul;Himself;Kim Nam-joon;Male;1544084;Himself;Kim Seok-jin;Male;1544088;Himself;Min Yoon-gi;Male;1544086;Himself;Jung Ho-seok;Male;1544090;Shot at the Olympic Stadium in Seoul during the BTS World Tour ‘Love Yourself’ to celebrate the seven members of the global boyband and their unprecedented international phenomenon.
581387;Ashfall;Lee Jun-pyeong;Lee Byung-hun;Male;25002;Jo In-chang;Ha Jung-woo;Male;75913;Kang Bong-rae;Ma Dong-seok;Male;1024395;Jeon Yu-gyeong;Jeon Hye-jin;Female;150126;A group of unlikely heroes from across the Korean peninsula try to save the day after a volcano erupts on the mythical and majestic Baekdu Mountain.
602545;Into the Labyrinth;Bruno Genko;Toni Servillo;Male;72782;Dottor Green;Dustin Hoffman;Male;4483;Samantha Andretti;Valentina Bellè;Female;1435167;Simon Berish;Vinicio Marchioni;Male;131624;When a kidnapping victim turns up alive after fifteen years, a profiler and a private investigator try to piece together the mystery.
582927;I'm No Longer Here;Ulises Sampiero;Juan Daniel Garcia Treviño;Male;2614141;Chaparra;Bianca Coral Puernte Valenzuela;Unknown;2614143;Lin;Xueming Angelina Chen;Unknown;2614144;Isai;Luis Leonardo Zapata;Unknown;2614145;In Monterrey, Mexico, a young street gang spends their days dancing to slowed-down cumbia and attending parties. After a mix-up with a local cartel, their leader is forced to migrate to the U.S. but quickly longs to return home.
422803;A Shaun the Sheep Movie: Farmageddon;Shaun / Timmy (voice);Justin Fletcher;Male;224354;The Farmer / Bitzer (voice);John Sparkes;Male;1212388;Lu-La/ Me-Ma (voice);Amalia Vitale;Unknown;1428462;Agent Red/ Timmy's Mum (voice);Kate Harbour;Unknown;124557;When an alien with amazing powers crash-lands near Mossy Bottom Farm, Shaun the Sheep goes on a mission to shepherd the intergalactic visitor home before a sinister organization can capture her.
572154;Rascal Does Not Dream of a Dreaming Girl;Sakuta Azusagawa (voice);Kaito Ishikawa;Male;1324666;Mai Sakurajima (voice);Asami Seto;Female;1254672;Shoko Makinohara (voice);Inori Minase;Female;1325949;Kaede Azusagawa (voice);Yurika Kubo;Female;1288294;In Fujisawa, Sakuta Azusagawa is in his second year of high school. Blissful days with his girlfriend and upperclassman, Mai Sakurajima, are interrupted by the appearance of his first crush, Shoko Makinohara.
532938;The Shiny Shrimps;Matthias Le Goff;Nicolas Gob;Male;125411;Jean;Alban Lenoir;Male;220692;Xavier;Geoffrey Couët;Unknown;1742229;Cédric;Michaël Abiteboul;Male;224150;Matthias Le Goff, an Olympic champion at the end of his career, makes a homophobic statement on TV. His punishment: coach the Shiny Shrimps, a flamboyant and amateur gay water-polo team. They have only one thing in mind: to qualify for the Gay Games in Croatia where the hottest international LGBT athletes compete. It's the start of a bumpy and joyful ride - Faster, Higher, Stronger.
441384;The Beach Bum;Moondog;Matthew McConaughey;Male;10297;Lingerie;Snoop Dogg;Male;19767;Minnie;Isla Fisher;Female;52848;Himself;Jimmy Buffett;Male;994073;An irreverent comedy about the misadventures of Moondog, a rebellious stoner and lovable rogue who lives large.
611468;Kidnapping Stella;Tom;Max von der Groeben;Male;1272059;Vic;Clemens Schick;Male;213596;Stella;Jella Haase;Female;912632;Vic;Jarrod Pistilli;Male;84501;Snatched off the street and held for ransom, a bound and gagged woman uses her limited powers to derail her two masked abductors' carefully laid plans.
560362;Rattlesnake;Katrina Ridgeway;Carmen Ejogo;Female;37158;Billy;Theo Rossi;Male;51995;Abbie;Emma Greenwell;Female;1155473;Woman in Trailer;Debrianna Mansini;Female;239997;After a mysterious woman saves her daughter from a deadly snakebite, a single mother must repay the debt by killing a stranger before sundown.
454458;UglyDolls;Moxy (voice);Kelly Clarkson;Female;155488;Lou (voice);Nick Jonas;Male;130565;Mandy (voice);Janelle Monáe;Female;1005852;Ox (voice);Blake Shelton;Male;292445;In the adorably different town of Uglyville, weirdness is celebrated, strangeness is special and beauty is embraced as more than meets the eye. After traveling to the other side of a mountain, Moxy and her UglyDoll friends discover Perfection -- a town where more conventional dolls receive training before entering the real world to find the love of a child.
440762;Jay and Silent Bob Reboot;Silent Bob / Kevin Smith;Kevin Smith;Male;19303;Jay;Jason Mewes;Male;19302;Milly;Harley Quinn Smith;Female;576173;Dante Hicks;Brian O'Halloran;Male;23629;Jay and Silent Bob embark on a cross-country mission to stop Hollywood from rebooting a film based on their comic book characters Bluntman and Chronic.
565716;American Factory;Self - Vice President, Fuyao;Junming 'Jimmy' Wang;Unknown;2393200;Self - U.S. Senator, Ohio;Sherrod Brown;Male;2393201;Self - Vice President, Fuyao Glass America;Dave Burrows;Unknown;2393202;Self - President, Fuyao Glass America;John Gauthier;Male;2393203;In post-industrial Ohio, a Chinese billionaire opens a new factory in the husk of an abandoned General Motors plant, hiring two thousand blue-collar Americans. Early days of hope and optimism give way to setbacks as high-tech China clashes with working-class America.
477018;The Translators;Katerina Anisinova;Olga Kurylenko;Female;18182;Éric Angstrom;Lambert Wilson;Male;2192;Konstantinos Kedrinos;Manolis Mavromatakis;Male;1266210;Helene Tuxen;Sidse Babett Knudsen;Female;32683;Nine translators, hired to translate the eagerly awaited final book of a bestselling trilogy, are confined in a luxurious bunker.
