MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
244688;The Hungover Games;Bradley;Ross Nathan;Unknown;1279972;Tracey;Sam Pancake;Male;154799;Ed;Ben Begley;Male;989952;Zach;Herbert Russell;Unknown;148114;"Each year, drunk people are selected to participate in torturous games the morning after a big night out. There's no sunglasses, no water, and no headache medicine. ""The Hungover Games,"" a film that manages to merge the premises of both ""The Hunger Games"" and ""The Hangover"" and throw in references to ""Ted,"" ""Django Unchained,"" ""The Lord of the Rings,"" ""Carrie,"" ""The Real Housewives of Beverly Hills"" and whatever else crossed the writers' fevered brains during the probably very drunken ""development process."""
242022;The Inbetweeners 2;Will McKenzie;Simon Bird;Male;218948;Jay Cartwright;James Buckley;Male;207321;Neil Sutherland;Blake Harrison;Male;222068;Simon Cooper;Joe Thomas;Male;1240639;Neil, Will and Simon receive an invite from Jay to join him in Australia whilst on his gap year, who promises them it’s ”the sex capital of the world”. With their lives now rather dull compared to their hedonistic school days and legendary lads holiday, it’s an offer they can’t refuse. Once again, they put growing up temporarily on-hold, and embark on a backpacking holiday of a lifetime in an awful car, inspired by Peter Andre’s ‘Mysterious Girl’. Will soon finds himself battling with the lads to do something cultural, whilst they focus their attention on drinking, girls, and annoying fellow travelers.
265016;Extraterrestrial;April;Brittany Allen;Female;943913;Melanie;Melanie Papalia;Female;453588;Seth;Jesse Moss;Male;59926;Lex;Anja Savcic;Female;208679;Five friends set out to a cabin in the woods for a fun weekend getaway that is, until extraterrestrial visitors turn it into a fight for their lives. The group is pulled from their reverie when a flickering object crashes deep in the woods. As they investigate, the friends stumble across an alien spacecraft, and its inhabitants have not arrived in peace.
114750;Dear White People;Samantha White;Tessa Thompson;Female;62561;Lionel Higgins;Tyler James Williams;Male;1214870;Reggie;Marque Richardson;Male;1095608;Kurt Fletcher;Kyle Gallner;Male;59219;Four black students attend an Ivy League college where a riot breaks out over an “African-American” themed party thrown by white students. With tongue planted firmly in cheek, the film explores racial identity in 'post-racial' America while weaving a story about forging one's unique path in the world.
301272;Let's Go to the Country;Salvo;Salvatore Ficarra;Male;120652;Valentino;Valentino Picone;Male;120653;Donatella;Tiziana Lodato;Female;258039;Roberta;Fatima Trotta;Female;1041228;Valentino and Salvo, unemployed and in search of fortune and recommendation, leave Palermo for Valentino’s home town, Monteforte, where they will try to survive the Italian crisis by opening some sort of hospice.
152790;The Angriest Man in Brooklyn;Henry Altmann;Robin Williams;Male;2157;Dr. Sharon Gill;Mila Kunis;Female;18973;Aaron Altmann;Peter Dinklage;Male;22970;Bette Altmann;Melissa Leo;Female;6832;After learning that a brain aneurysm will kill him in about 90 minutes, a perpetually unhappy man struggles to come to terms with his fate and make amends with everyone he has ever hurt.
277368;Nicholas on Holiday;La mère de Nicolas;Valérie Lemercier;Female;62531;Le père de Nicolas;Kad Merad;Male;22306;Nicolas;Mathéo Boisselier;Unknown;1331579;Isabelle;Erja Malatier;Unknown;1404517;It's the end of the school year. The long-awaited moment of the holidays is arrive. The little Nicolas, her parents and Grandma take the road towards the sea, and settle in for some time at the Hotel Beau-Rivage.
253235;And So It Goes;Oren Little;Michael Douglas;Male;3392;Leah;Diane Keaton;Female;3092;Sarah;Sterling Jerins;Female;1186840;Selena;Paloma Guzmán;Female;1251573;A self-centered realtor enlists the help of his neighbor when he's suddenly left in charge of the granddaughter he never knew existed until his estranged son drops her off at his home.
262338;Good People;Tom Reed;James Franco;Male;17051;Anna Reed;Kate Hudson;Female;11661;Sarah;Anna Friel;Female;58016;Khan;Omar Sy;Male;78423;Tom and Anna Wright, a young American couple, fall into severe debt while renovating Anna's family home in London. As the couple faces the loss of their dream to have a house and start a family, they discover that the tenant in the apartment below them is dead, and he's left behind a stash of cash—$400,000 worth. Though initially hesitant, Tom and Anna decide that the plan is simple: all they have to do is quietly take the money and use only what's necessary to get them out of debt. But when they start spending the money and can't seem to stop, they find themselves the target of a deadly adversary—the thief who stole it—and that's when very bad things start happening to good people.
284296;Top Five;Andre;Chris Rock;Male;2632;Chelsea Brown;Rosario Dawson;Female;5916;Silk;J.B. Smoove;Male;65920;Erica Long;Gabrielle Union;Female;17773;A comedian tries to make it as a serious actor when his reality-TV star fiancé talks him into broadcasting their wedding on her TV show.
276844;The Little Death;Paul;Josh Lawson;Male;189230;Maeve;Bojana Novaković;Female;81682;Dan;Damon Herriman;Male;62752;Evie;Kate Mulvany;Female;123884;A comedy film that looks into the loosely connected lives of people with strange sexual fantasies.
253310;Premature;Rob Crabbe;John Karna;Male;1061132;Gabrielle;Katie Findlay;Female;1257387;Stanley;Craig Roberts;Male;104561;Jack Roth;Alan Tudyk;Male;21088;On the most important day of his young life, a high school senior is forced to relive his failed attempt at losing his virginity over and over again, until he gets it right.
265228;Timbuktu;Kidane;Ibrahim Ahmed;Male;1422247;Satima;Toulou Kiki;Female;1311790;Toya;Layla Walet Mohamed;Female;1422248;Abdelkrim;Abel Jafri;Male;570809;A cattle herder and his family who reside in the dunes of Timbuktu find their quiet lives -- which are typically free of the Jihadists determined to control their faith -- abruptly disturbed. A look at the brief occupation of Timbuktu by militant Islamic rebels.
255798;Burying the Ex;Max;Anton Yelchin;Male;21028;Evelyn;Ashley Greene;Female;45827;Olivia;Alexandra Daddario;Female;109513;Travis;Oliver Cooper;Male;225694;Before horror enthusiast Max can break things off with his girlfriend Evelyn she dies in a bus accident. In time, Max meets another woman only to have Evelyn resurface as a zombie ready to resume their relationship.
270343;Love at First Fight;Madeleine Beaulieu;Adèle Haenel;Female;68816;Arnaud Labrède;Kévin Azaïs;Male;1132641;Manu Labrède;Antoine Laurent;Male;1385391;Hélène Labrède;Brigitte Roüan;Female;76904;Arnaud, facing an uncertain future and a dearth of choices in a small French coastal town, meets and falls for the apocalyptic-minded Madeleine, who joins an army boot camp to learn military and survival skills to prepare for the upcoming environmental collapse. Intrigued and excited by Madeleine’s wild ideas, Arnaud signs up for the boot camp himself. They soon realize that the boot camp is harder than they’d imagined, but the experience nonetheless cements them together as the couple continues to explore their young love.
261102;The Club of the Misunderstood;Valeria;Charlotte Vega;Female;1262750;Raúl;Àlex Maruny;Male;1074586;Bruno;Jorge Clemente;Male;1441758;Elisabeth;Michelle Calvó;Female;1455961;Valeria has just moved to Madrid after her parent's separation. What at first seems a bad start for her new life becomes the beginning of an amazing life experience. New friendships, a city full of possibilities, first love...
289720;Outcast;Jacob;Hayden Christensen;Male;17244;Gallain;Nicolas Cage;Male;2963;Lian;Liu Yifei;Female;122503;Mei;Summer Jike;Unknown;1379377;A mysterious warrior teams up with the daughter and son of a deposed Chinese Emperor to defeat their cruel Uncle, who seeks their deaths.
288281;A Good Marriage;Darcy;Joan Allen;Female;11148;Bob;Anthony LaPaglia;Male;57829;Holt Ramsey;Stephen Lang;Male;32747;Betty Pike;Cara Buono;Female;20047;After 25 years of a good marriage, what will Darcy do once she discovers her husband's sinister secret?
