MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
15584;Dear Zachary: A Letter to a Son About His Father;Himself (voice);Kurt Kuenne;Male;80207;Himself (archive footage);Andrew Bagby;Unknown;556504;Himself - Father;David Bagby;Unknown;556505;Herself - Mother;Kathleen Bagby;Unknown;1051827;In 2001, Andrew Bagby, a medical resident, is murdered not long after breaking up with his girlfriend. Soon after, when she announces she's pregnant, one of Andrew's many close friends, Kurt Kuenne, begins this film, a gift to the child.
13672;JCVD;J.C.V.D.;Jean-Claude Van Damme;Male;15111;Bruges;François Damiens;Male;24041;L'homme au bonnet;Zinedine Soualem;Male;5445;Le vigile;Karim Belkhadra;Unknown;35076;Between his tax problems and his legal battle with his wife for the custody of his daughter, these are hard times for the action movie star who finds that even Steven Seagal has pinched a role from him! Jean-Claude Van Damme returns to the country of his birth to seek the peace and tranquility he can no longer enjoy in the United States.
13160;Over Her Dead Body;Kate;Eva Longoria;Female;52605;Dan;Jason Biggs;Male;21593;Ashley;Lake Bell;Female;25703;Henry;Paul Rudd;Male;22226;After his fiancée, Kate, dies in an accident on their wedding day, veterinarian Henry grows depressed. To help him move on, his sister has him visit psychic Ashley and gives her Kate's diary. Ashley uses the journal's details to convincingly deliver the fake message that Kate wants Henry to move on. However, Kate's ghost is watching over Ashley and Henry. Furious when they fall for each other, she vows to sabotage their relationship.
18032;The Secret of Moonacre;Sir Benjamin Merryweather / Sir Wrolf Merryweather;Ioan Gruffudd;Male;65524;Maria Merryweather;Dakota Blue Richards;Female;45589;Coeur De Noir;Tim Curry;Male;13472;Robin De Noir;Augustus Prew;Male;3309;When 13 year old Maria Merryweather's father dies, leaving her orphaned and homeless, she is forced to leave her luxurious London life to go and live with Sir Benjamin, an eccentric uncle she didn't know she had, at the mysterious Moonacre Manor.
12914;Stargate: Continuum;Colonel Cameron Mitchell;Ben Browder;Male;26048;Colonel Samantha Carter;Amanda Tapping;Female;26087;Teal'c;Christopher Judge;Male;26088;Dr. Daniel Jackson;Michael Shanks;Male;26086;Ba'al travels back in time and prevents the Stargate program from being started. SG-1 must somehow restore history.
11127;Starship Troopers 3: Marauder;Johnny Rico;Casper Van Dien;Male;27763;Lola Beck;Jolene Blalock;Female;68276;Sky Marshal Omar Anoke;Stephen Hogan;Male;76415;Gen. Dix Hauser;Boris Kodjoe;Male;80758;The war against the Bugs continues! A Federation Starship crash-lands on the distant Alien planet OM-1, stranding beloved leader Sky Marshal Anoke and several others, including comely but tough pilot Lola Beck. It's up to Colonel/General Johnny Rico, reluctant hero of the original Bug Invasion on Planet P, to lead a team of Troopers on a daring rescue mission.
14447;A Matter of Loaf and Death;Wallace (voice);Peter Sallis;Male;7317;Piella (voice);Sally Lindsay;Female;76900;Fluffles (voice);Melissa Collier;Female;76901;Bake-O-Lite Singer (voice);Sarah Laborde;Female;76902;Wallace and Gromit open a bakery, accidentally getting tied up with a murder mystery in the process. But when Wallace falls in love, Gromit is left to solve the case by himself.
15003;Chocolate;Zen;JeeJa Yanin;Female;135347;Masashi;Hiroshi Abe;Male;66155;No. 8;Pongpat Wachirabunjong;Unknown;127841;Mangmoom;Taphon Phopwandee;Unknown;1044537;Zen, an autistic teenage girl with powerful martial arts skills, gets money to pay for her sick mother Zin's treatment by seeking out all the people who owe Zin money and making them pay.
13256;Mutant Chronicles;Brother Samuel;Ron Perlman;Male;2372;Maj. 'Mitch' Hunter;Thomas Jane;Male;11155;Cpl. Valerie Duval;Devon Aoki;Female;6278;Capt. Nathan Rooker;Sean Pertwee;Male;28848;It's the year 2707. Earth's natural resources have all but been exhausted by mankind. Battles rage for the remainder between the competing Corporations. During one such battle the seal is broken and awakens an ancient and deadly machine that was once defeated thousands of years ago. The order that awaited its return must now lead a small group of soldiers to destroy it once and for all.
10800;Dragon Hunters;Lian-Chu;Vincent Lindon;Male;5443;Gwizdo;Patrick Timsit;Male;41526;Le Seigneur Arnold;Philippe Nahon;Male;5444;Gildas;Amanda Lear;Female;66872;Dragon Hunters is a fantastic tale telling the adventures of two dragon hunters: the world has become a vast conglomerate of islands of varying size and shape. This babbling universe is mainly peopled with ruthless rogues, surly peasants and illiterate, petty lords Their main concerns revolve around two fundamental rules : Eat and don't get eaten.
4942;Leatherheads;Jimmy 'Dodge' Connelly;George Clooney;Male;1461;Lexie Littleton;Renée Zellweger;Female;9137;Carter Rutherford;John Krasinski;Male;17697;Coach Frank Ferguson;Wayne Duvall;Male;1470;A light hearted comedy about the beginnings of Professional American Football. When a decorated war hero and college all star is tempted into playing professional football. Everyone see the chance to make some big money, but when a reporter digs up some dirt on the war hero... everyone could lose out.
20722;La Maison en Petits Cubes;Narrator;Masami Nagasawa;Female;87637;;;Unknown;0;;;Unknown;0;;;Unknown;0;La Maison en Petits Cubes tells the story of a grandfather's memories as he adds more blocks to his house to stem the flooding waters.
14637;Nothing But the Truth;Rachel Armstrong;Kate Beckinsale;Female;3967;Patton Dubois;Matt Dillon;Male;2876;Alan Burnside;Alan Alda;Male;21278;Erica van Doren;Vera Farmiga;Female;21657;When reporter Rachel Armstrong writes a story that reveals the identity of a covert CIA operative, the government demands that Rachel reveal her source. She defies the special prosecutor and is thrown in jail. Meanwhile, her attorney, Albert Burnside argues her case all the way to the U.S. Supreme Court.
13001;Stargate: The Ark of Truth;Lt. Col. Cameron Mitchell;Ben Browder;Male;26048;Lt. Col. Samantha Carter;Amanda Tapping;Female;26087;Teal'c;Christopher Judge;Male;26088;Dr. Daniel Jackson;Michael Shanks;Male;26086;SG-1 searches for an ancient weapon which could help them defeat the Ori, and discover it may be in the Ori's own home galaxy. As the Ori prepare to send ships through to the Milky Way to attack Earth, SG-1 travels to the Ori galaxy aboard the Odyssey. The International Oversight committee have their own plans and SG-1 finds themselves in a distant galaxy fighting two powerful enemies.
12192;Pathology;Ted Grey;Milo Ventimiglia;Male;16501;Gwen Williamson;Alyssa Milano;Female;24967;Jake Gallo;Michael Weston;Male;51381;Juliette Bath;Lauren Lee Smith;Female;52394;Medical student Ted Grey graduates at the top of his class and quickly joins an elite pathology program, whose top students invite him into their circle. There he uncovers a gruesome secret: They play a game in which one tries to commit the perfect, undetectable murder, then the others compete to determine the victim's cause of death.
13989;24: Redemption;Jack Bauer;Kiefer Sutherland;Male;2628;President Elect Allison Taylor;Cherry Jones;Female;1956;Ethan Kanin;Bob Gunton;Male;4029;Henry Taylor;Colm Feore;Male;10132;Former federal agent Jack Bauer confronts African dictator Benjamin Juma, whose forces have been ordered to capture the children Bauer oversees for malicious military training.
20414;Grande, grosso e Verdone;Leo Nuvolone / Callisto Cagnato / Moreno Vecchiarutti / L'onorevole;Carlo Verdone;Male;89193;Enza Sessa;Claudia Gerini;Female;8776;Tecla Nuvolone;Geppi Cucciari;Female;128465;Blanche;Eva Riccobono;Female;128461;A comic movie divided in three episodes.
11802;Space Chimps;Ham III (voice);Andy Samberg;Male;62861;Luna (voice);Cheryl Hines;Female;57854;Zartog (voice);Jeff Daniels;Male;8447;Titan (voice);Patrick Warburton;Male;9657;Three chimps are sent into space to explore the possibility of alien life when an unmanned space shuttle crash lands on an uncharted planet.
8944;What Just Happened;Ben;Robert De Niro;Male;380;Himself;Sean Penn;Male;2228;Himself;Bruce Willis;Male;62;Kelly;Robin Wright;Female;32;During the course of an ordinary week in Hollywood, movie producer Ben must navigate his way through shark-infested waters as he struggles to complete his latest projects. A demanding studio boss demands extensive changes to a movie starring Sean Penn, while another chief won't greenlight a project unless star Bruce Willis shaves his beard. Meanwhile, Ben tries to reconcile with his wife and maintain a relationship with his young daughter.
14299;Cadillac Records;Leonard Chess;Adrien Brody;Male;3490;Muddy Waters;Jeffrey Wright;Male;2954;Etta James;Beyoncé;Female;14386;Geneva Wade;Gabrielle Union;Female;17773;The story of sex, violence, race and rock and roll in 1950s Chicago, and the exciting but turbulent lives of some of America's musical legends, including Muddy Waters, Leonard Chess, Little Walter, Howlin' Wolf, Etta James and Chuck Berry.
12165;The Burning Plain;Sylvia / Mariana;Charlize Theron;Female;6885;Gina;Kim Basinger;Female;326;Mariana;Jennifer Lawrence;Female;72129;Nick Martinez;Joaquim de Almeida;Male;22462;A trailer is burning in the middle of a plain. The bodies of two adulterous lovers are found. Scenes from both families, before and after the dramatic events, suggest an unusual connection between them. But what is their secret?
21788;Trouble at Timpetill;Manfred;Raphaël Katz;Male;474803;Marianne;Adèle Exarchopoulos;Female;586757;Thomas;Léo Legrand;Male;236119;Mme Drohne;Carole Bouquet;Female;10500;The children of a small European mountain village end up being its only residents, soon after the adults cannot take their behavior any longer.
10503;Happy-Go-Lucky;Poppy Cross;Sally Hawkins;Female;39658;Scott;Eddie Marsan;Male;1665;Zoe;Alexis Zegerman;Female;65444;Heather;Sylvestra Le Touzel;Female;65448;A look at a few chapters in the life of Poppy, a cheery, colorful, North London schoolteacher whose optimism tends to exasperate those around her.
13493;College Road Trip;Chief James Porter;Martin Lawrence;Male;78029;Melanie Porter;Raven-Symoné;Female;66896;Michelle;Kym Whitley;Female;80597;Nancy Carter;Brenda Song;Female;88123;When an overachieving high school student decides to travel around the country to choose the perfect college, her overprotective cop father also decides to accompany her in order to keep her on the straight and narrow.
13078;The Babysitters;Michael Beltran;John Leguizamo;Male;5723;Shirley Lyner;Katherine Waterston;Female;77795;Gail Beltran;Cynthia Nixon;Female;38024;Jerry Tuchman;Andy Comeau;Male;25990;Seventeen-year-old Shirley is a good student who works as a babysitter in order to make money for college. One night Michael, a father Shirley works for, confesses he's unhappy with married life. Shirley has a crush on Michael, and seizes this moment to kiss him. Michael is so happy he presents Shirley with a big tip, which gives her an idea. Shirley plans to make extra money by setting up her teenage friends with other unhappy fathers.
16899;Easy Virtue;Larita Whittaker;Jessica Biel;Female;10860;John Whittaker;Ben Barnes;Male;25130;Mrs. Whittaker;Kristin Scott Thomas;Female;5470;Mr. Whittaker;Colin Firth;Male;5472;A young Englishman marries a glamorous American. When he brings her home to meet the parents, she arrives like a blast from the future - blowing their entrenched British stuffiness out the window.
15854;Kung Fu Panda: Secrets of the Furious Five;Po (voice);Jack Black;Male;70851;Shifu (voice);Dustin Hoffman;Male;4483;Crane (voice);David Cross;Male;212;Oogway (voice);Randall Duk Kim;Male;9462;Ordered to teach a martial arts class of rambunctious bunny kittens, Po tells stories of each of the Furious Five's pasts.
12178;Miss Pettigrew Lives for a Day;Guinevere Pettigrew;Frances McDormand;Female;3910;Delysia LaFosse;Amy Adams;Female;9273;Michael Pardew;Lee Pace;Male;72095;Joe Blomfield;Ciarán Hinds;Male;8785;London, England, on the eve of World War II. Guinevere Pettigrew, a strict governess who is unable to keep a job, is fired again. Lost in the hostile city, a series of fortunate circumstances lead her to meet Delysia LaFosse, a glamorous and dazzling American jazz singer whose life is a chaos ruled by indecision, a continuous battle between love and fame.
13973;Choke;Victor Mancini;Sam Rockwell;Male;6807;Ida J. Mancini;Anjelica Huston;Female;5657;Paige Marshall;Kelly Macdonald;Female;9015;Denny;Brad William Henke;Male;15376;A sex-addicted con-man pays for his mother's hospital bills by playing on the sympathies of those who rescue him from choking to death.
14070;Ghajini;Sanjay Singhania;Aamir Khan;Male;52763;Kalpana Shetty;Asin Thottumkal;Female;81092;Sunita;Jiah Khan;Female;81093;Ghajini Dharmatma;Pradeep Ram Singh Rawat;Male;584887;A man suffering from anterograde amnesia as a result of a violent attack in the past sets out to avenge his girlfriend's death with the aid of photographs, notes and tattoos all over his body.
12912;Chaos Theory;Frank Allen;Ryan Reynolds;Male;10859;Susan Allen;Emily Mortimer;Female;1246;Buddy Endrow;Stuart Townsend;Male;56778;Paula Crowe;Sarah Chalke;Female;49001;Frank Allen, a professional speaker who lectures on time management has a perfectly ordered and scheduled life, down to the minute. When his wife sets his clock forward 10 minutes as a joke, his day is thrown off. Deciding that his strictly ordered life has done him little good, he begins to make multiple choice index cards, choosing one at random and doing what is written on the card.
17845;Loft;Chris Van Outryve;Koen De Bouw;Male;82420;Vincent Stevens;Filip Peeters;Male;44366;Filip Willems;Matthias Schoenaerts;Male;73381;Luc Seynaeve;Bruno Vanden Broecke;Male;82421;Five close friends, all of them married, share a loft to meet their mistresses. One day they find the body of a young woman in the loft. Since there are only five keys to the loft, the five men begin to suspect each other of murder.
17581;Naruto Shippuden the Movie: Bonds;Naruto Uzumaki (voice);Junko Takeuchi;Female;82055;Sasuke Uchiha (voice);Noriaki Sugiyama;Male;82056;Sakura Haruno (voice);Chie Nakamura;Female;82057;Shinno (voice);Unsho Ishizuka;Male;68916;A mysterious group of ninjas makes a surprise attack on the Konohagakure, which takes great damage. The nightmare of another Shinobi World War could become a reality. Sasuke, who was still a missing nin from Konoha trying to kill his brother, Itachi, appears for the second time in front of Naruto at an unknown location to prevent it from happening.
13727;Disco;Didier Travolta;Franck Dubosc;Male;24893;France Navarre;Emmanuelle Béart;Female;4885;Jean-François Jackson;Gérard Depardieu;Male;16927;Walter;Samuel Le Bihan;Male;49025;
12412;Miracle at St. Anna;2nd Staff Sergeant Aubrey Stamps;Derek Luke;Male;15543;Sergeant Bishop Cummings;Michael Ealy;Male;8177;Corporal Hector Negron;Laz Alonso;Male;10964;Private First Class Sam Train;Omar Benson Miller;Male;334;"Miracle at St. Anna chronicles the story of four American soldiers who are members of the all-black 92nd ""Buffalo Soldier"" Division stationed in Tuscany, Italy during World War II."
14092;Ghost in the Shell 2.0;Motoko Kusanagi (voice);Atsuko Tanaka;Female;34923;Batou (voice);Akio Otsuka;Male;40451;Togusa (voice);Koichi Yamadera;Male;20664;Section 9 Department Chief Aramaki (voice);Tamio Ohki;Male;12199;In the year 2029, Section 9, a group of cybernetically enhanced cops, are called in to investigate and stop a highly-wanted hacker known as 'The Puppetmaster'.  Ghost in the Shell 2.0 is a reproduced version of its original 1995 counterpart. Among a numerous enhancements, for the film's 2.0 release, were a number of scenes were overhauled with 3D animation, visual improvements, and soundtrack rerecorded in 6.1 surround sound.
14197;My Sassy Girl;Jordan Roark;Elisha Cuthbert;Female;25837;Charlie Bellow;Jesse Bradford;Male;17772;Leo;Austin Basis;Male;82695;Dr. Roark;Chris Sarandon;Male;14541;A guy has his life planned out until he is wooed, groomed and then dumped by an elusive woman.
27621;The Cheetah Girls: One World;Chanel Simmons;Adrienne Bailon-Houghton;Female;131724;Dorinda Thomas;Sabrina Bryan;Female;183426;Aqua Walker;Kiely Williams;Female;74046;Uncle Kamal Bhatia;Roshan Seth;Male;693;Chanel, Dorinda, and Aqua, are off to India to star in a Bollywood movie. But when there they discover that they will have to compete against each other to get the role in the movie. Will the Cheetah's break up again?
13009;Zombie Strippers!;Kat;Jenna Jameson;Female;26223;Ian;Robert Englund;Male;5139;Lillith;Roxy Saint;Female;87162;Sox;Penny Drake;Female;87163;"In the not too distant future a secret government re-animation chemo-virus gets released into conservative Sartre, Nebraska and lands in an underground strip club. As the virus begins to spread, turning the strippers into ""Super Zombie Strippers"" the girls struggle with whether or not to conform to the new ""fad"" even if it means there's no turning back."
16342;The Children;Elaine;Eva Birthistle;Female;16901;Casey;Hannah Tointon;Female;228431;Jonah;Stephen Campbell Moore;Male;55467;Chloe;Rachel Shelley;Female;80385;A relaxing Christmas vacation turns into a terrifying fight for survival as the children begin to turn on their parents
14061;The Edge of Love;Vera Phillips;Keira Knightley;Female;116;Caitlin MacNamara;Sienna Miller;Female;23459;Dylan Thomas;Matthew Rhys;Male;29528;William Killick;Cillian Murphy;Male;2037;When the Welsh poet Dylan Thomas and his flirtatious wife Caitlin sweep into war-torn London, the last thing they expect is to bump into Dylan's childhood sweetheart Vera. Despite her joy at seeing Dylan after so many years, Vera is swept off her feet by a dashing officer, William Killick, and finds herself torn between the open adoration of her new found beau and the wily charms of the exotic Welshman.
13613;Day of the Dead;Sarah Bowman;Mena Suvari;Female;8211;Bud Crain;Stark Sands;Male;33532;Young Punkgirl;Hollie Dorrough;Unknown;1279606;Local Girl;Taylor Hoover;Female;159971;When a small Colorado town is overrun by the flesh hungry dead, a small group of survivors try to escape in a last ditch effort to stay alive.
13825;The Lazarus Project;Ben Garvey;Paul Walker;Male;8167;Lisa Garvey;Piper Perabo;Female;15555;Avery;Lambert Wilson;Male;2192;Julie Ingram;Linda Cardellini;Female;1817;After Ben Garvey foolishly turned back to crime, he thought his life was over when he was sentenced to death by lethal injection. But his death sentence isn't quite what it seems, as Ben regains consciousness near an eerie psychiatric ward, where he's told he's been hired as the groundskeeper. With the state of his soul in question, and the love for his wife and daughter all the more real and powerful, Ben must figure out if he's truly cheated death, or if he's become part of something far more sinister.
30508;Berlin Calling;Ickarus;Paul Kalkbrenner;Unknown;88341;Mathilde;Rita Lengyel;Female;901;Prof. Dr. Petra Paul;Corinna Harfouch;Female;680;Corinna;Araba Walton;Female;88342;A man tours clubs around the globe with his manager and girlfriend. On the eve of their largest album release he is admitted to a psychiatric clinic after overdosing at a gig.
8884;Franklyn;Emilia;Eva Green;Female;10912;Preest;Ryan Phillippe;Male;11864;Esser;Bernard Hill;Male;1369;Milo;Sam Riley;Male;32987;Set between the parallel worlds of contemporary London and the futuristic faith dominated metropolis of Meanwhile City, Franklyn weaves a tale of four souls, whose lives are intertwined by fate, romance and tragedy. As these worlds collide, a single bullet determines the destiny of these four characters.
13972;The Women;Mary Haines;Meg Ryan;Female;5344;Sylvia Fowler;Annette Bening;Female;516;Crystal Allen;Eva Mendes;Female;8170;Edie Cohen;Debra Messing;Female;23959;The story centers on a group of gossipy, high-society women who spend their days at the beauty salon and haunting fashion shows. The sweet, happily-wedded Mary Haines finds her marriage in trouble when shop girl Crystal Allen gets her hooks into Mary's man.
23966;Deadgirl;Rickie;Shiloh Fernandez;Male;79795;J.T.;Noah Segan;Male;48312;Clint;Michael Bowen;Male;2234;JoAnn;Candice King;Female;85144;When high school misfits Rickie and JT decide to ditch school and find themselves lost in the crumbling facility of a nearby abandoned hospital, they come face-to-face with a gruesome discovery: a body of a woman stripped naked, chained to a table and covered in plastic and soon realize she is anything but dead. Quickly the boys find themselves embarking on a twisted yet poignant journey testing the limits of their friendship, and forces both to decide just how far they're willing to stretch their understanding of right and wrong.
18585;The Ramen Girl;Abby;Brittany Murphy;Female;328;Gretchen;Tammy Blanchard;Female;16859;Ethan;Gabriel Mann;Male;32458;Maezumi;Toshiyuki Nishida;Male;233695;An American woman is stranded in Tokyo after breaking up with her boyfriend. Searching for direction in life, she trains to be a râmen chef under a tyrannical Japanese master.
13741;2 Alone in Paris;Curtis;Ramzy Bedia;Male;67714;Gervais;Eric Judor;Male;48514;Le commissaire;Benoît Magimel;Male;5442;L'antiquaire;Kristin Scott Thomas;Female;5470;A bumbling Paris policeman is doggedly determined to capture the master thief that repeatedly eludes him, even when they're the last two men on Earth.
13803;Amusement;The Laugh;Keir O'Donnell;Male;39213;Rob;Tad Hilgenbrink;Male;54593;Tabitha;Katheryn Winnick;Female;26723;Shelby;Laura Breckenridge;Female;77346;While being interrogated by a police psychiatrist, the near-catatonic Tabitha tries to explain why she and two of her childhood friends are being hunted by a serial killer. The truth that's dying to come out weaves together three tragic secrets from their past. Two of the girls' boyfriends become unwitting targets in their deadly game.
14871;Make It Happen;Lauryn Kirk;Mary Elizabeth Winstead;Female;17628;Russ;Riley Smith;Male;67850;Joel;John Reardon;Male;62920;Dana;Tessa Thompson;Female;62561;Embarking on a journey to fulfill her dreams as a dancer, a young girl discovers a new style of dance that will prove to be the source of both conflict and self-discovery.
14353;Repo! The Genetic Opera;Shilo Wallace;Alexa PenaVega;Female;57674;Rotti Largo;Paul Sorvino;Male;7004;Nathan Wallace / Repo Man;Anthony Stewart Head;Male;34257;Blind Mag;Sarah Brightman;Female;76689;By the year 2056, an epidemic of organ failures has devastated the planet. The megacorporation GeneCo provides organ transplants on a payment plan - and those who can’t fulfill their plans have their organs repossessed. In the midst of this, a sickly teenager discovers a shocking secret about herself, her father, and their connection to GeneCo.
15671;Picture This;Mandy Gilbert;Ashley Tisdale;Female;67600;Drew Patterson;Robbie Amell;Male;1223726;Tom Gilbert;Kevin Pollak;Male;7166;Cayenne;Shenae Grimes-Beech;Female;88619;Bookish and unpopular Mandy finds her luck finally changing when Drew, the school hottie, invites her to the year's biggest party. But with being grounded and Drew's ex-girlfriend bent on thwarting her, Mandy may be destined to remain a geek. Can a little ingenuity and some help from her friends save the day?
13190;Dead Space: Downfall;Colin Barrow (voice);Bruce Boxleitner;Male;2547;Shen (voice);Kelly Hu;Female;11024;Leggio / Dobbs / Jackson (voice);Jeff Bennett;Male;34982;Captain Mathius / Farum (voice);Jim Cummings;Male;12077;On a deep space mining mission to a remote planet, an ancient religious relic - thought to be proof of the existence of God - is unearthed and brought aboard. When the unholy artifact unleashes a long-dormant alien race, its glimpse of Heaven transforms the ship into a living Hell. A prequel to the events of the 2008 video game Dead Space.
51917;A Whole Life Ahead;Marta;Isabella Ragonese;Female;9627;Claudio;Massimo Ghini;Male;148251;Giorgio Conforti;Valerio Mastandrea;Male;56843;Sonia;Micaela Ramazzotti;Female;126983;Now 25, brilliant Marta seems to have her whole life ahead after majoring in philosophy, but she has to face the ugly truth for young graduates in Italy: a complete lack of work opportunities outside of temp jobs. While babysitting for single mother Sonia, she starts to work at the call center of a company selling junk to housewives, quickly rising through its ranks and experiencing first-hand the fanatical and exploitative competition culture pushed on young employees. Around her revolve other people, like delusional supervisor Daniela, her boss Claudio, fragile coworker Lucio, and well-meaning but inconsistent union official Giorgio.
8279;Paris;Elise;Juliette Binoche;Female;1137;Pierre;Romain Duris;Male;17497;Roland Verneuil;Fabrice Luchini;Male;28255;Jean;Albert Dupontel;Male;14606;Pierre, a professional dancer, suffers from a serious heart disease. While he is waiting for a transplant which may (or may not) save his life, he has nothing better to do than look at the people around him, from the balcony of his Paris apartment.
10900;Surveillance;Elisabeth Anderson;Julia Ormond;Female;15887;Sam Hallaway;Bill Pullman;Male;8984;Bobbi Prescott;Pell James;Female;4441;Janet;Caroline Aaron;Female;1910;An FBI agent tracks a serial killer with the help of three of his would-be victims - all of whom have wildly different stories to tell.
35626;Return to Sleepaway Camp;Vince;Vincent Pastore;Male;47774;Alan;Michael Gibney;Unknown;931642;Ronnie;Paul DeAngelo;Male;931643;Ricky Thomas;Jonathan Tiersten;Male;74674;It's summer camp as usual at Camp Manabe where the kids torment each other for fun while the underpaid camp staff provides as little supervision as possible. Greedy camp owner Frank and junior partner Ronnie do their best to keep everyone in line, but something sinister is about to put a slash in the roster. When campers and staff mysteriously begin disappearing and turning into gruesome corpses, paranoid Ronnie can't shake the memory of a series of grisly murders that took place at Camp Arawak. As the paranoia worsens, Ronnie's list of possible killers starts growing just like the body count. Only one thing is for certain, something is carving a bloody new trail at Sleepaway Camp where kids can be so mean and surviving this summer is gonna be a real killer!
31216;I Can't Think Straight;Tala;Lisa Ray;Female;52969;Leyla;Sheetal Sheth;Female;94308;Reema;Antonia Frering;Female;1184846;Omar;Dalip Tahil;Male;11861;I CAN'T THINK STRAIGHT is a 2007 romance movie about a London-based Jordanian of Palestinian descent, Tala, who is preparing for an elaborate wedding. A turn of events causes her to have an affair and subsequently fall in love with another woman, Leyla, a British Indian.
18176;Assassination of a High School President;Francesca Fachini;Mischa Barton;Female;11617;Bobby Funke;Reece Thompson;Male;48463;Principal Kirkpatrick;Bruce Willis;Male;62;Coach Z;Michael Rapaport;Male;4688;After the theft of copies of SAT exams from a principal's office, teenage reporter Bobby Funke sets out to unmask the thief. Bobby prints an article fingering Class President Paul Moore as the thief, shredding the youth's reputation. But as Bobby gets to know Paul's girlfriend, Francesca, he comes to realize he was wrong about Paul, so he sets out to unmask the true culprit.
16000;Ben 10: Race Against Time;Ben Tennyson;Graham Phillips;Male;27103;Eon;Christien Anholt;Male;29409;Gwen Tennyson;Haley Ramm;Female;61555;Sandra Tennyson;Beth Littleford;Female;79024;Ben, Gwen, and Max must stop an extraterrestrial who plans to open a gateway that leads to an alien invasion.
25050;Still Walking;Ryota Yokoyama;Hiroshi Abe;Male;66155;Toshiko Yokoyama;Kirin Kiki;Female;43663;Yukari Yokoyama;Yui Natsukawa;Female;13280;Kyohei Yokoyama;Yoshio Harada;Male;81108;Twelve years after their beloved eldest son, Junpei, drowned while saving a stranger's life, Kyohei and Toshiko welcome their surviving children home for a family reunion. Younger son Ryota still feels that his parents resent that he isn't the one who died, his new wife, Yukari, is awkwardly meeting the rest of the family for the first time. Daughter Chinami strains to fill the uncomfortable pauses with forced cheer.
23410;The Thaw;Dr. David Kruipen;Val Kilmer;Male;5576;Evelyn Kruipen;Martha MacIsaac;Female;54692;Atom;Aaron Ashmore;Male;90130;Federico Fulce;Kyle Schmid;Male;232;At a remote Arctic research station, four ecology students discover the real horror of global warming is not the melting ice, but what's frozen within it. A prehistoric parasite is released from the carcass of a Woolly Mammoth upon the unsuspecting students who are forced to quarantine and make necessary sacrifices, or risk infecting the rest of the world.
20497;Ballet Shoes;Pauline Fossil;Emma Watson;Female;10990;Petrova Fossil;Yasmin Paige;Female;81571;Posy Fossil;Lucy Boynton;Female;86232;Sylvia Brown;Emilia Fox;Female;6639;An unusual explorer named Gum and his kindly niece adopt three orphans -- Pauline, Petrova and Posy -- and raise them as sisters in 1930s London. But the girls must fend for themselves when Gum doesn't return from one of his adventures. Together, they nurture their passions for acting, aviation and ballet in this charming TV adaptation of Noel Streatfield's novel.
17630;Ugly Melanie;Mélanie, Vilaine;Marilou Berry;Female;69221;Aurore;Frédérique Bel;Female;65572;Mère de Mélanie;Chantal Lauby;Female;82119;Martinez;Pierre-François Martin-Laval;Male;35968;This is the story of too nice girl who one day decides to become evil. And who will find out it is not so easy to do wrong when you have always been nice.
13652;Ca$h;Cash;Jean Dujardin;Male;56024;Maxime - Dubreuil;Jean Reno;Male;1003;Julia;Valeria Golino;Female;3124;Garance;Alice Taglioni;Female;38863;"A man meets up with two ""good guys"" to recover what is unlawfully his, taking them on his whirlwind ride, doing things they never would have imagined, just to survive."
10183;Frozen River;Ray Eddy;Melissa Leo;Female;6832;Lila Littlewolf;Misty Upham;Female;64136;TJ;Charlie McDermott;Male;64135;Bernie Littlewolf;John Canoe;Male;64132;Ray Eddy, an upstate New York trailer mom, is lured into the world of illegal immigrant smuggling. Broke after her husband takes off with the down payment for their new doublewide, Ray reluctantly teams up with Lila, a smuggler, and the two begin making runs across the frozen St. Lawrence River carrying illegal Chinese and Pakistani immigrants in the trunk of Ray's Dodge Spirit.
19173;Diary of a Nymphomaniac;Valérie;Belén Fabra;Female;81160;Jaime;Leonardo Sbaraglia;Male;19803;Sonia;Llum Barrera;Female;15592;Abuela de Valére;Geraldine Chaplin;Female;400;A chronicle of the life of a middle-class French girl's sexual adventures, her then fall into prostitution, and her ultimate redemption.
14098;100 Feet;Marnie Watson;Famke Janssen;Female;10696;Shanks;Bobby Cannavale;Male;21127;Joey;Ed Westwick;Male;21662;Mike Watson / The Ghost;Michael Paré;Male;60650;After Marnie Watson kills her abusive husband in self-defense, she is condemned to house arrest... only to discover that the house is possessed by the enraged and violent spirit of her dead husband.
14863;Anaconda 3: Offspring;Hammet;David Hasselhoff;Male;28238;Amanda Hayes;Crystal Allen;Female;146783;Pinkus;Ryan McCluskey;Male;146784;Nik;Patrick Regis;Male;83007;Cancer-terminal tycoon Peter Murdoch's secret Wexel Hall Pharmaceuticals lab has developed a blood orchid extract cure. To examine why it works optimally in snakes, they also bread a super-anaconda strain. But the original pair escapes, leaving a bloody trail of corpses. Murdoch runs, instructing his staff to clean up. They keep failing and being eaten like unsuspecting locals, some alive, even after enlisting ruthless big game hunter Hammett. The fast-growing pregnant monster sheds its skin, thus disabling the only tracking device.
