MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
22302;Polytechnique;The Assassin;Maxim Gaudette;Male;88592;Jean-François;Sébastien Huberdeau;Male;32890;Valérie;Karine Vanasse;Female;81418;Stéphanie;Evelyne Brochu;Female;461309;A dramatization of the Montreal Massacre of 1989 where several female engineering students were murdered by an unstable misogynist.
1977;The Grudge 3;Lisa;Johanna Braddy;Female;95038;Naoko Kawamata;Emi Ikehata;Female;117523;Rose;Jadie-Rose Hobson;Female;117524;Max;Gil McKinney;Male;117522;Jake Kimble, the sole survivor of the Chicago massacre, is killed while in solitary confinement. His doctor begins investigating the claims he made about a long-haired woman in white, as a mysterious Japanese woman arrives at his old apartment building to help them get rid of the curse.
19724;Imagine That;Evan Danielson;Eddie Murphy;Male;776;Johnny Whitefeather;Thomas Haden Church;Male;19159;Olivia Danielson;Yara Shahidi;Female;118372;Tom Stevens;Ronny Cox;Male;780;A financial executive who can't stop his career downspiral is invited into his daughter's imaginary world, where solutions to his problems await.
18955;Coco;Coco;Gad Elmaleh;Male;51100;Agathe;Pascale Arbillot;Female;83966;Steve;Manu Payet;Male;83967;Zerbib;Jean Benguigui;Male;35899;Coco is a French comedy released in 2009 and produced by Gad Elmaleh. This is the first embodiment of the actor, adapted from a sketch in the show La Vie Normale. Coco talks about organizing a Bar Mitzvah.
23963;Pontypool;Grant Mazzy;Stephen McHattie;Male;230;Sydney Briar;Lisa Houle;Female;90682;Laurel-Ann Drummond;Georgina Reilly;Female;90683;Dr. Mendez;Hrant Alianak;Male;44155;When disc jockey Grant Mazzy reports to his basement radio station in the Canadian town of Pontypool, he thinks it's just another day at work. But when he hears reports of a virus that turns people into zombies, Mazzy barricades himself in the radio booth and tries to figure out a way to warn his listeners about the virus and its unlikely mode of transmission.
20178;World's Greatest Dad;Lance Clayton;Robin Williams;Male;2157;Claire;Alexie Gilmore;Female;87669;Kyle;Daryl Sabara;Male;57675;Principal Anderson;Geoff Pierson;Male;25879;In the wake of a freak accident, Lance suffers the worst tragedy and the greatest opportunity of his life. He is suddenly faced with the possibility of fame, fortune and popularity, if he can only live with the knowledge of how he got there.
35026;Lucky Luke;Lucky Luke;Jean Dujardin;Male;56024;Jesse James;Melvil Poupaud;Male;26100;Calamity Jane;Sylvie Testud;Female;4529;Belle;Alexandra Lamy;Female;113617;Fearless gunslinger, Lucky Luke, is ordered by the President to bring peace to Daisy Town.
19255;Away We Go;Burt Farlander;John Krasinski;Male;17697;Verona De Tessant;Maya Rudolph;Female;52792;Grace De Tessant;Carmen Ejogo;Female;37158;Gloria Farlander;Catherine O'Hara;Female;11514;Verona and Burt have moved to Colorado to be close to Burt's parents but, with Veronica expecting their first child, Burt's parents decide to move to Belgium, now leaving them in a place they hate and without a support structure in place. They set off on a whirlwind tour of of disparate locations where they have friends or relatives, sampling not only different cities and climates but also different families. Along the way they realize that the journey is less about discovering where they want to live and more about figuring out what type of parents they want to be.
26688;Sorority Row;Cassidy;Briana Evigan;Female;54499;Jessica;Leah Pipes;Female;83285;Ellie;Rumer Willis;Female;20848;Claire;Jamie Chung;Female;78324;When five sorority girls inadvertently cause the murder of one of their sisters in a prank gone wrong, they agree to keep the matter to themselves and never speak of it again, so they can get on with their lives. This proves easier said than done, when after graduation a mysterious killer goes after the five of them and anyone who knows their secret.
12569;Extract;Joel;Jason Bateman;Male;23532;Cindy;Mila Kunis;Female;18973;Suzie;Kristen Wiig;Female;41091;Dean;Ben Affleck;Male;880;The owner of a factory that produces flavor extracts, Joel Reynold seems to have it all, but really doesn't. What's missing is sexual attention from his wife, Suzie. Joel hatches a convoluted plan to get Suzie to cheat on him, thereby clearing the way for Joel to have an affair with Cindy, an employee. But what Joel doesn't know is that Cindy is a sociopathic con artist, and a freak workplace accident clears the way for her to ruin Joel forever.
15359;Wonder Woman;Wonder Woman (voice);Keri Russell;Female;41292;Zeus (voice);David McCallum;Male;24813;Ares (voice);Alfred Molina;Male;658;Artemis (voice);Rosario Dawson;Female;5916;On the mystical island of Themyscira, a proud and fierce warrior race of Amazons have raised a daughter of untold beauty, grace and strength: Princess Diana. When an Army fighter pilot, Steve Trevor, crash-lands on the island, the rebellious and headstrong Diana defies Amazonian law by accompanying Trevor back to civilization.
21634;Prayers for Bobby;Bobby Griffith;Ryan Kelley;Male;23891;Mary Griffith;Sigourney Weaver;Female;10205;Robert Griffith;Henry Czerny;Male;15319;Reverend Whitsell;Dan Butler;Male;76470;Bobby Griffith was his mother's favorite son, the perfect all-American boy growing up under deeply religious influences in Walnut Creek, California. Bobby was also gay. Struggling with a conflict no one knew of, much less understood, Bobby finally came out to his family.
16258;The Butterfly Effect 3: Revelations;Rebecca Brown;Mia Serafino;Female;87445;Jenna Reide;Rachel Miner;Female;54126;Sam Reide;Chris Carmack;Male;87440;Vicky;Melissa Jones;Female;87441;The story revolves around a man trying to uncover the mysterious death of his girlfriend and save an innocent man from the death chamber in the process, by using his unique power to time travel. However in attempting to do this, he also frees a spiteful serial-killer.
27936;Micmacs;Bazil;Dany Boon;Male;37627;Fracasse;Dominique Pinon;Male;2413;Nicolas Thibault De Fenouillet;André Dussollier;Male;18177;Placard;Jean-Pierre Marielle;Male;20795;While standing in the doorway of the video shop where he works, Bazil is inadvertently shot in the head. Now homeless and jobless, he is taken in by a troupe of misfits who live in a giant mound of trash. There Bazil begins his quest for revenge against the people who produced the gun that shot him.
21474;Bring It On: Fight to the Finish;Lina;Christina Milian;Female;37936;Gloria;Vanessa Born;Unknown;1486100;Treyvonetta;Gabrielle Dennis;Female;124501;Cholo;Christopher Martinez;Male;559645;When her mother falls for a wealthy man, Lina Cruz must move in with her new stepfather and transfer from an urban East Los Angeles  public high school to an exclusive prep school in Malibu, where she struggles to fit in with her affluent new peers. After snooty cheerleading captain Avery blocks Lina from varsity, Lina recruits her best friends from her old school to help her whip the pathetic junior varsity cheerleading squad -- the Sea Lions -- into fighting shape.
22074;Capitalism: A Love Story;Self;Michael Moore;Male;17087;Self;Elijah Cummings;Male;555311;Self;Marcy Kaptur;Unknown;938882;Self;Bernie Sanders;Male;2908628;Michael Moore comes home to the issue he's been examining throughout his career: the disastrous impact of corporate dominance on the everyday lives of Unitedstatians (and by default, the rest of the world).
25205;The Concert;Jean-Paul Carrère;Lionel Abelanski;Male;7278;Anne-Marie Jacquet;Mélanie Laurent;Female;19119;Aleksandr 'Sasha' Abramovich Grosman;Dmitri Nazarov;Male;93331;Olivier Morne Duplessis;François Berléand;Male;7693;"A former world-famous conductor of the Bolshoï orchestra, known as ""The Maëstro"", Andreï Filipov had seen his career publicly broken by Leonid Brezhnev for hiring Jewish musicians and now works cleaning the concert hall where he once directed. One day, he intercepts an official invitation from the prestigious Théâtre du Châtelet. Through a series of mad antics, he reunites his old orchestra, now composed of old alcoholic musicians, and flies to perform in Paris and complete the Tchaikovsky concerto interrupted 30 years earlier. For the concerto, he engages a young violin soloist with whom he has an unexpected connection."
22494;Frequently Asked Questions About Time Travel;Ray;Chris O'Dowd;Male;40477;Pete;Dean Lennox Kelly;Male;1669;Cassie;Anna Faris;Female;1772;Millie;Meredith MacNeill;Female;63606;Follows three social outcasts -- two geeks and a cynic -- as they attempt to navigate a time-travel conundrum in the middle of a British pub. Faris plays a girl from the future who sets the adventure in motion.
34769;Defendor;Arthur Poppington / Defendor;Woody Harrelson;Male;57755;Kat;Kat Dennings;Female;52852;Chuck Dooney;Elias Koteas;Male;13550;Dr. Park;Sandra Oh;Female;25540;A crooked cop, a mob boss and the young girl they abuse are the denizens of a city's criminal underworld. It's a world that ordinary Arthur Poppington doesn't understand and doesn't belong in, but is committed to fighting when he changes into a vigilante super-hero of his own making, Defendor. With no power other than courage Defendor takes to the streets to protect the city's innocents.
38542;The Disappearance of Alice Creed;Alice Creed;Gemma Arterton;Female;59620;Danny;Martin Compston;Male;16628;Vic;Eddie Marsan;Male;1665;;;Unknown;0;A rich man's daughter is held captive in an abandoned apartment by two former convicts who abducted her and hold her ransom in exchange for her father's money.
15681;Ex;Sergio;Claudio Bisio;Male;55914;Luca;Silvio Orlando;Male;108900;Michela;Elena Sofia Ricci;Female;124620;Ludovica;Ludovica Gargari;Female;1862841;"Ex is a 2009 film directed and co-written by Fausto Brizzi and interpreted by a rich and large cast of characters.  The film, produced by Italian International Film, in co-production with the French company and Mes Films in collaboration with RAI Cinema. It was released February 6, 2009 in Italian cinema and has been recognized as ""national cultural interest"" by the Directorate General for Cinema of the Ministry of Heritage and Culture."
53957;La matassa;Gaetano;Salvatore Ficarra;Male;120652;Paolo;Valentino Picone;Male;120653;Ignazio, l'esattore;Domenico Centamore;Unknown;1357168;Don Gino;Pino Caruso;Male;589736;
18476;Horsemen;Aidan Breslin;Dennis Quaid;Male;6065;Kristen;Zhang Ziyi;Female;1339;Alex Breslin;Lou Taylor Pucci;Male;17441;Stingray;Clifton Collins Jr.;Male;5365;A recently widowed detective still grieving over his wife's death discovers a shocking connection between himself and the suspects in a serial killing spree linked to the Four Horsemen of the Apocalypse.
22683;Gifted Hands: The Ben Carson Story;Ben Carson;Cuba Gooding Jr.;Male;9777;Sonya Carson;Kimberly Elise;Female;55314;Candy;Aunjanue Ellis;Female;53923;Teen Carl;Harron Atkins;Male;1586411;Gifted Hands: The Ben Carson Story is a movie based on the life story of world-renowned neurosurgeon Ben Carson from 1961 to 1987.
31175;Soul Kitchen;Zinos Kazantsakis;Adam Bousdoukos;Male;5498;Shayn Weiss;Birol Ünel;Male;5117;Ilias Kazantsakis;Moritz Bleibtreu;Male;677;Lucia Faust;Anna Bederke;Female;1186434;In Hamburg, German-Greek chef Zinos unknowingly disturbs the peace in his locals-only restaurant by hiring a more talented chef.
15060;Futurama: Into the Wild Green Yonder;Philip J. Fry / Dr. Zoidberg / Prof. Hubert J. Farnsworth (voice);Billy West;Male;23679;Turanga Leela (voice);Katey Sagal;Female;18980;Bender (voice);John DiMaggio;Male;31531;Fanny / Michael's Wife / Boobs Vanderbilt / Dixie / Linda / Petunia / Ruth Ginsberg's Head / Mom (voice);Tress MacNeille;Female;34983;"Leela becomes an outlaw when she and a group of ecologically-minded feminists attempt to save an asteroid of primitive life forms and the Violet Dwarf star from being destroyed, while Fry joins a secret society and attempts to stop a mysterious species known as the ""Dark Ones"" from destroying all life in the universe."
38410;The Poughkeepsie Tapes;Cheryl Dempsey;Stacy Chbosky;Female;120356;Edward 'Ed' Carver;Ben Messmer;Unknown;120357;Samantha Baker;Samantha Robson;Female;59061;Leonard Schway;Ivar Brogger;Male;117598;When hundreds of videotapes showing torture, murder and dismemberment are found in an abandoned house, they reveal a serial killer's decade-long reign of terror and become the most disturbing collection of evidence homicide detectives have ever seen.
62320;Home;Narrator (english voice);Glenn Close;Female;515;Narrator (french TV voice);Yann Arthus-Bertrand;Male;66150;Narrator (french voice);Jacques Gamblin;Male;77860;Narrator (spanish voice);Salma Hayek;Female;3136;In 200,000 years of existence, man has upset the balance on which the Earth had lived for 4 billion years. Global warming, resource depletion, species extinction: man has endangered his own home. But it is too late to be pessimistic: humanity has barely ten years left to reverse the trend, become aware of its excessive exploitation of the Earth's riches, and change its consumption pattern.
23367;Bandslam;Charlotte Banks;Aly Michalka;Female;90033;Sa5m;Vanessa Hudgens;Female;67599;Will Burton;Gaelan Connell;Male;5317;Ben Wheatly;Scott Porter;Male;53368;A high school social outcast and the popular girl bond through a shared love of music.
17532;S. Darko;Samantha Darko;Daveigh Chase;Female;1580;Trudy Potter;Elizabeth Berkley;Female;19189;Corey;Briana Evigan;Female;54499;Iraq Jack;James Lafferty;Male;98050;S. Darko follows Samantha Darko, the younger sister of Donnie, the protagonist of Donnie Darko, and her friend Corey. On their way to California, their car breaks down, forcing them to wait in a small town until it is fixed. While there, Samantha begins to have dreams that warn her of the end of the universe.
16418;Barbie Presents: Thumbelina;Barbie (voice);Kelly Sheridan;Female;74358;Thumbelina (voice);Anna Cummer;Female;94477;Makena (voice);Kelly Metzger;Female;94478;Chrysella (voice);Tabitha St. Germain;Female;74360;Meet a tiny girl named Thumbelina who lives in harmony with nature in the magical world of the Twillerbees that's hidden among the wildflowers. At the whim of a spoiled young girl named Makena, Thumbelina and her two friends have their patch of wildflowers uprooted and are transported to a lavish apartment in the city.
52124;Io & Marilyn;Gualtiero Marchesi;Leonardo Pieraccioni;Male;120271;Massimo;Massimo Ceccherini;Male;120274;Marilyn Monroe;Suzie Kennedy;Female;1148965;Pasquale;Biagio Izzo;Male;141111;A divorced man that works in a circus, along with some companions of the circus, decides to revive Marilyn Monroe through a seance. Wishing it with all his heart, he is the only one who can see Marilyn.
14536;New in Town;Lucy Hill;Renée Zellweger;Female;9137;Ted Mitchell;Harry Connick Jr.;Male;18688;Stu Kopenhafer;J.K. Simmons;Male;18999;Blanche Gunderson;Siobhan Fallon Hogan;Female;6751;Lucy Hill is an ambitious up-and-coming executive living in Miami. She loves her shoes, she loves her cars and she loves climbing the corporate ladder. When she is offered a temporary assignment – in the middle of nowhere – to restructure a manufacturing plant, she jumps at the opportunity, knowing that a big promotion is close at hand. What begins as a straight-forward assignment becomes a life-changing experience as Lucy discovers greater meaning in her life and, most unexpectedly, the man of her dreams.
37181;About Elly;Sepideh;Golshifteh Farahani;Female;229932;Elly;Tarane Alidousti;Female;213371;Shohreh;Merila Zarei;Female;240243;Ahmad;Shahab Hosseini;Male;229933;The mysterious disappearance of a kindergarten teacher during a picnic in the north of Iran is followed by a series of misadventures for her fellow travelers.
23988;Stan Helsing;Stan Helsing;Steve Howey;Male;81388;Nadine;Diora Baird;Female;59263;Kay;Leslie Nielsen;Male;7633;Teddy;Kenan Thompson;Male;77330;It's Halloween night and video store clerk Stan Helsing just got stuck with a last minute request to deliver some videos. With his best friend, his best friend's date, and a smoking hot ex-girlfriend waiting to go to a party, Stan convinces them to take a side trip to Stormy Night Estates for the drop. But the group gets locked inside and Stan discovers he's actually Stan Van Helsing, descendan
27374;Lake Mungo;June Palmer;Rosie Traynor;Female;97586;Russell Palmer;David Pledger;Male;97587;Mathew Palmer;Martin Sharpe;Male;97588;Georgie Ritter;Tania Lentini;Unknown;2433584;After 16-year-old Alice Palmer drowns in a local dam, her family experiences a series of strange, inexplicable events centred in and around their home. Unsettled, the Palmers seek the help of psychic and parapsychologist, who discovers that Alice led a secret, double life. At Lake Mungo, Alice's secret past emerges.
16325;Echelon Conspiracy;Max Peterson;Shane West;Male;81295;John Reed;Edward Burns;Male;12833;Agent Dave Grant;Ving Rhames;Male;10182;Raymond Burke;Martin Sheen;Male;8349;Mysterious cell phone messages promise a young American engineer untold wealth - then make him the target of a deadly international plot. Dangerous security operatives chase the engineer across the globe, while a powerful government official pursues a mysterious agenda that threatens the stability of the entire world.
19794;Labor Pains;Thea Dixon;Lindsay Lohan;Female;49265;Nick Steinwald;Luke Kirby;Male;7002;Jerry Steinwald;Chris Parnell;Male;51382;Miles;Aaron Yoo;Male;54247;A young woman pretends to be pregnant in order to avoid being fired from her job. When that gets her a bunch of special treatment by everyone involved in her life, she tries to keep up the lie for nine months.
15268;Street Fighter: The Legend of Chun-Li;Chun-Li;Kristin Kreuk;Female;55751;Charlie Nash;Chris Klein;Male;21594;Bison;Neal McDonough;Male;2203;Balrog;Michael Clarke Duncan;Male;61981;When a teenager, Chun-Li witnesses the kidnapping of her father by wealthy crime lord M. Bison. When she grows up, she goes on a quest for vengeance and becomes the famous crime-fighter of the Street Fighter universe.
29963;Bright Star;Fanny Brawne;Abbie Cornish;Female;37260;John Keats;Ben Whishaw;Male;17064;Mr. Brown;Paul Schneider;Male;15684;Mrs. Brawne;Kerry Fox;Female;17258;In 1818, high-spirited young Fanny Brawne finds herself increasingly intrigued by the handsome but aloof poet John Keats, who lives next door to her family friends the Dilkes. After reading a book of his poetry, she finds herself even more drawn to the taciturn Keats. Although he agrees to teach her about poetry, Keats cannot act on his reciprocated feelings for Fanny, since as a struggling poet he has no money to support a wife.
32909;Mulan: Rise of a Warrior;Mulan;Zhao Wei;Female;77304;Wen Tai;Chen Kun;Male;109809;Mao Dun;Hu Jun;Male;96862;Fei XiaoHu;Jaycee Chan;Male;64435;When barbarian hordes threaten her homeland, the brave and cunning Mulan disguises herself as a male soldier to swell the ranks in her aging father's stead. The warrior's remarkable courage drives her through powerful battle scenes and brutal wartime strategy. Mulan loses dear friends to the enemy's blade as she rises to become one of her country's most valuable leaders — but can she win the war before her secret is exposed?
15384;Red Cliff Part II;Zhou Yu;Tony Leung Chiu-wai;Male;1337;Zhuge Liang;Takeshi Kaneshiro;Male;43661;Cao Cao;张丰毅;Male;65277;Sun Quan;Chang Chen;Male;1622;The battle of Red Cliff continues and the alliance between Xu and East Wu is fracturing.  With Cao Cao's massive forces on their doorstep, will the kingdoms of Xu and East Wu survive?
26320;Taking Woodstock;Elliot Teichberg;Demetri Martin;Male;84075;Sonia Teichberg;Imelda Staunton;Female;11356;Jake Teichberg;Henry Goodman;Male;7030;Wilma;Liev Schreiber;Male;23626;The story of Elliot Tiber and his family, who inadvertently played a pivotal role in making the famed Woodstock Music and Arts Festival into the happening that it was. When Elliot hears that a neighboring town has pulled the permit on a hippie music festival, he calls the producers thinking he could drum up some much-needed business for his parents' run-down motel. Three weeks later, half a million people are on their way to his neighbor’s farm in White Lake, New York, and Elliot finds himself swept up in a generation-defining experience that would change his life–and American culture–forever.
22051;Adam;Adam Raki;Hugh Dancy;Male;12791;Beth Buchwald;Rose Byrne;Female;9827;Marty Buchwald;Peter Gallagher;Male;8212;Rebecca Buchwald;Amy Irving;Female;27563;Adam, a lonely man with Asperger's Syndrome, develops a relationship with his upstairs neighbor, Beth.
12834;Leaves of Grass;Bill Kincaid / Brady Kincaid;Edward Norton;Male;819;Daisy Kincaid;Susan Sarandon;Female;4038;Pug Rothbaum;Richard Dreyfuss;Male;3037;Janet;Keri Russell;Female;41292;An Ivy League professor returns home, where his pot-growing twin brother has concocted a plan to take down a local drug lord.
28510;Universal Soldier: Regeneration;Luc Deveraux;Jean-Claude Van Damme;Male;15111;Andrew Scott;Dolph Lundgren;Male;16644;NGU;Andrei Arlovski;Male;78552;Captain Kevin Burke;Mike Pyle;Male;101033;"When terrorists threaten nuclear catastrophe at Chernobyl, the world's only hope is to reactivate decommissioned Universal Soldier Luc Deveraux. Rearmed and reprogrammed, Deveraux must take on his nemesis from the original Universal Soldier and a next-generation ""UniSol"" that seems almost unstoppable."
18896;The French Kissers;Hervé;Vincent Lacoste;Male;83797;Camel;Anthony Sonigo;Male;83798;Aurore;Alice Trémolière;Unknown;83799;La mère d'Hervé;Noémie Lvovsky;Female;49168;A coming-of-age tale about an adolescent boy and his efforts to fit in amongst a varied cast of characters.
23049;My Life in Ruins;Georgia Ianakopolis;Nia Vardalos;Female;54645;Irv Gideon;Richard Dreyfuss;Male;3037;Poupi Kakas;Alexis Georgoulis;Male;89705;Nico;Alistair McGowan;Unknown;89706;A Greek tour guide named Georgia attempts to recapture her kefi (Greek for mojo) by guiding a ragtag group of tourists around Greece and showing them the beauty of her native land. Along the way, she manages to open their eyes to the wonders of an exotic foreign land while beginning to see the world through a new set of eyes in the process.
13975;In the Electric Mist;Dave Robicheaux;Tommy Lee Jones;Male;2176;Julie 'Baby Feet' Balboni;John Goodman;Male;1230;Elrod Sykes;Peter Sarsgaard;Male;133;Bootsie Robicheaux;Mary Steenburgen;Female;2453;Lt. Dave Robicheaux, a detective in New Iberia, Louisiana, is trying to link the murder of a local hooker to New Orleans mobster Julie (Baby Feet) Balboni, who is co-producer of a Civil War film. At the same time, after Elrod Sykes, the star of the film, reports finding another corpse in the Atchafalaya Swamp near the movie set, Robicheaux starts another investigation, believing the corpse to be the remains of a black man who he saw being murdered 35 years before.
38780;Rampage;Bill Williamson;Brendan Fletcher;Male;32205;Evan Drince;Shaun Sipos;Male;65772;Sheriff Melvoy;Michael Paré;Male;60650;Mr. Williamson;Matt Frewer;Male;40009;The boredom of small town life is eating Bill Williamson alive. Feeling constrained and claustrophobic in the meaningless drudgery of everyday life and helpless against overwhelming global dissolution, Bill begins a descent into madness. His shockingly violent plan will shake the very foundations of society by painting the streets red with blood.
17445;Green Lantern: First Flight;Hal Jordan (voice);Christopher Meloni;Male;22227;Sinestro (voice);Victor Garber;Male;8536;Kilowog (voice);Michael Madsen;Male;147;Boodikka (voice);Tricia Helfer;Female;74423;Test pilot Hal Jordan finds himself recruited as the newest member of the intergalactic police force, The Green Lantern Corps.
19597;The Hedgehog;Renée Michel;Josiane Balasko;Female;35137;Paloma Josse;Garance Le Guillermic;Female;84886;Kakuro Ozu;Togo Igawa;Male;9192;Solange Josse;Anne Brochet;Female;70182;Paloma is a serious and highly articulate but deeply bored 11-year-old who has decided to kill herself on her 12th birthday. Fascinated by art and philosophy, she questions and documents her life and immediate circle, drawing trenchant and often hilarious observations on the world around her. But as her appointment with death approaches, Paloma finally meets some kindred spirits in her building's grumpy janitor and an enigmatic, elegant neighbor, both of whom inspire Paloma to question her rather pessimistic outlook on life.
28089;The Messenger;Will Montgomery;Ben Foster;Male;11107;Tony Stone;Woody Harrelson;Male;57755;Kelly;Jena Malone;Female;20089;Stuart Dorsett;Eamonn Walker;Male;19299;Will Montgomery, a U.S. Army Staff Sergeant who has returned home from Iraq, is assigned to the Army’s Casualty Notification service. Montgomery is partnered with Captain Tony Stone, to give notice to the families of fallen soldiers. The Sergeant is drawn to Olivia Pitterson, to whom he has delivered news of her husband’s death.
33997;Desert Flower;Waris Dirie;Liya Kebede;Female;111662;Marylin;Sally Hawkins;Female;39658;Neil;Craig Parkinson;Male;45050;Pushpa Patel;Meera Syal;Female;6975;The autobiography of a Somalian nomad who was sold in marriage at 13, fled from Africa a while later to become finally an American supermodel and is now at the age of 38, the UN spokeswoman against female genital mutilation.
24589;Dug's Special Mission;Dug / Alpha (voice);Bob Peterson;Male;10;Beta (voice);Delroy Lindo;Male;18792;Gamma (voice);Jerome Ranft;Male;7960;Carl Fredricksen (voice) (uncredited);Ed Asner;Male;68812;Dug is sent on foolish missions by Alpha, Beta, and Gamma so they can hunt for the Bird of Paradise Falls by themselves. Dug may find that where he belongs is not where he's been looking.
105077;Battlestar Galactica: The Plan;Commander William Adama;Edward James Olmos;Male;587;Brother Cavil;Dean Stockwell;Male;923;Samuel Anders;Michael Trucco;Male;83456;Lt. Sharon 'Boomer' Valerii;Grace Park;Female;77209;When the initial Cylon attack against the Twelve Colonies fails to achieve complete extermination of human life as planned, twin Number Ones (Cavils) embedded on Galactica and Caprica must improvise to destroy the human survivors.
30974;High Lane;Chloé;Fanny Valette;Female;144760;Loïc;Johan Libéreau;Male;96928;Karine;Maud Wyler;Female;147882;Fred;Nicolas Giraud;Male;143389;A group of friends on a climbing vacation ignore warnings that the mountains are closed and start their ascent anyway. Collapsing bridges, bear traps and other dangers threaten to splinter the group… when the real hell begins and an unseen villain begins picking them off one by one.
28422;Love Exposure;Yu Honda;Takahiro Nishijima;Male;100764;Yoko Ozawa;Hikari Mitsushima;Female;100765;Aya Koike;Sakura Ando;Female;100766;Kaori Fujiwara;Makiko Watanabe;Female;20707;"The story of a teenage boy named Yu, who falls for Yoko, a girl he runs into while working as an ""up-skirt"" photographer in an offshoot of the porn industry. His attempts to woo her are complicated by a spot of cross-dressing - which convinces Yoko that she is lesbian - dalliances with kung-fu and crime, and a constant struggle with the guilt that's a legacy of his Catholic upbringing."
28665;Fame;Jenny Garrison;Kay Panabaker;Female;38703;Victor Taveras;Walter Perez;Male;101522;Denise Dupree;Naturi Naughton;Female;101519;Marco;Asher Book;Unknown;206517;An updated version of the 1980 musical, which centered on the students of the New York Academy of Performing Arts.
36728;Naruto Shippuden the Movie: The Will of Fire;Sakura Haruno (voice);Chie Nakamura;Female;82057;Naruto Uzumaki (voice);Junko Takeuchi;Female;82055;Kakashi Hatake (voice);Kazuhiko Inoue;Male;89968;Temari (voice);Romi Park;Female;81243;Ninjas with bloodline limits begin disappearing in all the countries and blame points toward the fire nation. By Tsunade's order, Kakashi is sacrificed to prevent an all out war. After inheriting charms left by Kakashi, Naruto fights through friends and foes to prevent his death while changing the minds of those who've inherited the will of fire.
35052;Cracks;Miss Gribben;Eva Green;Female;10912;Di Radfield;Juno Temple;Female;36594;Fiamma Coronna;María Valverde;Female;77122;Poppy;Imogen Poots;Female;17606;Jealousy flares after the headmistress of an elite boarding school for girls becomes obsessed with a new student.
34069;Cargo;Samuel Decker;Martin Rapold;Male;64017;Laura Portmann;Anna-Katharina Schwabroh;Female;114550;Anna Lindbergh;Regula Grauwiller;Female;5499;Miyuki Yoshida;Yangzom Brauen;Female;54023;The story of CARGO takes place on rusty space-freighter KASSANDRA on its way to Station 42. The young medic LAURA is the only one awake on board while the rest of the crew lies frozen in hibernation sleep. In 4 months will Laura's shift be over.
18238;Lesbian Vampire Killers;Fletch;James Corden;Male;55466;Jimmy;Mathew Horne;Male;82806;Vicar;Paul McGann;Male;47654;Lotte;MyAnna Buring;Female;57578;With their women having been enslaved by a pack of lesbian vampires, the remaining menfolk of a rural town send two hapless young lads out onto the moors as a sacrifice.
253835;Los Bandoleros;Dominic Toretto;Vin Diesel;Male;12835;Letty Ortiz;Michelle Rodriguez;Female;17647;Han Lue;Sung Kang;Male;61697;Tego Leo;Tego Calderón;Male;96321;The film tells the back story about the characters and events leading up to the explosive oil truck heist in Fast &amp, Furious.
15587;Safari;Richard Dacier;Kad Merad;Male;22306;Benoît;Lionel Abelanski;Male;7278;Fabienne;Frédérique Bel;Female;65572;Bertrand;Guy Lecluyse;Male;52348;Richard Dacier owns a tour agency specialized on organizing safaris for European tourists eager to confront the African wild life. Actually, he took the job after his father and never went into the savanna by himself. As he owes big money to some mobster, he is compelled to convey a fake tourist, with a suspicious suitcase, toward Mozambic. To avoid suspicion from the authorities, he is supposed to tour a group of tourists as usual. The only problem - he is completely unexperienced as a guide!
15577;Crossing Over;Max Brogan;Harrison Ford;Male;3;Cole Frankel;Ray Liotta;Male;11477;Denise Frankel;Ashley Judd;Female;15852;Gavin Kossef;Jim Sturgess;Male;38941;Immigrants from around the world enter Los Angeles every day, with hopeful visions of a better life, but little notion of what that life may cost. Their desperate scenarios test the humanity of immigration enforcement officers. In Crossing Over, writer-director Wayne Kramer explores the allure of the American dream, and the reality that immigrants find – and create -- in 21st century L.A.
9503;Pope Joan;Gerold;John Goodman;Male;1230;Johanna von Ingelheim;Johanna Wokalek;Female;22687;Gerold;David Wenham;Male;1371;Village Priest;Iain Glen;Male;20508;A 9th century woman of English extraction born in the German city of Ingelheim disguises herself as a man and rises through the Vatican ranks.
28053;City Island;Vince Rizzo;Andy García;Male;1271;Joyce Rizzo;Julianna Margulies;Female;25654;Tony;Steven Strait;Male;54815;Vivian Rizzo;Dominik Garcia;Female;58635;The Rizzos, a family who doesn't share their habits, aspirations, and careers with one another, find their delicate web of lies disturbed by the arrival of a young ex-con brought home by Vince, the patriarch of the family, who is a corrections officer in real life, and a hopeful actor in private.
33196;Tidal Wave;Choi Man-shik;Sol Kyung-gu;Male;85008;Gang Yeon-heui;Ha Ji-won;Female;83220;Kim Hwi;Park Joong-hoon;Male;121148;Lee Yu-jin;Uhm Jung-hwa;Female;121149;On Haeundae Beach, a guilt-ridden fisherman takes care of a woman whose father accidentally got killed. A scientist reunites with his ex-wife and a daughter who doesn't even remember his face. And a poor rescue worker falls in love with a rich city girl. When they all find out a gigantic tsunami will hit the beach, they realize they only have 10 minutes to escape.
