MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
14310;Infernal Affairs III;Lau Kin-Ming;Andy Lau;Male;25246;Chan Wing-Yan;Tony Leung Chiu-wai;Male;1337;Superintendent Yeung Kam-Wing;Leon Lai;Male;66761;"""Shadow"" Shen Cheng";Chen Daoming;Male;1340;Infernal Affairs III is a 2003 Hong Kong crime thriller film directed by Andrew Lau and Alan Mak. It is the third installment in the Infernal Affairs film series, and is both a sequel and a semi-prequel to the original film, as it intercuts events before and after the events in the original.
13411;Malibu's Most Wanted;Brad 'B-Rad' Gluckman;Jamie Kennedy;Male;6213;Sean;Taye Diggs;Male;17637;PJ;Anthony Anderson;Male;18471;Shondra;Regina Hall;Female;35705;A senator arranges for his son, a rich white kid who fancies himself black, to be kidnapped by a couple of black actors pretending to be murderers to try and shock him out of his plans to become a rapper.
4997;Wonderland;John Holmes;Val Kilmer;Male;5576;David Lind;Dylan McDermott;Male;32597;Dawn Schiller;Kate Bosworth;Female;7517;Ron Launius;Josh Lucas;Male;6164;On the afternoon of July 1, 1981, Los Angeles police responded to a distress call on Wonderland Avenue and discovered a grisly quadruple homicide. The police investigation that followed uncovered two versions of the events leading up to the brutal murders - both involving legendary porn actor John Holmes.
25523;The Ghost of Lord Farquaad;Shrek (voice);Mike Myers;Male;12073;Donkey (voice);Eddie Murphy;Male;776;Fiona (voice);Cameron Diaz;Female;6941;Ghost of Farquaad (voice);John Lithgow;Male;12074;Lord Farquaad was eaten by the dragon, but his ghost has returned, and he's still evil. With the help of his henchman, Thelonious, he kidnaps Fiona. Shrek and the donkey set out to save her, with help from the dragon, before she goes over a waterfall on a raft.
35114;Destino;Rebecca Drummond (voice);Jennifer Esposito;Female;18285;;;Unknown;0;;;Unknown;0;;;Unknown;0;Short film to a song of love lost and rediscovered, a woman sees and undergoes surreal transformations. Her lover's face melts off, she dons a dress from the shadow of a bell and becomes a dandelion, ants crawl out of a hand and become Frenchmen riding bicycles. Not to mention the turtles with faces on their backs that collide to form a ballerina, or the bizarre baseball game.
24554;The Land Before Time X: The Great Longneck Migration;Narrator / Cera's Dad (voice);John Ingle;Male;44052;Littlefoot (voice);Alec Medlock;Male;91776;Grandpa (voice);Kenneth Mars;Male;9601;Grandma (voice);Miriam Flynn;Female;35109;A bedtime story leads Littlefoot and his grandparents on a journey to a new land, where Littlefoot discovers someone who vanished before he was born: his father! Now Littlefoot must decide between two worlds. Will he leave to be with his friends in the Great Valley, or stay behind and start a new life with his father?
4972;The Green Butchers;Bjarne / Eigil;Nikolaj Lie Kaas;Male;1018;Svend;Mads Mikkelsen;Male;1019;Astrid;Line Kruse;Unknown;3402;Hus Hans;Nicolas Bro;Male;15086;"A black comedy featuring two butchers, Svend ""Sweat"" and Bjarne, who start their own shop to get away from their arrogant boss. Cannibalism is soon introduced to the plot, and further complications arise due to the reappearance of Bjarne's intellectually disabled twin brother Eigil."
20222;Sex with Love;Álvaro;Álvaro Rudolphy;Male;228208;Luisa;Sigrid Alegría;Female;947712;Jorge;Patricio Contreras;Male;71408;Maca;María Izquierdo;Female;941061;In Santiago, Chile, the schoolteacher Luisa proposes a debate about sex with the parents of her students with the intention of giving classes about sex education to the youngsters.
5204;Control;Bulcsú;Sándor Csányi;Unknown;42067;Muki;Csaba Pindroch;Male;42068;Professor;Zoltán Mucsi;Male;42069;Lecsó;Sándor Badár;Unknown;42070;A ragtag crew of ticket inspectors must keep the Metro running while dealing with a rival team, indifferent passengers and a mysterious serial killer.
13370;A Mighty Wind;Jonathan Steinbloom;Bob Balaban;Male;12438;Alan Barrows;Christopher Guest;Male;13524;Terry Bohner;John Michael Higgins;Male;8265;Mitch Cohen;Eugene Levy;Male;26510;"In ""A Mighty Wind"", director Christopher Guest reunites the team from ""Best In Show"" and ""Waiting for Guffman"" to tell tell the story of 60's-era folk musicians, who inspired by the death of their former manager, get back on the stage for one concert in New York City's Town Hall."
24477;Beethoven's 5th;Freddy Kablinski;Dave Thomas;Male;61961;Julie Dempsey;Faith Ford;Female;62054;Sara Newton;Daveigh Chase;Female;1580;John Giles / Selig;Tom Poston;Male;71728;"When Sara takes Beethoven to spend summer vacation with wacky Uncle Freddie in an old mining town, the mischievous canine ""digs up"" the missing clue to a legendary hidden fortune of Rita and Moe Selig. Now everybody wants to be the dog's best friend as his discovery unleashes a frenzy of treasure hunting among the community's cast of kooky creatures. With help from Uncle Freddie and Garrett (a friend or maybe more), Sara and Beethoven try to help uncover a secret that has been in the crazy little town for years."
37559;Fan-Fan the Tulip;Adeline La Franchise;Penélope Cruz;Female;955;Fanfan la tulipe;Vincent Perez;Male;20239;Louis XV;Didier Bourdon;Male;59031;Tranche Montagne;Michel Muller;Male;21659;In this 2003 remake of the classic 1952 French film, Fanfan la Tulipe is a swashbuckling lover who is tricked into joining the army of King Louis XV by Adeline La Franchise, who tells Fanfan that by doing so, he will eventually marry one of the king's daughters
44899;The Challenge;"Elizabeth ""Lizzie"" Dalton";Ashley Olsen;Female;67848;Shane Dalton;Mary-Kate Olsen;Female;67849;Adam;Lukas Behnken;Male;72986;Marcus;Brian Skala;Unknown;1188937;Estranged twins Lizzie and Shane are chosen for a Survivor-like popular game show with college scholarships as the prize.
14576;Shade;Vernon;Stuart Townsend;Male;56778;Charlie Miller;Gabriel Byrne;Male;5168;Tiffany;Thandiwe Newton;Female;9030;Dean 'The Dean' Stevens;Sylvester Stallone;Male;16483;"Tiffany, Charlie and Vernon are con artists looking to up the ante from their typical scams. They figure a good way of doing this is taking down Dean ""The Dean"" Stevens, a well-known cardsharp, in a rigged game. However, they first need enough money to enter a game with Stevens, so they decide to strike a deal with fellow crook Larry Jennings to scam a local gangster -- which turns out to be a bad idea."
1550;Pieces of April;April Burns;Katie Holmes;Female;3897;Bobby;Derek Luke;Male;15543;Joy Burns;Patricia Clarkson;Female;1276;Jim Burns;Oliver Platt;Male;17485;Quirky and rebellious April Burns lives with her boyfriend in a low-rent New York City apartment miles away from her emotionally distant family. But when she discovers that her mother has a fatal form of breast cancer, she invites the clan to her place for Thanksgiving. While her father struggles to drive her family into the city, April -- an inexperienced cook -- runs into kitchen trouble and must ask a neighbor for help.
1418;Take My Eyes;Pilar;Laia Marull;Female;16974;Antonio;Luis Tosar;Male;16867;Ana;Candela Peña;Female;958;Aurora;Rosa María Sardà;Female;962;"One winter night, Pilar runs away from home. With her, she takes only a few belongings and her son, Juan. Antonio soon sets out to look for her. He says Pilar is his sunshine, and what's more, ""She gave him her eyes""..."
8991;Undead;Rene;Felicity Mason;Female;56495;Marion;Mungo McKay;Unknown;56496;Wayne;Rob Jenkins;Male;56497;Sallyanne;Lisa Cunningham;Female;56498;A quaint Australian fishing village is overcome by meteorites that turn its residents into the ravenous undead, leaving a small group of those unharmed to find a way out.
60025;I, Cesar;César Petit;Jules Sitruk;Male;24502;Sarah Delgado;Joséphine Berry;Unknown;1171425;Morgan Boulanger;Mabô Kouyaté;Unknown;1171426;Gloria;Anna Karina;Female;18197;Cesar is a young schoolboy living in Paris with his family. Their life is ordinary, but Cesar wants more excitement (which he creates, in one instance, by claiming to his teachers that his father has been arrested). During the school holidays, Cesar and his friend Sarah decide to help their mutual friend, Morgan, find his father who supposedly lives in London. Each one tells their parents that they're staying with the other two, and together they sneak out to begin their search.
17813;Alex & Emma;Alex Sheldon / Adam Shipley;Luke Wilson;Male;36422;Emma Dinsmore / Ylva / Elsa / Eldora / Anna;Kate Hudson;Female;11661;Polina Delacroix;Sophie Marceau;Female;1957;John Shaw;David Paymer;Male;19839;Writer Alex Sheldon must finish his novel within a month. If he doesn't, he won't get paid. And, if that happens, angry Mafia types to whom he owes money will come looking for him. In order to expedite things, Alex hires typist Emma Dinsmore and begins dictating his novel. The book is about a doomed love affair between a character similar to Alex and a character named Polina Delacroix. But, as Alex falls for Emma, his work takes a different turn.
49878;The Dope;Alphonse Brown;Michaël Youn;Male;82304;Scotch;Vincent Desagnat;Male;76825;Dina;Zoé Félix;Female;54165;Shaft;Alex Descas;Male;13609;Alphonse Brown, who firmly believes he is the bastard son of James Brown, meets up with his best friend Scotch after Brown gets out of jail. On their way to Paris to begin careers as recording artists, the pair stumbles across a potent type of marijuana that was engineered by the Nazis. Their decision to begin selling the stuff leads to a variety of people chasing after them.
77959;The Turbo Charged Prelude for 2 Fast 2 Furious;Brian O'Conner;Paul Walker;Male;8167;Girl;Minka Kelly;Female;96625;Police Officer;Peter Aylward;Unknown;1279;Police Officer;Rodney Neil;Unknown;202135;Turbo-Charged Prelude is a 2003 short film, directed by Philip Atwell, featuring Paul Walker, reprising his role as Brian O'Conner, in a short series of sequences which bridge The Fast and The Furious with its first sequel, 2 Fast 2 Furious.
19099;Frenchmen;Antoine;Bernard Campan;Male;41029;Jeff;Gérard Darmon;Male;47337;Manu;Jean-Pierre Darroussin;Male;28463;Alex;Marc Lavoine;Male;47336;The life of four best friends in Paris: Antoine (a gym school teacher), Jeff (director of a monthly journal), Alex (Jeff's associate in the monthly journal and a Don Juan) and Manu (owner of fine food store). Their time is shared between their respective jobs, their relationship with women (their own and others...) and the times they meet together to discuss about life and play sport lottery.
13778;Dickie Roberts: Former Child Star;Dickie Roberts;David Spade;Male;60950;Grace Finney;Mary McCormack;Female;1980;Sidney Wernick;Jon Lovitz;Male;16165;George Finney;Craig Bierko;Male;14886;TV child star of the '70s, Dickie Roberts is now 35 and parking cars. Craving to regain the spotlight, he auditions for a role of a normal guy, but the director quickly sees he is anything but normal. Desperate to win the part, Dickie hires a family to help him replay his childhood and assume the identity of an average, everyday kid.
25516;Koi... Mil Gaya;Rohit Mehra;Hrithik Roshan;Male;78749;Nisha Mehra;Preity Zinta;Female;35745;Sonia Mehra;Rekha;Female;109621;Harbans Saxena;Prem Chopra;Male;86088;A developmentally disabled man meets an extraterrestrial after a huge spacecraft leaves it behind.
51786;Kim Possible: A Sitch In Time;Kim Possible (voice);Christy Carlson Romano;Female;76241;Ron Stoppable (voice);Will Friedle;Male;76621;Rufus (voice);Nancy Cartwright;Female;200;Wade (voice);Tahj Mowry;Male;97181;Kim and Ron start out a new school year, only to find out that Ron's family is moving to Norway. This puts a strain on their partnership, just as Dr. Drakken, Monkey Fist, and Duff Killigan team up to find and use an ancient time travel device to rule the world. Attacking Kim in the past, present, and future, can these villians succeed? Or will an unforeseen force be more destructive?
13819;Laurel Canyon;Jane;Frances McDormand;Female;3910;Sam;Christian Bale;Male;3894;Alex;Kate Beckinsale;Female;3967;Sara;Natascha McElhone;Female;11317;Laurel Canyon focuses on Sam and Alex, a pair of upper-middle class lovebirds from the East Coast who relocate to Los Angeles. Enter Jane, Sam's estranged mother, a successful record producer, who's more than willing to put the couple up in her lavish digs. As Sam and Alex settle in at Jane's, they gradually lose their straight-and-narrow approach to life and begin to experiment.
12487;Gozu;Minami;Yûta Sone;Male;72451;Ozaki;Show Aikawa;Male;68988;Female Ozaki;Kimika Yoshino;Female;72452;Nose;Shôhei Hino;Male;72453;Minami mistakenly kills a gangster associate of his named Brother. Almost as soon as the murder takes place, the body of the deceased man is gone, prompting Minami to conduct a search. While looking, he finds a mysterious isolated hotel where he decides to take a rest. Not only are the front desk clerks a bit strange, but even the ambiance feels unusual. Minami soon realizes he may have gotten more than he bargained for.
1415;Party Monster;James St. James;Seth Green;Male;13922;Michael Alig;Macaulay Culkin;Male;11510;Elke;Diana Scarwid;Female;2958;Christina;Marilyn Manson;Male;9315;The New York club scene of the 80s and 90s was a world like no other. Into this candy-colored, mirror ball playground stepped Michael Alig, a wannabe from nowhere special. Under the watchful eye of veteran club kid James St. James, Alig quickly rose to the top... and there was no place to go but down.
9256;Kops;Jacob;Fares Fares;Male;57012;Benny;Torkel Petersson;Male;57013;Lasse;Göran Ragnerstam;Male;57014;Agneta;Sissela Kyle;Female;57015;A small Swedish village, Högboträsk, is so peaceful that crime is nonexistent. The police spend their shifts drinking coffee, eating hot dogs and chasing down runaway cows. This is all well and good for the village's own police, but the police management board wants to discontinue the local police force for lack of crime.
16072;Gods and Generals;Lt. Gen. Thomas Stonewall Jackson;Stephen Lang;Male;32747;Lt. Col. Joshua Lawrence Chamberlain;Jeff Daniels;Male;8447;Gen. Robert E. Lee;Robert Duvall;Male;3087;Sgt. Buster Kilrain;Kevin Conway;Male;27116;"The film centers mostly around the personal and professional life of Thomas ""Stonewall"" Jackson, a brilliant if eccentric Confederate general, from the outbreak of the American Civil War until its halfway point when Jackson is killed accidentally by his own soldiers in May 1863 during his greatest victory."
10572;Michel Vaillant;Michel Vaillant;Sagamore Stévenin;Male;7692;Steve Warson;Peter Youngblood Hills;Male;19869;Julie Wood;Diane Kruger;Female;9824;Henri Vaillant;Jean-Pierre Cassel;Male;19162;Michel Vaillant is # 1 of pilots, undisputed champion in rallying in all circuits in the world. His success arouses admiration and envy. Ruth Wong, director of Team Leader, is determined to break his streak and avenge the memory of his father, founder of Leader. She is capable of anything to achieve her goal.
24982;Ghosts of the Abyss;Himself;Bill Paxton;Male;2053;Himself;John Broadwater;Unknown;556960;Himself;James Cameron;Male;2710;Himself;Mike Cameron;Unknown;556961;With a team of the world's foremost historic and marine experts as well as friend Bill Paxton, James Cameron embarks on an unscripted adventure back to the wreck of the Titanic where nearly 1,500 souls lost their lives almost a century ago.
21131;Harvie Krumpet;Narrator (voice);Geoffrey Rush;Male;118;Statue of Horace (voice);Kamahl;Male;1080379;Harvie (voice);John Flaus;Male;77562;Baby Harvie / Lilliana / Church Singer (voice);Julie Forsyth;Female;218254;"The odd biography of Harvie Krumpet, a man who has Tourette's Syndrome, chronic bad luck, menial jobs, nudist tendencies, and a book of ""fakts"" hung around his neck - but still optimistically lives own way and enjoys the small things life has to offer."
24164;Good Morning, Night;Chiara;Maya Sansa;Female;54230;Mariano;Luigi Lo Cascio;Male;34491;Aldo Moro;Roberto Herlitzka;Male;129076;Enzo;Paolo Briguglia;Male;107626;The 1978 kidnapping and murder of Aldo Moro, president of the most important political party in Italy at the time, Democrazia Cristiana, as seen from the perspective of one of his assailants -- a conflicted young woman in the ranks of the Red Brigade.
44727;One Piece: Dead End Adventure;Monkey D. Luffy;Mayumi Tanaka;Female;65510;Roronoa Zoro;Kazuya Nakai;Male;84507;Nami;Akemi Okamura;Female;90133;Usopp;Kappei Yamaguchi;Male;68472;Desperate for cash, the Straw Hat Pirates enter a secret race between pirate crews known as the Dead End Competition. There, they must battle against powerful people, including the bounty hunter who wants to kill Gasparde and a climatic battle with Marine-turned-pirate Captain Gasparde.
19325;Bionicle: Mask of Light;Jaller (voice);Andrew Francis;Male;52718;Toa Kopaka / Hewkii (voice);Michael Dobson;Male;74362;Hahlii (voice);Chiara Zanni;Female;33053;Takua / Toa Takanuva (voice);Jason Michas;Male;106828;With darkness encroaching on the island of Mata Nui, the only hope for the survival of the islanders rests with two Matoran villagers, who must find the seventh Toa and deliver to him the fabled Mask of Light.
37050;Os Normais: O Filme;Vani;Fernanda Torres;Female;87335;Rui;Luiz Fernando Guimarães;Male;87337;Marta;Marisa Orth;Female;139300;Sérgio;Evandro Mesquita;Male;366785;The film shows the day when Rui and Vani first met. It was at their wedding (with other partners). Vani was going to marry Sérgio, and Rui would marry Marta in the same church, following Vani's marriage. While waiting for the ceremony, they begin to talk. Complications ensue.
21525;Tupac: Resurrection;Himself (archive footage);Tupac Shakur;Male;54422;Self (archive footage);Al Sharpton;Male;181934;;;Unknown;0;;;Unknown;0;Home movies, photographs, and recited poetry illustrate the life of Tupac Shakur, one of the most beloved, revolutionary, and volatile hip-hop MCs of all time.
1611;The Miracle of Bern;Matthias Lubanski;Louis Klamroth;Male;18033;Richard Lubanski;Peter Lohmeyer;Male;11071;Christa Lubanski;Johanna Gastdorf;Female;18035;Bruno Lubanski;Mirko Lang;Male;18152;The movie deals with the championship-winning German soccer team of 1954. Its story is linked with two others: The family of a young boy is split due to the events in World War II, and the father returns from Russia after eleven years. The second story is about a reporter and his wife reporting from the tournament.
37696;Fear X;Harry;John Turturro;Male;1241;Kate;Deborah Kara Unger;Female;13549;Phil;Stephen Eric McIntyre;Male;54216;Agent Lawrence;William Allen Young;Male;53087;When his wife is killed in a seemingly random incident Harry, prompted by mysterious visions, journeys to discover the true circumstances surrounding her murder.
11297;Save the Green Planet!;Lee Byeong-gu;Shin Ha-kyun;Male;25004;Kang Man-shik;Baek Yoon-sik;Male;229752;Su-ni;Hwang Jeong-min;Female;1891352;Inspector Choo;Lee Jae-yong;Male;68904;A young man believes that his country's leaders are actually toxic reptilian aliens sent down to launch a takeover of his beloved Earth. So he decides to abduct them and force the truth out on camera in his basement that doubles as a film studio and torture chamber.
24190;Time of the Wolf;Anne Laurent;Isabelle Huppert;Female;17882;Thomas Brandt;Patrice Chéreau;Male;23724;Béa;Brigitte Roüan;Female;76904;Georges Laurent;Daniel Duval;Male;6018;When Anna and her family arrive at their holiday home, they find it occupied by strangers. This confrontation is just the beginning of a painful learning process.
34196;God is Brazilian;Deus;Antônio Fagundes;Male;112107;Taoca;Wagner Moura;Male;52583;Madá;Paloma Duarte;Female;112108;Quinca das Mulas;Bruce Gomlevsky;Male;112109;God decides to take a vacation, but first He has to find a saint who can rule the universe while He's away. So He goes to the Northeast of Brazil, where He believes there's a very good man for the job. As soon as He comes down to Earth, a young man comes along to help on His quest.
33932;Shortcut to Happiness;The Devil;Jennifer Love Hewitt;Female;33259;Jabez Stone;Alec Baldwin;Male;7447;Daniel Webster;Anthony Hopkins;Male;4173;Julius Jenson;Dan Aykroyd;Male;707;In Manhattan, the aspirant writer Jabez Stone is a complete loser: he is not able to sell his novels, he lives in a lousy apartment and he does not have success with women. When one of his friends Julius Jenson sells his novel for US$ 190,000.00 to an editor, Jabez fells envy and promises to sell his soul to the devil for success and accidentally kills a woman with his typing machine. The Devil knocks on his door, fixes the situation and seals a contract with Jabez. His low quality novels have bad reviews but become best-sellers, Jabez enriches, has success with women, but has no time for his friends. Jabez meets with the publisher Daniel Webster who offers him a chance to break the contract with the devil.
17403;How to Deal;Halley Martin;Mandy Moore;Female;16855;Macon Forrester;Trent Ford;Male;42626;Lydia Martin;Allison Janney;Female;19;Scarlett Smith;Alexandra Holden;Female;69399;Halley is convinced true love doesn't exist based on the crazy relationships around her. Her mother is divorcing her father who is dating a younger woman Halley can't stand. Her crazed sister is planning a wedding but has second thoughts and her best friend has fallen madly in love for the first time leaving Halley to feel even more alone.
19288;Leprechaun: Back 2 tha Hood;Leprechaun;Warwick Davis;Male;11184;Emily Woodrow;Tangi Miller;Female;80761;Rory;Laz Alonso;Male;10964;Jamie Davis;Page Kennedy;Male;177214;When Emily Woodrow and her friends happen on a treasure chest full of gold coins, they fail to to heed the warnings of a wise old psychic who had foretold that they would encounter trouble with a very nasty and protective Leprechaun.
14527;Foolproof;Kevin;Ryan Reynolds;Male;10859;Sam;Kristin Booth;Female;34915;Rob;Joris Jarsky;Male;76973;Leo Gillette;David Suchet;Male;20277;Kevin, Sam and Rob have an unusual hobby: planning foolproof heists, without intending to actually perform them. The game goes wrong when their latest plan is stolen and carried out. Things get even worse when a mysterious man approaches them with an offer: plan a heist for him, or go to jail. As the clock ticks, they find that the risk might be higher than just their freedom.
17457;The Twins Effect;Gypsy;Gillian Chung;Female;64433;Helen;Charlene Choi;Female;64434;Reeve;Ekin Cheng;Male;21909;Lila;Josie Ho;Female;78429;An evil Duke attempts to kill and collect the blood of a royal family of European vampires in order to become all powerful. The only surviving member of the family travels to Hong Kong, only to complicate his struggle by falling in love with a mortal girl who just happens to have a vampire hunter for a brother.
16876;Bang Bang You're Dead;Val Duncan;Tom Cavanagh;Male;59216;Trevor Adams;Ben Foster;Male;11107;Sean;Randy Harrison;Male;80965;Ellie Milford;Janel Moloney;Female;80966;Trevor is a troubled high school student, thanks to the effects of bullying. This is the story of his fight to break free.
237;Young Adam;Joe Taylor;Ewan McGregor;Male;3061;Ella Gault;Tilda Swinton;Female;3063;Les Gault;Peter Mullan;Male;3064;Cathie Dimly;Emily Mortimer;Female;1246;A young drifter working on a river barge disrupts his employers' lives while hiding the fact that he knows more about a dead woman found in the river than he admits.
42190;The Classic;Ji-Hye / Joo-Hee;Son Ye-jin;Female;86889;Joon-Ha;Cho Seung-woo;Male;126495;Sang-Min;Jo In-sung;Male;127564;Tae-Soo;Lee Ki-woo;Male;127566;Ji-hae's friend is having problems expressing her feelings to the boy she loves, so she asks Ji-hae to write e-mails to him in her name. As the boy falls in love with her letters, Ji-hae discovers the story of her mother's romance which is remarkably similar to her own circumstances.
25988;The Sleeping Dictionary;Selima;Jessica Alba;Female;56731;John Truscott;Hugh Dancy;Male;12791;Aggie;Brenda Blethyn;Female;4154;Jasmine;Christopher Ling Lee Ian;Male;134047;A young Englishman is dispatched to Sarawak to become part of the British colonial government. He encounters some unorthodox local traditions, and finds himself faced with tough decisions of the heart involving the beautiful Selima, the unwitting object of his affections.
39469;Godzilla: Tokyo S.O.S.;Yoshito Chûjô;Noboru Kaneko;Male;1091668;Pilot Azusa Kisaragi;Miho Yoshioka;Unknown;109665;Mechagodzilla Operator Kyôsuke Akiba;Mitzuki Koga;Unknown;1140277;Dr. Shin'ichi Chûjô;Hiroshi Koizumi;Male;18607;Mothra and her fairies return to Japan to warn mankind that they must return Kiryu to the sea, for the dead must not be disturbed. However Godzilla has survived to menace Japan leaving Kiryu as the nation's only defense.
71571;Totò Sapore e la magica storia della pizza;Pulcinella (voice);Lello Arena;Male;224945;Totò Sapore  (voice);Marco Vivio;Male;99540;Vincenzone  (voice);Mario Merola;Male;936728;Vesuvia  (voice);Pietra Montecorvino;Unknown;235563;"Naples, 18th century. Salvatore ""Totò"" Sapore, an unemployed minstrel, always manages to cheer up the hungry with his songs about good food, always upsetting Vesuvia, a magma witch who lives inside the Vesuvius."
14258;Wonderful Days;Senior Adjutant (voice);Tak Won-je;Unknown;1052083;Jay (voice);Eun Yeong Seon;Female;3106723;Cade/Simon;Oh In Seong;Unknown;3106728;Woody;Kim Sung-Min;Male;139516;Civilization has been destroyed by war and pollution, but the survivors have built the last city of Ecoban. As most natural resources have been exhausted, Ecoban is powered by pollution. The citizens of Ecoban need to continue creating this pollution leading them into conflict with the inhabitants of Marr while one man just wants to clear away the clouds and see the sky.
9499;Le Divorce;Isabel Walker;Kate Hudson;Female;11661;Roxeanne de Persand;Naomi Watts;Female;3489;Olivia Pace;Glenn Close;Female;515;Amélie Cosset;Marie-Christine Adam;Female;51101;While visiting her sister in Paris, a young woman finds romance and learns her brother-in-law is a philanderer.
34295;Inuyasha the Movie 3: Swords of an Honorable Ruler;Inuyasha;Kappei Yamaguchi;Male;68472;Kagome Higurashi;Satsuki Yukino;Female;112205;Miroku;Koji Tsujitani;Male;121711;Sango;Houko Kuwashima;Female;220710;Inuyasha and his brother, Sesshomaru, each inherited a sword from their father after his death. However, their father had a third sword, named Sounga, that he sealed away. Seven hundreds years after his death, Sounga awakens and threatens mankind's very existence. How will the children of the Great Dog Demon stop this unimaginable power?
24358;The Second Renaissance Part I;The Instructor (voice);Julia Fletcher;Unknown;51958;Versatran Spokesman (voice);Dane A. Davis;Male;9349;Kid (voice);Debi Derryberry;Female;73016;Mother (voice);Jill Talley;Female;17414;Tells the early history of how conflict began between the humans and machines. Part 1 of 2.
24357;Final Flight of the Osiris;Jue (voice);Pamela Adlon;Female;21063;Thadeus (voice);Kevin Michael Richardson;Male;24362;Crew Man (voice);John DiMaggio;Male;31531;Operator (voice);Tom Kenny;Male;78798;Immediately before the events of The Matrix Reloaded, the crew of the hovercraft Osiris discovers a quarter of a million sentinels drilling through the surface of the earth towards the last human city of Zion. But can the Osiris survive long enough to warn Zion?
22624;Raining Cats and Frogs;Lili Lamotte (Voice);Coline Girerd;Unknown;3123272;Ferdinand (voice);Michel Piccoli;Male;3784;Tom (Voice);Kevin Hervé;Unknown;3123273;Juliette (Voice);Laurentine Milebo;Female;1353841;It's a catastrophe! A flood has hit our planet and an unusual group of people are all that remains. Led by Ferdinand, a modern day Noah, this little group have managed to defy the furiously raging elements. People and animals alike are dragged through this incredible whirlpool of an adventure.
18248;The Foreigner;Johnathon Cold;Steven Seagal;Male;23880;Sean Cold;Jeffrey Pierce;Male;82821;Dunoir;Max Ryan;Male;21942;Jerome Van Aken;Harry Van Gorkum;Male;58655;This story is about a freelance agent (Seagal) who is the courier of a package from France to Germany. He soon finds that many people want to get their hands on it.
11606;Last Life in the Universe;Kenji;Tadanobu Asano;Male;13275;Noi;Sinitta Boonyasak;Unknown;1284856;Nid;Chermarn Boonyasak;Female;69990;Yukio;Yutaka Matsushige;Male;27782;An obsessive-compulsive Japanese librarian living in Bangkok spends most of his days contemplating suicide in his apartment. His life changes when he witnesses the death of a young girl and becomes acquainted with her elder sister.
50794;The Even Stevens Movie;Louis Stevens;Shia LaBeouf;Male;10959;Ren Stevens;Christy Carlson Romano;Female;76241;Eileen Stevens;Donna Pescow;Female;1216751;Steve Stevens;Tom Virtue;Male;38709;The Stevens think that they've won an all-expenses-paid trip to an island that's halfway around the world. When their house is destroyed, their food stolen, and their bacon eaten, the Stevens family breaks apart in front of all their friends on live national television, while the island itself is only a short distance away from Sacramento!
24914;Kid's Story;Michael Karl Popper (voice);Clayton Watson;Male;56347;Neo (voice);Keanu Reeves;Male;6384;Trinity (voice);Carrie-Anne Moss;Female;530;Cop (voice);Kevin Michael Richardson;Male;24362;"A high school student is haunted by thoughts of ""The Matrix"" and a person named ""Neo"". Part of the Animatrix collection of animated shorts set in the Matrix universe."
12456;The Five Obstructions;The Perfect Man - from 'Det perfekte menneske' 1967;Claus Nissen;Male;72362;Himself - Obstructor / Lars von Trier;Lars von Trier;Male;42;The Perfect Woman, from 'Det perfekte menneske' 1967);Majken Algren Nielsen;Unknown;72363;The Perfect Woman, Cuba;Jacqueline Arenal;Unknown;72366;Lars von Trier challenges his mentor, filmmaker Jørgen Leth, to remake Leth’s 1967 short film The Perfect Human five times, each with a different set of bizarre and challenging rules.
337;Monsieur Ibrahim;Monsieur Ibrahim;Omar Sharif;Male;5004;Momo;Pierre Boulanger;Male;6547;Momo's Father;Gilbert Melki;Male;5079;Momo's Mother;Isabelle Renauld;Female;6548;Paris, 1960s. Momo, a resolute and independent Jewish teenager who lives with his father, a sullen and depressed man, in a working-class neighborhood, develops a close friendship with Monsieur Ibrahim, an elderly Muslim who owns a small grocery store.
18113;National Lampoon Presents Dorm Daze;Cliff Richards;James DeBello;Male;35768;Booker McFee;Chris Owen;Male;26999;Dominique the Hooker;Boti Bliss;Female;111830;Gerri Farber;Marieh Delfino;Female;63465;A man decides he needs to help his younger brother lose his virginity and hires a prostitute named Dominique. But hilarious high jinks ensue when a French exchange student with the same name also shows up at his brother's dorm room.
22309;The Fighting Temptations;Lilly;Beyoncé;Female;14386;Darrin Hill;Cuba Gooding Jr.;Male;9777;Reverend Lewis;Wendell Pierce;Male;17859;Paulina Pritchett;LaTanya Richardson Jackson;Female;61010;Darrin Hill, a slick-talking but down-on- his-luck NYC advertising exec, returns to his hometown in Georgia to claim the inheritance his aunt left him. But before Darrin can collect the money, he must fulfill his aunt's final wish -- to create a local choir.
