MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
85137;Girls' School Screamers;Jackie / Jennifer;Mollie O'Mara;Unknown;935839;Elizabeth;Sharon Christopher;Unknown;1098285;Karen;Beth O'Malley;Unknown;1098286;Susan;Karen Krevitz;Unknown;1098287;Seven girls from the local Catholic school are chosen to go inventory the Wells estate. It sounds like a fun weekend until the girls hold a séance to try and contact Jennifer Wells, a 20-year-old who died mysteriously on the grounds in 1939. Their weekend gets even stranger when it is revealed one of the girls, Jackie, is a dead ringer for the deceased.
40772;Meatballs III: Summer Job;Roxy Dujour;Sally Kellerman;Female;9805;Rudy;Patrick Dempsey;Male;18352;Peter;Al Waxman;Male;36172;Wendy;Isabelle Mejias;Female;189624;The ghost of a dead porn star comes to Earth to help a nerd with his sex life.
29627;Defence of the Realm;Nicholas 'Nick' Mullen;Gabriel Byrne;Male;5168;Nina Beckman;Greta Scacchi;Female;21245;Vernon Bayliss;Denholm Elliott;Male;656;Dennis Markham;Ian Bannen;Male;2481;A reporter named Mullen 'stumbles' onto a story linking a prominent Member of Parliament to a KGB agent and a near-nuclear disaster involving a teenage runaway and a U.S. Air Force base. Has there been a Government cover-up? Mullen teams up with Vernon Bayliss, an old hack, and Nina Beckam, the MP's assistant, to find out the truth.
17048;The Kung Fu Kids;Ah Kuo;Yen Cheng-kuo;Male;81174;Chubby;Chong Rong Chen;Unknown;81176;Xiao Yu;Tso Shiao-Hu;Unknown;1200494;;;Unknown;0;Three young boys learn the art of kung fu from their grandfather, a martial arts expert, and are able to hold their own on a trip to the city.
307020;Tarzan Rıfkı;Tarzan Rıfkı;Kemal Sunal;Male;97272;Abdullahın Adamı;Hakkı Kıvanç;Male;571444;Melahat;Suna Yıldızoğlu;Female;1251644;Jane Melahat;Asuman Arsan;Female;1166717;A story about a poor and guilt guy who is being used by mafia for dirty work.
219998;Milyarder;Mesut;Şener Şen;Male;77349;Mahmut;Münir Özkul;Male;556048;Halis Dombili;Uğur Yücel;Male;109085;Boncuk Sultan;Adile Naşit;Female;97274;Funny story of a lottery wining poor family...
91691;Ga-ga: Glory to the Heroes;Once;Katarzyna Figura;Female;83264;Dyrektor więzienia;Jerzy Trela;Male;2831;Scope;Daniel Olbrychski;Male;7107;Dojrzała prostytutka;Dorota Stalińska;Female;2820;"In the 21st century, prisoners aboard penitentiary space ships explore unknown worlds. Scope, one of the prisoners is sent on a planet though to be lifeless, until he found ""Humans"" on it."
85141;The Majorettes;Jeff Halloway;Kevin Kindlin;Unknown;230478;Vicky McAllister;Terrie Godfrey;Unknown;230490;Sheriff Braden;Mark V. Jevicky;Unknown;1707695;Judy Marino;Sueanne Seamens;Unknown;1707696;A hooded psycho is murdering high-school girls. A devil-worshiping, drug-dealing biker gang is suspected.
53357;Descent Into Hell;Alan Kolber;Claude Brasseur;Male;1958;Lola Kolber;Sophie Marceau;Female;1957;Mrs. Burns;Betsy Blair;Female;78934;Philippe Devignat;Hippolyte Girardot;Male;23388;The marriage of the famous writer Alan and his young wife Lola is in a crisis. On a vacation in Haiti Lola wants to decide if their relationship still has a future...
36264;The Deserters;Jan Kania;Marek Kondrat;Male;2830;Moryc Haber;Wiktor Zborowski;Male;107865;Szef kompanii;Krzysztof Kowalewski;Male;32696;von Nogay;Wojciech Pokora;Male;209780;Set in military barracks in a small town during World War I. The soldiers herded in the barracks are 'politically suspect' mix of characters from all over of the Austro-Hungarian Empire: Czechs, Jews, and even Italians, but officers in charge are Germans. A new lieutenant arrives with the mission to bring order to the unit. He is the sadist, enjoying humiliating the men. Fed up with his behaviour the lower ranks kidnap him one night and string him up in a public toilet. They also make sure that he fouls up during the inspection. Eventually the five ring leaders are imprisoned. They escape and end up in Budapest posing as guards as guards of veterinary surgeons. They are caught and sent back to face a court martial and their old tormentor.
186572;Davacı;Yunus;Kemal Sunal;Male;97272;Ahmet;Savaş Yurttaş;Male;1171687;Hatice;Güzin Özipek;Female;953829;Dursun;Necati Bilgiç;Male;590528;
84760;Robot Holocaust;Neo;Norris Culf;Unknown;931234;Deeja;Nadine Hartstein;Female;931235;Klyton;J. Buzz Von Ornsteiner;Male;104445;Nyla;Jennifer Delora;Female;98387;Neo, a drifter from the atomic-blasted wastelands, arrives with his klutzy robot sidekick at a factory where slaves labor to fuel the sinister Dark One's Power Station. There, he meets a comely woman who convinces him to help rescue her scientist father, who has invented a device that can break the Dark One's control over the slaves. Gathering a motley crew of allies on the way, Neo and pals travel to the Power Station, where they confront the Dark One's evil servants.
63398;Family Council;Louis, the father;Johnny Hallyday;Male;35084;Marianne, the mother;Fanny Ardant;Female;20234;Maximilien Faucon;Guy Marchand;Male;38901;François, the son;Rémi Martin;Male;144779;"French rocker Johnny Halliday stars as a professional thief just released from jail. He returns to stealing to support his family. After several successful thefts, he decides to include his under-aged kid into the ""family business""."
38916;Modern Girls;CeCe;Cynthia Gibb;Female;47882;Kelly;Virginia Madsen;Female;12519;Margo;Daphne Zuniga;Female;14668;Bruno X / Clifford;Clayton Rohner;Male;91725;Margo, Kelly, and CeCe have three things in common: they're roomates, they're gorgeous, and they're hooked on the glamour and excitement of L.A.'s rock and roll night life. When they get mixed up with a rock star, an arrogant ex-boyfriend, a pseudo-sadist, and the nicest nerd in The City Of Angels, it's a full night to say the least!
34760;'night, Mother;Jessie Cates;Sissy Spacek;Female;5606;Thelma Cates;Anne Bancroft;Female;10774;Dawson Cates;Ed Berke;Male;113068;Loretta Cates;Carol Robbins;Unknown;113069;What would you do if someone you loved sat down with you one night and calmly told you that they were going to end their life before morning?
2754;Voyeur;Abel;Alex van Warmerdam;Male;27875;Victor;Henri Garcin;Male;27880;Duif;Olga Zuiderhoek;Female;27881;Zus;Annet Malherbe;Female;27882;A well-to-do, thirty-something shut-in faces city life, family secrets and his own quirks when he is finally thrown out by his parents.
436055;Deli Deli Küpeli;Deli Kaymakam;Kemal Sunal;Male;97272;Deli Hakim;Yavuzer Çetinkaya;Unknown;1349581;Hatice;Melike Zobu;Female;1667093;Deli Çavuş;İhsan Yüce;Male;590781;
213321;Investigation Held by Kolobki;Шеф, озвучка;Leonid Bronevoy;Male;1190266;;;Unknown;0;;;Unknown;0;;;Unknown;0;
181191;Os Trapalhões e o Rei do Futebol;Cardeal;Renato Aragão;Male;936457;Elvis;Dedé Santana;Male;936458;Fumê;Mussum;Male;936459;Tremoço;Zacarias;Male;936460;The team of Galinheiro Futebol Clube, formed by emeritus fighters, has as technical Cardea, advised by three direct assistants: Elvis, former player as Cardinal and aspiring singer, Fumê, cook of Independência Futebol Clube, great team in which Cardeal also works as a wardrobe, and Lupine, samba and composer.
85165;Evil Laugh;Connie (as Kim McKamy);Ashlyn Gere;Female;67519;Johnny;Steven Baio;Male;167881;Sammy;Tony Griffin;Male;942118;Tina;Jody Gibson;Unknown;1100042;A group of medical students take a weekend to fix up an old house where a mass murder occurred 10 years earlier.
69469;The Adventure of Denchu-Kozo;;Kei Fujiwara;Unknown;126452;;Nobu Kanaoka;Female;126453;;Tomorowo Taguchi;Male;67091;;Shinya Tsukamoto;Male;58608;Hikari is a boy who is bullied and teased by the other boys at school because he has the odd distinction of having an electricity pole growing out of his back. However, one of his classmates, a girl named Momo, comes to his rescue. Hikari thanks her by sharing his secret possession with her: a time machine. He then activates the time machine which transports him 25 years into a dark, dystopian, world of the future. There he encounters members of the Shinsengumi Vampire Gang in the process of hunting a woman named Dr. Sariba who is revealed to be Momo's future self. She explains to Hikari that she had been long expecting his arrival from the past and that he has a crucial role to play here -- he and he alone must save the world.
68171;Star Slammer;Taura;Sandy Brooke;Unknown;45351;Mike;Susan Stokey;Unknown;45234;Bantor;Ross Hagen;Male;98617;Warden Exene;Marya Gant;Female;99064;Two women who have been unjustly confined to a prison planet plot their escape, all the while having to put up with lesbian guards, crazed wardens and mutant rodents.
47342;Radioactive Dreams;Phillip Chandler;John Stockwell;Male;57082;Marlowe Hammer;Michael Dudikoff;Male;21259;Miles Archer;Lisa Blount;Female;27539;Spade Chandler;George Kennedy;Male;12950;After an atomic war Phillip Hammer and Marlowe Chandler have spent 15 years on their own in an bunker, stuffed with junk from the 40s and old detective novels. Now, 19 years old, they leave their shelter to find a world full of mutants, freaks and cannibals. They become famous detectives in the struggle for the two keys that could fire the last nuclear weapon.
