MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
20378;The Brave Little Toaster to the Rescue;Chris (voice);Jessica Tuck;Female;156689;Rob (voice);Chris Young;Male;27504;Radio (voice);Roger Kabler;Unknown;153875;Toaster (voice);Deanna Oliver;Female;56055;Those fun-loving eletrical appliances from the acclaimed animated hit 'The Brave Little Toaster' are back in an action-packed adventure with four all-new songs. This heartfelt and humorous full-length feature reunites Toaster, Blanky, Lampy, Radio and Kirby the vacuum cleaner--the beloved household gadgets of college student Rob. When Toaster and the gang spark freindships with the playful animals at the veterinary hospital, they soon discover their new pals are about to be sent to a testing laboratory. Through teamwork (and combined voltage), they embark on a hilarious rescue to save all the animals, including Sebastion, a wise monkey, and Maisie, the doting mother cat with kittens.Treat your entire family to 'The Brave Little Toaster To The Rescue', an imaginative film bursting with colorful animation, high-energy music and characters that'll warm your heart at the push of a button!
5071;The Crazy Stranger;Stéphane;Romain Duris;Male;17497;Sabrina;Rona Hartner;Female;41190;Izidor;Izidor Serban;Unknown;41192;Sami;Ovidiu Balan;Unknown;41193;A man is looking for a singer he had heard on cassette. He finds much more.
18167;Another 9 1/2 Weeks;John Gray;Mickey Rourke;Male;2295;Claire;Agathe de La Fontaine;Female;53903;Lea Calot;Angie Everhart;Female;58312;Vittorio DaSilva;Steven Berkoff;Male;782;John flies over to Paris to find out his girlfriend Elizabeth. He finds a mysterious fashion designer named Lea and her assistant Claire, and it turns out that Lea was Elizabeth's friend in Paris. Lea says to John that Elizabeth married and moved away. The passion starts to appear between John and Lea, when Lea's business partner Vittorio tells John another version of Elizabeth's fate.
20882;Peculiarities of the National Fishing;генерал Иволгин, Михалыч;Aleksei Buldakov;Male;86719;егерь Кузьмич;Viktor Bychkov;Male;86718;Лёва Соловейчик;Semyon Strugachyov;Male;86720;Райво;Ville Haapasalo;Male;7590;General Ivolgin, forester Kuzmich, and good-natured Lyova lose their way on a fishing trip and wind up in a neighboring country, where they decide to have a good time anyway but end up leaving their vodka and fishing equipment behind.
79982;Yes Boss;Rahul Joshi;Shah Rukh Khan;Male;35742;Seema Kapoor;Juhi Chawla;Female;35810;Sidharth Chaudhry;Aditya Pancholi;Male;941482;Sheela Chaudhry;Kashmira Shah;Unknown;86283;Rahul Joshi wants to be a successful businessman so he works hard for his boss Siddharth. One day Rahul meets Seema, an up and coming model, and he feels like he's finally met his match. Will Seema fall for Rahul?
52111;The Small Town;Saffet (as M. Emin Toprak);Mehmet Emin Toprak;Male;107522;Asiye;Havva Saglam;Unknown;1648304;Ali;Cihat Bütün;Unknown;1648305;Nine;Fatma Ceylan;Unknown;1088663;Told from the perspective of two children, and in four parts which run parallel to seasons, The Small Town describes the relationships between members of a small-town family. Both brother and sister witness the complexities of the adult world, as well as the mysteries of life and nature.
43429;Martin (Hache);Martín;Federico Luppi;Male;17094;Hache;Juan Diego Botto;Male;36632;Dante;Eusebio Poncela;Male;34629;Alicia;Cecilia Roth;Female;953;An emotionally distant father attempts to reconnect with the son he abandoned. After his estranged son (Juan Diego Botto) tries to commit suicide, Argentine expat Martín (Federico Luppi) brings the troubled teen to live with him in Spain. But though Martín tries to reach out to his son, he's unable to bond with anyone in his life -- including his much-younger girlfriend
37410;Henry Fool;Henry Fool;Thomas Jay Ryan;Male;130840;Simon Grim;James Urbaniak;Male;58528;Fay Grim;Parker Posey;Female;7489;Mary;Maria Porter;Unknown;189458;An egocentric bum transforms the lives of a shy New Jersey garbageman and his sister.
20506;The Eel;Takuro Yamashita;Koji Yakusho;Male;18056;Keiko Hattori;Misa Shimizu;Female;126509;Tamotsu Takasaki;Akira Emoto;Male;13283;Jiro Nakajima;Fujio Tokita;Male;142455;"White-collar worker Yamashita finds out that his wife has a lover visiting her when he's away, suddenly returns home and kills her. After eight years in prison, he returns to live in a small village, opens a barber shop (he was trained as a barber in prison) and talks almost to no-one except for the eel he ""befriended"" in prison. One day he finds the unconscious body of Keiko, who attempted suicide and reminds him of his wife. She starts to work at his shop, but he doesn't let her become close to him."
18080;Out to Sea;Herb Sullivan;Jack Lemmon;Male;3151;Charlie Gordon;Walter Matthau;Male;6837;Liz LaBreche;Dyan Cannon;Female;40403;Gil Godwyn;Brent Spiner;Male;1213786;Care-free Charlie cons his widower brother-in-law Herb into an expenses-paid luxury cruise in search of rich, lonely ladies. The catch is that they are required to be dance hosts! With a tyrannical cruise director, and the luscious Liz and lovely Vivian, our heroes have lots of mis-adventures before they finally return to port.
46187;The Thief;Tolyan;Vladimir Mashkov;Male;86151;Katya;Yekaterina Rednikova;Female;117153;Sanya;Mikhail Filipchuk;Unknown;1118275;Old Sanya;Yuri Belyayev;Male;47423;Katya and her 6-year-old son Sanya, who, in 1952, meet a veteran Soviet officer named Tolyan. Katya falls in love with Tolyan, who turns out to be a small time criminal, but who also becomes a father figure to Sanya ...
1774;The Big One;Himself;Jim Czarnecki;Male;46430;Herself - Random House Media Escort;Elaine Bly;Female;557874;Himself;Michael Moore;Male;17087;Himself;Brian Danitz;Male;553646;The Big One is an investigative documentary from director Michael Moore who goes around the country asking why big American corporations produce their product abroad where labor is cheaper while so many Americans are unemployed, losing their jobs, and would happily be hired by such companies as Nike.
37244;Leave It to Beaver;Ward Cleaver;Christopher McDonald;Male;4443;June Cleaver;Janine Turner;Female;51580;Theodore 'Beaver' Cleaver;Cameron Finley;Male;215830;Wallace 'Wally' Cleaver;Erik von Detten;Male;12901;"Cleavers are an all-American family living in Ohio - wise father Ward, loving mother June, teen-age son Wally and 8-year-old ""Beaver"" Theodore. Beaver hopes to get a bike as a gift from his father and to please him tries out for his school football team and he makes it, only to be embarrassed. The bike he gets is quickly stolen. Meanwhile Wally is trying to help his friend Eddie Haskell to get the heart of pretty classmate Karen, but Karen seems to like Wally more, and that leads to tensions between the friends."
26005;Made in Hong Kong;To Chung-Chau;Sam Lee;Male;74193;Lam Yuk-Ping;Neiky Yim Hui Chi;Female;130499;Ah-Lung;Wenders Li;Male;130500;Mrs. Lam;Carol Lam;Unknown;130501;Autumn Moon is a young, go-nowhere triad whose self-regard far outstrips his talents or accomplishments. While working as a debt collec­tor, Moon meets feisty teen Ping, who suffers from renal failure and needs a kidney transplant, though her chances of receiving one are slim. Nevertheless, Moon falls for Ping and idealistically resolves to improve himself and become her ‘saviour.’ But that goal may be futile for someone of Moon’s station and temperament.
57976;Little Dieter Needs to Fly;Himself;Dieter Dengler;Unknown;1703911;Himself / Narrator;Werner Herzog;Male;6818;Himself;Eugene Deatrick;Unknown;1705980;;;Unknown;0;In 1966, Dieter Dengler was shot down over Laos, captured, and, down to 85 pounds, escaped. Barefoot, surviving monsoons, leeches, and machete-wielding villagers, he was rescued. Now, near 60, living on Mt. Tamalpais, Dengler tells his story: a German lad surviving Allied bombings in World War II, postwar poverty, apprenticed to a smith, beaten regularly. At 18, he emigrates and peels potatoes in the U.S. Air Force. He leaves for California and college, then enlistment in the Navy to learn to fly. A quiet man of sorrows tells his story: war, capture, harrowing conditions, escape, and miraculous rescue. Where did he find the strength, how does he now live with his memories?
77223;Paradise Road;Adrienne Pargiter;Glenn Close;Female;515;Dr. Verstak;Frances McDormand;Female;3910;Daisy 'Margaret' Drummond;Pauline Collins;Female;83437;Susan Macarthy;Cate Blanchett;Female;112;A group of English, American, Dutch and Australian women creates a vocal orchestra while being imprisoned in a Japanese POW camp on Sumatra during World War II.
61999;Sara;Leon;Bogusław Linda;Male;144972;Sara;Agnieszka Włodarczyk;Female;573313;Cezary;Cezary Pazura;Male;83266;Józef;Marek Perepeczko;Male;209765;Forty-something Leon is an alcoholic, ex-special forces barely scraping by when he's hired by a mobster to protect his 16 year old daughter. Not only does Leon have to clean up his act, but also handle the romantic advances of his ward and the keen attention of his dangerous employers.
56783;Tutti giù per terra;Walter;Valerio Mastandrea;Male;56843;Walter's father;Carlo Monni;Male;122023;Walter's mother;Adriana Rinaldi;Unknown;1865196;Aunt Caterina;Caterina Caselli;Female;224943;The vicissitudes of Walter – a dissatisfied and disenchanted 20-year-old on-and-off philosophy student without a job, a girlfriend or any real beliefs – who reluctantly returns to his native Turin to live with his irascible blue-collar father and his mother, almost mute due to a severe nervous breakdown.
44361;Mother and Son;Son;Aleksei Ananishnov;Unknown;134110;Mother;Gudrun Geyer;Unknown;935025;;;Unknown;0;;;Unknown;0;A man goes for a walk through the countryside with his dying mother.
36228;Genesis;Sculptor;Pep Tosar;Male;935934;Sculpter's Wife;Trae Houlihan;Unknown;229926;;;Unknown;0;;;Unknown;0;A sculptor is traumatized by the death of his wife in a car accident. He builds a sculpture in her memory. As the lifelike sculpture begins to bleed through the cracks of clay, the sculptor's flesh mutates and crumbles away...
26306;Prefontaine;Steve Prefontaine;Jared Leto;Male;7499;Bill Bowerman;R. Lee Ermey;Male;8655;Bill Dellinger;Ed O'Neill;Male;18977;Pat Tyson;Breckin Meyer;Male;33654;"It's the true-life story of legendary track star Steve Prefontaine, the exciting and sometimes controversial ""James Dean of Track,"" whose spirit captured the heart of the nation! Cocky, charismatic, and tough, ""Pre"" was a running rebel who defied rules, pushed limits ... and smashed records ..."
42424;Zeus & Roxanne;Terry Barnett;Steve Guttenberg;Male;26472;Mary Beth Dunhill;Kathleen Quinlan;Female;8183;Claude Carver;Arnold Vosloo;Male;16743;Becky;Dawn McMillan;Female;128120;Mary Beth is a marine biologist that gets annoyed when a dog called Zeus stows aboard her research boat. Nevertheless she is intrigued when the intrusive canine makes best-friends with her captive dolphin, Roxanne. She falls in love with Zeus's owner, Terry, a musician who rides a bike.
40147;Night of the Demons III;Larry;Larry Day;Male;60907;Angela;Amelia Kinkade;Female;98524;Vince;Kristen Holden-Ried;Male;557840;Nick;Gregory Calpakis;Male;22150;A group of young criminals accidentally shoot a police officer. To avoid being arrested they hide out in an abandoned house. When they realize that the house is haunted, they start to wish that they had turned themselves in when they had a chance.
15321;Twin Town;Jeremy Lewis;Rhys Ifans;Male;7026;Julian Lewis;Llŷr Ifans;Male;147877;Terry Walsh;Dougray Scott;Male;15336;Jean Lewis;Di Botcher;Female;1222237;"Jeremy and Julian Lewis, the ""Lewis Twins"", are two unruly brothers who terrorise the city of Swansea from the caravan park where they live with their family. When their father, Fatty, is injured while working on a roof for local kingpin Bryn Cartwright, they try in vain to claim compensation. Thus begins a campaign of terror, which local policemen Terry and Grayo are ill-equipped to prevent, involved as they are in a drugs deal with Cartwright."
16315;Campfire Tales;"Cliff (segment ""The Campfire"")";Jay R. Ferguson;Male;80289;"Lauren (segment ""The Campfire"")";Christine Taylor;Female;15286;"Eric (segment ""The Campfire"")";Christopher Masterson;Male;35769;"Alex (segment ""The Campfire"")";Kim Murphy;Female;42059;Anthology of famous, scary urban legends done with a modern twist.
14908;McHale's Navy;Lt. Cmdr. Quinton McHale;Tom Arnold;Male;74036;Capt. Wallace B. Binghampton;Dean Stockwell;Male;923;Lt. Penelope Carpenter;Debra Messing;Female;23959;Ensign Charles Parker;David Alan Grier;Male;58563;Retired Lieutenant Commander Quinton McHale spends his days puttering around the Caribbean in the old PT-73 selling homebrew, ice cream, and swimsuit calendars. He's brought out of retirement when his old nemesis turned the second best terrorist in the world, Major Vladikov, takes over the island of San Moreno and starts building a nuclear launch silo on it. With help from his old crew and hindrances from Captain Wallace B. Binghampton, who sank a cruise liner a while back, McHale tries to put Vladikov out of business.
52103;Pickpocket;Xiao Wu;Wang Hongwei;Male;27997;Jin Xiaoyong;Hao Hongjian;Unknown;1071377;Hu Meimei;Baitao Zuo;Female;1888170;;Ma Jinrei;Unknown;1888171;A small town pickpocket whose friends have moved on to higher trades finds himself bitter and unable to adapt.
26103;Mean Guns;Lou;Christophe Lambert;Male;38559;Vincent Moon;Ice-T;Male;21411;Marcus;Michael Halsey;Male;94647;Cam;Deborah Van Valkenburgh;Female;77256;One hundred mid- and low-level gangsters who are on their boss' bad side are locked inside a newly-built high-security prison, and given plenty of guns, ammo, and baseball bats, then told that the last survivor will get a suitcase with 10 million dollars.
