MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
396493;Creep 2;Josef;Mark Duplass;Male;45407;Sara;Desiree Akhavan;Female;1285174;Dave;Karan Soni;Male;1109702;Wade;Kyle Field;Unknown;1699478;After finding an ad online for “video work,” Sara, a video artist whose primary focus is creating intimacy with lonely men, thinks she may have found the subject of her dreams. She drives to a remote house in the forest and meets a man claiming to be a serial killer. Unable to resist the chance to create a truly shocking piece of art, she agrees to spend the day with him. However, as the day goes on, she discovers she may have dug herself into a hole from which she can’t escape.
412202;Handsome Devil;Ned Roche;Fionn O'Shea;Male;1118363;Conor Masters;Nicholas Galitzine;Male;1425934;Dan Sherry;Andrew Scott;Male;125660;Donal Roche;Ardal O'Hanlon;Male;188402;A music-mad 16-year-old outcast at a rugby-mad boarding school forms an unlikely friendship with his dashing new roommate.
429191;A Fantastic Woman;Marina Vidal;Daniela Vega;Female;1436971;Orlando;Francisco Reyes;Male;975976;Gabo;Luis Gnecco;Male;127248;Sonia;Aline Küppenheim;Female;71208;Marina's life is thrown into turmoil following the death of her partner. Mourning the loss of the man she loved, she finds herself under intense scrutiny from those with no regard for her privacy.
435126;Perfect Strangers;Eva;Belén Rueda;Female;19907;Alfonso;Eduard Fernández;Male;87015;Ana;Juana Acosta;Female;1128383;Antonio;Ernesto Alterio;Male;27459;During a lunar eclipse, seven friends gather for dinner and decide to play a game in which they must share with each other the content of every message, email or phone call they receive throughout the evening.
418437;Unforgettable;Julia Banks;Rosario Dawson;Female;5916;Tessa Connover;Katherine Heigl;Female;25541;David Connover;Geoff Stults;Male;22128;Lily Connover;Isabella Kai;Female;1378125;Julia moves in with her fiancé, David, but his ex-wife and her own haunting past join forces to rock her quiet suburban existence.
392207;The Invisible Guardian;Amaia Salazar;Marta Etura;Female;34019;Flora Salazar;Elvira Mínguez;Female;24918;Fermín Montés;Francesc Orella;Unknown;28509;Aloisius Dupree;Colin McFarlane;Male;128386;When the naked body of a teenage girl is found on the banks of the River Baztán, it is quickly linked to a similar murder one month before. Soon, rumours are flying in the nearby village of Elizondo. Is this the work of a ritualistic killer or is it the basajaun, the ‘invisible guardian’ of Basque mythology?  Inspector Amaia Salazar leads the investigation, taking her back to the heart of the Basque country where she was born, and where she hoped never to return. Shrouded in mist and surrounded by impenetrable forests, it is a place of unresolved conflicts and a terrible secret from Amaia’s childhood that will come back to haunt her.  Faced with the superstitions of the village, Amaia must fight the demons of her past to confront the reality of a serial killer on the loose. But as she is drawn deeper into the investigation, she feels the presence of something darker lurking in the shadows…
317091;November Criminals;Addison;Ansel Elgort;Male;1159982;Phoebe;Chloë Grace Moretz;Female;56734;Theo;David Strathairn;Male;11064;Fiona;Catherine Keener;Female;2229;When Addison investigates the murder of his friend Kevin with the help of Phoebe, they discover that the truth is darker than they had ever imagined.
469019;Jim & Andy: The Great Beyond - Featuring a Very Special, Contractually Obligated Mention of Tony Clifton;Himself;Jim Carrey;Male;206;Himself;Danny DeVito;Male;518;Himself;Miloš Forman;Male;3974;Himself;Judd Hirsch;Male;6167;Offbeat documentarian Chris Smith provides a behind-the-scenes look at how Jim Carrey adopted the persona of idiosyncratic comedian Andy Kaufman on the set of Man on the Moon.
433247;First They Killed My Father;Loung;Sareum Srey Moch;Unknown;1780411;Pa;Phoeung Kompheak;Unknown;1363126;Ma;Sveng Socheata;Unknown;1732840;Kim;Mun Kimhak;Unknown;1892522;A 5-year-old girl embarks on a harrowing quest for survival amid the sudden rise and terrifying reign of the Khmer Rouge in Cambodia.
472424;Gaga: Five Foot Two;Herself;Lady Gaga;Female;237405;Himself;Bobby Campbell;Male;1893052;Himself;Mark Ronson;Male;77071;Herself;Florence Welch;Female;174828;Go behind the scenes with pop provocateur Lady Gaga as she releases a bold new album and prepares for her Super Bowl halftime show.
354861;Father Figures;Kyle;Owen Wilson;Male;887;Peter;Ed Helms;Male;27105;Ronald Hunt;J.K. Simmons;Male;18999;Hitchhiker;Katt Williams;Male;58926;Upon learning that their mother has been lying to them for years about their allegedly deceased father, two fraternal twin brothers hit the road in order to find him.
408647;Teen Titans: The Judas Contract;Damian Wayne / Robin (voice);Stuart Allan;Male;1164238;Jaime Reyes / Blue Beetle (voice);Jake T. Austin;Male;60255;Rachel Roth / Raven (voice);Taissa Farmiga;Female;527313;Terra (voice);Christina Ricci;Female;6886;Tara Markov is a girl who has power over earth and stone, she is also more than she seems. Is the newest Teen Titan an ally or a threat? And what are the mercenary Deathstroke's plans for the Titans?
397567;Along with the Gods: The Two Worlds;Gang Lim;Ha Jung-woo;Male;75913;Kim Ja-hong;Cha Tae-hyun;Male;63442;Hewonmak;Ju Ji-hoon;Male;150125;Deok-choon;Kim Hyang-gi;Female;1128106;Having died unexpectedly, firefighter Ja-hong is taken to the afterlife by 3 afterlife guardians. Only when he passes 7 trials over 49 days and proves he was innocent in human life, he’s able to reincarnate, and his 3 afterlife guardians are by his side to defend him in trial.
425134;How to Be a Latin Lover;Maximo;Eugenio Derbez;Male;239574;Sara;Salma Hayek;Female;3136;Rick;Rob Lowe;Male;2879;Cindy;Kristen Bell;Female;40462;An aging Latin lover gets dumped by his sugar mama and must fend for himself in a harsh world.
434616;Patients;Benjamin;Pablo Pauly;Male;1314700;Farid;Soufiane Guerrab;Male;1372661;Toussaint;Moussa Mansaly;Male;1457707;Samia;Nailia Harzoune;Female;1319210;After a serious sport accident in a swimming pool, Ben, now an incomplete quadriplegic, arrives in a rehabilitation center. He meets with other handicapped persons (tetraplegics, paraplegics, traumatized crania), all victims of accidents, as well as a handicapped since his early childhood. They go through impotence, despair and resignation, with their daily struggle to learn how to move a finger or to hold a fork. Some of them slowly find a little mobility while others receive the verdict of the handicap for life. Despite everything, hope and friendship help them endure their difficulties.
434203;Newness;Martin Hallock;Nicholas Hoult;Male;3292;Gabi Silva;Laia Costa;Female;1425019;Larry Bejerano;Danny Huston;Male;6413;Blake Beeson;Courtney Eaton;Female;1278500;In contemporary Los Angeles, two millennials navigating a social media–driven hookup culture begin a relationship that pushes both emotional and physical boundaries.
363126;Berlin Syndrome;Clare Havel;Teresa Palmer;Female;20374;Andi Werner;Max Riemelt;Male;38773;Erich Werner;Matthias Habich;Male;4534;Franka Hummels;Emma Bading;Female;1146850;A passionate holiday romance leads to an obsessive relationship when an Australian photojournalist wakes one morning in a Berlin apartment and is unable to leave.
470114;24 Hours to Live;Travis Conrad;Ethan Hawke;Male;569;Lin Bisset;Xu Qing;Female;78879;Jim Morrow;Paul Anderson;Male;220448;Frank;Rutger Hauer;Male;585;An assassin seeks redemption after being given a second chance at life.
350312;Bāhubali 2: The Conclusion;Amarendra Bāhubali / Mahendra Bāhubali;Prabhas;Male;237045;Bhallala Deva;Rana Daggubati;Male;215910;Katappa;Sathyaraj;Male;581895;Maharani Devasena;Anushka Shetty;Female;88167;When Mahendra, the son of Bāhubali, learns about his heritage, he begins to look for answers. His story is juxtaposed with past events that unfolded in the Mahishmati Kingdom.
413594;Sword Art Online: The Movie – Ordinal Scale;Kazuto Kirigaya / Kirito (voice);Yoshitsugu Matsuoka;Male;233590;Asuna Yūki (voice);Haruka Tomatsu;Female;1248340;Rika Shinozaki / Lizbeth (voice);Ayahi Takagaki;Female;1221877;Suguha Kirigaya / Leafa (voice);Ayana Taketatsu;Female;1072776;In 2026, four years after the infamous Sword Art Online incident, a revolutionary new form of technology has emerged: the Augma, a device that utilizes an Augmented Reality system. Unlike the Virtual Reality of the NerveGear and the Amusphere, it is perfectly safe and allows players to use it while they are conscious, creating an instant hit on the market. The most popular application for the Augma is the game Ordinal Scale, which immerses players in a fantasy role-playing game with player rankings and rewards.  Following the new craze, Kirito's friends dive into the game, and despite his reservations about the system, Kirito eventually joins them. While at first it appears to be just fun and games, they soon find out that the game is not all that it seems...
354216;The Devil's Candy;Jesse;Ethan Embry;Male;58019;Astrid;Shiri Appleby;Female;50346;Ray;Pruitt Taylor Vince;Male;3201;Zooey;Kiara Glasco;Female;1087747;A struggling painter is possessed by satanic forces after he and his young family move into their dream home in rural Texas.
345915;Once Upon a Time in Venice;Steve;Bruce Willis;Male;62;Spyder;Jason Momoa;Male;117642;Dave Phillips;John Goodman;Male;1230;John;Thomas Middleditch;Male;111678;Steve Ford is a private detective in Venice Beach, Calif., who's good with the ladies, bad with the punches and wild about his dog Buddy. When local thugs steal Buddy, Ford turns to Spyder, their devious leader, and forges an unlikely alliance. With help from his best friend, Steve pulls out the big guns to retrieve Spyder's stolen cash and cocaine and save Buddy.
436931;Pokémon the Movie: I Choose You!;Satoshi (voice);Rica Matsumoto;Female;65424;Pikachu (voice);Ikue Otani;Female;73044;Musashi (voice);Megumi Hayashibara;Female;40325;Kojiro (voice);Shin-ichiro Miki;Male;62318;Ash Ketchum wakes up late one morning after having broken his alarm clock in his sleep. He eventually makes it to Professor Oak's lab, but is told that the three starter List of Pokémon (Bulbasaur, Squirtle, and Charmander) have already been taken by Trainers who were on time. However, Oak reveals that he has one more Pokémon, an Electric-type named Pikachu. Despite its volatile and feisty personality, as well as its refusal to get inside a Poké Ball, Ash happily takes Pikachu for his journey.
437109;The Villainess;Sook-hee;Kim Ok-vin;Female;1059584;Joong-sang;Shin Ha-kyun;Male;25004;Hyun-soo;Sung Joon;Male;1254579;Kwon-sook;Kim Seo-hyung;Female;127706;A young girl is raised as a killer in the Yanbian province of China. She hides her identity and travels to South Korea where she hopes to lead a quiet life but becomes involved with two mysterious men.
471014;Wheelman;Wheelman;Frank Grillo;Male;81685;Katie;Caitlin Carmichael;Female;966753;Clayton;Garret Dillahunt;Male;39520;Motherfucker;Shea Whigham;Male;74242;A getaway driver for a bank robbery realizes he has been double crossed and races to find out who betrayed him.
485415;Day of the Dead: Bloodline;Zoe Parker;Sophie Skelton;Female;1623273;Max;Johnathon Schaech;Male;51670;Elle;Cristina Serafini;Female;1291220;Wendy;Teodora Duhovnikova;Female;1255958;In a world overrun by zombies, military personnel and survivalists live in an underground bunker while they seek a cure.
396940;Super Dark Times;Zach;Owen Campbell;Male;132220;Josh;Charlie Tahan;Male;49918;Allison;Elizabeth Cappuccino;Female;1617987;Daryl;Max Talisman;Male;1617990;Teenagers Zach and Josh have been best friends their whole lives, but when a gruesome accident leads to a cover-up, the secret drives a wedge between them and propels them down a rabbit hole of escalating paranoia and violence.
392982;Marshall;Thurgood Marshall;Chadwick Boseman;Male;172069;Sam Friedman;Josh Gad;Male;54415;Eleanor Strubing;Kate Hudson;Female;11661;Joseph Spell;Sterling K. Brown;Male;1225953;Thurgood Marshall, the first African-American Supreme Court Justice, battles through one of his career-defining cases.
345923;All I See Is You;Gina;Blake Lively;Female;59175;James;Jason Clarke;Male;76512;Carla;Ahna O'Reilly;Female;999605;Ramón;Miquel Fernández;Male;1179659;A blind woman's relationship with her husband changes when she regains her sight and discovers disturbing details about themselves.
451500;Christmas & Co.;Santa;Alain Chabat;Male;4275;Wanda;Audrey Tautou;Female;2405;Thomas;Pio Marmaï;Male;146287;Amélie;Golshifteh Farahani;Female;229932;Christmas is on its way and with it disaster. The 92,000 responsible for manufacturing children's toys all become sick at the same time! It's a tough moment for Santa, better known as Father Christmas. He's left no choice: he must make an emergency trip to Earth with his reindeer to search for a remedy. When he arrives, he must find some allies to save the magic of Christmas.
429733;Mayhem;Derek Cho;Steven Yeun;Male;215055;Melanie Cross;Samara Weaving;Female;1372369;John Towers;Steven Brand;Male;57340;Kara Powell;Caroline Chikezie;Female;25448;A virus spreads through an office complex causing white collar workers to act out their worst impulses.
513434;One Cut of the Dead;Director Higurashi;Takayuki Hamatsu;Male;2043852;Chinatsu;Yuzuki Akiyama;Female;2043849;Kazuaki Kamiya;Kazuaki Nagaya;Male;2043858;Nao;Harumi Shuhama;Female;2043861;"""Things go badly for a hack director and film crew shooting a low-budget zombie movie in an abandoned Japanese World War II facility, when they are attacked by real zombies."" Or, that's what it says on the tin, but this is the story of how it really happened..."
413998;My Cousin Rachel;Rachel;Rachel Weisz;Female;3293;Philip;Sam Claflin;Male;237455;Louise;Holliday Grainger;Female;302165;Kendall;Iain Glen;Male;20508;A young Englishman plots revenge against his mysterious, beautiful cousin, believing that she murdered his guardian. But his feelings become complicated as he finds himself falling under the beguiling spell of her charms.
408648;Batman and Harley Quinn;Batman / Bruce Wayne (voice);Kevin Conroy;Male;34947;Harley Quinn (voice);Melissa Rauch;Female;1221716;Nightwing / Dick Grayson (voice);Loren Lester;Male;34979;Pamela Isley / Poison Ivy (voice);Paget Brewster;Female;15423;Batman and Nightwing are forced to team with the Joker's sometimes-girlfriend Harley Quinn to stop a global threat brought about by Poison Ivy and Jason Woodrue, the Floronic Man.
334536;The Blackcoat's Daughter;Joan Marsh;Emma Roberts;Female;34847;Kat;Kiernan Shipka;Female;934289;Rose;Lucy Boynton;Female;86232;Bill;James Remar;Male;1736;Two young students at a prestigious prep school for girls are assailed by an evil, invisible power when they are stranded at the school over winter break.
441614;Amar;Laura;María Pedraza;Female;1757167;Carlos;Pol Monen;Male;1647098;Merche;Natalia Tena;Female;3300;Lola;Greta Fernández;Female;1061583;Laura and Carlos love each other as if every day was the last, and perhaps that first love intensity is what will tear them apart a year later.
436274;Radius;Liam;Diego Klattenhoff;Male;142193;Jane;Charlotte Sullivan;Female;1212960;Sam;Brett Donahue;Male;1278643;Dr. Mayborne;Bradley Sawatzky;Unknown;1106200;Liam wakes from a car crash with no memory of who he is. As he makes his way into town to look for help, he finds only dead bodies, all with strange pale eyes. Liam's first assessment is that a virus is present in the air, but he soon discovers the horrible truth: anyone who comes within a 50-foot radius of him dies instantly.
410554;First Kill;Howell;Bruce Willis;Male;62;Will;Hayden Christensen;Male;17244;Danny;Ty Shelton;Unknown;2011529;Laura;Megan Leonard;Female;1753216;A police chief tries to solve a kidnapping that involves a bank robber holding a young boy hostage.
306943;The Outcasts;Jodi Watson;Victoria Justice;Female;191228;Mindy Goldman;Eden Sher;Female;1214430;Virginia Doe;Ashley Rickards;Female;208225;Dave Quinn;Avan Jogia;Male;212934;After falling victim to a humiliating prank by the high school Queen Bee, best friends and world-class geeks, Mindy and Jodi, decide to get their revenge by uniting the outcasts of the school against her and her circle of friends.
398920;He Even Has Your Eyes;Paul Aloka;Lucien Jean-Baptiste;Male;136745;Salimata Aloka;Aïssa Maïga;Female;132429;Manu;Vincent Elbaz;Male;54918;Mme Mallet;Zabou Breitman;Female;54675;Paul is married to Sali. Everything would be fine if they could get a child. Until the day when Sali receives the call that they have been waiting for so long: their adoption file is approved. He is adorable, he is 6 months old, his name is Benjamin. He is blond with blue eyes and white. They - are black.
428399;Cold Skin;Gruner;Ray Stevenson;Male;56614;Friend;David Oakes;Male;500045;Aneris;Aura Garrido;Female;566544;Senegalese;Winslow Iwaki;Male;1768377;A young man who arrives at a remote island finds himself trapped in a battle for his life.
445954;Acts of Vengeance;Frank Valera;Antonio Banderas;Male;3131;Strode;Karl Urban;Male;1372;Alma;Paz Vega;Female;3627;Chuck;Robert Forster;Male;5694;A fast-talking lawyer transforms his body and takes a vow of silence, not to be broken until he finds out who killed his wife and daughter and has his revenge.
76812;Black Butterfly;Paul;Antonio Banderas;Male;3131;Jack;Jonathan Rhys Meyers;Male;1244;Laura;Piper Perabo;Female;15555;Pat;Abel Ferrara;Male;39104;Paul is a down-on-his-luck screenwriter who picks up a drifter and offers him a place to stay. However, when the deranged stranger takes Paul hostage and forces him to write, their unhinged relationship brings buried secrets to light.
420950;Alone;Leïla;Sofia Lesaffre;Female;1281819;Dodji;Stéphane Bak;Male;1383898;Saul;Thomas Doret;Male;238044;Camille;Kim Lockhart;Unknown;1693543;Five kids wake up in a world where everybody has disappeared.
363992;The Wizard of Lies;Bernie Madoff;Robert De Niro;Male;380;Ruth Madoff;Michelle Pfeiffer;Female;1160;Frank Dipascali;Hank Azaria;Male;5587;Stephanie Madoff;Kristen Connolly;Female;210824;A look behind the scenes at Bernie Madoff's massive Ponzi scheme, how it was perpetrated on the public and the trail of destruction it left in its wake, both for the victims and Madoff's family.
459202;Boo 2! A Madea Halloween;Madea/Joe/Brian;Tyler Perry;Male;80602;Aunt Bam;Cassi Davis;Female;80611;Tiffany;Diamond White;Female;1510444;Jonathan;Yousef Erakat;Unknown;1569980;Madea and the gang encounter monsters, goblins and boogeymen at a haunted campground.
419700;Sandy Wexler;Sandy Wexler;Adam Sandler;Male;19292;Courtney Clarke;Jennifer Hudson;Female;15565;Ted Rafferty;Kevin James;Male;32895;Kevin Connors;Colin Quinn;Male;1219901;When a hapless but dedicated talent manager signs his first client who actually has talent, his career finally starts to take off.
436343;On Body and Soul;Mária;Alexandra Borbély;Female;1750194;Endre;Morcsányi Géza;Male;1750192;Klára;Réka Tenki;Female;1183134;Sándor;Ervin Nagy;Male;225932;Two introverted people find out by pure chance that they share the same dream every night. They are puzzled, incredulous, a bit frightened. As they hesitantly accept this strange coincidence, they try to recreate in broad daylight what happens in their dream.
451955;Double Lover;Chloé;Marine Vacth;Female;1167459;Paul / Louis;Jérémie Renier;Male;51325;Mme Schenker / Cholé's Mother;Jacqueline Bisset;Female;14061;Rose;Myriam Boyer;Female;120571;Chloé, a fragile young woman, falls in love with her psychoanalyst, Paul. A few months later she moves in with him, but soon discovers that her lover is concealing a part of his identity.
426238;Beach Rats;Frankie;Harris Dickinson;Male;1716493;Simone;Madeline Weinstein;Female;1716494;Donna;Kate Hodge;Female;151363;Joe;Neal Huff;Male;58544;An aimless teenager on the outer edges of Brooklyn struggles to escape his bleak home life and navigate questions of self-identity, as he balances his time between his delinquent friends, a potential new girlfriend, and older men he meets online.
480572;Bullet Head;Stacy;Adrien Brody;Male;3490;Blue;Antonio Banderas;Male;3131;Walker;John Malkovich;Male;6949;Gage;Rory Culkin;Male;28042;A group of career criminals finds itself trapped in a warehouse with the law – and an Attack Dog named DeNiro closing in.
426285;Fullmetal Alchemist;Edward Elric;Ryosuke Yamada;Male;1247874;Alphonse Elric;Atomu Mizuishi;Male;1488591;Winry Rockbell;Tsubasa Honda;Female;1255487;Roy Mustang;Dean Fujioka;Male;1129267;Two alchemist brothers go on a quest for the Philosopher's Stone after an attempt to revive their dead mother goes horribly wrong.
375183;A Family Man;Dane Jensen;Gerard Butler;Male;17276;Elise Jensen;Gretchen Mol;Female;15370;Ed Blackridge;Willem Dafoe;Male;5293;Lynn Vogel;Alison Brie;Female;88029;Dane Jensen is a driven, Chicago-based headhunter, working at a cut-throat job placement firm. When Dane's boss announces his retirement, he pits Dane against Lynn Vogel, Dane's equally driven but polar-opposite rival at the firm, in a battle for control over the company.
407449;Lucky;Lucky;Harry Dean Stanton;Male;5048;Howard;David Lynch;Male;5602;Bobby Lawrence;Ron Livingston;Male;17402;Dr. Kneedler;Ed Begley Jr.;Male;42157;Follows the journey of a 90-year-old atheist and the quirky characters that inhabit his off-the-map desert town. He finds himself at the precipice of life, thrust into a journey of self-exploration.
355547;The Star;Bo (voice);Steven Yeun;Male;215055;Dave (voice);Keegan-Michael Key;Male;298410;Ruth (voice);Aidy Bryant;Female;1093920;Deborah (voice);Oprah Winfrey;Female;13309;A small but brave donkey and his animal friends become the unsung heroes of the greatest story ever told, the first Christmas.
457262;Rip Tide;Cora;Debby Ryan;Female;123846;Chika;Naomi Sequeira;Female;1815290;Sofia;Danielle Carter;Female;84966;Owen;Aaron Jeffery;Male;92172;There comes a point in everyone’s life when you have to make a decision about the direction you’re going to take. For newly-18 American fashion model Cora, that time is now. She’s moved to an Australian coastal town to be with her favourite aunt, after a 'fashion faux pas’ back home.
323368;Hangman;Detective Archer;Al Pacino;Male;1158;Detective Ruiney;Karl Urban;Male;1372;Christi Davies;Brittany Snow;Female;29221;Captain Lisa Watson;Sarah Shahi;Female;164945;A homicide detective teams up with a criminal profiler to catch a serial killer whose crimes are inspired by the children's game, Hangman.
340270;The Healer;Alec Bailey;Oliver Jackson-Cohen;Male;551020;Cecilia;Camilla Luddington;Female;236021;Raymond Heacock;Jonathan Pryce;Male;378;Father Malloy;Jorge Garcia;Male;1215525;The film follows a man with an unwanted gift for healing who meets a teenager with cancer who helps him to find himself.
429467;The Lodgers;Edward;Bill Milner;Male;81260;Rachel;Charlotte Vega;Female;1262750;Sean;Eugene Simon;Male;1223789;Bermingham;David Bradley;Male;11180;1920, rural Ireland. Anglo-Irish twins Rachel and Edward share a strange existence in their crumbling family estate. Each night, the property becomes the domain of a sinister presence (The Lodgers) which enforces three rules upon the twins: they must be in bed by midnight, they may not permit an outsider past the threshold, and if one attempts to escape, the life of the other is placed in jeopardy. When troubled war veteran Sean returns to the nearby village, he is immediately drawn to the mysterious Rachel, who in turn begins to break the rules set out by The Lodgers. The consequences pull Rachel into a deadly confrontation with her brother - and with the curse that haunts them.
437739;The Mansion;Nadine;Nathalie Odzierejko;Female;1867065;Fabrice;Kemar;Male;1746423;Djamal;Yvick Letexier;Male;1674833;Bruno;Ludovik;Male;1539925;A band of students comes to celebrate the New Year in an old manor house isolated from everything. But soon after their arrival, strange events disrupt the atmosphere, before the party turns squarely to the nightmare ...
419522;Ignorance Is Bliss;Ernesto;Marco Giallini;Male;146464;Filippo;Alessandro Gassmann;Male;57345;Nina;Teresa Romagnoli;Female;1689523;Margherita;Valeria Bilello;Female;129108;Ernesto and Filippo, two high school teachers, couldn’t be more different: Filippo is a cheerful liberal who is constantly online. Handsome and youthful, he is a serial seducer on the social networks. Ernesto, instead is a stern conservative, rigorously computerless. He is probably the last person around who still has a first-generation cell phone and his teaching methods are very traditional. They used to be best friends but an unresolved fight kept them far apart, until the day fate intervened and they found themselves teaching at the same school. Their opposite viewpoints will soon and inevitably lead to a new clash. The internet will force them to deal with their past, which resurfaces in the shape of Nina, a young woman who conducts an experiment on them: Filippo must try to leave the world of Internet and Ernesto must try to enter it.
411873;The Little Hours;Sister Alessandra;Alison Brie;Female;88029;Masseto;Dave Franco;Male;54697;Sister Ginevra;Kate Micucci;Female;132354;Sister Fernanda;Aubrey Plaza;Female;119592;Garfagnana, Italy, 1347. The handsome servant Masseto, fleeing from his vindictive master, takes shelter in a nunnery where three young nuns, Sister Alessandra, Sister Ginevra and Sister Fernanda, try unsuccessfully to find out what their purpose in life is, a conundrum that each of them faces in different ways.
390061;Mark Felt: The Man Who Brought Down the White House;Mark Felt;Liam Neeson;Male;3896;Audrey Felt;Diane Lane;Female;2882;Joan Felt;Maika Monroe;Female;1094091;Carol Tschudy;Wendi McLendon-Covey;Female;63234;"The story of Mark Felt, who under the name ""Deep Throat"" helped journalists Bob Woodward and Carl Bernstein uncover the Watergate scandal in 1974."
301372;Voice from the Stone;Verena;Emilia Clarke;Female;1223786;Klaus;Márton Csókás;Male;20982;Malvina;Caterina Murino;Female;10916;Alessio;Remo Girone;Male;41527;Verena is a nurse who arrives at an old mansion in Italy to help a young boy who has fallen silent since the sudden passing of his mother.
415401;The Party;Bill;Timothy Spall;Male;9191;Janet;Kristin Scott Thomas;Female;5470;April;Patricia Clarkson;Female;1276;Godfried;Bruno Ganz;Male;2310;Various individuals think they’re coming together for a party in a private home, but a series of revelations results in a huge crisis that throws their belief systems – and their values – into total disarray.
430365;With Open Arms;Jean-Etienne Fougerole;Christian Clavier;Male;28781;Babik;Ary Abittan;Male;83969;Daphné Fougerole;Elsa Zylberstein;Female;39195;Erwan Berruto;Cyril Lecomte;Male;231332;"Jean-Étienne Fougerole is an intellectual bohemian who released his new novel ""In Open Arms"" and calling the wealthiest people to welcome home the families in need. While he promotes his book during a televised debate, his opponent criticized him for not applying what he himself advocates. While stuck, Jean-Étienne Fougerole accepts the challenge, for fear of being discredited. The same evening, a family of Roma rings the door of his Marnes-la-Coquette villa and the writer feels obliged to house them."
416051;Based on a True Story;Delphine;Emmanuelle Seigner;Female;8925;Elle;Eva Green;Female;10912;François;Vincent Perez;Male;20239;Raymond;Dominique Pinon;Male;2413;Delphine is the author of an autobiographical novel that has become a bestseller. Exhausted by the promotional tour, just when she feels out of place, paralyzed by the idea of having to start writing again, she meets Elle, a young, attractive, intelligent, intuitive woman who seems to understand her better than anyone.
485894;Naples in Veils;Adriana / Isabella;Giovanna Mezzogiorno;Female;105685;Andrea Galderisi / Luca;Alessandro Borghi;Male;1395660;Adele;Anna Bonaiuto;Female;225301;Pasquale;Peppe Barra;Male;945664;In a Naples suspended between magic and superstition, madness and rationality, a mystery envelops the existence of Adriana (Giovanna Mezzogiorno), overwhelmed by a sudden love and a violent crime.
