MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
65015;Sweetie;Dawn 'Sweetie';Genevieve Lemon;Female;10760;Kay;Karen Colston;Unknown;240221;Louis;Tom Lycos;Unknown;240222;Gordon;Jon Darling;Unknown;118931;An introspective young woman's life is upturned by the arrival of her maladjusted sister.
26723;Imagine: John Lennon;Self (archive footage);John Lennon;Male;10592;Self;Yōko Ono;Female;96082;Self;Paul McCartney;Male;10215;Self;George Harrison;Male;10593;The biography of former Beatle, John Lennon—narrated by Lennon himself—with extensive material from Yoko Ono's personal collection, previously unseen footage from Lennon's private archives, and interviews with David Bowie, his first wife Cynthia, second wife Yoko Ono and sons Julian and Sean.
25497;Stormy Monday;Kate;Melanie Griffith;Female;29369;Cosmo;Tommy Lee Jones;Male;2176;Finney;Sting;Male;982;Brendan;Sean Bean;Male;48;When a corrupt American businessman tries to strong arm his way into businesses in Newcastle, England, he is thwarted by a club attendant and his waitress girlfriend.
38950;Hero and the Terror;Danny O'Brien;Chuck Norris;Male;51576;Kay;Brynn Thayer;Female;1216971;Robinson;Steve James;Male;55271;Simon Moon;Jack O'Halloran;Male;41224;Danny O'Brien is back in action fighting the notorious Simon Moon, also known as The Terror. Three years earlier O'Brien had single-handedly captured The Terror and was called Hero by the people of L.A. Now Simon has escaped and has started killing women again, and O'Brien is the only man who can stop him.
24782;Buster;Buster Edwards;Phil Collins;Male;110001;June Edwards;Julie Walters;Female;477;Bruce Reynolds;Larry Lamb;Male;136039;Ronny Biggs;Ralph Brown;Male;53916;Buster is a small time crook who pulls a big time job. When he finds that the police will not let the case drop, he goes into hiding and can't contact his wife and child. He arranges to meet them in Mexico where he thinks they can begin again, but finds that he must choose between his family and freedom.
11955;Iron Eagle II;Charles 'Chappy' Sinclair;Louis Gossett Jr.;Male;20959;Capt. Matt Cooper;Mark Humphrey;Male;71033;Gen. Stillmore;Stuart Margolin;Male;41406;Col. Vardovsky;Alan Scarfe;Male;26075;Chappy Sinclair is called to gather together a mixed Soviet/U.S. strike force that will perform a surgical strike on a massively defended nuclear missile site in the Middle East. Chappy finds that getting the Soviet and U.S. Pilots to cooperate is only the most minor of his problems as he discovers someone in the Pentagon is actively sabotaging his mission.
39422;Door on the Left as You Leave the Elevator;Yann Ducoudray;Pierre Richard;Male;24501;Boris;Richard Bohringer;Male;1977;Éva;Emmanuelle Béart;Female;4885;Florence Arnaud;Fanny Cottençon;Female;37644;Yan is a successful artist. One day he is waiting for his date Florence to turn up at his apartment. As the doorbell rings, he finds another young woman in underwear on his doorstep: his neighbor Eva! She tells him she locked herself out of her apartment and insists that he helps her. Whilst Yan is trying to enter Eva's apartment via their adjoining balcony, his phone rings. It is Florence, and she is not impressed when a female voice answers the phone. At this point, Eva's rabidly jealous boyfriend Boris returns home. Seeing Yan in his apartment, he deduces that Eva has been having an affair behind his back. Florence then turns up and Yan tries in vain to explain the situation. By chance, Florence's husband suddenly puts in an appearance. After that, it all starts to get a bit complicated.
36724;The Decline of Western Civilization Part II: The Metal Years;Himself;Dave Mustaine;Male;69236;Himself;Ozzy Osbourne;Male;12208;Himself;Chris Holmes;Male;1262417;Himself;Lemmy;Male;98316;An exploration of the heavy metal scene in Los Angeles, with particular emphasis on glam metal. It features concert footage and interviews of legendary heavy metal and hard rock bands and artists such as Aerosmith, Alice Cooper, Kiss, Megadeth, Motörhead, Ozzy Osbourne and W.A.S.P..
34870;Medea;Jason;Udo Kier;Male;1646;Medea;Kirsten Olesen;Female;88144;Kreon;Henning Jensen;Male;64125;Ammen;Solbjørg Højfeldt;Female;34865;It is an adaptation of the Greek tragedy Medea from Euripides, a version where the Gods willing and intervations are absent. Medea is the tragic character that after helping Jason in the Voyage of the Argonauts (myth says that she has even sacrificed her own brother for Jason's success), she gets from him only betrayal, as he arranges to marry the King's of Corinth daughter. The king decides to exile Medea, as she is a danger for his daughter happiness, but Medea asks from him just a day… before she goes outside the borders. That day Medea gets her revenge.
25884;Feds;Ellis DeWitt;Rebecca De Mornay;Female;28412;Janis Zuckerman;Mary Gross;Female;27862;Bill Belecki;Fred Dalton Thompson;Male;17874;Howard Butz;Larry Cedar;Male;94304;Ellie DeWitt and Janis Zuckermann are admitted to the very strict FBI Training Academy. They get a hard course, in which they learn to deal with guns and to recognise crimes. They also get a physical training. It appears that Ellie is a real fighting- machine, in contrast with Janis, the great student. They have to help each other, all the way to graduation.
40087;Cheerleader Camp;Alison Wentworth;Betsy Russell;Female;22434;Brent Hoover;Leif Garrett;Male;2883;Cory Foster;Lucinda Dickey;Female;81895;Bonnie Reed;Lorie Griffin;Unknown;119892;A cheerleader named Alison is plagued by nightmares about the upcoming all-state finals and attends a summer training camp with her teammates. When a number of deaths start occurring at the camp, Alison's nightmares turn twisted and brutal, and she begins to believe that she may be responsible for the mayhem.
38909;Salsa;Rico;Robi Draco Rosa;Male;121612;Ken;Rodney Harvey;Male;6386;Rita;Magali Alvarado;Unknown;121613;Luna;Miranda Garrison;Female;4202;Fatherless barrio Puerto Rican Rico is a menial car mechanic by day, but lives for the nights, when he dances and dates hot dancing girls, cockily convinced the title of Salsa king in fancy nightclub La Luna's upcoming contest is to be his. He encourages his best friend, courteous gentleman Ken, to date his sister Margarita so he gets a free hand with her flirtatious classmate Lola. The reigning salsa queen Luna's interest in Rico as dance-partner threatens his on-off relationship with Vicki. More jealous trouble follows when Ken and Margarita fall in true love.
38558;Shakedown;Roland Dalton;Peter Weller;Male;27811;Richie Marks;Sam Elliott;Male;16431;Susan Cantrell;Patricia Charbonneau;Female;4161;Nicky 'N.C.' Carr;Antonio Fargas;Male;84878;When a local drug dealer shoots a dishonest cop in self-defense, lawyer and renegade undercover cop join forces to clear him. But when their investigation leads them into a maze of greed and corruption, they learn that in a town where everything is for sale, anything can happen.
18161;U2: Rattle and Hum;Bono;Bono;Male;33684;The Edge;The Edge;Male;82426;Larry Mullen Jr.;Larry Mullen Jr.;Male;82428;Adam Clayton;Adam Clayton;Unknown;82427;A concert movie on an unprecedented scale, Rattle And Hum captures U2 - on and off the stage - during their triumphant Joshua Tree tour. From the giant technicolour stadium celebrations to the black-and-white intensity of the indoor shows, this is U2 at their best. Follow the group across America, exploring new influences, playing with the legendary B.B. King from Dublin to Graceland.
14441;Clean and Sober;Daryl Poynter;Michael Keaton;Male;2232;Charlie Standers;Kathy Baker;Female;1907;Craig;Morgan Freeman;Male;192;Donald Towle;Tate Donovan;Male;15455;Hotshot real estate salesman Daryl has a bad cocaine habit. After embezzling his company's money, he wakes up next to a girl who overdosed. To hide from the police, he checks into a rehabilitation program guaranteeing anonymity. Under the mentorship of counselor Craig, Daryl accepts that he has a substance abuse problem. As he falls in love with fellow patient Charlie, Daryl begins committing to a newly sober life.
68352;The Hound of the Baskervilles;Sherlock Holmes;Jeremy Brett;Male;140914;Dr. John Watson;Edward Hardwicke;Male;3545;Sir Charles Baskerville;Raymond Adamson;Male;174522;Dr. Mortimer;Alastair Duncan;Male;110800;Sir Charles Baskerville dies on the moor under mysterious circumstances and rumors abound about a demonic hound. When the American heir arrives to take charge, a family friend calls in Holmes and Watson to get to the heart of the mystery.
38966;The Night Before;Winston Connelly;Keanu Reeves;Male;6384;Tara Mitchell;Lori Loughlin;Female;92509;Rhonda;Theresa Saldana;Female;17652;Tito;Trinidad Silva;Male;146798;A popular beauty surprisingly asks a nerd to take her to the prom. He wakes up hours later in a sleazy alley. She's missing but he remembers nothing about it.
36778;Spellbinder;Miranda Reed;Kelly Preston;Female;11164;Jeff Mills;Tim Daly;Male;68122;Derek Clayton;Rick Rossovich;Male;2717;Mrs. White;Audra Lindley;Female;4162;When Jeff and his friend rescue a young beautiful woman (Kelly Preston) from an apparently abusive boyfriend, the trouble starts. Jeff unknowing becomes involved with Miranda (Kelly) and the web of intrigue that follows her. Miranda is on the run from the witches coven (to which she belongs). Miranda tells Jeff of her situation, but not the entire truth. Jeff willingly helps Miranda out of her troubles, but creates his own.
17126;Satisfaction;Martin Falcon;Liam Neeson;Male;3896;Daryle;Julia Roberts;Female;1204;Jennie Lee;Justine Bateman;Female;105647;Mooch;Trini Alvarado;Female;17187;When a young rock group called The Mystery gets its first gig at a club, it's an opportunity to see what life is all about! Fresh out of high school, the rockers are hired by an exclusive beach resort thanks to a faded '60s songwriter. There, they meet with romance and adventure. But street-smart lead singer Jennie Lee faces a dilemma: pursue her budding career or finish high school.
99189;Werner Herzog Eats His Shoe;Himself;Werner Herzog;Male;6818;Master of Ceremonies;Tom Luddy;Male;50871;Driver / Interviewer;Michael Goodwin;Unknown;1314064;Dwarf Voice (voice);Chris Strachwitz;Unknown;1291109;A short documentary in which directors Werner Herzog and Errol Morris make a bet which results in Herzog being forced to eat his own shoe.
20847;The Needle;Моro;Viktor Tsoy;Male;86634;Dina;Marina Smirnova;Female;86635;Spartak;Aleksandr Bashirov;Male;86636;Artur;Pyotr Mamonov;Male;86637;Moro returns to Alma-Ata to collect money owed to him. While waiting out an unexpected delay, he visits his former girlfriend Dina and discovers she has become a morphine addict. He decides to help her kick the habit and to fight the local drug mafia responsible for her condition.
62087;The Murdered House;Séraphin Monge;Patrick Bruel;Male;73827;Marie Dormeur;Anne Brochet;Female;70182;Rose Pujol;Agnès Blanchot;Female;88085;Charmaine Dupin;Ingrid Held;Female;234797;After World War I, a young ex-soldier, Sébastien Monge, returns to his home village. Ignorant of his past, he learns that, 24 years before, his entire family was slain in their home one stormy night. Only Sébastien, then a four-month old baby, was spared. Whilst Sébastien is being seduced by Charmaine, Dupin is killed by someone else. Sébastien’s next victim, the miller Didon Pujol, is also murdered before he has a chance to take his revenge. Sébastien realises that someone is watching his every move and is going to extraordinary lengths to protect him. But who, and why..?
47818;A Night in the Life of Jimmy Reardon;Jimmy Reardon;River Phoenix;Male;741;Joyce Fickett;Ann Magnuson;Female;37042;Lisa Bentwright;Meredith Salenger;Female;18706;Denise Hunter;Ione Skye;Female;3126;A recent high school graduate is faced with two options, either go to a business school where his father wants him to go to, or get a full time job. However he decides to defy his father and go to Hawaii. Trouble is he has no money. Along the way he comes to understand his parents and eventually bonds with his father.
41951;Chocolat;Protée;Isaach De Bankolé;Male;4812;Aimée Dalens;Giulia Boschi;Female;556855;Marc Dalens;François Cluzet;Male;33161;Luc;Jean-Claude Adelin;Male;24542;A young French woman returns to the vast silence of West Africa to contemplate her childhood days in a colonial outpost in Cameroon. Her strongest memories are of the family's houseboy, Protée — a man of great nobility, intelligence and beauty — and the intricate nature of relationships in a racist society.
21185;Vibes;Nick Deezy;Jeff Goldblum;Male;4785;Sylvia Pickel;Cyndi Lauper;Female;87255;Harry Buscafusco;Peter Falk;Male;2314;Ingo Swedlin;Googy Gress;Male;93846;Medium Sylvia Pickel and psychometrist Nick Deezy meet at a psychic research facility in New York. Not long after, they're contacted by Harry Buscafusco, who offers them $50,000 to find his lost son in South America, in the heart of Incan territory where they discover an ancient mystical secret, and each other.
41959;Jack's Back;John Allen Wesford / Richard Wesford;James Spader;Male;13548;"Christina ""Chris"" Moscari";Cynthia Gibb;Female;47882;Sgt. Gabriel;Jim Haynie;Male;10380;Dr. Carlos Battera;Robert Picardo;Male;16180;A young doctor is suspected when a series of Jack the Ripper copycat killings is committed. However, when the doctor himself is murdered, his identical twin brother claims to have seen visions of the true killer.
26172;Messenger of Death;Garret Smith;Charles Bronson;Male;4960;Jastra Watson;Trish Van Devere;Female;74636;Homer Foxx;Laurence Luckinbill;Male;2077;Chief Barney Doyle;Daniel Benzali;Male;58663;Wifes and children of the Mormon Orville Beecham become victims of a massacre in his own house. The police believes the crime had a religious motive. Orville doesn't give any comment on the case, is taken into protective custody. Journalist Smith persuades him to help him in the investigation - and finds out about economic motives for the murder.
250478;Blackadder: The Cavalier Years;Edmund Blackadder;Rowan Atkinson;Male;10730;Sod Off Baldrick;Tony Robinson;Male;87385;King Charles I;Stephen Fry;Male;11275;Oliver Cromwell;Warren Clarke;Male;2268;A short movie, made for Comic Relief, in which Blackadder (Rowan Atkinson) and Baldrick (Tony Robinson) must help protect King Charles I (Stephen Fry) from the machinations of Oliver Cromwell and his Roundheads
45295;Appleseed;Deunan Knute (voice);Masako Katsuki;Female;115792;Briareos Hecatombcales (voice);Yoshisada Sakaguchi;Male;12200;Calon Mautholos (voice);Toshio Furukawa;Male;85286;A. J. Sebastian (voice);Norio Wakamoto;Male;84504;In the futuristic city of Olympus, built on the ashes of the third world war, a police officer and her cyborg partner fight terrorism.
26798;Switching Channels;Christy Colleran;Kathleen Turner;Female;3391;John L. Sullivan IV;Burt Reynolds;Male;16475;Blaine Bingham;Christopher Reeve;Male;20006;Roy Ridnitz;Ned Beatty;Male;13726;A television news chief courts his anchorwoman ex-wife with an eleventh-hour story.
87710;The Nest;Elias Johnson;Robert Lansing;Male;16035;Elizabeth Johnson;Lisa Langlois;Female;28246;Richard Tarbell;Franc Luz;Male;158205;Dr. Morgan Hubbard;Terri Treas;Female;103582;Horrifying shocker as a biological experiment goes haywire when meat-eating mutant roaches invade an island community, terrorizing a peaceful New England fishing village and hideously butchering its citizens.
41963;Masquerade;Tim Whalen;Rob Lowe;Male;2879;Olivia Lawrence;Meg Tilly;Female;39117;Brooke Morrison;Kim Cattrall;Female;2109;Mike McGill;Doug Savant;Male;14737;A recently orphaned heiress meets a young racing yacht captain on Long Island. He shows interest in her and, being heiress to $200,000,000, love may not be the reason.
40549;The Unnamable;Howard Damon;Charles Klausmeyer;Male;102905;Randolph Carter;Mark Kinsey Stephenson;Male;102904;Tanya Heller;Alexandra Durrell;Female;229717;Wendy Barnes;Laura Albert;Female;13443;Students from Miskatonic University decide to spend the night in the Winthrop house, a spot widely believed to have been haunted for the past 300 years, ever since Joshua Winthrop was horribly murdered and mutilated by the hideous creature born of his wife.
32033;Pulse;Bill Rockland;Cliff DeYoung;Male;44301;Ellen Rockland;Roxanne Hart;Female;29021;David Rockland;Joey Lawrence;Male;51750;Stevie;Matthew Lawrence;Male;11716;An intelligent pulse of electricity moves from house to thouse, terrorizing occupants through their own appliances. Having already destroyed one household in a quiet neighborhood, the pulse finds itself in the home of a boy and his divorced father.
4457;Witchery;Gary;David Hasselhoff;Male;28238;Jane Brooks;Linda Blair;Female;37366;Linda Sullivan;Catherine Hickland;Female;37367;Lady in Black;Hildegard Knef;Female;14168;The deserted island hotel hides a dark and sinister secret. Hundreds of years ago a witch held sway there, dominating her coven and spreading an evil that has seeped deep into the earth. Two centuries later, a photographer and his virginal fiance sneak onto the island to research its gruesome history. Soon all will find themselves falling victim to a horror that has survived the ages....
58797;Cellar Dweller;Whitney Taylor / Debrah Mullowney;Debrah Farentino;Female;23214;Mrs. Briggs;Yvonne De Carlo;Female;41240;Colin Childress;Jeffrey Combs;Male;27993;The Creature;Michael Deak;Male;80884;In the 1950s, a horror-comic artist's creations come alive and kill him. Years later a new cartoonist revives the creatures in his house, now part of an artist's colony.
8768;The Little Thief;Janine Castang;Charlotte Gainsbourg;Female;4273;Michel Davenne;Didier Bezace;Male;55922;Raoul;Simon de La Brosse;Male;55923;Séverine Longuet;Clotilde de Bayser;Female;55924;In a small town in post-World-War-II France, an unhappy sixteen-year-old (Janine Castang) tries to escape her dreary situation by any means at her disposal. Three successive friends (Michel Davenne, a married lover, Raoul, a fellow thief, Mauricette Dargelos, a photographer and fellow prisoner) help her learn from her mistakes.
263912;Coffee and Cigarettes II;Good Twin;Joie Lee;Female;13602;Evil Twin;Cinqué Lee;Male;13603;Waiter;Steve Buscemi;Male;884;;;Unknown;0;A brother and sister, sitting in a coffee bar, bicker mildly about whose idea it was to come to Memphis and which kind of cigarette is fresher. Danny, their waiter, comes by offering refills, after determining they are twins, he guesses which is the evil one. Without a pause, he sits down and offers his theory about Elvis's twin. He drones on. The good twin finally speaks up, giving her own opinion. The waiter is unfazed. After his boss finally calls him back to work, the twins are free to resume their bickering amidst the coffee and cigarettes.
94016;Rat Man;Fred Williams;David Warbeck;Male;5570;Terry;Janet Ågren;Female;55654;Marilyn;Eva Grimaldi;Female;103160;Peggy;Luisa Menon;Unknown;1187579;A maniac butchers a fashion model on a Caribbean island and leaves the body to be eaten by rats. The model's sister suspects something isn't quite right with the police investagation and decides to go snooping on her own. With her friend, Fred, their investagations lead them to an unknown part of the island where they discover a monstrosity of a rat like man. The creature is killed by Fred, but the true horror of it's nature is just beginning...
52770;Things Change;Gino;Don Ameche;Male;18156;Jerry;Joe Mantegna;Male;3266;Joseph 'Don Giuseppe' Vincenzo;Robert Prosky;Male;10360;Frankie;J.J. Johnston;Male;89461;Jerry, a misfit Mafia henchman, is assigned the low-level job of keeping an eye on Gino, a shoe repairman fingered by the Mob to confess to a murder he didn't commit. But Gino's mistaken for a Mafia boss, and the two are suddenly catapulted to the highest levels of mobster status. Only friendship will see them through this dangerous adventure alive!
34604;Casual Sex?;Stacy;Lea Thompson;Female;1063;Melissa;Victoria Jackson;Female;30366;Vinny;Andrew Dice Clay;Male;57906;Nick;Stephen Shellen;Male;4156;Two girls go away to a holiday resort looking for a change of pace, hoping to meet some nice men for a change. They discover that they can't find the perfect man, and this forces them to reconsider their attitudes to men in general.
1387;Superstar: The Karen Carpenter Story;Karen (voice);Merrill Gruver;Unknown;1539681;Richard (voice);Michael Edwards;Male;75027;Mother (voice);Melissa Brown;Female;1539683;Dad / Mr. A&M (voice);Rob LaBelle;Male;42708;The final 17 years of American singer and musician Karen Carpenter, performed almost entirely by modified Barbie dolls.
72984;Hansel and Gretel;Hansel;Hugh Pollard;Male;243399;Gretel;Nicola Stapleton;Female;135174;Father Stephan;David Warner;Male;2076;Mother Maria;Emily Richard;Female;1239914;Hansel and Gretel tells the tale of two young children driven from home by their scolding mother. Losing their way in the dark forest they stumble upon the cottage of a kindly old woman. But is this kindly old woman everything she seems...?
58001;32nd of December;psichiatra, confessore, astronomo;Luciano De Crescenzo;Male;28259;Cavalier Sanfilippo, Socrate;Silvio Ceccato;Unknown;227310;Alfonso Caputo;Enzo Cannavale;Male;52657;Salvatore Coppola/Antistene;Benedetto Casillo;Unknown;1087610;
26642;The Dark Side of the Sun;Rick;Brad Pitt;Male;287;Vater;Guy Boyd;Male;19752;Frances;Cheryl Pollak;Female;55792;;Constantin Nitchoff;Unknown;1395094;Traveling in search of a cure for a rare skin disease, a man finds freedom and love along the way.
87916;Vacations of Terror;Julio;Pedro Fernández;Male;1247042;Fernando;Julio Alemán;Male;102275;Paulina;Gabriela Hassel;Female;930737;Lorena;Nuria Bages;Female;976042;An evil witch gets burned at the stake, but not before vowing to return and get her revenge. A hundred years later a family arrive to spend their vacation at a summer home located in the same immediate countryside area where the witch was killed. Trouble ensues when little girl daughter Gaby finds an ugly doll that's possessed by the lethal spirit of the malevolent witch.
51321;Permanent Record;Chris Townsend;Keanu Reeves;Male;6384;David Sinclair;Alan Boyce;Male;33675;M.G.;Michelle Meyrink;Female;2885;Lauren;Jennifer Rubin;Female;56978;David Sinclair seems to have everything going for him: he's smart, musically talented, and very successful. To top off his senior year in high school, his band is trying to get a recording session. Therefore, David's suicide leaves everyone, especially his best friend and bandmate, Chris, with a lot of questions.
47817;1969;Ralph Carr;Robert Downey Jr.;Male;3223;Scott Clifton Denny;Kiefer Sutherland;Male;2628;Cliff Denny;Bruce Dern;Male;6905;Jessie Denny;Mariette Hartley;Female;16131;Two rebellious youths, Ralph and Scott, find themselves struggling with adulthood as the Vietnam War rages. Feeling trapped in their small town, Scott battles with his conservative veteran father, Cliff, and Ralph deals with his desperately sexual mother, Ev. When tragic news arrives from overseas, the entire town, inspired by Ralph and Scott's antiwar efforts, reevaluates its attitude toward the war.
40037;Evil Dead Trap;Nami Tsuchiya;Miyuki Ono;Female;144419;Daisuke Muraki;Yūji Honma;Male;551580;Rei Sugiura;Hitomi Kobayashi;Female;551571;Rya Kawamura;Eriko Nakagawa;Unknown;551572;Nami hosts a late night home video program. She receives a tape which appears to be a real snuff film. She and her crew investigate the location where she meets a man looking for his brother who warns her to stay away. As she gets closer to the truth, she and her friends are subjected to a brutal nightmare.
31397;Alien from L.A.;Wanda Saknussemm;Kathy Ireland;Female;58277;Guten 'Gus' Edway;William R. Moses;Male;68527;Prof. Arnold Saknussemm;Richard Haines;Unknown;119374;Robbie;Don Michael Paul;Male;27005;When her archaeologist father disappears on an expedition, Wanda sets out to look for him. What she finds is a secret underground world, where no one believes in life on the surface and where she and her father are taken for spies.
30794;Edge of the Axe;Gerald Martin;Barton Faulks;Unknown;107013;Lillian Nebbs;Christina Marie Lane;Unknown;107014;Richard Simmons;Page Moseley;Unknown;107015;Laura Simmons;Patty Shepard;Female;31347;An axe murderer terrorizes a small Northern California mountain community, while two young computer-obsessed adults attempt to solve the killings.
38617;Off Limits;Buck McGriff;Willem Dafoe;Male;5293;Albaby Perkins;Gregory Hines;Male;66804;Dix;Fred Ward;Male;10430;Nicole;Amanda Pays;Female;26666;McGriff and Albaby are probably doing the worst law enforcement job in the world - they are plain clothes U.S. military policemen on duty in war-time Saigon. However, their job becomes even harder when they start investigating the serial killings of local prostitutes. Their prime suspect is high ranking U.S. Army officer which brings their lives in danger.
32292;Guinea Pig 6: Mermaid in the Manhole;The Artist;Shigeru Saiki;Male;1089922;The Mermaid;Mari Somei;Female;1089924;Neighbor (Male);Go Riju;Male;96863;Neighbor (Female);Masami Hisamoto;Female;1089917;An artist finds and rescues a mermaid with bleeding sores and uses what oozes from her sores to paint her portrait.
25447;Tapeheads;Ivan Alexeev;John Cusack;Male;3036;Josh Tager;Tim Robbins;Male;504;Samantha Gregory;Mary Crosby;Female;18465;Norman Mart;Clu Gulager;Male;62019;The story of Ivan and Josh, two dim witted ex-security guards who love music videos. Out of work, with no job prospects, they form a music video production company. They soon learn the in's and out's of the business in LA and with some help from Mo Fuzz, they soon become hot property. But not all goes smoothly when they try to resurrect the career of their favorite R&B duo, the Swanky Modes.
167509;Mia moglie è una bestia;Gianni Bertani;Massimo Boldi;Male;69037;Huc, la cavernicola;Eva Grimaldi;Female;103160;Pucci, la fidanzata di Gianni;Valeria D'Obici;Female;103180;il paleontologo;Gianni Bonagura;Male;589403;
86680;The Unholy;Father Michael;Ben Cross;Male;29068;Lt. Stern;Ned Beatty;Male;13726;Luke;William Russ;Male;829;Millie;Jill Carroll;Female;165945;A priest battles a demon that kills sinners in the act of sinning.
70817;Super Xuxa Versus Down Mood;Xuxa;Xuxa;Female;213256;Baixo Astral;Guilherme Karan;Male;559733;Rafa;Jonas Torres;Male;1280250;Titica;Paolo Pacelli;Unknown;559735;Down Mood, an evil spirit who lives in the sewers, and whose mission is to bring unhappiness to the world, sees Xuxa on TV asking children to fight for a better world. Threatened by those words, he declares war on her and devises a plan: helped by his allies Titica and Morcegão, he kidnaps Xuxo, her dog.  Helped by Xixa (a gypsy caterpillar) and Rafa, a rebel teenager, Xuxa goes on a mission to get her dog back and save the world from Down Mood.
47360;Deathstalker and the Warriors from Hell;Deathstalker;John Allen Nelson;Male;80246;Carissa / Elizena;Carla Herd;Unknown;148183;Camisarde;Terri Treas;Female;103582;Troxartas;Thom Christopher;Male;33942;The third thrilling saga of Deathstalker pits him against the evil wizard and ruler of the Southland, Troxartes, and his band of undead warriors. Dashing Deathstalker is entrusted by the beautiful Princess Carissa to protect an enchanted Jewel one of three which together hold the key to the lost city of treasure, Erendor. The missing pair of gems are stashed all too safely in the heavily guarded castle of the wicked Troxartes. His mission clear, Deathstalker rouses his troops and storms the fortress with the power of lightning. And in this fateful battle, one man will survive to witness the magical secrets of Erendor.
45937;Uninvited;Rachel;Toni Hudson;Female;91726;Corey;Rob Estes;Unknown;20960;Walter Graham;Alex Cord;Male;45206;Mike Harvey;George Kennedy;Male;12950;A sinister corporation loses control of a house cat infected with a genetically-engineered virus. The death-toll rises during the mutant feline's rampage, and eventually, it finds its way on board a ship of a criminal king-pin.
32331;Stealing Home;Katie Chandler;Jodie Foster;Female;1038;Billy Wyatt;Mark Harmon;Male;19728;Alan Appleby;Harold Ramis;Male;1524;Teenage Alan Appleby;Jonathan Silverman;Male;55265;Billy Wyatt (Harmon), a former high school and minor-league baseball baseball player receives a telephone call from his mother revealing that his former child-sitter, and later in his teens, his first love, Katie Chandler (Foster), has died. Wyatt returns home to deal with this tragedy reminescing over his childhood growing up with his father, Katie and best friend Alan Appleby.
51228;Sound and Fury;Marcel;Bruno Cremer;Male;32364;Jean-Roger;François Négret;Male;19076;Bruno;Vincent Gasperitsch;Unknown;143581;Teacher;Fabienne Babe;Female;144780;This drama depicts the misery of neglected children in big cities. 13 years old Bruno is of a good family, but since the death of his grandmother he spends most of his time alone, in a phantasy world, while his mother is away at work. But then he befriends the violent Jean-Roger, who's from a severely disturbed family, where nobody cares what he's doing. In school Jean-Roger drives their teacher into despair just for fun. To separate the two boys, she starts to stimulate Bruno's interests by giving him extra lessons. When Jean-Roger fears loosing his one and only friend, he becomes even more aggressive.
47429;Kung-Fu Master!;Mary-Jane;Jane Birkin;Female;15200;Julien;Mathieu Demy;Male;64751;Lucy;Charlotte Gainsbourg;Female;4273;Lou;Lou Doillon;Female;25345;A lonely 40-year old woman finds herself shattering taboos by falling in love with the 14-year old Julien – but is it romance, or a desperate attempt to turn back time in the face of middle age?
40028;Not of This Earth;Nadine Story;Traci Lords;Female;10826;Mr. Johnson;Arthur Roberts;Male;98437;Jeremy Perrin;Lenny Juliano;Male;98137;Dr. Rochelle;Ace Mask;Male;101874;A science fiction vampire movie. The Vampire is an emissary from an embattled world near destruction who teleports to Earth to see if they can live here. He finds that our blood is nourishing and that at least one source of it is a steady stream of transfusions. He hypnotizes a Dr. to provide them and has his blond nurse move in to administer them.
30690;Hot to Trot;Fred P. Chaney;Bobcat Goldthwait;Male;95024;Don The Horse (Voice);John Candy;Male;7180;Walter Sawyer;Dabney Coleman;Male;12850;Allison Rowe;Virginia Madsen;Female;12519;Fred P. Chaney receives as inheritance after the death of his mother a speaking horse that also has good knowledge about the stock-market. With the help of this horse Fred gains a lot at the stock-market of Chicago.
28173;Troma's War;Lydia;Carolyn Beauchamp;Unknown;997621;Taylor;Sean Bowen;Unknown;997622;Parker;Rick Washburn;Male;97922;Kirkland;Patrick Weathers;Male;199669;A small group of typical Tromaville citizens find themselves in the path of a terrorist army controlled by the power elite...
16157;Mobile Suit Gundam: Char's Counterattack;Char Aznable;Shuuichi Ikeda;Male;90561;Amuro Ray;Toru Furuya;Male;40327;Mirai Yashima;Fuyumi Shiraishi;Female;125285;Bright Noah;Hirotaka Suzuoki;Male;100124;In UC 0093 the Federation has recovered from its defeat and has created a new anti-colonial special forces unit to deal with rebel forces: Londo Bell. Elsewhere in space Char Aznable re-appears out of self imposed hiding with a declaration that he now commands his own Neo-Zeon movementand intends to force the emigration of Earth's inhabitants to space by bringing about an apocalypse.
126200;Rage Net;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;Another of Brakhage’s works of “moving visual thinking,” Rage Net reminds one of the vibrant pioneering experiments of European animators of the 1920s.
94440;The Boost;Linda Brown;Sean Young;Female;586;Lenny Brown;James Woods;Male;4512;Joel Miller;John Kapelos;Male;55554;Ned;John Rothman;Male;60205;"Lenny Brown moves to California to find his fortune in tax shelter investments. When the federal government changes the tax laws, poor Lenny finds himself $700,000 in hock with nowhere to turn. His friend, Joel, introduces him to cocaine to give Lenny that needed ""boost"". What ensues next is a descent into drug addiction and insanity as Lenny tries to regain control of his life, all the while needing that extra ""boost""."
