MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
38537;Nati stanchi;Salvo;Salvatore Ficarra;Male;120652;Valentino;Valentino Picone;Male;120653;Loredana;Stefania Bonafede;Unknown;120654;Sandra;Marica Coco;Unknown;120655;
44351;Rabbits;Jack;Scott Coffey;Male;9306;Jane;Rebekah Del Rio;Female;230725;Jane;Laura Harring;Female;15007;Suzie;Naomi Watts;Female;3489;A story of a group of humanoid rabbits and their depressive, daily life. The plot includes Suzie ironing, Jane sitting on a couch, Jack walking in and out of the apartment, and the occasional solo singing number by Suzie or Jane. At one point the rabbits also make contact with their “leader”.
20616;Swimfan;Ben Cronin;Jesse Bradford;Male;17772;Madison Bell;Erika Christensen;Female;21711;Amy Miller;Shiri Appleby;Female;50346;Carla Cronin;Kate Burton;Female;20879;Ben Cronin has it all: the admiration of his many friends, a terrific girlfriend, and he's on the fast-track to an athletic scholarship. Ben's rock-solid, promising future and romance are turned upside-down with the arrival of Madison Bell. Madison, the new girl in town, quickly sets her sights on the impressionable Ben. While their first few meetings are innocent enough, the obsessive and seductive Madison wants more ... much more.
542;The Crime of Padre Amaro;Padre Amaro;Gael García Bernal;Male;258;Amelia;Ana Claudia Talancón;Female;7351;Padre Benito Díaz;Sancho Gracia;Male;7352;Augustina Sanjuanera;Angélica Aragón;Female;7353;The young Father Amaro is put to the test. He is sent to Mexico to help take care of aging Father Benito when he meets a 16-year-old girl that he begins and affair with. It turns out the girls mother had been having an affair with Father Benito. Father Amaro must soon choose between the holy or the sinful life.
14317;The Wild Thornberrys Movie;Eliza Thornberry (voice);Lacey Chabert;Female;22082;Darwin (voice);Tom Kane;Male;71535;Phaedra (voice);Cree Summer;Female;34985;Nigel Thornberry (voice);Tim Curry;Male;13472;Eliza and Debbie are two sisters who don't always get along. But their relationship is put to the test when Debbie's life is in danger, and Eliza might have to give up her power to talk to animals....
37910;Voices of a Distant Star;Noboru Terao (voice);Makoto Shinkai;Male;74091;Mikako Nagamine (voice);Mika Shinohara;Female;119077;Operator of the Lysithea (voice);Donna Burke;Unknown;1247478;;;Unknown;0;It is 2046 when a mysterious alien force begins their annihilation of the human race. Leaving behind the one person she loves, Mikako joins the interstellar battle as a pilot. And so - while Mikako risks her life to save mankind - Noboru waits. The two lovers, worlds apart, desperately strive to remain connected as the gap between them widens at a frightening pace.
25853;Dahmer;Jeffrey Dahmer;Jeremy Renner;Male;17604;Lionel Dahmer;Bruce Davison;Male;52374;Rodney;Artel Great;Unknown;59572;Lance Bell;Matt Newton;Male;1227523;On February 15, 1992 in Milwaukee, Wisconsin, Jeffrey Dahmer, one of the world's most infamous serial killers, was convicted of 15 counts of murder and sentenced to 937 years in federal prison. This movie is based on events from his life.
9034;The Banger Sisters;Suzette;Goldie Hawn;Female;18892;Lavinia;Susan Sarandon;Female;4038;Harry Plummer;Geoffrey Rush;Male;118;Hannah Kingsley;Erika Christensen;Female;21711;In the late '60s, the self-proclaimed belles of the rock 'n' roll ball, rocked the worlds of every music legend whose pants they could take off -- and they have the pictures to prove it. But it's been more than two decades since the Banger Sisters earned their nickname -- or even laid eyes on each other. Their reunion is the collision of two women's worlds, one who's living in the past, and one who's hiding from it. Together they learn to live in the moment.
16028;They;Julia Lund;Laura Regan;Female;73836;Paul Loomis;Marc Blucas;Male;46772;Sam Burnside;Ethan Embry;Male;58019;Billy Parks;Jon Abrahams;Male;17866;After witnessing a horrific and traumatic event, Julia Lund, a graduate student in psychology, gradually comes to the realization that everything which scared her as a child could be real. And what's worse, it might be coming back to get her..
10575;Heaven;Philippa;Cate Blanchett;Female;112;Filippo;Giovanni Ribisi;Male;1771;Filippo's Father;Remo Girone;Male;41527;Regina;Stefania Rocca;Female;15917;A woman takes the law into her own hands after police ignore her pleas to arrest the man responsible for her husband's death, and finds herself not only under arrest for murder but falling in love with an officer.
51822;Love Hurts;Ulises;Luis Fernando Peña;Male;91251;Renata;Martha Higareda;Female;55392;Mariana;Ximena Sariñana;Female;229617;Francisco;Alfonso Herrera;Male;220496;Family and friends try to sabotage the budding romance between a young upper class girl and a humble student.
35265;The Embalmer;Peppino Profeta;Ernesto Mahieux;Male;20592;Valerio;Valerio Foglia Manzillo;Male;116132;Deborah;Elisabetta Rocchetti;Female;73687;Deborah's Mother;Lina Bernardi;Female;7550;Peppino is an aging taxidermist constantly ridiculed for being short and somewhat creepy. He meets Valerio, a handsome young man fascinated by Peppino's work. Peppino, in turn, becomes entranced by Valerio and offers him a large salary to come work as his assistant. But when Valerio meets Deborah, their fledgling romance is threatened by an insanely jealous third wheel.
10955;Ripley's Game;Tom Ripley;John Malkovich;Male;6949;Jonathan Trevanny;Dougray Scott;Male;15336;Reeves;Ray Winstone;Male;5538;Sarah Trevanny;Lena Headey;Female;17286;Tom Ripley - cool, urbane, wealthy, and murderous - lives in a villa in the Veneto with Luisa, his harpsichord-playing girlfriend. A former business associate from Berlin's underworld pays a call asking Ripley's help in killing a rival. Ripley - ever a student of human nature - initiates a game to turn a mild and innocent local picture framer into a hit man. The artisan, Jonathan Trevanny, who's dying of cancer, has a wife, young son, and little to leave them. If Ripley draws Jonathan into the game, can Ripley maintain control? Does it stop at one killing? What if Ripley develops a conscience?
2594;Monsieur Batignole;Edmond Batignole;Gérard Jugnot;Male;21171;Simon Bernstein;Jules Sitruk;Male;24502;Marguerite Batignole;Michèle Garcia;Female;26401;Pierre-Jean Lamour;Jean-Paul Rouve;Male;16922;In 1942, in an occupied Paris, the apolitical grocer Edmond Batignole lives with his wife and daughter in a small apartment in the building of his grocery. When his future son-in-law and collaborator of the German Pierre-Jean Lamour calls the Nazis to arrest the Jewish Bernstein family, they move to the confiscated apartment. Some days later, the young Simon Bernstein escapes from the Germans and comes to his former home. When Batignole finds him, he feels sorry for the boy and lodges him, hiding Simon from Pierre-Jean and also from his wife. Later, two cousins of Simon meet him in the cellar of the grocery. When Pierre-Jean finds the children, Batignole decides to travel with the children to Switzerland.
26189;Get a Clue;Lexy Gold;Lindsay Lohan;Female;49265;Jack Downey;Bug Hall;Male;69395;Det. Charles Meany / Falco Grandville;Charles Shaughnessy;Male;63474;Jennifer;Brenda Song;Female;88123;A rich kid and her friends investigate the disappearance of one of her teachers.
13437;Avenging Angelo;Frankie Delano;Sylvester Stallone;Male;16483;Jennifer Barrett Allieghieri;Madeleine Stowe;Female;289;Angelo Allieghieri;Anthony Quinn;Male;5401;Marcello/Gianni Carboni;Raoul Bova;Male;5412;A woman who has recently discovered that she is the daughter of Angelo, a major mafia boss, decides to wreak vengeance when he is killed by a hitman. She's aided by his faithful bodyguard, with whom she soon falls in love.
9583;Divine Secrets of the Ya-Ya Sisterhood;Siddalee 'Sidda' Walker;Sandra Bullock;Female;18277;Viviane Joan 'Vivi' Abbott Walker;Ellen Burstyn;Female;9560;'Teensy' Melissa Whitman;Fionnula Flanagan;Female;58068;Shepard James 'Shep' Walker;James Garner;Male;16896;"A mother and daughter dispute is resolved by the ""Yaya sisterhood"" - long time friends of the mother."
31005;Moonlight Mile;Joe Nast;Jake Gyllenhaal;Male;131;Ben Floss;Dustin Hoffman;Male;4483;Jojo Floss;Susan Sarandon;Female;4038;Cheryl;Alexia Landeau;Female;1003934;As he copes with the death of his fiancee along with her parents, a young man must figure out what he wants out of life.
9027;The Guru;Ramu Gupta;Jimi Mistry;Male;16756;Sharonna;Heather Graham;Female;69122;Lexi;Marisa Tomei;Female;3141;Dwain;Michael McKean;Male;21731;Bored with Bollywood movies but fascinated with their Hollywood counterparts from his youth, Ram dreams to become a singer and actor in America, the country where dreams are made. He is encouraged when his American-based close friend, Vijay Rao, comes for visit, and brags about driving a Mercedes and living in a penthouse.
15136;So Close;Ai Lin;Shu Qi;Female;21911;Ai Quan;Zhao Wei;Female;77304;Kong Yat Hung;Karen Mok;Female;57831;Yen;Song Seung-heon;Male;83020;A conflict of interest between two high-kicking assassin sisters is complicated as they're pursued by the criminals who hired them and an equally high-kicking female cop.
12112;He Loves Me… He Loves Me Not;Angélique;Audrey Tautou;Female;2405;Rachel;Isabelle Carré;Female;4166;Loïc;Samuel Le Bihan;Male;49025;David;Clément Sibony;Male;40939;A talented art student named Angélique is passionately in love with Dr. Loïc Le Garrec, a handsome married man whom she believes will leave his wife. When he eventually decides to stay in his marriage, it causes Angélique to spiral. However, as the story shifts from Angélique's perspective to Loïc's, the surprising truth about their relationship is revealed.
6020;Sorority Boys;Dave / Daisey;Barry Watson;Male;47368;Adam / Adina;Michael Rosenbaum;Male;19975;Doofer / Roberta;Harland Williams;Male;16846;Leah;Melissa Sagemiller;Female;41555;After being falsely accused of stealing the budget for their annual cocktail cruise, three very different fraternity brothers are kicked out of their dorm. In order to clear their name and to secure their future careers, the three dress up in drag and pledge the sorority next door where they learn a few valuable - and hilarious - lessons about themselves and the female species.
21189;Lost in La Mancha;Himself - Writer & Director;Terry Gilliam;Male;280;Himself - Co-Writer;Tony Grisoni;Male;19725;Himself - First Assistant Director;Philip A. Patterson;Unknown;59792;Himself - Producer;René Cleitman;Male;34906;Fulton and Pepe's 2000 documentary captures Terry Gilliam's attempt to get The Man Who Killed Don Quixote off the ground. Back injuries, freakish storms, and more zoom in to sabotage the project.
25556;The Land Before Time IX: Journey to Big Water;Narrator / Cera's Dad (voice);John Ingle;Male;44052;Grandpa (voice);Kenneth Mars;Male;9601;Diplodocus Mom / Grandma (voice);Miriam Flynn;Female;35109;Littlefoot (voice);Thomas Dekker;Male;34199;"When heavy rains create a mysterious ""new water"", Littlefoot sets off to explore the Great Valley and quickly becomes friends with Mo, a fun-loving dolphin-like creature, who has been isolated from his pod by the weather. When Littlefoot and friends get separated from their parents because of an Earthshake, they help Mo get back home to the Big Water, while avoiding a hungry ""Sharptooth Swimmer""."
10605;Vampires: Los Muertos;Derek Bliss;Jon Bon Jovi;Male;32362;Father Rodrigo;Cristián de la Fuente;Male;66143;Sancho;Diego Luna;Male;8688;Zoey;Natasha Gregson Wagner;Female;3270;"Tough-as-nails vampire hunter Derek Bliss is on the hunt for ""suckers"" in the heart of Mexico when he receives a new assignment from a mysterious client. Thrown together with a group of slayers, including sexy Zooey, who may or may not be one of the undead. Derek and company are up against a growing number of fast-moving, bloodthirsty vampires and their elusive and powerful leader."
15647;Kissing Jessica Stein;Jessica Stein;Jennifer Westfeldt;Female;119368;Helen Cooper;Heather Juergensen;Female;89500;Josh Myers;Scott Cohen;Male;83721;Joan;Jackie Hoffman;Female;5385;Jessica, a Jewish copy editor living and working in New York City, is plagued by failed blind dates with men, and decides to answer a newspaper's personal advertisement. The advertisement has been placed by 'lesbian-curious' Helen Cooper, a thirtysomething art gallerist.
31026;Distant;Mahmut;Muzaffer Özdemir;Male;107521;Yusuf;Mehmet Emin Toprak;Male;107522;Lover;Nazan Kesal;Female;1381257;Nazan;Zuhal Gencer;Female;150267;Uzak/Distant chronicles the numbing loneliness, longing, and isolation in the lives of two men who are consumed by their own problems. Istanbul photographer Mahmut reluctantly receives his relative Yusuf, but the mingling of their lives does little to alleviate their detachment.
54580;Mondays in the Sun;Santa;Javier Bardem;Male;3810;Jose;Luis Tosar;Male;16867;Ana;Nieve de Medina;Female;16869;Reina;Enrique Villén;Male;15601;After the closure of their shipyard in Northern Spain, a few former workers: Santa, José, Lino, Amador, Sergei and Reina keep in touch. They meet mainly at a bar owned by their former colleague Rico. Santa is the most superficially confident and unofficial leader of the group. A court case hangs over him relating to a shipyard lamp he smashed during a protest against the closure. José is bitter that his wife, Ana, is employed when he is not.
56378;My Name Is Tanino;Tanino;Corrado Fortuna;Male;136288;Sally Garfield;Rachel McAdams;Female;53714;Angelo Maria Li Causi;Frank Crudele;Male;120323;Santa Li Causi;Mary Long;Female;1234290;During a sunny Sicilian summer Tanino has a sweet and tender story with Sally, a young American tourist. But when summer is over, Sally flies back to the States forgetting Tanino and her camera. He instead cannot forget the girl and he decides to go to the States with the excuse of bringing back her the camera and to see the dreamland of any Sicilian. Tanino will discover that dreams don't always match with reality...
26955;Oasis;Hong Jong-du;Sol Kyung-gu;Male;85008;Han Gong-ju;Moon So-ri;Female;83122;Hong Jong-il;Ahn Nae-sang;Male;96659;Hong Jong-sae;Ryoo Seung-wan;Male;86325;Oasis is a love story of two young people abandoned by families. A young man released from prison visits the widow of the man he killed drunk-driving. There he meets her daughter, wheelchair bound with cerebral palsy. Will these two lost people find a way to make their relationship work?
1376;Sweet Sixteen;Liam;Martin Compston;Male;16628;Chantelle;Annmarie Fulton;Female;16629;Pinball;William Ruane;Male;15501;Suzanne;Michelle Abercromby;Unknown;16630;Determined to have a normal family life once his mother gets out of prison, a Scottish teenager from a tough background sets out to raise the money for a home.
20009;Slackers;Dave Goodman;Devon Sawa;Male;50398;Angela Patton;Jaime King;Female;5915;Sam Schechter;Jason Segel;Male;41088;Ethan Dulles;Jason Schwartzman;Male;17881;Dave, Sam and Jeff are about to graduate from Holden University with honors in lying, cheating and scheming. The three roommates have proudly scammed their way through the last four years of college and now, during final exams, these big-men-on-campus are about to be busted by the most unlikely dude in school. Self-dubbed Cool Ethan, an ambitious nerd with a bad crush, enters their lives one day and everything begins to unravel.
13098;Paid in Full;Ace;Wood Harris;Male;65829;Rico;Cam'ron;Male;74191;Mitch;Mekhi Phifer;Male;327;Calvin;Kevin Carroll;Male;6950;Ace is an impressionable young man working for a dry cleaning business. His friend, drug dealer Mitch goes to prison. In an unrelated incident, he finds some cocaine in a pants pocket. Soon, Ace finds himself dealing cocaine for Lulu. Via lucky breaks and solid interpersonal skills, Ace moves to the top of the Harlem drug world. Of course, unfaithful employees and/or rivals conspire to bring about Ace's fall.
12636;Godzilla Against MechaGodzilla;Akane Yashiro;Yumiko Shaku;Female;46004;Tokumitsu Yuhara;Shin Takuma;Male;73186;Sara Yuhara (Tokumitsu's daughter);Kana Onodera;Unknown;73187;JSDF Lieutenant Togashi;Koh Takasugi;Unknown;73188;JSDF pilot Akane has a fateful encounter when a new Godzilla emerges in Tateyama. As a countermeasure, a cyborg named Kiryu is constructed from the remains of the original. The machine is discovered to harbor the restless soul of the original monster as Akane must learn to find value in her own life as well.
16077;My Little Eye;Matt;Sean Cw Johnson;Male;79187;Rex;Kris Lemche;Male;20176;Danny;Stephen O'Reilly;Male;79188;Emma;Laura Regan;Female;73836;Five young people apply to live in an isolated house together for six months whilst their every move is filmed by numerous cameras.
9260;Welcome to Collinwood;Riley;William H. Macy;Male;3905;Leon;Isaiah Washington;Male;21353;Pero;Sam Rockwell;Male;6807;Toto;Michael Jeter;Male;2169;Five hapless inner-city low-lifes attempt to burgle a pawnbroker's safe, but end up being plagued by bad luck.
38529;Horse Fever: The Mandrake Sting;Mandrake/Bruno Fioretti;Gigi Proietti;Male;109143;Aurelia;Nancy Brilli;Female;78532;"Marco detto ""Micione""";Rodolfo Laganà;Male;129064;"l'""ingegnere""";Andrea Ascolese;Unknown;235271;Seguito de Febbre da cavallo!
16184;The Happiness of the Katakuris;Masao Katakuri;Kenji Sawada;Male;79944;Terue Katakuri;Keiko Matsuzaka;Female;79945;Masayuki Katakuri;Shinji Takeda;Male;27791;Shizue Katakuri;Naomi Nishida;Female;66153;The Katakuri family has just opened their guest house in the mountains. Unfortunately their first guest commits suicide and in order to avoid trouble they decide to bury him in the backyard. Things get way more complicated when their second guest, a famous sumo wrestler, dies while having sex with his underage girlfriend and the grave behind the house starts to fill up more and more.
17963;Gone Nutty;Scrat (voice);Chris Wedge;Male;5713;;;Unknown;0;;;Unknown;0;;;Unknown;0;Scrat tries to finish his rather large collection of acorns when things start going nutty.
20719;Day of the Wacko;Adam Miauczyński;Marek Kondrat;Male;2830;matka Adasia;Janina Traczykówna;Female;210719;sąsiad Adasia;Andrzej Grabowski;Male;235493;Sylwuś, syn Adasia;Michał Koterski;Male;1537012;It is a bitter story about a middle-aged man, who hates his life and other people, including himself. Adam Miauczynski, the character known from director Marek Koterski's previous films, is a 44 year-old teacher, who reads poetry during school lessons and later goes home swearing and calling his neighbours' names. The worst pain for him is the next 5 minutes of living. He doesn't accept himself and even everyday contacts with others cause his aggression. Though constantly dreaming of a romantic love, he is not bold enough to make his dreams come true. The desperate Miauczynski personalizes our own fears and obsessions, which have become so visible recently.
30072;Possession;Maud Bailey;Gwyneth Paltrow;Female;12052;Roland Mitchell;Aaron Eckhart;Male;6383;Randolph Henry Ash;Jeremy Northam;Male;18325;Christabel LaMotte;Jennifer Ehle;Female;49971;Maud Bailey, a brilliant English academic, is researching the life and work of poet Christabel La Motte. Roland Michell is an American scholar in London to study Randolph Henry Ash, now best-known for a collection of poems dedicated to his wife. When Maud and Roland discover a cache of love letters that appear to be from Ash to La Motte, they follow a trail of clues across England, echoing the journey of the couple over a century earlier.
12576;Deathwatch;Pfc. Charlie Shakespeare;Jamie Bell;Male;478;Pvt. Colin Chevasse;Rúaidhrí Conroy;Unknown;65733;Martin Plummer;Mike Downey;Male;72897;Capt. Bramwell Jennings;Laurence Fox;Male;6366;In the brutal trench fighting of the First World War, a British Infantry Company is separated from their regiment after a fierce battle. Attempting to return to their lines, the British soldiers discover what appears to be a bombed out German trench, abandoned except for a few dazed German soldiers. After killing most of the Germans, and taking one prisoner, the British company fortifies to hold the trench until reinforcements can arrive. Soon, however, strange things being to happen as a sense of evil descends on the trench and the British begin turn on each other.
13441;Roger Dodger;Roger Swanson;Campbell Scott;Male;55152;Nick;Jesse Eisenberg;Male;44735;Joyce;Isabella Rossellini;Female;6588;Andrea;Elizabeth Berkley;Female;19189;A smooth-talking ad executive attributes his remarkable success with women to his ability to manipulate their emotions from the moment he first meets them. When his teenage nephew drops in for a visit, he soon learns that his approach isn't as foolproof as he thought when he attempts to teach the boy how to pick up women.
29339;Nicholas Nickleby;Nicholas Nickleby;Charlie Hunnam;Male;56365;Vincent Crummles;Nathan Lane;Male;78729;Mr. Wackford Squeers;Jim Broadbent;Male;388;Ralph Nickleby;Christopher Plummer;Male;290;Nicholas Nickleby, a young boy in search of a better life, struggles to save his family and friends from the abusive exploitation of his coldheartedly grasping uncle.
14112;Auto Focus;Bob Crane;Greg Kinnear;Male;17141;John Carpenter;Willem Dafoe;Male;5293;Anne Crane;Rita Wilson;Female;12931;Patricia Olson / Patrica Crane / Sigrid Valdis;Maria Bello;Female;49;"A successful TV star during the 1960s, former ""Hogan's Heroes"" actor Bob Crane projects a wholesome family-man image, but this front masks his persona as a sex addict who records and photographs his many encounters with women, often with the help of his seedy friend, John Henry Carpenter. This biographical drama reveals how Crane's double life takes its toll on him and his family, and ultimately contributes to his death."
13706;Winnie the Pooh: A Very Merry Pooh Year;Winnie the Pooh / Tigger (voice);Jim Cummings;Male;12077;Eeyore (voice);Peter Cullen;Male;19540;Piglet (voice);John Fiedler;Male;5247;Rabbit (voice);Ken Sansom;Male;77482;It's Christmastime in the Hundred Acre Wood and all of the gang is getting ready with presents and decorations. The gang makes a list of what they want for Christmas and send it to Santa Claus - except that Pooh forgot to ask for something. So he heads out to retrieve the letter and get it to Santa by Christmas...which happens to be tomorrow!
2017;No Good Deed;Jack Friar;Samuel L. Jackson;Male;2231;Erin;Milla Jovovich;Female;63;Tyrone;Stellan Skarsgård;Male;1640;Hoop;Doug Hutchison;Male;6806;While doing a friend a favor and searching for a runaway teenager, a police detective stumbles upon a bizarre band of criminals about to pull off a bank robbery.
47354;K-9: P.I.;Mike Dooley;Jim Belushi;Male;26485;Pete Timmons;Gary Basaraba;Male;96228;Maurice;Jody Racicot;Male;33339;Captain Thomas;Blu Mankuma;Male;44150;Dooley and his K-9 partner Jerry Lee are ready to retire from the police force. But before he can retire with his pension he must work as a P.I. to find a set of high tech computer chips.
11458;People I Know;Eli Wurman;Al Pacino;Male;1158;Victoria Gray;Kim Basinger;Female;326;Cary Launer;Ryan O'Neal;Male;31070;Jilli Hopper;Téa Leoni;Female;4939;A New York press agent must scramble when his major client becomes embroiled in a huge scandal.
15992;Abandon;Katie Burke;Katie Holmes;Female;3897;Wade Handler;Benjamin Bratt;Male;4589;Embry Larkin;Charlie Hunnam;Male;56365;Samantha Harper;Zooey Deschanel;Female;11664;A psychological thriller about a senior at one of America's most prestigious universities. Under enormous pressure to complete her thesis and earn a top job at one of the world's most competitive consulting firms, Katie is still coping with the sudden unexplained disappearance of her first love two years prior. As the investigation continues, Katie is forced to choose between past passions and new possibilities, even as new facts are uncovered.
13440;The Truth About Charlie;Lewis Bartholamew;Mark Wahlberg;Male;13240;Regina Lambert;Thandiwe Newton;Female;9030;Carson J. Dyle;Tim Robbins;Male;504;Commandant Dominique;Christine Boisson;Female;91573;When Regina Lambert returns from a vacation to Paris, she finds not only her apartment, but also her bank account completely empty. A visit to the police headquarters reveals that Charlie has been murdered and a lot of people are after his money. Regina now begins a dangerous search for the truth.
16857;The Dangerous Lives of Altar Boys;Tim Sullivan;Kieran Culkin;Male;18793;Francis Doyle;Emile Hirsch;Male;46593;Margie Flynn;Jena Malone;Female;20089;Wade Scalisi;Jake Richardson;Male;177165;A group of Catholic school friends, after being caught drawing an obscene comic book, plan a heist that will outdo their previous prank and make them local legends.
13950;All About the Benjamins;Bucum;Ice Cube;Male;9778;Reggie;Mike Epps;Male;51944;Williamson;Tommy Flanagan;Male;2478;Ursula;Carmen Chaplin;Female;76093;Bucum Jackson (Cube) is a bounty hunter with a lot of attitude and no interest in taking on a partner. Working at Martinez Bail Bonds, Jackson has unorthodox methods of tracking down low-life criminals, but they work, and one day he hopes to become his own boss and open up his own private investigation firm. Reggie Wright (Epps) is a slippery con artist who is avoiding the law, and Jackson. During a cat and mouse chase, the two stumble on a multi-million dollar diamond heist. Hiding from Jackson, Wright finds himself in the thieves' getaway van and ends up having to escape from them after they discover their booty is fake, much to the displeasure of their ruthless boss (Flanagan). When Wright meets up with his girlfriend (Mendes), he discovers that his recently purchased lottery ticket is the sole winner of $60 million. Unfortunately, his wallet, which held the ticket, was left in the thieves' van, so he persuades Jackson to help him get it back.
54005;Getting There;Kylie Hunter;Mary-Kate Olsen;Female;67849;Taylor Hunter;Ashley Olsen;Female;67848;Danny;Billy Aaron Brown;Male;134450;Jenn;Heather Lindell;Female;1062504;Taylor and Kylie Hunter are sweet sixteen and licensed to drive. Grab a seat in their classic Mustang convertible as they set out on their very first road trip, to the Winter Games in Utah. Cute outfits, even cuter guys. And all kinds of friends along the way. But watch for Olympic-size detours. Will they ever make it to the velvet-smooth ski slopes and posh Stein Ericksen Lodge at Deer Valley and the big-air snowboarding at Park City? Will they be on time for the Winter Games? See for yourself why half the fun is getting there.
52999;The Adversary;Jean-Marc Faure;Daniel Auteuil;Male;6012;Christine Faure;Géraldine Pailhas;Female;19888;Luc;François Cluzet;Male;33161;Rémi;François Berléand;Male;7693;Based on the 2000 book of the same name by Emmanuel Carrère, it is inspired by the real-life story of Jean-Claude Romand. L'Adversaire's protagonist Jean-Marc Faure (Auteuil) pursues an imaginary career as a doctor of medicine in a plot more closely based on Romand's life and Carrère's book than was Laurent Cantet's 2001 film L'Emploi du Temps. The film was nominated for a Palme d'Or at the 2002 Cannes Film Festival.
26662;Detective Conan: The Phantom of Baker Street;Conan Edogawa (voice);Minami Takayama;Female;68470;Ran Mori (voice);Wakana Yamazaki;Female;87582;Shinichi Kudo (voice);Kappei Yamaguchi;Male;68472;Kogoro Mori (voice);Akira Kamiya;Male;54690;Noah's Ark—the latest in VR technology and a milestone of human innovation—is set for a showcase to Japan's privileged children. They have the honour of beginning a new revolution in gaming, however, their carefree fun is cut short when a company employee is found murdered, with his dying message pointing to a clue hidden within the Ark.  Along with the Detective Boys and Ran Mouri, Conan Edogawa enters Noah's Ark to solve this mystery and ensure the perpetrator is caught. But once they're inside the Ark, it takes on a mind of its own, imprisoning them and the children within its worlds. To escape and bring the murderer to justice, Conan and company must navigate a simulated 19th century London and track down the infamous Jack the Ripper—with the lives of 50 innocent children depending on them.
34081;Ted Bundy;Ted Bundy;Michael Reilly Burke;Male;108774;Lee;Boti Bliss;Female;111830;Randy Myers;Tracey Walter;Male;3801;Beverly;Deborah Offner;Female;11872;Docu-drama based on the life of Ted Bundy, a serial killer who killed at least 19 young women during the 1970's (though some sources say as many as 30 to 35 were murdered). Set from his college student years, to his first victims, his capture, escape from prison (twice), his final killing spree to his trial, conviction and execution.
33251;The Way Home;Grandmother;Kim Eul-boon;Female;110381;Sang-woo;Yoo Seung-ho;Male;110382;Sang-woo's Mother;Dong Hyo-hee;Female;1830603;Cheol-e;Min Kyung-Hyun;Unknown;1830604;The story begins on a fine summers morning, when San-woo and his mother board a bus to the country. It is soon clear that the unsophisticated rural passengers annoy the seven-year-old urban boy. His mother is taking him to live with his 78-year-old mute, but not deaf, grandmother while she looks for a new job after a business venture failed in Seoul.
21518;Air Bud: Seventh Inning Fetch;Andrea Framm;Caitlin Wachs;Female;85156;Tammy;Chantal Strand;Female;85431;Coach Crenshaw;Molly Hagan;Female;58045;Sheriff Bob;Patrick Cranshaw;Male;58513;Josh is off to his first year of college and Buddy has stayed behind with Josh’s little sister Andrea and the rest of the family. Andrea, attempting to fit in with her Jr. High classmates, decides to join the baseball team and along the way discovers that Buddy is a talented baseball player.
18602;Morvern Callar;Morvern Callar;Samantha Morton;Female;2206;Lanna Phimister;Kathleen McDermott;Female;217300;Tom Boddington;James Wilson;Male;208693;Susan;Dolly Wells;Female;178614;Morvern Callar wakes on Christmas morning to discover that her troubled boyfriend has died by suicide, leaving behind the unpublished manuscript to his first novel and a sum of money intended to pay for his burial. Instead, Morvern attempts to use both to reinvent her life.
27259;Long Time Dead;Rob;Joe Absolom;Male;97430;Stella;Lara Belmont;Female;24239;Annie;Melanie Gutteridge;Female;97431;Webster;Lukas Haas;Male;526;A group of British students embark on summoning spirits on a Ouija board after a night of clubbing. But someone breaks the link before they have finished and now a demon is trapped in their world and the only way to banish it, is for all the people who summoned it to die.
2165;Liberty Stands Still;Liberty Wallace;Linda Fiorentino;Female;9625;May;Tanya Allen;Female;8336;Joe;Wesley Snipes;Male;10814;Hank Willford;Hart Bochner;Male;7678;"As the heir and current marketing director for one of the nation's biggest gun manufacturers, Liberty Wallace is indifferent to the atrocities made possible through her business and her CEO husband, Victor. On her way to see her actor lover, Liberty ends up chained to a food cart full of explosives -- all at the insistence of ""Joe"", a sniper whose young daughter was a victim of gun violence, and who now has Liberty in his sights."
5493;Returner;Miyamoto;Takeshi Kaneshiro;Male;43661;Milly;Anne Suzuki;Female;43662;Xia;Kirin Kiki;Female;43663;Mizoguchi;Goro Kishitani;Male;43664;After an alien invasion threatens to annihilate the human race, a young Japanese girl, named Milly, travels back in time from 2084 to October 2002, and enlists the reluctant aid of skilled Tokyo gunman, named Miyamoto, to discover and prevent the start of the war. However, trouble ensues when the two protagonists are forced to deal with a Japanese mafia boss, named Mizoguchi, who is somehow involved in the start of the war by keeping the first alien spaceship and its alien pilot captive, while our two heroes race against the clock to find a way to stop the oncoming destruction from the vengeance-seeking alien invasion fleet on its way to Earth.
44725;One Piece: Chopper's Kingdom on the Island of Strange Animals;Monkey D. Luffy;Mayumi Tanaka;Female;65510;Roronoa Zoro;Kazuya Nakai;Male;84507;Nami;Akemi Okamura;Female;90133;Usopp;Kappei Yamaguchi;Male;68472;"As the Straw Hat Pirates sail through the Grand Line.A line of geysers erupted from under the Going Merry. And the whole crew find themselves flying over the island. Unfortunatly, Chopper fell off the ship and was separated from his friends. Luffy and the others landed on the other side of the island. Chopper meanwhile finds himself being worshiped as the island's new king by the animals. To make matters worse, a trio of human ""horn"" hunters are on the island. The leader, Count Butler is a violin playing/horn eating human who wants to eat the island's treasure to inherit immense power. Will Luffy & the rest be able to prevent the count from terrorizing the island? And will they be able to convince Momambi that not all pirates are bad?"
