MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
40898;Summerfield;Simon Robinson;Nick Tate;Male;85354;David Abbott;John Waters;Male;1068123;Jenny Abbott;Elizabeth Alexander;Female;125021;Dr. Miller;Charles Tingwell;Male;11132;"When teacher Simon arrives in a small, secluded village to take over the local school, he is surprised to discover that his predecessor has disappeared without a trace - and that nobody seems too concerned about it. As Simon probes deeper into the disappearance, the inhabitants of a forbidding estate called ""Summerfield"" take on more and more significance - until events reach a tragic, shattering and unforeseen climax."
38020;Planet of Dinosaurs;Cindy;Mary Appleseth;Unknown;554176;Derna Lee;Derna Wylde;Unknown;161498;Mike;Max Thayer;Unknown;52612;Chuck;Chuck Pennington;Unknown;554180;A spaceship gets lost and is forced to make an emergency landing on an unknown planet. The planet looks much like Earth, only with no trace of civilization. Soon the crew discovers that there are bloodthirsty dinosaurs on the planet. The crew hopes to be found and rescued, but until then, they must fight to survive.
19946;A Man Called Blade;Mannaja;Maurizio Merli;Male;85338;Valler;John Steiner;Male;26700;McGowan;Philippe Leroy;Male;25333;Deborah McGowan;Sonja Jeannine;Female;1071136;Maurizio Merli stars as a hatchet-wielding bounty hunter with a dark past and an even more desperate future. But when he disrupts the balance of power in a corrupt mining town, he unleashes a firestorm of brutality, betrayal and cold-blooded murder. Now, one man stalks a savage land where justice walks a razor and no bullets slice deeper than vengeance. He is A MAN CALLED BLADE.
183560;The Cat;Amedeo Pecoraro;Ugo Tognazzi;Male;32312;Ofelia Pecoraro;Mariangela Melato;Female;25810;Francisci;Michel Galabru;Male;24629;Wanda Yukovich;Dalila Di Lazzaro;Female;29918;Amedeo and Ofelia, middle aged brother and sister, own jointly an old decadent, but still attractive, condominium. They want to sell it, but before they have to evict all the tenants. Of course, these don't want to leave at all. The cat (Il Gatto), mascot and beloved by all, dies and this gives the two an excuse to enter the tenants' life. Amedeo starts to court the young Wanda and Ofelia seduces the priest Don Pezzolla. In the meantime police is looking for the cat killer...
129075;The Vampires of Poverty;House Owner;Luis Alfonso Londoño;Unknown;1088517;Director;Carlos Mayolo;Male;1088503;;Ramiro Arbeláez;Unknown;1088519;;Eduardo Carvajal;Unknown;1088506;Two filmmakers travel around impoverished sectors of the cities of Bogotá and Cali in search of the images of abjection needed to complete a documentary commissioned by German TV. Meanwhile, another camera captures these “vampire” filmmakers feeding off the misery of their marginal subjects.
115036;The Bead Game;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;To a percussive soundtrack, a succession of more complex animals forms and is consumed by their successors (all formed from beads). Finally, We reach man, who develops ever more sophisticated forms of war.
106774;Cathy's Curse;Cathy Gimble;Randi Allen;Female;1040920;George Gimble;Alan Scarfe;Male;26075;Vivian Gimble;Beverly Murray;Female;592875;Mary;Dorothy Davis;Female;436781;A young girl is possessed by the spirit of her dead aunt, who died in a car accident. Soon members of her family begin to mysteriously die off.
82776;El ministro y yo;Mateo Melgarejo 'Mateíto';Cantinflas;Male;29518;Vicky;Chela Castro;Female;1585055;Barbara;Lucía Méndez;Female;553204;Avelino Romero 'Romeritos';Ángel Garasa;Male;942880;Mateo Melgarejo is a notary public and scribe for the illiterate people of Santo Domingo, a neighborhood north of Mexico City's Zócalo. A squatter friend asks for his help in negotiating with the land census bureau to regularize a land title. After a great deal of frustration with the government bureaucracy, he writes a letter to the cabinet minister, earning an audience with him. The minister hires Melgarejo to reform the bureau, and the appointee proceeds to lecture the officials on their duties in a democratic society. At the end, he gives up the post, returning to Santo Domingo to help its poor residents.
66092;I Never Promised You a Rose Garden;Deborah Blake;Kathleen Quinlan;Female;8183;Dr. Fried;Bibi Andersson;Female;6657;Jay Blake;Ben Piazza;Male;90163;Ester Blake;Lorraine Gary;Female;8607;A disturbed and institutionalized 16-year-old girl struggles between fantasy and reality.
63451;Domestic Circumstances;Liza;Marina Dyuzheva;Female;237276;Igor;Evgeniy Steblov;Male;86871;Galina;Galina Polskikh;Female;22831;;Rolan Bykov;Male;1191198;Multiply love stories are going around the young family including the newlyweds parnts and even... a grandmother.
56095;The Invincible Armour;Chow Lu Fung;John Liu Chung-Liang;Male;127233;Minister Cheng;Hwang Jang-Lee;Male;68677;Sheng Yu;Tino Wong Cheung;Male;1166104;;Phillip Ko;Male;147941;Hwang Jang Lee is a corrupt Ming guard who frames John Liu for murder. A wanted fugitive, John hides out with a teen who is an expert in the infamous Iron Armor technique, a technique that means the expert can withstand anything. However, Hwang is an expert in it as well as the Eagle Claw's. Can John stop Hwang before it's too late?
369816;The Andalusian Widow;Viuda;Bárbara Rey;Female;95655;Rampín;Francisco Algora;Male;107244;Cardinal;Escamillo;Unknown;1540169;;Laura Riera;Unknown;1540170;Lozana, a young, beautiful and clever woman decides to move to the city after a tragic love story. There, she meets Rampin, a naughty rascal who soon finds out that her wit surpasses his own by a handful. When he falls in love with her, he can't help suffering as he sees how she plays not only with him, but with all of her lovers as well.
106284;Night Terror;Carol Turney;Valerie Harper;Female;83170;The Killer;Richard Romanus;Male;2557;Man in Sports Car;Nicholas Pryor;Male;13028;The Derelict;John Quade;Male;152701;A housewife flees from a policeman's killer on the road between Phoenix and Denver.
32722;Alice or the Last Escapade;Alice Caroll;Sylvia Kristel;Female;35319;Henri Vergennes;Charles Vanel;Male;2566;Colas;Jean Carmet;Male;24540;Doctor / Old man at banquet;Fernand Ledoux;Male;34583;One night Alice can't stand her husband anymore and she decides to leave him. It's a dark, rainy night and something smashes the windshield so Alice is forced to seek shelter in an old mansion. She is warmly welcomed but soon realises that strange things are happening. She tries to escape but it seems there's no way out.
103578;Prey;Anders;Barry Stokes;Male;24631;Josephine;Sally Faulkner;Female;107242;Jessica;Glory Annen;Female;113879;Sandy;Sandy Chinney;Unknown;1185529;The day after a weird green light is seen in the English sky, a strange young man stops at the country home of two lesbian housemates. It turns out that the man is an alien, and a hungry one
97029;Ceddo;Prince Biram;Mamadou Dioumé;Unknown;586260;Ibrahima;Ousmane Sembène;Male;557134;Princess Dior;Tabata Ndiaye;Unknown;1200623;Madir Fatim Fall;Moustapha Yade;Unknown;1200624;When King Demba War sides with the Muslims, the Ceddo kidnap his daughter, Princess Dior Yacine, to protest their forcible conversion to Islam.
81471;Tintorera: Killer Shark;Gabriella;Susan George;Female;14947;Steven;Hugo Stiglitz;Male;38764;Miguel;Andrés García;Male;104134;Patricia;Fiona Lewis;Female;26490;Two shark hunters flirt with an attractive British lady while hunting down a large tiger shark terrorizing the Mexican East coast.
81189;Love Letters of a Portuguese Nun;Maria Rosalea Coutinho;Susan Hemingway;Female;239285;Mother Alma, the Grand Priestess;Ana Zanatti;Female;591220;Father Vicente;William Berger;Male;102101;Satan;Herbert Fux;Male;22531;16-year-old Maria is forced into Serra D'Aires convent, secretly run by Satanists.
68108;Köşeyi Dönen Adam;Adem;Kemal Sunal;Male;97272;Şükran;Meral Orhonsay;Female;31759;Müjde;Necla Soylu;Unknown;550360;Erol;Özcan Özgür;Male;550361;
67302;Ants;Mike Carr;Robert Foxworth;Male;2962;Valerie Adams;Lynda Day George;Female;100633;Tony Fleming;Gerald Gordon;Male;152896;Vince;Bernie Casey;Male;10939;A lakeside resort comes under attack by a seemingly infinite hoard of flesh-eating ants.
48852;The Choirboys;Spermwhale Whalen;Charles Durning;Male;1466;Calvin Motts;Louis Gossett Jr.;Male;20959;Baxter Slate;Perry King;Male;64457;Francis Tanaguchi;Clyde Kusatsu;Male;2249;A group of Los Angeles cops decide to take off some of the pressures of their jobs by engaging in various forms of after-hours debauchery.
40261;Watch Me When I Kill;Lukas;Corrado Pani;Male;123910;Mara;Paola Tedesco;Female;32914;Pasquale Ferrante;Franco Citti;Male;44860;Giovanni Bozzi;Fernando Cerulli;Male;123911;A pharmacist is murdered, and a woman happens to see the culprit leave the scene. She soon finds herself being stalked by the killer.
23312;Which Way Is Up?;Leroy Jones/Rufus Jones/Rev. Lenox Thoma;Richard Pryor;Male;9309;Vanetta;Lonette McKee;Female;62127;Annie Mae;Margaret Avery;Female;13307;Mr. Mann;Morgan Woodward;Male;13869;Richard Pryor plays three roles - a beleaguered, sex-starved farm worker named Leroy Jones, the farm worker's randy old father Rufus, and the hypocritical town preacher Rev. Lenox Thomas - and Pryor has never been so outrageously funny. The lives and love lives of these three men cross and crisscross as Leroy tries to get his life back on track.
273299;37/78: Tree Again;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;At the center are takes which do not change - a tree in a field in Vermont, U.S.A. Since the film was shot over a period of fifty days, the single frame shots create a storm of pictures.
168977;All the Souls... Except the Dead;Martini;Gianni Cavina;Male;128020;Ilaria;Francesca Marciano;Female;224520;Dante;Carlo Delle Piane;Male;94419;Hilde;Greta Vayan;Female;1183180;Dante arrives at the castle of the recently deceased Marquis Zanetti to sell a book which contains a prophecy that the death of nine members of the Zanetti family will reveal a hidden treasure.
148514;The Sand Castle;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;On a sandy desert, a man made of sand constructs other sand creatures to help make a beautiful sand castle for themselves.
110275;I, an Actress;Director;George Kuchar;Male;120940;Actress;Barbara Lapsley;Unknown;1048624;;;Unknown;0;;;Unknown;0;An actress and a director run through a melodramatic scene, speaking to a mannequin.
89644;Captive Women 4;Elsa Ackermann;Malisa Longo;Female;99536;Maj. Frantz Holbach;Olivier Mathot;Male;44411;Liselotte Richter;Patrizia Gori;Female;1056322;Gundrun;Pamela Stanford;Female;44416;To improve the morale of the German officers, a train with beautiful girls is arranged to entertain them when on leave.
72888;Truffaldino from Bergamo;Truffaldino;Konstantin Raykin;Male;47948;Флориндо Аритузи;Viktor Kostetsky;Male;270896;Беатриче;Valentina Kosobutskaya;Female;277668;Smeraldina;Natalya Gundareva;Female;99263;"A funny musical comedy based on the famous theater play ""Servant of Two Masters"" by Carlo Goldoni."
66759;The Battle Wizard;Prince Tuan Yu;Danny Lee Sau-Yin;Male;26784;Mu Wan-Ching / Hsiang Yao-cha;Tanny Tien-Ni;Female;119439;Zhong Ling-erh;Lin Chen-Chi;Female;21929;Yellow Robe Man;Shih Chung-Tien;Male;127236;A brother who loves books and a sister who loves swords must face a yellow-robed warrior, the Red Python, a sinuous snake-charmer, and a silk-masked beauty (who must kill or wed the first man to see her face) before they can bring peace to their battle-addled family.
62752;Cinderella;Cinderella;Cheryl Smith;Female;45480;Drucella;Yana Nirvana;Unknown;157461;Marbella;Marilyn Corwin;Unknown;235944;Stepmother;Jennifer Doyle;Unknown;235945;"An adaptation of the fairy tale, Cinderella traces the misadventures of our heroine, who, via the help of her ""fairy"" (i.e. gay) godmother, is granted heightened sexual prowess to win over Prince Charming. After a blindfolded orgy at the royal castle, the nerdy Prince must sleep with every willing woman in his kingdom until he finds that one, mysterious lover who so ""stood out"" on the night of the sex Ball."
52912;Destruction Force;Commissario Ghini;Luc Merenda;Male;36913;"Sergio Maraschi, detto ""er Monezza“";Tomas Milian;Male;21708;Belli;Elio Zamuto;Male;240014;Carla;Katia Christine;Female;139129;A shoot out after a robbery ends with the death of the Chief of Police. Police detective Ghini goes in search of a suspect, Lanza, to avenge the death of his boss. Ghini's search leads him to Belli, a Sicilian gangster and 'Trashy', the dirty leader of a gang of killers. The action is violent as both police and criminals track down Belli who still finds some time to attempt a couple of robberies...
47050;Street Warriors;El Torete;Ángel Fernández Franco;Male;1094047;Isabel;Nadia Windell;Female;1377946;Manolo;Víctor Petit;Unknown;99566;El Esquinao;Frank Braña;Male;72888;Perros Callejeros is based on the juvenile delinquency of the 1970s and 80s in Spain. The story is set in Barrio de la Mina in Barcelona one of the most conflict neighbourhoods in Spain. The characters chosen were real juvenile delinquents all with criminal records, which the director used to give the film a realistic touch. This film is very powerful and dramatic, it shows how these kids were brought up to survive on the streets.
45933;The Nurse on a Military Tour;Eva Marini;Edwige Fenech;Female;44434;Colonnello Narciso Fiaschetta;Renzo Montagnani;Male;11190;Warrant Officer at the depot;Fiorenzo Fiorentini;Male;134213;Alvaro Quattromani;Alvaro Vitali;Male;38593;Army Doctor Eva Marini wants to join a regiment to secure equal rights for women. So her commanding officer sends her off to a boot camp led by Renzo Montagnani, where only the most unruly soldiers end up.
42223;Madame Rosa;Madame Rosa;Simone Signoret;Female;12266;Nadine;Michal Bat-Adam;Unknown;134641;Momo;Samy Ben-Youb;Unknown;929338;M. Hamil;Gabriel Jabbour;Male;35214;Madame Rosa lives in a sixth-floor walkup in the Pigalle, she's a retired prostitute, Jewish and an Auschwitz survivor, a foster mom to children of other prostitutes. Momo is the oldest and her favorite, an Algerian lad whom she raises as a Muslim. He asks about his parents, she answers evasively. As she ages and takes fewer children, Momo must do more for her, as money is tight, he tries to earn pennies on the street with a puppet. He's a beautiful man-child, and Madame Rosa makes him promise never to sell himself or become a pimp. A film editor, Nadine, befriends him, and his father appears as well. Madame Rosa reaches her last days in fear of hospitals, and Momo must act.
37901;The Crater Lake Monster;Sheriff Steve Hanson;Richard Cardella;Unknown;119062;Arnie Chabot;Glen Roberts;Male;119063;Mitch Kowalski;Mark Siegel;Male;119064;Richard 'Doc' Calkins;Bob Hyman;Unknown;1180070;The heat of a meteor crashing into the lake incubates a prehistoric egg, which grows into a plesiosaur-like monster that terrifies the community.
36892;How to Pull Out a Whale's Tooth;Vašek;Tomáš Holý;Male;570291;Anna;Jana Preissová;Female;570292;Luboš;František Němec;Male;570293;Jindřich;Vlastimil Harapes;Male;346325;"Vasek, 8 years old boy is desperate to find a new ""father"" for his mother."
25639;Xenogenesis;Raj;William Wisher Jr.;Male;2711;Laurie;Margaret Undiel;Unknown;94041;;;Unknown;0;;;Unknown;0;A woman and an engineered man are sent in a gigantic sentient starship to search space for a place to start a new life cycle. Raj decides to take a look around the ship. He comes across a gigantic robotic cleaner. Combat ensues.
14302;Storm Boy;Mike 'Storm Boy' Kingley;Greg Rowe;Male;94704;Tom 'Hide-Away Tom' Kingley;Peter Cummins;Male;76186;Fingerbone;David Gulpilil;Male;53023;Miss Walker;Judy Dick;Female;44011;Mike is a lonely Australian boy living in a coastal wilderness with his reclusive father. In search of friendship he encounters an Aboriginal native loner and the two form a bond in the care of orphaned pelicans.
117488;A Dirty Story;Himself;Michael Lonsdale;Male;2369;;Laurie Zimmer;Female;109944;Himself;Jean-Noël Picq;Unknown;1065681;;Douchka;Unknown;543931;A group of friends listen as one man tells them a story about a time when, in a small cafe, he discovered a peephole into the ladies' bathroom and became addicted to looking through it at female genitals. They ask him questions and come to conclusions about sex. This is a filmed, scripted version. Then, the actual person who this happened to relates the same story, this time, however, it is an unscripted documentary, in which the same things occur as in the scripted one.
107596;Halloween with the Addams Family;Gomez Addams;John Astin;Male;41230;Morticia Addams/Ophelia Frump;Carolyn Jones;Female;19109;Uncle Fester;Jackie Coogan;Male;19426;Pancho Addams;Henry Darrow;Male;44686;The original TV Addams Family members prepare for Halloween.
104246;The Tiger Is Still Alive: Sandokan to the Rescue;Sandokan;Kabir Bedi;Male;10510;Yanez de Gomera;Philippe Leroy;Male;25333;Teotokris;Massimo Foschi;Male;107212;sultano Abdullah;Néstor Garay;Male;1090077;The pirate Sandokan, the Bengal tiger and the East India Company's terror, fighting the British Empire and the ondeskefulla James Brooke, rahjan of Sarawak.
88309;The Purple Taxi;;Charlotte Rampling;Female;44079;;Philippe Noiret;Male;24366;;Peter Ustinov;Male;14501;;Fred Astaire;Male;30181;With his mauve taxi, the old philosopher Dr. Seamus Scully runs around the small green roads of the south of Ireland, becoming confident of his patients, while trying to help them find their way.
70086;George Carlin: On Location at USC;Himself;George Carlin;Male;15903;Herself;Shayna Alexander;Unknown;558014;Herself (uncredited);Brenda Carlin;Unknown;136974;;;Unknown;0;George Carlin's first ever comedy special, filmed live at the University of Southern California. Here, he talks about monopoly, flying on planes, random thoughts, walking, and other things.
67744;The Spell;Marilyn Matchett;Lee Grant;Female;30123;Rita;Susan Myers;Unknown;1242471;Jo Standish;Lelia Goldoni;Female;41284;Kristina Matchett;Helen Hunt;Female;9994;"A distraught mother must cope with her embittered daughter who has the ability to cause ""accidents"" to happen."
63071;The Bishop's Bedroom;Orimbelli;Ugo Tognazzi;Male;32312;Marco Maffei;Patrick Dewaere;Male;34581;Matilde;Ornella Muti;Female;27163;Landina;Lia Tanzi;Female;1089658;Mario, a rich and eccentric war hero befriends Marco, a loner with a sailboat, and takes him home to meet his estranged wife Cleofe and sexually repressed sister in law Matilde. Mario confesses his love for Matilde and so ensues a love triangle.
50448;Count Dracula;Count Dracula;Louis Jourdan;Male;10508;Abraham van Helsing;Frank Finlay;Male;6637;Lucy Westenra;Susan Penhaligon;Female;9125;Wilhelmina Westenra;Judi Bowker;Female;26256;For those familiar with Bram Stoker's novel, this adaptation follows the book quite closely in most respects. Jonathan Harker visits the Count in Transylvania to help him with preparations to move to England. Harker becomes Dracula's prisoner and discovers Dracula's true nature. After Dracula makes his way to England, Harker becomes involved in an effort to track down and destroy the Count, eventually chasing the vampire back to his castle.
34792;Petey Wheatstraw;Petey;Rudy Ray Moore;Male;45474;Petey's Father;Sy Richardson;Male;58623;Jimmy;Jimmy Lynch;Male;249596;Leroy;Leroy Daniels;Male;1445430;Petey Wheatstraw (Rudy Ray Moore) is a candidate to become the devil's son-in-law. The storyline is a scaffolding on which Rudy Ray Moore's standup humor can be unfolded. Beginning life as the afterbirth to a watermelon, the young Wheatstraw becomes a martial artist, but is unable to best the evil comedy team of Leroy and Skillet, who also indulge in wholesale murder. Satan restores the comedians' victims to life, and charges Petey with the task of marrying his clock-stoppingly ugly daughter to give him a grandchild. When Petey attempts to default on the deal, he is pursued by the devil's henchmen.
20944;About the Little Red Riding Hood;Красная Шапочка;Yana Poplavskaya;Female;86821;Волчонок;Dmitri Iosifov;Male;86759;Бабушка;Rina Zelyonaya;Female;86762;Худой волк;Vladimir Basov;Male;1190398;A sequel to the well-known story about a Little Red Riding Hood (Krasnaya Shapochka). This time, a family of a slain wolf decides to avenge his death. So they falsely inform Little Red Riding Hood that her grandma is sick and prepare to eat her on her way.
3541;The Mad Dog Killer;Nanni Vitali;Helmut Berger;Male;32058;Giuliana Caroli;Marisa Mell;Female;29395;Santini;Richard Harrison;Male;32673;Carla Santini;Marina Giordana;Female;32674;Sadistic no-count killer Nanni Vitali and three other equally brutish hoodlums escape from prison. The foul foursome embark on a savage rape, murder, and robbery spree. Vitali even abducts and defiles frightened hapless lass Giuliana Caroli. Meanwhile, rugged police inspector Giulio Santini is determined to bag the despicable Vitali.
499322;Nobleza ranchera;;Juan Gabriel;Male;980757;;Sara García;Female;533398;;Carlos López Moctezuma;Male;22890;;Verónica Castro;Female;975043;Respected civic leader hired a gunman twenty five years ago to commit a murder for him. Now that guy is blackmailing him, and meanwhile his two daughters are competing over a boyfriend.
197210;Polygon;;Aleksandr Belyavskiy;Male;543868;;Anatoliy Kuznetsov;Male;1119005;;Vsevolod Yakut;Male;1615033;;Oleg Mokshantsev;Male;1289189;A Russian scientist creates a mind-reading weapon for his generals on a remote island. After the demonstration, the generals are pleased. Little do they realize, both the weapon, and the creator of the weapon have a mind of their own
143550;O Trapalhão nas Minas do Rei Salomão;Pilo;Renato Aragão;Male;936457;Duka;Dedé Santana;Male;936458;Fumaça;Mussum;Male;936459;Aristóbulo;Carlos Kurt;Unknown;1165011;Woman hires three clumsy adventurers to rescue her missing archaeologist father, who was trying to find the legendary King Solomon's mines.
106876;The Black Panther;Donald Neilson;Donald Sumpter;Male;20425;Lesley Whittle;Debbie Farrington;Female;1041189;Neilson's Wife;Marjorie Yates;Female;143090;Neilson's Daughter;Sylvia O'Donnell;Female;1041190;A gung-ho ex-military man pursues a secret life of crime, culminating in the kidnapping of a teenage heiress.
104310;Io Island;Barmaid;Lee Hwa-si;Female;1334568;Seon Woo-hyeon;Kim Jung-chul;Male;1076641;Cheon Nam-seok;Choi Yun-seok;Unknown;1420448;Park Yeo-in;Kwon Mi-hye;Female;1663243;A company is studying the possibility to open a spa hotel named after a mythical island, Ieodo. The island is inhabited by the souls of drowned sailors. During a study trip to the location of the hotel lost a journalist under mysterious circumstances. One of the contractors go to Ieodo's neighboring island, populated by widows of the dead sailors, to unravel the disappearance.
85695;Ruby;Ruby;Piper Laurie;Female;6721;Vince;Stuart Whitman;Male;38761;Leslie;Janit Baldwin;Female;97594;Dr. Paul Keller;Roger Davis;Male;129048;Strange killings occur at Ruby's drive-in theatre, sixteen years after the murder of her gangster boyfriend.
74949;The Fruit Is Ripe;Amanda;Olivia Pascal;Female;38584;Patricia;Betty Vergès;Female;573536;Tom;Claus Richt;Male;573799;Corinne;Corinne Brodbeck;Female;592616;In this sex comedy, a good-looking German girl goes on vacation in Greece, and a large number of people try to get her to go to bed with them. With a light, teasing manner, she turns all of them down, until at last she meets a boy she really likes.
73475;Call of the Blonde Goddess;Inés (as Vicky Adams);Muriel Montossé;Female;104108;Susan;Ada Tauler;Female;569303;Olga;Karine Gambier;Female;553197;Jack Haus;Jack Taylor;Male;8927;Susan arrives in Haiti to live with her husband Jack, who lives with a lesbian housekeeper and Olga, a nymphomaniac platinum blonde, introduced to her as Jack's sister. Susan begins to have nightmares about voodoo ceremonies and murder.
40484;It's Your First Kiss, Charlie Brown;Charlie Brown (voice);Arrin Skelley;Male;403987;Linus / Schroeder (voice);Daniel Anderson;Unknown;42223;Lucy / Heather - The Cute Little Red-Haired Girl (voice);Michelle Muller;Unknown;124031;Snoopy / Woodstock (voice) (uncredited);Bill Melendez;Male;94011;At the school homecoming, Charlie Brown learns that he is be the escort at the banquet for the red headed girl that he has pined for all his life. With that added pressure, he hopes to put in a good showing at the football where he is placekicker. Unfortunately, Lucy is supposed to hold the ball for him.. It's homecoming night, and Charlie Brown is not only the escort for the homecoming queen (which happens to be the red-haired girl he's been drooling over for goodness knows how long), he is also the kicker for the school's football team (and Lucy's the holder. Need I say more?) Despite a certain person's old habit that won't die young, Charlie brown is blamed for their team's loss, but he ends up becoming the life of the homecoming dance. However, we never see it, and Charlie Brown doesn't remember it, which brings the question, did it really happen?
37177;The Dog in the Manger;Teodoro;Mikhail Boyarskiy;Unknown;238487;Diana;Margarita Terekhova;Female;55512;Count Federico;Igor Dmitriev;Male;568774;Marquis Ricardo;Nikolai Karachentsov;Male;99285;A musical comedy based on classical play by Félix Lope de Vega.
29114;Satan's Cheerleaders;Sheriff B.L.Z. Bubb;John Ireland;Male;14502;Emmy Bubb;Yvonne De Carlo;Female;41240;Billy the Janitor;Jack Kruschen;Male;4094;The Bum;John Carradine;Male;8516;The janitor at a local high school is actually the scout for a coven of Satanists on the lookout for a virgin to sacrifice. One day he kidnaps the cheerleading squad to use for their rituals. However, unbeknownst to the devil-worshipers, one of the cheerleaders is actually a witch, and has plans of her own for the Satanists.
154612;The Birth of Magellan: Cadenza I;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;"Hollis Frampton alludes to origins and creation as he cuts between a garden featuring a bride and groom and an 1902 film entitled ""A Little Piece of String."""
139467;Camouflage;Jarosław Kruszyński;Piotr Garlicki;Male;583749;Jakub Szelestowski;Zbigniew Zapasiewicz;Male;1405;Nelly Livington-Pawluk;Christine Paul-Podlasky;Female;112414;prorektor;Mariusz Dmochowski;Male;544109;A group of students are spending the summer vacation at a university camp studying the science of linguistics. One of the camp directors, Jaroslaw, is a young professor who prefers the straightforward, intimate approach to students. He is opposed in his liberal views by Jakub, who likes to manipulate people. There is a confrontation from the beginning when Jaroslaw allows to attend the seminar a student who presents the views not according to the official line. In the end, a jury prize is given to mediocre paper, while the suspected school of thought still draws a recommendation. Finally the deputy rector arrives for the closing ceremonies, and since he disfavors the line of thought awarded by the recommendation the tensions rise. They climax when student in question bites the rector in the ear while receiving recommendation. The confrontation results in a scandal and the police is called in.
114337;Elisa, My Life;Luis;Fernando Rey;Male;14821;Elisa Santamaría;Geraldine Chaplin;Female;400;Isabel;Isabel Mestres;Female;24730;Julián;Joaquín Hinojosa;Male;1061900;Elisa has not seen her father Luis for nine years, but she receives a telegram from her sister Isabel in a moment of crisis of her marriage with Antonio telling that her father is ill and she decides to travel to the countryside of Madrid with Isabel and her brother-in-law Julián and their two children to visit Luis for his birthday. Elisa decides to stay with his father when her sister returns to Madrid with her family and she gets closer to Luis, understanding why he left her mother years ago. Later she tells him that Antonio cheated her with her best friend Sophie and their relationship has ended. When Antonio unexpectedly arrives in the house, Elisa takes a decision about her life.
86571;Curse of Bigfoot;Roger Mason;Bob Clymire;Unknown;1015938;Sharon;Jan Swihart;Unknown;1015939;Dr. Bill Wyman;Bill Simonsen;Unknown;1015940;Bob;Dennis Kottmeier;Unknown;1204816;A group of high school students on an archaeological dig discover a centuries old mummified body in a sealed cave. Removing the mummy, it soon comes back to life, revealing itself to be an inhuman beast that terrorizes a small California town.
80504;Electric Light Orchestra - Out of the Blue - Live at Wembley;Himself (lead vocals, electric and acoustic guitar);Jeff Lynne;Male;100183;Himself (drums, percussion, backing vocals, spoken word);Bev Bevan;Unknown;932051;Himself (bass guitar, backing and lead vocals);Kelly Groucutt;Male;932054;Himself (violin);Mik Kaminski;Unknown;932058;"In the 1970s, England's Electric Light Orchestra (aka ELO) was renowned for both its lushly textured prog rock and its ornately orchestrated arena concerts. This program captures the band performing live at London's Wembley Stadium in support of their OUT OF THE BLUE album in 1978, combining a spectacular light show and special effects with classic tunes such as ""Standing in the Rain,"" ""Sweet Talking Woman,"" ""Mr. Blue Sky,"" and many more."
74364;Di Cavalcanti;Narrator;Glauber Rocha;Male;544845;;Di Cavalcanti;Unknown;1467547;;Antônio Pitanga;Male;230269;;Joel Barcellos;Male;563713;This controversial film from director Glauber Rocha records the funeral of his friend, major Brazilian painter Emiliano Di Cavalcanti.
62911;Bugs Bunny's Howl-oween Special;Bugs Bunny/Daffy Duck/Porky Pig/Speedy Gonzales/Sylvester/Tweety;Mel Blanc;Male;33923;Witch Hazel;June Foray;Female;15098;;;Unknown;0;;;Unknown;0;"A Combination of 10 Spooky Bugs Bunny Cartoons  A-Haunting We Will Go (1966) Daffy Duck's nephew encounters Witch Hazel while trick or treating  Broom-Stick Bunny (1956) Bugs, also trick or treating in the same costume as Daffy's nephew, arrives at Witch Hazel's house  Hyde and Hare (1955) Bugs along with Dr. Jekyll, inevitably comes face to face with Mr. Hyde  Hyde and Go Tweet (1960) Sylvester has a dream about Tweety  being turned into a Hyde-like monster  Hyde and Hare (part two) Bugs comes across Dr. Jekyll's Hyde formula, believing it to be the doctor's tea.  A Witch's Tangled Hare (1959)  Witch Hazel chases bugs to an ancient castle  A Haunting We Will Go (part two) Witch Hazel makes a Brew  Claws for Alarm (1954) and Scaredy Cat (1948) Sylvester turns into a Scaredy  Cat when visiting a hotel.  Transylvania 6-5000 (1963) Bugs gives Witch Hazel  the Hyde formula.  Bewitched Bunny (1954) ""Sure, I know, but after all, who wants to be alone on Halloween?"""
61642;Silver Bears;Doc Fletcher;Michael Caine;Male;3895;Debbie Luckman;Cybill Shepherd;Female;1036;Prince di Siracusa;Louis Jourdan;Male;10508;Shireen Firdausi;Stéphane Audran;Female;19092;"Financial wizard ""Doc"" Fletcher is sent by crime boss Joe Fiore to buy a bank in Switzerland in order to more easily launder their profits. When he arrives, Fletcher finds that the bank, acquired by his associate Prince di Siracusa, consists of some shabby offices above a restaurant. To make up for this, the Prince suggests that Fletcher invests in a silver mine owned by Shireen and Agha Firdausi. This solves one problem, but the mine also attracts the attention of some of the most powerful people in the silver business. Fletcher must pull out all his wheeler-dealing skills in order to keep hold of everything he's worked for, in the process romancing a banker's discontented wife."
