MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
49573;Flower & Snake;Shizuko Tôyama(遠山静子);Naomi Tani;Female;225579;Senzô Tôyama(遠山千造);Nagatoshi Sakamoto;Male;239509;Haru(ハル);Hijiri Abe;Unknown;1078663;;Willie Dorsey;Male;2883705;Shizuka is the aristocratic wife of the president of a large company. When she wants to divorce her domineering husband, he orders his employee Yoshi, the son of an adult toy store owner, to train his wife to become sexually submissive.
49125;Allonsanfan;Fulvio Imbriani;Marcello Mastroianni;Male;5676;Charlotte;Lea Massari;Female;20882;Francesca;Mimsy Farmer;Female;36938;Esther Imbriani;Laura Betti;Female;7710;After the 1815 Restoration, an aging revolutionary finds himself reluctantly involved in an attempted insurrection in Southern Italy while growing increasingly disillusioned with his cause.
42450;Macon County Line;Chris Dixon;Alan Vint;Male;33059;Jenny Scott;Cheryl Waters;Female;183703;Hamp;Geoffrey Lewis;Male;18071;Deptuty Reed Morgan;Max Baer Jr.;Male;40242;A vengeful Southern sheriff is out for blood after his wife is brutally killed by a pair of drifters. Low-budget film set in Georgia in 1953 and based on fact.
30827;Deep Throat Part II;Nurse Lovelace;Linda Lovelace;Female;46095;Doctor Jayson;Harry Reems;Male;46096;Dilbert Lamb;Levi Richards;Male;103196;Sonya Toroscova;Chris Jordan;Female;103203;Nurse Linda Lovelace works for libidinous sex therapist Dr. Jayson. One of the patients she is treating is Dilbert Lamb, a meek geek who's harboring plans for a top secret government computer. Both the KGB and FBI alike attempt to enlist Lovelace in order to obtain the data on the computer.
17129;Hanzo the Razor: Who's Got the Gold?;Hanzo 'The Razor' Itami;Shintarō Katsu;Male;80704;Magohei 'Snake' Ohnishi;Kō Nishimura;Male;25462;Yumi;Mako Midori;Female;81276;Bansaku Tonami;Mikio Narita;Male;81277;Hanzo extracts a confession from a ghost using his assaulting methods, foils thieves, connects with Heisuke Takei a friend from his youth, offers protection to a forward-thinking physician Genan Sugino who has defamed his ruler, discovers a pleasure ring of young wives and a blind music teacher, and cuckolds a corrupt official under his very nose.
3105;Frankenstein: The True Story;Dr. John Polidori;James Mason;Male;2091;Victor Frankenstein;Leonard Whiting;Male;30426;Dr. Clervall;David McCallum;Male;24813;Agatha / Prima;Jane Seymour;Female;10223;Victor Frankenstein witnesses his creation turn uncontrollable after he's duped by his associate, Dr. Polidori.
173171;A Jungle Book of Regulations;Janek Filikiewicz;Jacek Fedorowicz;Male;1155933;Wanda, żona Janka;Halina Kowalska;Female;142946;Jerzy Dąbczak, były mąż Wandy;Jerzy Dobrowolski;Male;276442;Zenek, narzeczony Lusi;Stanisław Tym;Male;112412;Nie ma róży bez ognia title in Polish: There is no rose without fire, in reference to two mixed up proverbs – There is no rose without thorns, and There is no smoke without the fire – is a Polish comedy film from 1974 directed by Stanisław Bareja.
164990;The Golden Fortress;Prodosh Mitra (Feluda);Soumitra Chatterjee;Male;13752;Lalmohan Ganguli (Jotayu);Santosh Dutta;Unknown;1100784;Tapesh Mitter;Siddhartha Chatterjee;Unknown;1365175;Mukul Dhar;Kushal Chakraborty;Unknown;1832000;A young boy becomes a target for crooks, after he claims to remember his past life and mentions precious jewels in a golden fortress.
106044;Challenge to White Fang;Jason Scott;Franco Nero;Male;22383;Sister Evangelina;Virna Lisi;Female;31895;John Tarwater;Harry Carey, Jr.;Male;4316;Kurt Jansen;Raimund Harmstorf;Male;40568;Sequel to Lucio Fulci's first 'White Fang' has the wolf-dog once again trying to stop the villainous Beauty Smith from claiming a recently discovered gold mine in 1899 Yukon, Canada.
94515;Wife to Be Sacrificed;Akiko(秋子);Naomi Tani;Female;225579;Kunisada(国貞);Nagatoshi Sakamoto;Male;239509;Kaoru(薫);Terumi Azuma;Female;1119119;Kiyoshi(潔);Hidetoshi Kageyama;Male;1124637;A wife charges her husband with sexual battery. He escapes from the police and goes into hiding. In three years, she divorces him and tries to put the pieces of her life back in order, when suddenly he returns. Obsessed with rage and hatred, he kidnaps her and brings her to a house in a remote wooded area. There he disciplines her vehemently, subjecting her to increasingly shocking forms of sexual torture, tetherings, suspensions and humiliations. Astonishingly, through the rage and lust, the pair develops a relationship that pushes the boundaries of lurid passions and perverse obsessions.
89659;Criminally Insane;Ethel Janowski;Priscilla Alden;Female;998895;John;Michael Flood;Unknown;1167893;Mrs. Janowski;Jane Lambert;Female;176456;Detective (as C.L. Lefleur);George Buck Flower;Male;54564;An obese woman recently released from an insane asylum kills anyone who attempts to get her to stop eating.
80207;Bambina;Saverio Mazzacolli;Gigi Proietti;Male;109143;Raimonda Spina;Irene Papas;Female;18847;Clotilde Spina;Teresa Ann Savoy;Female;58026;Don Amilcare de Loyola;Mario Scaccia;Male;240891;In order to convince Raimonda, a wealthy noble woman, to finance his project for a holiday resort, Saverio gets engaged to Clotilde, her mentally-disturbed and sex-obsessed adolescent daughter. He plans to have her kidnapped and raped by an accomplice so she won't be a virgin anymore and he'll have an excuse to get out of the impending marriage. But what he doesn't plan is to fall in love with the girl...
72639;The Marseille Contract;John Deray / John Davos;Michael Caine;Male;3895;Steve Ventura;Anthony Quinn;Male;5401;Jacques Brizard;James Mason;Male;2091;Inspector Briac;Maurice Ronet;Male;15395;An important drug lord settled in Marseille is suspected of having ordered the killing of an American agent, but it is impossible to impute him due to his political influences, so the dead agent's boss decides to hire the services of a hitman to kill him.
66765;Act of Vengeance;Linda;Jo Ann Harris;Female;100634;Jack;Peter Brown;Male;94127;Nancy;Jennifer Lee Pryor;Female;1114286;Karen;Lisa Moore;Female;161396;"A group of women who have all been attacked by the same hockey mask wearing rapist, get no help from the police. So they band together to form a vigilante group called ""The Rape Squad"", and set about going after the local scum."
64296;My Little Loves;La mère;Ingrid Caven;Female;45195;Henri Ramos;Henri Martinez;Unknown;238957;Daniel;Martin Loeb;Male;137568;La grand-mère;Jacqueline Dufranne;Female;238958;A study of minor events in the adolescence of a boy growing up in small towns. Daniel lives with his grandmother and, after one year of high school, has to go to live with his mother in the south of France. She is a seamstress living in a tiny apartment with her lover Jose, a Spanish farm worker. Daniel would like to continue school, but his mother cannot afford it, so she sends him to work as an apprentice in a moped repair shop. Daniel wiles away his time in the shop, and learns about girls from the other boys in town. When he returns to visit his grandmother next year, it is obvious that he has grown up faster than his old friends.
55909;Claudine;Claudine Price;Diahann Carroll;Female;20158;"Rupert D. ""Roop"" Marshall";James Earl Jones;Male;15152;Charles (as Lawrence Hilton-Jacques);Lawrence Hilton-Jacobs;Male;36152;Charlene (as Tamu);Tamu Blackwell;Unknown;229687;Claudine is a single mother in New York City who endures an exhausting commute to the suburbs where she works as a maid for wealthy families. In one carefully tended white community, she meets Roop, a charismatic but irresponsible garbage collector. Romance quickly ensues, but Claudine doubts that their relationship is good for her six children, and Rupert, despite his good nature, is reluctant to take on fatherhood.
48277;Closed Mondays;(voice);Todd Oleson;Male;1100025;(voice);Holly Johnson;Unknown;1100026;;;Unknown;0;;;Unknown;0;A man visiting a museum sees the works of art come to life.
40813;The Street Fighter's Last Revenge;Takuma Tsurguri;Shin'ichi Chiba;Male;2537;Aya Ôwada;Reiko Ike;Female;95578;Takera Kunigami;Kōji Wada;Male;21502;Rikizo Watanabe;Tatsuo Endō;Male;83205;Terry Sugury is hired to recover one of two tapes containing a formula for making heroin for a price of 200 dollars a pound. But he gets double crossed. So he wants the tape back.
32143;Billy Two Hats;Arch Deans;Gregory Peck;Male;8487;Billy Two Hats;Desi Arnaz Jr.;Male;146713;Sheriff Henry Gifford;Jack Warden;Male;5251;Copeland;David Huddleston;Male;1232;An aging outlaw helps a young half-breed learn the ropes.
14937;Stone;Stone;Ken Shorter;Male;94807;Undertaker;Sandy Harbutt;Male;94804;Dr. Townes;Deryck Barnes;Unknown;94808;Toad;Hugh Keays-Byrne;Male;26060;After one of its members witnesses a political assassination, an outlaw motorbike gang becomes the target of a string of murders, prompting a cop to join their ranks to determine who is responsible.
219827;Windows;Narrator;Peter Greenaway;Male;30309;;;Unknown;0;;;Unknown;0;;;Unknown;0;A sort of documentary on the people known to have fallen out of windows in a certain time frame in a certain geographical location. One of Greenaway's early short films.
127091;Shoot First, Die Later;Domenico Malacarne;Luc Merenda;Male;36913;Mazzanti;Richard Conte;Male;3090;Sandra;Delia Boccardo;Female;20948;Pascal;Raymond Pellegrin;Male;24478;Luc Merenda gives the performance of his career as a highly regarded police detective who is taking syndicate money in exchange for departmental favors. His father, a simple man, also works for the department but on a lower rung, he isn't jealous of his son, but rather proud of him, little knowing that he's a crooked cop. A series of events leads the young detective to ask his father for a favor (he wants a certain police report that is desired by the syndicate) and it doesn't take long for the detective's father to realize his son is on the take... which leads to numerous complications.
108062;Where Have All the People Gone;Steven Anders;Peter Graves;Male;9111;David Anders;George O'Hanlon Jr.;Male;152289;Deborah Anders;Kathleen Quinlan;Female;8183;Jenny;Verna Bloom;Female;55192;A strange series of solar flares proves fatal for inhabitants of the Earth, except for the fortunate few who are somehow immune from the effects. Animals go insane and human beings turn to white powder, leaving behind only empty clothing. A handful of survivors attempt to rebuild their lives on the de-populated Earth.
75293;Till Marriage Do Us Part;Eugenia di Maqueda;Laura Antonelli;Female;35956;Raimondo Corrao, marchese di Maqueda;Alberto Lionello;Male;21235;Silvanno Pennacchini, l'autista;Michele Placido;Male;25819;Barone Henri de Sarcey;Jean Rochefort;Male;24421;The Marquise Eugenia di Maqueda, an orphan raised by the nuns, marries Raimondo Corrao, but on their wedding night she finds out that he is her brother. The piece of news is in a letter written from Paris by their father, a womaniser who lives and hides from them in the French headtown. The pair decide, to avoid the scandal, to live as brother and sister. He will later leave for the war in Lybia, she will find solace and sexual satisfaction in the arms of the family chauffeur.
53102;The California Kid;Michael McCord;Martin Sheen;Male;8349;Sheriff Roy Childress;Vic Morrow;Male;83810;Maggie;Michelle Phillips;Female;29543;Deputy;Stuart Margolin;Male;41406;A sadistic small-town sheriff has a habit of deliberately forcing speeders to their deaths on the mountain roads leading into town. The brother of one of the victims rolls into town in his hot rod to investigate his brother's death.
41383;Five Shaolin Masters;Hu Te-Ti;David Chiang;Male;65986;Tsai Te-Chung;Ti Lung;Male;69636;Ma Chao-Hsing;Alexander Fu Sheng;Male;244430;Li Shih-Kai;Chi Kuan-Chun;Male;936373;Hu Te et al. escape the burning Shaolin temple after the Qing soldiers destroyed it in Shaolin Temple. The group of 5 decide to develop secret codes to identify fellow patriots, enlist those patriots and eventually meet up again to escape to the south away from the Qings, and also identify the traitor who sold out Shaolin temple. Ma Fu Yi (the traitor, played by Wang Lung Wei), joins the Qing top fighters to eliminate the rebels but is exposed by Ma Chao-Tsing who gets captured by Ma Fu Yi. Hu meets up with a group of Shaolin men secretly posing as bandits to rescue Ma as their leader is killed in the process, thus the bandits join the rest of the Shaolin patriots.
35275;Mame;Mame Dennis;Lucille Ball;Female;40174;Vera Charles;Bea Arthur;Female;79473;Beauregard Jackson Pickett Burnside;Robert Preston;Male;40202;The Older Patrick;Bruce Davison;Male;52374;Following the death of his father, an orphan is sent to live with his free-spirited aunt.
163225;Pan 0;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;Clouds roll by in a static haze in this Hollis Frampton short film.
154614;Pan 1;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A pendulum swings by until it comes to a complete stop in this Hollis Frampton short film.
96337;Zandy's Bride;Zandy Allen;Gene Hackman;Male;193;Hanna Lund;Liv Ullmann;Female;11916;Ma Allan;Eileen Heckart;Female;40618;Marai Cordova;Susan Tyrrell;Female;59369;Zandy Allan purchases a mail-order bride, Hannah Lund. He treats her as a possession, without respect or humanity, until their shared ordeal as they struggle to survive develops in him a growing love.
90909;Sisyphus;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;The film is an artistically spare depiction of the Greek myth of Sisyphus, sentenced to eternally roll a stone up a mountain. The story is presented in a single, unbroken shot, consisting of a dynamic line drawing of Sisyphus, the stone, and the mountainside.
90839;Cat's Cradle;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;This short animated fable stars witches, cloaked riders and other Gothic characters, in a tale about the hungry natural world. Here the artist plays cat's cradle with ideas, especially the notion that one thing leads to another and that lives lead from one to another. Without words but featuring a witch's brew of sounds.
85236;Chosen Survivors;Raymond Couzins;Jackie Cooper;Male;55278;Steven Mayes;Alex Cord;Male;45206;Major Gordon Ellis;Richard Jaeckel;Male;58423;Peter Macomber;Bradford Dillman;Male;18647;"A group of diverse individuals are suddenly taken from their homes and flown via helicopter to a futuristic bomb shelter in the desert, nearly two miles below the surface of the Earth. There they learn that a nuclear holocaust is taking place and that they've been ""chosen"" by computer to survive in the shelter in order to continue the human race. The shelter is designed to allow the people to exist underground comfortably for years, but they are faced with a threat nobody could have predicted: a colony of thousands of bloodthirsty vampire bats finds a way into the shelter and launches a series of vicious attacks where they claim the humans one by one."
62659;The Four Charlots Musketeers 2;Planchet;Gérard Rinaldi;Male;24831;Mousqueton;Gérard Filipelli;Male;24828;Bazin;Jean Sarrus;Male;24830;Grimaud;Jean-Guy Fechner;Male;24829;This French slapstick comedy stars the musician/comedian foursome Les Charlots, as valets to the Four Musketeers. One of the film's highlights is a mutual kicking session between Cardinal Richelieu, the King, and a monk. This comedy foursome was enormously popular in 1970s France, and they made a huge number of films during that period.
57868;The Autobiography of Miss Jane Pittman;Jane Pittman;Cicely Tyson;Female;18249;Jimmy (age 7);Eric Brown;Male;106743;Master Bryant;Richard Dysart;Male;15413;Unc Isom;Joel Fluellen;Male;86370;In February, 1962, as the civil rights movement reaches Bayonne, Louisiana, a New York journalist arrives to interview Jane Pittman, who has just turned 110. She tells him her story dating back to her earliest memories before slavery ended. In between the chapters of her life, the present-day struggles of Blacks in Bayonne, urged on by Jimmy, are dramatized.
30576;Karlsson on the Roof;Svante Svantesson, kallas Lillebror;Lars Söderdahl;Male;68886;Karlsson;Mats Wikström;Unknown;1024188;Mother;Catrin Westerlund;Female;1024189;Father;Stig Ossian Ericson;Male;252340;Svante is a young boy who lives with his family in a Stockholm apartment. One day he meets Karlsson, a chubby little man in the prime of his life, who can fly using a propeller on his back and who lives in his little house on the roof.
20947;Moscow-Cassiopeia;Витя Середа;Misha Yershov;Unknown;2371335;Паша Козелков;Aleksandr Grigoryev;Unknown;2371336;Миша Копаныгин;Vladimir Savin;Unknown;2342989;Федя Лобанов;Vladimir Basov Jr.;Male;235058;"Start of interstellar expedition equipped by ""pioneers""(soviet scouts)."
112323;The Life and Times of Grizzly Adams;"James Capen ""Grizzly"" Adams";Dan Haggerty;Male;98082;Nakoma;Don Shanks;Male;33299;Adult Peg;Marjorie Harper;Unknown;1418530;Young Peg;Lisa Jones;Unknown;1418531;"After fleeing into the mountains after he is wrongly accused of murder, woodsman ""Grizzly Adams"" discovers an uncanny bond to the indigenous wildlife of the region after rescuing an orphaned grizzly bear cub whom he adopts and calls ""Ben""."
76764;Who?;Sean Rogers;Elliott Gould;Male;827;Colonel Azarin;Trevor Howard;Male;12726;Dr. Lucas Martino;Joseph Bova;Unknown;943611;Finchley;Edward Grover;Male;197486;"After an American scientist is severely injured and scarred in a car crash along the border with East Germany, he is captured by East German military. The scientists use metal implants to save him. Once he's back in the States, no one can tell if it's really him, so an intelligence specialist must determine who is under the ""mask""."
64538;Flavia the Heretic;Flavia Gaetani;Florinda Bolkan;Female;83259;Sister Agatha;María Casares;Female;25156;Abraham;Claudio Cassinelli;Male;99194;Ahmed (as Anthony Corlan);Anthony Higgins;Male;660;After a cult besieges her convent, a young nun goes with an army of Muslims to destroy the convent and kill who wronged her.
50958;Deadly Weapons;Crystal;Chesty Morgan;Female;116657;Tony Barler;Harry Reems;Male;46096;Larry;Richard Towers;Male;32997;Nick / Talent Agent;Saul Meth;Unknown;116659;After the mob hits a guy with a list, one of the hoods keeps the list for himself to blackmail the people on it. When the mobsters find out he's a double-crosser, they off him, which angers his busty girlfriend. She goes after them using the only two weapons she has.
29268;The Castle of Sand;Detective Imanishi;Tetsurō Tamba;Male;10071;Eiro Waga;Gō Katō;Male;24548;Detective Yoshimura;Kensaku Morita;Male;1026389;Reiko;Yoko Shimada;Female;80607;Two detectives are tasked to investigate the murderer of an old man, found bludgeoned to death in a rail yard.
4073;The Down-in-the-Hole Gang;Jean-Paul Rondin;Michel Serrault;Male;12270;Gaspard de Montfermeil;Philippe Noiret;Male;24366;Commissaire Lalatte;Michel Galabru;Male;24629;Marie-Hélène Rondin;Chantal Goya;Female;24801;Here we find a group of misfits who've given up on humanity and have decided to dwell below the pavement. The group has its own hierarchy, of course, and soon the conditions that drove them underground begin to manifest themselves without the influences of the Outside World.
2200;Jacob the Liar;Jakob Heym;Vlastimil Brodský;Male;11733;Kowalski;Erwin Geschonneck;Male;22570;Mischa;Henry Hübchen;Male;6093;Rose Frankfurter;Blanche Kommerell;Female;22571;A Jewish ghetto in the east of Europe, 1944. By coincidence, Jakob Heym eavesdrops on a German radio broadcast announcing the Soviet Army is making slow by steady progress towards central Europe. In order to keep his companion in misfortune, Mischa, from risking his life for a few potatoes, he tells him what he heard and announces that he is in possession of a radio - in the ghetto a crime punishable by death. It doesn't take long for word of Jakob's secret to spread - suddenly, there is new hope and something to live for - and so Jakob finds himself in the uncomforting position of having to come up with more and more stories.
216879;Capulina vs. the Monsters;Capulina;Gaspar Henaine;Male;556525;Zenobia;Gloriella;Female;1201430;;Héctor Andremar;Unknown;2376737;El Vampiro;Salvador Zea;Male;985301;A very fun film dealing with the overweight comedian Capulina in yet another one of his many similar type of films. This particular film deals with Capulina trying to escape from the Mummy, Frankenstein, Dracula etc. and that is what the whole film is about: one malevolus cientific try to conquer the world using the legendary monsters, but he will need the fear of the people to give themn strenght and only one person is capable of give him enough power: Capulina.
171492;Ankur;Laxmi;Shabana Azmi;Female;85672;Surya;Anant Nag;Male;122166;Kishtaya;Sadhu Meher;Unknown;1173915;Saru;Priya Tendulkar;Female;1041409;Laxmi lives a poor lifestyle in a small village in India along with her husband, Kishtaya, who is a deaf-mute. Both husband and wife work for the wealthy landlord. The landlord's son, Surya, has to cancel his studies and return home to look after the estate, as well as formalize his marriage to Saroj, the girl he was compelled to get married to when he was very young. Shortly thereafter Kishtaya is apprehended stealing toddy from the fields, is severely beaten, left senseless, and when he recovers he absconds, leaving Laxmi alone to fend for herself.
146986;Fuji;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A live action footage of a smiling, bespectacled (presumably) Western tourist set against the familiar cadence of an accelerating train revving up as it leaves the station sets the mesmerizing tone for the film's abstract panoramic survey of an Ozu-esque Japanese landscape of electrical power lines, passing trains, railroad tracks, and the gentle slope of obliquely peaked, uniform rooflines as Breer distills the essential geometry of Mount Fuji into a collage of acute angles and converging (and bifurcating) lines .
136611;Penda's Fen;Stephen Franklin;Spencer Banks;Male;1242888;Reverend J. Franklin;John Atkinson;Male;47875;Mrs. Franklin;Georgine Anderson;Female;1244532;Joel;Ron Smerczak;Male;55708;Through a series of real and imagined encounters with angels, demons, and England's pagan past, a pastor's son begins to question his religion and politics, and comes to terms with his sexuality.
131437;Man on a Swing;Lee Tucker;Cliff Robertson;Male;19153;Franklin Wills;Joel Grey;Male;6748;Janet Tucker;Dorothy Tristan;Female;6360;Dr. Anna Willson;Elizabeth Wilson;Female;10776;"A small-town police chief investigating a murder is offered help by a self-described psychic. However, when the chief discovers that the ""psychic"" is in possession of information known only to the police, he suspects that the man may be more involved in the case than he lets on."
128720;Café Bar;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A man and a woman converse at a cafe's bar in this animated short.
126187;The Stars Are Beautiful;Herself;Jane Brakhage;Female;1013947;Narrator (voice);Stan Brakhage;Male;563461;Herself;Myrrena Brakhage;Unknown;1013949;;;Unknown;0;"We move back and forth between scenes of a family at home and thoughts about the stars and creation. Children hold chickens while an adult clips their wings, we see a forest, a narrator talks about stars and light and eternity. A dog joins the hens and the family, while the narrator explains the heavens. We see a bee up close. The narrator suggests metaphors for heavenly bodies. Scenes fade into a black screen or dim purple, close-ups of family life may be blurry. The words about the heavens, such as ""The stars are a flock of hummingbirds,"" contrast with images and sounds of real children."
97313;Bank Shot;Walter Upjohn Ballentine;George C. Scott;Male;862;Eleonora;Joanna Cassidy;Female;593;Al G. Karp;Sorrell Booke;Male;40191;Bulldog Streiger;Clifton James;Male;10224;A bank temporarily housed in a mobile home while a new building is built, looks like an easy target to break into. On the other hand, why not steal the whole bank, and rob it in a safer location.
93142;Puzzle;Sara Grimaldi;Senta Berger;Female;12776;Edward;Luc Merenda;Male;36913;Daniel;Umberto Orsini;Male;27166;Mary Caine;Anita Strindberg;Female;80933;In London, A man who has amnesia attempts to uncover the truth about his identity. A menacing individual accuses him of betrayal, and soon more pieces of his puzzling past begin to fall in place.
87884;The Teacher;Diane Marshall;Angel Tompkins;Female;45002;Sean Roberts;Jay North;Male;75351;Ralph Gordon;Anthony James;Male;3715;Alice Roberts;Marlene Schmidt;Female;936137;"18-year-old Sean's first summer after completing high school is much spent with 28-year-old teacher Diane, who's husband is too often motorcycle-racing instead of with her. Wacko Ralph also has ""the hots"" for Diane, and it doesn't help that Sean was with Ralph's younger brother, Lou, when Lou died"
78075;Abby;Bishop Garnet Williams;William Marshall;Male;16028;Rev. Emmett Williams;Terry Carter;Male;94128;Det. Cass Potter;Austin Stoker;Male;103707;Abby Williams;Carol Speed;Female;89570;When a minister's wife becomes posessed by Eshu, the Nigerian god of sexuality, an exorcist is called in to drive the evil spirit away.
74948;Steppenwolf;Harry Haller;Max von Sydow;Male;2201;Hermine;Dominique Sanda;Female;24590;Pablo;Pierre Clémenti;Male;17577;Maria;Carla Romanelli;Female;33863;In the bourgeois circles of Europe after the Great War, can anything save the modern man? Harry Haller, a solitary intellectual, has all his life feared his dual nature of being human and being a beast. He's decided to die on his 50th birthday, which is soon. He's rescued from his solipsism by the mysterious Hermine, who takes him dancing, introduces him to jazz and to the beautiful and whimsical Maria, and guides him into the hallucinations of the Magic Theater, which seem to take him into Hell. Can humour, sin, and derision lead to salvation?
74143;How to Make Good When One Is a Jerk and a Crybaby;Antoine Robineau;Jean Carmet;Male;24540;Cécile Malempin;Stéphane Audran;Female;19092;Jane;Jane Birkin;Female;15200;Gérard Malempin;Jean-Pierre Marielle;Male;20795;A story about a guy who still lives with his mother and sells some really awful alcohol to bartenders. The only way for him to do this is to cry and invent himself an awful life. Then he meets the beautiful woman whose goal in life is to sleep with the less exciting guys on Earth.
46018;Willie Dynamite;Willie;Roscoe Orman;Male;90776;Cora;Diana Sands;Female;103940;Robert Daniels;Thalmus Rasulala;Male;86138;Pashen;Joyce Walker;Female;150648;Willie Dynamite is a pimp who operates in New York City. Willie was a big success as a pimp, but now, just as fast as he rose to the top, he has hit bottom. A former prostitute who has become a social worker tries to get Willie to clean up his life while it is still possible.
44495;A Very Natural Thing;David;Robert McLane;Male;44610;Mark;Curt Gareth;Unknown;1144695;Jason;Bo White;Unknown;937696;Gary, the Roommate;Anthony McKay;Unknown;153957;"When David, an ex-monk still in his twenties meets Mark, he falls hard, soon he's asked Mark if they can live together. Things go well for awhile, and then differences in their definition of ""commitment"" begin to push them apart. Mark wants other sexual adventures, David tries to go along. Can they talk through the crisis in their relationship or is a breakup in the offing? David sees his relationship with Mark as a marriage, so if it ends, can David's heart ever heal?"
31901;For Pete's Sake;Henrietta 'Henry' Robbins;Barbra Streisand;Female;10400;Pete Robbins;Michael Sarrazin;Male;30428;Helen Robbins;Estelle Parsons;Female;6461;Mrs. Cherry;Molly Picon;Female;129551;Henry is a woman who would do anything for her husband Pete-- including borrow money so he has a chance of making his dreams come true. But now there's the loan sharks to deal with...
29854;Seizure;Edmund Blackstone;Jonathan Frid;Male;105061;Queen of Evil;Martine Beswick;Female;9925;Charlie Hughes;Joseph Sirola;Male;105062;Nicole Blackstone;Christina Pickles;Female;94978;Jonathan Frid portrays a horror novelist who has a recurring nightmare about three figures out of his book who terrorize him and his family and friends during a weekend of fun. Then the dream becomes reality and it never ends.
29352;Super Stooges vs the Wonder Women;Aru;Aldo Canti;Male;103613;Moog;Marc Hannibal;Male;103614;Chung;Elliot Ngok;Male;94972;Akela;Malisa Longo;Female;99536;Three men with supernatural powers interfere in a tribal warfare to prevent evil Amazons destroying the inhabitants of a village.
166709;Pan 699;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A little boy celebrates his frog catch in this short film by Hollis Frampton.
154616;Pan 2;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;Rain falls and reflects the light in this short film by Hollis Frampton.
154518;Pan 3;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;We are taken on a journey through a field of corn in this short film by Hollis Frampton.
149145;Les Hautes solitudes;;Jean Seberg;Female;3830;;Nico;Female;938895;;Tina Aumont;Female;109142;;Laurent Terzieff;Male;24385;A personal portrait of the American actress Jean Seberg.
143554;31/75: Asylum;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A meadow, a lake, the silhouette of a hill, trees. 21 days of the same view in Saarland. 21 days with five different cut-outs in a mask before the camera, which finally reveals a complete panorama. The landscape changes with the advancing seasons and becomes slowly delirious in its technical alienation.
139563;La poliziotta;Giovanna Abbastanzi;Mariangela Melato;Female;25810;Claudio;Renato Pozzetto;Male;119991;Pretore Patanè;Orazio Orlando;Male;235572;Dottor Gargiulo;Gianfranco Barra;Male;69068;
131193;The Text of Light;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;Time-lapse photography of books, paintings, reflections, and light falling on textures, shot entirely through a glass ashtray.
112170;Satan;Gül;Canan Perver;Unknown;1053942;Tugrul Bilge;Cihan Ünal;Male;1053943;Gül's Mother;Meral Taygun;Unknown;1053944;The Exorcist;Agah Hün;Male;1053945;12 year-old Gul becomes possessed by Satan after experimenting with a Ouija board. A troubled psychiatrist and an experienced exorcist become the girl’s only hope for salvation.
106145;White Fang to the Rescue;Burt Halloway;Maurizio Merli;Male;85338;Mr. Nelson;Henry Silva;Male;14731;RCMP Sergeant;Renzo Palmer;Male;38597;Katie;Gisela Hahn;Female;32370;Set at the end of the 19th century in Canada's gold rush Klondike area, wolf-dog White Fang teams up with a prospector when his master is killed. Together they try to avenge his death.
81476;Confessions of a Young American Housewife;Carol (as Rebecca Brooke);Mary Mendum;Female;1137846;Anna;Chris Jordan;Female;103203;Jennifer Robinson;Jennifer Welles;Female;104531;Pete;Eric Edwards;Male;45007;An attractive but conservative mid-30's housewife stays at the house of her sexually open daughter and soon becomes involved in her daughter's swinger lifestyle.
52956;It's a Mystery, Charlie Brown;Charlie Brown;Todd Barbee;Male;124048;Lucy;Melanie Kohn;Unknown;124024;Linus;Stephen Shea;Male;124049;Peppermint Patty;Donna Le Tourneau;Unknown;1584959;When Woodstock's fancy new nest disappears one afternoon, he turns to Snoopy for help. Adopting the guise of Sherlock Holmes (complete with cloak, deerstalker cap and bubble pipe), Snoopy and Woodstock go on the hunt for the missing nest.
47678;The Killing Kind;Thelma Lambert;Ann Sothern;Female;87685;Terry Lambert;John Savage;Male;47879;Louise;Luana Anders;Female;77485;Rhea Benson;Ruth Roman;Female;12498;Young Terry Lambert returns home from serving a prison term for a gang-rape he was forced to participate in. He seeks revenge on his lawyer and the girl who framed him. But his real problem is his overbearing mother, whose boarding house he resides in and who keeps bringing him glasses of chocolate milk. One of her boarders, Lori, becomes attracted to him. However, while he was serving his prison sentence, Terry developed an interest in rough, violent sex, and gory death. Now, one by one, some of the town's women pop up dead.
