MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
114051;Navajeros;El Jaro;José Luis Manzano;Male;1021679;Mercedes;Isela Vega;Female;70984;Toñi;Verónica Castro;Female;975043;Periodista;José Sacristán;Male;105217;"Jose Manuel Gomez Perales, ""El Jaro"", lives alone in Madrid, with no other company than his band and his ""girlfriends."" One day he meets Mercedes, a prostitute of Mexican origin. Mercedes falls for him and offers him her home to take him apart from his life of crime."
68825;Catherine and I;Enrico Menotti;Alberto Sordi;Male;45982;Elisabetta;Edwige Fenech;Female;44434;Marisa Menotti;Valeria Valeri;Female;553903;Claudia Parise;Catherine Spaak;Female;70119;Enrico Melotti, a middle-aged businessman, has a difficult relationship with his wife, maid and secretary/lover. During a business trip to America, his friend Arturo shows him the key to solving all of his problems: Caterina, a female-looking robotic maid that does all domestic chores better than any human.
40102;Don't Answer the Phone!;Lt. Chris McCabe;James Westmoreland;Male;31988;Sgt. Hatcher;Ben Frank;Male;103455;Dr. Lindsay Gale;Flo Lawrence;Female;1364919;Kirk Smith;Nicholas Worth;Male;100461;A deeply disturbed photographer and Vietnam veteran, named Kirk Smith, terrorizes Los Angeles by going around strangling lingerie-clad young women in their homes while taunting Lindsay Gale, a young psychologist, by calling her on a radio call-in show to describe his sexual hang-ups and misogynistic ways, while a local police detective, Lt. McCable, is always two steps behind in trying to catch the psycho.
36919;Waiter, Scarper!;Dalibor Vrána;Josef Abrhám;Male;72795;Helenka Vránová;Libuše Šafránková;Female;11684;Pařízek;Zdeněk Svěrák;Male;11683;Manuela;Dagmar Patrasová;Female;28817;It is the story of a man who had financial troubles. He was married several times and had to pay for several kids. He wanted to earn some extra money by playing in a cafe. But one drunken guest supposes he is a waiter and pays his bill to him. So the main hero finds his chance - he goes through restaurants, pretending that he is a waiter and asks people to hand their cash to him...
31603;The Formula;Barney Caine;George C. Scott;Male;862;Adam Steiffel;Marlon Brando;Male;3084;Lisa;Marthe Keller;Female;25282;Dr. Abraham Esau;John Gielgud;Male;11857;A detective uncovers a formula that was devised by the Nazis in WW II to make gasoline from synthetic products, thereby eliminating the necessity for oil--and oil companies. A major oil company finds out about it and tries to destroy the formula and anyone who knows about it.
80624;The Godsend;Alan Marlowe;Malcolm Stoddard;Male;1220070;Kate Marlowe;Cyd Hayman;Female;1213683;The Stranger;Angela Pleasence;Female;37440;Dr. Collins;Patrick Barr;Male;100787;An English family of six takes in a pregnant woman who disappears shortly after giving birth. They raise the baby girl as their own, but over the years the strange deaths of their children make them consider whether the little girl is more than she appears.
70358;Gamera: Super Monster;Kilara;Mach Fumiake;Female;1359484;Marsha;Yaeko Kojima;Female;1359485;Mitan;Yoko Komatsu;Female;1359486;Giruge;Keiko Kudo;Female;1359487;As a massive alien craft heads to Earth to do evil, three good and powerful superwomen befriend a young boy who has a special connection to Gamera.  The alien Zanon launches a battery of familiar foes against Gamera, who might have to give the ultimate sacrifice to defeat the alien invader.
37175;Say a Word for the Poor Hussar;Корнет Плетнёв;Stanislav Sadalskiy;Unknown;1190697;Граф Мерзляев;Oleg Basilashvili;Male;99262;Афанасий Бубенцов;Evgeni Leonov;Male;86664;Полковник Покровский;Valentin Gaft;Male;125855;The small town agog Hussars entry. Love between cornet and the young actress suddenly faces intrigue made by a St. Petersburg bureaucrat. The actress father dies after being involved in this game and perspectives look dark... But evil will eventually be defeated by the nobility, loyalty and love.
85189;Ghostkeeper;Jenny;Riva Spier;Unknown;103878;Marty;Murray Ord;Male;998877;Chrissy;Sheri McFadden;Unknown;1104890;Ghostkeeper;Georgie Collins;Unknown;230124;A group of three friends on a snowmobiling trip find themselves stranded at an abandoned lodge isolated in the mountains. They discover that an old woman resides in the hotel, along with an evil entity that she is keeping in the basement.
60591;The Chain Reaction;Larry;Steve Bisley;Male;45211;Carmel;Arna-Maria Winchester;Unknown;110488;Heinrich;Ross Thompson;Unknown;234613;Eagle;Hugh Keays-Byrne;Male;26060;Contaminated by a nuclear-plant spill, an Australian worker hides with a woman and tries to warn the public.
38539;McVicar;John McVicar;Roger Daltrey;Male;47096;Walter Probyn;Adam Faith;Male;97206;Sheila McVicar;Cheryl Campbell;Female;47536;Joey Davis;Billy Murray;Male;63073;"John McVicar was a London Bad Boy. he graduated to armed bank robbery and was Britain's ""Public Enemy No. 1"". He was captured and put into a high security prison. Will even the highest security prison be able to hold him? This is the true story of his life, his criminal exploits and his eventual rehabilitation."
33356;The Falls;Narrator (voice);Colin Cantlie;Unknown;1004605;Ipson Fallari;Stephen Quay;Male;124237;Pulat Fallari;Timothy Quay;Male;124238;Narrator;Adam Leys;Unknown;3491982;The exploration of the effects of an unexpected catastrophe, known as VUE (violent unknown event) through the bios of 92 survivors.
29419;Carnival Magic;Markow;Don Stewart;Male;103798;Ellen;Jennifer Houlton;Unknown;103799;David;Howard Segal;Unknown;103800;Kate;Regina Carrol;Female;102971;A magician in a carnival--who actually can read minds and levitate people and objects--works with a superintelligent chimp named Alex, who can also talk. The magician and the chimp soon become the stars of the carnival, drawing in big crowds. However, the wild-animal trainer, who has been displaced by the team as the carnival's top act, decides to kidnap Alex and sell him to a medical laboratory for experimentation, thereby getting rid of his competition.
13762;The Private Eyes;Inspector Winship;Don Knotts;Male;27726;Dr. Tart;Tim Conway;Male;83414;Mistress Phyllis Morley;Trisha Noble;Female;117451;Justin;Bernard Fox;Male;8545;The lord and lady of a capacious manor are killed, and the lord's ghost seems to have returned to knock off the staff one by one, causing Inspector Winship and Dr. Tart to investigate the wacky house and its inhabitants.
79785;Harlequin;Gregory Wolfe;Robert Powell;Male;24682;Nick Rast;David Hemmings;Male;15196;Sandra Rast;Carmen Duncan;Female;152489;Doc Wheelan;Broderick Crawford;Male;85895;In this modern-day version of the Rasputin story, David Hemmings plays an up-and-coming senator, Nick Rast, whose young son is terminally ill with leukaemia. A mysterious faith healer, Gregory Wolfe, appears and seems to cure the boy. Rast's wife Sandy falls in love with Wolfe, but the powerful interests behind Rast's career, represented by geriatric monster Doc Wheelan are less happy with events.
71518;My Young Auntie;Yu Ching-Chuen;Liu Chia-Liang;Male;26775;Cheng Tai-Nan;Kara Hui;Female;84205;Yu Yung-Sheng;Johnny Wang Lung-Wei;Male;240174;Charlie Yu Tao;Hsiao Ho;Male;246385;Cheng (Kara Hui Ying Hung), a beautiful martial arts ace, battles to keep her inheritance from the ruthless Yun Wei (Johnny Wang Lung Wei), but her efforts are sabotaged by Yu Tao (Hsaio Ho), her wayward and irrepressible great-nephew. Following a frenzy of spectacular comic mishaps, the hapless duo are setup and imprisoned and the deeds to Cheng's estate are stolen. She is held hostage after a doomed attempt to reclaim the papers back from Yu Wei's place, and the stage is set for a savage fight to the death.
39865;We're Going to Eat You;Agent 999;Norman Chui;Male;70674;rolex;Melvin Wong Gam-Sam;Male;26786;Captain;Eddy Ko;Male;612216;Pickpocket;Hon Kwok-Choi;Male;1164448;A secret agent investigates a village that is populated by crazed, inbred cannibals.
27864;The Lathe of Heaven;George Orr;Bruce Davison;Male;52374;Dr. William Haber;Kevin Conway;Male;27116;Mannie Ahrens;Peyton E. Park;Male;953894;Penny Crouch;Niki Flacks;Unknown;194013;George Orr, a man whose dreams can change waking reality, tries to suppress this unpredictable gift with drugs. Dr. Haber, an assigned psychiatrist, discovers the gift to be real and hypnotically induces Mr. Orr to change reality for the benefit of mankind --- with bizarre and frightening results.
8490;Borderline;Jeb Maynard;Charles Bronson;Male;4960;Jimmy Fante;Bruno Kirby;Male;9257;Carl J. Richards;Bert Remsen;Male;30621;Henry Lydell;Michael Lerner;Male;4250;Jeb Maynard is a patrolman guarding the U.S.-Mexican border, whose partner and buddy Scooter has just been murdered. Maynard knows that a smuggler of illegal aliens is responsible for Scooter's death, but the feds insist that drug dealers committed the crime.
4370;The Lady Banker;Emma Eckhert;Romy Schneider;Female;6250;Colette Lecoudray;Marie-France Pisier;Female;3536;Judge Largué;Claude Brasseur;Male;1958;Paul Cisterne;Jean-Claude Brialy;Male;24299;The scene is the restless Paris of the interwar years where an attractive and ambitious woman successfully makes her way in a world previously reserved for men: that of high finance. Originating from a humble background, she quickly becomes popular with small savers by offering them outstanding interest rates. Extremely popular, she makes no secret of her taste for the good things in life and her homosexual affairs. They will cost her dearly...
345130;The Three Inventors;Narrator (voice);Michel Ocelot;Male;87429;(voice);Michel Elias;Male;145439;;;Unknown;0;;;Unknown;0;In a white lace universe, three inventors create machine which are both pretty and useful. Unfortunately people do not understand them...
98864;Resurrection;Edna;Ellen Burstyn;Female;9560;Cal;Sam Shepard;Male;9880;Esco;Richard Farnsworth;Male;5605;John Harper;Roberts Blossom;Male;66288;The story of a woman who survives the car accident which kills her husband, but discovers that she has the power to heal other people. She becomes an unwitting celebrity, the hope of those in desperate need of healing, and a lightning rod for religious beliefs and skeptics.
79823;Schizoid;Pieter Fales;Klaus Kinski;Male;14277;Alison Fales;Donna Wilkes;Female;16201;Julie;Marianna Hill;Female;15659;Doug;Craig Wasson;Male;62893;When Dr. Peter Fales's patients start getting annihilated by an unknown serial killer, he and his daughter Alison both come under suspicion. Julie, a syndicated “Dear Abby”-style columnist, is in one of Dr. Fales's therapy groups. After she receives several ominous letters she not only wonders if Dr. Fales might be behind the killings, she also starts to suspect her estranged husband.
78132;For the Matches;Antti Ihalainen;Evgeni Leonov;Male;86664;Jussi Vatanen;Vyacheslav Nevinnyy;Male;86752;Anna-Liisa Ihalainen;Rita Polster;Female;1094238;Miina Sormunen;Ritva Valkama;Female;213458;In Eastern Finland, in Liperi to be exact, Anna-Liisa Ihalainen asks her husband Antti to get some matches from the Ihalainen household. Unfortunately that trip takes a little longer than expected...
71821;Mystics in Bali;Catherine 'Cathy' Kean;Ilona Agathe Bastian;Unknown;2387198;Mahendra;Yos Santo;Unknown;563884;Old Leák Queen;Sofia W.D.;Female;563885;Machesse;W.D. Mochtar;Male;563886;A woman researches a book that takes her to the black magic cult of Leák in Bali. She meets an evil witch who promises to train her dark arts, but she is tricked and turned into a flying vampire with internal organs hanging from her neck.
44004;Hero at Large;Steve Nichols;John Ritter;Male;27772;J. Marsh;Anne Archer;Female;10427;Walter Reeves;Bert Convy;Male;40401;Calvin Donnelly;Kevin McCarthy;Male;34597;An idealistic but struggling actor finds his life unexpectedly complicated when he stops a robbery while wearing the costume of Captain Avenger, a superhero character of a film he is hired to to promote. He decides to dabble at being a superhero only to find that it is more difficult and dangerous than he ever imagined.
39996;Contraband;Luca Di Angelo;Fabio Testi;Male;21181;Adele Di Angelo;Ivana Monti;Female;105339;Don Morrone;Guido Alberti;Male;5688;Mickey Di Angelo;Enrico Maisto;Male;1125591;Cigarette smugglers in Naples run into problems with cocaine operations being set up by a rival smuggler.
106924;School Teacher on the Sea with Her Class;Lisa Colombi;Anna Maria Rizzoli;Female;41160;Ercole Cubetti;Lino Banfi;Male;80230;Cocò;Alvaro Vitali;Male;38593;Mario Cubetti;Marco Gelardini;Unknown;1041221;It's summer. Lisa goes every day in a holiday hotel to give French lessons to Mario, the owner's son. the beauty and personality of Lisa quickly raise the attraction of tourists, but also jealousy of mothers who see their husbands and son prowling around the lovely young woman ...
60813;The Bunker of the Last Gunshots;;Jean Marie De Busscher;Unknown;1307989;;Marc Caro;Male;13680;;Patrice Succi;Unknown;1307990;;Gilles Adrien;Unknown;13681;A military group of men is locked up in a bunker in an unknown future. All those soldiers are waiting for an eventual enemy. But the discovery of a certain project will cause several catastrophies and will make those men kill each other...
41377;Clan of the White Lotus;Hung Wei Ting;Gordon Liu Chia-Hui;Male;240171;Priest White Lotus;Lo Lieh;Male;70673;Mei Ha;Kara Hui;Female;84205;Wu Nai Shing;Lam Fai-Wong;Male;930251;Shaolin practitioners and brothers Wu and Hung kill the merciless Pai Mei. However, Pai Mei's even more merciless brother White Lotus takes revenge, killing most of the Shaolin disciples, including Wu and Hung's girlfriend, leaving only Wu's pregnant wife and Hung as the only remaining practitioners of Shaolin left to avenge the deaths. But Hung's kung-fu will not be powerful enough so he must learn feminine kung-fu techniques to help him try and defeat White Lotus.
40742;George & Mildred;Mildred Roper;Yootha Joyce;Female;25641;George Roper;Brian Murphy;Male;124513;Harry Pinto;Stratford Johns;Male;32161;Jeffrey Fourmile;Norman Eshley;Male;124515;Big screen spin-off of the Seventies sitcom. Mildred Roper (Yootha Joyce, who died shortly after filming was completed) is determined to make husband George (Brian Roper) celebrate their wedding anniversary in style, at a posh hotel in London. However, upon arrival George is mistaken by a gangland criminal for a rival hitman, and soon the Ropers find themselves up to their necks in trouble on the wrong side of the law!
33076;Wholly Moses;Harvey Orchid/Herschel;Dudley Moore;Male;56819;Zoey / Zerelda;Laraine Newman;Female;35159;Hyssop;James Coco;Male;41220;God's Angel;Paul Sand;Male;78416;Harvey and Zoey, two tourists in Israel, discover an ancient scroll about Herschel, the man who was almost Moses. Herschel receives the command from God to free his people from slavery, but Moses keeps getting all the credit.
83446;Oblomov;Ilya Ilyich Oblomov;Oleg Tabakov;Male;99282;Andrei Ivanovich Stoltz;Yuri Bogatyryov;Male;237794;Zakhar;Andrei Popov;Male;544586;Olga;Yelena Solovey;Female;143978;St. Petersburg, mid 19th century: the indolent, middle-aged Oblomov lives in a flat with his older servant, Zakhar. He sleeps much of the day, dreaming of his childhood on his parents' estate. His boyhood companion, Stoltz, now an energetic and successful businessman, adds Oblomov to his circle whenever he's in the city, and Oblomov's life changes when Stoltz introduces him to Olga, lovely and cultured. When Stoltz leaves for several months, Oblomov takes a country house near Olga's, and she determines to change him: to turn him into a man of society, action, and culture. Soon, Olga and Oblomov are in love, but where, in the triangle, does that leave Stoltz?
38922;Fatso;Dominick DiNapoli;Dom DeLuise;Male;6844;Antoinette;Anne Bancroft;Female;10774;Frankie;Ron Carey;Male;72680;Lydia;Candice Azzara;Female;9283;Dominick has always been a big kid who loved eating. It was his favourite thing. Then his cousin dies from health complications due to an improper diet and his sister makes him promise to lose some weight. This is very hard for him, but he finds motivation when he falls in love with Lydia. He spends so much time kissing and walking around with her that he no longer eats as many unhealthy things, and he loses weight without even trying.
38524;Nobody's Perfect;Guerrino Castiglione;Renato Pozzetto;Male;119991;Chantal;Ornella Muti;Female;27163;Enzo;Felice Andreasi;Male;7544;Lingua Profonda;Massimo Boldi;Male;69037;Guerrino, a prematurely widowed businessman, falls in love with Chantal, a former paratrooper in the German army who changed sex a few years earlier.
610470;The Adventures of Sherlock Holmes and Dr. Watson: Bloody Inscription;Sherlock Holmes;Vasiliy Livanov;Male;1082610;Dr. Watson;Vitali Solomin;Male;235983;Mrs. Hudson;Rina Zelyonaya;Female;86762;Inspector Lestrade;Borislav Brondukov;Male;1082612;
158823;La locandiera;Cavaliere di Ripafretta;Adriano Celentano;Male;67967;Mirandolina;Claudia Mori;Female;29544;marchese di Forlipopoli;Paolo Villaggio;Male;27433;Conte di Albafiorita;Marco Messeri;Male;126986;The innkeeper Mirandolina is a beautiful girl, and for her beauty the Count of Albafiorita and the Marquis of Forlimpopoli fall in love.
83758;Duck Dodgers and the Return of the 24½th Century;Daffy Duck, Porky Pig, Marvin Martian;Mel Blanc;Male;33923;;;Unknown;0;;;Unknown;0;;;Unknown;0;Duck Dodgers finds Marvin Martian's hideout.
59734;Bloodeaters;Tom Cole;Charles McCrann;Unknown;229698;Polly Cole;Beverly Shapiro;Unknown;229699;Hermit;Dennis Helfend;Unknown;229700;Jimmy;Kevin Hanlon;Male;1044252;After drug crops are sprayed with a chemical by a passing airplane, the growers of the crop are poisoned by the chemical and turn into zombie-like mutants.
40256;Bare Behind Bars;Sylvia, the prison warden;Maria Stella Splendore;Female;1284310;Barbara, the nurse;Marta Anderson;Female;1135874;Cynthia, prisoner #341;Danielle Ferrite;Female;1284311;Sandra, the assistant warden;Neide Ribeiro;Female;1169302;In a women's prison in Brazil, the inmates are young and beautiful, the warden is a sadist, all but one of the guards are cruel, and the nurse is an incompetent cuckoo. To make it difficult for the inmates to hide contraband, they wear no underwear. They are alternately murderous and orgiastic with each other, and they engage in sex play with some of the guards. The warden pimps out inmates to wealthy lesbians. With the help of the nurse and under the cover of Carnival, three inmates stage an escape. Once out, will they contrive to stay undiscovered, or will their natures guarantee an ill-fated end to their attempt?
40084;Caligula and Messalina;Caligula;Gino Turini;Male;235949;Messalina;Betty Roland;Female;555524;Claudius;Vladimir Brajovic;Male;38009;Agrippina;Françoise Blanchard;Female;102104;Messalina (played by gorgeous Betty Roland) is a power-hungry nymphomaniac who will stop at nothing to become Empress of Rome. She brings herself to the attention of Caligula by battling in the gladiator arena and it is not long before she achieves her goal, upsetting the Emperor's youngest sister Agrippina, who hopes that her son Nero will eventually become ruler of Rome. Agrippina successfully plots Caligula's downfall, but Messalina rains on her parade by immediately jumping into the sack with his successor, Claudius. But naughty old Messalina can't commit herself to one man, and shags everyone in sight, including a grotesque, but well-endowed, frequenter of brothels, a randy midget, her eunuch(!?!?) and an ex-lover. When she ends up pregnant, and it is obvious that the father is not Claudius (since he has been away fighting in foreign lands), Agrippina finally sees her opportunity to be rid of her nemesis once and for all.
26803;Breaking Glass;Kate;Hazel O'Connor;Female;96288;Danny;Phil Daniels;Male;65301;Woods;Jon Finch;Male;8223;Ken;Jonathan Pryce;Male;378;Breaking Glass is the story of punk singer Kate and her meteoric rise to stardom. Starting out in the rock pubs of London, Kate, assisted by her manager Danny, becomes a huge star overnight. Once at the top the pressure is immense as Kate's band are squeezed out and she is left to cope alone in the spotlight.
206789;The Kingdom of Diamonds;Pondit Moshai;Soumitra Chatterjee;Male;13752;Hirak Raja;Utpal Dutt;Male;52265;Goopy Gayen;Tapan Chatterjee;Unknown;1100783;Scientist/ King of Sundhi;Santosh Dutta;Unknown;1100784;When Goopy and Bagha learn about Hirak Raja's tyranny, they try to set him right with the help of Udayan, a school teacher, and their magical powers.
166184;The Man That Was Turned into Juice;Deraldo;José Dumont;Male;55015;;Célia Maracajá;Female;1119664;;Barros Freire;Male;1119663;;Aldo Bueno;Male;1119579;Deraldo, a popular poet from Northeast Brazil, arrives in the capital of São Paulo, making a living only from his poetry and pamphlets. All is well until he is mistaken for a multinational worker who killed the boss at a party where he received the title of symbolic worker.
140966;Pirates of the 20th Century;"senior mechanic Sergey Sergeevich ""Grandfather""";Nikolay Eryomenko;Male;240377;"the captain of the cargo ship ""Nezhin"" Ivan Ilyich";Pyotr Velyaminov;Male;560137;"the pirate Saleh, ""Baby"", aka Lee Guang, Nguyen Cho";Talgat Nigmatulin;Male;938163;George Klyuev;Georgi Martirosyan;Male;935194;A Soviet cargo ship carrying medical opium gets attacked by pirates of an unknown nationality. The crew is left to die on a sinking ship but they manage to escape and now must fight the pirates for survival.
123599;Gerzek Şaban;Osman / Seyfi;Kemal Sunal;Male;97272;Kahveci Hamza;Yadigar Ejder;Unknown;1078371;Lale;Ülkü Özen;Female;1078375;Mafya şefi Abbas;Reha Yurdakul;Male;571439;
76411;Times Square;Johnny LaGuardia;Tim Curry;Male;13472;Pamela Pearl;Trini Alvarado;Female;17187;Nicky Marotta;Robin Johnson;Female;214666;David Pearl;Peter Coffield;Unknown;1221574;Two ill-matched teenage girls form a punk band and soon have New York by its ears.
50195;Give Me Five;don Fulgenzio;Adriano Celentano;Male;67967;Orazio Imperiali;Enrico Montesano;Male;21237;Libero Battaglini;Renzo Montagnani;Male;11190;Owner of tailor's workshop;Mario Carotenuto;Male;120637;Two episodes: A roman coachman fulfills the dream of his life and meets the Pope. A priest crazy about dancing wins the first prize in a contest.
32027;Carny;Frankie;Gary Busey;Male;2048;Donna;Jodie Foster;Female;1038;Patch;Robbie Robertson;Male;72861;Gerta;Meg Foster;Female;41229;Tired of being a small-town waitress, Donna departs with the latest carnival show, living with entertainers Frankie and Patch in a tense, emotional triangle.
20363;The Pee-wee Herman Show;Pee-wee Herman;Paul Reubens;Male;5129;Kap'n Karl;Phil Hartman;Male;14104;Miss Yvonne;Lynne Marie Stewart;Female;1232417;Jambi the Genie;John Paragon;Male;44809;"An adult-oriented version of what would eventually become an award-winning children's classic. This version of the show features Pee-wee's playhouse and many of the characters of the later series, but with adult and sexual overtones and jokes including ""mirror shoes"" and others."
11767;Cabo Blanco;Gifford Hoyt;Charles Bronson;Male;4960;Gunther Beckdorff;Jason Robards;Male;4765;Marie-Claire Allesandri;Dominique Sanda;Female;24590;Police Captain Torredo;Fernando Rey;Male;14821;Giff Hoyt, a cafe owner in Cabo Blanco, Peru after World War II is caught between refuge-seeking Nazis and their enemies. After the murder of a sea explorer is passed off as accidental death by the corrupt local police, Giff becomes suspicious. The police chief also intimidates a new arrival Marie, and Giff intervenes to help her. Giff suspects Beckdorff, a Nazi refugee living in the area. Beckdorff, it emerges, is seeking to uncover sunken treasure.
3486;The Fiendish Plot of Dr. Fu Manchu;Fu Manchu / Nayland Smith;Peter Sellers;Male;12446;Alice Rage;Helen Mirren;Female;15735;Sir Roger Avery;David Tomlinson;Male;5825;Joe Capone;Sid Caesar;Male;8902;Fu Manchu's 168th birthday celebration is dampened when a hapless flunky spills Fu's age-regressing elixir vitae. Fu sends his lackeys to round up ingredients for a new batch of elixir, starting with the Star of Leningrad diamond, nabbed from a Soviet exhibition in Washington. The FBI sends agents Capone and Williams to England to confer with Nayland Smith, an expert on Fu.
198500;The Constant Factor;Witold;Tadeusz Bradecki;Male;544038;Witold's Mother;Zofia Mrozowska;Female;625257;Grazyna;Malgorzata Zajaczkowska;Female;78718;Mariusz;Witold Pyrkosz;Male;54074;"The main character in this effective, convincing drama is Witold (Tadeusz Bradecki) who is high in what later would be termed the ""emotional quotient"" or the ability to bounce back from adverse, tragic circumstances. Witold has been nursing both his sick mother and a deeply rooted desire to climb the Himalayas. His father had died climbing in those mountains, and they have an allure for Witold as well. But his dreams begin to crumble when his mother succumbs to her illness and trouble brews at work. The situation becomes bad enough to scramble Witold's life with no indication of future improvement."
159862;Lovable You;;Kenny Bee;Male;213438;;Feng Fei-fei;Female;1562219;;Anthony Chan Yau;Male;83560;;Chang Ping-Yu;Unknown;1125807;The daughter of a wealthy man takes French lessons so she can go to France with her fiancée, but ends up falling for a poor man who studies civil engineering.
159446;A los cirujanos se les va la mano;Alberto;Alberto Olmedo;Male;112418;Susana;Susana Giménez;Female;1029362;Moria;Moria Casán;Female;992962;Jorge;Jorge Porcel;Male;47772;Two orderlies pretend to be surgeons to impress two young doctors and conquer, through several scenarios. Finally, they are discovered when they had to operate on a mafia boss to remove a bullet.
131830;The Precarious Bank Teller;Rag. Arturo De Fanti;Paolo Villaggio;Male;27433;Elena De Fanti - la moglie di Arturo;Catherine Spaak;Female;70119;Selvaggia degli Antigori;Anna Mazzamauro;Female;31614;Willy;Gigi Reder;Male;106346;The accountant Arturo De Fanti has problems in the bank because he threatens to be hunted. But he does not import of this troubles, because he hopes to find comfort with his lover.
126986;Devlet Kuşu;Mustafa;Kemal Sunal;Male;97272;Aynur;Serpil Çakmaklı;Unknown;1083459;Zülfikar;Hüseyin Kutman;Unknown;929898;Taşkasaplı Kahveci;Reha Yurdakul;Male;571439;"This is one of the tragicomic films of Kemal Sunal who is most ""serious-comic"" artist of the Turkish cinema. This film also reflects socio-economic and cultural life of the 70's-80's Turkiye. The film obviously talk to Turkish audience but who wonder that era of Turkiye can taste of it. The film underlines of love, friendship and -richness in the poorness- and also is a story about the people who prefers love, instead of money and fortune. The theme and narration may include some populist elements -like most Kemal Sunal films- but generally tells its story as well. The story is familiar to Turkish audience: A young man loves young girl. In most Turkish love films one of the partners is rich or poor according to the other but in this movie both sides are poor and they have many difficulties to reach happy end. In my opinion, these kind of movies always gives hope to people to get over it."
107983;Golem;Pernat;Marek Walczewski;Male;1110194;Szef lekarzy;Emil Karewicz;Male;80169;Szef lekarzy;Arkadiusz Bazak;Male;136648;Babcia klozetowa;Zofia Czerwińska;Female;1138495;The film is set in a terrorizing world of the future, where technology commands the movements of individuals, supervised by the doctors, carrying out a program to improve the human race. Thus, instead of doctors creating a monster, the monsters are already there as the species of the future - but one of them is suspected by the doctors of being a human being. That is Golem in reverse.
88410;Beyond Evil;Larry Andrews;John Saxon;Male;11163;Barbara Andrews;Lynda Day George;Female;100633;Del Giorgio;Michael Dante;Male;15975;Dr. Frank Albanos;Mario Milano;Unknown;101408;Middle-aged newlyweds Larry & Barbara spend their honeymoon at a palatial Caribbean mansion, unaware that it is inhabited by the vengeful spirit of a notorious voodoo witch queen who was murdered a century ago. The woman's evil spirit promptly begins precipitating a variety of violent deaths in accordance with a diabolical ritual intended to bring her back to life -a process which is ultimately consummated by taking possession of Barbara's body.
84362;Devil Hunter;Laura Crawford (as Ursula Fellner);Ursula Buchfellner;Female;598308;Peter Weston;Al Cliver;Male;52063;Jack (as Robert Foster);Antonio Mayans;Male;93093;Thomas;Antonio de Cabo;Male;31149;The lovely Laura, on a modelling job in South Africa, is kidnapped by a gang who carry her off into the jungle from where they demand a huge ransom. Two men set off in a helicopter to rescue her, little knowing what horrors Laura is enduring in the meantime in the savage clutches of a primitive and bloodthristy world. Laura's rescuers not only have to face the cruel violence of her captors - but also the horrifying lust for blood of a primitive and cruel god.
71503;Cries in the Night;Maude Chalmers;Kay Hawtrey;Female;83024;Heather;Lesleh Donaldson;Female;563092;Mr. Davis;Barry Morse;Male;101851;Rick Yates;Dean Garbett;Unknown;563093;A young woman arrives at her grandmother's house, which used to be a funeral home, to help her turn the place into a bed-and-breakfast inn. After they open, however, guests begin disappearing or turning up dead.
60816;A Change of Seasons;Karyn Evans;Shirley MacLaine;Female;4090;Adam Evans;Anthony Hopkins;Male;4173;Lindsey Rutledge;Bo Derek;Female;37995;Pete Lachapelle;Michael Brandon;Male;131814;Marriage takes a sour turn when a middle-aged husband falls for a young and sexy woman. Things get even more complicated when his wife starts a hot affair with a younger lover of her own.
49375;Rough Cut;Jack Rhodes;Burt Reynolds;Male;16475;Gillian Bromley;Lesley-Anne Down;Female;57399;Chief Insp. Cyril Willis;David Niven;Male;14261;Nigel Lawton;Timothy West;Male;35257;A romantic comedy with action and suspense. Two sophisticated jewel thieves join forces to steal $30 million in uncut jewels. Despite a continuous exchange of quips they eventually become romantically involved.
18920;Vi hade i alla fall tur med vädret;Gösta Backlund;Rolf Skoglund;Male;76332;Gun Backlund;Claire Wikholm;Unknown;83885;Rudolf (morfar);Gunnar 'Knas' Lindkvist;Male;83886;Lotta;Lotta Thomsen;Unknown;83887;The Backlund family is going on a caravanning holiday. According to the father Gösta it is the best way to see Sweden. The son Johan does not want to do anything but bathing and the daugther Lotta don't even want to come along. You get to see the Backlunds in resturants, beaches and caravan sites. Gösta likes to rule his family but it does not go very well.
436063;Top Scorer;Sait Sarıoğlu;Kemal Sunal;Male;97272;;;Unknown;0;;;Unknown;0;;;Unknown;0;
273879;Black Angel;Sir Maddox;Tony Vogel;Male;24714;Old Man;John Young;Unknown;179028;Maiden;Patricia Christian;Unknown;1327656;Anselm;James Gibb;Unknown;206596;A knight returns home from the Crusades to find his village devastated by disease and his family gone. He roams the forest searching for them, until he finds a mysterious maiden who is being held prisoner by a black knight. In order to free her, he must confront her captor.
214181;It's My Turn;"Dr. Katherine ""Kate"" Gunzinger";Jill Clayburgh;Female;20362;Ben Lewin;Michael Douglas;Male;3392;Homer;Charles Grodin;Male;28164;Emma;Beverly Garland;Female;83987;A successful but stressed mathematics professor goes to her father's wedding and falls in love with her father's bride's son, a prematurely retired pro baseball player. She must choose between him and her current boyfriend, between Chicago and New York, and between research and administration.
