MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
39180;See Spot Run;Gordon;David Arquette;Male;15234;Stephanie;Leslie Bibb;Female;57451;Murdoch;Michael Clarke Duncan;Male;61981;James;Angus T. Jones;Male;77117;A drug sniffing agent canine is a target for an assassin boss so the FBI calls Witness Protection to send him somewhere else. Meanwhile a single Mom puts her 6 year old boy James in the care of her irresponsible, mailman, neighbor, Gordon, when the babysitter bails on her. Meanwhile, an assassin mob boss hires 2 goons to kill Agent 11. But when 11 escapes from the van when they tried to kill him, he hides in Gordon's Mailtruck that James is in too. And guess what they name him. Spot.
447399;X-Men: The Mutant Watch;Himself;Hugh Jackman;Male;6968;Himself;Patrick Stewart;Male;2387;Himself;Bryan Singer;Male;9032;Herself;Anna Paquin;Female;10690;While Senator Kelly addresses a senate committee about the supposed mutant menace, we learn about the making of the movie, X-Men.
35831;Belphegor, Phantom of the Louvre;Lisa / Belphegor;Sophie Marceau;Female;1957;Verlac;Michel Serrault;Male;12270;Martin;Frédéric Diefenthal;Male;23943;Glenda Spender;Julie Christie;Female;1666;A collection of artifacts from an archeological dig in Egypt are brought to the famous Louvre museum in Paris, and while experts are using a laser scanning device to determine the age of a sarcophagus, a ghostly spirit escapes and makes its way into the museum's electrical system.
1583;Lammbock;Stefan;Lucas Gregorowicz;Male;1133520;Kai;Moritz Bleibtreu;Male;677;Laura;Marie Zielcke;Female;17718;Achim;Julian Weigend;Male;17719;Stefan and Kai have good going business, self-grown cannabis screened as pizza delivering service. For now they only have to deal with plant-louses.
36243;Godzilla, Mothra and King Ghidorah: Giant Monsters All-Out Attack;Yuri Tachibana;Chiharu Niiyama;Female;58442;SDF Adm. Taizô Tachibana;Ryûdô Uzaki;Male;554315;Teruaki Takeda (science writer);Masahiro Kobayashi;Male;9723;Haruki Kadokura (Yuri's boss);Shiro Sano;Male;73139;Godzilla has become a distant memory for Japan when the destruction of a US submarine raises alarms for Admiral Tachibana. His estranged daughter Yuri investigates the legend of the guardian monsters, who must rise to protect Japan against the vengeful spirits within Godzilla that seek to destroy both the nation and its people for the suffering they inflicted in the Pacific conflict.
23949;Tape;Vince;Ethan Hawke;Male;569;Jon Salter;Robert Sean Leonard;Male;2692;Amy Randall;Uma Thurman;Female;139;;;Unknown;0;Three old high school friends meet in a Michigan motel room to dissect painful memories from their past.
56899;Santa Maradona;Andrea;Stefano Accorsi;Male;65571;Dolores;Anita Caprioli;Female;56844;Bart;Libero De Rienzo;Male;7707;Lucia;Mandala Tayde;Female;121633;An unemployed young man finds his life turned upside down when he falls in love with a beautiful actress.
10706;Mimic 2;Det. Klaski;Bruno Campos;Male;66252;Remi Panos;Alix Koromzay;Female;14707;Nicky;Will Estes;Male;32363;Darksuit;Edward Albert;Male;41218;"When a cockroach-spread plague threatened to decimate the child population of New York City in the original Mimic, biologist Susan Tyler and her research associates developed a species of ""Judas"" bugs and introduced them into the environment, where they were to ""mimic"" the diseased roaches and infiltrate their grubby habitats. The plan worked until the bugs evolved to mimic their next prey.....humans! Just when they were all thought to be dead, the giant cockroaches are back, and this time they've mutated to take on human form!"
480;Monsoon Wedding;Lalit Verma;Naseeruddin Shah;Male;6497;Pimmi Verma;Lillete Dubey;Female;6498;Ria Verma;Shefali Shah;Female;120430;Parabatlal Kanhaiyalal 'P.K.' Dubey;Vijay Raaz;Male;6500;As the romantic monsoon rains loom, the extended Verma family reunites from around the globe for a last-minute arranged marriage in New Delhi. This film traces five intersecting stories, each navigating different aspects of love as they cross boundaries of class, continent and morality.
35703;Holiday in the Sun;Madison Stewart;Mary-Kate Olsen;Female;67849;Alex Stewart;Ashley Olsen;Female;67848;Griffen Grayson;Austin Nichols;Male;6069;Brianna;Megan Fox;Female;19537;Sisters Alex and Madison are whisked away to the Bahamas for winter break but soon find themselves crossing paths with a man smuggling stolen artifacts.
19460;Son of the Bride;Rafael Belvedere;Ricardo Darín;Male;69310;Nino Belvedere;Héctor Alterio;Male;59136;Norma Belvedere;Norma Aleandro;Female;46853;Juan Carlos;Eduardo Blanco;Male;132449;At age 42, Rafael Belvedere is having a crisis. He lives in the shadow of his father, he feels guilty about rarely visiting his aging mother, his ex-wife says he doesn't spend enough time with their daughter and he has yet to make a commitment to his girlfriend. At his lowest point, a minor heart attack reunites him with Juan Carlos, a childhood friend, who helps Rafael to reconstruct his past.
14543;The Matrix Revisited;Himself / Neo;Keanu Reeves;Male;6384;Himself / Agent Smith;Hugo Weaving;Male;1331;Himself / Morpheus;Laurence Fishburne;Male;2975;Herself / Trinity;Carrie-Anne Moss;Female;530;The film goes behind the scenes of the 1999 sci-fi movie The Matrix.
9523;Lantana;Leon Zat;Anthony LaPaglia;Male;57829;Jane O'May;Rachael Blake;Female;57830;Sonja Zat;Kerry Armstrong;Female;29097;Steve Valdez;Manu Bennett;Male;41782;Plagued with grief over the murder of her daughter, Valerie Somers suspects that her husband John is cheating on her. When Valerie disappears, Detective Leon Zat attempts to solve the mystery of her absence. A complex web of love, sex and deceit emerges -- drawing in four related couples whose various partners are distrustful and suspicious about each other's involvement.
17007;Call Me Claus;Lucy Cullins;Whoopi Goldberg;Female;2395;Nick;Nigel Hawthorne;Male;15788;Taylor;Victor Garber;Male;8536;Ralph;Taylor Negron;Male;37043;When Lucy Cullins, a successful but cranky producer at a home shopping network hires an actor named Nick to play Santa Claus on the network, she gets more than she bargained for.
53961;Brainstorm;Wilson Souza Neto;Rodrigo Santoro;Male;17289;Sr. Wilson Souza (Pai);Othon Bastos;Male;10061;Meire Souza (Mãe);Cássia Kis;Female;91706;Irmã de Neto;Dani Nefussi;Unknown;1576577;A trip to the mental institution hell. This odyssey is lived by Neto, a middle class teenager, who lives a normal life until his father sends him to a mental institution after finding drugs on his pocket. The maconha cigarrete is just the final drop that exposes the family tragedy. Send to a mental institution, Neto gets to know a completely absurd, inhumane reality in which the people are devoured by a corrupt and cruel institution system. The documentary type language used by the director give this movie a sensation of realty that increases even more the impact of the emotions Neto goes through. In the mental institution, Neto is forced to mature. The transformations that he goes through change this relations with his father.
26602;Summer Catch;Ryan Dunne;Freddie Prinze Jr.;Male;33260;Tenley Parrish;Jessica Biel;Female;10860;Sean Dunne;Fred Ward;Male;10430;Billy Brubaker;Matthew Lillard;Male;26457;Local boy Ryan Dunne, now a pitcher for Boston College, meets Tenley Parrish, the daughter of a wealthy couple who summer on the Cape. Ryan and Tenley fall in love, much to the chagrin of their families, while Ryan clings to one last hope of being discovered and signed to a pro baseball contract.
11889;Iris;Young Iris Murdoch;Kate Winslet;Female;204;Iris Murdoch;Judi Dench;Female;5309;John Bayley;Jim Broadbent;Male;388;Young John Bayley;Hugh Bonneville;Male;19923;True story of the lifelong romance between novelist Iris Murdoch and her husband John Bayley, from their student days through her battle with Alzheimer's disease.
30416;Stanley Kubrick: A Life in Pictures;Narration/Himself;Tom Cruise;Male;500;Himself (archive footage);Stanley Kubrick;Male;240;Herself, Stanley Kubrick's sister;Barbara Kroner;Unknown;1533831;Himself, professor, Stanley Kubrick's schoolfriend;Steven Marcus;Male;163698;"With commentary from Hollywood stars, outtakes from his movies and footage from his youth, this documentary looks at Stanley Kubrick's life and films. Director Jan Harlan, Kubrick's brother-in-law and sometime collaborator, interviews heavyweights like Jack Nicholson, Woody Allen and Sydney Pollack, who explain the influence of Kubrick classics like ""Dr. Strangelove"" and ""2001: A Space Odyssey,"" and how he absorbed visual clues from disposable culture such as television commercials."
28308;The Body;Father Matt Gutierrez;Antonio Banderas;Male;3131;Sharon Golban;Olivia Williams;Female;11616;Father Walter Winstead;Jason Flemyng;Male;973;Moshe Cohen;John Shrapnel;Male;940;An ancient skeleton has been discovered in Jerusalem in a rich man's tomb. Colouration of the wrist and leg bones indicates the cause of death was crucifiction. other signs, include a gold coin bearing the marks of Pontius Pilate and faint markings around the skull, lead authorities to suspect that these could be the bones of Jesus Christ. Politicians, clerics, religious extremists and those using terror as a means to an end, find their beliefs and identities tested while risking their lives to unearth the truth.....
12312;Joe Somebody;Joe Scheffer;Tim Allen;Male;12898;Meg Harper;Julie Bowen;Female;31171;Callie Scheffer;Kelly Lynch;Female;6473;Jeremy;Greg Germann;Male;19974;When underappreciated video specialist Joe Scheffer is brutally humiliated by the office bully Mark McKinney in front of his daughter, Joe begins a quest for personal redemption. He proceeds by enduring a personal make-over and takes martial arts lessons from a B-action star. As news spreads of his rematch with Mark, Joe suddenly finds himself the center of attention, ascending the corporate ladder and growing in popularity. He's determined to show everyone in his life that he is not a nobody, but a force to be reckoned with.
570;Fat Girl;Anaïs Pingot;Anaïs Reboux;Unknown;7705;Elena Pingot;Roxane Mesquida;Female;7706;Fernando;Libero De Rienzo;Male;7707;Mère;Arsinée Khanjian;Female;7708;Anaïs is twelve and bears the weight of the world on her shoulders. She watches her older sister, Elena, whom she both loves and hates. Elena is fifteen and devilishly beautiful. Neither more futile, nor more stupid than her younger sister, she cannot understand that she is merely an object of desire. And, as such, she can only be taken. Or had. Indeed, this is the subject: a girl's loss of virginity. And, that summer, it opens a door to tragedy.
16550;Storytelling;Vi;Selma Blair;Female;11826;Marcus;Leo Fitzpatrick;Male;57387;Mr. Scott;Robert Wisdom;Male;21505;Ami;Maria Thayer;Female;59257;College and high school serve as the backdrop for two stories about dysfunction and personal turmoil.
42360;Inuyasha the Movie: Affections Touching Across Time;Sango;Houko Kuwashima;Female;220710;Shippou;Kumiko Watanabe;Female;934840;Kikyô;Noriko Hidaka;Female;55662;Hachi;Toshihiko Nakajima;Male;126287;InuYasha is a half-demon who was trapped in the Legendary Tree and was set free by Kagome, a girl who traveled 500 years through time. This time, both of them will have to face Menomaru, a Chinese demon whose father, known as Hyoga, came 300 years ago to invade Japan, but was stopped by InuYasha's Father. InuYasha and Kagome, along with Sango, Miroku, Shippou, Kaede and Myoga, will try to stop Menomaru in his becoming the most powerful demon ever.
14369;Out Cold;Rick Rambis;Jason London;Male;52474;John Majors;Lee Majors;Male;18589;Luke;Zach Galifianakis;Male;58225;Inga;Victoria Silvstedt;Female;72689;Rick Rambis and his friends are having the time of their lives on Bull Mountain—until the legendary Papa Muntz' son decides to sell the mountain to a sleazy land developer, have the staff fired and turn Bull Mountain into 'Yuppieville'.
11516;Winged Migration;Narrator (voice, English version);Philippe Labro;Male;69681;Narrator (voice);Jacques Perrin;Male;20030;;;Unknown;0;;;Unknown;0;The cameras of Jacques Perrin fly with migratory birds: geese, storks, cranes. The film begins with spring in North America and the migration to the Arctic, the flight is a community event for each species. Once in the Arctic, it's family time: courtship, nests, eggs, fledglings, and first flight. Chicks must soon fly south. Bad weather, hunters, and pollution take their toll. Then, the cameras go
15745;Made;Ricky Slade;Vince Vaughn;Male;4937;Bobby;Jon Favreau;Male;15277;Ruiz;Sean Combs;Male;16450;Jessica;Famke Janssen;Female;10696;Two aspiring boxers and lifelong friends get involved in a money-laundering scheme through a low-level organized crime group.
10943;The Gathering;Cassie Grant;Christina Ricci;Female;6886;Dan Blakeley;Ioan Gruffudd;Male;65524;Simon Kirkman;Stephen Dillane;Male;8435;Marion Kirkman;Kerry Fox;Female;17258;Cassie Grant (Christina Ricci) is a young girl from the United States who is wandering through England on foot. On her way to Ashby Wake Cassie is hit by a car. The driver of the car, Mrs Marion Kirkman (Kerry Fox), immediately calls an ambulance. During an examination at the local hospital the doctor comes to the conclusion that Cassie only has some scratches and not even a concussion, but Cassie has lost her memory due to the accident. She only knows her name and mother country, but she does not know which town she comes from, who her family is and why she is in England.
13706;Winnie the Pooh: A Very Merry Pooh Year;Winnie the Pooh / Tigger (voice);Jim Cummings;Male;12077;Eeyore (voice);Peter Cullen;Male;19540;Piglet (voice);John Fiedler;Male;5247;Rabbit (voice);Ken Sansom;Male;77482;It's Christmastime in the Hundred Acre Wood and all of the gang is getting ready with presents and decorations. The gang makes a list of what they want for Christmas and send it to Santa Claus - except that Pooh forgot to ask for something. So he heads out to retrieve the letter and get it to Santa by Christmas...which happens to be tomorrow!
14033;Soul Survivors;Cassie;Melissa Sagemiller;Female;41555;Matt;Wes Bentley;Male;8210;Sean;Casey Affleck;Male;1893;Annabel;Eliza Dushku;Female;13446;A college freshman involved in a fatal car crash discovers she may not have survived after all when she becomes caught between the worlds of the living and the dead.
10856;Intacto;Tomás;Leonardo Sbaraglia;Male;19803;Federico;Eusebio Poncela;Male;34629;Sara;Mónica López;Female;67262;Alejandro;Antonio Dechent;Male;6535;An enigmatic tale of four people whose lives are intertwined by destiny are subject to the laws of fate. They discover that luck is something they cannot afford to be without as they gamble with the highest stakes possible in a deadly game from which only one of them will emerge intact.
1284;Torrente 2: Mission in Marbella;José Luis Torrente;Santiago Segura;Male;10847;Cuco;Gabino Diego;Male;23215;Mauricio Torrente;Tony Leblanc;Male;12089;Spinelli;José Luis Moreno;Male;23216;For this second film in the cult comedy series Torrente takes our fat police officer from Madrid to Marbella in Spain to investigate a villain’s plot to destroy the city with a missile. This James Bond style slapstick comedy became the most successful box-office film in Spanish film history beating out only the first Torrente film.
48617;Father and Daughter;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A father says goodbye to his young daughter. In time the daughter grows old, but within her there is always a deep longing for her father.
20309;Say It Isn't So;Gilbert Noble;Chris Klein;Male;21594;Josephine Wingfield;Heather Graham;Female;69122;Dig McCaffrey;Orlando Jones;Male;18270;Valdine Wingfield;Sally Field;Female;35;Boy meets girl, boy falls in love (and had wild, non-stop sex) with girl, boy loses girl... when they discover they are brother and sister! But when he learns that he's the victim of the ultimate case of mistaken identity, the lovesick young man -- whom everyone still thinks is after some taboo thrills -- must race across the country to stop her from marrying another man.
12484;The Forsaken;Nick;Brendan Fehr;Male;72440;Megan;Izabella Miko;Female;59592;Sean;Kerr Smith;Male;43442;Kit;Johnathon Schaech;Male;51670;A young man is in a race against time as he searches for a cure after becoming infected with a virus that will eventually turn him into a blood-sucking vampire.
5764;Princess of Thieves;Gwyn;Keira Knightley;Female;116;Prince Phillip;Stephen Moyer;Male;32203;Sheriff of Nottingham;Malcolm McDowell;Male;56890;Robin Hood;Stuart Wilson;Male;14344;Sherwood forest has a courageous new hero - Gwyn, the daughter of Robin Hood. Possessing the cunning skills of her legendary father and the beauty and intelligence of her mother Maid Marian, Gwyn is anxious to follow in her father's footsteps. King Richard nears death and Robin Hood and his Merry Men are summoned to help bring Richard's son Philip to his rightful place on the throne before the evil Prince John can assume power. Robin Hood's life and that of the future King of England soon lies in Gwyn's hands when Robin is captured and sentenced to death.
16664;All About Lily Chou-Chou;Yūichi Hasumi;Hayato Ichihara;Male;96472;Shūsuke Hoshino;Shugo Oshinari;Male;96473;Shiori Tsuda;Yu Aoi;Female;84028;Yōko Kuno;Ayumi Ito;Female;9707;Charts the troubled teenage years of students Yūichi Hasumi and Shūsuke Hoshino, exploring the shifting and complex power dynamics of their relationship against the backdrop of Yūichi's love for the dreamy and abstract music of fictional pop star Lily Chou-Chou.
17708;Corky Romano;Corky Romano;Chris Kattan;Male;58317;Agent Kate Russo;Vinessa Shaw;Female;5025;Francis A. 'Pops' Romano;Peter Falk;Male;2314;Paulie Romano;Peter Berg;Male;36602;Corky Romano is a bumbling, simpleton, veterinarian and the youngest, outcast son of an aging gangster, named Pops Romano, who calls upon Corky to infiltrate the local FBI and retrieve and destroy evidence being used to incriminate Pops for racketeering charges.
6007;Elling;Elling;Per Christian Ellefsen;Male;47175;Kjell Bjarne;Sven Nordin;Male;47176;Reidun Nordsletten;Marit Pia Jacobsen;Female;49561;Frank Åsli;Jørgen Langhelle;Male;47177;When his mother, who has sheltered him his entire 40 years, dies, Elling, a sensitive, would-be poet, is sent to live in a state institution. There he meets Kjell Bjarne, a gentle giant and female-obsessed virgin in his 40s. After two years, the men are released and provided with a state-funded apartment and stipend with the hope they will be able to live on their own.
4435;Aśoka;Emperor Ashoka Maurya / Pawan;Shah Rukh Khan;Male;35742;Kaurwaki;Kareena Kapoor Khan;Female;37233;Devi;Hrishitaa Bhatt;Female;37235;Virat;Danny Denzongpa;Male;14596;A young Prince Asoka works to perfect his skills in battle and also deals with family conflict. During a struggle with one of his step-brothers, his mother urges Asoka to escape to stay alive. While away, Asoka meets Kaurwaki and falls in love, but must use his skills as a warrior to protect her. A dangerous and heartbreaking web of conspiracy follows, which leads Asoka to embrace a Buddhist path.
1783;To End All Wars;Capt. Ernest Gordon;Ciarán McMenamin;Male;19047;Major Ian Campbell;Robert Carlyle;Male;18023;Lt. Jim 'Yanker' Reardon;Kiefer Sutherland;Male;2628;Dusty Miller;Mark Strong;Male;2983;Based on a real-life story, this drama focuses on a small group of Allied soldiers in Burma who are held captive by the Japanese. Capt. Ernest Gordon (Ciaran McMenamin), Lt. Jim Reardon (Kiefer Sutherland) and Maj. Ian Campbell (Robert Carlyle) are among the military officers kept imprisoned and routinely beaten and deprived of food. While Campbell wants to rebel and attempt an escape, Gordon tries to take a more stoic approach, an attitude that proves to be surprisingly resonant.
1282;Dogtown and Z-Boys;Narrator;Sean Penn;Male;2228;Himself;Jay Adams;Male;29900;Himself;Henry Rollins;Male;9290;Himself;Steve Caballero;Male;110393;"This award-winning, thrilling story is about a group of discarded kids who revolutionized skateboarding and shaped the attitude and culture of modern day extreme sports. Featuring old skool skating footage, exclusive interviews and a blistering rock soundtrack, DOGTOWN AND Z-BOYS captures the rise of the Zephyr skateboarding team from Venice's Dogtown, a tough ""locals only"" beach with a legacy of outlaw surfing."
28635;Wishmaster 3: Beyond the Gates of Hell;The Djinn;John Novak;Male;37431;Diana Collins;A.J. Cook;Female;17236;Greg Janson;Tobias Mehler;Male;52508;Professor Joel Barash;Jason Connery;Male;25527;The evil Djinn is back at again, this time wreaking havoc on the students of Illinois' Baxter University. His victim is a beautiful, innocent and studious teenage girl named Diana Collins who accidentally opened up the Djinn's tomb and released him.
1591;Nowhere in Africa;Jettel Redlich;Juliane Köhler;Female;8797;Walter Redlich;Merab Ninidze;Male;17817;Owuor;Sidede Onyulo;Male;17818;Süßkind;Matthias Habich;Male;4534;A Jewish woman named Jettel Redlich flees Nazi Germany with her daughter Regina, to join her husband, Walter, on a farm in Kenya. At first, Jettel refuses to adjust to her new circumstances, bringing with her a set of china dishes and an evening gown. While Regina adapts readily to this new world, forming a strong bond with her father's cook, an African named Owuor.
12660;Charlotte Gray;Charlotte Gray;Cate Blanchett;Female;112;Julien Levade;Billy Crudup;Male;8289;Levade;Michael Gambon;Male;5658;Peter Gregory;Rupert Penry-Jones;Male;42276;This is a drama set in Nazi-occupied France at the height of World War II. Charlotte Gray tells the compelling story of a young Scottish woman working with the French Resistance in the hope of rescuing her lover, a missing RAF pilot. Based on the best-selling novel by Sebastian Faulks.
34549;Max Keeble's Big Move;Max Keeble;Alex D. Linz;Male;15789;Megan;Zena Grey;Female;62760;Lily Keeble;Nora Dunn;Female;4496;Principal Elliot T. Jindraike;Larry Miller;Male;1211;Max Keeble, the victim of his 7th grade class, plots revenge when he learns he's moving, it backfires when he doesn't move after all.
15192;The Grey Zone;Hoffman;David Arquette;Male;15234;Moll;Velizar Binev;Male;22018;Cohen;Michael Stuhlbarg;Male;72873;Simon Schlermer;Daniel Benzali;Male;58663;A Nazi doctor—along with the Sonderkomando, Jews who are forced to work in the crematoria of Auschwitz against their fellow Jews—find themselves in a moral grey zone.
20755;Air Bud: World Pup;Josh Framm;Kevin Zegers;Male;7431;Patrick;Dale Midkiff;Male;56265;Jackie Framm;Chilton Crane;Female;86530;Andrea Framm;Caitlin Wachs;Female;85156;In this second heartwarming and hilarious sequel to the popular favorite, Air Bud masters two new starring roles: soccer player and fatherhood. Loaded with laughs and cool soccer action, Buddy teams up alongside U.S. women's soccer greats.
11380;Bones;Jimmy Bones;Snoop Dogg;Male;19767;Pearl;Pam Grier;Female;2230;Lupovich;Michael T. Weiss;Male;42722;Cynthia;Bianca Lawson;Female;36068;Over 20 years after his death by a gunshot, Jimmy Bones comes back as a ghost to wreak revenge on those who killed him and to clean up his neighborhood.
10696;Glitter;Billie Frank;Mariah Carey;Female;66586;"Julian ""Dice"" Black";Max Beesley;Unknown;66587;Louise;Da Brat;Female;105881;Roxanne;Tia Texada;Female;68430;A young woman is catapulted into pop stardom, with her already-famous DJ boyfriend calling the shots.
40723;Trouble Every Day;Dr. Shane Brown;Vincent Gallo;Male;22461;June Brown;Tricia Vessey;Female;39596;Coré;Béatrice Dalle;Female;4813;Dr. Léo;Alex Descas;Male;13609;Shane and June Brown are an American couple honeymooning in Paris in an effort to nurture their new life together, a life complicated by Shane’s mysterious and frequent visits to a medical clinic where cutting edge studies of the human libido are undertaken.
19058;Down;Mark Newman;James Marshall;Male;6717;Jennifer Evans;Naomi Watts;Female;3489;Jeffrey;Eric Thal;Male;53574;Gunter Steinberg;Michael Ironside;Male;11086;After the elevators at a New York City skyscraper begin inexplicably malfunctioning, putting its passengers at risk, mechanic Mark Newman and reporter Jennifer Evans begin separate investigations. Newman gets resistance from superiors at his company, which manufactured the elevator, while additional elevator incidents cause several gruesome deaths. The police get involved and suspect that terrorists are responsible, but a far stranger explanation looms.
10615;Pootie Tang;Pootie Tang;Lance Crouther;Male;65919;Ireenie;Jennifer Coolidge;Female;38334;Trucky;J.B. Smoove;Male;65920;Dirty Dee;Reg E. Cathey;Male;38951;Pootie Tang, the musician/actor/folk hero of the ghetto, is chronicled from his early childhood to his battles against the evil Corporate America, who try to steal his magic belt and make him sell out by endorsing addictive products to his people. Pootie must learn to find himself and defeat the evil corporation for all the young black children of America, supatime.
11553;Millennium Mambo;Vicky;Shu Qi;Female;21911;Jack;Jack Kao;Male;1174366;Hao-Hao;Duan Chun-hao;Male;69827;Doze;Doze Niu Cheng-Tse;Male;69830;Taipei. A voice off-camera looks back ten years to 2000, when Vicky was in an on-again off-again relationship with Hao-Hao.
54544;A Crime in Paradise;Jojo Braconnier;Jacques Villeret;Male;35323;Lulu Braconnier;Josiane Balasko;Female;35137;Maître Jacquard;André Dussollier;Male;18177;La maîtresse;Suzanne Flon;Female;30720;In the 1980 French countryside, farmer Jojo and his ill-tempered wife Lulu hate each other, though their respective interests speak against divorce. The only thing that keeps the oppressed Jojo from murder is the threat of the guillotine...
32022;Case Closed: Countdown to Heaven;Conan Edogawa (voice);Minami Takayama;Female;68470;Ran Mori (voice);Wakana Yamazaki;Female;87582;Kogoro Mori (voice);Akira Kamiya;Male;54690;Shinichi Kudo (voice);Kappei Yamaguchi;Male;68472;As a pair of towers in Tokyo are being prepared for their grand opening, there is a series of murders of people connected to the towers. Conan suspects that the mysterious Syndicate may also be involved.
24936;The Deep End;Margaret Hall;Tilda Swinton;Female;3063;Alek Spera;Goran Visnjic;Male;5725;Beau Hall;Jonathan Tucker;Male;17243;Darby Reese;Josh Lucas;Male;6164;With her husband Jack perpetually away at work, Margaret Hall raises her children virtually alone. Her teenage son is testing the waters of the adult world, and early one morning she wakes to find the dead body of his gay lover on the beach of their rural lakeside home. What would you do? What is rational and what do you do to protect your child? How far do you go and when do you stop?
57892;Vizontele;Deli Emin;Yılmaz Erdoğan;Male;99314;Siti Ana;Demet Akbağ;Female;59754;Başkan Nazmi;Altan Erkekli;Male;106620;Fikri;Cem Yılmaz;Male;74376;The story takes place in a small town (called Hakkari) in Turkey at the beginning of the 70's. The time has come to bring technology into that small town. The first Television (or called Visiontele by the citizens) arrives and the chaos begins.
20794;Novocaine;Frank Sangster;Steve Martin;Male;67773;Susan;Helena Bonham Carter;Female;1283;Jean Noble;Laura Dern;Female;4784;Pat;Lynne Thigpen;Female;71266;A dentist finds himself a murder suspect after a sexy patient seduces him into prescribing her drugs
14782;The Unsaid;Michael Hunter;Andy García;Male;1271;Penny Hunter;Chelsea Field;Female;27008;Thomas Caffey;Vincent Kartheiser;Male;52646;Shelly Hunter;Linda Cardellini;Female;1817;A doctor dealing with the aftermath of his son's death tries to help a troubled young man.
22156;The Nest;Nasser;Samy Naceri;Male;20666;Santino;Benoît Magimel;Male;5442;Helene Laborie;Nadia Farès;Female;34627;Louis;Pascal Greggory;Male;16923;Laborie is a high-flying officer in the French special forces. Her mission is to escort Abedin Nexhep, a godfather of the Albanian mafia. Charged with heading a wide-reaching prostitution network, this formidable criminal is due to stand trial before a European court. During the transfer, killers hired by Nexhep set up an ambush to free their boss but Laborie and her men manage to escape...
18939;Little Otik;Božena;Veronika Žilková;Female;83951;Karel;Jan Hartl;Male;83952;matka Alžbětky;Jaroslava Kretschmerová;Female;83953;otec Alžbětky;Pavel Nový;Male;83880;When a childless couple learn that they cannot have children, it causes great distress. To ease his wife's pain, the man finds a piece of root in the backyard and chops it and varnishes it into the shape of a child. However the woman takes the root as her baby and starts to pretend that it is real.
40415;Ghislain Lambert's Bicycle;Ghislain Lambert;Benoît Poelvoorde;Male;47820;Claude Lambert;José Garcia;Male;24895;Maurice Focodel;Daniel Ceccaldi;Male;3509;Denis;Sacha Bourdo;Male;4288;In the 70s, there was Merckx and there were the others. Ghislain Lambert was one of the others. This is his story, a quite simple one. The story of a modest Belgian bike racer. His greatest ambition in life? To become a champion. His greatest tragedy? Not having the legs his heart deserves.
1436;The Warrior;Yeo-sol;Jung Woo-sung;Male;17120;Jin-lib;Ahn Sung-ki;Male;17121;Choi Jung;Joo Jin-mo;Male;17122;Ju-myung;Park Yong-woo;Male;17124;In 1375, China was in chaos between Yuan Dynasty and Ming Dynasty. Coryo (an ancient kingdom of Korea then) sent a delegation of many diplomats, soldiers and a silent slave to make peace with the new Chinese government. However, this delegation got charged as spies and sent in exile to a remote desert.
46004;The Luck of the Irish;Kyle Johnson;Ryan Merriman;Male;57136;Reilly O'Reilly;Henry Gibson;Male;19439;Bonnie Lopez;Alexis Lopez;Female;134422;Russell Halloway;Glenndon Chatman;Male;150055;A teenager must battle for a gold charm to keep his family from being controlled by an evil leprechaun.
25078;Cat Soup;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;The surreal black comedy follows Nyatta, an anthropomorphic kitten, on his travel to the land of the dead and back in an effort to save his sister's soul.
9581;Fulltime Killer;Lok Tok-Wah;Andy Lau;Male;25246;O;Takashi Sorimachi;Male;58050;Albert Lee;Simon Yam;Male;20519;Chin;Kelly Lin;Female;52575;Professional assassin O has resided in an isolated world of killing and loneliness. But his life begins to change once he meets the innocent Chin, hired to clean O's apartment. However, soon the flamboyent and reckless Tok enters Chin's life with a mission--to unveil O's identity and usurp his place as the number one sharp-shooting assassin in the game.
25208;The Caveman's Valentine;Romulus;Samuel L. Jackson;Male;2231;Leppenraub;Colm Feore;Male;10132;Moira;Ann Magnuson;Female;37042;Lulu;Aunjanue Ellis;Female;53923;Romulus, a misunderstood musician turned recluse hiding from personal demons in a New York City cave, finds the frozen body of a young drifter in a tree. The authorities, including his police officer daughter, claim the death is accidental. Romulus is convinced the man was murdered by a prominent art photographer but how can he prove he's right when everyone thinks he's insane?
11476;As Far As My Feet Will Carry Me;Oberleutnant Clemens Forell;Bernhard Bettermann;Male;36468;Dr. Heinz Stauffer;Michael Mendl;Male;8802;Oberleutnant Kamenev;Anatoliy Kotenyov;Male;69530;Willi Bauknecht;André Hennicke;Male;1846;The German soldier Clemens Forel - determined to be reunited with his beloved family - makes a dramatic escape through bitter cold winters, desolate landscapes, and life threatening ventures from a Siberian labor camp after World War II. 8000 miles and three endless years of uncertainty later, he is finally about to reach his destination... An edge of your seat drama that celebrates the power of the human spirit and the force of will, while inspired and impowered by love.
