MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
147199;Frank Film;Narrator (voice);Frank Mouris;Unknown;1125542;;;Unknown;0;;;Unknown;0;;;Unknown;0;A compilation of images co-creator Frank Mouris had collected from magazines interwoven with two narrations, one giving a mostly linear autobiography and the other stating words having to do with the images, the story the first voice is relating, or neither.
89905;The Heron and the Crane;Narrator (Voice);Innokentiy Smoktunovskiy;Male;1119000;;;Unknown;0;;;Unknown;0;;;Unknown;0;Animated short about a love between a heron and a crane.
79181;Scream Bloody Murder;Matthew;Fred Holbert;Unknown;586082;Vera / Daisy Parsons;Leigh Mitchell;Unknown;586083;Mack Parsons;Robert Knox;Unknown;586084;Sailor;Ron Bastone;Unknown;1076185;A disturbed boy kills his father with his farm tractor and his arm is mangled in the process. He's taken to a mental hospital where he's outfitted with a hook to replace his lost hand and, years later, he's eventually released from the asylum. He returns home to find his mother has remarried, which sets him off on a murderous rampage.
78076;Hell Up In Harlem;Tommy Gibbs;Fred Williamson;Male;9811;Papa Gibbs;Julius Harris;Male;6772;Helen Bradley;Gloria Hendry;Female;10227;Sister Jennifer;Margaret Avery;Female;13307;Tougher than Shaft and smoother than Superfly, this high-voltage sequel to Black Caesar explodes with enough action to incinerate New York City. Packed with machine-gun mayhem and riveting adventure, Hell Up in Harlem is nothing less than a modern-day tribute to the classic 30s gangster film. Fred Williamson is Tommy Gibbs, a fearless, bulletproof tough guy who blasts his way from the gutter to become the ultimate soul brother boss. Tommy steals a ledger with the name of every crooked cop and man in the city. Enlisting the aid of his father and an army of Harlem hoods, Gibbs goes from defense to offense, launching a deadly attack on his enemies that sets off a violent chain reaction from Harlem all the way to the Caribbean, climaxing in one of the hottest turf-war shoot-outs in Hollywood history.
40387;Night Watch;Ellen Wheeler;Elizabeth Taylor;Female;3635;John Wheeler;Laurence Harvey;Male;14729;Sarah Cooke;Billie Whitelaw;Female;8226;Appleby;Robert Lang;Male;135180;Ellen Wheeler, a rich widow, is recovering from a nervous breakdown. One day, while staring out the window, she witnesses a murder. But does anybody believe her?
17128;Hanzo the Razor: The Snare;Hanzo 'The Razor' Itami;Shintarō Katsu;Male;80704;Junai Mikoshiba;Toshio Kurosawa;Male;25463;"Magobei ""Snake"" Onishi";Kō Nishimura;Male;25462;Shobei Hamajima;Kei Satō;Male;33730;Against the backdrop of the Edo treasury devaluing currency and driving many into poverty, Hanzo Itami enforces the law without regard to status. He shows inadequate respect to the treasurer, who wants him dead.
11642;The Flying Classroom;Dr. Johannes Böhk, gen. Justus;Joachim Fuchsberger;Male;16818;Dr. Robert Uthofft, gen. Nichtraucher;Heinz Reincke;Male;38053;Schwester Beate;Diana Körner;Female;22703;Theodor Laban;Bernd Herzsprung;Male;70116;A boy who was once a perpetual outcast finds friends in a new boarding school, united with his new peers gets involved in a heated rivalry with a group of students from a neighboring school.
154297;In Desert and Wilderness;Stas Tarkowski;Tomasz Mędrzak;Male;1134961;Nel Rawlison;Monika Rosca;Female;1134962;Mr Wladyslaw Tarkowski;Stanisław Jasiukiewicz;Unknown;1096335;Mr Georg Rawlison;Edmund Fetting;Male;628621;Fourteen year old Polish boy Stas Tarkowski and eight year old Nel Rawlison from England are kidnapped as the hostages by Arabic fanatics and taken to their religion leader. Then they manage to escape and try to return to their fathers. Children have a lot of dangerous adventures, meet two Black kids, Kali and Mea, who also help them, make a friendship with an elephant and help one Black's tribe.
143369;The House in Nightmare Park;Foster Twelvetrees;Frankie Howerd;Male;40956;Stewart Henderson;Ray Milland;Male;7124;Reggie Henderson;Hugh Burden;Male;104658;Ernest Henderson;Kenneth Griffith;Male;51879;Comedy legend Frankie Howerd stars as the victim of sinister shenanigans in this hilarious spoof of British horror films of the early ‘70s. Starring Hugh Burden and Oscar winner Ray Milland, and written by Terry Nation.  Foster Twelvetrees, a struggling tragedian who scrapes a living by giving hammy performances from the classics, can hardly believe his luck when he’s invited to give a dramatic reading at the country home of a well-off family. Joy soon turns to outraged horror when he discovers dead bodies, foul intentions, lots of snakes and a madwoman in the attic. Can he uncover the hidden family secret before he comes to a sticky end..?
121343;Il brigadiere Pasquale Zagaria ama la mamma e la polizia;Brigadiere Pasquale Zagaria;Lino Banfi;Male;80230;Pupetta;Francesca Romana Coluzzi;Female;51840;Zoppas;Aldo Giuffrè;Male;5813;comm. Nelli;Rosario Borelli;Male;240912;
116445;Wonder Women;Dr. Tsu;Nancy Kwan;Female;29908;Mike Harber;Ross Hagen;Male;98617;Linda;Maria De Aragon;Female;104149;Laura;Roberta Collins;Female;74352;Dr. Tsu is a brilliant surgeon with her own exotic island off the coast of Manila. Using her sexy, all-girl army of martial-arts experts, Tsu kidnaps some of the world's greatest athletes. She is able to transplant any body part, so she uses the athletes for spare parts to sell to the world's richest men. Mike Harber is a womanizing, wise-cracking insurance investigator for Lloyd's of London sent to Manila to investigate the disappearance of a jai-alai player, and becomes involved with Dr. Tsu's mad mission.
110029;Oh Olsun;Ferit;Tarık Akan;Male;142766;Fehmi Haznedar, Ferit's Father;Hulusi Kentmen;Male;102909;Fazil;Kemal Sunal;Male;97272;Ferdi;Halit Akçatepe;Male;556047;A tycoon tries to teach some life lessons to his three spoiled sons by making them work on the floor of his factory, where one of them falls in love.
31605;The Last American Hero;Elroy Jackson junior;Jeff Bridges;Male;1229;Marge Dennison;Valerie Perrine;Female;26483;Frau Jackson;Geraldine Fitzgerald;Female;30226;Hackel;Ned Beatty;Male;13726;A young hellraiser quits his moonshine business to try to become the best NASCAR racer the south has ever seen.
28298;Eugenie de Sade;Eugénie Radeck de Franval;Soledad Miranda;Female;44409;Albert Radeck de Franval;Paul Müller;Male;101549;Paul;Andrea Montchal;Male;81716;Photo Model;Alice Arno;Female;100328;"Eugenie, a beautiful but shy young girl, lives with her stepfather, a famous writer specializing in stories of erotica. One day she happens to read one of his ""erotic"" books and its power so affects her that begins to find herself sexually attracted to her stepfather. He notices this, and eventually brings her into his dark world of sexual perversion and murder."
147106;Oklahoma Crude;Noble 'Mase' Mason;George C. Scott;Male;862;Lena Doyle;Faye Dunaway;Female;6450;Hellman;Jack Palance;Male;3785;Cleon Doyle;John Mills;Male;11859;In 1913, in Oklahoma, oil derrick owner Lena Doyle, aided by her father and a hobo, is stubbornly drilling for oil despite the pressure from major oil companies to sell her land.
110115;My Ain Folk;Jamie;Stephen Archibald;Unknown;1068698;Tommy;Hughie Restorick;Unknown;1068699;Grandmother;Jean Taylor Smith;Unknown;229364;Tommy's Father;Bernard McKenna;Unknown;70010;When Jamie's maternal grandmother dies, he and his brother Tommy are separated - Tommy is taken off to a welfare home and Jamie goes to live with his other grandmother and uncle. His life is far from happy, filled with silence, rejection and bouts of violence.
91618;Terminal Island;A.J.;Don Marshall;Male;15692;Joy;Phyllis Davis;Female;36480;Carmen;Ena Hartman;Female;91261;Lee Phillips;Marta Kristen;Female;148605;In the wake of a Supreme Court decision to outlaw the death penalty, California passes an initiative that designates San Bruno island as a dumping spot for first-degree murder convicts, free to do what they like except leave. The main camp of convicts is controlled by the tyrannical Bobby, who rules with an iron hand, and the women are used as sex slaves. A.J. and a group of more free-minded murderers have escaped and gone into hiding. When A.J. and his men liberate the women from Bobby's custody, tensions mount to an all-out confrontation for control of the island.
85837;Detroit 9000;Danny Bassett;Alex Rocco;Male;20752;Ruby Harris;Vonetta McGee;Female;6780;Jesse Williams;Hari Rhodes;Male;98797;Helen Durbin;Ellaraino;Female;1280134;After a fundraiser for a black politician is robbed, Detroit police put two detectives, one white and one black, on the case, who try to work together under boiling political pressure.
72205;The Fox and the Hare;Narrator (voice);Viktor Khokhryakov;Male;549431;;;Unknown;0;;;Unknown;0;;;Unknown;0;As winter gives way to spring in the Russian wilderness, a crafty fox promptly expels a defenceless hare from his warm, comfortable residence, claiming the house for himself and leaving the poor owner to sleep outside under the stars. An assortment of compassionate animals – a wolf, a bear, a bull – take pity on the disheartened hare, and attempt to evict the cunning fox, but to no avail. Along comes a hilariously militant rooster, proud and tenacious, who marches into the hare's house and doesn't give up until the fox has been hounded back into the wilderness.
55781;Terrifying Girls' High School: Lynch Law Classroom;Noriko Kazama;Miki Sugimoto;Female;109691;Maki Takigawa;Reiko Ike;Female;95578;Kyôko Kubo;Seiko Saburi;Unknown;1479765;Remi Kitano;Misuzu Ôta;Unknown;1307624;Three new students at a super-strict girl's school must face off with a repressive school administration, the sadistic, murderous student discipline brigade and corrupt politicians over the murder/suicide of one of their friends. They're approached by a blackmailer (Tsunehiko Watase) who promises to help them exact vengeance in exchange for setting up a corrupt local politician, and aided by a independent Yakuza biker chick (Reiko Ike).
52797;Steptoe and Son Ride Again;Steptoe / Albert;Wilfrid Brambell;Male;10595;Son / Harold;Harry H. Corbett;Male;40948;Woman in Flat;Diana Dors;Female;94156;George;Bill Maynard;Male;86105;Albert Steptoe and his son Harold are rag-and-bone men, complete with horse and cart to tour the neighbourhood. They also live amicably together at the junk yard. Always on the lookout for ways to improve his lot, Harold invests his father's life savings in a greyhound who is almost blind and can't see the hare. When the dog loses a race and Harold has to pay off the debt, he comes up with another bright idea. Collect his father's life insurance. To do this his father must pretend to be dead.
47536;Hitler: The Last Ten Days;Adolf Hitler;Alec Guinness;Male;12248;Hauptmann Hoffmann;Simon Ward;Male;29540;General Hans Krebs;Adolfo Celi;Male;9920;Hanna Reitsch;Diane Cilento;Female;45467;Hitler: The Last Ten Days takes us into the depths of der Furher’s Berlin bunker during his final days. Based on the book by Gerhard Boldt, it provides a bleak look at the goings-on within, and without.
41461;The Iceman Cometh;Theodore 'Hickey' Hickman;Lee Marvin;Male;18391;Harry Hope;Fredric March;Male;13576;Larry Slade;Robert Ryan;Male;8253;Don Parritt;Jeff Bridges;Male;1229;Set in 1912, inside a dive bar named The Last Chance Saloon, its destitute patrons eagerly await the arrival of Hickey, who arrives annually and props everyone up with free drinks and spirited stories of his travels. However, when Hickey does show up this year, it is with a message of temperance and an exhortation to give up hopeless dreams and face reality.
30489;The Fighting Fists of Shanghai Joe;Shanghai Joe;Myoshin Hayakawa;Male;2186448;Scalper Jack;Klaus Kinski;Male;14277;Burying Sam;Gordon Mitchell;Male;30898;Pedro;Claudio Undari;Male;67900;A Chinese immigrant, recently arrived in America, fights to free Mexican slaves from their cruel master.
21537;Not Scared to Die;Tang Jing Fong;Wong Ching;Male;990468;Shi Tzer;Jackie Chan;Male;18897;Rickshaw man's granddaughter;Yuen Qiu;Female;119426;Japanese Captain Chuh Tien;Alex Lung;Unknown;1082738;Historical movie set during the Japanese occupation of China during WWII. Jackie Chan is one of the good guys but has nothing much more than a supporting role.
14937;Stone;Stone;Ken Shorter;Male;94807;Undertaker;Sandy Harbutt;Male;94804;Dr. Townes;Deryck Barnes;Unknown;94808;Toad;Hugh Keays-Byrne;Male;26060;After one of its members witnesses a political assassination, an outlaw motorbike gang becomes the target of a string of murders, prompting a cop to join their ranks to determine who is responsible.
154114;Bruce Lee: The Man and the Legend;Narrator (voice);Mei Wang;Unknown;1134829;Self (archive footage);Bruce Lee;Male;19429;Self (archive footage);Brandon Lee;Male;57700;Self;Sammo Hung;Male;62410;This documentary tells the story of Bruce Lee and his unsuccessful efforts to start a acting career in the U.S., he returned to Hong Kong where he became an international star, and his death at age 32.
113012;Distant Thunder;Gangacharan Chakravarti;Soumitra Chatterjee;Male;13752;Ananga, Gangacharan's wife;Bobita;Female;1758968;Chutki;Sandhya Roy;Unknown;1325604;Moti;Chitra Banerjee;Unknown;1832133;Gangacharan is the new Brahmin of a village, where he assumes various duties: teaching, organizing religious events, and trying to prevent epidemics. But in that year 1943, war is raging (as reminded by the planes occasionally heard flying over the countryside), and a major famine is under way. As food shortages reach catastrophic proportions, Gangacharan attempts to preserve his privileged situation, while his generous wife, Ananga, conversely tries to help and support the community.
108062;Where Have All the People Gone;Steven Anders;Peter Graves;Male;9111;David Anders;George O'Hanlon Jr.;Male;152289;Deborah Anders;Kathleen Quinlan;Female;8183;Jenny;Verna Bloom;Female;55192;A strange series of solar flares proves fatal for inhabitants of the Earth, except for the fortunate few who are somehow immune from the effects. Animals go insane and human beings turn to white powder, leaving behind only empty clothing. A handful of survivors attempt to rebuild their lives on the de-populated Earth.
100788;A Cold Night's Death;Robert Jones;Robert Culp;Male;73022;Frank Enari;Eli Wallach;Male;3265;Val Adams;Michael C. Gwynne;Male;50235;Ryan Horner / Project Director (uncredited);Vic Perrin;Male;15949;Scientists Culp and Wallach suspect that there is someone other than their research primates inhabiting their polar station.
92389;Badge 373;Eddie Ryan;Robert Duvall;Male;3087;Maureen;Verna Bloom;Female;55192;Sweet William;Henry Darrow;Male;44686;Scanlon;Eddie Egan;Male;152680;When his partner is killed, tough Irish detective Eddie Ryan vows to avenge the death, whatever the cost. As he begins unraveling clues, his behavior becomes so outrageous that he's obliged to turn in his badge, but the experience only emboldens him. Ryan eventually learns that his partner was caught up in a Puerto Rican gun-running scheme masterminded by a crook named Sweet Willie, who wants to foment revolutionary war.
87125;The Legend of Blood Castle;Erzebeth Bathory;Lucía Bosé;Female;39274;Karl Ziemmer;Espartaco Santoni;Male;33827;Marina;Ewa Aulin;Female;43237;Nodriza;Ana Farra;Unknown;103752;Countess Elizabeth Bathory conspires with her husband to acquire the blood of virgins to maintain her youth and beauty.
86493;She Devils of the SS;Marga Kuhn;Elisabeth Felchner;Female;51051;Eva Kuhn;Karin Heske;Female;1189098;Ulrike von Menzinger;Renate Kasché;Female;30666;Dr. Felix Kuhn;Carl Möhner;Male;11937;In the last days of WW2, women are volunteering from all over Germany to serve in the front lines by having sex with the brave Nazi soldiers. But when they start having sex with each other, things get complicated. Especially with the increasing danger from the revengeful Soviet army!
74619;Mazinger Z vs. Devilman;Devilman/Fudou Akira;Ryoichi Tanaka;Male;1241540;Kohji Kabuto;Hiroya Ishimaru;Male;554368;Baron Ashura (Female);Haruko Kitahama;Female;1066412;Baron Ashura (Male);Hidekatsu Shibata;Male;1213848;Mazinger Z vs. Devilman is a 1973 animated movie that crossed over two then-popular Anime series, both of which were created by Manga artist Go Nagai. While fighting with some of his enemies Mazinger Z inadvertently knocks them into a volcano, where they crash into the prison of the Satan race and release Phoenix Jenny! Dr. Hell, learning of this, frees the rest of the Satan race and teams up with them to defeat Mazinger Z, and their ability to fly proves to be too much for our hero. Meanwhile, Devilman is also individually fighting the members of the Satan race, but their combined power is too much for him as well, can Mazinger and Devilman put aside their differences and team up to defeat Dr. Hell and the Satan race?
74381;Vengeance of the Zombies;Krisna / Kantaka / Satán;Paul Naschy;Male;31351;Elvire Irving (as Rommy);Romy;Female;93080;Kala;Mirta Miller;Female;46426;Elsie (as Maria Kosti);María Kosty;Female;97630;An Indian mystic uses magical chants to raise women from the dead, then sends them out to perform revenge killings for him.
64830;The Assassination of Matteotti;Giacomo Matteotti;Franco Nero;Male;22383;Benito Mussolini;Mario Adorf;Male;10254;Amerigo Dumini;Umberto Orsini;Male;27166;Mauro Del Giudice;Vittorio De Sica;Male;12329;How the Italian Fascist Party managed to turn the physical elimination of a political enemy into a test of strength fundamental for the ascent into the totalitarian regime.
55729;Santo and Blue Demon vs. Dracula and the Wolf Man;Santo;Santo;Unknown;236241;Blue Demon;Blue Demon;Male;31319;Dracula;Aldo Monti;Male;223054;Rufus Rex;Agustín Martínez Solares;Male;223055;After facing defeat at the hands of Cristaldi the magician, Dracula is back to seek revenge and rule the world. With the help of Wolfman and his legion of followers, victory seems eminent. Professor Cristaldi, a descendant of the magician, is warned about Dracula's plans and calls upon El Santo and Blue Demon in the hopes that they can put the infamous Count and the werewolf down for good.
54396;The Cheerleaders;Jeannie;Stephanie Fondue;Unknown;938742;Claudia;Denise Dillaway;Unknown;938743;Bonnie;Jovita Bush;Unknown;938744;Debbie;Brandy Woods;Unknown;938745;A group of cheerleaders from the local high school decide to show their school spirit for their football team by sleeping with the opponents the night before the game so that they can be so worn out the opposition won't be able to play.
29596;Nothing But the Night;Col. Charles Bingham;Christopher Lee;Male;113;Sir Mark Ashley;Peter Cushing;Male;5;Anna Harb;Diana Dors;Female;94156;Joan Foster;Georgia Brown;Female;104311;When various trustees of the Van Traylen Orphanage begin dying in close order, it's at first written off as a coincidence. But, when a school bus accident very nearly takes out three more of them along with a group of orphans, Col. Bingham (Christopher Lee) and his pathologist friend, Mark (Peter Cushing), begin looking into the deaths. They come to think the answer lies with one of the girls on the bus, who has vivid memories of things she could not possibly have seen.
27401;Horror Rises from the Tomb;Alaric de Marnac / Hugo de Marnac / Armand de Marnac;Paul Naschy;Male;31351;Elvira;Emma Cohen;Female;97662;Maurice Roland / Andre Roland (as Vic Winner);Víctor Barrera;Male;97645;Mabille De Lancré;Helga Liné;Female;31700;In Medieval France a warlock is be-headed and his wife tortured and executed. Hundreds of years later an isolated group of people discover his head buried on their property. Soon it comes back to life, possessing people and using them to commit sacrifices and to search for the rest of his body.
27395;Count Dracula's Great Love;Count Dracula / Dr. Wendell Marlow;Paul Naschy;Male;31351;Karen;Haydée Politoff;Female;39672;Senta;Rosanna Yanni;Female;97643;Marlene;Ingrid Garbo;Female;97644;Four women spend the night in an old deserted sanitarium on a mountain. They each in turn fall into the the evil hands of a doctor…
3162;Blackenstein;Dr. Walker;Ivory Stone;Unknown;30949;Eddie Turner;Joe De Sue;Unknown;30950;Malcomb;Roosevelt Jackson;Unknown;30951;Eleanor;Andrea King;Female;30952;Eddie is a Vietnam veteran who loses his arms and legs when he steps on a land mine, but a brilliant surgeon is able to attach new limbs. Unfortunately an insanely jealous assistant (who has fallen in love with Eddie's fiance) switches Eddie's DNA injections, transforming him into a gigantic killer.
201816;Ku Fu? Dalla Sicilia con furore;;Franco Franchi;Male;127040;;Gianni Agus;Unknown;128141;;Irina Maleeva;Female;141838;;Gino Pagnani;Male;556455;
123867;Panda! Go Panda!: Rainy Day Circus;Mimiko;Kazuko Sugiyama;Female;114913;Papanda;Kazuo Kumakura;Male;1077335;Pan-chan;Yûko Maruyama;Female;552603;Le tigre;Yoshiko Ohta;Female;1241485;The family consisting of two pandas and one girl lives happily when suddenly a little tiger appears at their home. It arrives that the circus had come to their town. All of a sudden starts the pouring rain but it can't stop them.
103236;Zanjeer;Insp. Vijay Khanna;Amitabh Bachchan;Male;35780;Mala;Jaya Bachchan;Female;35743;Sher Khan;Pran;Male;110085;De Silva;Om Prakash;Male;600251;The world erodes around Vijay, an honest police officer. He is jailed for 6 months on false charges, trapped by gang leader Teja. When Vijay is released from jail, he plans to take revenge.
90949;Pets;Victor Stackman;Ed Bishop;Male;108277;Geraldine Mills;Joan Blackman;Female;83443;Bonnie;Candice Rialson;Female;105072;Pat;Teri Guzman;Unknown;938922;Naive, but brash and sultry teenage runaway Bonnie finds herself lost and adrift in America. The lovely young lass runs afoul of a colorful array of evil oddballs who all treat her like an object.
90839;Cat's Cradle;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;This short animated fable stars witches, cloaked riders and other Gothic characters, in a tale about the hungry natural world. Here the artist plays cat's cradle with ideas, especially the notion that one thing leads to another and that lives lead from one to another. Without words but featuring a witch's brew of sounds.
89552;Bohachi Bushido: Code of the Forgotten Eight;Shino;Tetsurō Tamba;Male;10071;Shirobei Daimon;Tatsuo Endō;Male;83205;Kurokuwamon no Ozunu (Ninja);Ryôhei Uchida;Male;226747;One-Eyed Kanji;Kyôichi Satô;Male;136882;A Ronin with a death wish reluctantly joins the Clan of the Forgotten Eight, a nasty crew of ronin who are wrapped up in a clan war over local prostitution.
89351;Daddy's Deadly Darling;Lynn Hart;Toni Lawrence;Female;104354;Sheriff Dan Cole;Jesse Vint;Male;12123;Miss Macy;Catherine Ross;Unknown;1654084;Johnny;Paul Hickey;Unknown;188453;"Teenager Lynn kills her father while he tries to rape her - the receiving officer at the mental hospital cannot convince her that her father is dead. After electric shock treatment she escapes in a nurses car. There is a farm where the manager is unable to feed his pigs on the usual swill, they have tasted blood - Human Blood! Lynn stumbles on the farm, she is looking for work she explains. ""Papa they tell me, what do you see One little girl as deadly as can be."" The circle begins, feed people to the pigs - then eat the pigs."
86645;The Demons;Kathleen;Anne Libert;Female;30960;Margaret;Carmen Yazalde;Female;30961;Mother Rosalinda;Doris Thomas;Female;100721;Lady De Winter;Karin Field;Female;46683;A group of nuns become possessed by demons and are then tortured in a dungeon of horrors during the inquisition.
84658;Bonnie's Kids;Ellie;Tiffany Bolling;Female;99837;Larry;Steve Sandor;Male;15999;Myra;Robin Mattson;Female;106762;Ben;Scott Brady;Male;14847;"Sisters Myra and Ellie have finally had enough of their miserable, dead-end lives. When their stepfather Charley (the titular ""Bonnie"" being long dead) tried to rape Myra, Ellie ventilates him with a shotgun, and the pair run off to their wealthy uncle's mansion in El Paso. From that point on, the two undergo a transformation in their personalities, and start to enjoy living their lives on the wild side."
82969;Don Juan or If Don Juan Were a Woman;Jeanne;Brigitte Bardot;Female;3783;Louis Prévost;Robert Hossein;Male;14246;Paul;Mathieu Carrière;Male;36925;Léporella;Michèle Sand;Unknown;929007;Jeanne lives in Paris and believes she is the reincarnation of Don Juan. She visits a priest and tells him she has killed a man. He comes to her elegant flat - her father has died leaving her rich - and she tells the priest stories about men she has seduced. The seduction is easy, she tells him, it's destruction that takes planning. We watch her with an upright elected official, a wealthy boor, and a folk singer. She describes herself as a spider. Her friend Léporella tries to be Jeanne's conscience. What does Jeanne want?
54307;Zatoichi's Conspiracy;Zatoichi;Shintarō Katsu;Male;80704;Omiyo;Yukiyo Toake;Female;150384;Sakubei;Takashi Shimura;Male;7453;Shinbei;Eiji Okada;Male;25466;Zatoichi, the famed blind swordsman, returns to his home village for the first time in many years. He is befriended by Omiyo, who had the same wet-nurse as Zatoichi. He also encounters a boyhood friend, Shinbei, who now is wealthy and appears not to remember Zatoichi. Shinbei seems to be interested in repaying the villagers' debts, but is in reality manipulating the ownership of a now-valuable rock quarry. Zatoichi learns of the subterfuge and confronts his old friend, who has a score of yakuza swordsmen backing his play.
48853;The Five Days;Cainazzo;Adriano Celentano;Male;67967;Romolo Marcelli;Enzo Cerusico;Male;83146;The Countess;Marilù Tolo;Female;796326;Pregnant Woman;Luisa De Santis;Female;67175;As Italy becomes engulfed in a bubbling revolution to finally get rid of the ruling Austrian's,a patriotic prisoner called Cainazzo begins to wonder if he will soon get the chance to see the revolution in action away from his prison cell.Suddenly,a cannon ball comes flying through the air and knocks the main wall of the prison down. Excited in at last having the chance to see the change taking place in person,Cainazzo hits a bumpy road,when one of his former fellow prisoner yells out to all the revolutionary gangs that Cainazzo is not a patriot,but is in fact a traitor!
29075;The Horror at 37,000 Feet;Captain Ernie Slade;Chuck Connors;Male;27747;Glenn Farlee;Buddy Ebsen;Male;1935;Mrs. Pinder;Tammy Grimes;Female;63998;Manya;Lynn Loring;Male;102859;A commercial-jet captain (Chuck Connors) has ghosts on board from stones of an English abbey being shipped overseas.
28068;The Loreley's Grasp;Sigurd;Tony Kendall;Male;37745;Lorelei;Helga Liné;Female;31700;Elke Ackerman;Silvia Tortosa;Female;21542;Boarding School Principal;Josefina Jartin;Unknown;99557;The legendary Loreley has been living for centuries in a grotto beneath the river Rhein in Germany. Every night when the moon is full, she turns into a reptile-like creature craving for human blood. When one girl after another of a nearby boarding school is killed by her, a hunter named Sigurd is engaged to kill the monster.
2232;The Legend of Paul and Paula;Paula;Angelica Domröse;Female;22917;Paul;Winfried Glatzeder;Male;23986;Die Schöne;Heidemarie Wenzel;Female;23012;Reifen-Saft;Fred Delmare;Male;22594;Paul and Paula have had bad experiences with love: Paul is financially well off but has lost all affection for his wife, and Paula leads a troublesome life raising two children on her own. They meet and discover a strong passion for each other. Life seems like a dream when they're together - but their short flights from the burdens of reality are once and again interrupted by Paul's ties to family and career.
316071;The Knights of the Round Bed;Alberto;Alberto Olmedo;Male;112418;Jorge;Jorge Porcel;Male;47772;Mónica Martinez del Campo;Mariquita Gallegos;Female;1532005;Don Julián;Adolfo García Grau;Male;1532002;"Alberto, Jorge, Ricardo and Tristan are employees of a shoe store, all are married and share the friendship also between their wives. The 4 friends, faithful to the rogue style of Buenos Aires, go out of their way to have love affairs with the beautiful customers of the shoe store, and for that purpose one day they decide to rent, secretly, an apartment to use as a ""bulín"". The problems begin from then on, as everyone wants to be the first to release it and then, successively, take turns for their adventures. As is to be expected, it does not take long for the first entanglements to appear, while their wives seem to begin to suspect the adventures of these four typical Buenos Aires chantas."
272045;The Wedding;Zelha;Hülya Koçyiğit;Female;228611;Ferhat;Ahmet Mekin;Male;556907;Halil;Kamran Usluer;Male;1136675;Ibrahim;Erol Günaydın;Male;146984;A family of six who emigrated from Urfa to Istanbul fights to hold on to the big city. While the men of the family are trying to marry the women for a large amount of title money, the older sister Zelha, who is rebelling against this, takes all the women in the family under her wing.
126526;Go Ask Alice;Sam;William Shatner;Male;1748;Psychiatrist;Ruth Roman;Female;12498;Joel Clements;Wendell Burton;Male;150780;Dorothy;Julie Adams;Female;31169;A 14-year-old girl in late 1960's America is inadvertently sucked into an odyssey of sex and drugs. She eventually seeks help.
95551;The Mansion of Madness;Dr. Maillard / Raoul Fragonard;Claudio Brook;Male;39008;Gaston LeBlanc;Arthur Hansel;Male;1059550;Eugénie;Ellen Sherman;Female;196450;Julien Couvier;Martin LaSalle;Male;10355;The inmates of an insane asylum take over the institution, imprison the doctors and staff, and then put into play their own ideas of how the place should be run.
93164;A River Called Titas;Nibaran;"Fakrul Hasan Bairagi ";Unknown;997526;Moral;"Narain Chakraborty ";Unknown;997527;Rajar Jhi;"Kabari Choudhury ";Unknown;997528;Magan Sardar;Sirajul Islam;Unknown;219690;An in-depth look at the lives and struggles of the community of fishermen living by the river Titash.
84847;Cinderella Liberty;John Baggs Jr.;James Caan;Male;3085;Maggie Paul;Marsha Mason;Female;19131;Doug;Kirk Calloway;Male;931356;Lynn Forshay;Eli Wallach;Male;3265;A lonely Navy sailor falls in love with a hooker and becomes a surrogate father figure for her son during an extended liberty due to his service records being lost.
249010;H Is for House;Narrator (voice);Colin Cantlie;Unknown;1004605;Child (voice);Hannah Greenaway;Unknown;1284317;(voice);Peter Greenaway;Male;30309;;;Unknown;0;Ostensibly, a film about a child's pictorial alphabet stuck on the letter H.
192871;The Fate of Lee Khan;Wan Jen-mi;Li Li-Hua;Female;132426;Tsao Yu-kun;Roy Chiao;Male;695;Lee Wan-erh;Hsu Feng;Female;130394;Wang Shih Cheng;Pai Ying;Male;137913;Lee Khan, a high official under Mongolian Emperor Yuan of the Yuan dynasty (year 1366) procures the battle map of the Chinese rebel Chu Yuan-Chang's army. Rebel spies, aided by treachery within Khan's ranks, strive to corner him in an inn.
128720;Café Bar;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A man and a woman converse at a cafe's bar in this animated short.
106402;The Severed Arm;Teddy Rogers;Deborah Walley;Female;148603;Jeff Ashton;David G. Cannon;Male;3233386;Detective Mark;Paul Carr;Male;15628;Mad Man Herman;Marvin Kaplan;Male;127643;Trapped in a cave, five men cut the arm off of another companion in order to ward off starvation. After they are saved, their victim seeks revenge on them one by one.
88065;The Werewolf of Washington;Jack Whittier;Dean Stockwell;Male;923;Giselle;Katalin Kallay;Unknown;1382026;Beal;Henry Ferrentino;Unknown;1382027;Gypsy Woman;Despo Diamantidou;Female;932751;After being unknowingly inflicted with the bite of a werewolf while on a visit to Europe, White House press secretary Jack Whittier begins to turn into a deadly beast by night, terrorizing Washington D.C. and presenting a very deadly threat to the President.
