MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
78049;The Scorpion King 3: Battle for Redemption;Mathayus;Victor Webster;Male;1215144;Olaf;Bostin Christopher;Male;102996;Ramusan;Temuera Morrison;Male;7242;Silda;Krystal Vee;Female;553565;"Since his triumphant rise to power in the original blockbuster ""The Scorpion King"", Mathayus' kingdom has fallen and he's lost his queen to plague. Now an assassin for hire, he must defend a kingdom from an evil tyrant and his ghost warriors for the chance to regain the power and glory he once knew. Starring Ron Perlman (""Hellboy"") and Billy Zane (""Titanic""), and featuring 6-time WWE champion Dave Bautista and UFC star Kimbo Slice, ""The Scorpion King 3: Battle for Redemption"" takes ""The Mummy"" phenomenon to an all-new level of epic action and non-stop adventure."
130739;A Coffee in Berlin;Niko Fischer;Tom Schilling;Male;684;Matze;Marc Hosemann;Male;5600;Julika Hoffmann;Friederike Kempter;Female;28273;Karl Speckenbach;Justus von Dohnányi;Male;5646;A fateful day pushes an aimless college dropout to stop wasting his time and finally engage with life.
97690;We Are Legion: The Story of the Hacktivists;Himself;Anon2World;Unknown;1357356;Himself - Anonymous;Anonyops;Unknown;1357357;Himself - Founder, WikiLeaks (archive footage);Julian Assange;Male;150882;Himself - Former chief executive, HBGary Federal;Aaron Barr;Male;1357358;"Takes us inside the world of Anonymous, the radical ""hacktivist"" collective that has redefined civil disobedience for the digital age. The film explores early hacktivist groups like Cult of the Dead Cow and Electronic Disturbance Theater, then moves to Anonymous' raucous beginnings on the website 4chan.  Through interviews with current members, people recently returned from prison or facing trial, writers, academics, activists and major players in various ""raids,"" the documentary traces Anonymous’ evolution from merry pranksters to a full-blown movement with a global reach, the most transformative civil disobedience of our time."
89673;Love is in the Air;Andrea;Fabio De Luigi;Male;78535;Giulia;Claudia Gerini;Female;8776;Max;Filippo Timi;Male;105868;Vanessa;Giorgia Wurth;Female;91743;Couple Andrea and Giulia, an outwardly successful couple, are having problems in the bedroom. When Giulia invites Max, an old friend from high school, to stay in the family home with their teenage son, some new attitudes begin to form.
117691;Gangs of Wasseypur - Part 1;Sardar Khan;Manoj Bajpayee;Male;35782;Nagma;Richa Chadha;Female;150471;Ramadhir Singh;Tigmanshu Dhulia;Male;545084;Faizal Khan;Nawazuddin Siddiqui;Male;85047;Shahid Khan is exiled after impersonating the legendary Sultana Daku in order to rob British trains. Now outcast, Shahid becomes a worker at Ramadhir Singh's colliery, only to spur a revenge battle that passes on to generations. At the turn of the decade, Shahid's son, the philandering Sardar Khan vows to get his father's honor back, becoming the most feared man of Wasseypur.
160070;Apartment 1303 3D;Lara Slate;Mischa Barton;Female;11617;Maddie Slate;Rebecca De Mornay;Female;28412;Janet Slate;Julianne Michelle;Female;71810;Mark Taylor;Corey Sevier;Male;43265;A woman uncovers sinister secrets while investigating the apparent suicide of her sister.
154441;Till Luck Do Us Part;Tino;Leandro Hassum;Male;1086110;Jane;Danielle Winits;Female;112184;Amauri;Kiko Mascarenhas;Male;127670;Laura;Rita Elmôr;Female;1135305;Check out the hilarious story of luck and misadventures of Tino, a family man whose life is transformed after he wins the lottery. Dazzled by wealth, this boaster spends all his money on a life of luxury and ostentation. But after finding out that he is bankrupt, he faces comical situations: besides not telling his wife he is broke because she is pregnant and cannot get upset, Tino must accept help from his neighbor who is an extremely thrifty financial adviser and the only one capable of getting him out of the rut.
116811;Berberian Sound Studio;Gilderoy;Toby Jones;Male;13014;Elena;Tonia Sotiropoulou;Female;1024234;Francesco;Cosimo Fusco;Male;74488;Auditionee;Hilda Péter;Female;583855;In the 1970s, a British sound technician is brought to Italy to work on the sound effects for a gruesome horror film. His nightmarish task slowly takes over his psyche, driving him to confront his own past.
103758;Reality;Luciano;Aniello Arena;Male;1034714;Maria;Loredana Simioli;Female;1034712;Michele;Nando Paone;Male;545137;Mamma di Luciano;Graziella Marina;Unknown;1266167;"A dark comedy centering on the lives of a Neapolitan based family whose father, a fish merchant, is so infatuated with the reality TV show ""Grande Fratello"" (the Italian version of ""Big Brother"") he starts living his life as if he were on it."
127521;6 Bullets;Samson Gaul;Jean-Claude Van Damme;Male;15111;Selwyn Gaul;Kris Van Damme;Male;1044952;Amalia;Bianca Bree;Female;1084848;Andrew Fayden;Joe Flanigan;Male;26066;An ex-mercenary known for finding missing children is hired by a mixed martial arts fighter whose daughter has been kidnapped.
95516;Cleanskin;Ewan;Sean Bean;Male;48;Ash;Abhin Galeya;Male;206177;Charlotte McQueen;Charlotte Rampling;Female;44079;Nabil;Peter Polycarpou;Male;78019;While working undercover as a bodyguard to arms dealer Harry, former-soldier-turned-secret-service-agent Ewan survives a bloody shootout with a member of an Islamic terrorist cell who steals Harry's briefcase full of Semtex explosives and escapes. Ewan's spymasters task Ewan with hunting down the cell members and retrieving the briefcase.
103327;Ducoboo 2: Crazy Vacation;Gustave Latouche / Ghislaine Latouche;Élie Semoun;Male;47829;Ghislaine Rateau;Joséphine de Meaux;Female;84430;Adeline Gratin;Helena Noguerra;Female;587159;Hervé Ducobu;Pierre-François Martin-Laval;Male;35968;Ducobu goes on holiday in the south of France.
83186;Wrong;Dolph Springer;Jack Plotnick;Male;29795;Victor;Eric Judor;Male;48514;Emma;Alexis Dziena;Female;4433;Detective Ronnie;Steve Little;Male;141433;Dolph Springer wakes up one morning to realize he has lost the love of his life, his dog, Paul. During his quest to get Paul (and his life) back, Dolph radically changes the lives of others -- risking his sanity all the while.
118412;Berserk: The Golden Age Arc II - The Battle for Doldrey;Guts;Hiroaki Iwanaga;Male;1056310;Griffith;Takahiro Sakurai;Male;9705;Casca;Toa Yukinari;Female;1139912;Pippin;Takahiro Fujiwara;Male;1284669;The Band of the Hawk participates in the Midland war campaign. On the bloody battlefield, they conquer decisive victories that lead them to Doldrey, an old fortress that will decide the outcome of the war.
84200;For a Good Time, Call...;Katie Steel;Ari Graynor;Female;71552;Lauren Powell;Lauren Miller;Female;54716;Jesse;Justin Long;Male;15033;Sean;Mark Webber;Male;4451;"College ""frenemies"" Lauren and Katie move in together after losing a relationship and rent control, respectively. Sharing Katie's late grandmother's apartment in New York City, the girls bicker with each other until one fateful night, when Katie's noisy bedroom activities make Lauren barge in and discover a dirty little secret. This revelation brings them closer together, and Lauren (the brains) and Katie (the talent) concoct a wildly successful business venture. As profits swell, the girls reevaluate their hopes and dreams and realize that just because someone pees in your hair in college doesn't mean she won't be your best friend 10 years later."
123103;Aftershock;Gringo;Eli Roth;Male;16847;Monica;Andrea Osvárt;Female;130875;Ariel;Ariel Levy;Male;219852;Kylie;Lorenza Izzo;Female;1078608;Mayhem and death follow when an earthquake traps a group of tourists in a Chilean town.
114955;Let It Shine;Cyrus;Tyler James Williams;Male;1214870;Roxxie;Coco Jones;Female;1055595;Kris;Trevor Jackson;Male;984055;Blino;Brandon Mychal Smith;Male;427978;A young teenage rapper must use his musical talent to help his friend out and win the girl of his dreams by going through several events of betrayal, trust and agreement while his religious parents have strictly dislike his interests.
99579;Farewell, My Queen;Sidonie Laborde;Léa Seydoux;Female;121529;Marie Antoinette;Diane Kruger;Female;9824;Gabrielle de Polignac;Virginie Ledoyen;Female;19163;Louis XVI;Xavier Beauvois;Male;72320;A look at the relationship between Marie Antoinette and one of her readers during the final days of the French Revolution.
101267;Katy Perry: Part of Me;Herself;Katy Perry;Female;111455;Himself;Russell Brand;Male;59919;Herself;Shannon Woodward;Female;82663;Herself;Rachael Markarian;Female;143742;Giving fans unprecedented access to the real life of the music sensation, Katy Perry: Part of Me exposes the hard work, dedication and phenomenal talent of a girl who remained true to herself and her vision in order to achieve her dreams. Featuring rare behind-the-scenes interviews, personal moments between Katy and her friends, and all-access footage of rehearsals, choreography, Katy’s signature style and more, Katy Perry: Part of Me reveals the singer’s unwavering belief that if you can be yourself, then you can be anything.
85870;My Way;Claude François;Jérémie Renier;Male;51325;Paul Lederman;Benoît Magimel;Male;5442;Chouffa François;Monica Scattini;Female;88473;Josette François;Sabrina Seyvecou;Female;5085;A biopic of French pop star Claude Francois, most famous for co-writing the song 'My Way'. Tracing his life from his childhood in Egypt through his success in France to his untimely death in Paris in 1978.
91010;Game Change;Sarah Palin;Julianne Moore;Female;1231;Steve Schmidt;Woody Harrelson;Male;57755;John McCain;Ed Harris;Male;228;Rick Davis;Peter MacNicol;Male;12688;During the Republican run of the 2008 Presidential election, candidate John McCain picks a relative unknown, Alaskan governor Sarah Palin, to be his running mate.  As the campaign kicks into high gear, her lack of experience, in both political and media savvy, becomes a drain upon McCain and his strategists.
81446;The Baytown Outlaws;Brick Oodie;Clayne Crawford;Male;59671;McQueen Oodie;Travis Fimmel;Male;77700;Lincoln Oodie;Daniel Cudmore;Male;84222;Rob;Thomas Brodie-Sangster;Male;25663;When three redneck brothers agree to help a woman save her son from an abusive father, they become targets on the run from an odd cast of characters.
110354;Side by Side;Self / Host;Keanu Reeves;Male;6384;Self;Martin Scorsese;Male;1032;Self;James Cameron;Male;2710;Self;David Fincher;Male;7467;Since the invention of cinema, the standard format for recording moving images has been film. Over the past two decades, a new form of digital filmmaking has emerged, creating a groundbreaking evolution in the medium. Keanu Reeves explores the development of cinema and the impact of digital filmmaking via in-depth interviews with Hollywood masters, such as James Cameron, David Fincher, David Lynch, Christopher Nolan, Martin Scorsese, George Lucas, Steven Soderbergh, and many more.
161545;Tutto tutto niente niente;Cetto La Qualunque / Rodolfo Favaretto / Frengo Stoppato;Antonio Albanese;Male;73864;Sottosegretario;Fabrizio Bentivoglio;Male;121732;Avvocato di Cetto;Federico Torre;Male;129069;Presidente del Consiglio;Paolo Villaggio;Male;27433;Cetto and its city council were arrested, but in prison the conspiratorial former mayor makes no earning name as the gratitude of the powerful secretary. These decide to replace some MPs mysteriously killed precisely with Cetto and two other characters: Rodolfo Favaretto and Frengo Stop
127501;Barfi!;"Murphy Johnson ""Barfi""";Ranbir Kapoor;Male;85034;Jhilmil Chatterjee;Priyanka Chopra Jonas;Female;77234;Shruti Ghosh Sengupta;Ileana D'Cruz;Female;237040;Sub-Inspector Sudhanshu Dutta;Saurabh Shukla;Male;76789;He is cute. He's shrewd. The girls love him. The cops hate him. He can't speak but is always talked about. His naughty antics will make you scream, but he will never listen. Cos he can't! Next summer ride a rollercoaster of emotions with Barfii - the Chalu Chaplin!
84165;2 Days in New York;Marion;Julie Delpy;Female;1146;Mingus;Chris Rock;Male;2632;Jeannot;Albert Delpy;Male;3730;Bella;Kate Burton;Female;20879;Marion and Mingus both come from failed relationships but, by bringing their children together, they've managed to form a small yet happy family. Tensions in their household soon begin to spike when Marion's jovial father shows up on their doorstep with his randy daughter and her peculiar boyfriend in tow. As the motor-mouthed houseguests shatter every taboo imaginable, the happy couple begin to question their commitment.
138038;Girl vs. Monster;Skylar Lewis;Olivia Holt;Female;542870;Julie Lewis;Jennifer Aspen;Female;155950;Sadie;Kerris Dorsey;Female;220064;Myra;Katherine McNamara;Female;968006;Skylar finds out that her parents are monster hunters after she accidentally releases some monsters from a secret containment chamber, so she and her techno friends must recapture all the monsters and also save her mom and dad from these monsters who are out for revenge.
