MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
16910;Naruto: Legend of the Stone of Gelel;Naruto Uzumaki (voice);Junko Takeuchi;Female;82055;Sakura Haruno (voice);Chie Nakamura;Female;82057;Temujin (voice);Gaamon Kai;Unknown;89970;Gaara of The Desert (voice);Akira Ishida;Male;81244;Naruto, Shikamaru, and Sakura are executing their mission of delivering a lost pet to a certain village. However, right in the midst of things, troops led by the mysterious knight, Temujin, attack them. In the violent battle, the three become separated. Temujin challenges Naruto to a fight and at the end of the fierce battle, both fall together from a high cliff...
14517;MirrorMask;Helena / Anti-Helena;Stephanie Leonidas;Female;23587;Valentine;Jason Barry;Male;8541;Morris Campbell / Prime Minister;Rob Brydon;Male;47632;Joanne Campbell / Queen of Light / Queen of Shadows;Gina McKee;Female;18022;In a fantasy world of opposing kingdoms, a 15-year old girl must find the fabled MirrorMask in order to save the kingdom and get home
13679;Kirikou and the Wild Beasts;Kirikou (voice);Pierre-Ndoffé Sarr;Unknown;937640;Karaba (voice);Awa Sène Sarr;Unknown;87424;Le grand-père (voice);Robert Liensol;Unknown;87425;La mère (voice);Marie-Philomène Nga;Female;937641;The film is a sub-story to Kirikou and the Sorceress rather than a straight sequel. The movie is set while Kirikou is still a child and Karaba is still a sorceress. Like Princes et princesses and Les Contes de la nuit, it is an anthology film comprising several episodic stories, each of them describing Kirikou's interactions with a different animals. It is however unique among Michel Ocelot's films, not only in that it is co-directed by Bénédicte Galup (who has previously worked with him as an animator) but also for each of the stories being written by a different person (in all other cases, Ocelot has been the sole writer and director of his films).
14003;Fullmetal Alchemist the Movie: Conqueror of Shamballa;Edward Elric (voice);Romi Park;Female;81243;Alphonse Elric (voice);Rie Kugimiya;Female;83928;Roy Mustang (voice);Toru Okawa;Male;9719;Winry Rockbell (voice);Megumi Toyoguchi;Female;9710;Munich, Germany, 1923. Two years have passed since Edward Elric was dragged from his own world to ours, leaving behind his country, his friends and his younger brother, Alphonse. Stripped of his alchemical powers, he has been all this time researching rocketry together with Alphonse Heiderich, a young man who resembles his own brother, hoping to one day find a way back home. His efforts so far had proven fruitless, but after lending a hand to a troubled gipsy girl, Edward is thrown in a series of events that can wreak havoc in both worlds. Meanwhile, at his own world, Alphonse Elric ventures deeper into the mysteries of alchemy in search for a way to reunite with his older brother.
9927;The Ringer;Steve Barker;Johnny Knoxville;Male;9656;Gary Barker;Brian Cox;Male;1248;Lynn Sheridan;Katherine Heigl;Female;25541;Stavi;Luis Ávalos;Male;60671;Pressured by a greedy uncle and a pile of debt, lovable loser Steve Barker resorts to an unthinkable, contemptible, just-crazy-enough-to-work scheme. He pretends to be mentally challenged to rig the upcoming Special Olympics and bring home the gold. But when Steve's fellow competitors get wise to the con, they inspire him to rise to the greatest challenge of all: becoming a better person.
11330;Pusher III;Milo;Zlatko Burić;Male;31960;Milena;Marinela Dekic;Unknown;69021;Lille Muhammed;Ilyas Agac;Male;69022;Kusse Kurt;Kurt Nielsen;Unknown;69013;In this third installment of the 'Pusher' trilogy, we follow Milo, the drug lord from the two first films. He is aging, he is planning his daughter's 25th birthday and his shipment of heroin turns out to be 10.000 pills of ecstasy. When Milo tries to sell the pills anyway, all Hell breaks loose and his only chance is to ask for help from his ex-henchman and old friend Radovan
20077;The Batman vs. Dracula;Bruce Wayne / Batman;Rino Romano;Male;110799;Dracula;Peter Stormare;Male;53;Vicky Vale;Tara Strong;Female;15762;Alfred Pennyworth;Alastair Duncan;Male;110800;Gotham City is terrorized not only by recent escapees Joker and Penguin, but by the original creature of the night, Dracula! Can Batman stop the ruthless vampire before he turns everyone in the city, including The Caped Crusader, Joker and Penguin, into his mindless minions?
10064;Edison;Ashford;Morgan Freeman;Male;192;Deed;LL Cool J;Male;36424;Pollack;Justin Timberlake;Male;12111;Wallace;Kevin Spacey;Male;1979;In the troubled city of Edison, a young journalist, his jaded editor, and an honest investigator from the district attorney's office join forces to gather evidence against corrupt members of an elite police unit.
868;Tsotsi;Tsotsi;Presley Chweneyagae;Male;13091;Morris;Jerry Mofokeng;Male;13092;Miriam;Terry Pheto;Female;13093;Aap;Rapulana Seiphemo;Male;13094;The South African multi-award winning film about a young South African boy from the ghetto named Tsotsi, meaning Gangster. Tsotsi, who left home as a child to get away from helpless parents, finds a baby in the back seat of a car that he has just stolen. He decides that it his responsibility to take care of the baby and in the process learns that maybe the gangster life isn’t the best way.
30238;Earthlings;Narrator (voice);Joaquin Phoenix;Male;73421;;;Unknown;0;;;Unknown;0;;;Unknown;0;Using hidden cameras and never-before-seen footage, Earthlings chronicles the day-to-day practices of the largest industries in the world, all of which rely entirely on animals for profit.
7182;Venom;Eden Sinclair;Agnes Bruckner;Female;51536;Eric;Jonathan Jackson;Male;23495;Rachel;Laura Ramsey;Female;51975;Sean;D.J. Cotrona;Male;51976;A group of teenagers fear for their lives in the swamps of Louisiana, chased by Mr. Jangles, a man possessed by 13 evil souls, and now relentless in his pursuit of new victims.
1951;Manderlay;Grace Margaret Mulligan;Bryce Dallas Howard;Female;18997;Timothy;Isaach De Bankolé;Male;4812;Wilhelm;Danny Glover;Male;2047;Grace's Father;Willem Dafoe;Male;5293;In 1933, after leaving Dogville, Grace Margaret Mulligan sees a slave being punished at a cotton farm called Manderlay. Officially slavery is illegal and Grace stands up against the owners of the farm. She stays with some gangsters in Manderlay and tries to influence the situation. But when harvest time comes Grace sees the social and economic reality of Manderlay.
1382;Me and You and Everyone We Know;Christine Jesperson;Miranda July;Female;16860;Richard Swersey;John Hawkes;Male;16861;Robby Swersey;Brandon Ratcliff;Male;53887;Peter Swersey;Miles Thompson;Unknown;53888;A lonely shoe salesman and an eccentric performance artist struggle to connect in this unique take on contemporary life.
12700;Dominion: Prequel to The Exorcist;Father Lankester Merrin;Stellan Skarsgård;Male;1640;Father Francis;Gabriel Mann;Male;32458;Rachel Lesno;Clara Bellar;Female;27637;Cheche;Billy Crawford;Unknown;73963;Haunted by terrible acts the Nazis forced him to participate in, the disenchanted Father Lankester Merrin focuses his energies on helping with an archaeological dig in the northern part of Kenya. There, the crew uncovers a church that predates Christian missions into the area, but the discovery also causes strange events to start occurring -- including physical changes to a young, disabled boy, whom Merrin grows to suspect has been possessed by a demon.
32390;Royal Palace;Princesse Armelle;Valérie Lemercier;Female;62531;Prince Arnaud;Lambert Wilson;Male;2192;Eugénia;Catherine Deneuve;Female;50;Titi;Denis Podalydès;Male;6020;Eugenia is the queen of an imaginary European country. When her husband dies, quite unexpectedly, the country is left without a king. According to the law, the new king needs to be married so that leaves out the eldest son. Her youngest son, Prince Arnaud is married to the lovely Armelle and they have two young children. They become the future rulers of the kingdom.
7515;London;Syd;Chris Evans;Male;16828;Bateman;Jason Statham;Male;976;London;Jessica Biel;Female;10860;Mallory;Joy Bryant;Female;52847;London is a drug laden adventure that centers on a party in a New York loft where a young man is trying to win back his ex-girlfriend.
10799;Empire of the Wolves;Jean-Louis Schiffer;Jean Reno;Male;1003;Anna Heymes;Arly Jover;Female;66147;Paul Nerteaux;Jocelyn Quivrin;Male;2970;Mathilde Uran;Laura Morante;Female;56654;"When the young detective Paul Nerteaux finds the third slashed female corpse of illegal Turkish immigrants, he decides to ask for support to the experienced dark retired detective Jean-Louis Schiffer to chase the serial killer. Together, they infiltrate in the Turkish mafia trying to find the answer to the crimes. Meanwhile, the worker Anna Heymes is being submitted to a brain treatment and has severe headaches and glimpses of memories and visions. When these two parallel events collide, disclose that the Turkish organization ""The Wolves"" is behind them."
9968;The Big White;Paul Barnell;Robin Williams;Male;2157;Margaret Barnell;Holly Hunter;Female;18686;Ted;Giovanni Ribisi;Male;1771;Gary;Tim Blake Nelson;Male;1462;To remedy his financial problems, a travel agent has his eye on a frozen corpse, which just happens to be sought after by two hitmen.
9005;The Ice Harvest;Charlie;John Cusack;Male;3036;Vic;Billy Bob Thornton;Male;879;Renata Crest;Connie Nielsen;Female;935;Bill Guerrard;Randy Quaid;Male;1811;A shady lawyer attempts a Christmas Eve crime, hoping to swindle the local mob out of some money. But his partner, a strip club owner, might have different plans for the cash.
14695;Havoc;Allison Lang;Anne Hathaway;Female;1813;Emily;Bijou Phillips;Female;11671;Amanda;Shiri Appleby;Female;50346;Stuart Lang;Michael Biehn;Male;2712;"A wealthy Los Angeles teen and her superficial friends wants to break out of suburbia and experience Southern California's ""gangsta"" lifestyle. But problems arise when the preppies get in over their heads and provoke the wrath of a violent Latino gang. Suddenly, their role-playing seems a little too real."
10258;The Madagascar Penguins in a Christmas Caper;Skipper (voice);Tom McGrath;Male;18864;Kowalski (voice);Chris Miller;Male;12098;Private (voice);Christopher Knights;Male;12097;Rico (voice);John DiMaggio;Male;31531;During the holiday season, when the animals of the Central Park Zoo are preparing for Christmas, Private, the youngest of the penguins notices that the Polar Bear is all alone. Assured that nobody should have to spend Christmas alone, Private goes into the city for some last-minute Christmas shopping. Along the way, he gets stuffed into a stocking
48916;Iznogoud;Iznogoud;Michaël Youn;Male;82304;Haroun El Poussah;Jacques Villeret;Male;35323;Le prince sortilège;Fred Jaspart;Unknown;141406;Le chambellan du Calife;Franck Dubosc;Male;24893;In Baghdad the Magnificent reigns Haroun al Plassid, who is the Caliph. There also dwells Iznogoud, who wants to be the Caliph. The irascible Grand Vizier hatches plot after plot to remove his ruler and take his place—melting Djinn, invisibility spell, cursed diamond, voodoo doll… But no amount of cunning or obstinacy can make up for sheer, hilariously bad luck.
15276;Barely Legal;Deacon;Erik von Detten;Male;12901;Tom Cooperman;Vince Vieluf;Male;58381;Ashley;Sarah-Jane Potts;Female;80417;Naomi;Amy Smart;Female;20189;Teenager Deacon works at a video shop, and his buddies, Fred and Matt, sell the bootleg porno films he acquires. Deacon gets fired, but the pals have the bright idea of filming their own Internet porn flick in order to make money and become more popular at school. Hijinks ensue as they cast and create their movie, but porn industry player Vic Ramalot grows jealous of their burgeoning success and tries to put a stop to the project.
34067;Pokémon: Lucario and the Mystery of Mew;Satoshi (voice);Rica Matsumoto;Female;65424;Pikachu (voice);Ikue Otani;Female;73044;Takeshi / Sonans (voice);Yuji Ueda;Male;65427;Haruka (voice);KAORI;Female;1253293;In the legendary past, before Poké Balls were invented, an aura-guiding hero Pokémon named Lucario sensed two groups of armies about to clash, and a threat of a massive war in front of Oldoran Castle in Kanto that would leave no survivors. He transferred this message to his master, the legendary hero Arlon, while he was being attacked by a violent group of Hellgar. During the battle, his sense of sight was lost and he was rendered unable to see. He used the detection of his Aura, and so with the offensive Wave Bomb, he eliminated them. Though by the threat, the queen of Rota, Lady Rin was resolute to die with her civilians, and so Arlon made a choice.
17455;Hellraiser: Deader;Amy Klein;Kari Wuhrer;Female;56152;Winter;Paul Rhys;Male;80365;Charles Richmond;Simon Kunz;Male;10701;Joey;Marc Warren;Male;70903;In London, after investigating crack addicted junkies for an article in her newspaper, Amy Klein watches a bizarre videotape where an underground group of youngsters in Bucharest apparently become zombies. Amy finds Marla dead with a puzzle cube in her hands. She brings the object to her hotel room, and opens it, beginning her journey to hell.
12699;Hellraiser: Hellworld;Chelsea;Katheryn Winnick;Female;26723;Jake;Christopher Jacot;Male;62522;Mike;Henry Cavill;Male;73968;Derrick;Khary Payton;Male;65640;Gamers who participate in an online role-playing game called Hellworld are invited to a rave whose host plans to show them all the truth behind the Cenobite mythos.
13393;My Father and My Son;Hüseyin;Çetin Tekindor;Male;93389;Sadık;Fikret Kuşkan;Male;93390;Hanife;Binnur Kaya;Female;115012;Deniz;Ege Tanman;Unknown;1255130;A left-wing journalist whose wife died while giving birth to his son during a military coup returns to his family's farm. Estranged from his father for turning his back on the family and wasting his life with political activism instead, he tries to reconnect with him so that his son will have a place to live as his health is deteriorating due to the extensive torture he had to endure.
13127;SPL: Kill Zone;Inspector Ma Kwun;Donnie Yen;Male;1341;Wong Po;Sammo Hung;Male;62410;Detective Chan;Simon Yam;Male;20519;Jack;Wu Jing;Male;78871;Chan, an articulate senior detective nearing the end of his career, is taking care of the daughter of a witness killed by ruthless crime lord Po. Martial arts expert Ma is set to take over as head of the crime unit, replacing Chan who wants an early retirement.
12517;The Ordeal;Marc Stevens;Laurent Lucas;Male;18178;Mademoiselle Vicky;Brigitte Lahaie;Female;1545081;Madame Langhoff;Gigi Coursigny;Unknown;559100;M. Bartel;Jackie Berroyer;Male;82288;A few days before Christmas, traveling entertainer Marc Stevens is stuck at nightfall in a remote wood in the swampy Hautes Fagnes region of Liège when his van breaks down. An odd chap who's looking for a lost dog then leads Marc to a shuttered inn.
98622;9;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A rag doll fights a monster that has been stealing the souls of his people.
17;The Dark;James;Sean Bean;Male;48;Adèle;Maria Bello;Female;49;Rowan;Richard Elfyn;Male;51;Dafydd;Maurice Roëves;Male;54;Adèle and her daughter Sarah are traveling on the Welsh coastline to see her husband James when Sarah disappears. A different but similar looking girl appears who says she died in a past time. Adèle tries to discover what happened to her daughter as she is tormented by Celtic mythology from the past.
13341;Bad News Bears;Morris Buttermaker;Billy Bob Thornton;Male;879;Roy Bullock;Greg Kinnear;Male;17141;Liz Whitewood;Marcia Gay Harden;Female;4726;Amanda Whurlitzer;Sammi Kane Kraft;Female;1264416;Morris Buttermaker is a burned-out minor league baseball player who loves to drink and can't keep his hands to himself. His long-suffering lawyer arranges for him to manage a local Little League team, and Buttermaker soon finds himself the head of a rag-tag group of misfit players. Through unconventional team-building exercises and his offbeat coaching style, Buttermaker helps his hapless Bears prepare to meet their rivals, the Yankees.
13020;Enron: The Smartest Guys in the Room;Narrator;Peter Coyote;Male;9979;Himself;John Beard;Unknown;939011;Himself;Jim Chanos;Male;939012;HImself;Dick Cheney;Male;74266;A documentary about the Enron corporation, its faulty and corrupt business practices, and how they led to its fall.
13355;Scooby-Doo! Pirates Ahoy!;Shaggy (voice);Casey Kasem;Male;16418;Sunny St. Cloud (voice);Kathy Najimy;Female;11074;Velma (voice);Mindy Cohn;Female;86314;Scooby-Doo / Fred (voice);Frank Welker;Male;15831;Ghost pirates attack the cruise ship that Scooby and the gang are vacationing on.
10292;Urban Legends: Bloody Mary;Samantha Owens;Kate Mara;Female;51072;David Owens;Robert Vito;Male;64775;Grace Taylor;Tina Lifford;Female;57992;Pam Owens;Nancy Everhard;Female;64778;On a prom-night dare, a trio of high school friends chant an incantation, unleashing an evil spirit from the past with deadly consequences.
2610;Shopgirl;Ray Porter;Steve Martin;Male;67773;Mirabelle;Claire Danes;Female;6194;Jeremy;Jason Schwartzman;Male;17881;Lisa Cramer;Bridgette Wilson;Female;20751;Mirabelle is a disenchanted salesgirl and aspiring artist who sells gloves and accessories at a department store. She has two men in her life: wealthy divorcée Ray Porter and struggling musician Jeremy. Mirabelle falls in love with the glamorous Ray, and her life takes a magical turn, but eventually she realizes that she must empower herself and make a choice between them.
9729;Where the Truth Lies;Lanny;Kevin Bacon;Male;4724;Vince;Colin Firth;Male;5472;Karen;Alison Lohman;Female;8291;Reuben;David Hayman;Male;54014;An ambitious reporter probes the reasons behind the sudden split of a 1950s comedy team.
14174;Lie with Me;Leila;Lauren Lee Smith;Female;52394;David;Eric Balfour;Male;34489;Victoria;Polly Shannon;Female;30609;Victoria's Friend;Mayko Nguyen;Female;29879;Happily unattached, the sexually voracious Leila satisfies her desires with a host of rapidly changing bed partners, unconcerned about the emotional consequences. But that all changes when she meets an artist looking for a deeper commitment.
14097;9th Company;Vorobey;Aleksey Chadov;Male;101433;Lyutyy;Artur Smolyaninov;Male;101423;Dzhokonda;Konstantin Kryukov;Unknown;101436;Chugun;Ivan Kokorin;Male;101438;Russian army recruits complete training and take their posting in late 1980s Afghanistan, where the insurgents are slowly gaining the upper hand.
11354;The Upside of Anger;Terry Ann Wolfmeyer;Joan Allen;Female;11148;Denny Davies;Kevin Costner;Male;1269;Andy Wolfmeyer;Erika Christensen;Female;21711;Emily Wolfmeyer;Keri Russell;Female;41292;After her husband runs off with his secretary, Terry Wolfmeyer is left to fend for herself -- and her four daughters. As she hits rock bottom, Terry finds a friend and drinking buddy in next-door neighbor Denny, a former baseball player. As the two grow closer, and her daughters increasingly rely on Denny, Terry starts to have reservations about where their relationship is headed.
21506;Noroi: The Curse;Masafumi Kobayashi;Jin Muraki;Male;124641;Herself;Marika Matsumoto;Female;112862;Kana Yano;Rio Kanno;Female;71644;;Mitsuo Hori;Unknown;3278386;"A documentary filmmaker explores seemingly unrelated paranormal incidents connected by the legend of an ancient demon called the ""kagutaba."""
42246;Tom and Jerry: The Fast and the Furry;Grammy (voice);Charlie Adler;Male;81178;Steed (voice);Jeff Bennett;Male;34982;J.W. / Spike (voice);John DiMaggio;Male;31531;Buzz Blister / Film Director (voice);Jess Harnell;Male;84495;"After being evicted from their old house by Tom's owner for causing major damage, cat and mouse Tom and Jerry enter a race entitled the ""Fabulous Super Race"" to win a mansion."
10263;Tamara;Tamara Riley;Jenna Dewan;Female;20381;Roger;Marc Devigne;Male;54218;Jesse;Chad Faust;Male;64471;Chloe;Katie Stuart;Unknown;1053265;Tamara, an unattractive girl who is picked on by her peers, returns after her death as a sexy seductress to enact revenge.
9721;7 Seconds;Jack Tuliver;Wesley Snipes;Male;10814;Sgt. Kelly Anders;Tamzin Outhwaite;Female;58757;Spanky;Deobia Oparei;Male;58758;Suza;Georgina Rylance;Female;58759;When an experienced thief accidentally makes off with a Van Gogh, his partner is kidnapped by gangsters in pursuit of the painting, forcing the criminal to hatch a rescue plan.
9709;My Summer of Love;Mona;Natalie Press;Female;37983;Tamsin;Emily Blunt;Female;5081;Phil;Paddy Considine;Male;14887;Ricky;Dean Andrews;Male;58693;In the Yorkshire countryside, working-class tomboy Mona meets the exotic, pampered Tamsin. To seal their friendship, Mona introduces Tamsin to her born-again Christian brother and helps her spy on her adulterous father. Bound together by their secrets, the two girls see their friendship deepen and enter into dangerous waters.
10845;2001 Maniacs;Mayor Buckman;Robert Englund;Male;5139;Harper Alexander;Giuseppe Andrews;Male;4133;Professor Ackerman;Peter Stormare;Male;53;Nelson Elliot;Dylan Edrington;Male;1349546;On their way to Spring Break, college kids take a detour through an old Southern town. The people of Pleasant Valley insist the kids stay for their annual barbecue celebration... but instead of getting a taste of the old South, the old South gets a taste of them!
9813;The Quiet;Nina Deer;Elisha Cuthbert;Female;25837;Dot;Camilla Belle;Female;38670;Connor;Shawn Ashmore;Male;11023;Paul Deer;Martin Donovan;Male;42993;After her widowed father dies, deaf teenager Dot moves in with her godparents, Olivia and Paul Deer. The Deers' daughter, Nina, is openly hostile to Dot, but that does not prevent her from telling her secrets to her silent stepsister, including the fact that she wants to kill her lecherous father.
67;Paradise Now;Khaled;Ali Suliman;Male;762;Jamal;Amer Hlehel;Male;764;Said's mother;Hiam Abbass;Female;765;Abu Karem;Ashraf Barhom;Male;766;Two childhood friends are recruited for a suicide bombing in Tel Aviv.
11490;The Child;Bruno;Jérémie Renier;Male;51325;Sonia;Déborah François;Female;54228;Policier;Olivier Gourmet;Male;45152;Steve;Jérémie Segard;Male;45160;Bruno and Sonia, a young couple living off her benefit and the thefts committed by his gang, have a new source of money: their newborn son.
42968;The Nun;Eva;Anita Briem;Female;70785;Julia;Belén Blanco;Female;237081;Gabriel;Manu Fullola;Male;31402;Joel;Alistair Freeland;Unknown;3110024;Years ago, a cruel and merciless nun turned a boarding school into a living hell for her students until they could no longer bear the abuse, and she mysteriously disappeared. Now the alumnae are being brutally murdered one by one.
17952;In The Mix;Darrell Williams;Usher;Male;57108;Frank Pacelli;Chazz Palminteri;Male;9046;Dolly Pacelli;Emmanuelle Chriqui;Female;59192;Busta;Kevin Hart;Male;55638;A successful DJ named Darrel (Usher), managed to rescue a powerful mobster one night. In order to repay Darrell, the mobster, Frank Pacelli, gives him the task of protecting his daughter, Dolly (Chriqui)
17880;Because of Winn-Dixie;Preacher;Jeff Daniels;Male;8447;Opal;AnnaSophia Robb;Female;1285;Gloria Dump;Cicely Tyson;Female;18249;Miss Franny;Eva Marie Saint;Female;2639;A girl, abandoned by her mother when she was three, moves to a small town in Florida with her father. There, she adopts an orphaned dog she names Winn-Dixie. The bond between the girl and her special companion brings together the people in a small Florida town and heals her own troubled relationship with her father.
16411;Initial D;Takumi Fujiwara;Jay Chou;Male;17380;Natsuki Mogi;Anne Suzuki;Female;43662;Kyouichi Sudou;Jordan Chan;Male;132739;Takeshi Nakazato;Shawn Yue;Male;78869;After winning his first competition, Takumi focuses his attention on drift racing, a sport he has unknowingly perfected while delivering tofu in his father's Toyota AE86.
1546;Thumbsucker;Justin Cobb;Lou Taylor Pucci;Male;17441;Audrey Cobb;Tilda Swinton;Female;3063;Mike Cobb;Vincent D'Onofrio;Male;7132;Perry;Keanu Reeves;Male;6384;Justin Cobb, a teenager in suburban Oregon, copes with his thumb-sucking problem, romance, and his diagnosis with ADHD and subsequent experience using Ritalin.
10773;Mrs. Henderson Presents;Mrs. Laura Henderson;Judi Dench;Female;5309;Vivian Van Damm;Bob Hoskins;Male;382;Bertie;Will Young;Male;66700;Lord Cromer;Christopher Guest;Male;13524;Eccentric 70-year-old widow purchases the Windmill Theatre in London as a post-widowhood hobby. After starting an innovative continuous variety review, which is copied by other theaters, they begin to lose money. Mrs Henderson suggests they add female nudity similar to the Moulin Rouge in Paris
19166;House Of 9;Lea;Kelly Brook;Female;38561;Father Duffy;Dennis Hopper;Male;2778;Francis;Hippolyte Girardot;Male;23388;Max Roy;Peter Capaldi;Male;12982;Nine strangers wake up in a house with no recollection how they got there and no way out. The voice on the PA introduces them to a grisly game they must play. The prize is $5 million and their life.
6077;13 Tzameti;Sebastien;George Babluani;Male;47793;Jacky;Aurélien Recoing;Male;15482;Le maître de cérémonie;Pascal Bongard;Unknown;47796;Alain;Fred Ulysse;Male;47797;Sebastian, a young man, has decided to follow instructions intended for someone else, without knowing where they will take him. Something else he does not know is that Gerard Dorez, a cop on a knife-edge, is tailing him. When he reaches his destination, Sebastian falls into a degenerate, clandestine world of mental chaos behind closed doors in which men gamble on the lives of others men.
5471;Beowulf & Grendel;Beowulf;Gerard Butler;Male;17276;Grendels Father;Spencer Wilding;Male;25451;Hrothgar;Stellan Skarsgård;Male;1640;Grendel;Ingvar E. Sigurðsson;Male;55584;The blood-soaked tale of a Norse warrior's battle against the great and murderous troll, Grendel. Heads will roll. Out of allegiance to the King Hrothgar, the much respected Lord of the Danes, Beowulf leads a troop of warriors across the sea to rid a village of the marauding monster.
1444;Junebug;Ashley Johnsten;Amy Adams;Female;9273;Madeleine;Embeth Davidtz;Female;6368;Johnny;Ben McKenzie;Male;17245;George;Alessandro Nivola;Male;4941;On the way to meet with an independent artist in the South, newlywed art dealer Madeleine is convinced by her husband, George, that they should stop to meet his family in North Carolina. Madeleine's affluent lifestyle clashes with the family, but she befriends George's wide-eyed and pregnant sister-in-law, Ashley, who is nearing her due date. Through the family, Madeleine gains greater insight into George's character.
43960;Drake & Josh Go Hollywood;Drake Parker;Drake Bell;Male;3272;Josh Nichols;Josh Peck;Male;15760;Megan Parker;Miranda Cosgrove;Female;17743;Audrey Parker-Nichols;Nancy Sullivan;Female;111510;When Drake and Josh accidentally send their little sister Megan on a plane to L.A., they soon find themselves in the middle of a dangerous situation.
14457;Reeker;Jack;Devon Gummersall;Male;54455;Nelson;Derek Richardson;Male;33934;Gretchen;Tina Illman;Female;87158;Trip;Scott Whyte;Male;71520;Strangers trapped at an eerie travel oasis in the desert must unravel the mystery behind their visions of dying people while they are preyed upon by a decaying creature.
18747;Election;Lam Lok;Simon Yam;Male;20519;Big D;Tony Leung Ka-fai;Male;56861;Jimmy Lee;Louis Koo;Male;78875;Jet;Nick Cheung;Male;72731;After losing an election to become chairman of the Wo Lin Shing triad, a gang leader lashes out and tries to seize the dragon-head baton, the official symbol of a chairman's authority.
7870;Down in the Valley;Harlan;Edward Norton;Male;819;Tobe;Evan Rachel Wood;Female;38940;Wade;David Morse;Male;52;Lonnie;Rory Culkin;Male;28042;On a trip to the beach, a teenage girl named Tobe meets a charismatic stranger named Harlan, who dresses like a cowboy and claims to be a former ranch hand. The pair feel an instant attraction and begin a relationship, but her father, a lawman, is suspicious of her lover.
16186;Diary of a Mad Black Woman;Helen;Kimberly Elise;Female;55314;Charles;Steve Harris;Male;2202;Madea / Brian / Joe;Tyler Perry;Male;80602;Orlando;Shemar Moore;Male;50266;Charles McCarter and his wife Helen are about to celebrate their 18th-wedding anniversary when Helen comes home to find her clothes packed up in a U-Haul van parked in the driveway. Charles is divorcing Her. Helen moves in with her grandmother Madea, an old woman who doesn't take any lip from anyone. Madea helps Helen through these tough times by showing her what is really important in life.
8340;Turtles Can Fly;Satellite;Soran Ebrahim;Male;54608;Argin;Avaz Latif;Unknown;54609;Pashow;Saddam Hossein Feysal;Unknown;54610;Hengov;Hiresh Feysal Rahman;Unknown;54611;Turtles can fly tells the story of a group of young children near the Turkey-Iran border. They clean up mines and wait for the Saddam regime to fall.
24935;Return of the Living Dead: Necropolis;Becky;Aimee-Lynn Chadwick;Female;92855;Cody;Cory Hardrict;Male;74302;Julian Garrison;John Keefe;Male;59150;Katie Williams;Jana Kramer;Female;92856;A group of teenagers who, in an attempt to rescue their friend from an evil corporation, end up releasing a horde of blood thirsty zombies.
148;The Secret Life of Words;Hanna;Sarah Polley;Female;98;Josef;Tim Robbins;Male;504;Simon;Javier Cámara;Male;1610;Scott;Danny Cunningham;Male;1667;A touching story of a deaf girl who is sent to an oil rig to take care of a man who has been blinded in a terrible accident. The girl has a special ability to communicate with the men on board and especially with her patient as they share intimate moments together that will change their lives forever.
11604;Anthony Zimmer;Nassaiev;Daniel Olbrychski;Male;7107;Akerman;Sami Frey;Male;17578;Francois Taillandier;Yvan Attal;Male;2245;Müller;Gilles Lellouche;Male;54291;In Paris, the international police force and the Russian mafia are chasing Anthony Zimmer, an intelligent man responsible for laundry of dirty money in France. Zimmer had extensive plastic surgery, and his new face and voice are completely unknown. The only means to reach Zimmer is through his beloved mistress Chiara, who is under surveillance of the police and the mobsters. While traveling by train to the country nearby Nice, the common man François Taillandier, who has the same body shape of Zimmer, is select by Chiara as if he were Zimmer and used as a bait to lure those that are pursuing her. When Taillandier is chased by the professional Russian killers, he runs the French police when the real situation begins to be disclosed to him. Written by Claudio Carvalho, Rio de Janeiro, Brazil
31977;Black;Debraj Sahai;Amitabh Bachchan;Male;35780;Michelle McNally;Rani Mukerji;Female;35776;Young Michelle McNally;Ayesha Kapoor;Unknown;85602;Catherine McNally;Shernaz Patel;Female;85603;Black is an adaptation of Helen Keller's autobiography. Black revolves around a blind and deaf girl, and her relationship with her teacher who himself later develops Alzheimer's disease.
12591;Santa's Slay;Santa;Bill Goldberg;Male;65236;Nicolas Yuleson;Douglas Smith;Male;60077;Mary 'Mac' Mackenzie;Emilie de Ravin;Female;28660;Grandpa;Robert Culp;Male;73022;Santa Claus is actually a demon who lost a bet with an angel, so he became the giver of toys and happiness. But this year the bet is off, and Santa is about to return to his evil ways.
9060;Dumplings;Mrs. Lee;Miriam Yeung;Female;56863;Mei;Bai Ling;Female;39126;Mr. Lee;Tony Leung Ka-fai;Male;56861;Masseuse;Pauline Lau;Unknown;56858;A rich woman, Mrs. Li, is losing her attractiveness and longs for passion with her husband, who is having an affair with his younger and more attractive masseuse. In order to boost her image, she seeks out the help of Aunt Mei, a local chef. Mei cooks her some special dumplings which she claims to be effective for rejuvenation, but these dumplings hide a terrible secret.
