MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
19593;The Death of the Incredible Hulk;Dr. David Bruce Banner;Bill Bixby;Male;19138;The Hulk;Lou Ferrigno;Male;19137;Jasmin;Elizabeth Gracen;Female;154716;Dr Ronald Pratt;Philip Sterling;Male;22437;During the critical experiment that would rid David Banner of the Hulk,a spy sabotages the laboratory. Banner falls in love with the spy, Jasmin, who performs missions only because her sister is being held hostage by Jasmin's superiors. Banner and Jasmin try to escape from the enemy agents to rebuild their lives together, but the Hulk is never far from them.
47714;The Stolen Children;Antonio;Enrico Lo Verso;Male;27392;Rosetta;Valentina Scalici;Unknown;224206;Luciano;Giuseppe Ieracitano;Unknown;224207;Nathalie;Marina Golovine;Female;38872;Antonio, a policeman (carabiniere), has an order to take two children (Rosetta and her brother Luciano) from Milan to Sicily to an orphanage. Their mother has been arrested for forcing Rosetta (11 years old) to work as a prostitute. First the relation between Antonio and the children is tough, but it relaxes so they become temporary friends.
22466;Rover Dangerfield;Rover;Rodney Dangerfield;Male;3198;Eddie;Ronnie Schell;Male;88821;Raffles;Ned Luke;Male;1472129;Daisy;Susan Boyd;Female;1052214;Rover, a street-smart dog owned by a Las Vegas showgirl is dumped off Hoover Dam by the showgirl's boyfriend. Rather than drowning, Rover winds up in your basic idyllic farm in a classic city-boy-in-country shtick.
20712;Whore;Liz;Theresa Russell;Female;9207;Blake;Benjamin Mouton;Male;10488;Rasta;Antonio Fargas;Male;84878;Katie;Elizabeth Morehead;Female;156051;This melodrama investigates the life of a sex worker, in a pseudo-documentary style.
10969;Knight Rider 2000;Michael Knight;David Hasselhoff;Male;28238;Devon Miles;Edward Mulhare;Male;30125;Officer Shawn McCormick;Susan Norman;Female;67671;Russell Maddock / Voice of K.I.T.T.;Carmen Argenziano;Male;28413;In the future, guns are banned and criminals are frozen for the duration of their sentences. A recent spate of killings involving handguns brings Michael Knight back to fight for justice, but he insists of the help of KITT, his artificially-intelligent car from decades ago. The only problem is that KITT has been deactivated.
34505;Bill Hicks: Relentless;Himself;Bill Hicks;Male;77193;;;Unknown;0;;;Unknown;0;;;Unknown;0;Bill Hicks tells us how he feels about non-smokers, blow-jobs, religion, war and peace, and drugs and music.
33380;Gayniggers from Outer Space;Sgt. Shaved Balls;Gbatokai Dakinah;Unknown;4465;Capt. B. Dick;Sammy Salomon;Unknown;1893644;ArmInAss;Coco C.P. Dalbert;Unknown;1893643;Mr. Schwul;Konrad Fields;Unknown;1893647;"Extraterrestrial beings travel the galaxy to free men ""oppressed"" by females to make way for an entirely-homosexual society."
45779;Mindwarp;Stover;Bruce Campbell;Male;11357;Seer / Systems Operator;Angus Scrimm;Male;79584;Judy (as Marta Alicia);Marta Martin;Female;140246;Cornelia;Elizabeth Kent;Female;140247;Revolting mutants hunt human outcasts and underground fighters (Bruce Campbell, Marta Alicia) in a future world of mind control.
41791;Mississippi Masala;Demetrius Williams;Denzel Washington;Male;5292;Meena;Sarita Choudhury;Female;20275;Jay;Roshan Seth;Male;693;Kinnu;Sharmila Tagore;Female;13753;An Indian family is expelled from Uganda when Idi Amin takes power. They move to Mississippi and time passes. The Indian daughter falls in love with a black man, and the respective families have to come to terms with it.
1411;The Rapture;Sharon;Mimi Rogers;Female;13920;Vic;Patrick Bauchau;Male;5274;Randy;David Duchovny;Male;12640;Maggie;Darwyn Carson;Female;42933;A lonely telephone operator leading an empty, amoral life finds God — only to have her faith continually tested in ways beyond what she could have imagined.
26291;Shakes the Clown;Shakes The Clown;Bobcat Goldthwait;Male;95024;Judy;Julie Brown;Female;40680;Ty the Rodeo Clown;Bruce Baum;Male;152344;Beaten Mime in Park;Steve Bean;Male;154943;Shakes plods about his duties as party clown, and uses all of his free time getting seriously drunk. Binky, another clown, wins the spot on a local kiddie show, which depresses Shakes even more, and his boss threatens him with unemployment if he can't get his act under control.
27994;Sgt. Kabukiman N.Y.P.D.;Harry Griswold/Sgt. Kabukiman;Rick Gianasi;Male;99356;Lotus;Susan Byun;Unknown;99357;Reginald Stuart;Bill Weeden;Unknown;1069802;Rembrandt;Thomas Crnkovich;Male;188712;Harry Griswald is a NYPD cop who is possessed with the spirit of a great Kabuki master. This has made him 'the chosen one' to do battle with 'the evil one'. He is also out to do good deeds and fight crime in the name of the law. The only problem is that a number of corrupt people in the community and their henchmen want him dead so that they can gain power when 'the evil one' come to take over the world. Sgt. Kabukiman must use his special superpowers to outsmart and out-fight the bad guys.
25221;For the Boys;Dixie Leonard;Bette Midler;Female;73931;Eddie Sparks;James Caan;Male;3085;Art Silver;George Segal;Male;18364;Shephard;Patrick O'Neal;Male;54123;On a USO tour during World War II, entertainer Eddie Sparks needs a partner to round out his act. Soon after hiring performer Dixie Leonard, Eddie decides he wants her out of the show — mostly because she upstages him. Dixie is close to leaving of her own accord, but her uncle, Art Silver, convinces her to stay. As the years and wars go by, Eddie and Dixie experience a tumultuous relationship onstage and off while they continue the act for the troops.
50162;964 Pinocchio;Pinocchio 964;Haji Suzuki;Unknown;545732;Himiko;Onn-chan;Unknown;545733;Narishima;Koji Otsubo;Unknown;545734;Hisho;Kyoko Hara;Unknown;545735;Pinocchio 964 is a memory-wiped sex slave who is thrown out by his owners for failure to maintain an erection. It is unclear in what ways he has been modified beyond having no memory and being unable to communicate. He is discovered by Himiko while wandering aimlessly through the city. Himiko has also been memory-wiped, possibly by the same company that produced Pinocchio, but she is fully functional. Himiko spends her days drawing maps of the city, to aid other memory-wiped people. Himiko takes Pinocchio home and tries to teach him to speak. After much effort he has a breakthrough and finally becomes aware of his situation. At this point his body erupts in an inexplicable metamorphosis and it becomes clear that his modifications were much more involved and esoteric than simple memory loss. Himiko also begins to transform, though in a much more subtle manner.
26561;Enchanted April;Lottie Wilkins;Josie Lawrence;Female;157758;Rose Arbuthnot;Miranda Richardson;Female;8436;Mrs. Fisher;Joan Plowright;Female;23709;Caroline Dester;Polly Walker;Female;6416;Based on Elizabeth Von Arnim's novel, four Englishwomen rent an Italian villa on holiday.
9048;A Chinese Ghost Story III;Monk Fong;Tony Leung Chiu-wai;Male;1337;Swordsman Yin;Jacky Cheung;Male;25245;Lotus;Joey Wong;Female;68557;Butterfly;Nina Li Chi;Female;26785;Having slept for a century, the monstrous Tree Devil is now awaken and starts finding lost souls again. One stormy night, a wise High Priest and his student Fong pass by the Orchid Temple and realize that it is haunted. Fong encounters two evil spirits, the seductive Lotus and her hated sister Butterfly in the temple. Although Fong knows his master wants to capture them, he finds himself being attracted by them so he sets them free. The monks stay at the temple has to be prolonged since Fong carelessly loses the valuable Gold Buddha. Later on, they come to a corrupt local town, while the High Priest meets Yin by chance and a series of misunderstandings evolve. Meanwhile, Fong encounters Lotus again and finds himself falling in love with her.......
68773;Dollman;Brick Bardo;Tim Thomerson;Male;29712;Braxton Red;Jackie Earle Haley;Male;17183;Debi Alejandro;Kamala Lopez;Female;84476;Kevin Alejandro;Humberto Ortiz;Male;172639;Brick Bardo is a traveller from outer space who is forced to land on Earth. Though regular sized on his home planet, he is doll-sized here on Earth, as are the enemy forces who have landed as well. While Brick enlists the help of an impoverished girl and her son, the bad guys enlist the help of a local gang. When word leaks out as to his location, and all hell breaks loose. Brick is besieged by an onslaught of curious kids, angry gang members, and his own doll-sized enemies, and he must protect the family who has helped him and get off the planet alive.
47620;Poison;John Broom;Scott Renderer;Male;1029774;Jack Bolton;James Lyons;Male;17234;Felicia Beacon;Edith Meeks;Female;139211;Millie Sklar;Millie White;Unknown;139212;A boy shoots his father and flies out the window. A man falls in love with a fellow inmate in prison. A doctor accidentally ingests his experimental sex serum, wreaking havoc on the community.
31544;The Hitman;Garret / Grogan;Chuck Norris;Male;51576;Christine De Vera;Alberta Watson;Female;19958;Ronny 'Del' Delaney;Michael Parks;Male;2536;Marco Luganni;Al Waxman;Male;36172;After surviving an attempt on his life by his former partner, officer Cliff Garrett (Norris) exacts revenge on those who wronged him by going undercover as a hit man. He works to gain the reputation and trust needed in order to be accepted by the burgeoning Seattle-area criminal underworld, but it is all done in order to take it down from within.
49971;Sólo con tu pareja;Tomás Tomás;Daniel Giménez Cacho;Male;1603;Clarisa Negrete;Claudia Ramírez;Female;143174;Mateo Mateos;Luis de Icaza;Male;143175;Teresa de Teresa;Astrid Hadad;Female;143176;"Tomás Tomás is a young yuppie playboy with a string of discarded girlfriends. But when Silvia, the victim of one of his adventures, tries to get revenge by typing ""positive"" on his AIDS test, Tomás experiences for the first time the realities of love and death."
32221;Rambling Rose;Rose;Laura Dern;Female;4784;Mr. Hillyer;Robert Duvall;Male;3087;Mrs. Hillyer;Diane Ladd;Female;6587;"Willcox ""Buddy"" Hillyer";Lukas Haas;Male;526;Rose is taken in by the Hillyer family to serve as a 1930s housemaid so that she can avoid falling into a life of prostitution. Her appearence and personality is such that all men fall for her, and she knows it. She can't help herself from getting into trouble with men.
13571;True Colors;Peter Burton;John Cusack;Male;3036;Tim Gerrity;James Spader;Male;13548;Diana Stiles;Imogen Stubbs;Female;20769;John Palmeri;Mandy Patinkin;Male;25503;Two law school friends find themselves at odds when one becomes a Justice Department lawyer and the other goes into politics.
44238;World of Glory;;Klas-Gösta Olsson;Unknown;111793;;Lennart Björklund;Unknown;1043349;;Christer Christensen;Unknown;1055116;;Bernhard Eiger;Unknown;1055117;The narrative portrays a plain man who guides the viewer through his life in a bleakly stylised world.
48581;The Sandman;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A young child and his mother face a visit from the terrifying sandman.
27549;Beastmaster 2: Through the Portal of Time;Dar;Marc Singer;Male;35350;Jackie Trent;Kari Wuhrer;Female;56152;Lyranna;Sarah Douglas;Female;31364;Arklon;Wings Hauser;Male;61153;Mark Singer returns as Dar, the warrior who can talk to the beasts. Dar is forced to travel to earth to stop his evil brother from stealing an atomic bomb, and turning their native land from a desert into... well... a desert! Written by Jim Palin
4272;My Life Is Hell;Abargadon;Daniel Auteuil;Male;6012;Leah Lemonier;Josiane Balasko;Female;35137;Xavier Langsam;Richard Berry;Male;35896;Lilith;Catherine Hiegel;Female;35908;
61802;Martial Law II: Undercover;Billie Blake;Cynthia Rothrock;Female;74375;Sean Thompson;Jeff Wincott;Male;104509;Spencer Hamilton;Paul Johansson;Male;73035;Tanner;Evan Lurie;Male;53279;Sean and Billie are undercover cops and martial arts masters. Investigating the death of a cop, they uncover a deadly ring of murder and corruption at a glitzy nightclub where the rich are entertained by seductive women and protected by martial arts experts. Billie goes undercover to infiltrate the crime ring, leading to an explosive finale.
53896;Close My Eyes;Sinclair;Alan Rickman;Male;4566;Richard;Clive Owen;Male;2296;Natalie Bryant;Saskia Reeves;Female;13363;Colin;Karl Johnson;Male;39186;After some years of tension, Richard begins a sexual relationship with his sister Natalie. Now married, the relationship proves dangerously obsessional.
45145;Johnny Suede;Johnny Suede;Brad Pitt;Male;287;Deke;Calvin Levels;Male;77589;Yvonne;Catherine Keener;Female;2229;Freak Storm;Nick Cave;Male;39516;A struggling young musician and devoted fan of Ricky Nelson wants to be just like his idol and become a rock star.
37024;Ranma ½: The Movie — The Battle of Nekonron: The Fight to Break the Rules!;Ranma Saotome (Male) (voice);Kappei Yamaguchi;Male;68472;Ranma Saotome (Female) (voice);Megumi Hayashibara;Female;40325;Akane Tendo (voice);Noriko Hidaka;Female;55662;Prince Kirin (voice);Kaneto Shiozawa;Male;57733;When Prince Kirin of the 7 Lucky Gods shows up at the Tendo dojo looking for his bride-to-be, guess who's accidentally holding the scroll that signifies his future mate? Why, Akane, of course, and the rest of the Ranma crew is forced to take a boat to China in order to save her from the horrors of marriage and a diet of pickled vegetables.
36421;Howling VI: The Freaks;Ian;Brendan Hughes;Male;25668;Elizabeth;Michele Matheson;Female;106986;Winston;Sean Sullivan;Male;2456;Bellamey;Antonio Fargas;Male;84878;A villainous carnival owner traps a young werewolf to include in his growing menagerie of inhuman exhibits
32074;Company Business;Sam Boyd;Gene Hackman;Male;193;Pyotr Ivanovich Grushenko;Mikhail Baryshnikov;Male;79952;Elliot Jaffe;Kurtwood Smith;Male;2115;Colonel Pierce Grissom;Terry O'Quinn;Male;12646;"An aging agent is called back by ""the Company"" to run a hostage trade of a Soviet spy for an American agent."
29475;The Five Heartbeats;Duck;Robert Townsend;Male;68750;Eddie;Michael Wright;Male;2248;J.T.;Leon;Male;12974;Dresser;Harry Lennix;Male;9464;In the early 1960s, a quintet of hopeful, young African-American men form an amateur vocal group called The Five Heartbeats. After an initially rocky start, the group improves, turns pro, and rises to become a top flight music sensation. Along the way, however, the guys learn many hard lessons about the reality of the music industry.
11691;Go Trabi Go;Jacqueline Struutz;Claudia Schmutzler;Female;68429;Rita Struutz;Marie Gruber;Female;8205;Udo Struutz;Wolfgang Stumph;Male;67546;Kfz-Meister;Dieter Hildebrandt;Male;52655;Family Struutz lives in Bitterfeld (GDR). After the fall of the wall, they take the opportunity to go on holiday with their car, an old Trabant. They simply want to visit Italy. But there are some incidents during their journey. (IMDb)
41793;Scissors;Angie Anderson;Sharon Stone;Female;4430;Alex Morgan / Cole Morgan;Steve Railsback;Male;52023;Dr. Stephan Carter;Ronny Cox;Male;780;Ann Carter;Michelle Phillips;Female;29543;A woman trying to recover from a sexual attack is locked in a posh apartment with a corpse of the very man she's been dreaming would murder her. She tries to hang on to reality when objects around her seem to come to life.
24646;The Accidental Golfer;Stig Helmer;Lasse Åberg;Male;79056;Ole Bramserud;Jon Skolmen;Male;79057;Bruno Anderhage;Mats Bergman;Male;93138;Mette Gulbrandsen;Hege Schøyen;Female;116500;I bet anyone can get better at golf than you are in one week, a golfer says to her golfing businessman for a boyfriend in a quarrel. Unfortunately Stig-Helmer is standing nearby when the boyfriend accepts the bet, and he is chosen to be the competitor. Stig-Helmer has never played the game before, but his Norwegian friend Ole promises to help him.
68004;Center Stage;Ruan Ling-yu / Herself;Maggie Cheung;Female;1338;Tsai Chu-sheng / Himself;Tony Leung Ka-fai;Male;56861;Lily Li / Herself;Carina Lau;Female;12672;Tang Chi-Shan;Chin Han;Male;1582533;Based on the tragic true story of China's first prima donna of the silver screen, Ruan Lingyu, chronicling her rise to fame as a movie actress in Shanghai during the 1930s.
49410;Motorama;Gus;Jordan Christopher Michael;Male;975731;Bank Teller;Martha Quinn;Female;140236;Boy at Wagon Wheel;Michael Naegel;Unknown;1080640;Bartender;Susan Tyrrell;Female;59369;"A ten year old boy gets tired of life with abusive parents and cashes in his piggy bank and steals a Mustang. He rides off into a surreal America playing ""Motorama,"" a game sponsored by Chimera Gas Company. He has various encounters with different people, and eventually reaches the Chimera Gas Company where he finds they are not playing by the rules of the game."
45491;Sex and Zen;Wei Yang Sheng / Yan Ching;Lawrence Ng;Male;122818;Tian Can Zi / Tin Chan;Kent Cheng Jak-Si;Male;65966;Wang Qi / Wong Chut;Elvis Tsui;Male;83631;Yu Xiang / Chou Yin;Amy Yip;Female;231909;A recently married scholar goes on a quest for knowledge of other people's wives, based on his philosophical differences with the Sack Monk. He encounters the Flying Thief, who agrees to help him find women, but only if he attains a penis as big as a horse's. The scholar has a surgeon attach said unit, and he's off and running on his mission, only to find that there are obstacles to his new lifestyle, such as jealous husbands and treacherous females.
17990;Impromptu;Geroge Sand;Judy Davis;Female;351;Frederic Chopin;Hugh Grant;Male;3291;Alfred De Musset;Mandy Patinkin;Male;25503;Marie D'Agoult;Bernadette Peters;Female;40389;In 1830s France, pianist/composer Frédéric Chopin is pursued romantically by the determined, individualistic woman who uses the name George Sand.
40800;Alligator 2: The Mutation;David Hodges;Joseph Bologna;Male;46946;Christine Hodges;Dee Wallace;Female;62001;Hawk Hawkins;Richard Lynch;Male;97878;Rich Harmon;Woody Brown;Male;124785;A giant mutated alligator runs riot in a small town after the sewer system washes it into a lake.
24665;Jim Carrey: Unnatural Act;Himself;Jim Carrey;Male;206;;;Unknown;0;;;Unknown;0;;;Unknown;0;"During the second season of ""In Living Color"", Jim Carrey began to prepare a stand-up comedy special. Before the special was telecast on Showtime, in November 1991, Jim's mother passed away. Jim dedicated ""Jim Carrey's Unnatural Act"" to the memory of Kathleen Carrey (aka ""Mommsie""). The special was taped at Theatre Passe Muraille in front of a live audience."
68430;Paradise;Lily Reed;Melanie Griffith;Female;29369;Willard Young;Elijah Wood;Male;109;Billie Pike;Thora Birch;Female;2155;Ben Reed;Don Johnson;Male;25129;A 10-year-old boy spends a summer in the country with a childless couple and a precocious girl.
39233;Once Around;Sam Sharpe;Richard Dreyfuss;Male;3037;Renata Bella;Holly Hunter;Female;18686;Joe Bella;Danny Aiello;Male;1004;Jan Bella;Laura San Giacomo;Female;1212;Renata Bella feels like a failure at life and career. But when Renata attends a seminar on selling real estate, she finally finds True Love. Sam Sharpe, while a top-notch, successful salesman, is much older than Renata. She is swept away by his excessively flamboyant style and irrepressible nature. The very traits she finds romantic, however, lead to repeated conflict with her family, especially her beloved father Joe, leaving Renata trapped in the middle.
33604;We Are Not Angels;Nikola;Nikola Kojo;Male;89904;Marina;Milena Pavlović;Female;110981;Buba;Branka Katić;Female;15268;Đavo;Srđan Todorović;Male;15265;Angel and the devil fight for the soul of a Belgrade playboy who made a young girl pregnant.
20562;35 Up;Himself;Tony Walker;Male;560309;Himself;Neil Hughes;Male;560307;Himself;Nicholas Hitchon;Male;560306;Himself;John Brisby;Male;560304;Director Michael Apted revisits the same group of British-born adults after a 7 year wait. The subjects are interviewed as to the changes that have occurred in their lives during the last seven years.
57110;The Yes Man;Luciano Sandulli;Silvio Orlando;Male;108900;Cesare Botero;Nanni Moretti;Male;69488;Francesco Sanna;Giulio Brogi;Male;225962;Juliette;Anne Roussel;Female;1485052;Cesare Botero, an ambitious and corrupt young minister, hires a new spokesman, honest and polite high school professor Luciano Sandulli.
49396;The Haunted;Janet Smurl;Sally Kirkland;Female;12134;Jack Smurl;Jeffrey DeMunn;Male;12645;Mary;Louise Latham;Female;6932;John;George Wallace;Male;1273694;When the Smurl family moves into a duplex, they find out it's haunted.
48129;Run;Charlie Farrow;Patrick Dempsey;Male;18352;Karen Landers;Kelly Preston;Female;11164;Halloran;Ken Pogue;Male;58406;Denny Halloran;Alan C. Peterson;Male;52703;While conveying a Porsche from Boston to Atlantic City, student Charlie has to make a stop due to engine trouble. Mistaken as rich, he's invited to a big poker game -- and wins big time. However Denny Halloran, son of a mighty mobster, is a bad loser and starts a fight. But he's also a bad fighter: he falls on his head and is dead. Now Charlie's in trouble, after he flees Halloran's father puts a reward on his head. Even the police won't help him against the mighty man... so Charlie has to run for his life.
43654;Edward II;Edward II;Steven Waddington;Male;27764;Piers Gaveston;Andrew Tiernan;Male;17290;Isabella;Tilda Swinton;Female;3063;Roger Mortimer;Nigel Terry;Male;31431;England, 14th century. King Edward II falls in love with Piers Gaveston, a young man of humble origins, whom he honors with favors and titles of nobility. The cold and jealous Queen Isabella conspires with the evil Mortimer to get rid of Gaveston, overthrow her husband and take power…
41782;Lovers: A True Story;Luisa;Victoria Abril;Female;25256;Paco;Jorge Sanz;Male;145414;Trini;Maribel Verdú;Female;16971;Pueblerino;Saturnino García;Unknown;93831;Set in '50s Spain, a young man leaves the army and looks for a job so he and his fiancée can get married. He rents a room from a widow, and shortly begins a torrid affair with her. The fiancée figures it out and decides to win him back by offering herself to him and taking him to meet her family. Ultimately he has to make a decision. Based on a true story.
41781;The Stranger;Manomohan Mitra;Utpal Dutt;Male;52265;Sudhindra Bose;Dipankar Dey;Male;545142;Anila Bose;Mamata Shankar;Female;545143;Satyaki Bose;Bikram Bhattacharya;Male;1619212;A well-off Indian family is paid an unexpected, and rather unwanted, visit by a man claiming to be the woman's long lost uncle. The initial suspicion with which they greet the man slowly dissolves as he regales them with stories of his travels, tales that are at odds with their conventional middle class perspective on the world.
41780;A Rage in Harlem;Jackson;Forest Whitaker;Male;2178;Goldy;Gregory Hines;Male;66804;Imabelle;Robin Givens;Female;59153;Easy Money;Danny Glover;Male;2047;A beautiful black gangster's moll flees to Harlem with a trunkload of gold after a shootout, unaware that the rest of the gang, and a few other unsavoury characters, are on her trail. A pudgy momma's boy becomes the object of her affections and the unlikely hero of the tale.
41775;There's Nothing Out There;Mike;Craig Peck;Unknown;98436;Dorean;Wendy Bednarz;Female;229731;Jim;Mark Collver;Male;98435;Stacy;Bonnie Bowers;Female;229732;Seven teens head up to a cabin on the lake for spring break. Mike has studied all horror films on video, and recognizes the signs of foreshadowing of doom. The others dismiss his concerns as the workings of a person that watches too many videos, but there really is something out there, and the teens begin experiencing an attrition problem when they start stumbling into all the cliches found in a typical teen horror film.
26230;Class of Nuke 'Em High 2: Subhumanoid Meltdown;Roger Smith;Brick Bronsky;Unknown;1158507;Professor Holt;Lisa Gaye;Unknown;98317;Victoria;Leesa Rowland;Unknown;1172668;Yoke;Michael Kurtz;Unknown;1172669;The class of nuke 'em high is back, and this time they're in college! Tromaville's nuclear factory has been rebuilt and now includes the Tromaville institute of technology. Located inside the nuclear plant, Tromaville Tech is where Prof. Holt has perfected Sub-humanoids.... Living beings without emotions, who have been genetically programmed to perform menial tasks. When school reporter Roger Smit
188403;Doraemon: Nobita's Dorabian Nights;Doraemon;Nobuyo Oyama;Female;1018900;Shizuka;Michiko Nomura;Female;1018898;Takeshi Goda;Kazuya Tatekabe;Male;1037843;Suneo Honegawa (voice);Kaneta Kimotsuki;Male;1238594;"With Doraemon's ""Storybook Shoes"" gadget, he and Nobita go to different stories to watch them. Nobita asks Doraemon to allow him to share this gadget with Shizuka and Doraemon agrees."
40221;The Borrower;Diana Pierce;Rae Dawn Chong;Female;13312;Charles Krieger;Don Gordon;Male;14062;Bob Laney;Tom Towles;Male;27736;Julius;Antonio Fargas;Male;84878;Aliens punish one of their own by sending him to earth. The alien is very violent, and when the body he occupies is damaged, he is forced to find another.
28751;976-EVIL 2;Robin Jamison;Debbie James;Female;101870;Mr. Stephen Grubeck;René Assa;Male;1961663;Spike Jones;Patrick O'Bryan;Unknown;101871;Paula;Leslie Ryan;Female;101873;After being bestowed with demonic powers following a phone call to Hell, a psychotic teacher begins a rampage of death and destruction in a small town, forcing a teen and her boyfriend to fight him off so that they can get away.
464805;Narcosatánicos Diabólicos;El Diablo;Roberto 'El Flaco' Guzmán;Male;1056835;Elena;Lina Santos;Female;952702;Ricardo;Roberto Ballesteros;Male;939980;;César Bono;Male;948427;
441291;Red Rackham's Treasure;Tintin (voice);Thierry Wermuth;Male;1349035;Le capitaine Haddock (voice);Christian Pelissier;Male;1349036;Le professeur Tournesol (voice);Henri Labussière;Male;57541;Dupont (voice);Yves Barsacq;Male;39334;Tintin and Captain Haddock search for Red Rackham's treasure with the help of an eccentric but lovable professor.
48448;Across the Tracks;Billy Maloney;Ricky Schroder;Male;76546;Joe Maloney;Brad Pitt;Male;287;Rosemary Maloney;Carrie Snodgress;Female;44831;Louie;David Anthony Marshall;Male;61237;When Billy returns from reform school he has to attend a different high school at the other side of town. He tries to start with a clean slate but his old rival doesn't make it easy on him and his buddy Louie tries to make him go astray again. His brother Joe, quite the opposite of Billy, is a good runner and determined to win a track scholarship. He suggests Billy to join his school's track team, which pits the two brothers against each other.
41364;Tricky Brains;Koo Jing / Chi Man-Jing / Maggie Koo;Stephen Chow;Male;57607;Chi Man-Kit;Andy Lau;Male;25246;Lucy Ching;Rosamund Kwan;Female;65987;Banana Fung;Chingmy Yau;Female;67222;A trickster-for-hire, known as the Tricky Expert, is hired to ruin the lives of a father and son by making them think that he's a part of the family.
36796;American Samurai;Andrew 'Drew' Collins;David Bradley;Male;94330;Kenjiro Sanga;Mark Dacascos;Male;18702;Ed Harrison;Rex Ryon;Male;156504;Janet Ward;Valarie Trapp;Female;993093;When a father passes on the traditional family sword to one of his two adopted sons, the other--in a fit of jealous rage--joins a yakuza drug smuggling mob. When the other son decides to find him and set things straight, things don't seem to go as smoothly as he planned, and a misunderstanding leads the stepbrothers into a Turkish arena to battle swordsmen from around the world.
25296;Pushing Hands;Mr. Chu;Lung Sihung;Male;1623;Alex Chu;Wang Bozhao;Male;2040625;Martha Chu;Deb Snyder;Unknown;1570978;Mrs. Chen;Wang Lai;Female;113794;Mr. Chu is an elderly widower who teaches tai chi chuan in Beijing. He moves to America to live with his son's family, but finds the cultural adjustment difficult. Since his daughter-in-law is a white woman who does not speak Chinese, Mr. Chu's son, Alex, must mediate.
10171;Voyager;Walter Faber;Sam Shepard;Male;9880;Sabeth;Julie Delpy;Female;1146;Hannah;Barbara Sukowa;Female;23378;Charlene;Traci Lind;Female;64062;Walter Faber has survived a crash with an airplane. His next trip is by ship. On board this ship he meets the enchanting Sabeth and they have a passionate love affair. Together they travel to her home in Greece, but the rational Faber doesn't know what fate has in mind for him for past doings.
441288;The Secret of the Unicorn;Tintin (voice);Thierry Wermuth;Male;1349035;Le capitaine Haddock (voice);Christian Pelissier;Male;1349036;Dupont (voice);Yves Barsacq;Male;39334;Dupond (voice);Jean-Pierre Moulin;Male;19636;Tintin buys an old model ship at a flea market as a gift for Captain Haddock, who tells him about the exploits of a famous ancestor related to it. Then, Tintin learns that it is not an ordinary model ship.
64167;Let Him Have It;Derek Bentley;Christopher Eccleston;Male;2040;Christopher Craig;Paul Reynolds;Male;83553;William Bentley;Tom Courtenay;Male;14011;Lilian Bentley;Eileen Atkins;Female;20300;In 1950s England, slow-witted Derek Bentley falls in with a group of petty criminals led by Chris Craig, a teenager with a fondness for American gangster films. Chris and Derek's friendship leads to their involvement in the true case which would forever shake England's belief in capital punishment.
53027;Mystery Date;Tom McHugh;Ethan Hawke;Male;569;Geena Matthews;Teri Polo;Female;10399;Craig McHugh;Brian McNamara;Male;27238;Dwight;Fisher Stevens;Male;26473;Tom McHugh quickly learns that his perfect big brother Craig isn't all he's cracked up to be while on a night on the town with the girl next door, during which Tom is harassed by unpleasant strangers, threatened by mobsters, pursued by police, attacked by an irate florist, accused of murder, and has his date kidnapped—all because everyone thinks he's Craig...and the classic 1959 DeSoto Firesweep he borrowed off his brother has two dead bodies in the trunk.
47363;Deathstalker IV: Match of Titans;Deathstalker;Rick Hill;Male;78912;Dionara;Maria Ford;Female;97880;Vaniat;Brett Baxter Clark;Male;106862;Kana;Michelle Moffett;Female;148196;It begins as a contest of strength the challenge of competition luring fighters from far away to a hilltop castle. Deathstalker leads the combatants but only to discover that the winners are disappearing one by one. Now, in his last and greatest battle, Deathstalker must defend his remaining comrades, his life, and his newfound love in battle against an evil army of stone warriors and the wicked queen who created them.
41789;Jacquot;Jacquot 1;Philippe Maron;Male;147071;Jacquot 2;Edouard Joubeaud;Male;147072;Jacquot 3;Laurent Monnier;Male;147073;Marilou, the mother;Brigitte De Villepoix;Unknown;147074;Jacquot Demy is a little boy at the end of the thirties. His father owns a garage and his mother is a hairdresser. The whole family lives happily and likes to sing and to go to the movies. Jacquot is fascinated by every kind of show (theatre, cinema, puppets). He buys a camera to shoot his first amateur film... An evocation of French cineast Jacques Demy's childhood and vocation for the cinema and the musicals.
31922;Year of the Gun;David Raybourne;Andrew McCarthy;Male;37041;Lia;Valeria Golino;Female;3124;Alison King;Sharon Stone;Female;4430;Italo Bianchi;John Pankow;Male;59872;In this thriller, American novelist David Raybourne (Andrew McCarthy) accidentally becomes entangled in the Red Brigade's terrorist plan to kidnap Italian Premier Aldo Moro during a research trip to Rome. As the terrorists attempt to kill David, he and his photojournalist friend (Sharon Stone) must struggle to stay alive.
